t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
32.506,0.05,0.0,0.05,0.05,0.0628,0.0623,-0.0128,-0.0123,1270,1206,1.177,1.1177,nan,UNKNOWN
32.556,0.05,0.0,0.05,0.05,0.0628,0.0623,-0.0128,-0.0123,1276,1213,1.1826,1.1242,nan,UNKNOWN
32.606,0.05,0.0,0.05,0.05,0.0628,0.0623,-0.0128,-0.0123,1276,1213,1.1826,1.1242,nan,UNKNOWN
32.656,0.05,0.0,0.05,0.05,0.0628,0.0623,-0.0128,-0.0123,1283,1219,1.189,1.1297,nan,UNKNOWN
32.706,0.05,0.0,0.05,0.05,0.0584,0.0581,-0.0084,-0.0081,1283,1219,1.189,1.1297,nan,UNKNOWN
32.756,0.05,0.0,0.05,0.05,0.0584,0.0581,-0.0084,-0.0081,1289,1226,1.1946,1.1362,nan,UNKNOWN
32.806,0.05,0.0,0.05,0.05,0.0584,0.0581,-0.0084,-0.0081,1289,1226,1.1946,1.1362,nan,UNKNOWN
32.856,0.05,0.0,0.05,0.05,0.0584,0.0581,-0.0084,-0.0081,1295,1232,1.2002,1.1418,nan,UNKNOWN
32.906,0.05,0.0,0.05,0.05,0.0584,0.0581,-0.0084,-0.0081,1295,1232,1.2002,1.1418,nan,UNKNOWN
32.956,0.05,0.0,0.05,0.05,0.062,0.0629,-0.012,-0.0129,1302,1239,1.2067,1.1483,nan,UNKNOWN
33.006,0.05,0.0,0.05,0.05,0.062,0.0629,-0.012,-0.0129,1302,1239,1.2067,1.1483,nan,UNKNOWN
33.057,0.05,0.0,0.05,0.05,0.062,0.0629,-0.012,-0.0129,1309,1245,1.2131,1.1538,nan,UNKNOWN
33.106,0.05,0.0,0.05,0.05,0.062,0.0629,-0.012,-0.0129,1309,1245,1.2131,1.1538,nan,UNKNOWN
33.156,0.05,0.0,0.05,0.05,0.0615,0.0621,-0.0115,-0.0121,1315,1252,1.2187,1.1603,nan,UNKNOWN
33.206,0.05,0.0,0.05,0.05,0.0615,0.0621,-0.0115,-0.0121,1315,1252,1.2187,1.1603,nan,UNKNOWN
33.256,0.05,0.0,0.05,0.05,0.0615,0.0621,-0.0115,-0.0121,1321,1258,1.2243,1.1659,nan,UNKNOWN
33.306,0.05,0.0,0.05,0.05,0.0615,0.0621,-0.0115,-0.0121,1321,1258,1.2243,1.1659,nan,UNKNOWN
33.356,0.05,0.0,0.05,0.05,0.0597,0.0615,-0.0097,-0.0115,1327,1265,1.2298,1.1724,nan,UNKNOWN
33.406,0.05,0.0,0.05,0.05,0.0597,0.0615,-0.0097,-0.0115,1327,1265,1.2298,1.1724,nan,UNKNOWN
33.456,0.05,0.0,0.05,0.05,0.0597,0.0615,-0.0097,-0.0115,1334,1271,1.2363,1.1779,nan,UNKNOWN
33.506,0.05,0.0,0.05,0.05,0.0597,0.0615,-0.0097,-0.0115,1334,1271,1.2363,1.1779,nan,UNKNOWN
33.556,0.05,0.0,0.05,0.05,0.0597,0.0615,-0.0097,-0.0115,1340,1277,1.2419,1.1835,nan,UNKNOWN
33.606,0.05,0.0,0.05,0.05,0.0563,0.0564,-0.0063,-0.0064,1340,1277,1.2419,1.1835,nan,UNKNOWN
33.656,0.05,0.0,0.05,0.05,0.0563,0.0564,-0.0063,-0.0064,1345,1284,1.2465,1.19,nan,UNKNOWN
33.706,0.05,0.0,0.05,0.05,0.0563,0.0564,-0.0063,-0.0064,1345,1284,1.2465,1.19,nan,UNKNOWN
33.756,0.05,0.0,0.05,0.05,0.0563,0.0564,-0.0063,-0.0064,1352,1290,1.253,1.1955,nan,UNKNOWN
33.806,0.05,0.0,0.05,0.05,0.0561,0.0576,-0.0061,-0.0076,1352,1290,1.253,1.1955,nan,UNKNOWN
33.856,0.05,0.0,0.05,0.05,0.0561,0.0576,-0.0061,-0.0076,1358,1296,1.2586,1.2011,nan,UNKNOWN
33.906,0.05,0.0,0.05,0.05,0.0561,0.0576,-0.0061,-0.0076,1358,1296,1.2586,1.2011,nan,UNKNOWN
33.956,0.05,0.0,0.05,0.05,0.0561,0.0576,-0.0061,-0.0076,1365,1302,1.265,1.2067,nan,UNKNOWN
34.006,0.05,0.0,0.05,0.05,0.0561,0.0576,-0.0061,-0.0076,1365,1302,1.265,1.2067,nan,UNKNOWN
34.057,0.05,0.0,0.05,0.05,0.0537,0.0536,-0.0037,-0.0036,1365,1302,1.265,1.2067,nan,UNKNOWN
34.106,0.05,0.0,0.0,0.0,0.0537,0.0536,-0.0537,-0.0536,1371,1308,1.2706,1.2122,nan,UNKNOWN
34.156,0.05,0.0,0.0,0.0,0.0537,0.0536,-0.0537,-0.0536,1371,1308,1.2706,1.2122,nan,UNKNOWN
34.206,0.05,0.0,0.0,0.0,0.0537,0.0536,-0.0537,-0.0536,1377,1314,1.2762,1.2178,nan,UNKNOWN
34.256,0.05,0.0,0.0,0.0,0.0543,0.0542,-0.0543,-0.0542,1377,1314,1.2762,1.2178,nan,UNKNOWN
34.306,0.05,0.0,0.0,0.0,0.0543,0.0542,-0.0543,-0.0542,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.356,0.05,0.0,0.0,0.0,0.0543,0.0542,-0.0543,-0.0542,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.406,0.05,0.0,0.0,0.0,0.0543,0.0542,-0.0543,-0.0542,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.456,0.05,0.0,0.0,0.0,0.0543,0.0542,-0.0543,-0.0542,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.506,0.05,0.0,0.0,0.0,0.0391,0.0369,-0.0391,-0.0369,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.556,0.05,0.0,0.0,0.0,0.0391,0.0369,-0.0391,-0.0369,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.606,0.05,0.0,0.0,0.0,0.0391,0.0369,-0.0391,-0.0369,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.656,0.05,0.0,0.0,0.0,0.0391,0.0369,-0.0391,-0.0369,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.706,0.05,0.0,0.0,0.0,0.0391,0.0369,-0.0391,-0.0369,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.756,0.05,0.0,0.0,0.0,0.0313,0.0295,-0.0313,-0.0295,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.806,0.05,0.0,0.0,0.0,0.0313,0.0295,-0.0313,-0.0295,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.856,0.05,0.0,0.0,0.0,0.0313,0.0295,-0.0313,-0.0295,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.906,0.05,0.0,0.0,0.0,0.0313,0.0295,-0.0313,-0.0295,1378,1313,1.2771,1.2168,nan,UNKNOWN
34.956,0.05,0.0,0.0,0.0,0.025,0.0236,-0.025,-0.0236,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.006,0.05,0.0,0.0,0.0,0.025,0.0236,-0.025,-0.0236,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.057,0.05,0.0,0.0,0.0,0.025,0.0236,-0.025,-0.0236,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.106,0.05,0.0,0.0,0.0,0.025,0.0236,-0.025,-0.0236,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.156,0.05,0.0,0.0,0.0,0.025,0.0236,-0.025,-0.0236,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.206,0.05,0.0,0.0,0.0,0.02,0.0189,-0.02,-0.0189,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.256,0.05,0.0,0.0,0.0,0.02,0.0189,-0.02,-0.0189,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.306,0.05,0.0,0.0,0.0,0.02,0.0189,-0.02,-0.0189,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.356,0.05,0.0,0.0,0.0,0.02,0.0189,-0.02,-0.0189,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.406,0.05,0.0,0.0,0.0,0.016,0.0151,-0.016,-0.0151,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.456,0.05,0.0,0.0,0.0,0.016,0.0151,-0.016,-0.0151,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.506,0.05,0.0,0.0,0.0,0.016,0.0151,-0.016,-0.0151,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.556,0.05,0.0,0.0,0.0,0.016,0.0151,-0.016,-0.0151,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.606,0.05,0.0,0.0,0.0,0.016,0.0151,-0.016,-0.0151,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.656,0.05,0.0,0.0,0.0,0.0128,0.0121,-0.0128,-0.0121,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.706,0.05,0.0,0.0,0.0,0.0128,0.0121,-0.0128,-0.0121,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.756,0.05,0.0,0.0,0.0,0.0128,0.0121,-0.0128,-0.0121,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.806,0.05,0.0,0.0,0.0,0.0128,0.0121,-0.0128,-0.0121,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.856,0.05,0.0,0.0,0.0,0.0128,0.0121,-0.0128,-0.0121,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.906,0.05,0.0,0.0,0.0,0.0103,0.0097,-0.0103,-0.0097,1378,1313,1.2771,1.2168,nan,UNKNOWN
35.956,0.05,0.0,0.0,0.0,0.0103,0.0097,-0.0103,-0.0097,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.006,0.05,0.0,0.0,0.0,0.0103,0.0097,-0.0103,-0.0097,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.057,0.05,0.0,0.0,0.0,0.0103,0.0097,-0.0103,-0.0097,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.106,0.05,0.0,0.0,0.0,0.0082,0.0077,-0.0082,-0.0077,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.156,0.05,0.0,0.0,0.0,0.0082,0.0077,-0.0082,-0.0077,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.206,0.05,0.0,0.0,0.0,0.0082,0.0077,-0.0082,-0.0077,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.256,0.05,0.0,0.0,0.0,0.0082,0.0077,-0.0082,-0.0077,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.306,0.05,0.0,0.0,0.0,0.0066,0.0062,-0.0066,-0.0062,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.356,0.05,0.0,0.0,0.0,0.0066,0.0062,-0.0066,-0.0062,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.406,0.05,0.0,0.0,0.0,0.0066,0.0062,-0.0066,-0.0062,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.456,0.05,0.0,0.0,0.0,0.0066,0.0062,-0.0066,-0.0062,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.506,0.05,0.0,0.0,0.0,0.0066,0.0062,-0.0066,-0.0062,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.556,0.05,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.606,0.05,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.656,0.05,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.706,0.05,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.756,0.05,0.0,0.0,0.0,0.0052,0.0049,-0.0052,-0.0049,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.806,0.05,0.0,0.0,0.0,0.0042,0.004,-0.0042,-0.004,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.856,0.05,0.0,0.0,0.0,0.0042,0.004,-0.0042,-0.004,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.906,0.05,0.0,0.0,0.0,0.0042,0.004,-0.0042,-0.004,1378,1313,1.2771,1.2168,nan,UNKNOWN
36.956,0.05,0.0,0.0,0.0,0.0042,0.004,-0.0042,-0.004,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.006,0.05,0.0,0.0,0.0,0.0034,0.0032,-0.0034,-0.0032,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.057,0.05,0.0,0.0,0.0,0.0034,0.0032,-0.0034,-0.0032,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.106,0.05,0.0,0.0,0.0,0.0034,0.0032,-0.0034,-0.0032,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.156,0.05,0.0,0.0,0.0,0.0034,0.0032,-0.0034,-0.0032,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.206,0.05,0.0,0.0,0.0,0.0034,0.0032,-0.0034,-0.0032,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.256,0.05,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.306,0.05,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.356,0.05,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.406,0.05,0.0,0.0,0.0,0.0027,0.0025,-0.0027,-0.0025,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.456,0.05,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.506,0.05,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.556,0.05,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.606,0.05,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.656,0.05,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.706,0.05,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.756,0.05,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.806,0.05,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.856,0.05,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.906,0.05,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,1378,1313,1.2771,1.2168,nan,UNKNOWN
37.956,0.05,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.006,0.05,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.057,0.05,0.0,0.0,0.0,0.0014,0.0013,-0.0014,-0.0013,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.106,0.05,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.156,0.05,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.206,0.05,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.256,0.05,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.306,0.05,0.0,0.0,0.0,0.0011,0.001,-0.0011,-0.001,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
38.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
39.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
40.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
41.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
42.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
43.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378,1313,1.2771,1.2168,nan,UNKNOWN
