t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.512,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
3.562,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
3.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.662,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.712,0.02257536092810735,0.05,0.03007536092810735,0.01507536092810735,0.0037,0.0,0.0264,0.0151,5,4,0.0046,0.0037,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
3.762,0.02257536092810735,0.05,0.03007536092810735,0.01507536092810735,0.0037,0.0,0.0264,0.0151,5,4,0.0046,0.0037,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
3.812,0.0,0.0,0.0,0.0,0.0121,0.0099,-0.0121,-0.0099,5,4,0.0046,0.0037,-2.1093715902432693,nan,nan,NO_WELD
3.862,0.0,0.0,0.0,0.0,0.0121,0.0099,-0.0121,-0.0099,5,4,0.0046,0.0037,-2.1093715902432693,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0184,0.0208,-0.0184,-0.0208,8,8,0.0074,0.0074,-2.1093715902432693,nan,nan,NO_WELD
3.962,0.0,0.0,0.0,0.0,0.0184,0.0208,-0.0184,-0.0208,8,8,0.0074,0.0074,-2.1093715902432693,nan,nan,NO_WELD
4.012,0.0,0.0,0.0,0.0,0.0184,0.0208,-0.0184,-0.0208,9,7,0.0083,0.0065,-2.1093715902432693,nan,nan,NO_WELD
4.063,0.0,0.0,0.0,0.0,0.0135,0.01,-0.0135,-0.01,9,7,0.0083,0.0065,-2.1093715902432693,nan,nan,NO_WELD
4.112,0.0,0.0,0.0,0.0,0.0135,0.01,-0.0135,-0.01,9,7,0.0083,0.0065,-2.1093715902432693,nan,nan,NO_WELD
4.162,0.0,0.0,0.0,0.0,0.0135,0.01,-0.0135,-0.01,9,7,0.0083,0.0065,-2.1093715902432693,nan,nan,NO_WELD
4.212,0.0,0.0,0.0,0.0,0.0108,0.008,-0.0108,-0.008,9,7,0.0083,0.0065,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
4.262,0.0,0.0,0.0,0.0,0.0108,0.008,-0.0108,-0.008,9,7,0.0083,0.0065,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
4.312,0.0,0.0,0.0,0.0,0.0086,0.0064,-0.0086,-0.0064,9,7,0.0083,0.0065,-2.8124966631703576,nan,nan,NO_WELD
4.362,0.0,0.0,0.0,0.0,0.0086,0.0064,-0.0086,-0.0064,9,7,0.0083,0.0065,-2.8124966631703576,nan,nan,NO_WELD
4.412,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0086,0.0064,0.0152,0.0025,9,7,0.0083,0.0065,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.462,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0069,0.0051,0.0169,0.0037,9,7,0.0083,0.0065,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.512,0.0,0.0,0.0,0.0,0.0069,0.0051,-0.0069,-0.0051,10,7,0.0093,0.0065,-3.164059092912196,nan,nan,NO_WELD
4.562,0.0,0.0,0.0,0.0,0.0069,0.0051,-0.0069,-0.0051,10,7,0.0093,0.0065,-3.164059092912196,nan,nan,NO_WELD
4.612,0.0,0.0,0.0,0.0,0.0116,0.008,-0.0116,-0.008,12,9,0.0111,0.0083,-3.164059092912196,nan,nan,NO_WELD
4.662,0.0,0.0,0.0,0.0,0.0116,0.008,-0.0116,-0.008,12,9,0.0111,0.0083,-3.164059092912196,nan,nan,NO_WELD
4.712,0.0,0.0,0.0,0.0,0.0092,0.0011,-0.0092,-0.0011,12,8,0.0111,0.0074,-3.164059092912196,nan,nan,NO_WELD
4.762,0.0,0.0,0.0,0.0,0.0092,0.0011,-0.0092,-0.0011,12,8,0.0111,0.0074,-3.164059092912196,nan,nan,NO_WELD
4.812,0.0,0.0,0.0,0.0,0.0092,0.0011,-0.0092,-0.0011,12,8,0.0111,0.0074,-3.164059092912196,nan,nan,NO_WELD
4.862,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,12,8,0.0111,0.0074,-3.164059092912196,nan,nan,NO_WELD
4.912,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,12,8,0.0111,0.0074,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
4.962,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,12,8,0.0111,0.0074,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.012,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0059,0.0,0.0224,0.0133,12,8,0.0111,0.0074,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
5.063,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0059,0.0,0.0224,0.0133,12,8,0.0111,0.0074,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
5.112,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,13,8,0.012,0.0074,-2.1093715902432693,nan,nan,NO_WELD
5.162,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,13,8,0.012,0.0074,-2.1093715902432693,nan,nan,NO_WELD
5.212,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,15,12,0.0139,0.0111,-2.1093715902432693,nan,nan,NO_WELD
5.262,0.0,0.0,0.0,0.0,0.011,0.0148,-0.011,-0.0148,15,12,0.0139,0.0111,-2.1093715902432693,nan,nan,NO_WELD
5.312,0.023172186225086745,0.05,0.030672186225086745,0.015672186225086746,0.011,0.0148,0.0196,0.0009,16,12,0.0148,0.0111,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.362,0.023172186225086745,0.05,0.030672186225086745,0.015672186225086746,0.011,0.0148,0.0196,0.0009,16,12,0.0148,0.0111,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.412,0.0,0.0,0.0,0.0,0.0116,0.0114,-0.0116,-0.0114,17,13,0.0158,0.012,-1.7578091605014305,nan,nan,NO_WELD
5.462,0.0,0.0,0.0,0.0,0.0116,0.0114,-0.0116,-0.0114,17,13,0.0158,0.012,-1.7578091605014305,nan,nan,NO_WELD
5.512,0.0,0.0,0.0,0.0,0.0181,0.0179,-0.0181,-0.0179,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.562,0.0,0.0,0.0,0.0,0.0181,0.0179,-0.0181,-0.0179,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.612,0.0,0.0,0.0,0.0,0.0181,0.0179,-0.0181,-0.0179,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.662,0.0,0.0,0.0,0.0,0.0144,0.0144,-0.0144,-0.0144,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.712,0.0,0.0,0.0,0.0,0.0144,0.0144,-0.0144,-0.0144,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.762,0.0,0.0,0.0,0.0,0.0144,0.0144,-0.0144,-0.0144,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.812,0.0,0.0,0.0,0.0,0.0116,0.0115,-0.0116,-0.0115,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.862,0.0,0.0,0.0,0.0,0.0116,0.0115,-0.0116,-0.0115,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.912,0.0,0.0,0.0,0.0,0.0092,0.0092,-0.0092,-0.0092,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
5.962,0.0,0.0,0.0,0.0,0.0092,0.0092,-0.0092,-0.0092,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.012,0.0,0.0,0.0,0.0,0.0092,0.0092,-0.0092,-0.0092,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.063,0.0,0.0,0.0,0.0,0.0074,0.0073,-0.0074,-0.0073,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.112,0.0,0.0,0.0,0.0,0.0074,0.0073,-0.0074,-0.0073,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.162,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.212,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.262,0.0,0.0,0.0,0.0,0.0059,0.0059,-0.0059,-0.0059,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.312,0.0,0.0,0.0,0.0,0.0047,0.0047,-0.0047,-0.0047,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.362,0.0,0.0,0.0,0.0,0.0047,0.0047,-0.0047,-0.0047,20,16,0.0185,0.0148,-1.7578091605014305,nan,nan,NO_WELD
6.412,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,20,16,0.0185,0.0148,-2.1093715902432693,nan,nan,NO_WELD
6.462,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,20,16,0.0185,0.0148,-2.1093715902432693,nan,nan,NO_WELD
6.512,0.0,0.0,0.0,0.0,0.0038,0.0038,-0.0038,-0.0038,20,16,0.0185,0.0148,6.679691074293397,nan,nan,NO_WELD
6.562,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,20,16,0.0185,0.0148,6.679691074293397,nan,nan,NO_WELD
6.612,0.0,0.0,0.0,0.0,0.003,0.003,-0.003,-0.003,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
6.662,0.0,0.0,0.0,0.0,0.0055,0.0024,-0.0055,-0.0024,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
6.712,0.0,0.0,0.0,0.0,0.0055,0.0024,-0.0055,-0.0024,21,16,0.0195,0.0148,-5.273434098250051,nan,nan,NO_WELD
6.762,0.0,0.0,0.0,0.0,0.0055,0.0024,-0.0055,-0.0024,21,16,0.0195,0.0148,-5.273434098250051,nan,nan,NO_WELD
6.812,0.0,0.0,0.0,0.0,0.0044,0.0019,-0.0044,-0.0019,21,16,0.0195,0.0148,-7.031246887289478,nan,nan,NO_WELD
6.862,0.0,0.0,0.0,0.0,0.0044,0.0019,-0.0044,-0.0019,21,16,0.0195,0.0148,-7.031246887289478,nan,nan,NO_WELD
6.912,0.0,0.0,0.0,0.0,0.0044,0.0019,-0.0044,-0.0019,21,16,0.0195,0.0148,8.789066079631251,nan,nan,NO_WELD
6.962,0.0,0.0,0.0,0.0,0.0035,0.0015,-0.0035,-0.0015,21,16,0.0195,0.0148,8.789066079631251,nan,nan,NO_WELD
7.012,0.0,0.0,0.0,0.0,0.0035,0.0015,-0.0035,-0.0015,21,16,0.0195,0.0148,-1.7578091605014305,nan,nan,NO_WELD
7.063,0.0,0.0,0.0,0.0,0.0035,0.0015,-0.0035,-0.0015,21,16,0.0195,0.0148,-1.7578091605014305,nan,nan,NO_WELD
7.112,0.0,0.0,0.0,0.0,0.0028,0.0012,-0.0028,-0.0012,21,16,0.0195,0.0148,-1.7578091605014305,nan,nan,NO_WELD
7.162,0.0,0.0,0.0,0.0,0.0028,0.0012,-0.0028,-0.0012,21,16,0.0195,0.0148,-1.7578091605014305,nan,nan,NO_WELD
7.212,0.0,0.0,0.0,0.0,0.0028,0.0012,-0.0028,-0.0012,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
7.262,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
7.312,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,21,16,0.0195,0.0148,10.195315798598605,nan,nan,NO_WELD
7.362,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,21,16,0.0195,0.0148,10.195315798598605,nan,nan,NO_WELD
7.412,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,21,16,0.0195,0.0148,-4.921871881951623,nan,nan,NO_WELD
7.462,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,21,16,0.0195,0.0148,-4.921871881951623,nan,nan,NO_WELD
7.512,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,21,16,0.0195,0.0148,-4.218746595581123,nan,nan,NO_WELD
7.562,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,21,16,0.0195,0.0148,-4.218746595581123,nan,nan,NO_WELD
7.612,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,21,16,0.0195,0.0148,2.812503493359528,nan,nan,NO_WELD
7.662,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,21,16,0.0195,0.0148,2.812503493359528,nan,nan,NO_WELD
7.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
7.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
7.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.6249967414353,nan,nan,NO_WELD
7.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.6249967414353,nan,nan,NO_WELD
7.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-8.085933963071582,nan,nan,NO_WELD
7.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-8.085933963071582,nan,nan,NO_WELD
8.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
8.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
8.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-2.460934233428519,nan,nan,NO_WELD
8.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-2.460934233428519,nan,nan,NO_WELD
8.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.328128431108148,nan,nan,NO_WELD
8.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.328128431108148,nan,nan,NO_WELD
8.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
8.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
8.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-4.570309238766374,nan,nan,NO_WELD
8.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-4.570309238766374,nan,nan,NO_WELD
8.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
8.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
8.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
8.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.679691074293397,nan,nan,NO_WELD
9.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.812503493359528,nan,nan,NO_WELD
9.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.812503493359528,nan,nan,NO_WELD
9.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
9.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
9.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
9.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
9.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.031246887289478,nan,nan,NO_WELD
9.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.031246887289478,nan,nan,NO_WELD
9.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.4609410636176894,nan,nan,NO_WELD
9.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.4609410636176894,nan,nan,NO_WELD
9.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-6.6796842441042275,nan,nan,NO_WELD
9.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-6.6796842441042275,nan,nan,NO_WELD
9.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
9.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
9.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
9.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
9.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
9.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
9.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.273434098250051,nan,nan,NO_WELD
9.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.273434098250051,nan,nan,NO_WELD
10.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.328128431108148,nan,nan,NO_WELD
10.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,6.328128431108148,nan,nan,NO_WELD
10.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-2.460934233428519,nan,nan,NO_WELD
10.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-2.460934233428519,nan,nan,NO_WELD
10.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
10.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
10.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.9765593846205505,nan,nan,NO_WELD
10.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-5.9765593846205505,nan,nan,NO_WELD
10.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
10.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,2.109378420432439,nan,nan,NO_WELD
10.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
10.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
10.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,1.7578159906906006,nan,nan,NO_WELD
10.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,1.7578159906906006,nan,nan,NO_WELD
10.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
10.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,7.031253717478648,nan,nan,NO_WELD
10.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-4.921871881951623,nan,nan,NO_WELD
10.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-4.921871881951623,nan,nan,NO_WELD
10.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,8.085940793260752,nan,nan,NO_WELD
10.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,8.085940793260752,nan,nan,NO_WELD
11.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
11.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.382809530474727,nan,nan,NO_WELD
11.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
11.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-7.7343721736599775,nan,nan,NO_WELD
11.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,16,0.0195,0.0148,-1.4062466240378864,nan,nan,NO_WELD
