t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,0,0.0037,0.0,nan,UNKNOWN
19.056,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-4,0,0.0037,0.0,nan,UNKNOWN
19.105,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-13,0,0.012,0.0,nan,UNKNOWN
19.155,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-13,0,0.012,0.0,nan,UNKNOWN
19.205,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-18,1,0.0167,0.0009,nan,UNKNOWN
19.255,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-18,1,0.0167,0.0009,nan,UNKNOWN
19.305,0.0,0.0,0.0,0.0,-0.0142,0.0007,0.0142,-0.0007,-20,1,0.0185,0.0009,nan,UNKNOWN
19.355,0.0,0.0,0.0,0.0,-0.0142,0.0007,0.0142,-0.0007,-20,1,0.0185,0.0009,nan,UNKNOWN
19.405,0.0,0.0,0.0,0.0,-0.0142,0.0007,0.0142,-0.0007,-21,1,0.0195,0.0009,nan,UNKNOWN
19.455,0.0,0.0,0.0,0.0,-0.0142,0.0007,0.0142,-0.0007,-21,1,0.0195,0.0009,nan,UNKNOWN
19.505,0.0,0.0,0.0,0.0,-0.0132,0.0007,0.0132,-0.0007,-22,2,0.0204,0.0019,nan,UNKNOWN
19.555,0.0,0.0,0.0,0.0,-0.0132,0.0013,0.0132,-0.0013,-22,2,0.0204,0.0019,nan,UNKNOWN
19.605,0.0,0.0,0.0,0.0,-0.0132,0.0013,0.0132,-0.0013,-22,1,0.0204,0.0009,nan,UNKNOWN
19.655,0.0,0.0,0.0,0.0,-0.0132,0.0013,0.0132,-0.0013,-22,1,0.0204,0.0009,nan,UNKNOWN
19.705,0.0,0.0,0.0,0.0,-0.0132,0.0013,0.0132,-0.0013,-23,1,0.0213,0.0009,nan,UNKNOWN
19.755,0.0,0.0,0.0,0.0,-0.0113,0.0001,0.0113,-0.0001,-23,1,0.0213,0.0009,nan,UNKNOWN
19.805,0.0,0.0,0.0,0.0,-0.0113,0.0001,0.0113,-0.0001,-24,1,0.0222,0.0009,nan,UNKNOWN
19.855,0.0,0.0,0.0,0.0,-0.0113,0.0001,0.0113,-0.0001,-24,1,0.0222,0.0009,nan,UNKNOWN
19.905,0.0,0.0,0.0,0.0,-0.0113,0.0001,0.0113,-0.0001,-24,0,0.0222,0.0,nan,UNKNOWN
19.955,0.0,0.0,0.0,0.0,-0.0113,0.0001,0.0113,-0.0001,-24,0,0.0222,0.0,nan,UNKNOWN
20.005,0.0,0.0,0.0,0.0,-0.0098,-0.0006,0.0098,0.0006,-24,0,0.0222,0.0,nan,UNKNOWN
20.056,0.0,0.0,0.0,0.0,-0.0098,-0.0006,0.0098,0.0006,-24,0,0.0222,0.0,nan,UNKNOWN
20.105,0.0,0.0,0.0,0.0,-0.0098,-0.0006,0.0098,0.0006,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.155,0.0,0.0,0.0,0.0,-0.0098,-0.0006,0.0098,0.0006,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.205,0.0,0.0,0.0,0.0,-0.0078,-0.0006,0.0078,0.0006,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.255,0.0,0.0,0.0,0.0,-0.0078,-0.0012,0.0078,0.0012,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.305,0.0,0.0,0.0,0.0,-0.0078,-0.0012,0.0078,0.0012,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.355,0.0,0.0,0.0,0.0,-0.0078,-0.0012,0.0078,0.0012,-24,-1,0.0222,0.0009,nan,UNKNOWN
20.405,0.0,0.0,0.0,0.0,-0.0078,-0.0012,0.0078,0.0012,-22,-1,0.0204,0.0009,nan,UNKNOWN
20.455,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-22,-1,0.0204,0.0009,nan,UNKNOWN
20.505,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-25,-1,0.0232,0.0009,nan,UNKNOWN
20.555,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-25,-1,0.0232,0.0009,nan,UNKNOWN
20.605,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-25,-1,0.0232,0.0009,nan,UNKNOWN
20.655,0.0,0.0,0.0,0.0,-0.0066,0.0,0.0066,0.0,-25,-1,0.0232,0.0009,nan,UNKNOWN
20.705,0.0,0.0,0.0,0.0,-0.0066,0.0,0.0066,0.0,-23,-1,0.0213,0.0009,nan,UNKNOWN
20.755,0.0,0.0,0.0,0.0,-0.0066,0.0,0.0066,0.0,-23,-1,0.0213,0.0009,nan,UNKNOWN
20.805,0.0,0.0,0.0,0.0,-0.0066,0.0,0.0066,0.0,-20,0,0.0185,0.0,nan,UNKNOWN
20.855,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0007,-0.0009,-20,0,0.0185,0.0,nan,UNKNOWN
20.905,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0007,-0.0009,-19,0,0.0176,0.0,nan,UNKNOWN
20.955,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0007,-0.0009,-19,0,0.0176,0.0,nan,UNKNOWN
21.005,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0007,-0.0009,-21,0,0.0195,0.0,nan,UNKNOWN
21.056,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0007,-0.0009,-21,0,0.0195,0.0,nan,UNKNOWN
21.105,0.0,0.0,0.0,0.0,-0.0035,0.0015,0.0035,-0.0015,-24,1,0.0222,0.0009,nan,UNKNOWN
21.155,0.0,0.0,0.0,0.0,-0.0035,0.0015,0.0035,-0.0015,-24,1,0.0222,0.0009,nan,UNKNOWN
21.205,0.0,0.0,0.0,0.0,-0.0035,0.0015,0.0035,-0.0015,-23,1,0.0213,0.0009,nan,UNKNOWN
21.255,0.0,0.0,0.0,0.0,-0.0035,0.0015,0.0035,-0.0015,-23,1,0.0213,0.0009,nan,UNKNOWN
21.305,0.0,0.0,0.0,0.0,-0.0009,0.0012,0.0009,-0.0012,-22,1,0.0204,0.0009,nan,UNKNOWN
21.355,0.0,0.0,0.0,0.0,-0.0009,0.0012,0.0009,-0.0012,-22,1,0.0204,0.0009,nan,UNKNOWN
21.405,0.0,0.0,0.0,0.0,-0.0009,0.0012,0.0009,-0.0012,-22,1,0.0204,0.0009,nan,UNKNOWN
21.455,0.0,0.0,0.0,0.0,-0.0009,0.0012,0.0009,-0.0012,-22,1,0.0204,0.0009,nan,UNKNOWN
21.505,0.0,0.0,0.0,0.0,-0.0009,0.0012,0.0009,-0.0012,-22,1,0.0204,0.0009,nan,UNKNOWN
21.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
21.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
22.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
23.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,1,0.0204,0.0009,nan,UNKNOWN
24.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23,1,0.0213,0.0009,nan,UNKNOWN
24.455,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-23,1,0.0213,0.0009,nan,UNKNOWN
24.505,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-24,1,0.0222,0.0009,nan,UNKNOWN
24.555,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-24,1,0.0222,0.0009,nan,UNKNOWN
24.605,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-26,1,0.0241,0.0009,nan,UNKNOWN
24.655,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-26,1,0.0241,0.0009,nan,UNKNOWN
24.705,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-26,1,0.0241,0.0009,nan,UNKNOWN
24.755,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-26,1,0.0241,0.0009,nan,UNKNOWN
24.805,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-27,1,0.025,0.0009,nan,UNKNOWN
24.855,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-27,1,0.025,0.0009,nan,UNKNOWN
24.905,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,-28,1,0.0259,0.0009,nan,UNKNOWN
24.955,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,-28,1,0.0259,0.0009,nan,UNKNOWN
25.005,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,-30,1,0.0278,0.0009,nan,UNKNOWN
25.056,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0043,0.0,-30,1,0.0278,0.0009,nan,UNKNOWN
