t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
3.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.789066079631251,nan,nan,NO_WELD
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.463,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
4.513,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
4.563,0.025848367892544542,-0.061359382234513773,0.01664446055736748,0.035052275227721606,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.613,0.025848367892544542,-0.061359382234513773,0.01664446055736748,0.035052275227721606,0.0111,0.0111,0.0055,0.0239,3,3,0.0028,0.0028,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.663,0.026701236033037767,-0.05159986464614857,0.018961256336115482,0.03444121572996005,0.0111,0.0111,0.0078,0.0233,3,3,0.0028,0.0028,0.7031284346608206,1.2304722393561371,-0.5273438046953165,WELD_FOUND
4.713,0.026701236033037767,-0.05159986464614857,0.018961256336115482,0.03444121572996005,0.0289,0.0111,-0.01,0.0233,9,10,0.0083,0.0093,0.7031284346608206,1.2304722393561371,-0.5273438046953165,WELD_FOUND
4.763,0.0,0.0,0.0,0.0,0.0289,0.024,-0.0289,-0.024,9,10,0.0083,0.0093,0.7031284346608206,nan,nan,NO_WELD
4.813,0.0,0.0,0.0,0.0,0.0289,0.024,-0.0289,-0.024,15,15,0.0139,0.0139,0.7031284346608206,nan,nan,NO_WELD
4.863,0.0,0.0,0.0,0.0,0.0322,0.024,-0.0322,-0.024,15,15,0.0139,0.0139,0.7031284346608206,nan,nan,NO_WELD
4.913,0.0,0.0,0.0,0.0,0.0322,0.0267,-0.0322,-0.0267,16,15,0.0148,0.0139,0.7031284346608206,nan,nan,NO_WELD
4.963,0.0,0.0,0.0,0.0,0.0322,0.0267,-0.0322,-0.0267,16,15,0.0148,0.0139,0.7031284346608206,nan,nan,NO_WELD
5.013,0.0,0.0,0.0,0.0,0.0257,0.0267,-0.0257,-0.0267,15,16,0.0139,0.0148,0.7031284346608206,nan,nan,NO_WELD
5.064,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0257,0.0185,-0.0074,0.0148,15,16,0.0139,0.0148,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.113,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0257,0.0185,-0.0074,0.0148,15,16,0.0139,0.0148,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.163,0.02500934251995598,-0.0711304895439295,0.014339769088366556,0.035678915951545404,0.0206,0.0148,-0.0063,0.0209,15,16,0.0139,0.0148,1.7578159906906006,1.5820346690979756,0.17578132159262494,WELD_FOUND
5.213,0.02500934251995598,-0.0711304895439295,0.014339769088366556,0.035678915951545404,0.0206,0.0148,-0.0063,0.0209,17,19,0.0158,0.0176,1.7578159906906006,1.5820346690979756,0.17578132159262494,WELD_FOUND
5.263,0.025679455396594456,-0.05962858385660911,0.016735167818103087,0.034623742975085824,0.0198,0.02,-0.003,0.0146,17,19,0.0158,0.0176,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
5.313,0.025679455396594456,-0.05962858385660911,0.016735167818103087,0.034623742975085824,0.0198,0.02,-0.003,0.0146,20,22,0.0185,0.0204,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
5.363,0.02666685552627427,-0.05125829268241744,0.018978111623911654,0.034355599428636883,0.0198,0.02,-0.0008,0.0143,20,22,0.0185,0.0204,0.7031284346608206,1.2304722393561371,-0.5273438046953165,WELD_FOUND
5.413,0.02666685552627427,-0.05125829268241744,0.018978111623911654,0.034355599428636883,0.0292,0.0293,-0.0102,0.005,24,26,0.0222,0.0241,0.7031284346608206,1.2304722393561371,-0.5273438046953165,WELD_FOUND
5.463,0.027735940023485228,-0.04337185373642866,0.021230161963020928,0.034241718083949525,0.0292,0.0293,-0.0079,0.0049,24,26,0.0222,0.0241,0.35156592487770283,1.054690917763512,-0.7031249928858092,WELD_FOUND
5.513,0.027735940023485228,-0.04337185373642866,0.021230161963020928,0.034241718083949525,0.0249,0.0287,-0.0037,0.0055,26,29,0.0241,0.0269,0.35156592487770283,1.054690917763512,-0.7031249928858092,WELD_FOUND
5.563,0.0,0.0,0.0,0.0,0.0249,0.0287,-0.0249,-0.0287,26,29,0.0241,0.0269,0.35156592487770283,nan,nan,NO_WELD
5.613,0.0,0.0,0.0,0.0,0.0249,0.0287,-0.0249,-0.0287,29,31,0.0269,0.0287,0.35156592487770283,nan,nan,NO_WELD
5.663,0.029739365986683593,-0.030011122580349957,0.025237697599631098,0.03424103437373609,0.0224,0.0222,0.0029,0.0121,29,31,0.0269,0.0287,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.713,0.029739365986683593,-0.030011122580349957,0.025237697599631098,0.03424103437373609,0.0224,0.0222,0.0029,0.0121,29,32,0.0269,0.0297,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.763,0.0,0.0,0.0,0.0,0.0224,0.0222,-0.0224,-0.0222,29,32,0.0269,0.0297,0.7031284346608206,nan,nan,NO_WELD
5.813,0.0,0.0,0.0,0.0,0.0184,0.0232,-0.0184,-0.0232,31,35,0.0287,0.0324,0.7031284346608206,nan,nan,NO_WELD
5.863,0.03200333132328151,-0.014610163264703342,0.029811806833576007,0.03419485581298701,0.0184,0.0232,0.0115,0.011,31,35,0.0287,0.0324,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.913,0.03200333132328151,-0.014610163264703342,0.029811806833576007,0.03419485581298701,0.0147,0.0185,0.0151,0.0156,31,35,0.0287,0.0324,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.963,0.0,0.0,0.0,0.0,0.0147,0.0185,-0.0147,-0.0185,31,35,0.0287,0.0324,0.35156592487770283,nan,nan,NO_WELD
6.013,0.0,0.0,0.0,0.0,0.0147,0.0185,-0.0147,-0.0185,35,39,0.0324,0.0361,0.35156592487770283,nan,nan,NO_WELD
6.065,0.03246608948110661,-0.015196999069345546,0.030186539620704778,0.03474563934150844,0.0187,0.021,0.0115,0.0137,35,39,0.0324,0.0361,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.113,0.03246608948110661,-0.015196999069345546,0.030186539620704778,0.03474563934150844,0.0187,0.021,0.0115,0.0137,36,40,0.0334,0.0371,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.163,0.03161653246699653,-0.024940493771394474,0.027875458401287356,0.0353576065327057,0.0187,0.021,0.0092,0.0143,36,40,0.0334,0.0371,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
6.213,0.03161653246699653,-0.024940493771394474,0.027875458401287356,0.0353576065327057,0.0236,0.025,0.0043,0.0104,40,44,0.0371,0.0408,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
6.263,0.03238798258812257,-0.013579130009724966,0.03035111308666382,0.03442485208958131,0.0236,0.025,0.0068,0.0095,40,44,0.0371,0.0408,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.313,0.03238798258812257,-0.013579130009724966,0.03035111308666382,0.03442485208958131,0.029,0.0335,0.0014,0.0009,44,49,0.0408,0.0454,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.363,0.03254338845282596,-0.014991797070115807,0.030294618892308587,0.03479215801334333,0.029,0.0335,0.0013,0.0013,44,49,0.0408,0.0454,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
6.413,0.03254338845282596,-0.014991797070115807,0.030294618892308587,0.03479215801334333,0.029,0.0335,0.0013,0.0013,48,53,0.0445,0.0491,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
6.463,0.0,0.0,0.0,0.0,0.0273,0.03,-0.0273,-0.03,48,53,0.0445,0.0491,3.4150945850063755e-06,nan,nan,NO_WELD
6.513,0.0,0.0,0.0,0.0,0.0273,0.03,-0.0273,-0.03,51,56,0.0473,0.0519,3.4150945850063755e-06,nan,nan,NO_WELD
6.563,0.0,0.0,0.0,0.0,0.0275,0.0291,-0.0275,-0.0291,51,56,0.0473,0.0519,3.4150945850063755e-06,nan,nan,NO_WELD
6.613,0.0,0.0,0.0,0.0,0.0275,0.0291,-0.0275,-0.0291,50,55,0.0463,0.051,3.4150945850063755e-06,nan,nan,NO_WELD
6.663,0.03354693214755776,0.014065249750161482,0.03565671961008198,0.03143714468503354,0.0128,0.0138,0.0229,0.0177,50,55,0.0463,0.051,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.713,0.03354693214755776,0.014065249750161482,0.03565671961008198,0.03143714468503354,0.0128,0.0138,0.0229,0.0177,50,55,0.0463,0.051,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.763,0.035,0.0,0.035,0.035,0.0128,0.0138,0.0222,0.0212,50,55,0.0463,0.051,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
6.813,0.035,0.0,0.035,0.035,0.0176,0.0181,0.0174,0.0169,54,59,0.05,0.0547,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
6.863,0.0328109997205568,0.02203060034737272,0.03611558977266271,0.029506409668450896,0.0176,0.0181,0.0186,0.0114,54,59,0.05,0.0547,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.913,0.0328109997205568,0.02203060034737272,0.03611558977266271,0.029506409668450896,0.0176,0.0181,0.0186,0.0114,59,64,0.0547,0.0593,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.963,0.032628011315143084,0.015755547645392675,0.034991343461951985,0.030264679168334183,0.0229,0.0232,0.0121,0.007,59,64,0.0547,0.0593,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.013,0.032628011315143084,0.015755547645392675,0.034991343461951985,0.030264679168334183,0.0229,0.0232,0.0121,0.007,63,68,0.0584,0.063,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.064,0.0,0.0,0.0,0.0,0.0286,0.0288,-0.0286,-0.0288,63,68,0.0584,0.063,-0.35155909468853286,nan,nan,NO_WELD
7.113,0.0,0.0,0.0,0.0,0.0286,0.0288,-0.0286,-0.0288,67,72,0.0621,0.0667,-0.35155909468853286,nan,nan,NO_WELD
7.163,0.03071935758547738,0.03130100979189817,0.035414509054262105,0.026024206116692657,0.032,0.0321,0.0035,-0.0061,67,72,0.0621,0.0667,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.213,0.03071935758547738,0.03130100979189817,0.035414509054262105,0.026024206116692657,0.032,0.0321,0.0035,-0.0061,68,73,0.063,0.0677,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.263,0.03126802316794055,0.021771831814947958,0.03453379794018274,0.028002248395698356,0.032,0.0321,0.0026,-0.0041,68,73,0.063,0.0677,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
7.313,0.03126802316794055,0.021771831814947958,0.03453379794018274,0.028002248395698356,0.0241,0.0242,0.0104,0.0038,69,74,0.0639,0.0686,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
7.363,0.03231731537728702,0.012921475550673245,0.034255536709888006,0.030379094044686035,0.0241,0.0242,0.0101,0.0062,69,74,0.0639,0.0686,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.413,0.03231731537728702,0.012921475550673245,0.034255536709888006,0.030379094044686035,0.0256,0.0293,0.0087,0.001,72,78,0.0667,0.0723,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.463,0.03158717898557263,0.02464149881335344,0.03528340380757565,0.027890954163569615,0.0256,0.0293,0.0097,-0.0015,72,78,0.0667,0.0723,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
7.513,0.03158717898557263,0.02464149881335344,0.03528340380757565,0.027890954163569615,0.0302,0.0324,0.0051,-0.0045,76,82,0.0704,0.076,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
7.563,0.03238207638401533,0.013559686100380105,0.034416029299072344,0.030348123468958314,0.0302,0.0324,0.0042,-0.0021,76,82,0.0704,0.076,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.613,0.03238207638401533,0.013559686100380105,0.034416029299072344,0.030348123468958314,0.0302,0.0324,0.0042,-0.0021,80,85,0.0741,0.0788,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.663,0.0325422412198828,0.014975115663875284,0.03478850856946409,0.03029597387030151,0.028,0.0269,0.0068,0.0034,80,85,0.0741,0.0788,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.713,0.0325422412198828,0.014975115663875284,0.03478850856946409,0.03029597387030151,0.028,0.0269,0.0068,0.0034,84,89,0.0778,0.0825,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.763,0.03257432160130345,0.015268637863520286,0.03486461728083149,0.030284025921775405,0.028,0.0269,0.0069,0.0034,84,89,0.0778,0.0825,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.813,0.03257432160130345,0.015268637863520286,0.03486461728083149,0.030284025921775405,0.0366,0.0334,-0.0017,-0.0031,88,92,0.0816,0.0853,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.863,0.03258073957415747,0.01532522050345801,0.03487952264967617,0.030281956498638768,0.0366,0.0334,-0.0017,-0.0031,88,92,0.0816,0.0853,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
7.913,0.03258073957415747,0.01532522050345801,0.03487952264967617,0.030281956498638768,0.0331,0.0349,0.0018,-0.0046,91,96,0.0843,0.089,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
7.963,0.0,0.0,0.0,0.0,0.0331,0.0349,-0.0331,-0.0349,91,96,0.0843,0.089,-0.7031216044716506,nan,nan,NO_WELD
8.013,0.0,0.0,0.0,0.0,0.0331,0.0349,-0.0331,-0.0349,95,99,0.088,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.064,0.0,0.0,0.0,0.0,0.0297,0.0283,-0.0297,-0.0283,95,99,0.088,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.113,0.0,0.0,0.0,0.0,0.0297,0.0283,-0.0297,-0.0283,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.163,0.0,0.0,0.0,0.0,0.0141,0.0227,-0.0141,-0.0227,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.213,0.0,0.0,0.0,0.0,0.0141,0.0227,-0.0141,-0.0227,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.263,0.0,0.0,0.0,0.0,0.0141,0.0227,-0.0141,-0.0227,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.313,0.0,0.0,0.0,0.0,0.0113,0.0181,-0.0113,-0.0181,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.363,0.0,0.0,0.0,0.0,0.0113,0.0181,-0.0113,-0.0181,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.413,0.0,0.0,0.0,0.0,0.0113,0.0181,-0.0113,-0.0181,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.463,0.0,0.0,0.0,0.0,0.009,0.0145,-0.009,-0.0145,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.513,0.0,0.0,0.0,0.0,0.009,0.0145,-0.009,-0.0145,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.563,0.0,0.0,0.0,0.0,0.0072,0.0116,-0.0072,-0.0116,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.613,0.0,0.0,0.0,0.0,0.0072,0.0116,-0.0072,-0.0116,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.663,0.0,0.0,0.0,0.0,0.0072,0.0116,-0.0072,-0.0116,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.713,0.0,0.0,0.0,0.0,0.0058,0.0093,-0.0058,-0.0093,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.763,0.0,0.0,0.0,0.0,0.0058,0.0093,-0.0058,-0.0093,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.813,0.0,0.0,0.0,0.0,0.0058,0.0093,-0.0058,-0.0093,94,99,0.0871,0.0918,-0.7031216044716506,nan,nan,NO_WELD
8.863,0.03258234416615065,0.016254791552028365,0.0350205628989549,0.030144125433346394,0.0046,0.0074,0.0304,0.0227,94,99,0.0871,0.0918,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.913,0.03258234416615065,0.016254791552028365,0.0350205628989549,0.030144125433346394,0.0046,0.0074,0.0304,0.0227,94,99,0.0871,0.0918,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.963,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0037,0.0059,0.0312,0.0243,94,99,0.0871,0.0918,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.013,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0037,0.0059,0.0312,0.0243,99,104,0.0918,0.0964,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.064,0.0,0.0,0.0,0.0,0.0037,0.0059,-0.0037,-0.0059,99,104,0.0918,0.0964,-0.35155909468853286,nan,nan,NO_WELD
9.113,0.0,0.0,0.0,0.0,0.0294,0.0283,-0.0294,-0.0283,105,109,0.0973,0.101,-0.35155909468853286,nan,nan,NO_WELD
9.163,0.0,0.0,0.0,0.0,0.0294,0.0283,-0.0294,-0.0283,105,109,0.0973,0.101,-0.35155909468853286,nan,nan,NO_WELD
9.213,0.0,0.0,0.0,0.0,0.0294,0.0283,-0.0294,-0.0283,106,111,0.0982,0.1029,-0.35155909468853286,nan,nan,NO_WELD
9.263,0.02889401278338217,0.044750294746775054,0.03560655699539843,0.02218146857136591,0.0201,0.0219,0.0155,0.0003,106,111,0.0982,0.1029,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.313,0.02889401278338217,0.044750294746775054,0.03560655699539843,0.02218146857136591,0.0201,0.0219,0.0155,0.0003,105,111,0.0973,0.1029,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.363,0.02997725627017097,0.028104074328899137,0.03419286741950584,0.025761645120836098,0.0201,0.0219,0.0141,0.0039,105,111,0.0973,0.1029,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
9.413,0.02997725627017097,0.028104074328899137,0.03419286741950584,0.025761645120836098,0.0145,0.0156,0.0197,0.0101,107,112,0.0992,0.1038,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
9.463,0.0,0.0,0.0,0.0,0.0145,0.0156,-0.0145,-0.0156,107,112,0.0992,0.1038,-0.35155909468853286,nan,nan,NO_WELD
9.513,0.0,0.0,0.0,0.0,0.0273,0.0279,-0.0273,-0.0279,112,117,0.1038,0.1084,-0.35155909468853286,nan,nan,NO_WELD
9.563,0.035,0.0,0.035,0.035,0.0273,0.0279,0.0077,0.0071,112,117,0.1038,0.1084,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.613,0.035,0.0,0.035,0.035,0.0218,0.0205,0.0132,0.0145,112,118,0.1038,0.1094,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.663,0.0,0.0,0.0,0.0,0.0218,0.0205,-0.0218,-0.0205,112,118,0.1038,0.1094,3.4150945850063755e-06,nan,nan,NO_WELD
9.713,0.0,0.0,0.0,0.0,0.0218,0.0205,-0.0218,-0.0205,116,121,0.1075,0.1121,3.4150945850063755e-06,nan,nan,NO_WELD
9.763,0.03285645156211804,0.017618017882038726,0.03549915424442385,0.030213748879812232,0.023,0.0197,0.0125,0.0105,116,121,0.1075,0.1121,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.813,0.03285645156211804,0.017618017882038726,0.03549915424442385,0.030213748879812232,0.023,0.0197,0.0125,0.0105,116,123,0.1075,0.114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.863,0.0,0.0,0.0,0.0,0.023,0.0197,-0.023,-0.0197,116,123,0.1075,0.114,-0.35155909468853286,nan,nan,NO_WELD
9.913,0.0,0.0,0.0,0.0,0.0212,0.0266,-0.0212,-0.0266,119,127,0.1103,0.1177,-0.35155909468853286,nan,nan,NO_WELD
9.963,0.035,0.0,0.035,0.035,0.0212,0.0266,0.0138,0.0084,119,127,0.1103,0.1177,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
