t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,2,3,0.0019,0.0028,nan,UNKNOWN
5.655,0.03,-0.1,0.015,0.045,0.0049,0.0074,0.0101,0.0376,2,3,0.0019,0.0028,nan,UNKNOWN
5.705,0.03,-0.1,0.015,0.045,0.0049,0.0074,0.0101,0.0376,6,7,0.0056,0.0065,nan,UNKNOWN
5.755,0.03,-0.1,0.015,0.045,0.0049,0.0074,0.0101,0.0376,6,7,0.0056,0.0065,nan,UNKNOWN
5.805,0.03,-0.1,0.015,0.045,0.0302,0.0316,-0.0152,0.0134,13,14,0.012,0.013,nan,UNKNOWN
5.855,0.03,-0.1,0.015,0.045,0.0302,0.0316,-0.0152,0.0134,13,14,0.012,0.013,nan,UNKNOWN
5.905,0.03,-0.1,0.015,0.045,0.0302,0.0316,-0.0152,0.0134,20,21,0.0185,0.0195,nan,UNKNOWN
5.955,0.03,-0.1,0.015,0.045,0.0354,0.0363,-0.0204,0.0087,20,21,0.0185,0.0195,nan,UNKNOWN
6.005,0.03,-0.1,0.015,0.045,0.0354,0.0363,-0.0204,0.0087,22,24,0.0204,0.0222,nan,UNKNOWN
6.056,0.03,-0.1,0.015,0.045,0.0286,0.0329,-0.0136,0.0121,22,24,0.0204,0.0222,nan,UNKNOWN
6.105,0.03,-0.1,0.015,0.045,0.0286,0.0329,-0.0136,0.0121,24,27,0.0222,0.025,nan,UNKNOWN
6.155,0.03,-0.1,0.015,0.045,0.0286,0.0329,-0.0136,0.0121,24,27,0.0222,0.025,nan,UNKNOWN
6.205,0.03,-0.1,0.015,0.045,0.0246,0.0321,-0.0096,0.0129,25,29,0.0232,0.0269,nan,UNKNOWN
6.255,0.03,-0.1,0.015,0.045,0.0246,0.0321,-0.0096,0.0129,25,29,0.0232,0.0269,nan,UNKNOWN
6.305,0.03,-0.1,0.015,0.045,0.0222,0.0304,-0.0072,0.0146,27,32,0.025,0.0297,nan,UNKNOWN
6.355,0.03,-0.1,0.015,0.045,0.0222,0.0304,-0.0072,0.0146,27,32,0.025,0.0297,nan,UNKNOWN
6.405,0.03,-0.1,0.015,0.045,0.0222,0.0304,-0.0072,0.0146,29,35,0.0269,0.0324,nan,UNKNOWN
6.455,0.03,-0.1,0.015,0.045,0.0182,0.0256,-0.0032,0.0194,29,35,0.0269,0.0324,nan,UNKNOWN
6.505,0.03,-0.1,0.015,0.045,0.0182,0.0256,-0.0032,0.0194,31,38,0.0287,0.0352,nan,UNKNOWN
6.555,0.03,-0.1,0.015,0.045,0.0184,0.0256,-0.0034,0.0194,31,38,0.0287,0.0352,nan,UNKNOWN
6.605,0.03,-0.1,0.015,0.045,0.0184,0.0302,-0.0034,0.0148,33,41,0.0306,0.038,nan,UNKNOWN
6.655,0.03,-0.1,0.015,0.045,0.0184,0.0302,-0.0034,0.0148,33,41,0.0306,0.038,nan,UNKNOWN
6.705,0.03,-0.1,0.015,0.045,0.0209,0.0292,-0.0059,0.0158,35,44,0.0324,0.0408,nan,UNKNOWN
6.755,0.03,-0.1,0.015,0.045,0.0209,0.0292,-0.0059,0.0158,35,44,0.0324,0.0408,nan,UNKNOWN
6.805,0.03,-0.1,0.015,0.045,0.02,0.0287,-0.005,0.0163,37,47,0.0343,0.0436,nan,UNKNOWN
6.855,0.03,-0.1,0.015,0.045,0.02,0.0287,-0.005,0.0163,37,47,0.0343,0.0436,nan,UNKNOWN
6.905,0.03,-0.1,0.015,0.045,0.0194,0.0283,-0.0044,0.0167,39,50,0.0361,0.0463,nan,UNKNOWN
6.955,0.03,-0.1,0.015,0.045,0.0194,0.0283,-0.0044,0.0167,39,50,0.0361,0.0463,nan,UNKNOWN
7.005,0.03,-0.1,0.015,0.045,0.0194,0.0283,-0.0044,0.0167,40,53,0.0371,0.0491,nan,UNKNOWN
7.056,0.03,-0.1,0.015,0.045,0.0141,0.0244,0.0009,0.0206,40,53,0.0371,0.0491,nan,UNKNOWN
7.105,0.03,-0.1,0.015,0.045,0.0141,0.0244,0.0009,0.0206,42,56,0.0389,0.0519,nan,UNKNOWN
7.155,0.03,-0.1,0.015,0.045,0.0159,0.0258,-0.0009,0.0192,42,56,0.0389,0.0519,nan,UNKNOWN
7.205,0.03,-0.1,0.015,0.045,0.0159,0.0258,-0.0009,0.0192,44,58,0.0408,0.0538,nan,UNKNOWN
7.255,0.03,-0.1,0.015,0.045,0.0159,0.0258,-0.0009,0.0192,44,58,0.0408,0.0538,nan,UNKNOWN
7.305,0.03,-0.1,0.015,0.045,0.0169,0.0229,-0.0019,0.0221,45,59,0.0417,0.0547,nan,UNKNOWN
7.355,0.03,-0.1,0.015,0.045,0.0169,0.0229,-0.0019,0.0221,45,59,0.0417,0.0547,nan,UNKNOWN
7.405,0.03,-0.1,0.015,0.045,0.0169,0.0229,-0.0019,0.0221,46,59,0.0426,0.0547,nan,UNKNOWN
7.455,0.03,-0.1,0.015,0.045,0.0126,0.0183,0.0024,0.0267,46,59,0.0426,0.0547,nan,UNKNOWN
7.505,0.03,-0.1,0.015,0.045,0.0126,0.0183,0.0024,0.0267,48,59,0.0445,0.0547,nan,UNKNOWN
7.555,0.03,-0.1,0.015,0.045,0.0126,0.0183,0.0024,0.0267,48,59,0.0445,0.0547,nan,UNKNOWN
7.605,0.03,-0.1,0.015,0.045,0.0199,0.0146,-0.0049,0.0304,51,59,0.0473,0.0547,nan,UNKNOWN
7.655,0.03,-0.1,0.015,0.045,0.0199,0.0146,-0.0049,0.0304,51,59,0.0473,0.0547,nan,UNKNOWN
7.705,0.03,-0.1,0.015,0.045,0.0199,0.0146,-0.0049,0.0304,52,59,0.0482,0.0547,nan,UNKNOWN
7.755,0.03,-0.1,0.015,0.045,0.0144,0.0117,0.0006,0.0333,52,59,0.0482,0.0547,nan,UNKNOWN
7.805,0.03,-0.1,0.015,0.045,0.0144,0.0117,0.0006,0.0333,54,59,0.05,0.0547,nan,UNKNOWN
7.855,0.03,-0.1,0.015,0.045,0.0144,0.0117,0.0006,0.0333,54,59,0.05,0.0547,nan,UNKNOWN
7.905,0.03,-0.1,0.015,0.045,0.0185,0.0094,-0.0035,0.0356,56,59,0.0519,0.0547,nan,UNKNOWN
7.955,0.03,-0.1,0.015,0.045,0.0185,0.0094,-0.0035,0.0356,56,59,0.0519,0.0547,nan,UNKNOWN
8.005,0.03,-0.1,0.015,0.045,0.0185,0.0075,-0.0035,0.0375,58,59,0.0538,0.0547,nan,UNKNOWN
8.056,0.03,-0.1,0.015,0.045,0.0185,0.0075,-0.0035,0.0375,58,59,0.0538,0.0547,nan,UNKNOWN
8.105,0.03,-0.1,0.015,0.045,0.0185,0.0075,-0.0035,0.0375,62,59,0.0575,0.0547,nan,UNKNOWN
8.155,0.03,-0.1,0.015,0.045,0.021,0.006,-0.006,0.039,62,59,0.0575,0.0547,nan,UNKNOWN
8.205,0.03,-0.1,0.015,0.045,0.021,0.006,-0.006,0.039,65,59,0.0602,0.0547,nan,UNKNOWN
8.255,0.03,-0.1,0.015,0.045,0.0237,0.0048,-0.0087,0.0402,65,59,0.0602,0.0547,nan,UNKNOWN
8.305,0.03,-0.1,0.015,0.045,0.0237,0.0048,-0.0087,0.0402,66,59,0.0612,0.0547,nan,UNKNOWN
8.355,0.03,-0.1,0.015,0.045,0.0237,0.0048,-0.0087,0.0402,66,59,0.0612,0.0547,nan,UNKNOWN
8.405,0.03,-0.1,0.015,0.045,0.0217,0.0038,-0.0067,0.0412,68,59,0.063,0.0547,nan,UNKNOWN
8.455,0.03,-0.1,0.015,0.045,0.0217,0.0038,-0.0067,0.0412,68,59,0.063,0.0547,nan,UNKNOWN
8.505,0.03,-0.1,0.015,0.045,0.0217,0.0038,-0.0067,0.0412,70,59,0.0649,0.0547,nan,UNKNOWN
8.555,0.03,-0.1,0.015,0.045,0.0179,0.0031,-0.0029,0.0419,70,59,0.0649,0.0547,nan,UNKNOWN
8.605,0.03,-0.1,0.015,0.045,0.0179,0.0031,-0.0029,0.0419,71,60,0.0658,0.0556,nan,UNKNOWN
8.655,0.03,-0.1,0.015,0.045,0.0179,0.0031,-0.0029,0.0419,71,60,0.0658,0.0556,nan,UNKNOWN
8.705,0.03,-0.1,0.015,0.045,0.0182,0.0167,-0.0032,0.0283,73,65,0.0677,0.0602,nan,UNKNOWN
8.755,0.03,-0.1,0.015,0.045,0.0182,0.0167,-0.0032,0.0283,73,65,0.0677,0.0602,nan,UNKNOWN
8.805,0.03,-0.1,0.015,0.045,0.0182,0.0167,-0.0032,0.0283,75,70,0.0695,0.0649,nan,UNKNOWN
8.855,0.03,-0.1,0.015,0.045,0.0158,0.0224,-0.0008,0.0226,75,70,0.0695,0.0649,nan,UNKNOWN
8.905,0.03,-0.1,0.015,0.045,0.0158,0.0224,-0.0008,0.0226,79,76,0.0732,0.0704,nan,UNKNOWN
8.955,0.03,-0.1,0.015,0.045,0.0158,0.0224,-0.0008,0.0226,79,76,0.0732,0.0704,nan,UNKNOWN
9.005,0.03,-0.1,0.015,0.045,0.0243,0.0381,-0.0093,0.0069,81,80,0.0751,0.0741,nan,UNKNOWN
9.056,0.03,-0.1,0.015,0.045,0.0243,0.0381,-0.0093,0.0069,81,80,0.0751,0.0741,nan,UNKNOWN
9.105,0.03,-0.1,0.015,0.045,0.022,0.0377,-0.007,0.0073,83,84,0.0769,0.0778,nan,UNKNOWN
9.155,0.03,-0.1,0.015,0.045,0.022,0.0377,-0.007,0.0073,83,84,0.0769,0.0778,nan,UNKNOWN
9.205,0.03,-0.1,0.015,0.045,0.022,0.0377,-0.007,0.0073,85,87,0.0788,0.0806,nan,UNKNOWN
9.255,0.03,-0.1,0.015,0.045,0.0182,0.03,-0.0032,0.015,85,87,0.0788,0.0806,nan,UNKNOWN
9.305,0.03,-0.1,0.015,0.045,0.0182,0.03,-0.0032,0.015,86,90,0.0797,0.0834,nan,UNKNOWN
9.355,0.03,-0.1,0.015,0.045,0.0146,0.0291,0.0004,0.0159,86,90,0.0797,0.0834,nan,UNKNOWN
9.405,0.03,-0.1,0.015,0.045,0.0146,0.0291,0.0004,0.0159,88,94,0.0816,0.0871,nan,UNKNOWN
9.455,0.03,-0.1,0.015,0.045,0.0162,0.0323,-0.0012,0.0127,88,94,0.0816,0.0871,nan,UNKNOWN
9.505,0.03,-0.1,0.015,0.045,0.0162,0.0323,-0.0012,0.0127,91,97,0.0843,0.0899,nan,UNKNOWN
9.555,0.03,-0.1,0.015,0.045,0.0162,0.0323,-0.0012,0.0127,91,97,0.0843,0.0899,nan,UNKNOWN
9.605,0.03,-0.1,0.015,0.045,0.0221,0.0367,-0.0071,0.0083,93,101,0.0862,0.0936,nan,UNKNOWN
9.655,0.03,-0.1,0.015,0.045,0.0221,0.0367,-0.0071,0.0083,93,101,0.0862,0.0936,nan,UNKNOWN
9.705,0.03,-0.1,0.015,0.045,0.0207,0.0331,-0.0057,0.0119,95,104,0.088,0.0964,nan,UNKNOWN
9.755,0.03,-0.1,0.015,0.045,0.0207,0.0331,-0.0057,0.0119,95,104,0.088,0.0964,nan,UNKNOWN
9.805,0.03,-0.1,0.015,0.045,0.0207,0.0331,-0.0057,0.0119,96,108,0.089,0.1001,nan,UNKNOWN
9.855,0.03,-0.1,0.015,0.045,0.0149,0.0298,0.0001,0.0152,96,108,0.089,0.1001,nan,UNKNOWN
9.905,0.03,-0.1,0.015,0.045,0.0149,0.0298,0.0001,0.0152,98,111,0.0908,0.1029,nan,UNKNOWN
9.955,0.03,-0.1,0.015,0.045,0.0163,0.029,-0.0013,0.016,98,111,0.0908,0.1029,nan,UNKNOWN
10.005,0.03,-0.1,0.015,0.045,0.0163,0.029,-0.0013,0.016,100,115,0.0927,0.1066,nan,UNKNOWN
10.056,0.03,-0.1,0.015,0.045,0.0163,0.029,-0.0013,0.016,100,115,0.0927,0.1066,nan,UNKNOWN
10.105,0.03,-0.1,0.015,0.045,0.0222,0.0372,-0.0072,0.0078,103,119,0.0955,0.1103,nan,UNKNOWN
10.155,0.03,-0.1,0.015,0.045,0.0222,0.0372,-0.0072,0.0078,103,119,0.0955,0.1103,nan,UNKNOWN
10.205,0.03,-0.1,0.015,0.045,0.017,0.0372,-0.002,0.0078,104,122,0.0964,0.1131,nan,UNKNOWN
10.255,0.03,-0.1,0.015,0.045,0.017,0.0297,-0.002,0.0153,104,122,0.0964,0.1131,nan,UNKNOWN
10.305,0.03,-0.1,0.015,0.045,0.0176,0.0297,-0.0026,0.0153,106,125,0.0982,0.1158,nan,UNKNOWN
10.355,0.03,-0.1,0.015,0.045,0.0176,0.0297,-0.0026,0.0153,106,125,0.0982,0.1158,nan,UNKNOWN
10.405,0.03,-0.1,0.015,0.045,0.0176,0.0351,-0.0026,0.0099,108,129,0.1001,0.1196,nan,UNKNOWN
10.455,0.03,-0.1,0.015,0.045,0.0155,0.0351,-0.0005,0.0099,108,129,0.1001,0.1196,nan,UNKNOWN
10.505,0.03,-0.1,0.015,0.045,0.0155,0.0359,-0.0005,0.0091,110,133,0.1019,0.1233,nan,UNKNOWN
10.555,0.03,-0.1,0.015,0.045,0.0155,0.0359,-0.0005,0.0091,110,133,0.1019,0.1233,nan,UNKNOWN
10.605,0.03,-0.1,0.015,0.045,0.0192,0.0327,-0.0042,0.0123,112,136,0.1038,0.126,nan,UNKNOWN
10.655,0.03,-0.1,0.015,0.045,0.0192,0.0327,-0.0042,0.0123,112,136,0.1038,0.126,nan,UNKNOWN
10.705,0.03,-0.1,0.015,0.045,0.0189,0.0344,-0.0039,0.0106,114,140,0.1057,0.1297,nan,UNKNOWN
10.755,0.03,-0.1,0.015,0.045,0.0189,0.0344,-0.0039,0.0106,114,140,0.1057,0.1297,nan,UNKNOWN
10.805,0.03,-0.1,0.015,0.045,0.0189,0.0344,-0.0039,0.0106,116,144,0.1075,0.1335,nan,UNKNOWN
10.855,0.03,-0.1,0.015,0.045,0.0163,0.0305,-0.0013,0.0145,116,144,0.1075,0.1335,nan,UNKNOWN
10.905,0.03,-0.1,0.015,0.045,0.0163,0.0305,-0.0013,0.0145,118,147,0.1094,0.1362,nan,UNKNOWN
10.955,0.03,-0.1,0.015,0.045,0.0172,0.0294,-0.0022,0.0156,118,147,0.1094,0.1362,nan,UNKNOWN
11.005,0.03,-0.1,0.015,0.045,0.0172,0.0294,-0.0022,0.0156,120,151,0.1112,0.1399,nan,UNKNOWN
11.057,0.03,-0.1,0.015,0.045,0.0177,0.0325,-0.0027,0.0125,120,151,0.1112,0.1399,nan,UNKNOWN
11.105,0.03,-0.1,0.015,0.045,0.0177,0.0325,-0.0027,0.0125,122,155,0.1131,0.1436,nan,UNKNOWN
11.155,0.03,-0.1,0.015,0.045,0.0177,0.0325,-0.0027,0.0125,122,155,0.1131,0.1436,nan,UNKNOWN
11.205,0.03,-0.1,0.015,0.045,0.0205,0.0368,-0.0055,0.0082,124,158,0.1149,0.1464,nan,UNKNOWN
11.255,0.03,-0.1,0.015,0.045,0.0205,0.0368,-0.0055,0.0082,124,158,0.1149,0.1464,nan,UNKNOWN
11.305,0.03,-0.1,0.015,0.045,0.0205,0.0368,-0.0055,0.0082,126,162,0.1168,0.1501,nan,UNKNOWN
11.355,0.03,-0.1,0.015,0.045,0.0173,0.032,-0.0023,0.013,126,162,0.1168,0.1501,nan,UNKNOWN
11.405,0.03,-0.1,0.015,0.045,0.0173,0.032,-0.0023,0.013,127,165,0.1177,0.1529,nan,UNKNOWN
11.455,0.03,-0.1,0.015,0.045,0.0141,0.0303,0.0009,0.0147,127,165,0.1177,0.1529,nan,UNKNOWN
11.505,0.03,-0.1,0.015,0.045,0.0141,0.0303,0.0009,0.0147,129,168,0.1196,0.1557,nan,UNKNOWN
11.555,0.03,-0.1,0.015,0.045,0.0141,0.0303,0.0009,0.0147,129,168,0.1196,0.1557,nan,UNKNOWN
11.605,0.03,-0.1,0.015,0.045,0.0183,0.0355,-0.0033,0.0095,131,172,0.1214,0.1594,nan,UNKNOWN
11.655,0.03,-0.1,0.015,0.045,0.0183,0.0355,-0.0033,0.0095,131,172,0.1214,0.1594,nan,UNKNOWN
11.705,0.03,-0.1,0.015,0.045,0.0221,0.0324,-0.0071,0.0126,134,175,0.1242,0.1622,nan,UNKNOWN
11.755,0.03,-0.1,0.015,0.045,0.0221,0.0324,-0.0071,0.0126,134,175,0.1242,0.1622,nan,UNKNOWN
11.805,0.03,-0.1,0.015,0.045,0.0207,0.0343,-0.0057,0.0107,136,179,0.126,0.1659,nan,UNKNOWN
11.855,0.03,-0.1,0.015,0.045,0.0207,0.0343,-0.0057,0.0107,136,179,0.126,0.1659,nan,UNKNOWN
11.905,0.03,-0.1,0.015,0.045,0.0161,0.0354,-0.0011,0.0096,137,183,0.127,0.1696,nan,UNKNOWN
11.955,0.03,-0.1,0.015,0.045,0.0161,0.0354,-0.0011,0.0096,137,183,0.127,0.1696,nan,UNKNOWN
12.005,0.03,-0.1,0.015,0.045,0.0161,0.0354,-0.0011,0.0096,139,187,0.1288,0.1733,nan,UNKNOWN
12.056,0.03,-0.1,0.015,0.045,0.0146,0.0311,0.0004,0.0139,139,187,0.1288,0.1733,nan,UNKNOWN
12.105,0.03,-0.1,0.015,0.045,0.0146,0.0311,0.0004,0.0139,141,191,0.1307,0.177,nan,UNKNOWN
12.155,0.03,-0.1,0.015,0.045,0.0162,0.0335,-0.0012,0.0115,141,191,0.1307,0.177,nan,UNKNOWN
12.205,0.03,-0.1,0.015,0.045,0.0162,0.0335,-0.0012,0.0115,143,194,0.1325,0.1798,nan,UNKNOWN
12.255,0.03,-0.1,0.015,0.045,0.0171,0.0312,-0.0021,0.0138,143,194,0.1325,0.1798,nan,UNKNOWN
12.305,0.03,-0.1,0.015,0.045,0.0171,0.0312,-0.0021,0.0138,145,198,0.1344,0.1835,nan,UNKNOWN
12.355,0.03,-0.1,0.015,0.045,0.0171,0.0312,-0.0021,0.0138,145,198,0.1344,0.1835,nan,UNKNOWN
12.405,0.03,-0.1,0.015,0.045,0.0201,0.0311,-0.0051,0.0139,147,199,0.1362,0.1844,nan,UNKNOWN
12.455,0.03,-0.1,0.015,0.045,0.0201,0.0311,-0.0051,0.0139,147,199,0.1362,0.1844,nan,UNKNOWN
12.505,0.03,-0.1,0.015,0.045,0.0195,0.0149,-0.0045,0.0301,149,198,0.1381,0.1835,nan,UNKNOWN
12.555,0.03,-0.1,0.015,0.045,0.0195,0.0149,-0.0045,0.0301,149,198,0.1381,0.1835,nan,UNKNOWN
12.605,0.03,-0.1,0.015,0.045,0.0195,0.0149,-0.0045,0.0301,151,197,0.1399,0.1826,nan,UNKNOWN
12.655,0.03,-0.1,0.015,0.045,0.0167,0.0065,-0.0017,0.0385,151,197,0.1399,0.1826,nan,UNKNOWN
12.705,0.03,-0.1,0.015,0.045,0.0167,0.0065,-0.0017,0.0385,154,197,0.1427,0.1826,nan,UNKNOWN
12.755,0.03,-0.1,0.015,0.045,0.0167,0.0065,-0.0017,0.0385,154,197,0.1427,0.1826,nan,UNKNOWN
12.805,0.03,-0.1,0.015,0.045,0.0223,0.0138,-0.0073,0.0312,156,201,0.1446,0.1863,nan,UNKNOWN
12.855,0.03,-0.1,0.015,0.045,0.0223,0.0138,-0.0073,0.0312,156,201,0.1446,0.1863,nan,UNKNOWN
