time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.5474624633789062,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.567467212677002,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5875153541564941,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6076221466064453,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6274867057800293,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.647423505783081,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6674857139587402,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6874446868896484,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7074747085571289,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7274513244628906,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7474610805511475,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7674663066864014,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7874677181243896,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8075268268585205,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8274543285369873,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8474197387695312,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.86745285987854,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8874573707580566,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9074957370758057,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9274969100952148,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9474780559539795,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9674777984619141,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.987553596496582,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0075178146362305,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0274429321289062,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0475449562072754,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0675137042999268,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.087470531463623,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1074566841125488,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1275079250335693,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.147495985031128,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.167454481124878,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.187452793121338,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2074737548828125,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2275381088256836,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2474994659423828,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2673976421356201,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.287402629852295,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3075029850006104,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3274681568145752,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.347496747970581,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.36741042137146,0.03681559860706329,2.109378420432439,1,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3874402046203613,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,1,0,0,0,0,0
1.4075891971588135,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,1,0,0,0,0,0
1.4274916648864746,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.4474287033081055,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.467402458190918,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.4874687194824219,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.5074844360351562,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.5274813175201416,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.5474112033843994,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.5673656463623047,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.5873799324035645,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.6074919700622559,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.627380609512329,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.6473841667175293,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.667389154434204,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.6874322891235352,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.7074642181396484,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.7274391651153564,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.747387409210205,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.767366647720337,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.7873692512512207,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.8074266910552979,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.8273966312408447,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.8473796844482422,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.8673689365386963,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.8873705863952637,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.9074230194091797,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.9274365901947021,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.947436809539795,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.9673807621002197,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.9873955249786377,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.0074450969696045,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.027390241622925,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.047370672225952,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.0673656463623047,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.0874578952789307,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.107447385787964,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.1273767948150635,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.1473774909973145,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.16737961769104,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.1873788833618164,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.2075071334838867,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.2273900508880615,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.2473690509796143,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.2673919200897217,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.2875235080718994,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.307387113571167,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.3274085521698,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.347393274307251,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.367377281188965,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.3873894214630127,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.407381534576416,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.427388906478882,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.4473719596862793,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.4673643112182617,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.487373113632202,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.507368803024292,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.5273499488830566,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.54736328125,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.5673766136169434,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.5873703956604004,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.607365369796753,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.6273765563964844,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.647352695465088,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.667370080947876,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.687385320663452,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.7073800563812256,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
2.727389097213745,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.7473623752593994,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.7673866748809814,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.7873568534851074,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.807368516921997,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
2.82737135887146,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.8473660945892334,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.8673601150512695,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.8873753547668457,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.9073758125305176,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
2.9273643493652344,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.006359876551240988,-0.010959555792204895,0,0,0.0,0.0,17,0,0,0,0,0
2.9473836421966553,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.006359876551240988,-0.010959555792204895,0,0,0.0,0.0,17,0,0,0,0,0
2.967367649078369,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.006359876551240988,-0.010959555792204895,0,0,0.0,0.0,17,0,0,0,0,0
2.9873714447021484,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.006359876551240988,-0.010959555792204895,0,0,0.0,0.0,17,0,0,0,0,0
3.0073935985565186,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,0.006359876551240988,-0.010959555792204895,0,0,0.0,0.0,17,0,0,0,0,0
3.0273897647857666,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.047351360321045,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.0677924156188965,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.087416887283325,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.1073825359344482,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.127363443374634,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.1473798751831055,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.1673684120178223,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.1873605251312256,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,1,1,0.0005733406592801372,0.0005733406592801372,19,0,0,0,0,0
3.2073750495910645,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,2,1,0.0005733406592801372,0.0011466813185602744,19,0,0,0,0,0
3.2273802757263184,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,4,2,0.0011466813185602744,0.0022933626371205488,20,0,0,0,0,0
3.247370958328247,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,8,4,0.0022933626371205488,0.0045867252742410975,20,0,0,0,0,0
3.2673699855804443,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,11,3,0.0017200219778404115,0.006306747252081509,20,0,0,0,0,0
3.2873733043670654,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,14,3,0.0017200219778404115,0.008026769229921921,20,0,0,0,0,0
3.3073806762695312,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,17,3,0.0017200219778404115,0.009746791207762333,20,0,0,0,0,0
3.3274214267730713,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,20,3,0.0017200219778404115,0.011466813185602744,21,0,0,0,0,0
3.347371816635132,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,22,2,0.0011466813185602744,0.012613494504163018,21,0,0,0,0,0
3.3673694133758545,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,25,3,0.0017200219778404115,0.01433351648200343,21,0,0,0,0,0
3.38740873336792,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,28,3,0.0017200219778404115,0.016053538459843843,21,0,0,0,0,0
3.407372236251831,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,0.015,0.0,30,2,0.0011466813185602744,0.017200219778404118,21,0,0,0,0,0
3.427415132522583,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,32,2,0.0011466813185602744,0.018346901096964394,22,0,0,0,0,0
3.4473605155944824,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,35,3,0.0017200219778404115,0.020066923074804805,22,0,0,0,0,0
3.4673702716827393,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,37,2,0.0011466813185602744,0.02121360439336508,22,0,0,0,0,0
3.487384557723999,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,40,3,0.0017200219778404115,0.022933626371205492,22,0,0,0,0,0
3.5073866844177246,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,42,2,0.0011466813185602744,0.024080307689765768,22,0,0,0,0,0
3.527350902557373,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,44,2,0.0011466813185602744,0.025226989008326043,23,0,0,0,0,0
3.5473697185516357,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,46,2,0.0011466813185602744,0.02637367032688632,23,0,0,0,0,0
3.5673723220825195,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,47,1,0.0005733406592801372,0.026947010986166454,23,0,0,0,0,0
3.5873711109161377,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,50,3,0.0017200219778404115,0.028667032964006866,23,0,0,0,0,0
3.607369899749756,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,52,2,0.0011466813185602744,0.02981371428256714,23,0,0,0,0,0
3.6273672580718994,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,55,3,0.0017200219778404115,0.03153373626040755,24,0,0,0,0,0
3.6473228931427,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,57,2,0.0011466813185602744,0.03268041757896782,24,0,0,0,0,0
3.6674134731292725,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,59,2,0.0011466813185602744,0.03382709889752809,24,0,0,0,0,0
3.687368392944336,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,61,2,0.0011466813185602744,0.034973780216088365,24,0,0,0,0,0
3.7073750495910645,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,63,2,0.0011466813185602744,0.03612046153464864,24,0,0,0,0,0
3.7273826599121094,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,65,2,0.0011466813185602744,0.03726714285320891,25,0,0,0,0,0
3.7473931312561035,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,67,2,0.0011466813185602744,0.03841382417176918,25,0,0,0,0,0
3.767371654510498,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,69,2,0.0011466813185602744,0.03956050549032945,25,0,0,0,0,0
3.787365436553955,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,72,3,0.0017200219778404115,0.04128052746816986,25,0,0,0,0,0
3.80737042427063,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,74,2,0.0011466813185602744,0.04242720878673013,25,0,0,0,0,0
3.827378273010254,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,77,3,0.0017200219778404115,0.04414723076457054,26,0,0,0,0,0
3.847386121749878,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,79,2,0.0011466813185602744,0.04529391208313081,26,0,0,0,0,0
3.867375612258911,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,81,2,0.0011466813185602744,0.046440593401691085,26,0,0,0,0,0
3.887380838394165,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,83,2,0.0011466813185602744,0.04758727472025136,26,0,0,0,0,0
3.9073781967163086,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,85,2,0.0011466813185602744,0.04873395603881163,26,0,0,0,0,0
3.927363872528076,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,87,2,0.0011466813185602744,0.0498806373573719,27,0,0,0,0,0
3.9473717212677,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,89,2,0.0011466813185602744,0.05102731867593217,27,0,0,0,0,0
3.9673683643341064,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,91,2,0.0011466813185602744,0.052173999994492445,27,0,0,0,0,0
3.987360954284668,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,93,2,0.0011466813185602744,0.05332068131305272,27,0,0,0,0,0
4.007361888885498,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,95,2,0.0011466813185602744,0.05446736263161299,27,0,0,0,0,0
4.027384042739868,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,97,2,0.0011466813185602744,0.05561404395017326,28,0,0,0,0,0
4.047369003295898,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,99,2,0.0011466813185602744,0.05676072526873353,28,0,0,0,0,0
