t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.701,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.751,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.801,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0,-0.025,0.035,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.851,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0,-0.025,0.035,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.901,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0025,-0.0325,0.04,0,1,0.0,0.0009,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
3.951,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0025,-0.0325,0.04,0,1,0.0,0.0009,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
4.001,0.005,-0.2909515345734902,-0.03864273018602353,0.048642730186023525,0.0111,0.02,-0.0498,0.0286,3,6,0.0028,0.0056,6.328128431108148,6.679691074293397,-0.35156264318524943,WELD_FOUND
4.051,0.005,-0.2909515345734902,-0.03864273018602353,0.048642730186023525,0.0111,0.02,-0.0498,0.0286,3,6,0.0028,0.0056,6.328128431108148,6.679691074293397,-0.35156264318524943,WELD_FOUND
4.103,0.005,-0.29135391115780357,-0.038703086673670534,0.04870308667367053,0.0111,0.02,-0.0498,0.0287,2,9,0.0019,0.0083,5.2734409284392205,6.679691074293397,-1.4062501458541767,WELD_FOUND
4.151,0.005,-0.29135391115780357,-0.038703086673670534,0.04870308667367053,0.0042,0.0194,-0.0429,0.0293,2,9,0.0019,0.0083,5.2734409284392205,6.679691074293397,-1.4062501458541767,WELD_FOUND
4.201,0.005,-0.271910141820007,-0.035786521273001054,0.04578652127300105,0.0042,0.0194,-0.04,0.0264,1,13,0.0009,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
4.251,0.005,-0.271910141820007,-0.035786521273001054,0.04578652127300105,-0.0012,0.0265,-0.0346,0.0193,1,13,0.0009,0.012,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
4.301,0.0,0.0,0.0,0.0,-0.0012,0.0265,0.0012,-0.0265,-2,15,0.0019,0.0139,6.328128431108148,nan,nan,NO_WELD
4.351,0.0,0.0,0.0,0.0,-0.0118,0.0233,0.0118,-0.0233,-2,15,0.0019,0.0139,6.328128431108148,nan,nan,NO_WELD
4.401,0.0,0.0,0.0,0.0,-0.0118,0.0233,0.0118,-0.0233,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.451,0.0,0.0,0.0,0.0,-0.0118,0.0233,0.0118,-0.0233,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.501,0.0,0.0,0.0,0.0,-0.0095,0.0165,0.0095,-0.0165,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.551,0.0,0.0,0.0,0.0,-0.0095,0.0165,0.0095,-0.0165,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.601,0.0,0.0,0.0,0.0,-0.0076,0.0132,0.0076,-0.0132,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.651,0.0,0.0,0.0,0.0,-0.0076,0.0132,0.0076,-0.0132,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.701,0.0,0.0,0.0,0.0,-0.0061,0.0105,0.0061,-0.0105,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.751,0.0,0.0,0.0,0.0,-0.0061,0.0105,0.0061,-0.0105,-2,16,0.0019,0.0148,6.328128431108148,nan,nan,NO_WELD
4.801,0.0,0.0,0.0,0.0,-0.0061,0.0105,0.0061,-0.0105,-2,16,0.0019,0.0148,-2.460934233428519,nan,nan,NO_WELD
4.851,0.0,0.0,0.0,0.0,-0.0048,0.0084,0.0048,-0.0084,-2,16,0.0019,0.0148,-2.460934233428519,nan,nan,NO_WELD
4.901,0.0,0.0,0.0,0.0,-0.0048,0.0084,0.0048,-0.0084,-2,16,0.0019,0.0148,-9.140621892627331,nan,nan,NO_WELD
4.951,0.0,0.0,0.0,0.0,-0.0048,0.0084,0.0048,-0.0084,-2,16,0.0019,0.0148,-9.140621892627331,nan,nan,NO_WELD
5.001,0.0,0.0,0.0,0.0,-0.0039,0.0067,0.0039,-0.0067,-2,16,0.0019,0.0148,-9.140621892627331,nan,nan,NO_WELD
5.051,0.0,0.0,0.0,0.0,-0.0039,0.0067,0.0039,-0.0067,-2,16,0.0019,0.0148,-9.140621892627331,nan,nan,NO_WELD
5.103,0.0,0.0,0.0,0.0,-0.0031,0.0054,0.0031,-0.0054,-2,16,0.0019,0.0148,-2.8124966631703576,nan,nan,NO_WELD
5.151,0.0,0.0,0.0,0.0,-0.0031,0.0054,0.0031,-0.0054,-2,16,0.0019,0.0148,-2.8124966631703576,nan,nan,NO_WELD
5.201,0.0,0.0,0.0,0.0,-0.0025,0.0043,0.0025,-0.0043,-2,16,0.0019,0.0148,6.679691074293397,nan,nan,NO_WELD
5.251,0.0,0.0,0.0,0.0,-0.0025,0.0043,0.0025,-0.0043,-2,16,0.0019,0.0148,6.679691074293397,nan,nan,NO_WELD
5.301,0.0,0.0,0.0,0.0,-0.0025,0.0043,0.0025,-0.0043,-2,16,0.0019,0.0148,-2.1093715902432693,nan,nan,NO_WELD
5.351,0.0,0.0,0.0,0.0,-0.002,0.0035,0.002,-0.0035,-2,16,0.0019,0.0148,-2.1093715902432693,nan,nan,NO_WELD
5.401,0.0,0.0,0.0,0.0,-0.002,0.0035,0.002,-0.0035,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.451,0.0,0.0,0.0,0.0,-0.0016,0.0028,0.0016,-0.0028,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.501,0.0,0.0,0.0,0.0,-0.0016,0.0028,0.0016,-0.0028,-2,16,0.0019,0.0148,5.625003571624471,nan,nan,NO_WELD
5.551,0.0,0.0,0.0,0.0,-0.0013,0.0022,0.0013,-0.0022,-2,16,0.0019,0.0148,5.625003571624471,nan,nan,NO_WELD
5.601,0.0,0.0,0.0,0.0,-0.0013,0.0022,0.0013,-0.0022,-2,16,0.0019,0.0148,4.5703160689555435,nan,nan,NO_WELD
5.651,0.0,0.0,0.0,0.0,-0.0013,0.0022,0.0013,-0.0022,-2,16,0.0019,0.0148,4.5703160689555435,nan,nan,NO_WELD
5.701,0.0,0.0,0.0,0.0,-0.001,0.0018,0.001,-0.0018,-2,16,0.0019,0.0148,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.751,0.0,0.0,0.0,0.0,-0.001,0.0018,0.001,-0.0018,-2,16,0.0019,0.0148,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.801,0.0,0.0,0.0,0.0,-0.001,0.0018,0.001,-0.0018,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
5.851,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
5.901,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
5.951,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.001,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.051,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.103,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,2.812503493359528,nan,nan,NO_WELD
6.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
6.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
6.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
6.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0.0019,0.0148,-3.164059092912196,nan,nan,NO_WELD
6.501,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,-2,16,0.0019,0.0148,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
6.551,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,-2,16,0.0019,0.0148,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
6.601,0.005,0.1,0.02,-0.009999999999999998,0.0037,0.0,0.0163,-0.01,-1,16,0.0009,0.0148,-7.382809530474727,-6.855465565696853,-0.5273439647778746,WELD_FOUND
6.651,0.005,0.1,0.02,-0.009999999999999998,0.0037,0.0,0.0163,-0.01,-1,16,0.0009,0.0148,-7.382809530474727,-6.855465565696853,-0.5273439647778746,WELD_FOUND
6.701,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0037,0.0,0.0238,-0.0175,-1,16,0.0009,0.0148,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
6.751,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.003,0.0,0.0245,-0.0175,-1,16,0.0009,0.0148,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
6.801,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.003,0.0,0.032,-0.025,-1,16,0.0009,0.0148,-8.085933963071582,-6.855465565696853,-1.2304683973747297,WELD_FOUND
6.851,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0024,0.0,0.0326,-0.025,-1,16,0.0009,0.0148,-8.085933963071582,-6.855465565696853,-1.2304683973747297,WELD_FOUND
6.901,0.005,0.25,0.042499999999999996,-0.0325,0.0024,0.0,0.0401,-0.0325,1,17,0.0009,0.0158,-7.7343721736599775,-7.382809530474727,-0.3515626431852503,WELD_FOUND
6.951,0.005,0.25,0.042499999999999996,-0.0325,0.0088,0.0037,0.0337,-0.0362,1,17,0.0009,0.0158,-7.7343721736599775,-7.382809530474727,-0.3515626431852503,WELD_FOUND
7.001,0.0,0.0,0.0,0.0,0.0088,0.0037,-0.0088,-0.0037,4,16,0.0037,0.0148,-7.7343721736599775,nan,nan,NO_WELD
7.051,0.0,0.0,0.0,0.0,0.0088,0.0037,-0.0088,-0.0037,4,16,0.0037,0.0148,-7.7343721736599775,nan,nan,NO_WELD
7.103,0.0,0.0,0.0,0.0,0.0152,0.003,-0.0152,-0.003,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.151,0.0,0.0,0.0,0.0,0.0152,0.003,-0.0152,-0.003,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.201,0.0,0.0,0.0,0.0,0.0152,0.003,-0.0152,-0.003,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.251,0.0,0.0,0.0,0.0,0.0121,0.0024,-0.0121,-0.0024,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.301,0.0,0.0,0.0,0.0,0.0121,0.0024,-0.0121,-0.0024,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.351,0.0,0.0,0.0,0.0,0.0121,0.0024,-0.0121,-0.0024,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.401,0.0,0.0,0.0,0.0,0.0097,0.0019,-0.0097,-0.0019,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.451,0.0,0.0,0.0,0.0,0.0097,0.0019,-0.0097,-0.0019,5,17,0.0046,0.0158,-7.7343721736599775,nan,nan,NO_WELD
7.501,0.0,0.0,0.0,0.0,0.0078,0.0015,-0.0078,-0.0015,5,17,0.0046,0.0158,-1.7578091605014305,nan,nan,NO_WELD
7.551,0.0,0.0,0.0,0.0,0.0078,0.0015,-0.0078,-0.0015,5,17,0.0046,0.0158,-1.7578091605014305,nan,nan,NO_WELD
7.601,0.0,0.0,0.0,0.0,0.0078,0.0015,-0.0078,-0.0015,5,17,0.0046,0.0158,-1.4062466240378864,nan,nan,NO_WELD
7.651,0.0,0.0,0.0,0.0,0.0062,0.0012,-0.0062,-0.0012,5,17,0.0046,0.0158,-1.4062466240378864,nan,nan,NO_WELD
7.701,0.0,0.0,0.0,0.0,0.0062,0.0012,-0.0062,-0.0012,5,17,0.0046,0.0158,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.751,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,5,17,0.0046,0.0158,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.801,0.02800653687058349,0.049074700739856356,0.035367741981561944,0.020645331759605035,0.005,0.0,0.0304,0.0206,5,17,0.0046,0.0158,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
7.851,0.02800653687058349,0.049074700739856356,0.035367741981561944,0.020645331759605035,0.005,0.0,0.0304,0.0206,5,17,0.0046,0.0158,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
7.901,0.02627311317028306,0.06558122363292365,0.036110296715221604,0.016435929625344514,0.0104,0.0049,0.0257,0.0115,8,19,0.0074,0.0176,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.951,0.02627311317028306,0.06558122363292365,0.036110296715221604,0.016435929625344514,0.0104,0.0049,0.0257,0.0115,8,19,0.0074,0.0176,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.001,0.025933072962851293,0.062221941932418694,0.035266364252714094,0.01659978167298849,0.0248,0.0215,0.0105,-0.0049,13,24,0.012,0.0222,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.051,0.025933072962851293,0.062221941932418694,0.035266364252714094,0.01659978167298849,0.0248,0.0215,0.0105,-0.0049,13,24,0.012,0.0222,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.103,0.025865330702670077,0.06152702922617922,0.03509438508659696,0.016636276318743197,0.0248,0.0215,0.0103,-0.0049,17,27,0.0158,0.025,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.151,0.025865330702670077,0.06152702922617922,0.03509438508659696,0.016636276318743197,0.0248,0.0203,0.0103,-0.0037,17,27,0.0158,0.025,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.201,0.0,0.0,0.0,0.0,0.0248,0.0203,-0.0248,-0.0203,20,30,0.0185,0.0278,-1.4062466240378864,nan,nan,NO_WELD
8.251,0.0,0.0,0.0,0.0,0.0248,0.0203,-0.0248,-0.0203,20,30,0.0185,0.0278,-1.4062466240378864,nan,nan,NO_WELD
8.301,0.029346547045901172,0.02950406198945358,0.03377215634431921,0.024920937747483135,0.0223,0.0221,0.0115,0.0029,20,31,0.0185,0.0287,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.351,0.029346547045901172,0.02950406198945358,0.03377215634431921,0.024920937747483135,0.0223,0.0221,0.0115,0.0029,20,31,0.0185,0.0287,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.401,0.02916367354825484,0.03877660753854607,0.03498016467903675,0.02334718241747293,0.0208,0.0206,0.0142,0.0027,22,33,0.0204,0.0306,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.451,0.02916367354825484,0.03877660753854607,0.03498016467903675,0.02334718241747293,0.0208,0.0206,0.0142,0.0027,22,33,0.0204,0.0306,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.501,0.02823609035966356,0.04827869390920822,0.035477894446044794,0.020994286273282328,0.0208,0.0206,0.0147,0.0003,26,37,0.0241,0.0343,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.551,0.02823609035966356,0.04827869390920822,0.035477894446044794,0.020994286273282328,0.0224,0.0223,0.0131,-0.0013,26,37,0.0241,0.0343,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.601,0.0,0.0,0.0,0.0,0.0224,0.0223,-0.0224,-0.0223,29,40,0.0269,0.0371,-1.0546840875743422,nan,nan,NO_WELD
8.651,0.0,0.0,0.0,0.0,0.0245,0.0245,-0.0245,-0.0245,29,40,0.0269,0.0371,-1.0546840875743422,nan,nan,NO_WELD
8.701,0.0,0.0,0.0,0.0,0.0245,0.0245,-0.0245,-0.0245,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
8.751,0.0,0.0,0.0,0.0,0.0221,0.0221,-0.0221,-0.0221,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
8.801,0.0,0.0,0.0,0.0,0.0221,0.0221,-0.0221,-0.0221,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
8.851,0.0,0.0,0.0,0.0,0.0221,0.0221,-0.0221,-0.0221,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
8.901,0.0,0.0,0.0,0.0,0.0177,0.0177,-0.0177,-0.0177,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
8.951,0.0,0.0,0.0,0.0,0.0177,0.0177,-0.0177,-0.0177,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
9.001,0.0,0.0,0.0,0.0,0.0177,0.0177,-0.0177,-0.0177,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
9.051,0.0,0.0,0.0,0.0,0.0142,0.0142,-0.0142,-0.0142,31,42,0.0287,0.0389,-1.0546840875743422,nan,nan,NO_WELD
9.103,0.0,0.0,0.0,0.0,0.0142,0.0142,-0.0142,-0.0142,31,42,0.0287,0.0389,-10.195308968409435,nan,nan,NO_WELD
9.151,0.0,0.0,0.0,0.0,0.0142,0.0142,-0.0142,-0.0142,31,42,0.0287,0.0389,-10.195308968409435,nan,nan,NO_WELD
9.201,0.0,0.0,0.0,0.0,0.0113,0.0113,-0.0113,-0.0113,31,42,0.0287,0.0389,-10.195308968409435,nan,nan,NO_WELD
9.251,0.0,0.0,0.0,0.0,0.0113,0.0113,-0.0113,-0.0113,31,42,0.0287,0.0389,-10.195308968409435,nan,nan,NO_WELD
9.301,0.0,0.05,0.0075,-0.0075,0.0113,0.0113,-0.0038,-0.0188,31,42,0.0287,0.0389,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
9.351,0.0,0.05,0.0075,-0.0075,0.0091,0.0091,-0.0016,-0.0166,31,42,0.0287,0.0389,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
9.401,0.0,0.1,0.015,-0.015,0.0091,0.0091,0.0059,-0.0241,31,42,0.0287,0.0389,-9.843747178997832,-10.019528073703635,0.17578089470580238,WELD_FOUND
9.451,0.0,0.1,0.015,-0.015,0.0073,0.0072,0.0077,-0.0222,31,42,0.0287,0.0389,-9.843747178997832,-10.019528073703635,0.17578089470580238,WELD_FOUND
9.501,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0073,0.0072,0.0152,-0.0297,32,42,0.0297,0.0389,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
9.551,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0081,0.0058,0.0144,-0.0283,32,42,0.0297,0.0389,-10.195308968409435,-10.195308968409435,0.0,WELD_FOUND
9.601,0.0,0.2,0.03,-0.03,0.0081,0.0058,0.0219,-0.0358,32,41,0.0297,0.038,-8.789059249442081,-10.019528073703635,1.2304688242615534,WELD_FOUND
9.651,0.0,0.2,0.03,-0.03,0.0081,0.0058,0.0219,-0.0358,32,41,0.0297,0.038,-8.789059249442081,-10.019528073703635,1.2304688242615534,WELD_FOUND
9.701,0.005,0.25,0.042499999999999996,-0.0325,0.0073,-0.0015,0.0352,-0.031,33,40,0.0306,0.0371,-9.492184535812582,-9.843747178997832,0.3515626431852503,WELD_FOUND
9.751,0.005,0.25,0.042499999999999996,-0.0325,0.0073,-0.0015,0.0352,-0.031,33,40,0.0306,0.0371,-9.492184535812582,-9.843747178997832,0.3515626431852503,WELD_FOUND
9.801,0.005,0.3,0.049999999999999996,-0.04,0.0073,-0.0015,0.0427,-0.0385,35,39,0.0324,0.0361,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
9.851,0.005,0.3,0.049999999999999996,-0.04,0.0093,-0.0033,0.0407,-0.0367,35,39,0.0324,0.0361,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
9.901,0.005,0.3,0.049999999999999996,-0.04,0.0093,-0.0033,0.0407,-0.0367,38,37,0.0352,0.0343,-8.085933963071582,-9.492184535812582,1.4062505727409995,WELD_FOUND
9.951,0.005,0.3,0.049999999999999996,-0.04,0.0167,-0.0094,0.0333,-0.0306,38,37,0.0352,0.0343,-8.085933963071582,-9.492184535812582,1.4062505727409995,WELD_FOUND
10.001,0.0,0.0,0.0,0.0,0.0167,-0.0094,-0.0167,0.0094,42,35,0.0389,0.0324,-8.085933963071582,nan,nan,NO_WELD
10.051,0.0,0.0,0.0,0.0,0.0167,-0.0094,-0.0167,0.0094,42,35,0.0389,0.0324,-8.085933963071582,nan,nan,NO_WELD
10.103,0.005,0.05,0.0125,-0.0024999999999999996,0.0224,-0.0081,-0.0099,0.0056,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.151,0.005,0.05,0.0125,-0.0024999999999999996,0.0224,-0.0081,-0.0099,0.0056,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.201,0.005,0.1,0.02,-0.009999999999999998,0.0224,-0.0081,-0.0024,-0.0019,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.251,0.005,0.1,0.02,-0.009999999999999998,0.0179,-0.0065,0.0021,-0.0035,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.301,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0179,-0.0065,0.0096,-0.011,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.351,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0179,-0.0065,0.0096,-0.011,43,36,0.0399,0.0334,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.401,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0132,-0.0052,0.0218,-0.0198,44,36,0.0408,0.0334,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
10.451,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0132,-0.0052,0.0218,-0.0198,44,36,0.0408,0.0334,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
