t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0009,nan,UNKNOWN
5.266,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0,-1,0.0,0.0009,nan,UNKNOWN
5.316,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,-7,-6,0.0065,0.0056,nan,UNKNOWN
5.366,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,-7,-6,0.0065,0.0056,nan,UNKNOWN
5.415,0.0,0.0,0.0,0.0,-0.084,-0.0319,0.084,0.0319,-34,-13,0.0315,0.012,nan,UNKNOWN
5.466,0.0,0.0,0.0,0.0,-0.084,-0.0319,0.084,0.0319,-34,-13,0.0315,0.012,nan,UNKNOWN
5.516,0.0,0.0,0.0,0.0,-0.1431,-0.0377,0.1431,0.0377,-59,-18,0.0547,0.0167,nan,UNKNOWN
5.565,0.0,0.0,0.0,0.0,-0.1431,-0.0377,0.1431,0.0377,-59,-18,0.0547,0.0167,nan,UNKNOWN
5.616,0.0,0.0,0.0,0.0,-0.1748,-0.0377,0.1748,0.0377,-83,-21,0.0769,0.0195,nan,UNKNOWN
5.666,0.0,0.0,0.0,0.0,-0.1748,-0.03,0.1748,0.03,-83,-21,0.0769,0.0195,nan,UNKNOWN
5.716,0.0,0.0,0.0,0.0,-0.1901,-0.03,0.1901,0.03,-106,-21,0.0982,0.0195,nan,UNKNOWN
5.766,0.0,0.0,0.0,0.0,-0.1901,-0.024,0.1901,0.024,-106,-21,0.0982,0.0195,nan,UNKNOWN
5.816,0.0,0.0,0.0,0.0,-0.1901,-0.024,0.1901,0.024,-127,-20,0.1177,0.0185,nan,UNKNOWN
5.866,0.0,0.0,0.0,0.0,-0.166,-0.0107,0.166,0.0107,-127,-20,0.1177,0.0185,nan,UNKNOWN
5.916,0.0,0.0,0.0,0.0,-0.166,-0.0107,0.166,0.0107,-145,-20,0.1344,0.0185,nan,UNKNOWN
5.966,0.0,0.0,0.0,0.0,-0.1663,-0.0086,0.1663,0.0086,-145,-20,0.1344,0.0185,nan,UNKNOWN
6.015,0.0,0.0,0.0,0.0,-0.1663,-0.0086,0.1663,0.0086,-163,-21,0.1511,0.0195,nan,UNKNOWN
6.067,0.0,0.0,0.0,0.0,-0.1663,-0.0086,0.1663,0.0086,-163,-21,0.1511,0.0195,nan,UNKNOWN
6.116,0.0,0.0,0.0,0.0,-0.1912,-0.0076,0.1912,0.0076,-182,-21,0.1687,0.0195,nan,UNKNOWN
6.166,0.0,0.0,0.0,0.0,-0.1912,-0.0076,0.1912,0.0076,-182,-21,0.1687,0.0195,nan,UNKNOWN
6.216,0.0,0.0,0.0,0.0,-0.1912,-0.0076,0.1912,0.0076,-200,-21,0.1854,0.0195,nan,UNKNOWN
6.265,0.0,0.0,0.0,0.0,-0.1592,-0.0061,0.1592,0.0061,-200,-21,0.1854,0.0195,nan,UNKNOWN
6.316,0.0,0.0,0.0,0.0,-0.1592,-0.0061,0.1592,0.0061,-218,-20,0.202,0.0185,nan,UNKNOWN
6.366,0.0,0.0,0.0,0.0,-0.1623,0.0001,0.1623,-0.0001,-218,-20,0.202,0.0185,nan,UNKNOWN
6.415,0.0,0.0,0.0,0.0,-0.1623,0.0001,0.1623,-0.0001,-235,-20,0.2178,0.0185,nan,UNKNOWN
6.466,0.0,0.0,0.0,0.0,-0.1623,0.0001,0.1623,-0.0001,-235,-20,0.2178,0.0185,nan,UNKNOWN
6.515,0.0,0.0,0.0,0.0,-0.174,0.0,0.174,0.0,-249,-20,0.2308,0.0185,nan,UNKNOWN
6.565,0.0,0.0,0.0,0.0,-0.174,0.0,0.174,0.0,-249,-20,0.2308,0.0185,nan,UNKNOWN
6.616,0.0,0.0,0.0,0.0,-0.1526,0.0,0.1526,0.0,-262,-20,0.2428,0.0185,nan,UNKNOWN
6.666,0.0,0.0,0.0,0.0,-0.1526,0.0,0.1526,0.0,-262,-20,0.2428,0.0185,nan,UNKNOWN
6.716,0.0,0.0,0.0,0.0,-0.136,0.0,0.136,0.0,-274,-20,0.2539,0.0185,nan,UNKNOWN
6.766,0.0,0.0,0.0,0.0,-0.136,0.0,0.136,0.0,-274,-20,0.2539,0.0185,nan,UNKNOWN
6.815,0.0,0.0,0.0,0.0,-0.136,0.0,0.136,0.0,-283,-20,0.2623,0.0185,nan,UNKNOWN
6.866,0.0,0.0,0.0,0.0,-0.1039,0.0,0.1039,0.0,-283,-20,0.2623,0.0185,nan,UNKNOWN
6.916,0.0,0.0,0.0,0.0,-0.1039,0.0,0.1039,0.0,-290,-20,0.2688,0.0185,nan,UNKNOWN
6.965,0.0,0.0,0.0,0.0,-0.1039,0.0,0.1039,0.0,-290,-20,0.2688,0.0185,nan,UNKNOWN
7.016,0.0,0.0,0.0,0.0,-0.0895,0.0,0.0895,0.0,-294,-20,0.2725,0.0185,nan,UNKNOWN
7.067,0.0,0.0,0.0,0.0,-0.0895,0.0,0.0895,0.0,-294,-20,0.2725,0.0185,nan,UNKNOWN
7.116,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-293,-20,0.2715,0.0185,nan,UNKNOWN
7.166,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-293,-20,0.2715,0.0185,nan,UNKNOWN
7.216,0.0,0.0,0.0,0.0,0.0145,0.0,-0.0145,0.0,-281,-20,0.2604,0.0185,nan,UNKNOWN
7.266,0.0,0.0,0.0,0.0,0.0145,0.0,-0.0145,0.0,-281,-20,0.2604,0.0185,nan,UNKNOWN
7.316,0.0,0.0,0.0,0.0,0.0145,0.0,-0.0145,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.366,0.0,0.0,0.0,0.0,0.0161,0.0025,-0.0161,-0.0025,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.416,0.0,0.0,0.0,0.0,0.0161,0.0025,-0.0161,-0.0025,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.465,0.0,0.0,0.0,0.0,0.0161,0.0025,-0.0161,-0.0025,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.516,0.0,0.0,0.0,0.0,0.0129,0.002,-0.0129,-0.002,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.566,0.0,0.0,0.0,0.0,0.0129,0.002,-0.0129,-0.002,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.616,0.0,0.0,0.0,0.0,0.0129,0.002,-0.0129,-0.002,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.665,0.0,0.0,0.0,0.0,0.0103,0.0016,-0.0103,-0.0016,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.715,0.0,0.0,0.0,0.0,0.0103,0.0016,-0.0103,-0.0016,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.766,0.0,0.0,0.0,0.0,0.0082,0.0013,-0.0082,-0.0013,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.816,0.0,0.0,0.0,0.0,0.0082,0.0013,-0.0082,-0.0013,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.866,0.0,0.0,0.0,0.0,0.0082,0.0013,-0.0082,-0.0013,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.916,0.0,0.0,0.0,0.0,0.0066,0.001,-0.0066,-0.001,-278,-19,0.2576,0.0176,nan,UNKNOWN
7.965,0.0,0.0,0.0,0.0,0.0066,0.001,-0.0066,-0.001,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.016,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.067,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.116,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.166,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.215,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.266,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.315,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.366,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.415,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.466,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.515,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.566,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.616,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.666,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.716,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.766,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.816,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.866,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.916,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
8.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278,-19,0.2576,0.0176,nan,UNKNOWN
9.916,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,-278,-20,0.2576,0.0185,nan,UNKNOWN
9.966,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,-278,-20,0.2576,0.0185,nan,UNKNOWN
10.016,0.05,-0.0,0.05,0.05,0.0025,0.0049,0.0475,0.0451,-277,-17,0.2567,0.0158,nan,UNKNOWN
10.067,0.05,-0.0,0.05,0.05,0.0025,0.0049,0.0475,0.0451,-277,-17,0.2567,0.0158,nan,UNKNOWN
10.116,0.05,-0.0,0.05,0.05,0.0025,0.0049,0.0475,0.0451,-267,-8,0.2474,0.0074,nan,UNKNOWN
10.166,0.05,-0.0,0.05,0.05,0.0262,0.0252,0.0238,0.0248,-267,-8,0.2474,0.0074,nan,UNKNOWN
10.216,0.05,-0.0,0.05,0.05,0.0262,0.0252,0.0238,0.0248,-258,1,0.2391,0.0009,nan,UNKNOWN
10.266,0.05,-0.0,0.05,0.05,0.0262,0.0252,0.0238,0.0248,-258,1,0.2391,0.0009,nan,UNKNOWN
10.316,0.05,-0.0,0.05,0.05,0.0528,0.0547,-0.0028,-0.0047,-252,8,0.2335,0.0074,nan,UNKNOWN
10.366,0.05,-0.0,0.05,0.05,0.0528,0.0547,-0.0028,-0.0047,-252,8,0.2335,0.0074,nan,UNKNOWN
10.416,0.05,-0.0,0.05,0.05,0.0576,0.055,-0.0076,-0.005,-245,14,0.2271,0.013,nan,UNKNOWN
10.465,0.05,-0.0,0.05,0.05,0.0576,0.055,-0.0076,-0.005,-245,14,0.2271,0.013,nan,UNKNOWN
10.516,0.05,-0.0,0.05,0.05,0.0576,0.055,-0.0076,-0.005,-240,19,0.2224,0.0176,nan,UNKNOWN
10.566,0.05,-0.0,0.05,0.05,0.0469,0.0454,0.0031,0.0046,-240,19,0.2224,0.0176,nan,UNKNOWN
10.616,0.05,-0.0,0.05,0.05,0.0469,0.0454,0.0031,0.0046,-236,24,0.2187,0.0222,nan,UNKNOWN
10.666,0.05,-0.0,0.05,0.05,0.043,0.0458,0.007,0.0042,-236,24,0.2187,0.0222,nan,UNKNOWN
10.716,0.05,-0.0,0.05,0.05,0.043,0.0458,0.007,0.0042,-230,30,0.2132,0.0278,nan,UNKNOWN
10.766,0.05,-0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,-230,30,0.2132,0.0278,nan,UNKNOWN
10.816,0.05,-0.0,0.05,0.05,0.048,0.0546,0.002,-0.0046,-224,35,0.2076,0.0324,nan,UNKNOWN
10.866,0.05,-0.0,0.05,0.05,0.0511,0.0546,-0.0011,-0.0046,-224,35,0.2076,0.0324,nan,UNKNOWN
10.916,0.05,-0.0,0.05,0.05,0.0511,0.055,-0.0011,-0.005,-218,41,0.202,0.038,nan,UNKNOWN
10.966,0.05,-0.0,0.05,0.05,0.0529,0.055,-0.0029,-0.005,-218,41,0.202,0.038,nan,UNKNOWN
11.016,0.05,-0.0,0.05,0.05,0.0529,0.0516,-0.0029,-0.0016,-213,46,0.1974,0.0426,nan,UNKNOWN
11.067,0.05,-0.0,0.05,0.05,0.0529,0.0516,-0.0029,-0.0016,-213,46,0.1974,0.0426,nan,UNKNOWN
11.116,0.05,-0.0,0.05,0.05,0.0564,0.0516,-0.0064,-0.0016,-208,51,0.1928,0.0473,nan,UNKNOWN
11.166,0.05,-0.0,0.05,0.05,0.0564,0.0433,-0.0064,0.0067,-208,51,0.1928,0.0473,nan,UNKNOWN
11.216,0.05,-0.0,0.05,0.05,0.0524,0.0433,-0.0024,0.0067,-203,57,0.1881,0.0528,nan,UNKNOWN
11.266,0.05,-0.0,0.05,0.05,0.0524,0.0433,-0.0024,0.0067,-203,57,0.1881,0.0528,nan,UNKNOWN
11.316,0.05,-0.0,0.05,0.05,0.0524,0.0532,-0.0024,-0.0032,-197,62,0.1826,0.0575,nan,UNKNOWN
11.366,0.05,-0.0,0.05,0.05,0.0463,0.0532,0.0037,-0.0032,-197,62,0.1826,0.0575,nan,UNKNOWN
11.416,0.05,-0.0,0.05,0.05,0.0463,0.0541,0.0037,-0.0041,-192,68,0.1779,0.063,nan,UNKNOWN
11.466,0.05,-0.0,0.05,0.05,0.0463,0.0541,0.0037,-0.0041,-192,68,0.1779,0.063,nan,UNKNOWN
11.516,0.05,-0.0,0.05,0.05,0.0463,0.0541,0.0037,-0.0041,-187,73,0.1733,0.0677,nan,UNKNOWN
11.566,0.05,-0.0,0.05,0.05,0.0463,0.0448,0.0037,0.0052,-187,73,0.1733,0.0677,nan,UNKNOWN
11.616,0.05,-0.0,0.05,0.05,0.0463,0.0448,0.0037,0.0052,-181,78,0.1677,0.0723,nan,UNKNOWN
11.666,0.05,-0.0,0.05,0.05,0.0463,0.0448,0.0037,0.0052,-181,78,0.1677,0.0723,nan,UNKNOWN
11.716,0.05,-0.0,0.05,0.05,0.055,0.0541,-0.005,-0.0041,-176,84,0.1631,0.0778,nan,UNKNOWN
11.766,0.05,-0.0,0.05,0.05,0.055,0.0541,-0.005,-0.0041,-176,84,0.1631,0.0778,nan,UNKNOWN
11.816,0.05,-0.0,0.05,0.05,0.0552,0.0547,-0.0052,-0.0047,-170,90,0.1576,0.0834,nan,UNKNOWN
11.866,0.05,-0.0,0.05,0.05,0.0552,0.0547,-0.0052,-0.0047,-170,90,0.1576,0.0834,nan,UNKNOWN
11.916,0.05,-0.0,0.05,0.05,0.0552,0.0547,-0.0052,-0.0047,-165,95,0.1529,0.088,nan,UNKNOWN
11.966,0.05,-0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,-165,95,0.1529,0.088,nan,UNKNOWN
12.016,0.05,-0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,-160,99,0.1483,0.0918,nan,UNKNOWN
12.067,0.05,-0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,-160,99,0.1483,0.0918,nan,UNKNOWN
12.116,0.05,-0.0,0.05,0.05,0.0545,0.0518,-0.0045,-0.0018,-154,105,0.1427,0.0973,nan,UNKNOWN
12.165,0.05,-0.0,0.05,0.05,0.0545,0.0518,-0.0045,-0.0018,-154,105,0.1427,0.0973,nan,UNKNOWN
12.216,0.05,-0.0,0.05,0.05,0.0545,0.0518,-0.0045,-0.0018,-149,111,0.1381,0.1029,nan,UNKNOWN
12.266,0.05,-0.0,0.05,0.05,0.045,0.0459,0.005,0.0041,-149,111,0.1381,0.1029,nan,UNKNOWN
12.316,0.05,-0.0,0.05,0.05,0.045,0.0459,0.005,0.0041,-143,116,0.1325,0.1075,nan,UNKNOWN
12.366,0.05,-0.0,0.05,0.05,0.0493,0.0461,0.0007,0.0039,-143,116,0.1325,0.1075,nan,UNKNOWN
12.416,0.05,-0.0,0.05,0.05,0.0493,0.0461,0.0007,0.0039,-138,122,0.1279,0.1131,nan,UNKNOWN
12.466,0.05,-0.0,0.05,0.05,0.0493,0.0461,0.0007,0.0039,-138,122,0.1279,0.1131,nan,UNKNOWN
12.516,0.05,-0.0,0.05,0.05,0.0567,0.0548,-0.0067,-0.0048,-132,127,0.1223,0.1177,nan,UNKNOWN
12.566,0.05,-0.0,0.05,0.05,0.0567,0.0548,-0.0067,-0.0048,-132,127,0.1223,0.1177,nan,UNKNOWN
12.616,0.05,-0.0,0.05,0.05,0.0526,0.0551,-0.0026,-0.0051,-127,133,0.1177,0.1233,nan,UNKNOWN
12.666,0.05,-0.0,0.05,0.05,0.0526,0.0551,-0.0026,-0.0051,-127,133,0.1177,0.1233,nan,UNKNOWN
12.716,0.05,-0.0,0.05,0.05,0.0526,0.0551,-0.0026,-0.0051,-122,138,0.1131,0.1279,nan,UNKNOWN
12.766,0.05,-0.0,0.05,0.05,0.0439,0.0454,0.0061,0.0046,-122,138,0.1131,0.1279,nan,UNKNOWN
12.816,0.05,-0.0,0.05,0.05,0.0439,0.0454,0.0061,0.0046,-117,143,0.1084,0.1325,nan,UNKNOWN
