time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
1.9910037517547607,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.010998249053955,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.0309977531433105,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.0510528087615967,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.070974349975586,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.090945243835449,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1110036373138428,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.130915641784668,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1510136127471924,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.17101788520813,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.191044330596924,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2109382152557373,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2309415340423584,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2508840560913086,nan,nan,0,UNKNOWN,0.005,0.04207145328214933,0,0,0.0,0.0,0,0,0,0,0,0
2.271010398864746,nan,nan,0,UNKNOWN,0.005,0.04207145328214933,0,0,0.0,0.0,0,0,0,0,0,0
2.2910163402557373,nan,nan,0,UNKNOWN,0.005,0.04207145328214933,0,0,0.0,0.0,0,0,0,0,0,0
2.3109090328216553,nan,nan,0,UNKNOWN,0.005,0.04207145328214933,0,0,0.0,0.0,0,0,0,0,0,0
2.331037998199463,nan,nan,0,UNKNOWN,0.005,0.04207145328214933,0,0,0.0,0.0,0,0,0,0,0,0
2.3510313034057617,nan,nan,0,UNKNOWN,0.005,0.04212473287098543,0,0,0.0,0.0,0,0,0,0,0,0
2.3709447383880615,nan,nan,0,UNKNOWN,0.005,0.04212473287098543,0,0,0.0,0.0,0,0,0,0,0,0
2.3909494876861572,nan,nan,0,UNKNOWN,0.005,0.04212473287098543,0,0,0.0,0.0,0,0,0,0,0,0
2.410947799682617,nan,nan,0,UNKNOWN,0.005,0.04212473287098543,0,0,0.0,0.0,0,0,0,0,0,0
2.4310150146484375,nan,nan,0,UNKNOWN,0.005,0.04212473287098543,0,0,0.0,0.0,0,0,0,0,0,0
2.4510552883148193,nan,nan,0,UNKNOWN,0.005,0.0421673565420543,0,0,0.0,0.0,0,0,0,0,0,0
2.47090744972229,nan,nan,0,UNKNOWN,0.005,0.0421673565420543,0,0,0.0,0.0,0,0,0,0,0,0
2.490933418273926,nan,nan,0,UNKNOWN,0.005,0.0421673565420543,0,0,0.0,0.0,0,0,0,0,0,0
2.5109477043151855,nan,nan,0,UNKNOWN,0.005,0.0421673565420543,0,0,0.0,0.0,0,0,0,0,0,0
2.5309512615203857,nan,nan,0,UNKNOWN,0.005,0.0421673565420543,0,0,0.0,0.0,0,0,0,0,0,0
2.550969123840332,nan,nan,0,UNKNOWN,0.005,0.042201455478909404,0,0,0.0,0.0,0,0,0,0,0,0
2.5709409713745117,nan,nan,0,UNKNOWN,0.005,0.042201455478909404,0,0,0.0,0.0,0,0,0,0,0,0
2.5909557342529297,nan,nan,0,UNKNOWN,0.005,0.042201455478909404,0,0,0.0,0.0,0,0,0,0,0,0
2.610978841781616,nan,nan,0,UNKNOWN,0.005,0.042201455478909404,0,0,0.0,0.0,0,0,0,0,0,0
2.630955457687378,nan,nan,0,UNKNOWN,0.005,0.042201455478909404,0,0,0.0,0.0,0,0,0,0,0,0
2.650975465774536,nan,nan,0,UNKNOWN,0.005,0.04259689016742928,0,0,0.0,0.0,0,0,0,0,0,0
2.6709437370300293,nan,nan,0,UNKNOWN,0.005,0.04259689016742928,0,0,0.0,0.0,0,0,0,0,0,0
2.690946578979492,nan,nan,0,UNKNOWN,0.005,0.04259689016742928,0,0,0.0,0.0,0,0,0,0,0,0
2.7109568119049072,nan,nan,0,UNKNOWN,0.005,0.04259689016742928,0,0,0.0,0.0,0,0,0,0,0,0
2.7309346199035645,nan,nan,0,UNKNOWN,0.005,0.04259689016742928,0,0,0.0,0.0,0,0,0,0,0,0
2.7509477138519287,nan,nan,0,UNKNOWN,0.005,0.04291323791824519,0,0,0.0,0.0,0,0,0,0,0,0
2.7709336280822754,nan,nan,0,UNKNOWN,0.005,0.04291323791824519,0,0,0.0,0.0,0,0,0,0,0,0
2.7909257411956787,nan,nan,0,UNKNOWN,0.005,0.04291323791824519,0,0,0.0,0.0,0,0,0,0,0,0
2.8110036849975586,nan,nan,0,UNKNOWN,0.005,0.04291323791824519,0,0,0.0,0.0,0,0,0,0,0,0
2.8309743404388428,nan,nan,0,UNKNOWN,0.005,0.04291323791824519,0,0,0.0,0.0,0,0,0,0,0,0
2.850947856903076,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.870929002761841,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.890989065170288,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.911029577255249,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.931039333343506,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.9510350227355957,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.971008062362671,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
2.9910645484924316,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
3.0110270977020264,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
3.031031370162964,nan,nan,0,UNKNOWN,0.005,0.04243000593489598,0,0,0.0,0.0,0,0,0,0,0,0
3.0509865283966064,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04239683023981216,0,0,0.0,0.0,2,0,0,0,0,0
3.0710368156433105,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04239683023981216,0,0,0.0,0.0,2,0,0,0,0,0
3.0909781455993652,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04239683023981216,0,0,0.0,0.0,2,0,0,0,0,0
3.1110339164733887,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04239683023981216,0,0,0.0,0.0,2,0,0,0,0,0
3.1309523582458496,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04239683023981216,0,0,0.0,0.0,2,0,0,0,0,0
3.1509084701538086,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.04275318997615148,0,0,0.0,0.0,3,0,0,0,0,0
3.1722779273986816,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.04275318997615148,0,0,0.0,0.0,3,0,0,0,0,0
3.191021203994751,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.04275318997615148,0,0,0.0,0.0,3,0,0,0,0,0
3.210970878601074,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.04275318997615148,0,0,0.0,0.0,3,0,0,0,0,0
3.230905532836914,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.04275318997615148,0,0,0.0,0.0,3,0,0,0,0,0
3.2510242462158203,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04230196758122102,0,0,0.0,0.0,4,0,0,0,0,0
3.2710371017456055,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04230196758122102,0,0,0.0,0.0,4,0,0,0,0,0
3.2909820079803467,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04230196758122102,0,0,0.0,0.0,4,0,0,0,0,0
3.3110625743865967,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04230196758122102,0,0,0.0,0.0,4,0,0,0,0,0
3.3310956954956055,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04230196758122102,0,0,0.0,0.0,4,0,0,0,0,0
3.3508753776550293,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04194098966527666,0,0,0.0,0.0,5,0,0,0,0,0
3.3709192276000977,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04194098966527666,0,0,0.0,0.0,5,0,0,0,0,0
3.390902280807495,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04194098966527666,0,0,0.0,0.0,5,0,0,0,0,0
3.4108874797821045,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04194098966527666,0,0,0.0,0.0,5,0,0,0,0,0
3.430934429168701,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04194098966527666,0,0,0.0,0.0,5,0,0,0,0,0
3.450906753540039,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.042020361977487285,0,0,0.0,0.0,6,0,0,0,0,0
3.4709136486053467,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.042020361977487285,0,0,0.0,0.0,6,0,0,0,0,0
3.4909462928771973,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.042020361977487285,0,0,0.0,0.0,6,0,0,0,0,0
3.51090669631958,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.042020361977487285,0,0,0.0,0.0,6,0,0,0,0,0
3.5308892726898193,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.042020361977487285,0,0,0.0,0.0,6,0,0,0,0,0
3.5508923530578613,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04208385982725579,0,0,0.0,0.0,7,0,0,0,0,0
3.570932388305664,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04208385982725579,0,0,0.0,0.0,7,0,0,0,0,0
3.5909152030944824,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04208385982725579,0,0,0.0,0.0,7,0,0,0,0,0
3.610905408859253,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04208385982725579,0,0,0.0,0.0,7,0,0,0,0,0
3.6308834552764893,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04208385982725579,0,0,0.0,0.0,7,0,0,0,0,0
3.6508615016937256,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04176650346210447,0,0,0.0,0.0,8,0,0,0,0,0
3.670886278152466,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04176650346210447,0,0,0.0,0.0,8,0,0,0,0,0
3.6908719539642334,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04176650346210447,0,0,0.0,0.0,8,0,0,0,0,0
3.710878610610962,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04176650346210447,0,0,0.0,0.0,8,0,0,0,0,0
3.730879545211792,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04176650346210447,0,0,0.0,0.0,8,0,0,0,0,0
3.750899314880371,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.041512618369983406,0,0,0.0,0.0,9,0,0,0,0,0
3.770880699157715,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.041512618369983406,0,0,0.0,0.0,9,0,0,0,0,0
3.79105806350708,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.041512618369983406,0,0,0.0,0.0,9,0,0,0,0,0
3.810952663421631,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.041512618369983406,0,0,0.0,0.0,9,0,0,0,0,0
3.8309144973754883,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.041512618369983406,0,0,0.0,0.0,9,0,0,0,0,0
3.8509321212768555,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04094135475725076,0,0,0.0,0.0,10,0,0,0,0,0
3.870936870574951,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04094135475725076,0,0,0.0,0.0,10,0,0,0,0,0
3.89091420173645,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04094135475725076,0,0,0.0,0.0,10,0,0,0,0,0
3.9108922481536865,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04094135475725076,0,0,0.0,0.0,10,0,0,0,0,0
3.9308979511260986,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04094135475725076,0,0,0.0,0.0,10,0,0,0,0,0
3.9510045051574707,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04085249940610044,0,0,0.0,0.0,11,0,0,0,0,0
3.970921277999878,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04085249940610044,0,0,0.0,0.0,11,0,0,0,0,0
3.990938186645508,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04085249940610044,0,0,0.0,0.0,11,0,0,0,0,0
4.010951519012451,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04085249940610044,0,0,0.0,0.0,11,0,0,0,0,0
4.03093147277832,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.04085249940610044,0,0,0.0,0.0,11,0,0,0,0,0
4.050951957702637,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04114956977014631,0,0,0.0,0.0,12,0,0,0,0,0
4.070952415466309,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04114956977014631,0,0,0.0,0.0,12,0,0,0,0,0
4.0910327434539795,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04114956977014631,0,0,0.0,0.0,12,0,0,0,0,0
4.110992431640625,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04114956977014631,0,0,0.0,0.0,12,0,0,0,0,0
4.131000757217407,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.04114956977014631,0,0,0.0,0.0,12,0,0,0,0,0
4.151021957397461,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.041387226061383016,0,0,0.0,0.0,13,0,0,0,0,0
4.171018123626709,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.041387226061383016,0,0,0.0,0.0,13,0,0,0,0,0
4.190971612930298,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.041387226061383016,0,0,0.0,0.0,13,0,0,0,0,0
4.211099863052368,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.041387226061383016,0,0,0.0,0.0,13,0,0,0,0,0
4.231046199798584,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.041387226061383016,0,0,0.0,0.0,13,0,0,0,0,0
4.2509965896606445,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04084104091037045,0,0,0.0,0.0,14,0,0,0,0,0
4.270928144454956,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04084104091037045,0,0,0.0,0.0,14,0,0,0,0,0
4.290927171707153,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04084104091037045,0,0,0.0,0.0,14,0,0,0,0,0
4.310929536819458,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04084104091037045,0,0,0.0,0.0,14,0,0,0,0,0
4.3309221267700195,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.04084104091037045,0,0,0.0,0.0,14,0,0,0,0,0
