t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,-0.05,0.1,-0.035,-0.065,0.0,0.0,-0.035,-0.065,0,0,0.0,0.0,nan,UNKNOWN
8.056,-0.05,0.1,-0.035,-0.065,0.0,0.0,-0.035,-0.065,0,0,0.0,0.0,nan,UNKNOWN
8.105,-0.05,0.1,-0.035,-0.065,-0.0049,-0.0049,-0.0301,-0.0601,-2,-2,0.0019,0.0019,nan,UNKNOWN
8.155,-0.05,0.1,-0.035,-0.065,-0.0049,-0.0049,-0.0301,-0.0601,-2,-2,0.0019,0.0019,nan,UNKNOWN
8.205,-0.05,0.1,-0.035,-0.065,-0.0178,-0.0215,-0.0172,-0.0435,-6,-7,0.0056,0.0065,nan,UNKNOWN
8.255,-0.05,0.1,-0.035,-0.065,-0.0178,-0.0215,-0.0172,-0.0435,-6,-7,0.0056,0.0065,nan,UNKNOWN
8.305,-0.05,0.1,-0.035,-0.065,-0.0178,-0.0215,-0.0172,-0.0435,-13,-13,0.012,0.012,nan,UNKNOWN
8.355,-0.05,0.1,-0.035,-0.065,-0.028,-0.0277,-0.007,-0.0373,-13,-13,0.012,0.012,nan,UNKNOWN
8.405,-0.05,0.1,-0.035,-0.065,-0.028,-0.0277,-0.007,-0.0373,-21,-19,0.0195,0.0176,nan,UNKNOWN
8.455,-0.05,0.1,-0.035,-0.065,-0.0464,-0.0389,0.0114,-0.0261,-21,-19,0.0195,0.0176,nan,UNKNOWN
8.505,-0.05,0.1,-0.035,-0.065,-0.0464,-0.0389,0.0114,-0.0261,-29,-27,0.0269,0.025,nan,UNKNOWN
8.555,-0.05,0.1,-0.035,-0.065,-0.0464,-0.0389,0.0114,-0.0261,-29,-27,0.0269,0.025,nan,UNKNOWN
8.605,-0.05,0.1,-0.035,-0.065,-0.0649,-0.0629,0.0299,-0.0021,-36,-35,0.0334,0.0324,nan,UNKNOWN
8.655,-0.05,0.1,-0.035,-0.065,-0.0649,-0.0629,0.0299,-0.0021,-36,-35,0.0334,0.0324,nan,UNKNOWN
8.705,-0.05,0.1,-0.035,-0.065,-0.0649,-0.0629,0.0299,-0.0021,-40,-40,0.0371,0.0371,nan,UNKNOWN
8.755,-0.05,0.1,-0.035,-0.065,-0.0488,-0.0501,0.0138,-0.0149,-40,-40,0.0371,0.0371,nan,UNKNOWN
8.805,-0.05,0.1,-0.035,-0.065,-0.0488,-0.0501,0.0138,-0.0149,-43,-44,0.0399,0.0408,nan,UNKNOWN
8.855,-0.05,0.1,-0.035,-0.065,-0.0488,-0.0501,0.0138,-0.0149,-43,-44,0.0399,0.0408,nan,UNKNOWN
8.905,-0.05,0.1,-0.035,-0.065,-0.0466,-0.0523,0.0116,-0.0127,-47,-49,0.0436,0.0454,nan,UNKNOWN
8.955,-0.05,0.1,-0.035,-0.065,-0.0466,-0.0523,0.0116,-0.0127,-47,-49,0.0436,0.0454,nan,UNKNOWN
9.005,-0.05,0.1,-0.035,-0.065,-0.0466,-0.0523,0.0116,-0.0127,-51,-54,0.0473,0.05,nan,UNKNOWN
9.056,-0.05,0.1,-0.035,-0.065,-0.0379,-0.0437,0.0029,-0.0213,-51,-54,0.0473,0.05,nan,UNKNOWN
9.105,-0.05,0.1,-0.035,-0.065,-0.0379,-0.0437,0.0029,-0.0213,-55,-59,0.051,0.0547,nan,UNKNOWN
9.155,-0.05,0.1,-0.035,-0.065,-0.0375,-0.0448,0.0025,-0.0202,-55,-59,0.051,0.0547,nan,UNKNOWN
9.205,-0.05,0.1,-0.035,-0.065,-0.0375,-0.0448,0.0025,-0.0202,-60,-64,0.0556,0.0593,nan,UNKNOWN
9.255,-0.05,0.1,-0.035,-0.065,-0.0375,-0.0448,0.0025,-0.0202,-60,-64,0.0556,0.0593,nan,UNKNOWN
9.305,-0.05,0.1,-0.035,-0.065,-0.0448,-0.0516,0.0098,-0.0134,-64,-69,0.0593,0.0639,nan,UNKNOWN
9.355,-0.05,0.1,-0.035,-0.065,-0.0448,-0.0516,0.0098,-0.0134,-64,-69,0.0593,0.0639,nan,UNKNOWN
9.405,-0.05,0.1,-0.035,-0.065,-0.0448,-0.0516,0.0098,-0.0134,-68,-74,0.063,0.0686,nan,UNKNOWN
9.455,-0.05,0.1,-0.035,-0.065,-0.0367,-0.0433,0.0017,-0.0217,-68,-74,0.063,0.0686,nan,UNKNOWN
9.505,-0.05,0.1,-0.035,-0.065,-0.0367,-0.0433,0.0017,-0.0217,-72,-79,0.0667,0.0732,nan,UNKNOWN
9.555,-0.05,0.1,-0.035,-0.065,-0.0369,-0.0445,0.0019,-0.0205,-72,-79,0.0667,0.0732,nan,UNKNOWN
9.605,-0.05,0.1,-0.035,-0.065,-0.0369,-0.0445,0.0019,-0.0205,-77,-85,0.0714,0.0788,nan,UNKNOWN
9.655,-0.05,0.1,-0.035,-0.065,-0.0369,-0.0445,0.0019,-0.0205,-77,-85,0.0714,0.0788,nan,UNKNOWN
9.705,-0.05,0.1,-0.035,-0.065,-0.0468,-0.0539,0.0118,-0.0111,-82,-90,0.076,0.0834,nan,UNKNOWN
9.755,-0.05,0.1,-0.035,-0.065,-0.0468,-0.0539,0.0118,-0.0111,-82,-90,0.076,0.0834,nan,UNKNOWN
9.805,-0.05,0.1,-0.035,-0.065,-0.0468,-0.0539,0.0118,-0.0111,-86,-96,0.0797,0.089,nan,UNKNOWN
9.855,-0.05,0.1,-0.035,-0.065,-0.038,-0.0472,0.003,-0.0178,-86,-96,0.0797,0.089,nan,UNKNOWN
9.905,-0.05,0.1,-0.035,-0.065,-0.038,-0.0472,0.003,-0.0178,-91,-101,0.0843,0.0936,nan,UNKNOWN
9.955,-0.05,0.1,-0.035,-0.065,-0.0413,-0.0468,0.0063,-0.0182,-91,-101,0.0843,0.0936,nan,UNKNOWN
10.005,-0.05,0.1,-0.035,-0.065,-0.0413,-0.0468,0.0063,-0.0182,-95,-107,0.088,0.0992,nan,UNKNOWN
10.056,-0.05,0.1,-0.035,-0.065,-0.0413,-0.0468,0.0063,-0.0182,-95,-107,0.088,0.0992,nan,UNKNOWN
10.105,-0.05,0.1,-0.035,-0.065,-0.047,-0.0578,0.012,-0.0072,-100,-113,0.0927,0.1047,nan,UNKNOWN
10.155,-0.05,0.1,-0.035,-0.065,-0.047,-0.0578,0.012,-0.0072,-100,-113,0.0927,0.1047,nan,UNKNOWN
10.205,-0.05,0.1,-0.035,-0.065,-0.0468,-0.0532,0.0118,-0.0118,-105,-118,0.0973,0.1094,nan,UNKNOWN
10.255,-0.05,0.1,-0.035,-0.065,-0.0468,-0.0532,0.0118,-0.0118,-105,-118,0.0973,0.1094,nan,UNKNOWN
10.305,-0.05,0.1,-0.035,-0.065,-0.0429,-0.0504,0.0079,-0.0146,-109,-123,0.101,0.114,nan,UNKNOWN
10.355,-0.05,0.1,-0.035,-0.065,-0.0429,-0.0504,0.0079,-0.0146,-109,-123,0.101,0.114,nan,UNKNOWN
10.405,-0.05,0.1,-0.035,-0.065,-0.0429,-0.0504,0.0079,-0.0146,-113,-129,0.1047,0.1196,nan,UNKNOWN
10.455,-0.05,0.1,-0.035,-0.065,-0.0356,-0.0451,0.0006,-0.0199,-113,-129,0.1047,0.1196,nan,UNKNOWN
10.505,-0.05,0.1,-0.035,-0.065,-0.0356,-0.0451,0.0006,-0.0199,-118,-134,0.1094,0.1242,nan,UNKNOWN
10.555,-0.05,0.1,-0.035,-0.065,-0.0356,-0.0451,0.0006,-0.0199,-118,-134,0.1094,0.1242,nan,UNKNOWN
10.605,-0.05,0.1,-0.035,-0.065,-0.0436,-0.0542,0.0086,-0.0108,-122,-140,0.1131,0.1297,nan,UNKNOWN
10.655,-0.05,0.1,-0.035,-0.065,-0.0436,-0.0542,0.0086,-0.0108,-122,-140,0.1131,0.1297,nan,UNKNOWN
10.705,-0.05,0.1,-0.035,-0.065,-0.041,-0.0511,0.006,-0.0139,-126,-145,0.1168,0.1344,nan,UNKNOWN
10.755,-0.05,0.1,-0.035,-0.065,-0.041,-0.0511,0.006,-0.0139,-126,-145,0.1168,0.1344,nan,UNKNOWN
10.805,-0.05,0.1,-0.035,-0.065,-0.041,-0.0511,0.006,-0.0139,-131,-150,0.1214,0.139,nan,UNKNOWN
10.855,-0.05,0.1,-0.035,-0.065,-0.037,-0.043,0.002,-0.022,-131,-150,0.1214,0.139,nan,UNKNOWN
10.905,-0.05,0.1,-0.035,-0.065,-0.037,-0.043,0.002,-0.022,-134,-155,0.1242,0.1436,nan,UNKNOWN
10.955,-0.05,0.1,-0.035,-0.065,-0.037,-0.043,0.002,-0.022,-134,-155,0.1242,0.1436,nan,UNKNOWN
11.005,-0.05,0.1,-0.035,-0.065,-0.0419,-0.0505,0.0069,-0.0145,-139,-160,0.1288,0.1483,nan,UNKNOWN
11.056,-0.05,0.1,-0.035,-0.065,-0.0419,-0.0505,0.0069,-0.0145,-139,-160,0.1288,0.1483,nan,UNKNOWN
11.105,-0.05,0.1,-0.035,-0.065,-0.0419,-0.0505,0.0069,-0.0145,-143,-165,0.1325,0.1529,nan,UNKNOWN
11.155,-0.05,0.1,-0.035,-0.065,-0.0351,-0.0427,0.0001,-0.0223,-143,-165,0.1325,0.1529,nan,UNKNOWN
11.205,-0.05,0.1,-0.035,-0.065,-0.0351,-0.0427,0.0001,-0.0223,-147,-170,0.1362,0.1576,nan,UNKNOWN
11.255,-0.05,0.1,-0.035,-0.065,-0.0351,-0.0427,0.0001,-0.0223,-147,-170,0.1362,0.1576,nan,UNKNOWN
11.305,-0.05,0.1,-0.035,-0.065,-0.0408,-0.0503,0.0058,-0.0147,-151,-175,0.1399,0.1622,nan,UNKNOWN
11.355,-0.05,0.1,-0.035,-0.065,-0.0408,-0.0503,0.0058,-0.0147,-151,-175,0.1399,0.1622,nan,UNKNOWN
11.405,-0.05,0.1,-0.035,-0.065,-0.0393,-0.0487,0.0043,-0.0163,-155,-180,0.1436,0.1668,nan,UNKNOWN
11.455,-0.05,0.1,-0.035,-0.065,-0.0393,-0.0487,0.0043,-0.0163,-155,-180,0.1436,0.1668,nan,UNKNOWN
11.505,-0.05,0.1,-0.035,-0.065,-0.0393,-0.0487,0.0043,-0.0163,-159,-185,0.1474,0.1715,nan,UNKNOWN
11.555,-0.05,0.1,-0.035,-0.065,-0.0335,-0.0416,-0.0015,-0.0234,-159,-185,0.1474,0.1715,nan,UNKNOWN
11.605,-0.05,0.1,-0.035,-0.065,-0.0335,-0.0416,-0.0015,-0.0234,-163,-190,0.1511,0.1761,nan,UNKNOWN
11.655,-0.05,0.1,-0.035,-0.065,-0.0335,-0.0416,-0.0015,-0.0234,-163,-190,0.1511,0.1761,nan,UNKNOWN
11.705,-0.05,0.1,-0.035,-0.065,-0.0399,-0.0521,0.0049,-0.0129,-167,-196,0.1548,0.1816,nan,UNKNOWN
11.755,-0.05,0.1,-0.035,-0.065,-0.0399,-0.0521,0.0049,-0.0129,-167,-196,0.1548,0.1816,nan,UNKNOWN
11.805,-0.05,0.1,-0.035,-0.065,-0.0387,-0.0498,0.0037,-0.0152,-171,-201,0.1585,0.1863,nan,UNKNOWN
11.855,-0.05,0.1,-0.035,-0.065,-0.0387,-0.0498,0.0037,-0.0152,-171,-201,0.1585,0.1863,nan,UNKNOWN
11.905,-0.05,0.1,-0.035,-0.065,-0.0387,-0.0498,0.0037,-0.0152,-175,-205,0.1622,0.19,nan,UNKNOWN
11.955,-0.05,0.1,-0.035,-0.065,-0.0331,-0.0398,-0.0019,-0.0252,-175,-205,0.1622,0.19,nan,UNKNOWN
12.005,-0.05,0.1,-0.035,-0.065,-0.0331,-0.0398,-0.0019,-0.0252,-179,-210,0.1659,0.1946,nan,UNKNOWN
12.056,-0.05,0.1,-0.035,-0.065,-0.0347,-0.0424,-0.0003,-0.0226,-179,-210,0.1659,0.1946,nan,UNKNOWN
12.105,-0.05,0.1,-0.035,-0.065,-0.0347,-0.0424,-0.0003,-0.0226,-183,-216,0.1696,0.2002,nan,UNKNOWN
12.155,-0.05,0.1,-0.035,-0.065,-0.0347,-0.0424,-0.0003,-0.0226,-183,-216,0.1696,0.2002,nan,UNKNOWN
12.205,-0.05,0.1,-0.035,-0.065,-0.0406,-0.0526,0.0056,-0.0124,-187,-221,0.1733,0.2048,nan,UNKNOWN
12.255,-0.05,0.1,-0.035,-0.065,-0.0406,-0.0526,0.0056,-0.0124,-187,-221,0.1733,0.2048,nan,UNKNOWN
12.305,-0.05,0.1,-0.035,-0.065,-0.0429,-0.0501,0.0079,-0.0149,-192,-226,0.1779,0.2094,nan,UNKNOWN
12.355,-0.05,0.1,-0.035,-0.065,-0.0429,-0.0501,0.0079,-0.0149,-192,-226,0.1779,0.2094,nan,UNKNOWN
12.405,-0.05,0.1,-0.035,-0.065,-0.0405,-0.0486,0.0055,-0.0164,-196,-231,0.1816,0.2141,nan,UNKNOWN
12.455,-0.05,0.1,-0.035,-0.065,-0.0405,-0.0486,0.0055,-0.0164,-196,-231,0.1816,0.2141,nan,UNKNOWN
12.505,-0.05,0.1,-0.035,-0.065,-0.0405,-0.0486,0.0055,-0.0164,-200,-236,0.1854,0.2187,nan,UNKNOWN
12.555,-0.05,0.1,-0.035,-0.065,-0.0342,-0.0415,-0.0008,-0.0235,-200,-236,0.1854,0.2187,nan,UNKNOWN
12.605,-0.05,0.1,-0.035,-0.065,-0.0342,-0.0415,-0.0008,-0.0235,-204,-241,0.1891,0.2234,nan,UNKNOWN
12.655,-0.05,0.1,-0.035,-0.065,-0.0342,-0.0415,-0.0008,-0.0235,-204,-241,0.1891,0.2234,nan,UNKNOWN
12.705,-0.05,0.1,-0.035,-0.065,-0.0427,-0.0496,0.0077,-0.0154,-209,-246,0.1937,0.228,nan,UNKNOWN
