t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
14.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.555,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.605,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
15.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.555,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.605,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
16.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.555,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.605,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
17.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.555,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.605,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
18.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.555,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.605,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.655,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.705,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.755,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.805,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.855,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.905,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
19.955,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.005,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.056,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.105,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.155,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.205,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.255,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.305,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.355,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.405,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.455,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.505,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0,0,0.0,0.0,nan,UNKNOWN
20.555,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.605,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.655,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.705,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.755,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.805,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.855,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.905,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.955,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.005,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.056,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.105,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.155,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.205,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.255,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.305,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.355,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.405,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.455,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.505,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.555,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.605,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.655,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.705,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.755,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.805,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.855,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.905,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.955,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
22.005,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
