t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.106,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.156,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.206,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.256,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.306,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,6,0.0056,0.0056,nan,UNKNOWN
6.356,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,6,0.0056,0.0056,nan,UNKNOWN
6.406,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,13,12,0.012,0.0111,nan,UNKNOWN
6.456,0.05,0.0,0.05,0.05,0.012,0.0111,0.038,0.0389,13,12,0.012,0.0111,nan,UNKNOWN
6.506,0.05,0.0,0.05,0.05,0.012,0.0111,0.038,0.0389,20,18,0.0185,0.0167,nan,UNKNOWN
6.556,0.05,0.0,0.05,0.05,0.012,0.0111,0.038,0.0389,20,18,0.0185,0.0167,nan,UNKNOWN
6.606,0.05,0.0,0.05,0.05,0.012,0.0111,0.038,0.0389,26,25,0.0241,0.0232,nan,UNKNOWN
6.656,0.05,0.0,0.05,0.05,0.012,0.0111,0.038,0.0389,26,25,0.0241,0.0232,nan,UNKNOWN
6.706,0.05,0.0,0.05,0.05,0.0245,0.023,0.0255,0.027,33,31,0.0306,0.0287,nan,UNKNOWN
6.756,0.05,0.0,0.05,0.05,0.0245,0.023,0.0255,0.027,33,31,0.0306,0.0287,nan,UNKNOWN
6.806,0.05,0.0,0.05,0.05,0.0245,0.023,0.0255,0.027,39,38,0.0361,0.0352,nan,UNKNOWN
6.856,0.05,0.0,0.05,0.05,0.0245,0.023,0.0255,0.027,39,38,0.0361,0.0352,nan,UNKNOWN
6.906,0.05,0.0,0.05,0.05,0.0245,0.023,0.0255,0.027,45,44,0.0417,0.0408,nan,UNKNOWN
6.956,0.05,0.0,0.05,0.05,0.0285,0.028,0.0215,0.022,45,44,0.0417,0.0408,nan,UNKNOWN
7.006,0.05,0.0,0.05,0.05,0.0285,0.028,0.0215,0.022,51,50,0.0473,0.0463,nan,UNKNOWN
7.057,0.05,0.0,0.05,0.05,0.0285,0.028,0.0215,0.022,51,50,0.0473,0.0463,nan,UNKNOWN
7.106,0.05,0.0,0.05,0.05,0.0285,0.028,0.0215,0.022,54,54,0.05,0.05,nan,UNKNOWN
7.156,0.05,0.0,0.05,0.05,0.0285,0.028,0.0215,0.022,54,54,0.05,0.05,nan,UNKNOWN
7.206,0.05,0.0,0.05,0.05,0.0317,0.0328,0.0183,0.0172,57,58,0.0528,0.0538,nan,UNKNOWN
7.256,0.05,0.0,0.05,0.05,0.0317,0.0328,0.0183,0.0172,57,58,0.0528,0.0538,nan,UNKNOWN
7.306,0.05,0.0,0.05,0.05,0.0317,0.0328,0.0183,0.0172,62,63,0.0575,0.0584,nan,UNKNOWN
7.356,0.05,0.0,0.05,0.05,0.0317,0.0328,0.0183,0.0172,62,63,0.0575,0.0584,nan,UNKNOWN
7.406,0.05,0.0,0.05,0.05,0.0317,0.0328,0.0183,0.0172,71,70,0.0658,0.0649,nan,UNKNOWN
7.456,0.05,0.0,0.05,0.05,0.0357,0.0351,0.0143,0.0149,71,70,0.0658,0.0649,nan,UNKNOWN
7.506,0.05,0.0,0.05,0.05,0.0357,0.0351,0.0143,0.0149,83,79,0.0769,0.0732,nan,UNKNOWN
7.556,0.05,0.0,0.05,0.05,0.0357,0.0351,0.0143,0.0149,83,79,0.0769,0.0732,nan,UNKNOWN
7.606,0.05,0.0,0.05,0.05,0.0357,0.0351,0.0143,0.0149,89,85,0.0825,0.0788,nan,UNKNOWN
7.656,0.05,0.0,0.05,0.05,0.0453,0.042,0.0047,0.008,89,85,0.0825,0.0788,nan,UNKNOWN
7.706,0.05,0.0,0.05,0.05,0.0453,0.042,0.0047,0.008,93,89,0.0862,0.0825,nan,UNKNOWN
7.756,0.05,0.0,0.05,0.05,0.0453,0.042,0.0047,0.008,93,89,0.0862,0.0825,nan,UNKNOWN
7.806,0.05,0.0,0.05,0.05,0.0453,0.042,0.0047,0.008,99,95,0.0918,0.088,nan,UNKNOWN
7.856,0.05,0.0,0.05,0.05,0.0453,0.042,0.0047,0.008,99,95,0.0918,0.088,nan,UNKNOWN
7.906,0.05,0.0,0.05,0.05,0.0488,0.0462,0.0012,0.0038,106,102,0.0982,0.0945,nan,UNKNOWN
7.956,0.05,0.0,0.05,0.05,0.0488,0.0462,0.0012,0.0038,106,102,0.0982,0.0945,nan,UNKNOWN
8.006,0.05,0.0,0.05,0.05,0.0488,0.0462,0.0012,0.0038,112,108,0.1038,0.1001,nan,UNKNOWN
8.057,0.05,0.0,0.05,0.05,0.0488,0.0462,0.0012,0.0038,112,108,0.1038,0.1001,nan,UNKNOWN
8.106,0.05,0.0,0.05,0.05,0.0502,0.0481,-0.0002,0.0019,118,114,0.1094,0.1057,nan,UNKNOWN
8.156,0.05,0.0,0.05,0.05,0.0502,0.0481,-0.0002,0.0019,118,114,0.1094,0.1057,nan,UNKNOWN
8.206,0.05,0.0,0.05,0.05,0.0502,0.0481,-0.0002,0.0019,124,120,0.1149,0.1112,nan,UNKNOWN
8.256,0.05,0.0,0.05,0.05,0.0502,0.0481,-0.0002,0.0019,124,120,0.1149,0.1112,nan,UNKNOWN
8.306,0.05,0.0,0.05,0.05,0.0502,0.0481,-0.0002,0.0019,130,126,0.1205,0.1168,nan,UNKNOWN
8.356,0.05,0.0,0.05,0.05,0.049,0.0474,0.001,0.0026,130,126,0.1205,0.1168,nan,UNKNOWN
8.406,0.05,0.0,0.05,0.05,0.049,0.0474,0.001,0.0026,137,132,0.127,0.1223,nan,UNKNOWN
8.456,0.05,0.0,0.05,0.05,0.049,0.0474,0.001,0.0026,137,132,0.127,0.1223,nan,UNKNOWN
8.506,0.05,0.0,0.05,0.05,0.049,0.0474,0.001,0.0026,143,138,0.1325,0.1279,nan,UNKNOWN
8.556,0.05,0.0,0.05,0.05,0.0513,0.049,-0.0013,0.001,143,138,0.1325,0.1279,nan,UNKNOWN
8.606,0.05,0.0,0.05,0.05,0.0513,0.049,-0.0013,0.001,149,144,0.1381,0.1335,nan,UNKNOWN
8.656,0.05,0.0,0.05,0.05,0.0513,0.049,-0.0013,0.001,149,144,0.1381,0.1335,nan,UNKNOWN
8.706,0.05,0.0,0.05,0.05,0.0513,0.049,-0.0013,0.001,156,151,0.1446,0.1399,nan,UNKNOWN
8.756,0.05,0.0,0.05,0.05,0.0531,0.049,-0.0031,0.001,156,151,0.1446,0.1399,nan,UNKNOWN
8.806,0.05,0.0,0.05,0.05,0.0531,0.0533,-0.0031,-0.0033,162,157,0.1501,0.1455,nan,UNKNOWN
8.856,0.05,0.0,0.05,0.05,0.0531,0.0533,-0.0031,-0.0033,162,157,0.1501,0.1455,nan,UNKNOWN
8.906,0.05,0.0,0.05,0.05,0.0531,0.0533,-0.0031,-0.0033,168,163,0.1557,0.1511,nan,UNKNOWN
8.956,0.05,0.0,0.05,0.05,0.0536,0.0533,-0.0036,-0.0033,168,163,0.1557,0.1511,nan,UNKNOWN
9.006,0.05,0.0,0.05,0.05,0.0536,0.0538,-0.0036,-0.0038,174,169,0.1613,0.1566,nan,UNKNOWN
9.057,0.05,0.0,0.05,0.05,0.0536,0.0538,-0.0036,-0.0038,174,169,0.1613,0.1566,nan,UNKNOWN
9.106,0.05,0.0,0.05,0.05,0.0536,0.0538,-0.0036,-0.0038,180,175,0.1668,0.1622,nan,UNKNOWN
9.156,0.05,0.0,0.05,0.05,0.0536,0.0538,-0.0036,-0.0038,180,175,0.1668,0.1622,nan,UNKNOWN
9.206,0.05,0.0,0.05,0.05,0.0562,0.0538,-0.0062,-0.0038,186,181,0.1724,0.1677,nan,UNKNOWN
9.256,0.05,0.0,0.05,0.05,0.0562,0.0519,-0.0062,-0.0019,186,181,0.1724,0.1677,nan,UNKNOWN
9.306,0.05,0.0,0.05,0.05,0.0562,0.0519,-0.0062,-0.0019,192,187,0.1779,0.1733,nan,UNKNOWN
9.356,0.05,0.0,0.05,0.05,0.0562,0.0519,-0.0062,-0.0019,192,187,0.1779,0.1733,nan,UNKNOWN
9.406,0.05,0.0,0.05,0.05,0.0562,0.0519,-0.0062,-0.0019,198,193,0.1835,0.1789,nan,UNKNOWN
9.456,0.05,0.0,0.05,0.05,0.0539,0.0526,-0.0039,-0.0026,198,193,0.1835,0.1789,nan,UNKNOWN
9.506,0.05,0.0,0.05,0.05,0.0539,0.0526,-0.0039,-0.0026,204,199,0.1891,0.1844,nan,UNKNOWN
9.556,0.05,0.0,0.05,0.05,0.0539,0.0526,-0.0039,-0.0026,204,199,0.1891,0.1844,nan,UNKNOWN
9.606,0.05,0.0,0.05,0.05,0.0539,0.0526,-0.0039,-0.0026,210,205,0.1946,0.19,nan,UNKNOWN
9.656,0.05,0.0,0.05,0.05,0.0542,0.0532,-0.0042,-0.0032,210,205,0.1946,0.19,nan,UNKNOWN
9.706,0.05,0.0,0.05,0.05,0.0542,0.0532,-0.0042,-0.0032,216,211,0.2002,0.1955,nan,UNKNOWN
9.756,0.05,0.0,0.05,0.05,0.0542,0.0532,-0.0042,-0.0032,216,211,0.2002,0.1955,nan,UNKNOWN
9.806,0.05,0.0,0.05,0.05,0.0542,0.0532,-0.0042,-0.0032,222,218,0.2057,0.202,nan,UNKNOWN
9.856,0.05,0.0,0.05,0.05,0.0542,0.0532,-0.0042,-0.0032,222,218,0.2057,0.202,nan,UNKNOWN
9.906,0.05,0.0,0.05,0.05,0.0567,0.0567,-0.0067,-0.0067,228,224,0.2113,0.2076,nan,UNKNOWN
9.956,0.05,0.0,0.05,0.05,0.0567,0.0567,-0.0067,-0.0067,228,224,0.2113,0.2076,nan,UNKNOWN
10.006,0.05,0.0,0.05,0.05,0.0567,0.0567,-0.0067,-0.0067,234,229,0.2169,0.2122,nan,UNKNOWN
10.057,0.05,0.0,0.05,0.05,0.0567,0.0567,-0.0067,-0.0067,234,229,0.2169,0.2122,nan,UNKNOWN
10.106,0.05,0.0,0.05,0.05,0.0537,0.0537,-0.0037,-0.0037,237,233,0.2196,0.2159,nan,UNKNOWN
10.156,0.05,0.0,0.05,0.05,0.0537,0.0537,-0.0037,-0.0037,237,233,0.2196,0.2159,nan,UNKNOWN
10.206,0.05,0.0,0.05,0.05,0.0537,0.0537,-0.0037,-0.0037,241,236,0.2234,0.2187,nan,UNKNOWN
10.256,0.05,0.0,0.05,0.05,0.0537,0.0537,-0.0037,-0.0037,241,236,0.2234,0.2187,nan,UNKNOWN
10.306,0.05,0.0,0.05,0.05,0.0537,0.0537,-0.0037,-0.0037,246,235,0.228,0.2178,nan,UNKNOWN
10.356,0.05,0.0,0.05,0.05,0.0496,0.0444,0.0004,0.0056,246,235,0.228,0.2178,nan,UNKNOWN
10.406,0.05,0.0,0.05,0.05,0.0496,0.0444,0.0004,0.0056,253,235,0.2345,0.2178,nan,UNKNOWN
10.456,0.05,0.0,0.05,0.05,0.0496,0.0444,0.0004,0.0056,253,235,0.2345,0.2178,nan,UNKNOWN
10.506,0.05,0.0,0.05,0.05,0.0496,0.0444,0.0004,0.0056,261,235,0.2419,0.2178,nan,UNKNOWN
10.556,0.05,0.0,0.05,0.05,0.0496,0.0444,0.0004,0.0056,261,235,0.2419,0.2178,nan,UNKNOWN
10.606,0.05,0.0,0.05,0.05,0.0568,0.0407,-0.0068,0.0093,269,242,0.2493,0.2243,nan,UNKNOWN
10.656,0.05,0.0,0.05,0.05,0.0568,0.0407,-0.0068,0.0093,269,242,0.2493,0.2243,nan,UNKNOWN
10.706,0.05,0.0,0.05,0.05,0.0568,0.0407,-0.0068,0.0093,274,247,0.2539,0.2289,nan,UNKNOWN
10.756,0.05,0.0,0.05,0.05,0.0568,0.0407,-0.0068,0.0093,274,247,0.2539,0.2289,nan,UNKNOWN
10.806,0.05,0.0,0.05,0.05,0.0568,0.0407,-0.0068,0.0093,280,253,0.2595,0.2345,nan,UNKNOWN
10.856,0.05,0.0,0.05,0.05,0.0536,0.0407,-0.0036,0.0093,280,253,0.2595,0.2345,nan,UNKNOWN
10.906,0.05,0.0,0.05,0.05,0.0536,0.0407,-0.0036,0.0093,286,259,0.2651,0.24,nan,UNKNOWN
10.956,0.05,0.0,0.05,0.05,0.0536,0.0407,-0.0036,0.0093,286,259,0.2651,0.24,nan,UNKNOWN
11.006,0.05,0.0,0.05,0.05,0.0536,0.0407,-0.0036,0.0093,292,265,0.2706,0.2456,nan,UNKNOWN
11.057,0.05,0.0,0.05,0.05,0.054,0.0437,-0.004,0.0063,292,265,0.2706,0.2456,nan,UNKNOWN
11.106,0.05,0.0,0.05,0.05,0.054,0.0437,-0.004,0.0063,298,271,0.2762,0.2512,nan,UNKNOWN
11.156,0.05,0.0,0.05,0.05,0.054,0.0437,-0.004,0.0063,298,271,0.2762,0.2512,nan,UNKNOWN
11.206,0.05,0.0,0.05,0.05,0.054,0.0437,-0.004,0.0063,304,277,0.2817,0.2567,nan,UNKNOWN
11.256,0.05,0.0,0.05,0.05,0.054,0.0437,-0.004,0.0063,304,277,0.2817,0.2567,nan,UNKNOWN
11.306,0.05,0.0,0.05,0.05,0.0565,0.0483,-0.0065,0.0017,310,283,0.2873,0.2623,nan,UNKNOWN
11.356,0.05,0.0,0.05,0.05,0.0565,0.0483,-0.0065,0.0017,310,283,0.2873,0.2623,nan,UNKNOWN
11.406,0.05,0.0,0.05,0.05,0.0565,0.0483,-0.0065,0.0017,316,289,0.2929,0.2678,nan,UNKNOWN
11.456,0.05,0.0,0.05,0.05,0.0565,0.0483,-0.0065,0.0017,316,289,0.2929,0.2678,nan,UNKNOWN
11.506,0.05,0.0,0.05,0.05,0.0565,0.0483,-0.0065,0.0017,322,295,0.2984,0.2734,nan,UNKNOWN
11.556,0.05,0.0,0.05,0.05,0.0541,0.0475,-0.0041,0.0025,322,295,0.2984,0.2734,nan,UNKNOWN
11.606,0.05,0.0,0.05,0.05,0.0541,0.0475,-0.0041,0.0025,328,301,0.304,0.279,nan,UNKNOWN
11.656,0.05,0.0,0.05,0.05,0.0541,0.0475,-0.0041,0.0025,328,301,0.304,0.279,nan,UNKNOWN
11.706,0.05,0.0,0.05,0.05,0.0541,0.0475,-0.0041,0.0025,335,307,0.3105,0.2845,nan,UNKNOWN
11.756,0.05,0.0,0.05,0.05,0.0553,0.0475,-0.0053,0.0025,335,307,0.3105,0.2845,nan,UNKNOWN
11.806,0.05,0.0,0.05,0.05,0.0553,0.0514,-0.0053,-0.0014,341,313,0.316,0.2901,nan,UNKNOWN
11.856,0.05,0.0,0.05,0.05,0.0553,0.0514,-0.0053,-0.0014,341,313,0.316,0.2901,nan,UNKNOWN
11.906,0.05,0.0,0.05,0.05,0.0553,0.0514,-0.0053,-0.0014,347,319,0.3216,0.2956,nan,UNKNOWN
11.956,0.05,0.0,0.05,0.05,0.0553,0.0514,-0.0053,-0.0014,347,319,0.3216,0.2956,nan,UNKNOWN
12.006,0.05,0.0,0.05,0.05,0.0576,0.0531,-0.0076,-0.0031,353,326,0.3271,0.3021,nan,UNKNOWN
12.057,0.05,0.0,0.05,0.05,0.0576,0.0531,-0.0076,-0.0031,353,326,0.3271,0.3021,nan,UNKNOWN
12.106,0.05,0.0,0.05,0.05,0.0576,0.0531,-0.0076,-0.0031,359,332,0.3327,0.3077,nan,UNKNOWN
12.156,0.05,0.0,0.05,0.05,0.0576,0.0531,-0.0076,-0.0031,359,332,0.3327,0.3077,nan,UNKNOWN
12.206,0.05,0.0,0.05,0.05,0.0576,0.0531,-0.0076,-0.0031,365,338,0.3383,0.3132,nan,UNKNOWN
12.256,0.05,0.0,0.05,0.05,0.055,0.0514,-0.005,-0.0014,365,338,0.3383,0.3132,nan,UNKNOWN
12.306,0.05,0.0,0.05,0.05,0.055,0.0514,-0.005,-0.0014,371,343,0.3438,0.3179,nan,UNKNOWN
12.356,0.05,0.0,0.05,0.05,0.055,0.0514,-0.005,-0.0014,371,343,0.3438,0.3179,nan,UNKNOWN
12.406,0.05,0.0,0.05,0.05,0.055,0.0514,-0.005,-0.0014,377,350,0.3494,0.3244,nan,UNKNOWN
12.456,0.05,0.0,0.05,0.05,0.0551,0.0523,-0.0051,-0.0023,377,350,0.3494,0.3244,nan,UNKNOWN
12.506,0.05,0.0,0.05,0.05,0.0551,0.0523,-0.0051,-0.0023,383,355,0.355,0.329,nan,UNKNOWN
12.556,0.05,0.0,0.05,0.05,0.0551,0.0523,-0.0051,-0.0023,383,355,0.355,0.329,nan,UNKNOWN
12.606,0.05,0.0,0.05,0.05,0.0551,0.0523,-0.0051,-0.0023,389,361,0.3605,0.3346,nan,UNKNOWN
12.656,0.05,0.0,0.05,0.05,0.0551,0.0523,-0.0051,-0.0023,389,361,0.3605,0.3346,nan,UNKNOWN
12.706,0.05,0.0,0.05,0.05,0.0574,0.0544,-0.0074,-0.0044,395,367,0.3661,0.3401,nan,UNKNOWN
12.756,0.05,0.0,0.05,0.05,0.0574,0.0544,-0.0074,-0.0044,395,367,0.3661,0.3401,nan,UNKNOWN
12.806,0.05,0.0,0.05,0.05,0.0574,0.0544,-0.0074,-0.0044,401,373,0.3716,0.3457,nan,UNKNOWN
12.856,0.05,0.0,0.05,0.05,0.0574,0.0544,-0.0074,-0.0044,401,373,0.3716,0.3457,nan,UNKNOWN
12.906,0.05,0.0,0.05,0.05,0.0574,0.0544,-0.0074,-0.0044,407,378,0.3772,0.3503,nan,UNKNOWN
12.956,0.05,0.0,0.05,0.05,0.0548,0.0517,-0.0048,-0.0017,407,378,0.3772,0.3503,nan,UNKNOWN
13.006,0.05,0.0,0.05,0.05,0.0548,0.0517,-0.0048,-0.0017,413,384,0.3828,0.3559,nan,UNKNOWN
13.057,0.05,0.0,0.05,0.05,0.0548,0.0517,-0.0048,-0.0017,413,384,0.3828,0.3559,nan,UNKNOWN
