t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.855,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
10.905,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
10.955,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
11.005,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,1,0,0.0009,0.0,nan,UNKNOWN
11.057,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,1,0,0.0009,0.0,nan,UNKNOWN
11.105,0.05,-0.0,0.05,0.05,0.0173,0.0173,0.0327,0.0327,7,7,0.0065,0.0065,nan,UNKNOWN
11.155,0.05,-0.0,0.05,0.05,0.0173,0.0173,0.0327,0.0327,7,7,0.0065,0.0065,nan,UNKNOWN
11.205,0.05,-0.0,0.05,0.05,0.04,0.0173,0.01,0.0327,15,14,0.0139,0.013,nan,UNKNOWN
11.255,0.05,-0.0,0.05,0.05,0.04,0.0277,0.01,0.0223,15,14,0.0139,0.013,nan,UNKNOWN
11.305,0.05,-0.0,0.05,0.05,0.04,0.0277,0.01,0.0223,22,21,0.0204,0.0195,nan,UNKNOWN
11.355,0.05,-0.0,0.05,0.05,0.0413,0.0426,0.0087,0.0074,22,21,0.0204,0.0195,nan,UNKNOWN
11.405,0.05,-0.0,0.05,0.05,0.0413,0.0426,0.0087,0.0074,28,27,0.0259,0.025,nan,UNKNOWN
11.455,0.05,-0.0,0.05,0.05,0.0413,0.0426,0.0087,0.0074,28,27,0.0259,0.025,nan,UNKNOWN
11.505,0.05,-0.0,0.05,0.05,0.0545,0.0577,-0.0045,-0.0077,34,34,0.0315,0.0315,nan,UNKNOWN
11.555,0.05,-0.0,0.05,0.05,0.0545,0.0577,-0.0045,-0.0077,34,34,0.0315,0.0315,nan,UNKNOWN
11.605,0.05,-0.0,0.05,0.05,0.0549,0.0531,-0.0049,-0.0031,40,39,0.0371,0.0361,nan,UNKNOWN
11.655,0.05,-0.0,0.05,0.05,0.0549,0.0531,-0.0049,-0.0031,40,39,0.0371,0.0361,nan,UNKNOWN
11.705,0.05,-0.0,0.05,0.05,0.0549,0.0531,-0.0049,-0.0031,45,45,0.0417,0.0417,nan,UNKNOWN
11.755,0.05,-0.0,0.05,0.05,0.0453,0.0467,0.0047,0.0033,45,45,0.0417,0.0417,nan,UNKNOWN
11.805,0.05,-0.0,0.05,0.05,0.0453,0.0467,0.0047,0.0033,51,50,0.0473,0.0463,nan,UNKNOWN
11.855,0.05,-0.0,0.05,0.05,0.0494,0.0466,0.0006,0.0034,51,50,0.0473,0.0463,nan,UNKNOWN
11.905,0.05,-0.0,0.05,0.05,0.0494,0.0466,0.0006,0.0034,57,56,0.0528,0.0519,nan,UNKNOWN
11.955,0.05,-0.0,0.05,0.05,0.0494,0.0466,0.0006,0.0034,57,56,0.0528,0.0519,nan,UNKNOWN
12.005,0.05,-0.0,0.05,0.05,0.0593,0.0576,-0.0093,-0.0076,63,62,0.0584,0.0575,nan,UNKNOWN
12.057,0.05,-0.0,0.05,0.05,0.0593,0.0576,-0.0093,-0.0076,63,62,0.0584,0.0575,nan,UNKNOWN
12.105,0.05,-0.0,0.05,0.05,0.0593,0.0576,-0.0093,-0.0076,68,68,0.063,0.063,nan,UNKNOWN
12.155,0.05,-0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,68,68,0.063,0.063,nan,UNKNOWN
12.205,0.05,-0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,74,74,0.0686,0.0686,nan,UNKNOWN
12.255,0.05,-0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,74,74,0.0686,0.0686,nan,UNKNOWN
12.305,0.05,-0.0,0.05,0.05,0.0584,0.0593,-0.0084,-0.0093,80,80,0.0741,0.0741,nan,UNKNOWN
12.355,0.05,-0.0,0.05,0.05,0.0584,0.0593,-0.0084,-0.0093,80,80,0.0741,0.0741,nan,UNKNOWN
12.405,0.05,-0.0,0.05,0.05,0.0584,0.0593,-0.0084,-0.0093,85,85,0.0788,0.0788,nan,UNKNOWN
12.455,0.05,-0.0,0.05,0.05,0.0474,0.0479,0.0026,0.0021,85,85,0.0788,0.0788,nan,UNKNOWN
12.505,0.05,-0.0,0.05,0.05,0.0474,0.0479,0.0026,0.0021,91,90,0.0843,0.0834,nan,UNKNOWN
12.555,0.05,-0.0,0.05,0.05,0.0507,0.0479,-0.0007,0.0021,91,90,0.0843,0.0834,nan,UNKNOWN
12.605,0.05,-0.0,0.05,0.05,0.0507,0.0535,-0.0007,-0.0035,97,95,0.0899,0.088,nan,UNKNOWN
12.655,0.05,-0.0,0.05,0.05,0.0507,0.0535,-0.0007,-0.0035,97,95,0.0899,0.088,nan,UNKNOWN
12.705,0.05,-0.0,0.05,0.05,0.0576,0.0543,-0.0076,-0.0043,102,101,0.0945,0.0936,nan,UNKNOWN
12.755,0.05,-0.0,0.05,0.05,0.0576,0.0543,-0.0076,-0.0043,102,101,0.0945,0.0936,nan,UNKNOWN
12.805,0.05,-0.0,0.05,0.05,0.0576,0.0543,-0.0076,-0.0043,108,107,0.1001,0.0992,nan,UNKNOWN
12.855,0.05,-0.0,0.05,0.05,0.0494,0.0474,0.0006,0.0026,108,107,0.1001,0.0992,nan,UNKNOWN
12.905,0.05,-0.0,0.05,0.05,0.0494,0.0474,0.0006,0.0026,114,112,0.1057,0.1038,nan,UNKNOWN
12.955,0.05,-0.0,0.05,0.05,0.0494,0.0474,0.0006,0.0026,114,112,0.1057,0.1038,nan,UNKNOWN
13.005,0.05,-0.0,0.05,0.05,0.0593,0.0556,-0.0093,-0.0056,120,118,0.1112,0.1094,nan,UNKNOWN
13.057,0.05,-0.0,0.05,0.05,0.0593,0.0556,-0.0093,-0.0056,120,118,0.1112,0.1094,nan,UNKNOWN
13.105,0.05,-0.0,0.05,0.05,0.0578,0.0556,-0.0078,-0.0056,126,124,0.1168,0.1149,nan,UNKNOWN
13.155,0.05,-0.0,0.05,0.05,0.0578,0.0556,-0.0078,-0.0056,126,124,0.1168,0.1149,nan,UNKNOWN
13.205,0.05,-0.0,0.05,0.05,0.0578,0.0556,-0.0078,-0.0056,131,129,0.1214,0.1196,nan,UNKNOWN
13.255,0.05,-0.0,0.05,0.05,0.047,0.0457,0.003,0.0043,131,129,0.1214,0.1196,nan,UNKNOWN
13.305,0.05,-0.0,0.05,0.05,0.047,0.0457,0.003,0.0043,137,134,0.127,0.1242,nan,UNKNOWN
13.355,0.05,-0.0,0.05,0.05,0.0505,0.046,-0.0005,0.004,137,134,0.127,0.1242,nan,UNKNOWN
13.405,0.05,-0.0,0.05,0.05,0.0505,0.046,-0.0005,0.004,142,140,0.1316,0.1297,nan,UNKNOWN
13.455,0.05,-0.0,0.05,0.05,0.0505,0.046,-0.0005,0.004,142,140,0.1316,0.1297,nan,UNKNOWN
