t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.656,0.05,0.0,0.05,0.05,0.0427,0.0434,0.0073,0.0066,111,108,0.1029,0.1001,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.0427,0.0434,0.0073,0.0066,116,113,0.1075,0.1047,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0427,0.0434,0.0073,0.0066,116,113,0.1075,0.1047,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0477,0.047,0.0023,0.003,121,118,0.1121,0.1094,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0477,0.047,0.0023,0.003,121,118,0.1121,0.1094,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0477,0.047,0.0023,0.003,126,124,0.1168,0.1149,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0477,0.047,0.0023,0.003,126,124,0.1168,0.1149,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,131,129,0.1214,0.1196,nan,UNKNOWN
14.058,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,131,129,0.1214,0.1196,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,135,133,0.1251,0.1233,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,135,133,0.1251,0.1233,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0456,0.0463,0.0044,0.0037,140,138,0.1297,0.1279,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0456,0.0463,0.0044,0.0037,140,138,0.1297,0.1279,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0456,0.0463,0.0044,0.0037,145,144,0.1344,0.1335,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0456,0.0463,0.0044,0.0037,145,144,0.1344,0.1335,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0456,0.0463,0.0044,0.0037,150,149,0.139,0.1381,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.043,0.0446,0.007,0.0054,150,149,0.139,0.1381,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.043,0.0446,0.007,0.0054,155,154,0.1436,0.1427,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.043,0.0446,0.007,0.0054,155,154,0.1436,0.1427,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.043,0.0446,0.007,0.0054,160,159,0.1483,0.1474,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.044,0.0451,0.006,0.0049,160,159,0.1483,0.1474,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.044,0.0451,0.006,0.0049,165,164,0.1529,0.152,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.044,0.0451,0.006,0.0049,165,164,0.1529,0.152,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.044,0.0451,0.006,0.0049,170,169,0.1576,0.1566,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.044,0.0451,0.006,0.0049,170,169,0.1576,0.1566,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0475,0.0483,0.0025,0.0017,175,174,0.1622,0.1613,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0475,0.0483,0.0025,0.0017,175,174,0.1622,0.1613,nan,UNKNOWN
15.007,0.05,0.0,0.05,0.05,0.0475,0.0483,0.0025,0.0017,180,179,0.1668,0.1659,nan,UNKNOWN
15.058,0.05,0.0,0.05,0.05,0.0475,0.0483,0.0025,0.0017,180,179,0.1668,0.1659,nan,UNKNOWN
15.107,0.05,0.0,0.05,0.05,0.0471,0.0463,0.0029,0.0037,185,183,0.1715,0.1696,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0471,0.0463,0.0029,0.0037,185,183,0.1715,0.1696,nan,UNKNOWN
15.207,0.05,0.0,0.05,0.05,0.0471,0.0463,0.0029,0.0037,190,188,0.1761,0.1742,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0471,0.0463,0.0029,0.0037,190,188,0.1761,0.1742,nan,UNKNOWN
15.307,0.05,0.0,0.05,0.05,0.0471,0.0463,0.0029,0.0037,195,193,0.1807,0.1789,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0441,0.0435,0.0059,0.0065,195,193,0.1807,0.1789,nan,UNKNOWN
15.407,0.05,0.0,0.05,0.05,0.0441,0.0435,0.0059,0.0065,200,198,0.1854,0.1835,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0441,0.0435,0.0059,0.0065,200,198,0.1854,0.1835,nan,UNKNOWN
15.507,0.05,0.0,0.05,0.05,0.0441,0.0435,0.0059,0.0065,205,203,0.19,0.1881,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0441,0.0435,0.0059,0.0065,205,203,0.19,0.1881,nan,UNKNOWN
15.607,0.05,0.0,0.05,0.05,0.0476,0.0471,0.0024,0.0029,210,208,0.1946,0.1928,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0476,0.0471,0.0024,0.0029,210,208,0.1946,0.1928,nan,UNKNOWN
15.707,0.05,0.0,0.05,0.05,0.0476,0.0471,0.0024,0.0029,215,213,0.1993,0.1974,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0476,0.0471,0.0024,0.0029,215,213,0.1993,0.1974,nan,UNKNOWN
15.807,0.05,0.0,0.05,0.05,0.0472,0.0455,0.0028,0.0045,220,217,0.2039,0.2011,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0472,0.0455,0.0028,0.0045,220,217,0.2039,0.2011,nan,UNKNOWN
15.907,0.05,0.0,0.05,0.05,0.0472,0.0455,0.0028,0.0045,225,222,0.2085,0.2057,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0472,0.0455,0.0028,0.0045,225,222,0.2085,0.2057,nan,UNKNOWN
16.007,0.05,0.0,0.05,0.05,0.0483,0.0458,0.0017,0.0042,231,227,0.2141,0.2104,nan,UNKNOWN
16.058,0.05,0.0,0.05,0.05,0.0483,0.0458,0.0017,0.0042,231,227,0.2141,0.2104,nan,UNKNOWN
16.107,0.05,0.0,0.05,0.05,0.0483,0.0458,0.0017,0.0042,236,232,0.2187,0.215,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0483,0.0458,0.0017,0.0042,236,232,0.2187,0.215,nan,UNKNOWN
16.207,0.05,0.0,0.05,0.05,0.0483,0.0458,0.0017,0.0042,241,237,0.2234,0.2196,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.045,0.0432,0.005,0.0068,241,237,0.2234,0.2196,nan,UNKNOWN
16.307,0.05,0.0,0.05,0.05,0.045,0.0432,0.005,0.0068,247,241,0.2289,0.2234,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.045,0.0432,0.005,0.0068,247,241,0.2289,0.2234,nan,UNKNOWN
16.407,0.05,0.0,0.05,0.05,0.045,0.0432,0.005,0.0068,252,246,0.2335,0.228,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0468,0.0427,0.0032,0.0073,252,246,0.2335,0.228,nan,UNKNOWN
16.507,0.05,0.0,0.05,0.05,0.0468,0.0427,0.0032,0.0073,256,251,0.2373,0.2326,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0468,0.0427,0.0032,0.0073,256,251,0.2373,0.2326,nan,UNKNOWN
16.607,0.05,0.0,0.05,0.05,0.0468,0.0427,0.0032,0.0073,261,256,0.2419,0.2373,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0468,0.0427,0.0032,0.0073,261,256,0.2419,0.2373,nan,UNKNOWN
16.707,0.05,0.0,0.05,0.05,0.0483,0.0466,0.0017,0.0034,266,261,0.2465,0.2419,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0483,0.0466,0.0017,0.0034,266,261,0.2465,0.2419,nan,UNKNOWN
16.807,0.05,0.0,0.05,0.05,0.0483,0.0466,0.0017,0.0034,271,266,0.2512,0.2465,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0483,0.0466,0.0017,0.0034,271,266,0.2512,0.2465,nan,UNKNOWN
16.907,0.05,0.0,0.05,0.05,0.0483,0.0466,0.0017,0.0034,276,271,0.2558,0.2512,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0449,0.0437,0.0051,0.0063,276,271,0.2558,0.2512,nan,UNKNOWN
17.007,0.05,0.0,0.05,0.05,0.0449,0.0437,0.0051,0.0063,281,276,0.2604,0.2558,nan,UNKNOWN
17.058,0.05,0.0,0.05,0.05,0.0449,0.0437,0.0051,0.0063,281,276,0.2604,0.2558,nan,UNKNOWN
17.107,0.05,0.0,0.05,0.05,0.0449,0.0437,0.0051,0.0063,286,281,0.2651,0.2604,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0454,0.0445,0.0046,0.0055,286,281,0.2651,0.2604,nan,UNKNOWN
17.207,0.05,0.0,0.05,0.05,0.0454,0.0445,0.0046,0.0055,291,286,0.2697,0.2651,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0454,0.0445,0.0046,0.0055,291,286,0.2697,0.2651,nan,UNKNOWN
17.307,0.05,0.0,0.05,0.05,0.0454,0.0445,0.0046,0.0055,297,291,0.2753,0.2697,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0454,0.0445,0.0046,0.0055,297,291,0.2753,0.2697,nan,UNKNOWN
17.407,0.05,0.0,0.05,0.05,0.0495,0.0478,0.0005,0.0022,302,296,0.2799,0.2743,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0495,0.0478,0.0005,0.0022,302,296,0.2799,0.2743,nan,UNKNOWN
17.507,0.05,0.0,0.05,0.05,0.0495,0.0478,0.0005,0.0022,307,302,0.2845,0.2799,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0495,0.0478,0.0005,0.0022,307,302,0.2845,0.2799,nan,UNKNOWN
17.607,0.05,0.0,0.05,0.05,0.0486,0.0488,0.0014,0.0012,312,307,0.2892,0.2845,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0486,0.0488,0.0014,0.0012,312,307,0.2892,0.2845,nan,UNKNOWN
17.707,0.05,0.0,0.05,0.05,0.0486,0.0488,0.0014,0.0012,318,312,0.2947,0.2892,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0486,0.0488,0.0014,0.0012,318,312,0.2947,0.2892,nan,UNKNOWN
17.807,0.05,0.0,0.05,0.05,0.0486,0.0488,0.0014,0.0012,323,317,0.2993,0.2938,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0462,0.0453,0.0038,0.0047,323,317,0.2993,0.2938,nan,UNKNOWN
17.907,0.05,0.0,0.05,0.05,0.0462,0.0453,0.0038,0.0047,328,322,0.304,0.2984,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0462,0.0453,0.0038,0.0047,328,322,0.304,0.2984,nan,UNKNOWN
18.007,0.05,0.0,0.05,0.05,0.0462,0.0453,0.0038,0.0047,333,328,0.3086,0.304,nan,UNKNOWN
18.058,0.05,0.0,0.05,0.05,0.0462,0.0453,0.0038,0.0047,333,328,0.3086,0.304,nan,UNKNOWN
18.107,0.05,0.0,0.05,0.05,0.049,0.0495,0.001,0.0005,338,333,0.3132,0.3086,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.049,0.0495,0.001,0.0005,338,333,0.3132,0.3086,nan,UNKNOWN
18.207,0.05,0.0,0.05,0.05,0.049,0.0495,0.001,0.0005,343,338,0.3179,0.3132,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.049,0.0495,0.001,0.0005,343,338,0.3179,0.3132,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.049,0.0495,0.001,0.0005,343,338,0.3179,0.3132,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.0455,0.0458,0.0045,0.0042,348,343,0.3225,0.3179,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.0455,0.0458,0.0045,0.0042,348,343,0.3225,0.3179,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0455,0.0458,0.0045,0.0042,353,348,0.3271,0.3225,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0455,0.0458,0.0045,0.0042,353,348,0.3271,0.3225,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0455,0.0458,0.0045,0.0042,358,353,0.3318,0.3271,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0429,0.0432,0.0071,0.0068,358,353,0.3318,0.3271,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0429,0.0432,0.0071,0.0068,363,358,0.3364,0.3318,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0429,0.0432,0.0071,0.0068,363,358,0.3364,0.3318,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0429,0.0432,0.0071,0.0068,368,364,0.3411,0.3373,nan,UNKNOWN
18.807,0.05,0.0,0.05,0.05,0.044,0.0455,0.006,0.0045,368,364,0.3411,0.3373,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.044,0.0455,0.006,0.0045,373,369,0.3457,0.342,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.044,0.0455,0.006,0.0045,373,369,0.3457,0.342,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.044,0.0455,0.006,0.0045,378,374,0.3503,0.3466,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.044,0.0455,0.006,0.0045,378,374,0.3503,0.3466,nan,UNKNOWN
19.058,0.05,0.0,0.05,0.05,0.0475,0.0485,0.0025,0.0015,383,379,0.355,0.3512,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0475,0.0485,0.0025,0.0015,383,379,0.355,0.3512,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0475,0.0485,0.0025,0.0015,388,383,0.3596,0.355,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0475,0.0485,0.0025,0.0015,388,383,0.3596,0.355,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0475,0.0485,0.0025,0.0015,393,388,0.3642,0.3596,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0443,0.044,0.0057,0.006,393,388,0.3642,0.3596,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0443,0.044,0.0057,0.006,398,393,0.3689,0.3642,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0443,0.044,0.0057,0.006,398,393,0.3689,0.3642,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0443,0.044,0.0057,0.006,403,398,0.3735,0.3689,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0449,0.044,0.0051,0.006,403,398,0.3735,0.3689,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0449,0.0475,0.0051,0.0025,408,403,0.3781,0.3735,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0449,0.0475,0.0051,0.0025,408,403,0.3781,0.3735,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0449,0.0475,0.0051,0.0025,413,408,0.3828,0.3781,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0449,0.0475,0.0051,0.0025,413,408,0.3828,0.3781,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0481,0.0471,0.0019,0.0029,418,413,0.3874,0.3828,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0481,0.0471,0.0019,0.0029,418,413,0.3874,0.3828,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0481,0.0471,0.0019,0.0029,423,418,0.392,0.3874,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0481,0.0471,0.0019,0.0029,423,418,0.392,0.3874,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0481,0.0471,0.0019,0.0029,428,422,0.3967,0.3911,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0448,0.043,0.0052,0.007,428,422,0.3967,0.3911,nan,UNKNOWN
20.058,0.05,0.0,0.05,0.05,0.0448,0.043,0.0052,0.007,433,427,0.4013,0.3957,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0448,0.043,0.0052,0.007,433,427,0.4013,0.3957,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0448,0.043,0.0052,0.007,438,432,0.4059,0.4004,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0453,0.044,0.0047,0.006,438,432,0.4059,0.4004,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0453,0.044,0.0047,0.006,443,437,0.4106,0.405,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0453,0.044,0.0047,0.006,443,437,0.4106,0.405,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0453,0.044,0.0047,0.006,448,442,0.4152,0.4096,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0456,0.0447,0.0044,0.0053,448,442,0.4152,0.4096,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0456,0.0447,0.0044,0.0053,453,447,0.4198,0.4143,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0456,0.0447,0.0044,0.0053,453,447,0.4198,0.4143,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0456,0.0447,0.0044,0.0053,459,452,0.4254,0.4189,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0456,0.0447,0.0044,0.0053,459,452,0.4254,0.4189,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0497,0.048,0.0003,0.002,464,457,0.43,0.4235,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0497,0.048,0.0003,0.002,464,457,0.43,0.4235,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.0497,0.048,0.0003,0.002,468,461,0.4337,0.4272,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0497,0.048,0.0003,0.002,468,461,0.4337,0.4272,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0497,0.048,0.0003,0.002,473,466,0.4384,0.4319,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0448,0.0436,0.0052,0.0064,473,466,0.4384,0.4319,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0448,0.0436,0.0052,0.0064,479,471,0.4439,0.4365,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0448,0.0436,0.0052,0.0064,479,471,0.4439,0.4365,nan,UNKNOWN
21.058,0.05,0.0,0.05,0.05,0.0448,0.0436,0.0052,0.0064,484,476,0.4486,0.4411,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0467,0.0444,0.0033,0.0056,484,476,0.4486,0.4411,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0467,0.0444,0.0033,0.0056,489,481,0.4532,0.4458,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0467,0.0444,0.0033,0.0056,489,481,0.4532,0.4458,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0467,0.0444,0.0033,0.0056,494,486,0.4578,0.4504,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0466,0.045,0.0034,0.005,494,486,0.4578,0.4504,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0466,0.045,0.0034,0.005,499,491,0.4625,0.455,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0466,0.045,0.0034,0.005,499,491,0.4625,0.455,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0466,0.045,0.0034,0.005,504,496,0.4671,0.4597,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0466,0.045,0.0034,0.005,504,496,0.4671,0.4597,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0493,0.0493,0.0007,0.0007,509,502,0.4717,0.4652,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0493,0.0493,0.0007,0.0007,509,502,0.4717,0.4652,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0493,0.0493,0.0007,0.0007,515,507,0.4773,0.4699,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0493,0.0493,0.0007,0.0007,515,507,0.4773,0.4699,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0498,0.0484,0.0002,0.0016,520,512,0.4819,0.4745,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0498,0.0484,0.0002,0.0016,520,512,0.4819,0.4745,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0498,0.0484,0.0002,0.0016,524,517,0.4856,0.4791,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0498,0.0484,0.0002,0.0016,524,517,0.4856,0.4791,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.046,0.0464,0.004,0.0036,528,521,0.4893,0.4828,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.046,0.0464,0.004,0.0036,528,521,0.4893,0.4828,nan,UNKNOWN
22.058,0.05,0.0,0.05,0.05,0.046,0.0464,0.004,0.0036,533,526,0.494,0.4875,nan,UNKNOWN
22.106,0.05,0.0,0.05,0.05,0.046,0.0464,0.004,0.0036,533,526,0.494,0.4875,nan,UNKNOWN
22.156,0.05,0.0,0.05,0.05,0.0475,0.0464,0.0025,0.0036,539,531,0.4995,0.4921,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.0475,0.0464,0.0025,0.0036,539,531,0.4995,0.4921,nan,UNKNOWN
22.256,0.05,0.0,0.05,0.05,0.0475,0.0464,0.0025,0.0036,545,537,0.5051,0.4977,nan,UNKNOWN
22.306,0.05,0.0,0.05,0.05,0.0475,0.0464,0.0025,0.0036,545,537,0.5051,0.4977,nan,UNKNOWN
22.356,0.05,0.0,0.05,0.05,0.0475,0.0464,0.0025,0.0036,550,542,0.5097,0.5023,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.0455,0.0447,0.0045,0.0053,550,542,0.5097,0.5023,nan,UNKNOWN
22.456,0.05,0.0,0.05,0.05,0.0455,0.0447,0.0045,0.0053,555,547,0.5144,0.5069,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.0455,0.0447,0.0045,0.0053,555,547,0.5144,0.5069,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.0455,0.0447,0.0045,0.0053,560,552,0.519,0.5116,nan,UNKNOWN
22.606,0.05,0.0,0.05,0.05,0.0455,0.0447,0.0045,0.0053,560,552,0.519,0.5116,nan,UNKNOWN
22.656,0.05,0.0,0.05,0.05,0.0485,0.048,0.0015,0.002,565,557,0.5236,0.5162,nan,UNKNOWN
22.706,0.05,0.0,0.05,0.05,0.0485,0.048,0.0015,0.002,565,557,0.5236,0.5162,nan,UNKNOWN
22.756,0.05,0.0,0.05,0.05,0.0485,0.048,0.0015,0.002,570,562,0.5283,0.5208,nan,UNKNOWN
22.806,0.05,0.0,0.05,0.05,0.0485,0.048,0.0015,0.002,570,562,0.5283,0.5208,nan,UNKNOWN
22.856,0.05,0.0,0.05,0.05,0.0485,0.048,0.0015,0.002,575,567,0.5329,0.5255,nan,UNKNOWN
22.906,0.05,0.0,0.05,0.05,0.0451,0.0447,0.0049,0.0053,575,567,0.5329,0.5255,nan,UNKNOWN
22.956,0.05,0.0,0.05,0.05,0.0451,0.0447,0.0049,0.0053,580,572,0.5375,0.5301,nan,UNKNOWN
23.006,0.05,0.0,0.05,0.05,0.0451,0.0447,0.0049,0.0053,580,572,0.5375,0.5301,nan,UNKNOWN
23.058,0.05,0.0,0.05,0.05,0.0451,0.0447,0.0049,0.0053,585,577,0.5422,0.5347,nan,UNKNOWN
23.106,0.05,0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,585,577,0.5422,0.5347,nan,UNKNOWN
23.156,0.05,0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,589,582,0.5459,0.5394,nan,UNKNOWN
23.206,0.05,0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,589,582,0.5459,0.5394,nan,UNKNOWN
23.256,0.05,0.0,0.05,0.05,0.0455,0.0452,0.0045,0.0048,594,587,0.5505,0.544,nan,UNKNOWN
23.306,0.05,0.0,0.05,0.05,0.0443,0.0455,0.0057,0.0045,594,587,0.5505,0.544,nan,UNKNOWN
23.356,0.05,0.0,0.05,0.05,0.0443,0.0455,0.0057,0.0045,599,592,0.5551,0.5486,nan,UNKNOWN
23.406,0.05,0.0,0.05,0.05,0.0443,0.0455,0.0057,0.0045,599,592,0.5551,0.5486,nan,UNKNOWN
23.456,0.05,0.0,0.05,0.05,0.0443,0.0455,0.0057,0.0045,604,596,0.5598,0.5524,nan,UNKNOWN
23.506,0.05,0.0,0.05,0.05,0.0443,0.0455,0.0057,0.0045,604,596,0.5598,0.5524,nan,UNKNOWN
23.556,0.05,0.0,0.05,0.05,0.0477,0.0474,0.0023,0.0026,609,601,0.5644,0.557,nan,UNKNOWN
23.606,0.05,0.0,0.05,0.05,0.0477,0.0474,0.0023,0.0026,609,601,0.5644,0.557,nan,UNKNOWN
23.656,0.05,0.0,0.05,0.05,0.0477,0.0474,0.0023,0.0026,614,606,0.569,0.5616,nan,UNKNOWN
23.706,0.05,0.0,0.05,0.05,0.0477,0.0474,0.0023,0.0026,614,606,0.569,0.5616,nan,UNKNOWN
23.756,0.05,0.0,0.05,0.05,0.0477,0.0474,0.0023,0.0026,619,611,0.5737,0.5663,nan,UNKNOWN
23.806,0.05,0.0,0.05,0.05,0.0445,0.0443,0.0055,0.0057,619,611,0.5737,0.5663,nan,UNKNOWN
23.856,0.05,0.0,0.05,0.05,0.0445,0.0443,0.0055,0.0057,624,616,0.5783,0.5709,nan,UNKNOWN
23.906,0.05,0.0,0.05,0.05,0.0445,0.0443,0.0055,0.0057,624,616,0.5783,0.5709,nan,UNKNOWN
23.956,0.05,0.0,0.05,0.05,0.0445,0.0443,0.0055,0.0057,629,620,0.5829,0.5746,nan,UNKNOWN
24.006,0.05,0.0,0.05,0.05,0.0445,0.0443,0.0055,0.0057,629,620,0.5829,0.5746,nan,UNKNOWN
24.058,0.05,0.0,0.05,0.05,0.0478,0.0466,0.0022,0.0034,634,625,0.5876,0.5792,nan,UNKNOWN
24.106,0.05,0.0,0.05,0.05,0.0478,0.0466,0.0022,0.0034,634,625,0.5876,0.5792,nan,UNKNOWN
24.156,0.05,0.0,0.05,0.05,0.0478,0.0466,0.0022,0.0034,639,630,0.5922,0.5839,nan,UNKNOWN
24.206,0.05,0.0,0.05,0.05,0.0478,0.0466,0.0022,0.0034,639,630,0.5922,0.5839,nan,UNKNOWN
24.256,0.05,0.0,0.05,0.05,0.0474,0.0465,0.0026,0.0035,644,635,0.5968,0.5885,nan,UNKNOWN
24.306,0.05,0.0,0.05,0.05,0.0474,0.0465,0.0026,0.0035,644,635,0.5968,0.5885,nan,UNKNOWN
24.356,0.05,0.0,0.05,0.05,0.0474,0.0465,0.0026,0.0035,649,640,0.6015,0.5931,nan,UNKNOWN
24.406,0.05,0.0,0.05,0.05,0.0474,0.0465,0.0026,0.0035,649,640,0.6015,0.5931,nan,UNKNOWN
