t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.355,-0.03,0.0,-0.03,-0.03,-0.0058,-0.0043,-0.0242,-0.0257,-7,-6,0.0065,0.0056,nan,UNKNOWN
5.405,-0.03,0.0,-0.03,-0.03,-0.0058,-0.0043,-0.0242,-0.0257,-10,-9,0.0093,0.0083,nan,UNKNOWN
5.455,-0.03,0.0,-0.03,-0.03,-0.0058,-0.0043,-0.0242,-0.0257,-10,-9,0.0093,0.0083,nan,UNKNOWN
5.505,-0.03,0.0,-0.03,-0.03,-0.0058,-0.0043,-0.0242,-0.0257,-13,-11,0.012,0.0102,nan,UNKNOWN
5.555,-0.03,0.0,-0.03,-0.03,-0.0091,-0.0043,-0.0209,-0.0257,-13,-11,0.012,0.0102,nan,UNKNOWN
5.605,-0.03,0.0,-0.03,-0.03,-0.0091,-0.0094,-0.0209,-0.0206,-15,-14,0.0139,0.013,nan,UNKNOWN
5.655,-0.03,0.0,-0.03,-0.03,-0.0091,-0.0094,-0.0209,-0.0206,-15,-14,0.0139,0.013,nan,UNKNOWN
5.705,-0.03,0.0,-0.03,-0.03,-0.0091,-0.0094,-0.0209,-0.0206,-18,-16,0.0167,0.0148,nan,UNKNOWN
5.755,-0.03,0.0,-0.03,-0.03,-0.0091,-0.0094,-0.0209,-0.0206,-18,-16,0.0167,0.0148,nan,UNKNOWN
5.805,-0.03,0.0,-0.03,-0.03,-0.0132,-0.0094,-0.0168,-0.0206,-21,-19,0.0195,0.0176,nan,UNKNOWN
5.855,-0.03,0.0,-0.03,-0.03,-0.0132,-0.0112,-0.0168,-0.0188,-21,-19,0.0195,0.0176,nan,UNKNOWN
5.905,-0.03,0.0,-0.03,-0.03,-0.0132,-0.0112,-0.0168,-0.0188,-24,-22,0.0222,0.0204,nan,UNKNOWN
5.955,-0.03,0.0,-0.03,-0.03,-0.0132,-0.0112,-0.0168,-0.0188,-24,-22,0.0222,0.0204,nan,UNKNOWN
6.005,-0.03,0.0,-0.03,-0.03,-0.0161,-0.0112,-0.0139,-0.0188,-27,-25,0.025,0.0232,nan,UNKNOWN
6.056,-0.03,0.0,-0.03,-0.03,-0.0161,-0.0145,-0.0139,-0.0155,-27,-25,0.025,0.0232,nan,UNKNOWN
6.105,-0.03,0.0,-0.03,-0.03,-0.0161,-0.0145,-0.0139,-0.0155,-30,-28,0.0278,0.0259,nan,UNKNOWN
6.155,-0.03,0.0,-0.03,-0.03,-0.0161,-0.0145,-0.0139,-0.0155,-30,-28,0.0278,0.0259,nan,UNKNOWN
6.205,-0.03,0.0,-0.03,-0.03,-0.0185,-0.0145,-0.0115,-0.0155,-33,-31,0.0306,0.0287,nan,UNKNOWN
6.255,-0.03,0.0,-0.03,-0.03,-0.0185,-0.0145,-0.0115,-0.0155,-33,-31,0.0306,0.0287,nan,UNKNOWN
6.305,-0.03,0.0,-0.03,-0.03,-0.0185,-0.0183,-0.0115,-0.0117,-36,-34,0.0334,0.0315,nan,UNKNOWN
6.355,-0.03,0.0,-0.03,-0.03,-0.0185,-0.0183,-0.0115,-0.0117,-36,-34,0.0334,0.0315,nan,UNKNOWN
6.405,-0.03,0.0,-0.03,-0.03,-0.0185,-0.0183,-0.0115,-0.0117,-39,-37,0.0361,0.0343,nan,UNKNOWN
6.455,-0.03,0.0,-0.03,-0.03,-0.0192,-0.0183,-0.0108,-0.0117,-39,-37,0.0361,0.0343,nan,UNKNOWN
6.505,-0.03,0.0,-0.03,-0.03,-0.0192,-0.0183,-0.0108,-0.0117,-42,-40,0.0389,0.0371,nan,UNKNOWN
6.555,-0.03,0.0,-0.03,-0.03,-0.0192,-0.0191,-0.0108,-0.0109,-42,-40,0.0389,0.0371,nan,UNKNOWN
6.605,-0.03,0.0,-0.03,-0.03,-0.0192,-0.0191,-0.0108,-0.0109,-46,-43,0.0426,0.0399,nan,UNKNOWN
6.655,-0.03,0.0,-0.03,-0.03,-0.0192,-0.0191,-0.0108,-0.0109,-46,-43,0.0426,0.0399,nan,UNKNOWN
6.705,-0.03,0.0,-0.03,-0.03,-0.0228,-0.0191,-0.0072,-0.0109,-49,-46,0.0454,0.0426,nan,UNKNOWN
6.755,-0.03,0.0,-0.03,-0.03,-0.0228,-0.0191,-0.0072,-0.0109,-49,-46,0.0454,0.0426,nan,UNKNOWN
6.805,-0.03,0.0,-0.03,-0.03,-0.0228,-0.0219,-0.0072,-0.0081,-52,-49,0.0482,0.0454,nan,UNKNOWN
6.855,-0.03,0.0,-0.03,-0.03,-0.0228,-0.0219,-0.0072,-0.0081,-52,-49,0.0482,0.0454,nan,UNKNOWN
6.905,-0.03,0.0,-0.03,-0.03,-0.0238,-0.0219,-0.0062,-0.0081,-55,-52,0.051,0.0482,nan,UNKNOWN
6.955,-0.03,0.0,-0.03,-0.03,-0.0238,-0.0219,-0.0062,-0.0081,-55,-52,0.051,0.0482,nan,UNKNOWN
7.005,-0.03,0.0,-0.03,-0.03,-0.0238,-0.0219,-0.0062,-0.0081,-58,-56,0.0538,0.0519,nan,UNKNOWN
7.056,-0.03,0.0,-0.03,-0.03,-0.0238,-0.0227,-0.0062,-0.0073,-58,-56,0.0538,0.0519,nan,UNKNOWN
7.105,-0.03,0.0,-0.03,-0.03,-0.0238,-0.0227,-0.0062,-0.0073,-62,-59,0.0575,0.0547,nan,UNKNOWN
7.155,-0.03,0.0,-0.03,-0.03,-0.0242,-0.0227,-0.0058,-0.0073,-62,-59,0.0575,0.0547,nan,UNKNOWN
7.205,-0.03,0.0,-0.03,-0.03,-0.0242,-0.0227,-0.0058,-0.0073,-65,-62,0.0602,0.0575,nan,UNKNOWN
7.255,-0.03,0.0,-0.03,-0.03,-0.0242,-0.0238,-0.0058,-0.0062,-65,-62,0.0602,0.0575,nan,UNKNOWN
7.305,-0.03,0.0,-0.03,-0.03,-0.0242,-0.0238,-0.0058,-0.0062,-68,-65,0.063,0.0602,nan,UNKNOWN
7.355,-0.03,0.0,-0.03,-0.03,-0.0242,-0.0238,-0.0058,-0.0062,-68,-65,0.063,0.0602,nan,UNKNOWN
7.405,-0.03,0.0,-0.03,-0.03,-0.0261,-0.0238,-0.0039,-0.0062,-71,-69,0.0658,0.0639,nan,UNKNOWN
7.455,-0.03,0.0,-0.03,-0.03,-0.0261,-0.0238,-0.0039,-0.0062,-71,-69,0.0658,0.0639,nan,UNKNOWN
7.505,-0.03,0.0,-0.03,-0.03,-0.0261,-0.0264,-0.0039,-0.0036,-75,-72,0.0695,0.0667,nan,UNKNOWN
7.555,-0.03,0.0,-0.03,-0.03,-0.0261,-0.0264,-0.0039,-0.0036,-75,-72,0.0695,0.0667,nan,UNKNOWN
7.605,-0.03,0.0,-0.03,-0.03,-0.0261,-0.0264,-0.0039,-0.0036,-78,-75,0.0723,0.0695,nan,UNKNOWN
7.655,-0.03,0.0,-0.03,-0.03,-0.026,-0.0264,-0.004,-0.0036,-78,-75,0.0723,0.0695,nan,UNKNOWN
7.705,-0.03,0.0,-0.03,-0.03,-0.026,-0.0264,-0.004,-0.0036,-81,-78,0.0751,0.0723,nan,UNKNOWN
7.755,-0.03,0.0,-0.03,-0.03,-0.026,-0.0256,-0.004,-0.0044,-81,-78,0.0751,0.0723,nan,UNKNOWN
7.805,-0.03,0.0,-0.03,-0.03,-0.026,-0.0256,-0.004,-0.0044,-85,-82,0.0788,0.076,nan,UNKNOWN
7.855,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0256,-0.0027,-0.0044,-85,-82,0.0788,0.076,nan,UNKNOWN
7.905,-0.03,0.0,-0.03,-0.03,-0.0273,-0.0256,-0.0027,-0.0044,-88,-85,0.0816,0.0788,nan,UNKNOWN
7.955,-0.03,0.0,-0.03,-0.03,-0.0273,-0.027,-0.0027,-0.003,-88,-85,0.0816,0.0788,nan,UNKNOWN
8.005,-0.03,0.0,-0.03,-0.03,-0.0273,-0.027,-0.0027,-0.003,-91,-88,0.0843,0.0816,nan,UNKNOWN
8.056,-0.03,0.0,-0.03,-0.03,-0.0274,-0.027,-0.0026,-0.003,-91,-88,0.0843,0.0816,nan,UNKNOWN
8.105,-0.03,0.0,-0.03,-0.03,-0.0274,-0.027,-0.0026,-0.003,-94,-91,0.0871,0.0843,nan,UNKNOWN
8.155,-0.03,0.0,-0.03,-0.03,-0.0274,-0.027,-0.0026,-0.003,-94,-91,0.0871,0.0843,nan,UNKNOWN
8.205,-0.03,0.0,-0.03,-0.03,-0.0274,-0.029,-0.0026,-0.001,-98,-95,0.0908,0.088,nan,UNKNOWN
8.255,-0.03,0.0,-0.03,-0.03,-0.0274,-0.029,-0.0026,-0.001,-98,-95,0.0908,0.088,nan,UNKNOWN
8.305,-0.03,0.0,-0.03,-0.03,-0.0293,-0.029,-0.0007,-0.001,-101,-98,0.0936,0.0908,nan,UNKNOWN
8.355,-0.03,0.0,-0.03,-0.03,-0.0293,-0.029,-0.0007,-0.001,-101,-98,0.0936,0.0908,nan,UNKNOWN
8.405,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0287,-0.0007,-0.0013,-104,-101,0.0964,0.0936,nan,UNKNOWN
8.455,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0287,-0.0007,-0.0013,-104,-101,0.0964,0.0936,nan,UNKNOWN
8.505,-0.03,0.0,-0.03,-0.03,-0.03,-0.0287,-0.0,-0.0013,-108,-105,0.1001,0.0973,nan,UNKNOWN
8.555,-0.03,0.0,-0.03,-0.03,-0.03,-0.0287,-0.0,-0.0013,-108,-105,0.1001,0.0973,nan,UNKNOWN
8.605,-0.03,0.0,-0.03,-0.03,-0.03,-0.0295,-0.0,-0.0005,-111,-108,0.1029,0.1001,nan,UNKNOWN
8.655,-0.03,0.0,-0.03,-0.03,-0.03,-0.0295,-0.0,-0.0005,-111,-108,0.1029,0.1001,nan,UNKNOWN
8.705,-0.03,0.0,-0.03,-0.03,-0.03,-0.0295,-0.0,-0.0005,-114,-112,0.1057,0.1038,nan,UNKNOWN
8.755,-0.03,0.0,-0.03,-0.03,-0.0284,-0.0295,-0.0016,-0.0005,-114,-112,0.1057,0.1038,nan,UNKNOWN
8.805,-0.03,0.0,-0.03,-0.03,-0.0284,-0.0301,-0.0016,0.0001,-118,-115,0.1094,0.1066,nan,UNKNOWN
8.855,-0.03,0.0,-0.03,-0.03,-0.0284,-0.0301,-0.0016,0.0001,-118,-115,0.1094,0.1066,nan,UNKNOWN
8.905,-0.03,0.0,-0.03,-0.03,-0.0284,-0.0301,-0.0016,0.0001,-121,-118,0.1121,0.1094,nan,UNKNOWN
8.955,-0.03,0.0,-0.03,-0.03,-0.0284,-0.0301,-0.0016,0.0001,-121,-118,0.1121,0.1094,nan,UNKNOWN
9.005,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-124,-122,0.1149,0.1131,nan,UNKNOWN
9.056,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-124,-122,0.1149,0.1131,nan,UNKNOWN
9.105,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-128,-125,0.1186,0.1158,nan,UNKNOWN
9.155,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-128,-125,0.1186,0.1158,nan,UNKNOWN
9.205,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-131,-128,0.1214,0.1186,nan,UNKNOWN
9.255,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0289,-0.0007,-0.0011,-131,-128,0.1214,0.1186,nan,UNKNOWN
9.305,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0289,-0.0007,-0.0011,-134,-132,0.1242,0.1223,nan,UNKNOWN
9.355,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0289,-0.0007,-0.0011,-134,-132,0.1242,0.1223,nan,UNKNOWN
9.405,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0289,-0.0007,-0.0011,-138,-135,0.1279,0.1251,nan,UNKNOWN
9.455,-0.03,0.0,-0.03,-0.03,-0.0293,-0.0289,-0.0007,-0.0011,-138,-135,0.1279,0.1251,nan,UNKNOWN
9.505,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-141,-138,0.1307,0.1279,nan,UNKNOWN
9.555,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-141,-138,0.1307,0.1279,nan,UNKNOWN
9.605,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-144,-142,0.1335,0.1316,nan,UNKNOWN
9.655,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-144,-142,0.1335,0.1316,nan,UNKNOWN
9.705,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-147,-145,0.1362,0.1344,nan,UNKNOWN
9.755,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0296,-0.0009,-0.0004,-147,-145,0.1362,0.1344,nan,UNKNOWN
9.805,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0296,-0.0009,-0.0004,-151,-148,0.1399,0.1372,nan,UNKNOWN
9.855,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0296,-0.0009,-0.0004,-151,-148,0.1399,0.1372,nan,UNKNOWN
9.905,-0.03,0.0,-0.03,-0.03,-0.0291,-0.0296,-0.0009,-0.0004,-154,-152,0.1427,0.1409,nan,UNKNOWN
9.955,-0.03,0.0,-0.03,-0.03,-0.0298,-0.0302,-0.0002,0.0002,-154,-152,0.1427,0.1409,nan,UNKNOWN
10.005,-0.03,0.0,-0.03,-0.03,-0.0298,-0.0302,-0.0002,0.0002,-157,-155,0.1455,0.1436,nan,UNKNOWN
10.056,-0.03,0.0,-0.03,-0.03,-0.0298,-0.0302,-0.0002,0.0002,-157,-155,0.1455,0.1436,nan,UNKNOWN
10.105,-0.03,0.0,-0.03,-0.03,-0.0298,-0.0302,-0.0002,0.0002,-160,-158,0.1483,0.1464,nan,UNKNOWN
10.155,-0.03,0.0,-0.03,-0.03,-0.0298,-0.0302,-0.0002,0.0002,-160,-158,0.1483,0.1464,nan,UNKNOWN
10.205,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0308,0.0013,0.0008,-164,-161,0.152,0.1492,nan,UNKNOWN
10.255,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0308,0.0013,0.0008,-164,-161,0.152,0.1492,nan,UNKNOWN
10.305,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0308,0.0013,0.0008,-167,-165,0.1548,0.1529,nan,UNKNOWN
10.355,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0308,0.0013,0.0008,-167,-165,0.1548,0.1529,nan,UNKNOWN
10.405,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0308,0.0013,0.0008,-170,-168,0.1576,0.1557,nan,UNKNOWN
10.455,-0.03,0.0,-0.03,-0.03,-0.0294,-0.0298,-0.0006,-0.0002,-170,-168,0.1576,0.1557,nan,UNKNOWN
10.505,-0.03,0.0,-0.03,-0.03,-0.0294,-0.0298,-0.0006,-0.0002,-173,-171,0.1603,0.1585,nan,UNKNOWN
10.555,-0.03,0.0,-0.03,-0.03,-0.0294,-0.0298,-0.0006,-0.0002,-173,-171,0.1603,0.1585,nan,UNKNOWN
10.605,-0.03,0.0,-0.03,-0.03,-0.0294,-0.0298,-0.0006,-0.0002,-177,-175,0.164,0.1622,nan,UNKNOWN
10.655,-0.03,0.0,-0.03,-0.03,-0.0294,-0.0298,-0.0006,-0.0002,-177,-175,0.164,0.1622,nan,UNKNOWN
10.705,-0.03,0.0,-0.03,-0.03,-0.031,-0.0313,0.001,0.0013,-180,-178,0.1668,0.165,nan,UNKNOWN
10.755,-0.03,0.0,-0.03,-0.03,-0.031,-0.0313,0.001,0.0013,-180,-178,0.1668,0.165,nan,UNKNOWN
10.805,-0.03,0.0,-0.03,-0.03,-0.031,-0.0313,0.001,0.0013,-183,-181,0.1696,0.1677,nan,UNKNOWN
10.855,-0.03,0.0,-0.03,-0.03,-0.031,-0.0313,0.001,0.0013,-183,-181,0.1696,0.1677,nan,UNKNOWN
10.905,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0306,0.0013,0.0006,-187,-184,0.1733,0.1705,nan,UNKNOWN
10.955,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0306,0.0013,0.0006,-187,-184,0.1733,0.1705,nan,UNKNOWN
11.005,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0306,0.0013,0.0006,-190,-188,0.1761,0.1742,nan,UNKNOWN
11.056,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0306,0.0013,0.0006,-190,-188,0.1761,0.1742,nan,UNKNOWN
11.105,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0306,0.0013,0.0006,-193,-191,0.1789,0.177,nan,UNKNOWN
11.155,-0.03,0.0,-0.03,-0.03,-0.0295,-0.0297,-0.0005,-0.0003,-193,-191,0.1789,0.177,nan,UNKNOWN
11.205,-0.03,0.0,-0.03,-0.03,-0.0295,-0.0297,-0.0005,-0.0003,-197,-194,0.1826,0.1798,nan,UNKNOWN
11.255,-0.03,0.0,-0.03,-0.03,-0.0295,-0.0297,-0.0005,-0.0003,-197,-194,0.1826,0.1798,nan,UNKNOWN
11.305,-0.03,0.0,-0.03,-0.03,-0.0295,-0.0297,-0.0005,-0.0003,-200,-198,0.1854,0.1835,nan,UNKNOWN
11.355,-0.03,0.0,-0.03,-0.03,-0.0295,-0.0297,-0.0005,-0.0003,-200,-198,0.1854,0.1835,nan,UNKNOWN
11.405,-0.03,0.0,-0.03,-0.03,-0.031,-0.0311,0.001,0.0011,-203,-201,0.1881,0.1863,nan,UNKNOWN
11.455,-0.03,0.0,-0.03,-0.03,-0.031,-0.0311,0.001,0.0011,-203,-201,0.1881,0.1863,nan,UNKNOWN
11.505,-0.03,0.0,-0.03,-0.03,-0.031,-0.0311,0.001,0.0011,-207,-204,0.1918,0.1891,nan,UNKNOWN
11.555,-0.03,0.0,-0.03,-0.03,-0.031,-0.0311,0.001,0.0011,-207,-204,0.1918,0.1891,nan,UNKNOWN
11.605,-0.03,0.0,-0.03,-0.03,-0.031,-0.0311,0.001,0.0011,-210,-207,0.1946,0.1918,nan,UNKNOWN
11.655,-0.03,0.0,-0.03,-0.03,-0.03,-0.0294,-0.0,-0.0006,-210,-207,0.1946,0.1918,nan,UNKNOWN
11.705,-0.03,0.0,-0.03,-0.03,-0.03,-0.0294,-0.0,-0.0006,-214,-211,0.1983,0.1955,nan,UNKNOWN
11.755,-0.03,0.0,-0.03,-0.03,-0.03,-0.0294,-0.0,-0.0006,-214,-211,0.1983,0.1955,nan,UNKNOWN
11.805,-0.03,0.0,-0.03,-0.03,-0.03,-0.0294,-0.0,-0.0006,-217,-214,0.2011,0.1983,nan,UNKNOWN
11.855,-0.03,0.0,-0.03,-0.03,-0.0305,-0.03,0.0005,-0.0,-217,-214,0.2011,0.1983,nan,UNKNOWN
11.905,-0.03,0.0,-0.03,-0.03,-0.0305,-0.03,0.0005,-0.0,-220,-217,0.2039,0.2011,nan,UNKNOWN
11.955,-0.03,0.0,-0.03,-0.03,-0.0305,-0.03,0.0005,-0.0,-220,-217,0.2039,0.2011,nan,UNKNOWN
12.005,-0.03,0.0,-0.03,-0.03,-0.0305,-0.03,0.0005,-0.0,-224,-221,0.2076,0.2048,nan,UNKNOWN
12.056,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-224,-221,0.2076,0.2048,nan,UNKNOWN
12.105,-0.03,0.0,-0.03,-0.03,-0.0309,-0.0305,0.0009,0.0005,-227,-224,0.2104,0.2076,nan,UNKNOWN
