t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.108,0.032582298035693374,-0.01556612209390742,0.03024737972160726,0.034917216349779484,0.0,0.0,0.0302,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.158,0.032582298035693374,-0.01556612209390742,0.03024737972160726,0.034917216349779484,0.0,0.0,0.0302,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.35156592487770283,nan,nan,NO_WELD
4.258,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,0.35156592487770283,nan,nan,NO_WELD
4.308,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.359,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.408,0.0,0.0,0.0,0.0,0.002,0.0025,-0.002,-0.0025,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.458,0.0,0.0,0.0,0.0,0.002,0.0025,-0.002,-0.0025,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.508,0.0,0.0,0.0,0.0,0.0016,0.002,-0.0016,-0.002,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.558,0.0,0.0,0.0,0.0,0.0016,0.002,-0.0016,-0.002,1,1,0.0009,0.0009,0.35156592487770283,nan,nan,NO_WELD
4.608,0.0,0.0,0.0,0.0,0.0016,0.002,-0.0016,-0.002,1,1,0.0009,0.0009,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.658,0.0,0.0,0.0,0.0,0.0013,0.0016,-0.0013,-0.0016,1,1,0.0009,0.0009,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.708,0.03140590309687592,-0.02530881134826143,0.02760958139463671,0.03520222479911514,0.0013,0.0016,0.0263,0.0336,1,1,0.0009,0.0009,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
4.758,0.03140590309687592,-0.02530881134826143,0.02760958139463671,0.03520222479911514,0.0013,0.0016,0.0263,0.0336,1,1,0.0009,0.0009,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
4.808,0.03048036012501196,-0.032981333431422476,0.02553316011029859,0.03542756013972533,0.0057,0.0059,0.0198,0.0295,3,3,0.0028,0.0028,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.858,0.03048036012501196,-0.032981333431422476,0.02553316011029859,0.03542756013972533,0.0057,0.0059,0.0198,0.0295,3,3,0.0028,0.0028,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.908,0.030296912663796253,-0.031107981235710635,0.025630715478439658,0.03496310984915285,0.0294,0.0258,-0.0037,0.0092,10,9,0.0093,0.0083,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.958,0.030296912663796253,-0.031107981235710635,0.025630715478439658,0.03496310984915285,0.0294,0.0258,-0.0037,0.0092,10,9,0.0093,0.0083,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.008,0.030260289616879398,-0.03076515790629368,0.025645515930935347,0.03487506330282345,0.0294,0.0258,-0.0037,0.0091,15,15,0.0139,0.0139,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.058,0.030260289616879398,-0.03076515790629368,0.025645515930935347,0.03487506330282345,0.03,0.0303,-0.0043,0.0046,15,15,0.0139,0.0139,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.108,0.030252967665309077,-0.03069696294049286,0.025648423224235148,0.03485751210638301,0.03,0.0303,-0.0043,0.0045,19,19,0.0176,0.0176,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
5.158,0.030252967665309077,-0.03069696294049286,0.025648423224235148,0.03485751210638301,0.0328,0.033,-0.0072,0.0018,19,19,0.0176,0.0176,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
5.208,0.0,0.0,0.0,0.0,0.0328,0.033,-0.0328,-0.033,23,23,0.0213,0.0213,3.4150945850063755e-06,nan,nan,NO_WELD
5.258,0.0,0.0,0.0,0.0,0.0345,0.0346,-0.0345,-0.0346,23,23,0.0213,0.0213,3.4150945850063755e-06,nan,nan,NO_WELD
5.308,0.035,0.0,0.035,0.035,0.0345,0.0346,0.0005,0.0004,23,24,0.0213,0.0222,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.359,0.035,0.0,0.035,0.035,0.0345,0.0346,0.0005,0.0004,23,24,0.0213,0.0222,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.408,0.03286792760093972,-0.021559497234873007,0.02963400301570877,0.03610185218617067,0.0256,0.0282,0.004,0.0079,25,26,0.0232,0.0241,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
5.458,0.03286792760093972,-0.021559497234873007,0.02963400301570877,0.03610185218617067,0.0256,0.0282,0.004,0.0079,25,26,0.0232,0.0241,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
5.508,0.0,0.0,0.0,0.0,0.0256,0.0282,-0.0256,-0.0282,29,26,0.0269,0.0241,0.7031284346608206,nan,nan,NO_WELD
5.558,0.0,0.0,0.0,0.0,0.0253,0.0225,-0.0253,-0.0225,29,26,0.0269,0.0241,0.7031284346608206,nan,nan,NO_WELD
5.608,0.032639324227605,-0.015416695881558064,0.03032681984537129,0.03495182860983871,0.0253,0.0225,0.005,0.0124,29,24,0.0269,0.0222,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.658,0.032639324227605,-0.015416695881558064,0.03032681984537129,0.03495182860983871,0.0202,0.0061,0.0101,0.0288,29,24,0.0269,0.0222,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.708,0.0,0.0,0.0,0.0,0.0202,0.0061,-0.0202,-0.0061,31,23,0.0287,0.0213,0.35156592487770283,nan,nan,NO_WELD
5.758,0.0,0.0,0.0,0.0,0.0202,0.0061,-0.0202,-0.0061,31,23,0.0287,0.0213,0.35156592487770283,nan,nan,NO_WELD
5.808,0.0325936992852302,-0.015354335679385413,0.030290548933322385,0.03489684963713801,0.0245,-0.0037,0.0058,0.0386,34,21,0.0315,0.0195,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.858,0.0325936992852302,-0.015354335679385413,0.030290548933322385,0.03489684963713801,0.0245,-0.0037,0.0058,0.0386,34,21,0.0315,0.0195,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.908,0.0,0.0,0.0,0.0,0.0245,-0.0037,-0.0245,0.0037,37,22,0.0343,0.0204,0.35156592487770283,nan,nan,NO_WELD
5.958,0.0,0.0,0.0,0.0,0.0221,0.0002,-0.0221,-0.0002,37,22,0.0343,0.0204,0.35156592487770283,nan,nan,NO_WELD
6.008,0.0,0.0,0.0,0.0,0.0221,0.0002,-0.0221,-0.0002,39,25,0.0361,0.0232,0.35156592487770283,nan,nan,NO_WELD
6.058,0.0,0.0,0.0,0.0,0.0221,0.0002,-0.0221,-0.0002,39,25,0.0361,0.0232,0.35156592487770283,nan,nan,NO_WELD
6.108,0.035,0.0,0.035,0.035,0.0182,0.0076,0.0168,0.0274,39,25,0.0361,0.0232,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.158,0.035,0.0,0.035,0.035,0.0182,0.0076,0.0168,0.0274,38,24,0.0352,0.0222,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
6.208,0.035,0.0,0.035,0.035,0.0072,0.0008,0.0278,0.0342,38,24,0.0352,0.0222,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.258,0.035,0.0,0.035,0.035,0.0072,0.0008,0.0278,0.0342,41,27,0.038,0.025,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.308,0.0,0.0,0.0,0.0,0.0072,0.0008,-0.0072,-0.0008,41,27,0.038,0.025,-0.35155909468853286,nan,nan,NO_WELD
6.359,0.0,0.0,0.0,0.0,0.0265,0.0227,-0.0265,-0.0227,47,33,0.0436,0.0306,-0.35155909468853286,nan,nan,NO_WELD
6.408,0.035,0.0,0.035,0.035,0.0265,0.0227,0.0085,0.0123,47,33,0.0436,0.0306,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.458,0.035,0.0,0.035,0.035,0.0265,0.0227,0.0085,0.0123,49,36,0.0454,0.0334,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
6.508,0.035,0.0,0.035,0.035,0.0209,0.0211,0.0141,0.0139,49,36,0.0454,0.0334,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.558,0.035,0.0,0.035,0.035,0.0209,0.0211,0.0141,0.0139,50,37,0.0463,0.0343,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
6.608,0.032861026081482864,0.02174386584273344,0.03612260595789288,0.02959944620507285,0.0162,0.0163,0.0199,0.0133,50,37,0.0463,0.0343,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
6.658,0.032861026081482864,0.02174386584273344,0.03612260595789288,0.02959944620507285,0.0162,0.0163,0.0199,0.0133,55,36,0.051,0.0334,-0.7031216044716506,nan,nan,WELD_FOUND
6.708,0.0,0.0,0.0,0.0,0.0162,0.0163,-0.0162,-0.0163,55,36,0.051,0.0334,-0.7031216044716506,nan,nan,NO_WELD
6.759,0.0,0.0,0.0,0.0,0.0319,0.0073,-0.0319,-0.0073,59,36,0.0547,0.0334,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.808,0.032637985610387714,0.015415609899039945,0.034950327095243705,0.030325644125531723,0.0319,0.0073,0.0031,0.023,59,36,0.0547,0.0334,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.858,0.0,0.0,0.0,0.0,0.0319,0.0073,-0.0319,-0.0073,60,36,0.0556,0.0334,-0.35155909468853286,nan,nan,NO_WELD
6.908,0.0,0.0,0.0,0.0,0.0216,0.0059,-0.0216,-0.0059,60,36,0.0556,0.0334,-0.35155909468853286,nan,nan,NO_WELD
6.958,0.0,0.0,0.0,0.0,0.0216,0.0059,-0.0216,-0.0059,61,36,0.0565,0.0334,-1.0546840875743422,nan,nan,NO_WELD
7.008,0.028904488776922185,0.047224158809758915,0.035988112598386024,0.021820864955458347,0.0167,0.0047,0.0193,0.0171,61,36,0.0565,0.0334,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.058,0.028904488776922185,0.047224158809758915,0.035988112598386024,0.021820864955458347,0.0167,0.0047,0.0193,0.0171,62,36,0.0575,0.0334,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
7.108,0.02997939022683964,0.028080482989955066,0.0341914626753329,0.02576731777834638,0.0167,0.0047,0.0175,0.0211,62,36,0.0575,0.0334,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
7.158,0.02997939022683964,0.028080482989955066,0.0341914626753329,0.02576731777834638,0.0174,0.0038,0.0168,0.022,64,36,0.0593,0.0334,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.208,0.028395736200801807,0.04981622408526937,0.03586816981359221,0.0209233025880114,0.0174,0.0038,0.0184,0.0172,64,36,0.0593,0.0334,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.258,0.028395736200801807,0.04981622408526937,0.03586816981359221,0.0209233025880114,0.029,0.003,0.0069,0.0179,69,36,0.0639,0.0334,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
7.308,0.029875395334703455,0.027186673161567487,0.03395339630893858,0.02579739436046833,0.029,0.003,0.005,0.0228,69,36,0.0639,0.0334,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
7.359,0.029875395334703455,0.027186673161567487,0.03395339630893858,0.02579739436046833,0.029,0.003,0.005,0.0228,75,36,0.0695,0.0334,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.408,0.03203156434982864,0.010314304074432542,0.03357870996099352,0.030484418738663754,0.0322,0.0024,0.0014,0.0281,75,36,0.0695,0.0334,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.458,0.0,0.0,0.0,0.0,0.0322,0.0024,-0.0322,-0.0024,79,36,0.0732,0.0334,-0.35155909468853286,nan,nan,NO_WELD
7.508,0.0,0.0,0.0,0.0,0.0322,0.0024,-0.0322,-0.0024,79,36,0.0732,0.0334,-0.35155909468853286,nan,nan,NO_WELD
7.558,0.0,0.0,0.0,0.0,0.0416,0.0039,-0.0416,-0.0039,84,37,0.0778,0.0343,-0.35155909468853286,nan,nan,NO_WELD
7.608,0.0,0.0,0.0,0.0,0.0416,0.0039,-0.0416,-0.0039,84,37,0.0778,0.0343,-0.35155909468853286,nan,nan,NO_WELD
7.658,0.03247181260088494,0.015481487050858417,0.0347940356585137,0.03014958954325618,0.0333,0.006,0.0015,0.0241,84,38,0.0778,0.0352,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.708,0.03247181260088494,0.015481487050858417,0.0347940356585137,0.03014958954325618,0.0333,0.006,0.0015,0.0241,84,38,0.0778,0.0352,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.758,0.0,0.0,0.0,0.0,0.0333,0.006,-0.0333,-0.006,84,38,0.0778,0.0352,-0.35155909468853286,nan,nan,NO_WELD
7.808,0.0,0.0,0.0,0.0,0.0266,0.0048,-0.0266,-0.0048,84,38,0.0778,0.0352,-0.35155909468853286,nan,nan,NO_WELD
7.858,0.028873181329753972,0.04727593415312753,0.0359645714527231,0.02178179120678484,0.0266,0.0048,0.0094,0.017,88,43,0.0816,0.0399,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.908,0.028873181329753972,0.04727593415312753,0.0359645714527231,0.02178179120678484,0.0266,0.0048,0.0094,0.017,88,43,0.0816,0.0399,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.958,0.0,0.0,0.0,0.0,0.0283,0.0177,-0.0283,-0.0177,89,44,0.0825,0.0408,-1.0546840875743422,nan,nan,NO_WELD
8.008,0.0,0.0,0.0,0.0,0.0283,0.0177,-0.0283,-0.0177,89,44,0.0825,0.0408,-1.0546840875743422,nan,nan,NO_WELD
8.058,0.0,0.0,0.0,0.0,0.0244,0.018,-0.0244,-0.018,91,46,0.0843,0.0426,-1.0546840875743422,nan,nan,NO_WELD
8.108,0.0,0.0,0.0,0.0,0.0244,0.018,-0.0244,-0.018,91,46,0.0843,0.0426,-1.0546840875743422,nan,nan,NO_WELD
8.158,0.0,0.0,0.0,0.0,0.0244,0.018,-0.0244,-0.018,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.208,0.0,0.0,0.0,0.0,0.0171,0.0133,-0.0171,-0.0133,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.258,0.0,0.0,0.0,0.0,0.0171,0.0133,-0.0171,-0.0133,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.308,0.0,0.0,0.0,0.0,0.0171,0.0133,-0.0171,-0.0133,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.359,0.0,0.0,0.0,0.0,0.0137,0.0106,-0.0137,-0.0106,92,47,0.0853,0.0436,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.408,0.0,0.0,0.0,0.0,0.0137,0.0106,-0.0137,-0.0106,92,47,0.0853,0.0436,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.458,0.0,0.0,0.0,0.0,0.0137,0.0106,-0.0137,-0.0106,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.508,0.0,0.0,0.0,0.0,0.0109,0.0085,-0.0109,-0.0085,92,47,0.0853,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.558,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0109,0.0085,0.0224,0.0098,92,47,0.0853,0.0436,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.608,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0088,0.0068,0.0246,0.0115,92,47,0.0853,0.0436,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.658,0.026701277793240916,0.05158439941746551,0.03443893770586074,0.018963617880621092,0.0088,0.0068,0.0257,0.0122,92,47,0.0853,0.0436,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
8.708,0.026701277793240916,0.05158439941746551,0.03443893770586074,0.018963617880621092,0.0088,0.0068,0.0257,0.0122,92,47,0.0853,0.0436,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
8.758,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,95,50,0.088,0.0463,-1.0546840875743422,nan,nan,NO_WELD
8.808,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,95,50,0.088,0.0463,-1.0546840875743422,nan,nan,NO_WELD
8.858,0.0,0.0,0.0,0.0,0.0127,0.0115,-0.0127,-0.0115,99,54,0.0918,0.05,-1.0546840875743422,nan,nan,NO_WELD
8.908,0.0,0.0,0.0,0.0,0.0175,0.0168,-0.0175,-0.0168,99,54,0.0918,0.05,-1.0546840875743422,nan,nan,NO_WELD
8.958,0.0,0.0,0.0,0.0,0.0175,0.0168,-0.0175,-0.0168,100,55,0.0927,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.008,0.0,0.0,0.0,0.0,0.0175,0.0168,-0.0175,-0.0168,100,55,0.0927,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.058,0.0,0.0,0.0,0.0,0.013,0.0125,-0.013,-0.0125,100,55,0.0927,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.108,0.0,0.0,0.0,0.0,0.013,0.0125,-0.013,-0.0125,100,55,0.0927,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.158,0.0,0.0,0.0,0.0,0.0104,0.01,-0.0104,-0.01,100,55,0.0927,0.051,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.208,0.0,0.0,0.0,0.0,0.0104,0.01,-0.0104,-0.01,100,55,0.0927,0.051,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.258,0.0,0.0,0.0,0.0,0.0083,0.008,-0.0083,-0.008,100,55,0.0927,0.051,-1.4062466240378864,nan,nan,NO_WELD
9.308,0.0,0.0,0.0,0.0,0.0083,0.008,-0.0083,-0.008,100,55,0.0927,0.051,-1.4062466240378864,nan,nan,NO_WELD
9.359,0.02800653687058349,0.049985005405896545,0.03550428768146797,0.020508786059699007,0.0083,0.008,0.0272,0.0125,100,55,0.0927,0.051,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.408,0.02800653687058349,0.049985005405896545,0.03550428768146797,0.020508786059699007,0.0066,0.0064,0.0289,0.0141,100,55,0.0927,0.051,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.458,0.0,0.0,0.0,0.0,0.0066,0.0064,-0.0066,-0.0064,101,55,0.0936,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.508,0.0,0.0,0.0,0.0,0.0066,0.0064,-0.0066,-0.0064,101,55,0.0936,0.051,-1.0546840875743422,nan,nan,NO_WELD
9.558,0.0,0.0,0.0,0.0,0.0163,0.0137,-0.0163,-0.0137,105,59,0.0973,0.0547,-1.0546840875743422,nan,nan,NO_WELD
9.608,0.0,0.0,0.0,0.0,0.0163,0.0137,-0.0163,-0.0137,105,59,0.0973,0.0547,-1.0546840875743422,nan,nan,NO_WELD
9.658,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0061,0.011,0.0288,0.0101,104,59,0.0964,0.0547,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.708,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0061,0.011,0.0288,0.0101,104,59,0.0964,0.0547,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.758,0.02889401261369042,0.036203068622910915,0.034324472907127056,0.023463552320253784,0.0061,0.011,0.0282,0.0125,104,59,0.0964,0.0547,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND
9.808,0.02889401261369042,0.036203068622910915,0.034324472907127056,0.023463552320253784,0.0049,0.0088,0.0294,0.0147,104,59,0.0964,0.0547,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND
9.858,0.0,0.0,0.0,0.0,0.0049,0.0088,-0.0049,-0.0088,108,63,0.1001,0.0584,-0.7031216044716506,nan,nan,NO_WELD
9.908,0.0,0.0,0.0,0.0,0.0178,0.0201,-0.0178,-0.0201,108,63,0.1001,0.0584,-0.7031216044716506,nan,nan,NO_WELD
9.958,0.0,0.0,0.0,0.0,0.0178,0.0201,-0.0178,-0.0201,113,68,0.1047,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.008,0.0,0.0,0.0,0.0,0.0178,0.0201,-0.0178,-0.0201,113,68,0.1047,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.058,0.0,0.0,0.0,0.0,0.0205,0.0244,-0.0205,-0.0244,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.108,0.0,0.0,0.0,0.0,0.0205,0.0244,-0.0205,-0.0244,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.158,0.0,0.0,0.0,0.0,0.0205,0.0244,-0.0205,-0.0244,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.208,0.0,0.0,0.0,0.0,0.0164,0.0195,-0.0164,-0.0195,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.258,0.0,0.0,0.0,0.0,0.0164,0.0195,-0.0164,-0.0195,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.308,0.0,0.0,0.0,0.0,0.0131,0.0156,-0.0131,-0.0156,112,68,0.1038,0.063,-0.7031216044716506,nan,nan,NO_WELD
10.359,0.030251181765434624,0.03375857138461839,0.03531496747312738,0.025187396057741868,0.0131,0.0156,0.0222,0.0096,112,68,0.1038,0.063,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.408,0.030251181765434624,0.03375857138461839,0.03531496747312738,0.025187396057741868,0.0105,0.0125,0.0248,0.0127,112,68,0.1038,0.063,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.458,0.03210919029890348,0.011071472653266867,0.03376991119689351,0.03044846940091345,0.0105,0.0125,0.0233,0.018,112,68,0.1038,0.063,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
