t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.756,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
4.806,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
4.856,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
4.906,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,1,0,0.0009,0.0,nan,UNKNOWN
4.956,0.05,-0.0,0.05,0.05,0.0037,0.0,0.0463,0.05,1,0,0.0009,0.0,nan,UNKNOWN
5.006,0.05,-0.0,0.05,0.05,0.0037,0.0,0.0463,0.05,6,5,0.0056,0.0046,nan,UNKNOWN
5.057,0.05,-0.0,0.05,0.05,0.0037,0.0,0.0463,0.05,6,5,0.0056,0.0046,nan,UNKNOWN
5.106,0.05,-0.0,0.05,0.05,0.0319,0.0321,0.0181,0.0179,13,13,0.012,0.012,nan,UNKNOWN
5.156,0.05,-0.0,0.05,0.05,0.0319,0.0321,0.0181,0.0179,13,13,0.012,0.012,nan,UNKNOWN
5.206,0.05,-0.0,0.05,0.05,0.0488,0.0321,0.0012,0.0179,21,20,0.0195,0.0185,nan,UNKNOWN
5.256,0.05,-0.0,0.05,0.05,0.0488,0.0366,0.0012,0.0134,21,20,0.0195,0.0185,nan,UNKNOWN
5.306,0.05,-0.0,0.05,0.05,0.0515,0.0366,-0.0015,0.0134,27,27,0.025,0.025,nan,UNKNOWN
5.356,0.05,-0.0,0.05,0.05,0.0515,0.0479,-0.0015,0.0021,27,27,0.025,0.025,nan,UNKNOWN
5.406,0.05,-0.0,0.05,0.05,0.0515,0.0479,-0.0015,0.0021,33,33,0.0306,0.0306,nan,UNKNOWN
5.456,0.05,-0.0,0.05,0.05,0.0457,0.0479,0.0043,0.0021,33,33,0.0306,0.0306,nan,UNKNOWN
5.506,0.05,-0.0,0.05,0.05,0.0457,0.0559,0.0043,-0.0059,38,38,0.0352,0.0352,nan,UNKNOWN
5.556,0.05,-0.0,0.05,0.05,0.0457,0.0559,0.0043,-0.0059,38,38,0.0352,0.0352,nan,UNKNOWN
5.606,0.05,-0.0,0.05,0.05,0.0546,0.0558,-0.0046,-0.0058,44,44,0.0408,0.0408,nan,UNKNOWN
5.656,0.05,-0.0,0.05,0.05,0.0546,0.0558,-0.0046,-0.0058,44,44,0.0408,0.0408,nan,UNKNOWN
5.706,0.05,-0.0,0.05,0.05,0.0546,0.0558,-0.0046,-0.0058,50,50,0.0463,0.0463,nan,UNKNOWN
5.756,0.05,-0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,50,50,0.0463,0.0463,nan,UNKNOWN
5.806,0.05,-0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,55,55,0.051,0.051,nan,UNKNOWN
5.856,0.05,-0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,55,55,0.051,0.051,nan,UNKNOWN
5.906,0.05,-0.0,0.05,0.05,0.0558,0.0562,-0.0058,-0.0062,61,61,0.0565,0.0565,nan,UNKNOWN
5.956,0.05,-0.0,0.05,0.05,0.0558,0.0562,-0.0058,-0.0062,61,61,0.0565,0.0565,nan,UNKNOWN
6.006,0.05,-0.0,0.05,0.05,0.0558,0.0562,-0.0058,-0.0062,67,67,0.0621,0.0621,nan,UNKNOWN
6.057,0.05,-0.0,0.05,0.05,0.0483,0.0485,0.0017,0.0015,67,67,0.0621,0.0621,nan,UNKNOWN
6.106,0.05,-0.0,0.05,0.05,0.0483,0.0485,0.0017,0.0015,72,72,0.0667,0.0667,nan,UNKNOWN
6.156,0.05,-0.0,0.05,0.05,0.0483,0.0485,0.0017,0.0015,72,72,0.0667,0.0667,nan,UNKNOWN
6.206,0.05,-0.0,0.05,0.05,0.0537,0.0563,-0.0037,-0.0063,77,78,0.0714,0.0723,nan,UNKNOWN
6.256,0.05,-0.0,0.05,0.05,0.0537,0.0563,-0.0037,-0.0063,77,78,0.0714,0.0723,nan,UNKNOWN
6.306,0.05,-0.0,0.05,0.05,0.0537,0.0563,-0.0037,-0.0063,83,83,0.0769,0.0769,nan,UNKNOWN
6.356,0.05,-0.0,0.05,0.05,0.047,0.0461,0.003,0.0039,83,83,0.0769,0.0769,nan,UNKNOWN
6.406,0.05,-0.0,0.05,0.05,0.047,0.0461,0.003,0.0039,89,89,0.0825,0.0825,nan,UNKNOWN
6.456,0.05,-0.0,0.05,0.05,0.0505,0.0499,-0.0005,0.0001,89,89,0.0825,0.0825,nan,UNKNOWN
6.506,0.05,-0.0,0.05,0.05,0.0505,0.0499,-0.0005,0.0001,94,95,0.0871,0.088,nan,UNKNOWN
6.556,0.05,-0.0,0.05,0.05,0.0488,0.0522,0.0012,-0.0022,94,95,0.0871,0.088,nan,UNKNOWN
6.606,0.05,-0.0,0.05,0.05,0.0488,0.0522,0.0012,-0.0022,100,100,0.0927,0.0927,nan,UNKNOWN
6.656,0.05,-0.0,0.05,0.05,0.0488,0.0522,0.0012,-0.0022,100,100,0.0927,0.0927,nan,UNKNOWN
6.706,0.05,-0.0,0.05,0.05,0.0589,0.0585,-0.0089,-0.0085,106,106,0.0982,0.0982,nan,UNKNOWN
6.756,0.05,-0.0,0.05,0.05,0.0589,0.0585,-0.0089,-0.0085,106,106,0.0982,0.0982,nan,UNKNOWN
6.806,0.05,-0.0,0.05,0.05,0.0539,0.0536,-0.0039,-0.0036,111,111,0.1029,0.1029,nan,UNKNOWN
6.856,0.05,-0.0,0.05,0.05,0.0539,0.0536,-0.0039,-0.0036,111,111,0.1029,0.1029,nan,UNKNOWN
6.906,0.05,-0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,117,117,0.1084,0.1084,nan,UNKNOWN
6.956,0.05,-0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,117,117,0.1084,0.1084,nan,UNKNOWN
7.006,0.05,-0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,122,122,0.1131,0.1131,nan,UNKNOWN
7.057,0.05,-0.0,0.05,0.05,0.0451,0.045,0.0049,0.005,122,122,0.1131,0.1131,nan,UNKNOWN
7.106,0.05,-0.0,0.05,0.05,0.0451,0.045,0.0049,0.005,128,127,0.1186,0.1177,nan,UNKNOWN
7.156,0.05,-0.0,0.05,0.05,0.0493,0.0455,0.0007,0.0045,128,127,0.1186,0.1177,nan,UNKNOWN
7.206,0.05,-0.0,0.05,0.05,0.0493,0.0455,0.0007,0.0045,134,133,0.1242,0.1233,nan,UNKNOWN
7.256,0.05,-0.0,0.05,0.05,0.0493,0.0455,0.0007,0.0045,134,133,0.1242,0.1233,nan,UNKNOWN
7.306,0.05,-0.0,0.05,0.05,0.0592,0.057,-0.0092,-0.007,140,139,0.1297,0.1288,nan,UNKNOWN
7.356,0.05,-0.0,0.05,0.05,0.0592,0.057,-0.0092,-0.007,140,139,0.1297,0.1288,nan,UNKNOWN
7.406,0.05,-0.0,0.05,0.05,0.0592,0.057,-0.0092,-0.007,145,145,0.1344,0.1344,nan,UNKNOWN
7.456,0.05,-0.0,0.05,0.05,0.0479,0.049,0.0021,0.001,145,145,0.1344,0.1344,nan,UNKNOWN
7.506,0.05,-0.0,0.05,0.05,0.0479,0.049,0.0021,0.001,151,150,0.1399,0.139,nan,UNKNOWN
7.556,0.05,-0.0,0.05,0.05,0.051,0.0479,-0.001,0.0021,151,150,0.1399,0.139,nan,UNKNOWN
7.606,0.05,-0.0,0.05,0.05,0.051,0.0479,-0.001,0.0021,156,155,0.1446,0.1436,nan,UNKNOWN
7.656,0.05,-0.0,0.05,0.05,0.051,0.0479,-0.001,0.0021,156,155,0.1446,0.1436,nan,UNKNOWN
7.706,0.05,-0.0,0.05,0.05,0.0578,0.0535,-0.0078,-0.0035,162,160,0.1501,0.1483,nan,UNKNOWN
7.756,0.05,-0.0,0.05,0.05,0.0578,0.0535,-0.0078,-0.0035,162,160,0.1501,0.1483,nan,UNKNOWN
7.806,0.05,-0.0,0.05,0.05,0.0569,0.0543,-0.0069,-0.0043,168,166,0.1557,0.1538,nan,UNKNOWN
7.856,0.05,-0.0,0.05,0.05,0.0569,0.0543,-0.0069,-0.0043,168,166,0.1557,0.1538,nan,UNKNOWN
7.906,0.05,-0.0,0.05,0.05,0.0569,0.0543,-0.0069,-0.0043,174,171,0.1613,0.1585,nan,UNKNOWN
7.956,0.05,-0.0,0.05,0.05,0.049,0.045,0.001,0.005,174,171,0.1613,0.1585,nan,UNKNOWN
8.006,0.05,-0.0,0.05,0.05,0.049,0.045,0.001,0.005,179,177,0.1659,0.164,nan,UNKNOWN
8.057,0.05,-0.0,0.05,0.05,0.0479,0.0492,0.0021,0.0008,179,177,0.1659,0.164,nan,UNKNOWN
8.106,0.05,-0.0,0.05,0.05,0.0479,0.0492,0.0021,0.0008,185,183,0.1715,0.1696,nan,UNKNOWN
8.156,0.05,-0.0,0.05,0.05,0.0479,0.0492,0.0021,0.0008,185,183,0.1715,0.1696,nan,UNKNOWN
8.206,0.05,-0.0,0.05,0.05,0.0584,0.0592,-0.0084,-0.0092,191,189,0.177,0.1752,nan,UNKNOWN
8.256,0.05,-0.0,0.05,0.05,0.0584,0.0592,-0.0084,-0.0092,191,189,0.177,0.1752,nan,UNKNOWN
8.306,0.05,-0.0,0.05,0.05,0.0573,0.054,-0.0073,-0.004,197,194,0.1826,0.1798,nan,UNKNOWN
8.356,0.05,-0.0,0.05,0.05,0.0573,0.054,-0.0073,-0.004,197,194,0.1826,0.1798,nan,UNKNOWN
8.406,0.05,-0.0,0.05,0.05,0.0573,0.054,-0.0073,-0.004,202,200,0.1872,0.1854,nan,UNKNOWN
8.456,0.05,-0.0,0.05,0.05,0.0467,0.0473,0.0033,0.0027,202,200,0.1872,0.1854,nan,UNKNOWN
8.506,0.05,-0.0,0.05,0.05,0.0467,0.0473,0.0033,0.0027,208,205,0.1928,0.19,nan,UNKNOWN
8.556,0.05,-0.0,0.05,0.05,0.0467,0.0473,0.0033,0.0027,208,205,0.1928,0.19,nan,UNKNOWN
8.606,0.05,-0.0,0.05,0.05,0.0577,0.0555,-0.0077,-0.0055,214,211,0.1983,0.1955,nan,UNKNOWN
8.656,0.05,-0.0,0.05,0.05,0.0577,0.0555,-0.0077,-0.0055,214,211,0.1983,0.1955,nan,UNKNOWN
8.706,0.05,-0.0,0.05,0.05,0.0577,0.0555,-0.0077,-0.0055,220,217,0.2039,0.2011,nan,UNKNOWN
8.756,0.05,-0.0,0.05,0.05,0.0494,0.0482,0.0006,0.0018,220,217,0.2039,0.2011,nan,UNKNOWN
8.806,0.05,-0.0,0.05,0.05,0.0494,0.0482,0.0006,0.0018,225,223,0.2085,0.2067,nan,UNKNOWN
8.856,0.05,-0.0,0.05,0.05,0.0482,0.0511,0.0018,-0.0011,225,223,0.2085,0.2067,nan,UNKNOWN
8.906,0.05,-0.0,0.05,0.05,0.0482,0.0511,0.0018,-0.0011,231,229,0.2141,0.2122,nan,UNKNOWN
8.956,0.05,-0.0,0.05,0.05,0.0512,0.0529,-0.0012,-0.0029,231,229,0.2141,0.2122,nan,UNKNOWN
9.006,0.05,-0.0,0.05,0.05,0.0512,0.0529,-0.0012,-0.0029,237,235,0.2196,0.2178,nan,UNKNOWN
9.057,0.05,-0.0,0.05,0.05,0.0529,0.054,-0.0029,-0.004,237,235,0.2196,0.2178,nan,UNKNOWN
9.106,0.05,-0.0,0.05,0.05,0.0529,0.054,-0.0029,-0.004,243,241,0.2252,0.2234,nan,UNKNOWN
9.156,0.05,-0.0,0.05,0.05,0.0529,0.054,-0.0029,-0.004,243,241,0.2252,0.2234,nan,UNKNOWN
9.206,0.05,-0.0,0.05,0.05,0.0589,0.0621,-0.0089,-0.0121,248,247,0.2298,0.2289,nan,UNKNOWN
9.256,0.05,-0.0,0.05,0.05,0.0589,0.0621,-0.0089,-0.0121,248,247,0.2298,0.2289,nan,UNKNOWN
9.306,0.05,-0.0,0.05,0.05,0.0589,0.0621,-0.0089,-0.0121,254,252,0.2354,0.2335,nan,UNKNOWN
9.356,0.05,-0.0,0.05,0.05,0.0502,0.0496,-0.0002,0.0004,254,252,0.2354,0.2335,nan,UNKNOWN
9.406,0.05,-0.0,0.05,0.05,0.0502,0.0496,-0.0002,0.0004,259,258,0.24,0.2391,nan,UNKNOWN
9.456,0.05,-0.0,0.05,0.05,0.0502,0.0496,-0.0002,0.0004,259,258,0.24,0.2391,nan,UNKNOWN
9.506,0.05,-0.0,0.05,0.05,0.0548,0.0569,-0.0048,-0.0069,264,263,0.2447,0.2437,nan,UNKNOWN
9.556,0.05,-0.0,0.05,0.05,0.0548,0.0569,-0.0048,-0.0069,264,263,0.2447,0.2437,nan,UNKNOWN
9.606,0.05,-0.0,0.05,0.05,0.0548,0.0569,-0.0048,-0.0069,270,269,0.2502,0.2493,nan,UNKNOWN
9.656,0.05,-0.0,0.05,0.05,0.0477,0.049,0.0023,0.001,270,269,0.2502,0.2493,nan,UNKNOWN
9.706,0.05,-0.0,0.05,0.05,0.0477,0.049,0.0023,0.001,275,275,0.2549,0.2549,nan,UNKNOWN
9.756,0.05,-0.0,0.05,0.05,0.0472,0.0516,0.0028,-0.0016,275,275,0.2549,0.2549,nan,UNKNOWN
9.806,0.05,-0.0,0.05,0.05,0.0472,0.0516,0.0028,-0.0016,281,280,0.2604,0.2595,nan,UNKNOWN
9.856,0.05,-0.0,0.05,0.05,0.0505,0.0495,-0.0005,0.0005,281,280,0.2604,0.2595,nan,UNKNOWN
9.906,0.05,-0.0,0.05,0.05,0.0505,0.0495,-0.0005,0.0005,287,286,0.266,0.2651,nan,UNKNOWN
9.956,0.05,-0.0,0.05,0.05,0.0505,0.0495,-0.0005,0.0005,287,286,0.266,0.2651,nan,UNKNOWN
10.006,0.05,-0.0,0.05,0.05,0.0575,0.0569,-0.0075,-0.0069,292,291,0.2706,0.2697,nan,UNKNOWN
10.057,0.05,-0.0,0.05,0.05,0.0575,0.0569,-0.0075,-0.0069,292,291,0.2706,0.2697,nan,UNKNOWN
10.106,0.05,-0.0,0.05,0.05,0.053,0.0527,-0.003,-0.0027,297,296,0.2753,0.2743,nan,UNKNOWN
10.156,0.05,-0.0,0.05,0.05,0.053,0.0527,-0.003,-0.0027,297,296,0.2753,0.2743,nan,UNKNOWN
10.206,0.05,-0.0,0.05,0.05,0.053,0.0527,-0.003,-0.0027,303,302,0.2808,0.2799,nan,UNKNOWN
10.256,0.05,-0.0,0.05,0.05,0.0467,0.0464,0.0033,0.0036,303,302,0.2808,0.2799,nan,UNKNOWN
10.306,0.05,-0.0,0.05,0.05,0.0467,0.0464,0.0033,0.0036,308,307,0.2854,0.2845,nan,UNKNOWN
10.356,0.05,-0.0,0.05,0.05,0.0467,0.0464,0.0033,0.0036,308,307,0.2854,0.2845,nan,UNKNOWN
10.406,0.05,-0.0,0.05,0.05,0.0552,0.055,-0.0052,-0.005,314,313,0.291,0.2901,nan,UNKNOWN
10.456,0.05,-0.0,0.05,0.05,0.0552,0.055,-0.0052,-0.005,314,313,0.291,0.2901,nan,UNKNOWN
10.506,0.05,-0.0,0.05,0.05,0.0552,0.055,-0.0052,-0.005,319,318,0.2956,0.2947,nan,UNKNOWN
10.556,0.05,-0.0,0.05,0.05,0.0455,0.0454,0.0045,0.0046,319,318,0.2956,0.2947,nan,UNKNOWN
10.606,0.05,-0.0,0.05,0.05,0.0455,0.0454,0.0045,0.0046,325,323,0.3012,0.2993,nan,UNKNOWN
10.656,0.05,-0.0,0.05,0.05,0.0455,0.0454,0.0045,0.0046,325,323,0.3012,0.2993,nan,UNKNOWN
10.706,0.05,-0.0,0.05,0.05,0.0569,0.0544,-0.0069,-0.0044,331,329,0.3068,0.3049,nan,UNKNOWN
10.756,0.05,-0.0,0.05,0.05,0.0569,0.0544,-0.0069,-0.0044,331,329,0.3068,0.3049,nan,UNKNOWN
10.806,0.05,-0.0,0.05,0.05,0.0527,0.0512,-0.0027,-0.0012,336,334,0.3114,0.3095,nan,UNKNOWN
10.856,0.05,-0.0,0.05,0.05,0.0527,0.0512,-0.0027,-0.0012,336,334,0.3114,0.3095,nan,UNKNOWN
10.906,0.05,-0.0,0.05,0.05,0.0538,0.0529,-0.0038,-0.0029,342,340,0.317,0.3151,nan,UNKNOWN
10.956,0.05,-0.0,0.05,0.05,0.0538,0.0529,-0.0038,-0.0029,342,340,0.317,0.3151,nan,UNKNOWN
11.006,0.05,-0.0,0.05,0.05,0.0508,0.0503,-0.0008,-0.0003,347,345,0.3216,0.3197,nan,UNKNOWN
11.057,0.05,-0.0,0.05,0.05,0.0508,0.0503,-0.0008,-0.0003,347,345,0.3216,0.3197,nan,UNKNOWN
11.106,0.05,-0.0,0.05,0.05,0.0508,0.0503,-0.0008,-0.0003,352,350,0.3262,0.3244,nan,UNKNOWN
11.156,0.05,-0.0,0.05,0.05,0.0429,0.0425,0.0071,0.0075,352,350,0.3262,0.3244,nan,UNKNOWN
11.206,0.05,-0.0,0.05,0.05,0.0429,0.0425,0.0071,0.0075,358,356,0.3318,0.3299,nan,UNKNOWN
11.256,0.05,-0.0,0.05,0.05,0.0429,0.0425,0.0071,0.0075,358,356,0.3318,0.3299,nan,UNKNOWN
11.306,0.05,-0.0,0.05,0.05,0.0529,0.0527,-0.0029,-0.0027,363,361,0.3364,0.3346,nan,UNKNOWN
11.356,0.05,-0.0,0.05,0.05,0.0529,0.0527,-0.0029,-0.0027,363,361,0.3364,0.3346,nan,UNKNOWN
11.406,0.05,-0.0,0.05,0.05,0.054,0.0538,-0.004,-0.0038,369,367,0.342,0.3401,nan,UNKNOWN
11.456,0.05,-0.0,0.05,0.05,0.054,0.0538,-0.004,-0.0038,369,367,0.342,0.3401,nan,UNKNOWN
11.506,0.05,-0.0,0.05,0.05,0.054,0.0538,-0.004,-0.0038,375,372,0.3475,0.3448,nan,UNKNOWN
11.556,0.05,-0.0,0.05,0.05,0.0472,0.0447,0.0028,0.0053,375,372,0.3475,0.3448,nan,UNKNOWN
11.606,0.05,-0.0,0.05,0.05,0.0472,0.0447,0.0028,0.0053,381,378,0.3531,0.3503,nan,UNKNOWN
11.656,0.05,-0.0,0.05,0.05,0.0506,0.0491,-0.0006,0.0009,381,378,0.3531,0.3503,nan,UNKNOWN
11.706,0.05,-0.0,0.05,0.05,0.0506,0.0491,-0.0006,0.0009,387,383,0.3587,0.355,nan,UNKNOWN
11.756,0.05,-0.0,0.05,0.05,0.0526,0.048,-0.0026,0.002,387,383,0.3587,0.355,nan,UNKNOWN
11.806,0.05,-0.0,0.05,0.05,0.0526,0.048,-0.0026,0.002,392,389,0.3633,0.3605,nan,UNKNOWN
11.856,0.05,-0.0,0.05,0.05,0.0526,0.048,-0.0026,0.002,392,389,0.3633,0.3605,nan,UNKNOWN
11.906,0.05,-0.0,0.05,0.05,0.0587,0.0584,-0.0087,-0.0084,398,395,0.3689,0.3661,nan,UNKNOWN
11.956,0.05,-0.0,0.05,0.05,0.0587,0.0584,-0.0087,-0.0084,398,395,0.3689,0.3661,nan,UNKNOWN
12.006,0.05,-0.0,0.05,0.05,0.0587,0.0584,-0.0087,-0.0084,404,400,0.3744,0.3707,nan,UNKNOWN
12.057,0.05,-0.0,0.05,0.05,0.0501,0.0474,-0.0001,0.0026,404,400,0.3744,0.3707,nan,UNKNOWN
12.106,0.05,-0.0,0.05,0.05,0.0501,0.0474,-0.0001,0.0026,409,405,0.379,0.3753,nan,UNKNOWN
12.156,0.05,-0.0,0.05,0.05,0.0486,0.047,0.0014,0.003,409,405,0.379,0.3753,nan,UNKNOWN
12.206,0.05,-0.0,0.05,0.05,0.0486,0.047,0.0014,0.003,414,410,0.3837,0.38,nan,UNKNOWN
12.256,0.05,-0.0,0.05,0.05,0.0477,0.0467,0.0023,0.0033,414,410,0.3837,0.38,nan,UNKNOWN
12.306,0.05,-0.0,0.05,0.05,0.0477,0.0467,0.0023,0.0033,420,416,0.3892,0.3855,nan,UNKNOWN
12.356,0.05,-0.0,0.05,0.05,0.0477,0.0467,0.0023,0.0033,420,416,0.3892,0.3855,nan,UNKNOWN
12.406,0.05,-0.0,0.05,0.05,0.0582,0.0577,-0.0082,-0.0077,426,422,0.3948,0.3911,nan,UNKNOWN
12.456,0.05,-0.0,0.05,0.05,0.0582,0.0577,-0.0082,-0.0077,426,422,0.3948,0.3911,nan,UNKNOWN
12.506,0.05,-0.0,0.05,0.05,0.0535,0.0531,-0.0035,-0.0031,431,427,0.3994,0.3957,nan,UNKNOWN
12.556,0.05,-0.0,0.05,0.05,0.0535,0.0531,-0.0035,-0.0031,431,427,0.3994,0.3957,nan,UNKNOWN
12.606,0.05,-0.0,0.05,0.05,0.0535,0.0531,-0.0035,-0.0031,436,433,0.4041,0.4013,nan,UNKNOWN
12.656,0.05,-0.0,0.05,0.05,0.0445,0.0467,0.0055,0.0033,436,433,0.4041,0.4013,nan,UNKNOWN
12.706,0.05,-0.0,0.05,0.05,0.0445,0.0467,0.0055,0.0033,442,438,0.4096,0.4059,nan,UNKNOWN
12.756,0.05,-0.0,0.05,0.05,0.0489,0.0466,0.0011,0.0034,442,438,0.4096,0.4059,nan,UNKNOWN
12.806,0.05,-0.0,0.05,0.05,0.0489,0.0466,0.0011,0.0034,448,444,0.4152,0.4115,nan,UNKNOWN
