t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.354,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.404,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.454,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.504,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,-3,-3,0.0028,0.0028,nan,UNKNOWN
17.554,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,-3,-3,0.0028,0.0028,nan,UNKNOWN
17.604,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,-9,-9,0.0083,0.0083,nan,UNKNOWN
17.654,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,-9,-9,0.0083,0.0083,nan,UNKNOWN
17.704,-0.05,0.0,-0.05,-0.05,-0.0138,-0.0129,-0.0362,-0.0371,-16,-15,0.0148,0.0139,nan,UNKNOWN
17.754,-0.05,0.0,-0.05,-0.05,-0.0138,-0.0129,-0.0362,-0.0371,-16,-15,0.0148,0.0139,nan,UNKNOWN
17.804,-0.05,0.0,-0.05,-0.05,-0.0138,-0.0129,-0.0362,-0.0371,-23,-23,0.0213,0.0213,nan,UNKNOWN
17.854,-0.05,0.0,-0.05,-0.05,-0.0138,-0.0129,-0.0362,-0.0371,-23,-23,0.0213,0.0213,nan,UNKNOWN
17.904,-0.05,0.0,-0.05,-0.05,-0.0138,-0.0129,-0.0362,-0.0371,-31,-30,0.0287,0.0278,nan,UNKNOWN
17.954,-0.05,0.0,-0.05,-0.05,-0.0222,-0.0214,-0.0278,-0.0286,-31,-30,0.0287,0.0278,nan,UNKNOWN
18.004,-0.05,0.0,-0.05,-0.05,-0.0222,-0.0214,-0.0278,-0.0286,-38,-38,0.0352,0.0352,nan,UNKNOWN
18.055,-0.05,0.0,-0.05,-0.05,-0.0222,-0.0214,-0.0278,-0.0286,-38,-38,0.0352,0.0352,nan,UNKNOWN
18.104,-0.05,0.0,-0.05,-0.05,-0.0222,-0.0214,-0.0278,-0.0286,-46,-46,0.0426,0.0426,nan,UNKNOWN
18.154,-0.05,0.0,-0.05,-0.05,-0.0222,-0.0214,-0.0278,-0.0286,-46,-46,0.0426,0.0426,nan,UNKNOWN
18.204,-0.05,0.0,-0.05,-0.05,-0.0348,-0.0342,-0.0152,-0.0158,-54,-53,0.05,0.0491,nan,UNKNOWN
18.254,-0.05,0.0,-0.05,-0.05,-0.0348,-0.0342,-0.0152,-0.0158,-54,-53,0.05,0.0491,nan,UNKNOWN
18.304,-0.05,0.0,-0.05,-0.05,-0.0348,-0.0342,-0.0152,-0.0158,-61,-60,0.0565,0.0556,nan,UNKNOWN
18.354,-0.05,0.0,-0.05,-0.05,-0.0348,-0.0342,-0.0152,-0.0158,-61,-60,0.0565,0.0556,nan,UNKNOWN
18.404,-0.05,0.0,-0.05,-0.05,-0.0348,-0.0342,-0.0152,-0.0158,-69,-68,0.0639,0.063,nan,UNKNOWN
18.454,-0.05,0.0,-0.05,-0.05,-0.039,-0.0385,-0.011,-0.0115,-69,-68,0.0639,0.063,nan,UNKNOWN
18.504,-0.05,0.0,-0.05,-0.05,-0.039,-0.0385,-0.011,-0.0115,-76,-76,0.0704,0.0704,nan,UNKNOWN
18.554,-0.05,0.0,-0.05,-0.05,-0.039,-0.0385,-0.011,-0.0115,-76,-76,0.0704,0.0704,nan,UNKNOWN
18.604,-0.05,0.0,-0.05,-0.05,-0.039,-0.0385,-0.011,-0.0115,-84,-84,0.0778,0.0778,nan,UNKNOWN
18.654,-0.05,0.0,-0.05,-0.05,-0.039,-0.0385,-0.011,-0.0115,-84,-84,0.0778,0.0778,nan,UNKNOWN
18.704,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-92,-92,0.0853,0.0853,nan,UNKNOWN
18.754,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-92,-92,0.0853,0.0853,nan,UNKNOWN
18.804,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-100,-100,0.0927,0.0927,nan,UNKNOWN
18.854,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-100,-100,0.0927,0.0927,nan,UNKNOWN
18.904,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-107,-108,0.0992,0.1001,nan,UNKNOWN
18.954,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0507,-0.0003,0.0007,-107,-108,0.0992,0.1001,nan,UNKNOWN
19.004,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0507,-0.0003,0.0007,-115,-117,0.1066,0.1084,nan,UNKNOWN
19.055,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0507,-0.0003,0.0007,-115,-117,0.1066,0.1084,nan,UNKNOWN
19.104,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0507,-0.0003,0.0007,-123,-125,0.114,0.1158,nan,UNKNOWN
19.154,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0507,-0.0003,0.0007,-123,-125,0.114,0.1158,nan,UNKNOWN
19.204,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0599,0.0083,0.0099,-132,-134,0.1223,0.1242,nan,UNKNOWN
19.254,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0599,0.0083,0.0099,-132,-134,0.1223,0.1242,nan,UNKNOWN
19.304,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0599,0.0083,0.0099,-140,-142,0.1297,0.1316,nan,UNKNOWN
19.354,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0599,0.0083,0.0099,-140,-142,0.1297,0.1316,nan,UNKNOWN
19.404,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0599,0.0083,0.0099,-148,-151,0.1372,0.1399,nan,UNKNOWN
19.454,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0605,0.0085,0.0105,-148,-151,0.1372,0.1399,nan,UNKNOWN
19.504,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0605,0.0085,0.0105,-156,-159,0.1446,0.1474,nan,UNKNOWN
19.554,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0605,0.0085,0.0105,-156,-159,0.1446,0.1474,nan,UNKNOWN
19.604,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0605,0.0085,0.0105,-164,-168,0.152,0.1557,nan,UNKNOWN
19.654,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0605,0.0085,0.0105,-164,-168,0.152,0.1557,nan,UNKNOWN
19.704,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0677,0.0146,0.0177,-172,-177,0.1594,0.164,nan,UNKNOWN
19.754,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0677,0.0146,0.0177,-172,-177,0.1594,0.164,nan,UNKNOWN
19.804,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0677,0.0146,0.0177,-180,-185,0.1668,0.1715,nan,UNKNOWN
19.854,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0677,0.0146,0.0177,-180,-185,0.1668,0.1715,nan,UNKNOWN
19.904,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0677,0.0146,0.0177,-189,-194,0.1752,0.1798,nan,UNKNOWN
19.954,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0667,0.0143,0.0167,-189,-194,0.1752,0.1798,nan,UNKNOWN
20.004,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0667,0.0143,0.0167,-197,-202,0.1826,0.1872,nan,UNKNOWN
20.055,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0667,0.0143,0.0167,-197,-202,0.1826,0.1872,nan,UNKNOWN
20.104,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0667,0.0143,0.0167,-205,-211,0.19,0.1955,nan,UNKNOWN
20.154,-0.05,0.0,-0.05,-0.05,-0.0663,-0.0691,0.0163,0.0191,-205,-211,0.19,0.1955,nan,UNKNOWN
20.204,-0.05,0.0,-0.05,-0.05,-0.0663,-0.0691,0.0163,0.0191,-213,-219,0.1974,0.203,nan,UNKNOWN
20.254,-0.05,0.0,-0.05,-0.05,-0.0663,-0.0691,0.0163,0.0191,-213,-219,0.1974,0.203,nan,UNKNOWN
20.304,-0.05,0.0,-0.05,-0.05,-0.0663,-0.0691,0.0163,0.0191,-221,-227,0.2048,0.2104,nan,UNKNOWN
20.354,-0.05,0.0,-0.05,-0.05,-0.0678,-0.0701,0.0178,0.0201,-221,-227,0.2048,0.2104,nan,UNKNOWN
20.404,-0.05,0.0,-0.05,-0.05,-0.0678,-0.0701,0.0178,0.0201,-230,-235,0.2132,0.2178,nan,UNKNOWN
20.454,-0.05,0.0,-0.05,-0.05,-0.0678,-0.0701,0.0178,0.0201,-230,-235,0.2132,0.2178,nan,UNKNOWN
20.504,-0.05,0.0,-0.05,-0.05,-0.0678,-0.0701,0.0178,0.0201,-238,-244,0.2206,0.2261,nan,UNKNOWN
20.554,-0.05,0.0,-0.05,-0.05,-0.0678,-0.0701,0.0178,0.0201,-238,-244,0.2206,0.2261,nan,UNKNOWN
20.604,-0.05,0.0,-0.05,-0.05,-0.0728,-0.0754,0.0228,0.0254,-246,-253,0.228,0.2345,nan,UNKNOWN
20.654,-0.05,0.0,-0.05,-0.05,-0.0728,-0.0754,0.0228,0.0254,-246,-253,0.228,0.2345,nan,UNKNOWN
20.704,-0.05,0.0,-0.05,-0.05,-0.0728,-0.0754,0.0228,0.0254,-255,-261,0.2363,0.2419,nan,UNKNOWN
20.754,-0.05,0.0,-0.05,-0.05,-0.0728,-0.0754,0.0228,0.0254,-255,-261,0.2363,0.2419,nan,UNKNOWN
20.804,-0.05,0.0,-0.05,-0.05,-0.0728,-0.0754,0.0228,0.0254,-263,-269,0.2437,0.2493,nan,UNKNOWN
20.854,-0.05,0.0,-0.05,-0.05,-0.0708,-0.0722,0.0208,0.0222,-263,-269,0.2437,0.2493,nan,UNKNOWN
20.904,-0.05,0.0,-0.05,-0.05,-0.0708,-0.0722,0.0208,0.0222,-271,-278,0.2512,0.2576,nan,UNKNOWN
20.954,-0.05,0.0,-0.05,-0.05,-0.0708,-0.0722,0.0208,0.0222,-271,-278,0.2512,0.2576,nan,UNKNOWN
21.004,-0.05,0.0,-0.05,-0.05,-0.0708,-0.0722,0.0208,0.0222,-279,-287,0.2586,0.266,nan,UNKNOWN
21.055,-0.05,0.0,-0.05,-0.05,-0.0708,-0.0722,0.0208,0.0222,-279,-287,0.2586,0.266,nan,UNKNOWN
21.104,-0.05,0.0,-0.05,-0.05,-0.0752,-0.0777,0.0252,0.0277,-288,-296,0.2669,0.2743,nan,UNKNOWN
21.154,-0.05,0.0,-0.05,-0.05,-0.0752,-0.0777,0.0252,0.0277,-288,-296,0.2669,0.2743,nan,UNKNOWN
21.204,-0.05,0.0,-0.05,-0.05,-0.0752,-0.0777,0.0252,0.0277,-296,-304,0.2743,0.2817,nan,UNKNOWN
21.254,-0.05,0.0,-0.05,-0.05,-0.0752,-0.0777,0.0252,0.0277,-296,-304,0.2743,0.2817,nan,UNKNOWN
21.304,-0.05,0.0,-0.05,-0.05,-0.0759,-0.0779,0.0259,0.0279,-305,-313,0.2827,0.2901,nan,UNKNOWN
21.354,-0.05,0.0,-0.05,-0.05,-0.0759,-0.0779,0.0259,0.0279,-305,-313,0.2827,0.2901,nan,UNKNOWN
21.404,-0.05,0.0,-0.05,-0.05,-0.0759,-0.0779,0.0259,0.0279,-315,-323,0.2919,0.2993,nan,UNKNOWN
21.454,-0.05,0.0,-0.05,-0.05,-0.0759,-0.0779,0.0259,0.0279,-315,-323,0.2919,0.2993,nan,UNKNOWN
21.504,-0.05,0.0,-0.05,-0.05,-0.0759,-0.0779,0.0259,0.0279,-324,-332,0.3003,0.3077,nan,UNKNOWN
21.554,-0.05,0.0,-0.05,-0.05,-0.0748,-0.0765,0.0248,0.0265,-324,-332,0.3003,0.3077,nan,UNKNOWN
21.604,-0.05,0.0,-0.05,-0.05,-0.0748,-0.0765,0.0248,0.0265,-332,-341,0.3077,0.316,nan,UNKNOWN
21.654,-0.05,0.0,-0.05,-0.05,-0.0748,-0.0765,0.0248,0.0265,-332,-341,0.3077,0.316,nan,UNKNOWN
21.704,-0.05,0.0,-0.05,-0.05,-0.0748,-0.0765,0.0248,0.0265,-340,-350,0.3151,0.3244,nan,UNKNOWN
21.754,-0.05,0.0,-0.05,-0.05,-0.0748,-0.0765,0.0248,0.0265,-340,-350,0.3151,0.3244,nan,UNKNOWN
21.804,-0.05,0.0,-0.05,-0.05,-0.0784,-0.0819,0.0284,0.0319,-349,-360,0.3234,0.3336,nan,UNKNOWN
21.854,-0.05,0.0,-0.05,-0.05,-0.0784,-0.0819,0.0284,0.0319,-349,-360,0.3234,0.3336,nan,UNKNOWN
21.904,-0.05,0.0,-0.05,-0.05,-0.0784,-0.0819,0.0284,0.0319,-359,-369,0.3327,0.342,nan,UNKNOWN
21.954,-0.05,0.0,-0.05,-0.05,-0.0784,-0.0819,0.0284,0.0319,-359,-369,0.3327,0.342,nan,UNKNOWN
22.004,-0.05,0.0,-0.05,-0.05,-0.0784,-0.0819,0.0284,0.0319,-368,-378,0.3411,0.3503,nan,UNKNOWN
22.055,-0.05,0.0,-0.05,-0.05,-0.0768,-0.0789,0.0268,0.0289,-368,-378,0.3411,0.3503,nan,UNKNOWN
22.104,-0.05,0.0,-0.05,-0.05,-0.0768,-0.0789,0.0268,0.0289,-375,-387,0.3475,0.3587,nan,UNKNOWN
22.154,-0.05,0.0,-0.05,-0.05,-0.0768,-0.0789,0.0268,0.0289,-375,-387,0.3475,0.3587,nan,UNKNOWN
22.204,-0.05,0.0,-0.05,-0.05,-0.0768,-0.0789,0.0268,0.0289,-385,-396,0.3568,0.367,nan,UNKNOWN
22.254,-0.05,0.0,-0.05,-0.05,-0.0768,-0.0789,0.0268,0.0289,-385,-396,0.3568,0.367,nan,UNKNOWN
22.304,-0.05,0.0,-0.05,-0.05,-0.0814,-0.0831,0.0314,0.0331,-395,-405,0.3661,0.3753,nan,UNKNOWN
22.354,-0.05,0.0,-0.05,-0.05,-0.0814,-0.0831,0.0314,0.0331,-395,-405,0.3661,0.3753,nan,UNKNOWN
22.404,-0.05,0.0,-0.05,-0.05,-0.0814,-0.0831,0.0314,0.0331,-404,-415,0.3744,0.3846,nan,UNKNOWN
22.454,-0.05,0.0,-0.05,-0.05,-0.0814,-0.0831,0.0314,0.0331,-404,-415,0.3744,0.3846,nan,UNKNOWN
22.504,-0.05,0.0,-0.05,-0.05,-0.0814,-0.0831,0.0314,0.0331,-412,-424,0.3818,0.393,nan,UNKNOWN
22.554,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0806,0.0278,0.0306,-412,-424,0.3818,0.393,nan,UNKNOWN
22.604,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0806,0.0278,0.0306,-423,-433,0.392,0.4013,nan,UNKNOWN
22.654,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0806,0.0278,0.0306,-423,-433,0.392,0.4013,nan,UNKNOWN
22.704,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0806,0.0278,0.0306,-432,-442,0.4004,0.4096,nan,UNKNOWN
22.754,-0.05,0.0,-0.05,-0.05,-0.0808,-0.0811,0.0308,0.0311,-432,-442,0.4004,0.4096,nan,UNKNOWN
22.805,-0.05,0.0,-0.05,-0.05,-0.0808,-0.0811,0.0308,0.0311,-440,-451,0.4078,0.418,nan,UNKNOWN
22.854,-0.05,0.0,-0.05,-0.05,-0.0808,-0.0811,0.0308,0.0311,-440,-451,0.4078,0.418,nan,UNKNOWN
22.904,-0.05,0.0,-0.05,-0.05,-0.0808,-0.0811,0.0308,0.0311,-449,-461,0.4161,0.4272,nan,UNKNOWN
22.954,-0.05,0.0,-0.05,-0.05,-0.0808,-0.0811,0.0308,0.0311,-449,-461,0.4161,0.4272,nan,UNKNOWN
23.004,-0.05,0.0,-0.05,-0.05,-0.0839,-0.0857,0.0339,0.0357,-458,-470,0.4245,0.4356,nan,UNKNOWN
23.055,-0.05,0.0,-0.05,-0.05,-0.0839,-0.0857,0.0339,0.0357,-458,-470,0.4245,0.4356,nan,UNKNOWN
23.104,-0.05,0.0,-0.05,-0.05,-0.0839,-0.0857,0.0339,0.0357,-467,-480,0.4328,0.4448,nan,UNKNOWN
23.154,-0.05,0.0,-0.05,-0.05,-0.0839,-0.0857,0.0339,0.0357,-467,-480,0.4328,0.4448,nan,UNKNOWN
23.204,-0.05,0.0,-0.05,-0.05,-0.0838,-0.0861,0.0338,0.0361,-476,-489,0.4411,0.4532,nan,UNKNOWN
23.254,-0.05,0.0,-0.05,-0.05,-0.0838,-0.0861,0.0338,0.0361,-476,-489,0.4411,0.4532,nan,UNKNOWN
23.304,-0.05,0.0,-0.05,-0.05,-0.0838,-0.0861,0.0338,0.0361,-476,-489,0.4411,0.4532,nan,UNKNOWN
23.354,-0.05,0.0,-0.05,-0.05,-0.0838,-0.0861,0.0338,0.0361,-485,-499,0.4495,0.4625,nan,UNKNOWN
23.404,-0.05,0.0,-0.05,-0.05,-0.0838,-0.0861,0.0338,0.0361,-485,-499,0.4495,0.4625,nan,UNKNOWN
23.454,-0.05,0.0,-0.05,-0.05,-0.0796,-0.0815,0.0296,0.0315,-493,-506,0.4569,0.4689,nan,UNKNOWN
23.504,-0.05,0.0,-0.05,-0.05,-0.0796,-0.0815,0.0296,0.0315,-493,-506,0.4569,0.4689,nan,UNKNOWN
23.554,-0.05,0.0,-0.05,-0.05,-0.0796,-0.0815,0.0296,0.0315,-502,-509,0.4652,0.4717,nan,UNKNOWN
23.604,-0.05,0.0,-0.05,-0.05,-0.0796,-0.0815,0.0296,0.0315,-502,-509,0.4652,0.4717,nan,UNKNOWN
23.654,-0.05,0.0,-0.05,-0.05,-0.0796,-0.0815,0.0296,0.0315,-512,-518,0.4745,0.4801,nan,UNKNOWN
23.704,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0741,0.0278,0.0241,-512,-518,0.4745,0.4801,nan,UNKNOWN
23.754,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0741,0.0278,0.0241,-521,-527,0.4828,0.4884,nan,UNKNOWN
23.804,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0741,0.0278,0.0241,-521,-527,0.4828,0.4884,nan,UNKNOWN
23.854,-0.05,0.0,-0.05,-0.05,-0.0778,-0.0741,0.0278,0.0241,-530,-537,0.4912,0.4977,nan,UNKNOWN
23.904,-0.05,0.0,-0.05,-0.05,-0.0789,-0.0769,0.0289,0.0269,-530,-537,0.4912,0.4977,nan,UNKNOWN
23.954,-0.05,0.0,-0.05,-0.05,-0.0789,-0.0769,0.0289,0.0269,-539,-546,0.4995,0.506,nan,UNKNOWN
24.004,-0.05,0.0,-0.05,-0.05,-0.0789,-0.0769,0.0289,0.0269,-539,-546,0.4995,0.506,nan,UNKNOWN
24.055,-0.05,0.0,-0.05,-0.05,-0.0789,-0.0769,0.0289,0.0269,-548,-556,0.5079,0.5153,nan,UNKNOWN
24.104,-0.05,0.0,-0.05,-0.05,-0.0789,-0.0769,0.0289,0.0269,-548,-556,0.5079,0.5153,nan,UNKNOWN
