time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.9469940662384033,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9670701026916504,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9869391918182373,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0070910453796387,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0269598960876465,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0469529628753662,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0671076774597168,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0869512557983398,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.106961727142334,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.1269497871398926,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.1469597816467285,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.1670262813568115,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.1869523525238037,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.206972360610962,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.2269549369812012,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.2469396591186523,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.2670016288757324,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.286928653717041,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.3069522380828857,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.3269522190093994,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.3469502925872803,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
1.366976022720337,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.3869550228118896,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4069573879241943,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4269487857818604,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4469635486602783,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
1.4669690132141113,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.4869229793548584,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.506957769393921,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.5269544124603271,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.5470988750457764,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
1.566976547241211,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.5869536399841309,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6069600582122803,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6269643306732178,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6469438076019287,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.6670334339141846,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.6870174407958984,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7069790363311768,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7269654273986816,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.7469663619995117,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.766965389251709,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.786963939666748,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8070650100708008,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8269784450531006,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8469483852386475,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.8670010566711426,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.887024164199829,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.90696382522583,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9269585609436035,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.9469709396362305,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009790800790646531,0.012069312926907086,0,0,0.0,0.0,10,0,0,0,0,0
1.9669973850250244,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009870013390161792,0.011864379105392096,0,0,0.0,0.0,11,0,0,0,0,0
1.9869577884674072,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009870013390161792,0.011864379105392096,0,0,0.0,0.0,11,0,0,0,0,0
2.0069527626037598,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009870013390161792,0.011864379105392096,0,0,0.0,0.0,11,0,0,0,0,0
2.0269479751586914,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009870013390161792,0.011864379105392096,0,0,0.0,0.0,11,0,0,0,0,0
2.0469658374786377,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009870013390161792,0.011864379105392096,0,0,0.0,0.0,11,0,0,0,0,0
2.0669610500335693,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.01007717579902785,0.01133227673266172,0,0,0.0,0.0,12,0,0,0,0,0
2.0869431495666504,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.01007717579902785,0.01133227673266172,0,0,0.0,0.0,12,0,0,0,0,0
2.106966972351074,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.01007717579902785,0.01133227673266172,0,0,0.0,0.0,12,0,0,0,0,0
2.126957416534424,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.01007717579902785,0.01133227673266172,0,0,0.0,0.0,12,0,0,0,0,0
2.1469593048095703,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.01007717579902785,0.01133227673266172,0,0,0.0,0.0,12,0,0,0,0,0
2.1670031547546387,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010099701392523744,0.0112747501499958,0,0,0.0,0.0,13,0,0,0,0,0
2.187030076980591,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010099701392523744,0.0112747501499958,0,0,0.0,0.0,13,0,0,0,0,0
2.207003355026245,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010099701392523744,0.0112747501499958,0,0,0.0,0.0,13,0,0,0,0,0
2.2270565032958984,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010099701392523744,0.0112747501499958,0,0,0.0,0.0,13,0,0,0,0,0
2.2469875812530518,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010099701392523744,0.0112747501499958,0,0,0.0,0.0,13,0,0,0,0,0
2.266957998275757,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010117739973681084,0.011228728883863065,0,0,0.0,0.0,14,0,0,0,0,0
2.287020444869995,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010117739973681084,0.011228728883863065,0,0,0.0,0.0,14,0,0,0,0,0
2.306978702545166,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010117739973681084,0.011228728883863065,0,0,0.0,0.0,14,0,0,0,0,0
2.32706618309021,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010117739973681084,0.011228728883863065,0,0,0.0,0.0,14,0,0,0,0,0
2.3470828533172607,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010117739973681084,0.011228728883863065,0,0,0.0,0.0,14,0,0,0,0,0
2.3670108318328857,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010132182426677757,0.011191911870956877,0,0,0.0,0.0,15,0,0,0,0,0
2.387056350708008,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010132182426677757,0.011191911870956877,0,0,0.0,0.0,15,0,0,0,0,0
2.406980514526367,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010132182426677757,0.011191911870956877,0,0,0.0,0.0,15,0,0,0,0,0
2.4269587993621826,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010132182426677757,0.011191911870956877,0,0,0.0,0.0,15,0,0,0,0,0
2.4469552040100098,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010132182426677757,0.011191911870956877,0,0,0.0,0.0,15,0,0,0,0,0
2.467024803161621,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010143743805440406,0.011162458260631926,0,0,0.0,0.0,16,0,0,0,0,0
2.487015724182129,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010143743805440406,0.011162458260631926,0,0,0.0,0.0,16,0,0,0,0,0
2.5069973468780518,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010143743805440406,0.011162458260631926,0,0,0.0,0.0,16,0,0,0,0,0
2.527027130126953,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010143743805440406,0.011162458260631926,0,0,0.0,0.0,16,0,0,0,0,0
2.5469791889190674,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.010143743805440406,0.011162458260631926,0,0,0.0,0.0,16,0,0,0,0,0
2.567002773284912,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.010298131179612311,0.010770740056853587,0,0,0.0,0.0,17,0,0,0,0,0
2.586991786956787,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.010298131179612311,0.010770740056853587,0,0,0.0,0.0,17,0,0,0,0,0
2.607024908065796,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.010298131179612311,0.010770740056853587,0,0,0.0,0.0,17,0,0,0,0,0
2.627042055130005,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.010298131179612311,0.010770740056853587,0,0,0.0,0.0,17,0,0,0,0,0
2.6469802856445312,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.010298131179612311,0.010770740056853587,0,0,0.0,0.0,17,0,0,0,0,0
2.6669623851776123,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010131490028455014,0.01119367634838509,0,0,0.0,0.0,18,0,0,0,0,0
2.6869935989379883,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010131490028455014,0.01119367634838509,0,0,0.0,0.0,18,0,0,0,0,0
2.7070083618164062,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010131490028455014,0.01119367634838509,0,0,0.0,0.0,18,0,0,0,0,0
2.7270243167877197,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010131490028455014,0.01119367634838509,0,0,0.0,0.0,18,0,0,0,0,0
2.7470250129699707,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010131490028455014,0.01119367634838509,0,0,0.0,0.0,18,0,0,0,0,0
2.767045736312866,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.01014318956902839,0.011163869842574496,0,0,0.0,0.0,19,0,0,0,0,0
2.787018060684204,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.01014318956902839,0.011163869842574496,0,0,0.0,0.0,19,0,0,0,0,0
2.806980609893799,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.01014318956902839,0.011163869842574496,0,0,0.0,0.0,19,0,0,0,0,0
2.827028751373291,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.01014318956902839,0.011163869842574496,0,0,0.0,0.0,19,0,0,0,0,0
2.8470096588134766,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.01014318956902839,0.011163869842574496,0,0,0.0,0.0,19,0,0,0,0,0
2.8670220375061035,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010008453577652445,0.011508180176961818,0,0,0.0,0.0,20,0,0,0,0,0
2.887026071548462,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010008453577652445,0.011508180176961818,0,0,0.0,0.0,20,0,0,0,0,0
2.907001495361328,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010008453577652445,0.011508180176961818,0,0,0.0,0.0,20,0,0,0,0,0
2.9270498752593994,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010008453577652445,0.011508180176961818,0,0,0.0,0.0,20,0,0,0,0,0
2.94700288772583,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.010008453577652445,0.011508180176961818,0,0,0.0,0.0,20,0,0,0,0,0
2.9670193195343018,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,0.009477503761046047,0.012888094614544232,0,0,0.0,0.0,21,0,0,0,0,0
2.987048625946045,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,0.009477503761046047,0.012888094614544232,0,0,0.0,0.0,21,0,0,0,0,0
3.007065534591675,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,0.009477503761046047,0.012888094614544232,0,0,0.0,0.0,21,0,0,0,0,0
3.0270462036132812,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,0.009477503761046047,0.012888094614544232,0,0,0.0,0.0,21,0,0,0,0,0
3.047011137008667,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,0.009477503761046047,0.012888094614544232,0,0,0.0,0.0,21,0,0,0,0,0
3.066913604736328,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.00947770666488825,0.012887559994537607,0,0,0.0,0.0,22,0,0,0,0,0
3.0870020389556885,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.00947770666488825,0.012887559994537607,0,0,0.0,0.0,22,0,0,0,0,0
3.107034206390381,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.00947770666488825,0.012887559994537607,0,0,0.0,0.0,22,0,0,0,0,0
3.1269631385803223,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.00947770666488825,0.012887559994537607,0,0,0.0,0.0,22,0,0,0,0,0
3.14694881439209,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.00947770666488825,0.012887559994537607,0,0,0.0,0.0,22,0,0,0,0,0
3.1669626235961914,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009477868989525825,0.012887132298532307,0,0,0.0,0.0,23,0,0,0,0,0
3.1870880126953125,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009477868989525825,0.012887132298532307,0,0,0.0,0.0,23,0,0,0,0,0
3.2070095539093018,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009477868989525825,0.012887132298532307,0,0,0.0,0.0,23,0,0,0,0,0
3.2269582748413086,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009477868989525825,0.012887132298532307,0,0,0.0,0.0,23,0,0,0,0,0
3.246962308883667,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009477868989525825,0.012887132298532307,0,0,0.0,0.0,23,0,0,0,0,0
3.2669527530670166,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.009338785282329605,0.013254945457246446,0,0,0.0,0.0,24,0,0,0,0,0
3.2869720458984375,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.009338785282329605,0.013254945457246446,0,0,0.0,0.0,24,0,0,0,0,0
3.306957483291626,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.009338785282329605,0.013254945457246446,0,0,0.0,0.0,24,0,0,0,0,0
3.3269541263580322,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.009338785282329605,0.013254945457246446,0,0,0.0,0.0,24,0,0,0,0,0
3.3469619750976562,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.009338785282329605,0.013254945457246446,0,0,0.0,0.0,24,0,0,0,0,0
3.366976022720337,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009506069287285377,0.012812885129663582,0,0,0.0,0.0,25,0,0,0,0,0
3.386962890625,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009506069287285377,0.012812885129663582,0,0,0.0,0.0,25,0,0,0,0,0
3.4069526195526123,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009506069287285377,0.012812885129663582,0,0,0.0,0.0,25,0,0,0,0,0
3.427029848098755,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009506069287285377,0.012812885129663582,0,0,0.0,0.0,25,0,0,0,0,0
3.4469568729400635,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009506069287285377,0.012812885129663582,0,0,0.0,0.0,25,0,0,0,0,0
3.466965436935425,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009500555891598695,0.012827392406633087,0,0,0.0,0.0,26,0,0,0,0,0
3.486947536468506,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009500555891598695,0.012827392406633087,0,0,0.0,0.0,26,0,0,0,0,0
3.506964683532715,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009500555891598695,0.012827392406633087,0,0,0.0,0.0,26,0,0,0,0,0
3.5269525051116943,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009500555891598695,0.012827392406633087,0,0,0.0,0.0,26,0,0,0,0,0
3.5469634532928467,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009500555891598695,0.012827392406633087,0,0,0.0,0.0,26,0,0,0,0,0
3.566960573196411,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.009777930861692275,0.012102687373654514,0,0,0.0,0.0,27,0,0,0,0,0
3.5870821475982666,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.009777930861692275,0.012102687373654514,0,0,0.0,0.0,27,0,0,0,0,0
3.606975793838501,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.009777930861692275,0.012102687373654514,0,0,0.0,0.0,27,0,0,0,0,0
3.626965284347534,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.009777930861692275,0.012102687373654514,0,0,0.0,0.0,27,0,0,0,0,0
3.647045373916626,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.009777930861692275,0.012102687373654514,0,0,0.0,0.0,27,0,0,0,0,0
3.6669445037841797,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009859675190360734,0.011891078662790036,0,0,0.0,0.0,28,0,0,0,0,0
3.687105894088745,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009859675190360734,0.011891078662790036,0,0,0.0,0.0,28,0,0,0,0,0
3.707010507583618,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009859675190360734,0.011891078662790036,0,0,0.0,0.0,28,0,0,0,0,0
3.7269675731658936,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009859675190360734,0.011891078662790036,0,0,0.0,0.0,28,0,0,0,0,0
3.7469751834869385,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.009859675190360734,0.011891078662790036,0,0,0.0,0.0,28,0,0,0,0,0
3.7669808864593506,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009782842744393892,0.01208994723313425,0,0,0.0,0.0,29,0,0,0,0,0
3.787001371383667,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009782842744393892,0.01208994723313425,0,0,0.0,0.0,29,0,0,0,0,0
3.8070340156555176,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,0.009782842744393892,0.01208994723313425,0,0,0.0,0.0,29,0,0,0,0,0
