t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.456,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
5.506,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
5.556,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
5.606,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
5.656,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
5.706,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,0,0.0056,0.0,nan,UNKNOWN
5.756,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,0,0.0056,0.0,nan,UNKNOWN
5.806,0.05,-0.0,0.05,0.05,0.0346,0.0,0.0154,0.05,14,0,0.013,0.0,nan,UNKNOWN
5.856,0.05,-0.0,0.05,0.05,0.0346,0.0,0.0154,0.05,14,0,0.013,0.0,nan,UNKNOWN
5.906,0.05,-0.0,0.05,0.05,0.0504,0.0,-0.0004,0.05,22,0,0.0204,0.0,nan,UNKNOWN
5.956,0.05,-0.0,0.05,0.05,0.0504,0.0,-0.0004,0.05,22,0,0.0204,0.0,nan,UNKNOWN
6.006,0.05,-0.0,0.05,0.05,0.0504,0.0,-0.0004,0.05,29,5,0.0269,0.0046,nan,UNKNOWN
6.057,0.05,-0.0,0.05,0.05,0.0476,0.0124,0.0024,0.0376,29,5,0.0269,0.0046,nan,UNKNOWN
6.106,0.05,-0.0,0.05,0.05,0.0476,0.0124,0.0024,0.0376,36,12,0.0334,0.0111,nan,UNKNOWN
6.156,0.05,-0.0,0.05,0.05,0.0545,0.0334,-0.0045,0.0166,36,12,0.0334,0.0111,nan,UNKNOWN
6.206,0.05,-0.0,0.05,0.05,0.0545,0.0334,-0.0045,0.0166,42,19,0.0389,0.0176,nan,UNKNOWN
6.256,0.05,-0.0,0.05,0.05,0.0549,0.046,-0.0049,0.004,42,19,0.0389,0.0176,nan,UNKNOWN
6.306,0.05,-0.0,0.05,0.05,0.0549,0.046,-0.0049,0.004,48,25,0.0445,0.0232,nan,UNKNOWN
6.356,0.05,-0.0,0.05,0.05,0.0552,0.0498,-0.0052,0.0002,48,25,0.0445,0.0232,nan,UNKNOWN
6.406,0.05,-0.0,0.05,0.05,0.0552,0.0498,-0.0052,0.0002,53,30,0.0491,0.0278,nan,UNKNOWN
6.456,0.05,-0.0,0.05,0.05,0.0552,0.0498,-0.0052,0.0002,53,30,0.0491,0.0278,nan,UNKNOWN
6.506,0.05,-0.0,0.05,0.05,0.0603,0.0571,-0.0103,-0.0071,59,36,0.0547,0.0334,nan,UNKNOWN
6.556,0.05,-0.0,0.05,0.05,0.0603,0.0571,-0.0103,-0.0071,59,36,0.0547,0.0334,nan,UNKNOWN
6.606,0.05,-0.0,0.05,0.05,0.0547,0.0528,-0.0047,-0.0028,64,41,0.0593,0.038,nan,UNKNOWN
6.656,0.05,-0.0,0.05,0.05,0.0547,0.0528,-0.0047,-0.0028,64,41,0.0593,0.038,nan,UNKNOWN
6.706,0.05,-0.0,0.05,0.05,0.0551,0.0539,-0.0051,-0.0039,70,47,0.0649,0.0436,nan,UNKNOWN
6.756,0.05,-0.0,0.05,0.05,0.0551,0.0539,-0.0051,-0.0039,70,47,0.0649,0.0436,nan,UNKNOWN
6.806,0.05,-0.0,0.05,0.05,0.0516,0.0509,-0.0016,-0.0009,75,52,0.0695,0.0482,nan,UNKNOWN
6.856,0.05,-0.0,0.05,0.05,0.0516,0.0509,-0.0016,-0.0009,75,52,0.0695,0.0482,nan,UNKNOWN
6.906,0.05,-0.0,0.05,0.05,0.0516,0.0509,-0.0016,-0.0009,80,57,0.0741,0.0528,nan,UNKNOWN
6.956,0.05,-0.0,0.05,0.05,0.0433,0.0429,0.0067,0.0071,80,57,0.0741,0.0528,nan,UNKNOWN
7.006,0.05,-0.0,0.05,0.05,0.0433,0.0429,0.0067,0.0071,86,63,0.0797,0.0584,nan,UNKNOWN
7.057,0.05,-0.0,0.05,0.05,0.0482,0.048,0.0018,0.002,86,63,0.0797,0.0584,nan,UNKNOWN
7.106,0.05,-0.0,0.05,0.05,0.0482,0.048,0.0018,0.002,92,68,0.0853,0.063,nan,UNKNOWN
7.156,0.05,-0.0,0.05,0.05,0.0482,0.048,0.0018,0.002,92,68,0.0853,0.063,nan,UNKNOWN
7.206,0.05,-0.0,0.05,0.05,0.0561,0.056,-0.0061,-0.006,97,74,0.0899,0.0686,nan,UNKNOWN
7.256,0.05,-0.0,0.05,0.05,0.0561,0.056,-0.0061,-0.006,97,74,0.0899,0.0686,nan,UNKNOWN
7.306,0.05,-0.0,0.05,0.05,0.0559,0.0558,-0.0059,-0.0058,103,80,0.0955,0.0741,nan,UNKNOWN
7.356,0.05,-0.0,0.05,0.05,0.0559,0.0558,-0.0059,-0.0058,103,80,0.0955,0.0741,nan,UNKNOWN
7.406,0.05,-0.0,0.05,0.05,0.0559,0.0558,-0.0059,-0.0058,108,85,0.1001,0.0788,nan,UNKNOWN
7.456,0.05,-0.0,0.05,0.05,0.0459,0.0459,0.0041,0.0041,108,85,0.1001,0.0788,nan,UNKNOWN
7.506,0.05,-0.0,0.05,0.05,0.0459,0.0459,0.0041,0.0041,113,90,0.1047,0.0834,nan,UNKNOWN
7.556,0.05,-0.0,0.05,0.05,0.0461,0.046,0.0039,0.004,113,90,0.1047,0.0834,nan,UNKNOWN
7.606,0.05,-0.0,0.05,0.05,0.0461,0.046,0.0039,0.004,118,96,0.1094,0.089,nan,UNKNOWN
7.656,0.05,-0.0,0.05,0.05,0.0461,0.046,0.0039,0.004,118,96,0.1094,0.089,nan,UNKNOWN
7.706,0.05,-0.0,0.05,0.05,0.0548,0.0548,-0.0048,-0.0048,124,101,0.1149,0.0936,nan,UNKNOWN
7.756,0.05,-0.0,0.05,0.05,0.0548,0.0548,-0.0048,-0.0048,124,101,0.1149,0.0936,nan,UNKNOWN
7.806,0.05,-0.0,0.05,0.05,0.0514,0.0514,-0.0014,-0.0014,129,106,0.1196,0.0982,nan,UNKNOWN
7.856,0.05,-0.0,0.05,0.05,0.0514,0.0514,-0.0014,-0.0014,129,106,0.1196,0.0982,nan,UNKNOWN
7.906,0.05,-0.0,0.05,0.05,0.0514,0.0514,-0.0014,-0.0014,134,111,0.1242,0.1029,nan,UNKNOWN
7.956,0.05,-0.0,0.05,0.05,0.0432,0.0432,0.0068,0.0068,134,111,0.1242,0.1029,nan,UNKNOWN
8.006,0.05,-0.0,0.05,0.05,0.0432,0.0432,0.0068,0.0068,139,117,0.1288,0.1084,nan,UNKNOWN
8.057,0.05,-0.0,0.05,0.05,0.0432,0.0432,0.0068,0.0068,139,117,0.1288,0.1084,nan,UNKNOWN
8.106,0.05,-0.0,0.05,0.05,0.0531,0.0556,-0.0031,-0.0056,145,123,0.1344,0.114,nan,UNKNOWN
8.156,0.05,-0.0,0.05,0.05,0.0531,0.0556,-0.0031,-0.0056,145,123,0.1344,0.114,nan,UNKNOWN
8.206,0.05,-0.0,0.05,0.05,0.0531,0.0556,-0.0031,-0.0056,150,128,0.139,0.1186,nan,UNKNOWN
8.256,0.05,-0.0,0.05,0.05,0.0442,0.0457,0.0058,0.0043,150,128,0.139,0.1186,nan,UNKNOWN
8.306,0.05,-0.0,0.05,0.05,0.0442,0.0457,0.0058,0.0043,154,133,0.1427,0.1233,nan,UNKNOWN
8.356,0.05,-0.0,0.05,0.05,0.0442,0.0457,0.0058,0.0043,154,133,0.1427,0.1233,nan,UNKNOWN
8.406,0.05,-0.0,0.05,0.05,0.0488,0.0521,0.0012,-0.0021,159,138,0.1474,0.1279,nan,UNKNOWN
8.456,0.05,-0.0,0.05,0.05,0.0488,0.0521,0.0012,-0.0021,159,138,0.1474,0.1279,nan,UNKNOWN
8.506,0.05,-0.0,0.05,0.05,0.0488,0.0521,0.0012,-0.0021,163,142,0.1511,0.1316,nan,UNKNOWN
8.556,0.05,-0.0,0.05,0.05,0.0392,0.0412,0.0108,0.0088,163,142,0.1511,0.1316,nan,UNKNOWN
8.606,0.05,-0.0,0.05,0.05,0.0392,0.0412,0.0108,0.0088,167,147,0.1548,0.1362,nan,UNKNOWN
8.656,0.05,-0.0,0.05,0.05,0.0383,0.0432,0.0117,0.0068,167,147,0.1548,0.1362,nan,UNKNOWN
8.706,0.05,-0.0,0.05,0.05,0.0383,0.0432,0.0117,0.0068,171,152,0.1585,0.1409,nan,UNKNOWN
8.756,0.05,-0.0,0.05,0.05,0.0378,0.0445,0.0122,0.0055,171,152,0.1585,0.1409,nan,UNKNOWN
8.806,0.05,-0.0,0.05,0.05,0.0378,0.0445,0.0122,0.0055,175,157,0.1622,0.1455,nan,UNKNOWN
8.856,0.05,-0.0,0.05,0.05,0.0375,0.0452,0.0125,0.0048,175,157,0.1622,0.1455,nan,UNKNOWN
8.906,0.05,-0.0,0.05,0.05,0.0375,0.0452,0.0125,0.0048,179,161,0.1659,0.1492,nan,UNKNOWN
8.956,0.05,-0.0,0.05,0.05,0.0375,0.0452,0.0125,0.0048,179,161,0.1659,0.1492,nan,UNKNOWN
9.006,0.05,-0.0,0.05,0.05,0.0472,0.0519,0.0028,-0.0019,185,167,0.1715,0.1548,nan,UNKNOWN
9.057,0.05,-0.0,0.05,0.05,0.0472,0.0519,0.0028,-0.0019,185,167,0.1715,0.1548,nan,UNKNOWN
9.106,0.05,-0.0,0.05,0.05,0.0543,0.0534,-0.0043,-0.0034,192,173,0.1779,0.1603,nan,UNKNOWN
9.156,0.05,-0.0,0.05,0.05,0.0543,0.0534,-0.0043,-0.0034,192,173,0.1779,0.1603,nan,UNKNOWN
9.206,0.05,-0.0,0.05,0.05,0.0543,0.0534,-0.0043,-0.0034,197,179,0.1826,0.1659,nan,UNKNOWN
9.256,0.05,-0.0,0.05,0.05,0.0449,0.0468,0.0051,0.0032,197,179,0.1826,0.1659,nan,UNKNOWN
9.306,0.05,-0.0,0.05,0.05,0.0449,0.0468,0.0051,0.0032,203,184,0.1881,0.1705,nan,UNKNOWN
9.356,0.05,-0.0,0.05,0.05,0.0492,0.0466,0.0008,0.0034,203,184,0.1881,0.1705,nan,UNKNOWN
9.406,0.05,-0.0,0.05,0.05,0.0492,0.0466,0.0008,0.0034,209,190,0.1937,0.1761,nan,UNKNOWN
9.456,0.05,-0.0,0.05,0.05,0.0518,0.0502,-0.0018,-0.0002,209,190,0.1937,0.1761,nan,UNKNOWN
9.506,0.05,-0.0,0.05,0.05,0.0518,0.0502,-0.0018,-0.0002,215,196,0.1993,0.1816,nan,UNKNOWN
9.556,0.05,-0.0,0.05,0.05,0.0518,0.0502,-0.0018,-0.0002,215,196,0.1993,0.1816,nan,UNKNOWN
9.606,0.05,-0.0,0.05,0.05,0.0607,0.0598,-0.0107,-0.0098,221,202,0.2048,0.1872,nan,UNKNOWN
9.656,0.05,-0.0,0.05,0.05,0.0607,0.0598,-0.0107,-0.0098,221,202,0.2048,0.1872,nan,UNKNOWN
9.706,0.05,-0.0,0.05,0.05,0.0607,0.0598,-0.0107,-0.0098,227,208,0.2104,0.1928,nan,UNKNOWN
9.756,0.05,-0.0,0.05,0.05,0.0513,0.0507,-0.0013,-0.0007,227,208,0.2104,0.1928,nan,UNKNOWN
9.806,0.05,-0.0,0.05,0.05,0.0513,0.0507,-0.0013,-0.0007,232,214,0.215,0.1983,nan,UNKNOWN
9.856,0.05,-0.0,0.05,0.05,0.0493,0.0527,0.0007,-0.0027,232,214,0.215,0.1983,nan,UNKNOWN
9.906,0.05,-0.0,0.05,0.05,0.0493,0.0527,0.0007,-0.0027,238,220,0.2206,0.2039,nan,UNKNOWN
9.956,0.05,-0.0,0.05,0.05,0.0493,0.0527,0.0007,-0.0027,238,220,0.2206,0.2039,nan,UNKNOWN
10.006,0.05,-0.0,0.05,0.05,0.0592,0.0588,-0.0092,-0.0088,244,225,0.2261,0.2085,nan,UNKNOWN
10.057,0.05,-0.0,0.05,0.05,0.0592,0.0588,-0.0092,-0.0088,244,225,0.2261,0.2085,nan,UNKNOWN
10.106,0.05,-0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,250,231,0.2317,0.2141,nan,UNKNOWN
10.156,0.05,-0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,250,231,0.2317,0.2141,nan,UNKNOWN
10.206,0.05,-0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,256,237,0.2373,0.2196,nan,UNKNOWN
10.256,0.05,-0.0,0.05,0.05,0.0495,0.0493,0.0005,0.0007,256,237,0.2373,0.2196,nan,UNKNOWN
10.306,0.05,-0.0,0.05,0.05,0.0495,0.0493,0.0005,0.0007,261,243,0.2419,0.2252,nan,UNKNOWN
10.356,0.05,-0.0,0.05,0.05,0.0495,0.0493,0.0005,0.0007,261,243,0.2419,0.2252,nan,UNKNOWN
10.406,0.05,-0.0,0.05,0.05,0.0594,0.0593,-0.0094,-0.0093,268,249,0.2484,0.2308,nan,UNKNOWN
10.456,0.05,-0.0,0.05,0.05,0.0594,0.0593,-0.0094,-0.0093,268,249,0.2484,0.2308,nan,UNKNOWN
10.506,0.05,-0.0,0.05,0.05,0.0594,0.0593,-0.0094,-0.0093,273,255,0.253,0.2363,nan,UNKNOWN
10.556,0.05,-0.0,0.05,0.05,0.048,0.0504,0.002,-0.0004,273,255,0.253,0.2363,nan,UNKNOWN
10.606,0.05,-0.0,0.05,0.05,0.048,0.0504,0.002,-0.0004,279,260,0.2586,0.241,nan,UNKNOWN
10.656,0.05,-0.0,0.05,0.05,0.051,0.0488,-0.001,0.0012,279,260,0.2586,0.241,nan,UNKNOWN
10.706,0.05,-0.0,0.05,0.05,0.051,0.0488,-0.001,0.0012,285,266,0.2641,0.2465,nan,UNKNOWN
10.756,0.05,-0.0,0.05,0.05,0.051,0.0488,-0.001,0.0012,285,266,0.2641,0.2465,nan,UNKNOWN
10.806,0.05,-0.0,0.05,0.05,0.0603,0.0589,-0.0103,-0.0089,291,272,0.2697,0.2521,nan,UNKNOWN
10.856,0.05,-0.0,0.05,0.05,0.0603,0.0589,-0.0103,-0.0089,291,272,0.2697,0.2521,nan,UNKNOWN
10.906,0.05,-0.0,0.05,0.05,0.0603,0.0589,-0.0103,-0.0089,296,278,0.2743,0.2576,nan,UNKNOWN
10.956,0.05,-0.0,0.05,0.05,0.0485,0.0502,0.0015,-0.0002,296,278,0.2743,0.2576,nan,UNKNOWN
11.006,0.05,-0.0,0.05,0.05,0.0485,0.0502,0.0015,-0.0002,301,283,0.279,0.2623,nan,UNKNOWN
11.057,0.05,-0.0,0.05,0.05,0.0485,0.0502,0.0015,-0.0002,301,283,0.279,0.2623,nan,UNKNOWN
11.106,0.05,-0.0,0.05,0.05,0.0563,0.0573,-0.0063,-0.0073,307,289,0.2845,0.2678,nan,UNKNOWN
11.156,0.05,-0.0,0.05,0.05,0.0563,0.0573,-0.0063,-0.0073,307,289,0.2845,0.2678,nan,UNKNOWN
11.206,0.05,-0.0,0.05,0.05,0.056,0.0566,-0.006,-0.0066,313,295,0.2901,0.2734,nan,UNKNOWN
11.256,0.05,-0.0,0.05,0.05,0.056,0.0566,-0.006,-0.0066,313,295,0.2901,0.2734,nan,UNKNOWN
11.306,0.05,-0.0,0.05,0.05,0.0521,0.0525,-0.0021,-0.0025,318,300,0.2947,0.278,nan,UNKNOWN
11.356,0.05,-0.0,0.05,0.05,0.0521,0.0525,-0.0021,-0.0025,318,300,0.2947,0.278,nan,UNKNOWN
11.406,0.05,-0.0,0.05,0.05,0.0521,0.0525,-0.0021,-0.0025,324,305,0.3003,0.2827,nan,UNKNOWN
11.456,0.05,-0.0,0.05,0.05,0.0461,0.0439,0.0039,0.0061,324,305,0.3003,0.2827,nan,UNKNOWN
11.506,0.05,-0.0,0.05,0.05,0.0461,0.0439,0.0039,0.0061,329,311,0.3049,0.2882,nan,UNKNOWN
11.556,0.05,-0.0,0.05,0.05,0.0461,0.0439,0.0039,0.0061,329,311,0.3049,0.2882,nan,UNKNOWN
11.606,0.05,-0.0,0.05,0.05,0.0548,0.0535,-0.0048,-0.0035,335,316,0.3105,0.2929,nan,UNKNOWN
11.656,0.05,-0.0,0.05,0.05,0.0548,0.0535,-0.0048,-0.0035,335,316,0.3105,0.2929,nan,UNKNOWN
11.706,0.05,-0.0,0.05,0.05,0.0551,0.0543,-0.0051,-0.0043,341,322,0.316,0.2984,nan,UNKNOWN
11.756,0.05,-0.0,0.05,0.05,0.0551,0.0543,-0.0051,-0.0043,341,322,0.316,0.2984,nan,UNKNOWN
11.806,0.05,-0.0,0.05,0.05,0.0516,0.0511,-0.0016,-0.0011,346,327,0.3207,0.3031,nan,UNKNOWN
11.856,0.05,-0.0,0.05,0.05,0.0516,0.0511,-0.0016,-0.0011,346,327,0.3207,0.3031,nan,UNKNOWN
11.906,0.05,-0.0,0.05,0.05,0.0516,0.0511,-0.0016,-0.0011,352,333,0.3262,0.3086,nan,UNKNOWN
11.956,0.05,-0.0,0.05,0.05,0.0458,0.0455,0.0042,0.0045,352,333,0.3262,0.3086,nan,UNKNOWN
12.006,0.05,-0.0,0.05,0.05,0.0458,0.0455,0.0042,0.0045,357,338,0.3309,0.3132,nan,UNKNOWN
12.057,0.05,-0.0,0.05,0.05,0.046,0.0458,0.004,0.0042,357,338,0.3309,0.3132,nan,UNKNOWN
12.106,0.05,-0.0,0.05,0.05,0.046,0.0458,0.004,0.0042,363,344,0.3364,0.3188,nan,UNKNOWN
12.156,0.05,-0.0,0.05,0.05,0.046,0.0458,0.004,0.0042,363,344,0.3364,0.3188,nan,UNKNOWN
12.206,0.05,-0.0,0.05,0.05,0.0572,0.0571,-0.0072,-0.0071,369,350,0.342,0.3244,nan,UNKNOWN
12.256,0.05,-0.0,0.05,0.05,0.0572,0.0571,-0.0072,-0.0071,369,350,0.342,0.3244,nan,UNKNOWN
12.306,0.05,-0.0,0.05,0.05,0.0572,0.0571,-0.0072,-0.0071,375,356,0.3475,0.3299,nan,UNKNOWN
12.356,0.05,-0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,375,356,0.3475,0.3299,nan,UNKNOWN
12.406,0.05,-0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,380,361,0.3522,0.3346,nan,UNKNOWN
12.456,0.05,-0.0,0.05,0.05,0.048,0.048,0.002,0.002,380,361,0.3522,0.3346,nan,UNKNOWN
12.506,0.05,-0.0,0.05,0.05,0.048,0.048,0.002,0.002,386,367,0.3577,0.3401,nan,UNKNOWN
12.556,0.05,-0.0,0.05,0.05,0.048,0.048,0.002,0.002,386,367,0.3577,0.3401,nan,UNKNOWN
12.606,0.05,-0.0,0.05,0.05,0.0584,0.0584,-0.0084,-0.0084,392,373,0.3633,0.3457,nan,UNKNOWN
12.656,0.05,-0.0,0.05,0.05,0.0584,0.0584,-0.0084,-0.0084,392,373,0.3633,0.3457,nan,UNKNOWN
12.706,0.05,-0.0,0.05,0.05,0.0536,0.0573,-0.0036,-0.0073,397,379,0.3679,0.3512,nan,UNKNOWN
12.756,0.05,-0.0,0.05,0.05,0.0536,0.0573,-0.0036,-0.0073,397,379,0.3679,0.3512,nan,UNKNOWN
12.806,0.05,-0.0,0.05,0.05,0.0536,0.0573,-0.0036,-0.0073,402,384,0.3726,0.3559,nan,UNKNOWN
12.856,0.05,-0.0,0.05,0.05,0.0445,0.0468,0.0055,0.0032,402,384,0.3726,0.3559,nan,UNKNOWN
