t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.405,0.05,0.0,0.05,0.05,0.0167,0.016,0.0333,0.034,34,33,0.0315,0.0306,nan,UNKNOWN
5.455,0.05,0.0,0.05,0.05,0.0167,0.016,0.0333,0.034,34,33,0.0315,0.0306,nan,UNKNOWN
5.505,0.05,0.0,0.05,0.05,0.0245,0.0239,0.0255,0.0261,39,38,0.0361,0.0352,nan,UNKNOWN
5.555,0.05,0.0,0.05,0.05,0.0245,0.0239,0.0255,0.0261,39,38,0.0361,0.0352,nan,UNKNOWN
5.605,0.05,0.0,0.05,0.05,0.0245,0.0239,0.0255,0.0261,44,43,0.0408,0.0399,nan,UNKNOWN
5.655,0.05,0.0,0.05,0.05,0.0245,0.0239,0.0255,0.0261,44,43,0.0408,0.0399,nan,UNKNOWN
5.705,0.05,0.0,0.05,0.05,0.0289,0.0275,0.0211,0.0225,49,47,0.0454,0.0436,nan,UNKNOWN
5.755,0.05,0.0,0.05,0.05,0.0289,0.0275,0.0211,0.0225,49,47,0.0454,0.0436,nan,UNKNOWN
5.805,0.05,0.0,0.05,0.05,0.0289,0.0275,0.0211,0.0225,54,51,0.05,0.0473,nan,UNKNOWN
5.855,0.05,0.0,0.05,0.05,0.0289,0.0275,0.0211,0.0225,54,51,0.05,0.0473,nan,UNKNOWN
5.905,0.05,0.0,0.05,0.05,0.0324,0.0303,0.0176,0.0197,59,56,0.0547,0.0519,nan,UNKNOWN
5.955,0.05,0.0,0.05,0.05,0.0324,0.0303,0.0176,0.0197,59,56,0.0547,0.0519,nan,UNKNOWN
6.005,0.05,0.0,0.05,0.05,0.0324,0.0303,0.0176,0.0197,64,61,0.0593,0.0565,nan,UNKNOWN
6.056,0.05,0.0,0.05,0.05,0.0324,0.0303,0.0176,0.0197,64,61,0.0593,0.0565,nan,UNKNOWN
6.105,0.05,0.0,0.05,0.05,0.0324,0.0303,0.0176,0.0197,69,64,0.0639,0.0593,nan,UNKNOWN
6.155,0.05,0.0,0.05,0.05,0.0333,0.0302,0.0167,0.0198,69,64,0.0639,0.0593,nan,UNKNOWN
6.205,0.05,0.0,0.05,0.05,0.0333,0.0302,0.0167,0.0198,74,64,0.0686,0.0593,nan,UNKNOWN
6.255,0.05,0.0,0.05,0.05,0.0333,0.0302,0.0167,0.0198,74,64,0.0686,0.0593,nan,UNKNOWN
6.305,0.05,0.0,0.05,0.05,0.0333,0.0302,0.0167,0.0198,78,63,0.0723,0.0584,nan,UNKNOWN
6.355,0.05,0.0,0.0,0.0,0.0333,0.0302,-0.0333,-0.0302,78,63,0.0723,0.0584,nan,UNKNOWN
6.405,0.05,0.0,0.0,0.0,0.037,0.0227,-0.037,-0.0227,83,62,0.0769,0.0575,nan,UNKNOWN
6.455,0.05,0.0,0.0,0.0,0.037,0.0227,-0.037,-0.0227,83,62,0.0769,0.0575,nan,UNKNOWN
6.505,0.05,0.0,0.0,0.0,0.037,0.0227,-0.037,-0.0227,83,62,0.0769,0.0575,nan,UNKNOWN
6.555,0.05,0.0,0.0,0.0,0.037,0.0227,-0.037,-0.0227,83,62,0.0769,0.0575,nan,UNKNOWN
6.605,0.05,0.0,0.0,0.0,0.037,0.0227,-0.037,-0.0227,83,62,0.0769,0.0575,nan,UNKNOWN
6.655,0.05,0.0,0.0,0.0,0.0296,0.0181,-0.0296,-0.0181,83,62,0.0769,0.0575,nan,UNKNOWN
6.705,0.05,0.0,0.0,0.0,0.0296,0.0181,-0.0296,-0.0181,83,62,0.0769,0.0575,nan,UNKNOWN
6.755,0.05,0.0,0.0,0.0,0.0296,0.0181,-0.0296,-0.0181,83,62,0.0769,0.0575,nan,UNKNOWN
6.805,0.05,0.0,0.0,0.0,0.0296,0.0181,-0.0296,-0.0181,83,62,0.0769,0.0575,nan,UNKNOWN
6.855,0.05,0.0,0.0,0.0,0.0296,0.0181,-0.0296,-0.0181,83,62,0.0769,0.0575,nan,UNKNOWN
