t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
2.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
3.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
3.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
3.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
3.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.012,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.063,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,1.7578159906906006,nan,nan,NO_WELD
4.162,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0,1,0.0,0.0009,1.7578159906906006,nan,nan,NO_WELD
4.212,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,5,5,0.0046,0.0046,1.7578159906906006,nan,nan,NO_WELD
4.262,0.0,0.0,0.0,0.0,0.0124,0.0163,-0.0124,-0.0163,5,5,0.0046,0.0046,1.7578159906906006,nan,nan,NO_WELD
4.312,0.02542712473291322,-0.05,0.01792712473291322,0.03292712473291322,0.0124,0.0163,0.0056,0.0166,4,4,0.0037,0.0037,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.362,0.02542712473291322,-0.05,0.01792712473291322,0.03292712473291322,0.0037,0.0061,0.0142,0.0268,4,4,0.0037,0.0037,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.412,0.025763842405092097,-0.06048855332847267,0.016690559405821197,0.034837125404363,0.0037,0.0061,0.013,0.0288,4,4,0.0037,0.0037,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.462,0.025763842405092097,-0.06048855332847267,0.016690559405821197,0.034837125404363,0.0037,0.0061,0.013,0.0288,4,4,0.0037,0.0037,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.512,0.02583145172083301,-0.061191345942950955,0.016652749829390367,0.03501015361227565,0.0171,0.0185,-0.0004,0.0165,10,10,0.0093,0.0093,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.562,0.02583145172083301,-0.061191345942950955,0.016652749829390367,0.03501015361227565,0.0171,0.0185,-0.0004,0.0165,10,10,0.0093,0.0093,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.612,0.0,0.0,0.0,0.0,0.0288,0.0333,-0.0288,-0.0333,15,16,0.0139,0.0148,1.4062534542270564,nan,nan,NO_WELD
4.662,0.0,0.0,0.0,0.0,0.0288,0.0333,-0.0288,-0.0333,15,16,0.0139,0.0148,1.4062534542270564,nan,nan,NO_WELD
4.712,0.0,0.0,0.0,0.0,0.0288,0.0333,-0.0288,-0.0333,17,18,0.0158,0.0167,1.4062534542270564,nan,nan,NO_WELD
4.762,0.0,0.0,0.0,0.0,0.0222,0.0249,-0.0222,-0.0249,17,18,0.0158,0.0167,1.4062534542270564,nan,nan,NO_WELD
4.812,0.02584498421523339,-0.05,0.018344984215233392,0.033344984215233395,0.0222,0.0249,-0.0039,0.0084,17,18,0.0158,0.0167,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.862,0.02584498421523339,-0.05,0.018344984215233392,0.033344984215233395,0.0178,0.0199,0.0006,0.0134,17,18,0.0158,0.0167,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.912,0.0,0.0,0.0,0.0,0.0178,0.0199,-0.0178,-0.0199,18,19,0.0167,0.0176,1.4062534542270564,nan,nan,NO_WELD
4.962,0.0,0.0,0.0,0.0,0.0178,0.0199,-0.0178,-0.0199,18,19,0.0167,0.0176,1.4062534542270564,nan,nan,NO_WELD
5.012,0.025847691139363558,-0.05,0.018347691139363558,0.03334769113936356,0.0181,0.0169,0.0003,0.0164,20,20,0.0185,0.0185,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.063,0.025847691139363558,-0.05,0.018347691139363558,0.03334769113936356,0.0181,0.0169,0.0003,0.0164,20,20,0.0185,0.0185,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.112,0.026701098466849288,-0.05155229130103088,0.018968254771694656,0.03443394216200392,0.0181,0.0169,0.0009,0.0175,22,21,0.0204,0.0195,1.054690917763512,1.2304722393561371,-0.17578132159262516,WELD_FOUND
5.162,0.026701098466849288,-0.05155229130103088,0.018968254771694656,0.03443394216200392,0.0158,0.0126,0.0032,0.0218,22,21,0.0204,0.0195,1.054690917763512,1.2304722393561371,-0.17578132159262516,WELD_FOUND
5.212,0.027742922742522574,-0.04352985612894903,0.02121344432318022,0.03427240116186493,0.0158,0.0126,0.0054,0.0217,24,25,0.0222,0.0232,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
5.262,0.027742922742522574,-0.04352985612894903,0.02121344432318022,0.03427240116186493,0.0158,0.0126,0.0054,0.0217,24,25,0.0222,0.0232,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
5.312,0.028840324556371116,-0.03567558702229318,0.023488986503027137,0.034191662609715096,0.0218,0.0249,0.0017,0.0093,27,28,0.025,0.0259,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
5.362,0.028840324556371116,-0.03567558702229318,0.023488986503027137,0.034191662609715096,0.0218,0.0249,0.0017,0.0093,27,28,0.025,0.0259,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
5.412,0.0,0.0,0.0,0.0,0.0218,0.0249,-0.0218,-0.0249,30,31,0.0278,0.0287,3.4150945850063755e-06,nan,nan,NO_WELD
5.462,0.0,0.0,0.0,0.0,0.0205,0.0223,-0.0205,-0.0223,30,31,0.0278,0.0287,3.4150945850063755e-06,nan,nan,NO_WELD
5.512,0.0,0.0,0.0,0.0,0.0205,0.0223,-0.0205,-0.0223,32,33,0.0297,0.0306,3.4150945850063755e-06,nan,nan,NO_WELD
5.562,0.0,0.0,0.0,0.0,0.0197,0.0208,-0.0197,-0.0208,32,33,0.0297,0.0306,3.4150945850063755e-06,nan,nan,NO_WELD
5.612,0.035,0.0,0.035,0.035,0.0197,0.0208,0.0153,0.0142,32,33,0.0297,0.0306,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
5.662,0.035,0.0,0.035,0.035,0.0197,0.0208,0.0153,0.0142,32,33,0.0297,0.0306,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
5.712,0.0,0.0,0.0,0.0,0.0168,0.0174,-0.0168,-0.0174,34,35,0.0315,0.0324,-0.35155909468853286,nan,nan,NO_WELD
5.762,0.0,0.0,0.0,0.0,0.0168,0.0174,-0.0168,-0.0174,34,35,0.0315,0.0324,-0.35155909468853286,nan,nan,NO_WELD
5.812,0.035,0.0,0.035,0.035,0.0175,0.0216,0.0175,0.0134,36,38,0.0334,0.0352,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.862,0.035,0.0,0.035,0.035,0.0175,0.0216,0.0175,0.0134,36,38,0.0334,0.0352,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.912,0.035,0.0,0.035,0.035,0.0175,0.0216,0.0175,0.0134,37,38,0.0343,0.0352,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
5.962,0.035,0.0,0.035,0.035,0.013,0.0173,0.022,0.0177,37,38,0.0343,0.0352,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.012,0.035,0.0,0.035,0.035,0.013,0.0173,0.022,0.0177,43,43,0.0399,0.0399,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.063,0.035,0.0,0.035,0.035,0.03,0.0289,0.005,0.0061,43,43,0.0399,0.0399,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.112,0.035,0.0,0.035,0.035,0.03,0.0289,0.005,0.0061,48,48,0.0445,0.0445,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.162,0.035,0.0,0.035,0.035,0.0365,0.0359,-0.0015,-0.0009,48,48,0.0445,0.0445,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.212,0.035,0.0,0.035,0.035,0.0365,0.0359,-0.0015,-0.0009,53,53,0.0491,0.0491,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.262,0.035,0.0,0.035,0.035,0.0405,0.0401,-0.0055,-0.0051,53,53,0.0491,0.0491,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.312,0.035,0.0,0.035,0.035,0.0405,0.0401,-0.0055,-0.0051,56,57,0.0519,0.0528,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
6.362,0.035,0.0,0.035,0.035,0.0405,0.0401,-0.0055,-0.0051,56,57,0.0519,0.0528,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
6.412,0.0,0.0,0.0,0.0,0.0391,0.0413,-0.0391,-0.0413,59,60,0.0547,0.0556,0.35156592487770283,nan,nan,NO_WELD
6.462,0.0,0.0,0.0,0.0,0.0391,0.0413,-0.0391,-0.0413,59,60,0.0547,0.0556,0.35156592487770283,nan,nan,NO_WELD
6.512,0.0,0.0,0.0,0.0,0.0391,0.0413,-0.0391,-0.0413,62,62,0.0575,0.0575,0.35156592487770283,nan,nan,NO_WELD
6.562,0.0,0.0,0.0,0.0,0.0309,0.0297,-0.0309,-0.0297,62,62,0.0575,0.0575,0.35156592487770283,nan,nan,NO_WELD
6.612,0.033059226826564585,-0.014707701257924909,0.03085307163787585,0.035265382015253324,0.0309,0.0297,-0.0,0.0055,62,61,0.0575,0.0565,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.662,0.033059226826564585,-0.014707701257924909,0.03085307163787585,0.035265382015253324,0.0247,0.0297,0.0062,0.0055,62,61,0.0575,0.0565,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.712,0.0,0.0,0.0,0.0,0.0247,0.0238,-0.0247,-0.0238,62,62,0.0575,0.0575,0.35156592487770283,nan,nan,NO_WELD
6.762,0.0,0.0,0.0,0.0,0.0247,0.0238,-0.0247,-0.0238,62,62,0.0575,0.0575,0.35156592487770283,nan,nan,NO_WELD
6.812,0.033442678797705426,0.016406872319441126,0.0359037096456216,0.03098164794978926,0.0247,0.0254,0.0112,0.0056,66,65,0.0612,0.0602,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.862,0.033442678797705426,0.016406872319441126,0.0359037096456216,0.03098164794978926,0.0247,0.0254,0.0112,0.0056,66,65,0.0612,0.0602,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.912,0.0,0.0,0.0,0.0,0.0247,0.0254,-0.0247,-0.0254,67,65,0.0621,0.0602,-0.35155909468853286,nan,nan,NO_WELD
6.962,0.0,0.0,0.0,0.0,0.0173,0.0203,-0.0173,-0.0203,67,65,0.0621,0.0602,-0.35155909468853286,nan,nan,NO_WELD
7.012,0.035,0.0,0.035,0.035,0.0173,0.0203,0.0177,0.0147,70,68,0.0649,0.063,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.064,0.035,0.0,0.035,0.035,0.0173,0.0203,0.0177,0.0147,70,68,0.0649,0.063,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.112,0.035,0.0,0.035,0.035,0.0178,0.0245,0.0172,0.0105,70,70,0.0649,0.0649,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.162,0.035,0.0,0.035,0.035,0.0178,0.0245,0.0172,0.0105,70,70,0.0649,0.0649,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.212,0.0,0.0,0.0,0.0,0.0178,0.0245,-0.0178,-0.0245,75,76,0.0695,0.0704,3.4150945850063755e-06,nan,nan,NO_WELD
7.262,0.0,0.0,0.0,0.0,0.023,0.0296,-0.023,-0.0296,75,76,0.0695,0.0704,3.4150945850063755e-06,nan,nan,NO_WELD
7.312,0.0,0.0,0.0,0.0,0.023,0.0296,-0.023,-0.0296,80,80,0.0741,0.0741,3.4150945850063755e-06,nan,nan,NO_WELD
7.362,0.0,0.0,0.0,0.0,0.0324,0.0326,-0.0324,-0.0326,80,80,0.0741,0.0741,3.4150945850063755e-06,nan,nan,NO_WELD
7.412,0.0,0.0,0.0,0.0,0.0324,0.0326,-0.0324,-0.0326,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.462,0.0,0.0,0.0,0.0,0.0324,0.0326,-0.0324,-0.0326,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.512,0.0,0.0,0.0,0.0,0.0259,0.0171,-0.0259,-0.0171,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.562,0.0,0.0,0.0,0.0,0.0259,0.0171,-0.0259,-0.0171,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.612,0.0,0.0,0.0,0.0,0.0207,0.0137,-0.0207,-0.0137,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.662,0.0,0.0,0.0,0.0,0.0207,0.0137,-0.0207,-0.0137,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.712,0.0,0.0,0.0,0.0,0.0207,0.0137,-0.0207,-0.0137,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.762,0.0,0.0,0.0,0.0,0.0166,0.0109,-0.0166,-0.0109,80,79,0.0741,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD
7.812,0.0,0.0,0.0,0.0,0.0166,0.0109,-0.0166,-0.0109,80,79,0.0741,0.0732,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.862,0.0,0.0,0.0,0.0,0.0133,0.0087,-0.0133,-0.0087,80,79,0.0741,0.0732,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.912,0.0,0.0,0.0,0.0,0.0133,0.0087,-0.0133,-0.0087,80,79,0.0741,0.0732,0.35156592487770283,nan,nan,NO_WELD
7.962,0.0,0.0,0.0,0.0,0.0133,0.0087,-0.0133,-0.0087,80,79,0.0741,0.0732,0.35156592487770283,nan,nan,NO_WELD
8.012,0.0,0.0,0.0,0.0,0.0106,0.007,-0.0106,-0.007,80,79,0.0741,0.0732,0.35156592487770283,nan,nan,NO_WELD
8.063,0.0,0.0,0.0,0.0,0.0106,0.007,-0.0106,-0.007,80,79,0.0741,0.0732,0.35156592487770283,nan,nan,NO_WELD
8.112,0.035,0.0,0.035,0.035,0.0085,0.0056,0.0265,0.0294,80,79,0.0741,0.0732,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.162,0.035,0.0,0.035,0.035,0.0085,0.0056,0.0265,0.0294,80,79,0.0741,0.0732,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.212,0.0,0.0,0.0,0.0,0.0085,0.0056,-0.0085,-0.0056,80,80,0.0741,0.0741,3.4150945850063755e-06,nan,nan,NO_WELD
8.262,0.0,0.0,0.0,0.0,0.0068,0.0058,-0.0068,-0.0058,80,80,0.0741,0.0741,3.4150945850063755e-06,nan,nan,NO_WELD
8.312,0.0,0.0,0.0,0.0,0.0068,0.0058,-0.0068,-0.0058,86,85,0.0797,0.0788,3.4150945850063755e-06,nan,nan,NO_WELD
8.362,0.0,0.0,0.0,0.0,0.0068,0.0058,-0.0068,-0.0058,86,85,0.0797,0.0788,3.4150945850063755e-06,nan,nan,NO_WELD
8.412,0.0,0.0,0.0,0.0,0.0164,0.0183,-0.0164,-0.0183,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.462,0.0,0.0,0.0,0.0,0.0164,0.0183,-0.0164,-0.0183,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.512,0.0,0.0,0.0,0.0,0.0164,0.0183,-0.0164,-0.0183,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.562,0.0,0.0,0.0,0.0,0.0131,0.0147,-0.0131,-0.0147,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.612,0.0,0.0,0.0,0.0,0.0131,0.0147,-0.0131,-0.0147,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.662,0.0,0.0,0.0,0.0,0.0131,0.0147,-0.0131,-0.0147,85,86,0.0788,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.712,0.0,0.0,0.0,0.0,0.0105,0.0117,-0.0105,-0.0117,85,86,0.0788,0.0797,0.35156592487770283,nan,nan,WELD_FOUND
8.762,0.032582298035693374,-0.016864703524356636,0.03005259250703988,0.03511200356434687,0.0105,0.0117,0.0195,0.0234,85,86,0.0788,0.0797,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.813,0.032582298035693374,-0.016864703524356636,0.03005259250703988,0.03511200356434687,0.0105,0.0117,0.0195,0.0234,85,86,0.0788,0.0797,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
8.862,0.035,0.0,0.035,0.035,0.0084,0.0094,0.0266,0.0256,85,86,0.0788,0.0797,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
8.913,0.0,0.0,0.0,0.0,0.0084,0.0094,-0.0084,-0.0094,88,89,0.0816,0.0825,3.4150945850063755e-06,nan,nan,NO_WELD
8.962,0.0,0.0,0.0,0.0,0.0084,0.0094,-0.0084,-0.0094,88,89,0.0816,0.0825,3.4150945850063755e-06,nan,nan,NO_WELD
9.012,0.0,0.0,0.0,0.0,0.0223,0.0254,-0.0223,-0.0254,92,94,0.0853,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
9.064,0.0,0.0,0.0,0.0,0.0223,0.0254,-0.0223,-0.0254,92,94,0.0853,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
9.112,0.0,0.0,0.0,0.0,0.0223,0.0254,-0.0223,-0.0254,91,93,0.0843,0.0862,-0.35155909468853286,nan,nan,NO_WELD
9.162,0.033346588596334235,0.012505611013426437,0.0352224302483482,0.03147074694432027,0.0109,0.0128,0.0243,0.0187,91,93,0.0843,0.0862,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.213,0.033346588596334235,0.012505611013426437,0.0352224302483482,0.03147074694432027,0.0109,0.0128,0.0243,0.0187,91,93,0.0843,0.0862,-0.35155909468853286,nan,nan,NO_WELD
9.262,0.0,0.0,0.0,0.0,0.0087,0.0102,-0.0087,-0.0102,91,93,0.0843,0.0862,-0.35155909468853286,nan,nan,NO_WELD
9.314,0.0,0.0,0.0,0.0,0.0087,0.0102,-0.0087,-0.0102,94,96,0.0871,0.089,-0.35155909468853286,nan,nan,NO_WELD
9.362,0.0,0.0,0.0,0.0,0.0087,0.0102,-0.0087,-0.0102,94,96,0.0871,0.089,-0.35155909468853286,nan,nan,NO_WELD
9.412,0.0,0.0,0.0,0.0,0.0151,0.0185,-0.0151,-0.0185,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.462,0.0,0.0,0.0,0.0,0.0151,0.0185,-0.0151,-0.0185,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.512,0.0,0.0,0.0,0.0,0.0151,0.0185,-0.0151,-0.0185,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.562,0.0,0.0,0.0,0.0,0.0121,0.0148,-0.0121,-0.0148,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.612,0.0,0.0,0.0,0.0,0.0121,0.0148,-0.0121,-0.0148,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.662,0.0,0.0,0.0,0.0,0.0121,0.0148,-0.0121,-0.0148,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.712,0.0,0.0,0.0,0.0,0.0097,0.0118,-0.0097,-0.0118,95,98,0.088,0.0908,-0.35155909468853286,nan,nan,NO_WELD
9.762,0.0,0.0,0.0,0.0,0.0097,0.0118,-0.0097,-0.0118,95,98,0.088,0.0908,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.812,0.0,0.0,0.0,0.0,0.0097,0.0118,-0.0097,-0.0118,95,98,0.088,0.0908,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.862,0.035,0.0,0.035,0.035,0.0077,0.0095,0.0273,0.0255,95,98,0.088,0.0908,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.912,0.035,0.0,0.035,0.035,0.0077,0.0095,0.0273,0.0255,95,98,0.088,0.0908,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.962,0.0,0.0,0.0,0.0,0.0062,0.0076,-0.0062,-0.0076,95,98,0.088,0.0908,0.35156592487770283,nan,nan,NO_WELD
10.012,0.0,0.0,0.0,0.0,0.0062,0.0076,-0.0062,-0.0076,99,102,0.0918,0.0945,0.35156592487770283,nan,nan,NO_WELD
10.063,0.0,0.0,0.0,0.0,0.0062,0.0076,-0.0062,-0.0076,99,102,0.0918,0.0945,0.35156592487770283,nan,nan,NO_WELD
10.112,0.0,0.0,0.0,0.0,0.0185,0.0218,-0.0185,-0.0218,101,105,0.0936,0.0973,0.35156592487770283,nan,nan,NO_WELD
10.162,0.035,0.0,0.035,0.035,0.0185,0.0218,0.0165,0.0132,101,105,0.0936,0.0973,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.212,0.035,0.0,0.035,0.035,0.0074,0.0094,0.0276,0.0256,100,104,0.0927,0.0964,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.262,0.0,0.0,0.0,0.0,0.0074,0.0094,-0.0074,-0.0094,100,104,0.0927,0.0964,3.4150945850063755e-06,nan,nan,NO_WELD
10.312,0.0,0.0,0.0,0.0,0.0074,0.0094,-0.0074,-0.0094,103,107,0.0955,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD
10.362,0.0,0.0,0.0,0.0,0.0119,0.0131,-0.0119,-0.0131,103,107,0.0955,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD
