t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
40.504,0.05,0.0,0.05,0.05,0.0487,0.0498,0.0013,0.0002,162,170,0.1501,0.1576,nan,UNKNOWN
40.554,0.05,0.0,0.05,0.05,0.0487,0.0498,0.0013,0.0002,167,176,0.1548,0.1631,nan,UNKNOWN
40.604,0.05,0.0,0.05,0.05,0.0487,0.0498,0.0013,0.0002,167,176,0.1548,0.1631,nan,UNKNOWN
40.654,0.05,0.0,0.05,0.05,0.0487,0.0498,0.0013,0.0002,173,181,0.1603,0.1677,nan,UNKNOWN
40.704,0.05,0.0,0.05,0.05,0.0487,0.0498,0.0013,0.0002,173,181,0.1603,0.1677,nan,UNKNOWN
40.754,0.05,0.0,0.05,0.05,0.0508,0.0524,-0.0008,-0.0024,178,187,0.165,0.1733,nan,UNKNOWN
40.804,0.05,0.0,0.05,0.05,0.0508,0.0524,-0.0008,-0.0024,178,187,0.165,0.1733,nan,UNKNOWN
40.854,0.05,0.0,0.05,0.05,0.0508,0.0524,-0.0008,-0.0024,183,192,0.1696,0.1779,nan,UNKNOWN
40.904,0.05,0.0,0.05,0.05,0.0508,0.0524,-0.0008,-0.0024,183,192,0.1696,0.1779,nan,UNKNOWN
40.954,0.05,0.0,0.05,0.05,0.0508,0.0524,-0.0008,-0.0024,188,198,0.1742,0.1835,nan,UNKNOWN
41.004,0.05,0.0,0.05,0.05,0.0481,0.0501,0.0019,-0.0001,188,198,0.1742,0.1835,nan,UNKNOWN
41.056,0.05,0.0,0.05,0.05,0.0481,0.0501,0.0019,-0.0001,194,204,0.1798,0.1891,nan,UNKNOWN
41.104,0.05,0.0,0.05,0.05,0.0481,0.0501,0.0019,-0.0001,194,204,0.1798,0.1891,nan,UNKNOWN
41.154,0.05,0.0,0.05,0.05,0.0481,0.0501,0.0019,-0.0001,200,210,0.1854,0.1946,nan,UNKNOWN
41.204,0.05,0.0,0.05,0.05,0.0496,0.0512,0.0004,-0.0012,200,210,0.1854,0.1946,nan,UNKNOWN
41.254,0.05,0.0,0.05,0.05,0.0496,0.0512,0.0004,-0.0012,205,215,0.19,0.1993,nan,UNKNOWN
41.304,0.05,0.0,0.05,0.05,0.0496,0.0512,0.0004,-0.0012,205,215,0.19,0.1993,nan,UNKNOWN
41.354,0.05,0.0,0.05,0.05,0.0496,0.0512,0.0004,-0.0012,211,221,0.1955,0.2048,nan,UNKNOWN
41.404,0.05,0.0,0.05,0.05,0.0498,0.0511,0.0002,-0.0011,211,221,0.1955,0.2048,nan,UNKNOWN
41.454,0.05,0.0,0.05,0.05,0.0498,0.0511,0.0002,-0.0011,216,226,0.2002,0.2094,nan,UNKNOWN
41.504,0.05,0.0,0.05,0.05,0.0498,0.0511,0.0002,-0.0011,216,226,0.2002,0.2094,nan,UNKNOWN
41.554,0.05,0.0,0.05,0.05,0.0498,0.0511,0.0002,-0.0011,222,232,0.2057,0.215,nan,UNKNOWN
41.604,0.05,0.0,0.05,0.05,0.0498,0.0511,0.0002,-0.0011,222,232,0.2057,0.215,nan,UNKNOWN
41.654,0.05,0.0,0.05,0.05,0.0525,0.0543,-0.0025,-0.0043,228,239,0.2113,0.2215,nan,UNKNOWN
41.704,0.05,0.0,0.05,0.05,0.0525,0.0543,-0.0025,-0.0043,228,239,0.2113,0.2215,nan,UNKNOWN
41.754,0.05,0.0,0.05,0.05,0.0525,0.0543,-0.0025,-0.0043,234,244,0.2169,0.2261,nan,UNKNOWN
41.804,0.05,0.0,0.05,0.05,0.0525,0.0543,-0.0025,-0.0043,234,244,0.2169,0.2261,nan,UNKNOWN
41.854,0.05,0.0,0.05,0.05,0.0522,0.0536,-0.0022,-0.0036,239,250,0.2215,0.2317,nan,UNKNOWN
41.904,0.05,0.0,0.05,0.05,0.0522,0.0536,-0.0022,-0.0036,239,250,0.2215,0.2317,nan,UNKNOWN
41.954,0.05,0.0,0.05,0.05,0.0522,0.0536,-0.0022,-0.0036,244,255,0.2261,0.2363,nan,UNKNOWN
42.004,0.05,0.0,0.05,0.05,0.0522,0.0536,-0.0022,-0.0036,244,255,0.2261,0.2363,nan,UNKNOWN
42.056,0.05,0.0,0.05,0.05,0.0501,0.0521,-0.0001,-0.0021,248,260,0.2298,0.241,nan,UNKNOWN
42.104,0.05,0.0,0.05,0.05,0.0501,0.0521,-0.0001,-0.0021,248,260,0.2298,0.241,nan,UNKNOWN
42.154,0.05,0.0,0.05,0.05,0.0501,0.0521,-0.0001,-0.0021,252,265,0.2335,0.2456,nan,UNKNOWN
42.204,0.05,0.0,0.05,0.05,0.0501,0.0521,-0.0001,-0.0021,252,265,0.2335,0.2456,nan,UNKNOWN
42.254,0.05,0.0,0.05,0.05,0.0501,0.0521,-0.0001,-0.0021,257,266,0.2382,0.2465,nan,UNKNOWN
42.304,0.05,0.0,0.05,0.05,0.0467,0.0462,0.0033,0.0038,257,266,0.2382,0.2465,nan,UNKNOWN
42.354,0.05,0.0,0.05,0.05,0.0467,0.0462,0.0033,0.0038,263,265,0.2437,0.2456,nan,UNKNOWN
42.404,0.05,0.0,0.05,0.05,0.0467,0.0462,0.0033,0.0038,263,265,0.2437,0.2456,nan,UNKNOWN
42.454,0.05,0.0,0.05,0.05,0.0467,0.0462,0.0033,0.0038,271,266,0.2512,0.2465,nan,UNKNOWN
42.504,0.05,0.0,0.05,0.05,0.0504,0.0369,-0.0004,0.0131,271,266,0.2512,0.2465,nan,UNKNOWN
42.554,0.05,0.0,0.05,0.05,0.0504,0.0369,-0.0004,0.0131,277,272,0.2567,0.2521,nan,UNKNOWN
42.604,0.05,0.0,0.05,0.05,0.0504,0.0369,-0.0004,0.0131,277,272,0.2567,0.2521,nan,UNKNOWN
42.654,0.05,0.0,0.05,0.05,0.0504,0.0369,-0.0004,0.0131,283,278,0.2623,0.2576,nan,UNKNOWN
42.704,0.05,0.0,0.05,0.05,0.0504,0.0369,-0.0004,0.0131,283,278,0.2623,0.2576,nan,UNKNOWN
42.754,0.05,0.0,0.05,0.05,0.0536,0.0429,-0.0036,0.0071,289,284,0.2678,0.2632,nan,UNKNOWN
42.804,0.05,0.0,0.05,0.05,0.0536,0.0429,-0.0036,0.0071,289,284,0.2678,0.2632,nan,UNKNOWN
42.855,0.05,0.0,0.05,0.05,0.0536,0.0429,-0.0036,0.0071,295,289,0.2734,0.2678,nan,UNKNOWN
42.904,0.05,0.0,0.05,0.05,0.0536,0.0429,-0.0036,0.0071,295,289,0.2734,0.2678,nan,UNKNOWN
42.955,0.05,0.0,0.05,0.05,0.0531,0.0445,-0.0031,0.0055,300,295,0.278,0.2734,nan,UNKNOWN
43.004,0.05,0.0,0.05,0.05,0.0531,0.0445,-0.0031,0.0055,300,295,0.278,0.2734,nan,UNKNOWN
43.056,0.05,0.0,0.05,0.05,0.0531,0.0445,-0.0031,0.0055,306,301,0.2836,0.279,nan,UNKNOWN
43.104,0.05,0.0,0.05,0.05,0.0531,0.0445,-0.0031,0.0055,306,301,0.2836,0.279,nan,UNKNOWN
43.155,0.05,0.0,0.05,0.05,0.0527,0.0467,-0.0027,0.0033,311,307,0.2882,0.2845,nan,UNKNOWN
43.204,0.05,0.0,0.05,0.05,0.0527,0.0467,-0.0027,0.0033,311,307,0.2882,0.2845,nan,UNKNOWN
43.255,0.05,0.0,0.05,0.05,0.0527,0.0467,-0.0027,0.0033,317,312,0.2938,0.2892,nan,UNKNOWN
43.304,0.05,0.0,0.05,0.05,0.0527,0.0467,-0.0027,0.0033,317,312,0.2938,0.2892,nan,UNKNOWN
43.355,0.05,0.0,0.05,0.05,0.0523,0.0476,-0.0023,0.0024,322,318,0.2984,0.2947,nan,UNKNOWN
43.404,0.05,0.0,0.05,0.05,0.0523,0.0476,-0.0023,0.0024,322,318,0.2984,0.2947,nan,UNKNOWN
43.455,0.05,0.0,0.05,0.05,0.0523,0.0476,-0.0023,0.0024,328,324,0.304,0.3003,nan,UNKNOWN
43.504,0.05,0.0,0.05,0.05,0.0523,0.0476,-0.0023,0.0024,328,324,0.304,0.3003,nan,UNKNOWN
43.555,0.05,0.0,0.05,0.05,0.0523,0.0476,-0.0023,0.0024,333,329,0.3086,0.3049,nan,UNKNOWN
43.604,0.05,0.0,0.05,0.05,0.05,0.0462,-0.0,0.0038,333,329,0.3086,0.3049,nan,UNKNOWN
43.655,0.05,0.0,0.05,0.05,0.05,0.0462,-0.0,0.0038,338,335,0.3132,0.3105,nan,UNKNOWN
43.704,0.05,0.0,0.05,0.05,0.05,0.0462,-0.0,0.0038,338,335,0.3132,0.3105,nan,UNKNOWN
43.755,0.05,0.0,0.05,0.05,0.05,0.0462,-0.0,0.0038,344,341,0.3188,0.316,nan,UNKNOWN
43.804,0.05,0.0,0.05,0.05,0.05,0.0462,-0.0,0.0038,344,341,0.3188,0.316,nan,UNKNOWN
43.855,0.05,0.0,0.05,0.05,0.0526,0.0503,-0.0026,-0.0003,350,347,0.3244,0.3216,nan,UNKNOWN
43.904,0.05,0.0,0.05,0.05,0.0526,0.0503,-0.0026,-0.0003,350,347,0.3244,0.3216,nan,UNKNOWN
43.955,0.05,0.0,0.05,0.05,0.0526,0.0503,-0.0026,-0.0003,355,352,0.329,0.3262,nan,UNKNOWN
44.004,0.05,0.0,0.05,0.05,0.0526,0.0503,-0.0026,-0.0003,355,352,0.329,0.3262,nan,UNKNOWN
44.056,0.05,0.0,0.05,0.05,0.0526,0.0503,-0.0026,-0.0003,360,358,0.3336,0.3318,nan,UNKNOWN
44.104,0.05,0.0,0.05,0.05,0.0495,0.0484,0.0005,0.0016,360,358,0.3336,0.3318,nan,UNKNOWN
44.155,0.05,0.0,0.05,0.05,0.0495,0.0484,0.0005,0.0016,366,364,0.3392,0.3373,nan,UNKNOWN
44.204,0.05,0.0,0.05,0.05,0.0495,0.0484,0.0005,0.0016,366,364,0.3392,0.3373,nan,UNKNOWN
44.255,0.05,0.0,0.05,0.05,0.0495,0.0484,0.0005,0.0016,371,369,0.3438,0.342,nan,UNKNOWN
44.304,0.05,0.0,0.05,0.05,0.0495,0.0484,0.0005,0.0016,371,369,0.3438,0.342,nan,UNKNOWN
44.355,0.05,0.0,0.05,0.05,0.0515,0.0513,-0.0015,-0.0013,376,375,0.3485,0.3475,nan,UNKNOWN
44.404,0.05,0.0,0.05,0.05,0.0515,0.0513,-0.0015,-0.0013,376,375,0.3485,0.3475,nan,UNKNOWN
44.455,0.05,0.0,0.05,0.05,0.0515,0.0513,-0.0015,-0.0013,382,381,0.354,0.3531,nan,UNKNOWN
44.504,0.05,0.0,0.05,0.05,0.0515,0.0513,-0.0015,-0.0013,382,381,0.354,0.3531,nan,UNKNOWN
44.555,0.05,0.0,0.05,0.05,0.0523,0.0513,-0.0023,-0.0013,388,386,0.3596,0.3577,nan,UNKNOWN
44.604,0.05,0.0,0.05,0.05,0.0523,0.0513,-0.0023,-0.0013,388,386,0.3596,0.3577,nan,UNKNOWN
44.655,0.05,0.0,0.05,0.05,0.0523,0.0513,-0.0023,-0.0013,393,392,0.3642,0.3633,nan,UNKNOWN
44.704,0.05,0.0,0.05,0.05,0.0523,0.0513,-0.0023,-0.0013,393,392,0.3642,0.3633,nan,UNKNOWN
44.755,0.05,0.0,0.05,0.05,0.0523,0.0513,-0.0023,-0.0013,399,398,0.3698,0.3689,nan,UNKNOWN
44.804,0.05,0.0,0.05,0.05,0.05,0.0499,0.0,0.0001,399,398,0.3698,0.3689,nan,UNKNOWN
44.855,0.05,0.0,0.05,0.05,0.05,0.0499,0.0,0.0001,404,403,0.3744,0.3735,nan,UNKNOWN
44.904,0.05,0.0,0.05,0.05,0.05,0.0499,0.0,0.0001,404,403,0.3744,0.3735,nan,UNKNOWN
44.955,0.05,0.0,0.05,0.05,0.05,0.0499,0.0,0.0001,409,408,0.379,0.3781,nan,UNKNOWN
45.004,0.05,0.0,0.05,0.05,0.0493,0.0492,0.0007,0.0008,409,408,0.379,0.3781,nan,UNKNOWN
45.056,0.05,0.0,0.05,0.05,0.0493,0.0492,0.0007,0.0008,415,413,0.3846,0.3828,nan,UNKNOWN
45.104,0.05,0.0,0.05,0.05,0.0493,0.0492,0.0007,0.0008,415,413,0.3846,0.3828,nan,UNKNOWN
45.155,0.05,0.0,0.05,0.05,0.0493,0.0492,0.0007,0.0008,420,419,0.3892,0.3883,nan,UNKNOWN
45.204,0.05,0.0,0.05,0.05,0.0493,0.0492,0.0007,0.0008,420,419,0.3892,0.3883,nan,UNKNOWN
45.255,0.05,0.0,0.05,0.05,0.052,0.0512,-0.002,-0.0012,426,424,0.3948,0.393,nan,UNKNOWN
45.304,0.05,0.0,0.05,0.05,0.052,0.0512,-0.002,-0.0012,426,424,0.3948,0.393,nan,UNKNOWN
45.355,0.05,0.0,0.05,0.05,0.052,0.0512,-0.002,-0.0012,432,430,0.4004,0.3985,nan,UNKNOWN
45.404,0.05,0.0,0.05,0.05,0.052,0.0512,-0.002,-0.0012,432,430,0.4004,0.3985,nan,UNKNOWN
45.455,0.05,0.0,0.05,0.05,0.0518,0.0521,-0.0018,-0.0021,437,436,0.405,0.4041,nan,UNKNOWN
45.504,0.05,0.0,0.05,0.05,0.0518,0.0521,-0.0018,-0.0021,437,436,0.405,0.4041,nan,UNKNOWN
45.555,0.05,0.0,0.05,0.05,0.0518,0.0521,-0.0018,-0.0021,443,442,0.4106,0.4096,nan,UNKNOWN
45.604,0.05,0.0,0.05,0.05,0.0518,0.0521,-0.0018,-0.0021,443,442,0.4106,0.4096,nan,UNKNOWN
45.655,0.05,0.0,0.05,0.05,0.0518,0.0521,-0.0018,-0.0021,448,447,0.4152,0.4143,nan,UNKNOWN
45.704,0.05,0.0,0.05,0.05,0.0496,0.0498,0.0004,0.0002,448,447,0.4152,0.4143,nan,UNKNOWN
45.754,0.05,0.0,0.05,0.05,0.0496,0.0498,0.0004,0.0002,448,447,0.4152,0.4143,nan,UNKNOWN
45.804,0.05,0.0,0.05,0.05,0.0496,0.0498,0.0004,0.0002,454,452,0.4208,0.4189,nan,UNKNOWN
45.854,0.05,0.0,0.05,0.05,0.0496,0.0498,0.0004,0.0002,454,452,0.4208,0.4189,nan,UNKNOWN
45.904,0.05,0.0,0.05,0.05,0.0499,0.0436,0.0001,0.0064,459,451,0.4254,0.418,nan,UNKNOWN
45.954,0.05,0.0,0.05,0.05,0.0499,0.0436,0.0001,0.0064,459,451,0.4254,0.418,nan,UNKNOWN
46.004,0.05,0.0,0.05,0.05,0.0499,0.0436,0.0001,0.0064,465,455,0.4309,0.4217,nan,UNKNOWN
46.056,0.05,0.0,0.05,0.05,0.0499,0.0436,0.0001,0.0064,465,455,0.4309,0.4217,nan,UNKNOWN
46.104,0.05,0.0,0.05,0.05,0.0499,0.0436,0.0001,0.0064,471,461,0.4365,0.4272,nan,UNKNOWN
46.154,0.05,0.0,0.05,0.05,0.0488,0.0423,0.0012,0.0077,471,461,0.4365,0.4272,nan,UNKNOWN
46.204,0.05,0.0,0.05,0.05,0.0488,0.0423,0.0012,0.0077,477,467,0.4421,0.4328,nan,UNKNOWN
46.254,0.05,0.0,0.05,0.05,0.0488,0.0423,0.0012,0.0077,477,467,0.4421,0.4328,nan,UNKNOWN
46.304,0.05,0.0,0.05,0.05,0.0488,0.0423,0.0012,0.0077,483,473,0.4476,0.4384,nan,UNKNOWN
46.354,0.05,0.0,0.05,0.05,0.0502,0.0449,-0.0002,0.0051,483,473,0.4476,0.4384,nan,UNKNOWN
46.404,0.05,0.0,0.05,0.05,0.0502,0.0449,-0.0002,0.0051,489,479,0.4532,0.4439,nan,UNKNOWN
46.454,0.05,0.0,0.05,0.05,0.0502,0.0449,-0.0002,0.0051,489,479,0.4532,0.4439,nan,UNKNOWN
46.504,0.05,0.0,0.05,0.05,0.0502,0.0449,-0.0002,0.0051,495,485,0.4588,0.4495,nan,UNKNOWN
46.554,0.05,0.0,0.05,0.05,0.0502,0.0449,-0.0002,0.0051,495,485,0.4588,0.4495,nan,UNKNOWN
46.604,0.05,0.0,0.05,0.05,0.0527,0.0493,-0.0027,0.0007,500,491,0.4634,0.455,nan,UNKNOWN
46.654,0.05,0.0,0.05,0.05,0.0527,0.0493,-0.0027,0.0007,500,491,0.4634,0.455,nan,UNKNOWN
46.704,0.05,0.0,0.05,0.05,0.0527,0.0493,-0.0027,0.0007,503,495,0.4662,0.4588,nan,UNKNOWN
46.754,0.05,0.0,0.05,0.05,0.0527,0.0493,-0.0027,0.0007,503,495,0.4662,0.4588,nan,UNKNOWN
46.804,0.05,0.0,0.05,0.05,0.0527,0.0493,-0.0027,0.0007,507,499,0.4699,0.4625,nan,UNKNOWN
46.854,0.05,0.0,0.05,0.05,0.0474,0.0454,0.0026,0.0046,507,499,0.4699,0.4625,nan,UNKNOWN
46.904,0.05,0.0,0.05,0.05,0.0474,0.0454,0.0026,0.0046,512,500,0.4745,0.4634,nan,UNKNOWN
46.954,0.05,0.0,0.05,0.05,0.0474,0.0454,0.0026,0.0046,512,500,0.4745,0.4634,nan,UNKNOWN
47.004,0.05,0.0,0.05,0.05,0.0474,0.0454,0.0026,0.0046,519,499,0.481,0.4625,nan,UNKNOWN
47.056,0.05,0.0,0.05,0.05,0.0474,0.0454,0.0026,0.0046,519,499,0.481,0.4625,nan,UNKNOWN
47.104,0.05,0.0,0.05,0.05,0.0527,0.04,-0.0027,0.01,527,504,0.4884,0.4671,nan,UNKNOWN
47.154,0.05,0.0,0.05,0.05,0.0527,0.04,-0.0027,0.01,527,504,0.4884,0.4671,nan,UNKNOWN
47.204,0.05,0.0,0.05,0.05,0.0527,0.04,-0.0027,0.01,532,510,0.493,0.4727,nan,UNKNOWN
47.254,0.05,0.0,0.05,0.05,0.0527,0.04,-0.0027,0.01,532,510,0.493,0.4727,nan,UNKNOWN
47.304,0.05,0.0,0.05,0.05,0.0527,0.04,-0.0027,0.01,538,516,0.4986,0.4782,nan,UNKNOWN
47.354,0.05,0.0,0.05,0.05,0.0503,0.0409,-0.0003,0.0091,538,516,0.4986,0.4782,nan,UNKNOWN
47.404,0.05,0.0,0.05,0.05,0.0503,0.0409,-0.0003,0.0091,544,522,0.5042,0.4838,nan,UNKNOWN
47.454,0.05,0.0,0.05,0.05,0.0503,0.0409,-0.0003,0.0091,544,522,0.5042,0.4838,nan,UNKNOWN
47.504,0.05,0.0,0.05,0.05,0.0503,0.0409,-0.0003,0.0091,550,528,0.5097,0.4893,nan,UNKNOWN
47.554,0.05,0.0,0.05,0.05,0.0514,0.0438,-0.0014,0.0062,550,528,0.5097,0.4893,nan,UNKNOWN
47.604,0.05,0.0,0.05,0.05,0.0514,0.0438,-0.0014,0.0062,555,533,0.5144,0.494,nan,UNKNOWN
47.654,0.05,0.0,0.05,0.05,0.0514,0.0438,-0.0014,0.0062,555,533,0.5144,0.494,nan,UNKNOWN
47.704,0.05,0.0,0.05,0.05,0.0514,0.0438,-0.0014,0.0062,561,539,0.5199,0.4995,nan,UNKNOWN
47.754,0.05,0.0,0.05,0.05,0.0514,0.0438,-0.0014,0.0062,561,539,0.5199,0.4995,nan,UNKNOWN
47.804,0.05,0.0,0.05,0.05,0.053,0.0477,-0.003,0.0023,566,545,0.5246,0.5051,nan,UNKNOWN
47.854,0.05,0.0,0.05,0.05,0.053,0.0477,-0.003,0.0023,566,545,0.5246,0.5051,nan,UNKNOWN
47.904,0.05,0.0,0.05,0.05,0.053,0.0477,-0.003,0.0023,572,551,0.5301,0.5107,nan,UNKNOWN
47.954,0.05,0.0,0.05,0.05,0.053,0.0477,-0.003,0.0023,572,551,0.5301,0.5107,nan,UNKNOWN
48.004,0.05,0.0,0.05,0.05,0.0526,0.0483,-0.0026,0.0017,577,556,0.5347,0.5153,nan,UNKNOWN
48.056,0.05,0.0,0.05,0.05,0.0526,0.0483,-0.0026,0.0017,577,556,0.5347,0.5153,nan,UNKNOWN
48.104,0.05,0.0,0.05,0.05,0.0526,0.0483,-0.0026,0.0017,583,562,0.5403,0.5208,nan,UNKNOWN
48.154,0.05,0.0,0.05,0.05,0.0526,0.0483,-0.0026,0.0017,583,562,0.5403,0.5208,nan,UNKNOWN
48.204,0.05,0.0,0.05,0.05,0.0526,0.0483,-0.0026,0.0017,588,568,0.5449,0.5264,nan,UNKNOWN
48.254,0.05,0.0,0.05,0.05,0.0502,0.0476,-0.0002,0.0024,588,568,0.5449,0.5264,nan,UNKNOWN
48.304,0.05,0.0,0.05,0.05,0.0502,0.0476,-0.0002,0.0024,593,574,0.5496,0.532,nan,UNKNOWN
48.354,0.05,0.0,0.05,0.05,0.0502,0.0476,-0.0002,0.0024,593,574,0.5496,0.532,nan,UNKNOWN
48.404,0.05,0.0,0.05,0.05,0.0502,0.0476,-0.0002,0.0024,599,580,0.5551,0.5375,nan,UNKNOWN
48.454,0.05,0.0,0.05,0.05,0.0502,0.0476,-0.0002,0.0024,599,580,0.5551,0.5375,nan,UNKNOWN
48.504,0.05,0.0,0.05,0.05,0.052,0.0507,-0.002,-0.0007,604,585,0.5598,0.5422,nan,UNKNOWN
48.554,0.05,0.0,0.05,0.05,0.052,0.0507,-0.002,-0.0007,604,585,0.5598,0.5422,nan,UNKNOWN
48.604,0.05,0.0,0.05,0.05,0.052,0.0507,-0.002,-0.0007,610,591,0.5653,0.5477,nan,UNKNOWN
48.654,0.05,0.0,0.05,0.05,0.052,0.0507,-0.002,-0.0007,610,591,0.5653,0.5477,nan,UNKNOWN
48.704,0.05,0.0,0.05,0.05,0.052,0.0507,-0.002,-0.0007,615,596,0.57,0.5524,nan,UNKNOWN
48.754,0.05,0.0,0.05,0.05,0.0498,0.0487,0.0002,0.0013,615,596,0.57,0.5524,nan,UNKNOWN
48.804,0.05,0.0,0.05,0.05,0.0498,0.0487,0.0002,0.0013,621,602,0.5755,0.5579,nan,UNKNOWN
48.854,0.05,0.0,0.05,0.05,0.0498,0.0487,0.0002,0.0013,621,602,0.5755,0.5579,nan,UNKNOWN
48.904,0.05,0.0,0.05,0.05,0.0498,0.0487,0.0002,0.0013,626,608,0.5802,0.5635,nan,UNKNOWN
48.954,0.05,0.0,0.05,0.05,0.05,0.0501,-0.0,-0.0001,626,608,0.5802,0.5635,nan,UNKNOWN
49.004,0.05,0.0,0.05,0.05,0.05,0.0501,-0.0,-0.0001,632,613,0.5857,0.5681,nan,UNKNOWN
49.056,0.05,0.0,0.05,0.05,0.05,0.0501,-0.0,-0.0001,632,613,0.5857,0.5681,nan,UNKNOWN
49.104,0.05,0.0,0.05,0.05,0.05,0.0501,-0.0,-0.0001,638,619,0.5913,0.5737,nan,UNKNOWN
49.155,0.05,0.0,0.05,0.05,0.0511,0.0502,-0.0011,-0.0002,638,619,0.5913,0.5737,nan,UNKNOWN
49.205,0.05,0.0,0.05,0.05,0.0511,0.0502,-0.0011,-0.0002,643,624,0.5959,0.5783,nan,UNKNOWN
49.254,0.05,0.0,0.05,0.05,0.0511,0.0502,-0.0011,-0.0002,643,624,0.5959,0.5783,nan,UNKNOWN
49.304,0.05,0.0,0.05,0.05,0.0511,0.0502,-0.0011,-0.0002,649,630,0.6015,0.5839,nan,UNKNOWN
49.354,0.05,0.0,0.05,0.05,0.0511,0.0502,-0.0011,-0.0002,649,630,0.6015,0.5839,nan,UNKNOWN
49.404,0.05,0.0,0.05,0.05,0.0528,0.0521,-0.0028,-0.0021,654,635,0.6061,0.5885,nan,UNKNOWN
49.454,0.05,0.0,0.05,0.05,0.0528,0.0521,-0.0028,-0.0021,654,635,0.6061,0.5885,nan,UNKNOWN
49.504,0.05,0.0,0.05,0.05,0.0528,0.0521,-0.0028,-0.0021,660,641,0.6117,0.5941,nan,UNKNOWN
49.554,0.05,0.0,0.05,0.05,0.0528,0.0521,-0.0028,-0.0021,660,641,0.6117,0.5941,nan,UNKNOWN
49.604,0.05,0.0,0.0,0.0,0.0528,0.0521,-0.0528,-0.0521,665,647,0.6163,0.5996,nan,UNKNOWN
49.654,0.05,0.0,0.0,0.0,0.0504,0.0505,-0.0504,-0.0505,665,647,0.6163,0.5996,nan,UNKNOWN
49.704,0.05,0.0,0.0,0.0,0.0504,0.0505,-0.0504,-0.0505,671,651,0.6219,0.6033,nan,UNKNOWN
49.754,0.05,0.0,0.0,0.0,0.0504,0.0505,-0.0504,-0.0505,671,651,0.6219,0.6033,nan,UNKNOWN
49.804,0.05,0.0,0.0,0.0,0.0504,0.0505,-0.0504,-0.0505,671,652,0.6219,0.6043,nan,UNKNOWN
49.854,0.05,0.0,0.0,0.0,0.0459,0.0451,-0.0459,-0.0451,671,652,0.6219,0.6043,nan,UNKNOWN
49.904,0.05,0.0,0.0,0.0,0.0459,0.0451,-0.0459,-0.0451,671,652,0.6219,0.6043,nan,UNKNOWN
49.954,0.05,0.0,0.0,0.0,0.0459,0.0451,-0.0459,-0.0451,671,652,0.6219,0.6043,nan,UNKNOWN
50.004,0.05,0.0,0.0,0.0,0.0459,0.0451,-0.0459,-0.0451,671,652,0.6219,0.6043,nan,UNKNOWN
50.056,0.05,0.0,0.0,0.0,0.0459,0.0451,-0.0459,-0.0451,671,652,0.6219,0.6043,nan,UNKNOWN
50.104,0.05,0.0,0.0,0.0,0.0367,0.0361,-0.0367,-0.0361,671,652,0.6219,0.6043,nan,UNKNOWN
50.154,0.05,0.0,0.0,0.0,0.0367,0.0361,-0.0367,-0.0361,671,652,0.6219,0.6043,nan,UNKNOWN
50.204,0.05,0.0,0.0,0.0,0.0367,0.0361,-0.0367,-0.0361,671,652,0.6219,0.6043,nan,UNKNOWN
50.254,0.05,0.0,0.0,0.0,0.0367,0.0361,-0.0367,-0.0361,671,652,0.6219,0.6043,nan,UNKNOWN
50.304,0.05,0.0,0.0,0.0,0.0367,0.0361,-0.0367,-0.0361,671,652,0.6219,0.6043,nan,UNKNOWN
50.354,0.05,0.0,0.0,0.0,0.0294,0.0288,-0.0294,-0.0288,671,652,0.6219,0.6043,nan,UNKNOWN
50.404,0.05,0.0,0.0,0.0,0.0294,0.0288,-0.0294,-0.0288,671,652,0.6219,0.6043,nan,UNKNOWN
50.454,0.05,0.0,0.0,0.0,0.0294,0.0288,-0.0294,-0.0288,671,652,0.6219,0.6043,nan,UNKNOWN
50.504,0.05,0.0,0.0,0.0,0.0294,0.0288,-0.0294,-0.0288,671,652,0.6219,0.6043,nan,UNKNOWN
50.554,0.05,0.0,0.0,0.0,0.0235,0.0231,-0.0235,-0.0231,671,652,0.6219,0.6043,nan,UNKNOWN
50.604,0.05,0.0,0.0,0.0,0.0235,0.0231,-0.0235,-0.0231,671,652,0.6219,0.6043,nan,UNKNOWN
50.654,0.05,0.0,0.0,0.0,0.0235,0.0231,-0.0235,-0.0231,671,652,0.6219,0.6043,nan,UNKNOWN
50.704,0.05,0.0,0.0,0.0,0.0235,0.0231,-0.0235,-0.0231,671,652,0.6219,0.6043,nan,UNKNOWN
50.754,0.05,0.0,0.0,0.0,0.0235,0.0231,-0.0235,-0.0231,671,652,0.6219,0.6043,nan,UNKNOWN
50.804,0.05,0.0,0.0,0.0,0.0188,0.0185,-0.0188,-0.0185,671,652,0.6219,0.6043,nan,UNKNOWN
50.854,0.05,0.0,0.0,0.0,0.0188,0.0185,-0.0188,-0.0185,671,652,0.6219,0.6043,nan,UNKNOWN
50.904,0.05,0.0,0.0,0.0,0.0188,0.0185,-0.0188,-0.0185,671,652,0.6219,0.6043,nan,UNKNOWN
50.954,0.05,0.0,0.0,0.0,0.0188,0.0185,-0.0188,-0.0185,671,652,0.6219,0.6043,nan,UNKNOWN
51.004,0.05,0.0,0.0,0.0,0.015,0.0148,-0.015,-0.0148,671,652,0.6219,0.6043,nan,UNKNOWN
51.056,0.05,0.0,0.0,0.0,0.015,0.0148,-0.015,-0.0148,671,652,0.6219,0.6043,nan,UNKNOWN
