t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,nan,UNKNOWN
4.356,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,1,0,0.0009,0.0,nan,UNKNOWN
4.406,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,1,0,0.0009,0.0,nan,UNKNOWN
4.456,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,1,0,0.0009,0.0,nan,UNKNOWN
4.506,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,4,3,0.0037,0.0028,nan,UNKNOWN
4.556,0.03,0.1,0.045,0.015,0.0111,0.0111,0.0339,0.0039,4,3,0.0037,0.0028,nan,UNKNOWN
4.606,0.03,0.1,0.045,0.015,0.0111,0.0111,0.0339,0.0039,8,6,0.0074,0.0056,nan,UNKNOWN
4.656,0.03,0.1,0.045,0.015,0.0111,0.0111,0.0339,0.0039,8,6,0.0074,0.0056,nan,UNKNOWN
4.706,0.03,0.1,0.045,0.015,0.0265,0.024,0.0185,-0.009,12,10,0.0111,0.0093,nan,UNKNOWN
4.756,0.03,0.1,0.045,0.015,0.0265,0.024,0.0185,-0.009,12,10,0.0111,0.0093,nan,UNKNOWN
4.806,0.03,0.1,0.045,0.015,0.0307,0.0255,0.0143,-0.0105,16,13,0.0148,0.012,nan,UNKNOWN
4.856,0.03,0.1,0.045,0.015,0.0307,0.0255,0.0143,-0.0105,16,13,0.0148,0.012,nan,UNKNOWN
4.906,0.03,0.1,0.045,0.015,0.0307,0.0255,0.0143,-0.0105,20,17,0.0185,0.0158,nan,UNKNOWN
4.957,0.03,0.1,0.045,0.015,0.0283,0.0251,0.0167,-0.0101,20,17,0.0185,0.0158,nan,UNKNOWN
5.007,0.03,0.1,0.045,0.015,0.0283,0.0251,0.0167,-0.0101,25,22,0.0232,0.0204,nan,UNKNOWN
5.058,0.03,0.1,0.045,0.015,0.0283,0.0251,0.0167,-0.0101,25,22,0.0232,0.0204,nan,UNKNOWN
5.106,0.03,0.1,0.045,0.015,0.0418,0.0374,0.0032,-0.0224,30,26,0.0278,0.0241,nan,UNKNOWN
5.156,0.03,0.1,0.045,0.015,0.0418,0.0374,0.0032,-0.0224,30,26,0.0278,0.0241,nan,UNKNOWN
5.206,0.03,0.1,0.045,0.015,0.0418,0.0374,0.0032,-0.0224,34,30,0.0315,0.0278,nan,UNKNOWN
5.256,0.03,0.1,0.045,0.015,0.035,0.0323,0.01,-0.0173,34,30,0.0315,0.0278,nan,UNKNOWN
5.306,0.03,0.1,0.045,0.015,0.035,0.0323,0.01,-0.0173,37,32,0.0343,0.0297,nan,UNKNOWN
5.356,0.03,0.1,0.045,0.015,0.0321,0.0268,0.0129,-0.0118,37,32,0.0343,0.0297,nan,UNKNOWN
5.406,0.03,0.1,0.045,0.015,0.0321,0.0268,0.0129,-0.0118,40,34,0.0371,0.0315,nan,UNKNOWN
5.456,0.03,0.1,0.045,0.015,0.0304,0.0235,0.0146,-0.0085,40,34,0.0371,0.0315,nan,UNKNOWN
5.506,0.03,0.1,0.045,0.015,0.0304,0.0235,0.0146,-0.0085,43,36,0.0399,0.0334,nan,UNKNOWN
5.556,0.03,0.1,0.045,0.015,0.0293,0.0215,0.0157,-0.0065,43,36,0.0399,0.0334,nan,UNKNOWN
5.606,0.03,0.1,0.045,0.015,0.0293,0.0215,0.0157,-0.0065,46,39,0.0426,0.0361,nan,UNKNOWN
5.656,0.03,0.1,0.045,0.015,0.0293,0.0215,0.0157,-0.0065,46,39,0.0426,0.0361,nan,UNKNOWN
5.706,0.03,0.1,0.045,0.015,0.0324,0.0253,0.0126,-0.0103,49,41,0.0454,0.038,nan,UNKNOWN
5.756,0.03,0.1,0.045,0.015,0.0324,0.0253,0.0126,-0.0103,49,41,0.0454,0.038,nan,UNKNOWN
5.806,0.03,0.1,0.045,0.015,0.0343,0.0263,0.0107,-0.0113,53,44,0.0491,0.0408,nan,UNKNOWN
5.856,0.03,0.1,0.045,0.015,0.0343,0.0263,0.0107,-0.0113,53,44,0.0491,0.0408,nan,UNKNOWN
5.906,0.03,0.1,0.045,0.015,0.0343,0.0263,0.0107,-0.0113,56,46,0.0519,0.0426,nan,UNKNOWN
5.956,0.03,0.1,0.045,0.015,0.028,0.0207,0.017,-0.0057,56,46,0.0519,0.0426,nan,UNKNOWN
6.006,0.03,0.1,0.045,0.015,0.028,0.0207,0.017,-0.0057,59,49,0.0547,0.0454,nan,UNKNOWN
6.058,0.03,0.1,0.045,0.015,0.0279,0.0235,0.0171,-0.0085,59,49,0.0547,0.0454,nan,UNKNOWN
6.106,0.03,0.1,0.045,0.015,0.0279,0.0235,0.0171,-0.0085,62,51,0.0575,0.0473,nan,UNKNOWN
6.156,0.03,0.1,0.045,0.015,0.0279,0.0235,0.0171,-0.0085,62,51,0.0575,0.0473,nan,UNKNOWN
6.206,0.03,0.1,0.045,0.015,0.034,0.0265,0.011,-0.0115,66,54,0.0612,0.05,nan,UNKNOWN
6.256,0.03,0.1,0.045,0.015,0.034,0.0265,0.011,-0.0115,66,54,0.0612,0.05,nan,UNKNOWN
6.306,0.03,0.1,0.045,0.015,0.034,0.0265,0.011,-0.0115,69,56,0.0639,0.0519,nan,UNKNOWN
6.356,0.03,0.1,0.045,0.015,0.0278,0.0208,0.0172,-0.0058,69,56,0.0639,0.0519,nan,UNKNOWN
6.406,0.03,0.1,0.045,0.015,0.0278,0.0208,0.0172,-0.0058,72,58,0.0667,0.0538,nan,UNKNOWN
6.456,0.03,0.1,0.045,0.015,0.0278,0.0208,0.0172,-0.0058,72,58,0.0667,0.0538,nan,UNKNOWN
6.506,0.03,0.1,0.045,0.015,0.0315,0.0249,0.0135,-0.0099,75,61,0.0695,0.0565,nan,UNKNOWN
6.556,0.03,0.1,0.045,0.015,0.0315,0.0249,0.0135,-0.0099,75,61,0.0695,0.0565,nan,UNKNOWN
6.606,0.03,0.1,0.045,0.015,0.0315,0.0249,0.0135,-0.0099,79,63,0.0732,0.0584,nan,UNKNOWN
6.656,0.03,0.1,0.045,0.015,0.0288,0.0199,0.0162,-0.0049,79,63,0.0732,0.0584,nan,UNKNOWN
6.706,0.03,0.1,0.045,0.015,0.0288,0.0199,0.0162,-0.0049,82,66,0.076,0.0612,nan,UNKNOWN
6.756,0.03,0.1,0.045,0.015,0.0288,0.0199,0.0162,-0.0049,82,66,0.076,0.0612,nan,UNKNOWN
6.806,0.03,0.1,0.045,0.015,0.0321,0.0243,0.0129,-0.0093,85,68,0.0788,0.063,nan,UNKNOWN
6.856,0.03,0.1,0.045,0.015,0.0321,0.0243,0.0129,-0.0093,85,68,0.0788,0.063,nan,UNKNOWN
6.906,0.03,0.1,0.045,0.015,0.0341,0.0257,0.0109,-0.0107,89,71,0.0825,0.0658,nan,UNKNOWN
6.956,0.03,0.1,0.045,0.015,0.0341,0.0257,0.0109,-0.0107,89,71,0.0825,0.0658,nan,UNKNOWN
7.006,0.03,0.1,0.045,0.015,0.0341,0.0257,0.0109,-0.0107,92,73,0.0853,0.0677,nan,UNKNOWN
7.058,0.03,0.1,0.045,0.015,0.0279,0.0204,0.0171,-0.0054,92,73,0.0853,0.0677,nan,UNKNOWN
7.106,0.03,0.1,0.045,0.015,0.0279,0.0204,0.0171,-0.0054,95,75,0.088,0.0695,nan,UNKNOWN
7.156,0.03,0.1,0.045,0.015,0.0279,0.0204,0.0171,-0.0054,95,75,0.088,0.0695,nan,UNKNOWN
7.206,0.03,0.1,0.045,0.015,0.0316,0.0221,0.0134,-0.0071,98,77,0.0908,0.0714,nan,UNKNOWN
7.256,0.03,0.1,0.045,0.015,0.0316,0.0221,0.0134,-0.0071,98,77,0.0908,0.0714,nan,UNKNOWN
7.306,0.03,0.1,0.045,0.015,0.0316,0.0221,0.0134,-0.0071,101,79,0.0936,0.0732,nan,UNKNOWN
7.356,0.03,0.1,0.045,0.015,0.0263,0.0182,0.0187,-0.0032,101,79,0.0936,0.0732,nan,UNKNOWN
7.406,0.03,0.1,0.045,0.015,0.0263,0.0182,0.0187,-0.0032,104,81,0.0964,0.0751,nan,UNKNOWN
7.456,0.03,0.1,0.045,0.015,0.0269,0.0183,0.0181,-0.0033,104,81,0.0964,0.0751,nan,UNKNOWN
7.506,0.03,0.1,0.045,0.015,0.0269,0.0183,0.0181,-0.0033,107,83,0.0992,0.0769,nan,UNKNOWN
7.556,0.03,0.1,0.045,0.015,0.0273,0.0184,0.0177,-0.0034,107,83,0.0992,0.0769,nan,UNKNOWN
7.606,0.03,0.1,0.045,0.015,0.0273,0.0184,0.0177,-0.0034,110,85,0.1019,0.0788,nan,UNKNOWN
7.656,0.03,0.1,0.045,0.015,0.0273,0.0184,0.0177,-0.0034,110,85,0.1019,0.0788,nan,UNKNOWN
7.706,0.03,0.1,0.045,0.015,0.0337,0.0234,0.0113,-0.0084,114,88,0.1057,0.0816,nan,UNKNOWN
7.756,0.03,0.1,0.045,0.015,0.0337,0.0234,0.0113,-0.0084,114,88,0.1057,0.0816,nan,UNKNOWN
7.806,0.03,0.1,0.045,0.015,0.0337,0.0234,0.0113,-0.0084,116,90,0.1075,0.0834,nan,UNKNOWN
7.856,0.03,0.1,0.045,0.015,0.0251,0.019,0.0199,-0.004,116,90,0.1075,0.0834,nan,UNKNOWN
7.906,0.03,0.1,0.045,0.015,0.0251,0.019,0.0199,-0.004,119,92,0.1103,0.0853,nan,UNKNOWN
7.956,0.03,0.1,0.045,0.015,0.0251,0.019,0.0199,-0.004,119,92,0.1103,0.0853,nan,UNKNOWN
8.006,0.03,0.1,0.045,0.015,0.0299,0.0213,0.0151,-0.0063,122,94,0.1131,0.0871,nan,UNKNOWN
8.058,0.03,0.1,0.045,0.015,0.0299,0.0213,0.0151,-0.0063,122,94,0.1131,0.0871,nan,UNKNOWN
8.106,0.03,0.1,0.045,0.015,0.0291,0.0202,0.0159,-0.0052,125,96,0.1158,0.089,nan,UNKNOWN
8.156,0.03,0.1,0.045,0.015,0.0291,0.0202,0.0159,-0.0052,125,96,0.1158,0.089,nan,UNKNOWN
8.206,0.03,0.1,0.045,0.015,0.0291,0.0202,0.0159,-0.0052,128,98,0.1186,0.0908,nan,UNKNOWN
8.256,0.03,0.1,0.045,0.015,0.0249,0.0171,0.0201,-0.0021,128,98,0.1186,0.0908,nan,UNKNOWN
8.306,0.03,0.1,0.045,0.015,0.0249,0.0171,0.0201,-0.0021,132,100,0.1223,0.0927,nan,UNKNOWN
8.356,0.03,0.1,0.045,0.015,0.0297,0.0176,0.0153,-0.0026,132,100,0.1223,0.0927,nan,UNKNOWN
8.406,0.03,0.1,0.045,0.015,0.0297,0.0176,0.0153,-0.0026,135,102,0.1251,0.0945,nan,UNKNOWN
8.456,0.03,0.1,0.045,0.015,0.029,0.018,0.016,-0.003,135,102,0.1251,0.0945,nan,UNKNOWN
8.506,0.03,0.1,0.045,0.015,0.029,0.018,0.016,-0.003,138,104,0.1279,0.0964,nan,UNKNOWN
8.556,0.03,0.1,0.045,0.015,0.029,0.018,0.016,-0.003,138,104,0.1279,0.0964,nan,UNKNOWN
8.606,0.03,0.1,0.045,0.015,0.0322,0.0207,0.0128,-0.0057,141,106,0.1307,0.0982,nan,UNKNOWN
8.656,0.03,0.1,0.045,0.015,0.0322,0.0207,0.0128,-0.0057,141,106,0.1307,0.0982,nan,UNKNOWN
8.706,0.03,0.1,0.045,0.015,0.0322,0.0207,0.0128,-0.0057,144,108,0.1335,0.1001,nan,UNKNOWN
8.756,0.03,0.1,0.045,0.015,0.0267,0.0174,0.0183,-0.0024,144,108,0.1335,0.1001,nan,UNKNOWN
8.806,0.03,0.1,0.045,0.015,0.0267,0.0174,0.0183,-0.0024,146,110,0.1353,0.1019,nan,UNKNOWN
8.856,0.03,0.1,0.045,0.015,0.0235,0.0178,0.0215,-0.0028,146,110,0.1353,0.1019,nan,UNKNOWN
8.906,0.03,0.1,0.045,0.015,0.0235,0.0178,0.0215,-0.0028,149,112,0.1381,0.1038,nan,UNKNOWN
8.956,0.03,0.1,0.045,0.015,0.0235,0.0178,0.0215,-0.0028,149,112,0.1381,0.1038,nan,UNKNOWN
9.006,0.03,0.1,0.045,0.015,0.0289,0.0206,0.0161,-0.0056,152,114,0.1409,0.1057,nan,UNKNOWN
9.058,0.03,0.1,0.045,0.015,0.0289,0.0206,0.0161,-0.0056,152,114,0.1409,0.1057,nan,UNKNOWN
9.106,0.03,0.1,0.045,0.015,0.0289,0.0206,0.0161,-0.0056,155,116,0.1436,0.1075,nan,UNKNOWN
9.156,0.03,0.1,0.045,0.015,0.0248,0.0173,0.0202,-0.0023,155,116,0.1436,0.1075,nan,UNKNOWN
9.206,0.03,0.1,0.045,0.015,0.0248,0.0173,0.0202,-0.0023,157,118,0.1455,0.1094,nan,UNKNOWN
9.256,0.03,0.1,0.045,0.015,0.0248,0.0173,0.0202,-0.0023,157,118,0.1455,0.1094,nan,UNKNOWN
9.306,0.03,0.1,0.045,0.015,0.0297,0.0203,0.0153,-0.0053,161,120,0.1492,0.1112,nan,UNKNOWN
9.356,0.03,0.1,0.045,0.015,0.0297,0.0203,0.0153,-0.0053,161,120,0.1492,0.1112,nan,UNKNOWN
9.406,0.03,0.1,0.045,0.015,0.0252,0.0196,0.0198,-0.0046,163,122,0.1511,0.1131,nan,UNKNOWN
9.456,0.03,0.1,0.045,0.015,0.0252,0.0196,0.0198,-0.0046,163,122,0.1511,0.1131,nan,UNKNOWN
9.506,0.03,0.1,0.045,0.015,0.0252,0.0196,0.0198,-0.0046,165,125,0.1529,0.1158,nan,UNKNOWN
9.556,0.03,0.1,0.045,0.015,0.0201,0.0192,0.0249,-0.0042,165,125,0.1529,0.1158,nan,UNKNOWN
9.606,0.03,0.1,0.045,0.015,0.0201,0.0192,0.0249,-0.0042,168,127,0.1557,0.1177,nan,UNKNOWN
9.656,0.03,0.1,0.045,0.015,0.0201,0.0192,0.0249,-0.0042,168,127,0.1557,0.1177,nan,UNKNOWN
9.706,0.03,0.1,0.045,0.015,0.0293,0.0214,0.0157,-0.0064,172,129,0.1594,0.1196,nan,UNKNOWN
9.756,0.03,0.1,0.045,0.015,0.0293,0.0214,0.0157,-0.0064,172,129,0.1594,0.1196,nan,UNKNOWN
9.806,0.03,0.1,0.045,0.015,0.0293,0.0214,0.0157,-0.0064,175,131,0.1622,0.1214,nan,UNKNOWN
9.856,0.03,0.1,0.045,0.015,0.025,0.0178,0.02,-0.0028,175,131,0.1622,0.1214,nan,UNKNOWN
9.906,0.03,0.1,0.045,0.015,0.025,0.0178,0.02,-0.0028,178,133,0.165,0.1233,nan,UNKNOWN
9.956,0.03,0.1,0.045,0.015,0.0261,0.0181,0.0189,-0.0031,178,133,0.165,0.1233,nan,UNKNOWN
10.006,0.03,0.1,0.045,0.015,0.0261,0.0181,0.0189,-0.0031,180,135,0.1668,0.1251,nan,UNKNOWN
10.058,0.03,0.1,0.045,0.015,0.0231,0.0183,0.0219,-0.0033,180,135,0.1668,0.1251,nan,UNKNOWN
10.106,0.03,0.1,0.045,0.015,0.0231,0.0183,0.0219,-0.0033,183,137,0.1696,0.127,nan,UNKNOWN
10.156,0.03,0.1,0.045,0.015,0.0231,0.0183,0.0219,-0.0033,183,137,0.1696,0.127,nan,UNKNOWN
10.206,0.03,0.1,0.045,0.015,0.0287,0.0208,0.0163,-0.0058,186,139,0.1724,0.1288,nan,UNKNOWN
10.256,0.03,0.1,0.045,0.015,0.0287,0.0208,0.0163,-0.0058,186,139,0.1724,0.1288,nan,UNKNOWN
10.306,0.03,0.1,0.045,0.015,0.0246,0.0162,0.0204,-0.0012,188,140,0.1742,0.1297,nan,UNKNOWN
10.356,0.03,0.1,0.045,0.015,0.0246,0.0162,0.0204,-0.0012,188,140,0.1742,0.1297,nan,UNKNOWN
10.406,0.03,0.1,0.045,0.015,0.0246,0.0162,0.0204,-0.0012,191,142,0.177,0.1316,nan,UNKNOWN
10.456,0.03,0.1,0.045,0.015,0.0222,0.0147,0.0228,0.0003,191,142,0.177,0.1316,nan,UNKNOWN
10.506,0.03,0.1,0.045,0.015,0.0222,0.0147,0.0228,0.0003,194,144,0.1798,0.1335,nan,UNKNOWN
10.556,0.03,0.1,0.045,0.015,0.0244,0.0162,0.0206,-0.0012,194,144,0.1798,0.1335,nan,UNKNOWN
10.606,0.03,0.1,0.045,0.015,0.0244,0.0162,0.0206,-0.0012,196,146,0.1816,0.1353,nan,UNKNOWN
10.656,0.03,0.1,0.045,0.015,0.0244,0.0162,0.0206,-0.0012,196,146,0.1816,0.1353,nan,UNKNOWN
10.706,0.03,0.1,0.045,0.015,0.027,0.0196,0.018,-0.0046,199,148,0.1844,0.1372,nan,UNKNOWN
10.756,0.03,0.1,0.045,0.015,0.027,0.0196,0.018,-0.0046,199,148,0.1844,0.1372,nan,UNKNOWN
10.806,0.03,0.1,0.045,0.015,0.027,0.0196,0.018,-0.0046,202,150,0.1872,0.139,nan,UNKNOWN
10.856,0.03,0.1,0.045,0.015,0.0236,0.0167,0.0214,-0.0017,202,150,0.1872,0.139,nan,UNKNOWN
10.906,0.03,0.1,0.045,0.015,0.0236,0.0167,0.0214,-0.0017,205,153,0.19,0.1418,nan,UNKNOWN
10.956,0.03,0.1,0.045,0.015,0.0253,0.0211,0.0197,-0.0061,205,153,0.19,0.1418,nan,UNKNOWN
11.006,0.03,0.1,0.045,0.015,0.0253,0.0211,0.0197,-0.0061,208,155,0.1928,0.1436,nan,UNKNOWN
11.058,0.03,0.1,0.045,0.015,0.0253,0.0211,0.0197,-0.0061,208,155,0.1928,0.1436,nan,UNKNOWN
11.106,0.03,0.1,0.045,0.015,0.03,0.0201,0.015,-0.0051,211,156,0.1955,0.1446,nan,UNKNOWN
11.156,0.03,0.1,0.045,0.015,0.03,0.0201,0.015,-0.0051,211,156,0.1955,0.1446,nan,UNKNOWN
11.206,0.03,0.1,0.045,0.015,0.03,0.0201,0.015,-0.0051,214,158,0.1983,0.1464,nan,UNKNOWN
11.256,0.03,0.1,0.045,0.015,0.0254,0.017,0.0196,-0.002,214,158,0.1983,0.1464,nan,UNKNOWN
11.306,0.03,0.1,0.045,0.015,0.0254,0.017,0.0196,-0.002,216,160,0.2002,0.1483,nan,UNKNOWN
11.356,0.03,0.1,0.045,0.015,0.0227,0.0176,0.0223,-0.0026,216,160,0.2002,0.1483,nan,UNKNOWN
11.406,0.03,0.1,0.045,0.015,0.0227,0.0176,0.0223,-0.0026,219,162,0.203,0.1501,nan,UNKNOWN
11.456,0.03,0.1,0.045,0.015,0.0227,0.0176,0.0223,-0.0026,219,162,0.203,0.1501,nan,UNKNOWN
11.506,0.03,0.1,0.045,0.015,0.0284,0.0204,0.0166,-0.0054,222,164,0.2057,0.152,nan,UNKNOWN
11.556,0.03,0.1,0.045,0.015,0.0284,0.0204,0.0166,-0.0054,222,164,0.2057,0.152,nan,UNKNOWN
11.606,0.03,0.1,0.045,0.015,0.0284,0.0204,0.0166,-0.0054,224,165,0.2076,0.1529,nan,UNKNOWN
11.656,0.03,0.1,0.045,0.015,0.022,0.0147,0.023,0.0003,224,165,0.2076,0.1529,nan,UNKNOWN
11.706,0.03,0.1,0.045,0.015,0.022,0.0147,0.023,0.0003,227,167,0.2104,0.1548,nan,UNKNOWN
11.756,0.03,0.1,0.045,0.015,0.0243,0.0163,0.0207,-0.0013,227,167,0.2104,0.1548,nan,UNKNOWN
11.806,0.03,0.1,0.045,0.015,0.0243,0.0163,0.0207,-0.0013,230,169,0.2132,0.1566,nan,UNKNOWN
11.856,0.03,0.1,0.045,0.015,0.0243,0.0163,0.0207,-0.0013,230,169,0.2132,0.1566,nan,UNKNOWN
11.906,0.03,0.1,0.045,0.015,0.0319,0.0221,0.0131,-0.0071,234,172,0.2169,0.1594,nan,UNKNOWN
11.956,0.03,0.1,0.045,0.015,0.0319,0.0221,0.0131,-0.0071,234,172,0.2169,0.1594,nan,UNKNOWN
12.006,0.03,0.1,0.045,0.015,0.0302,0.0207,0.0148,-0.0057,237,174,0.2196,0.1613,nan,UNKNOWN
12.058,0.03,0.1,0.045,0.015,0.0302,0.0207,0.0148,-0.0057,237,174,0.2196,0.1613,nan,UNKNOWN
12.106,0.03,0.1,0.045,0.015,0.0302,0.0207,0.0148,-0.0057,240,176,0.2224,0.1631,nan,UNKNOWN
12.156,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,240,176,0.2224,0.1631,nan,UNKNOWN
12.206,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,242,177,0.2243,0.164,nan,UNKNOWN
12.256,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,242,177,0.2243,0.164,nan,UNKNOWN
12.306,0.03,0.1,0.045,0.015,0.0301,0.0178,0.0149,-0.0028,246,179,0.228,0.1659,nan,UNKNOWN
12.356,0.03,0.1,0.045,0.015,0.0301,0.0178,0.0149,-0.0028,246,179,0.228,0.1659,nan,UNKNOWN
12.406,0.03,0.1,0.045,0.015,0.0292,0.0181,0.0158,-0.0031,249,181,0.2308,0.1677,nan,UNKNOWN
12.456,0.03,0.1,0.045,0.015,0.0292,0.0181,0.0158,-0.0031,249,181,0.2308,0.1677,nan,UNKNOWN
12.506,0.03,0.1,0.045,0.015,0.0292,0.0181,0.0158,-0.0031,251,184,0.2326,0.1705,nan,UNKNOWN
12.556,0.03,0.1,0.045,0.015,0.0225,0.0183,0.0225,-0.0033,251,184,0.2326,0.1705,nan,UNKNOWN
12.606,0.03,0.1,0.045,0.015,0.0225,0.0183,0.0225,-0.0033,255,186,0.2363,0.1724,nan,UNKNOWN
12.656,0.03,0.1,0.045,0.015,0.0225,0.0183,0.0225,-0.0033,255,186,0.2363,0.1724,nan,UNKNOWN
12.706,0.03,0.1,0.045,0.015,0.0332,0.0208,0.0118,-0.0058,259,188,0.24,0.1742,nan,UNKNOWN
12.756,0.03,0.1,0.045,0.015,0.0332,0.0208,0.0118,-0.0058,259,188,0.24,0.1742,nan,UNKNOWN
12.806,0.03,0.1,0.045,0.015,0.0348,0.0199,0.0102,-0.0049,263,190,0.2437,0.1761,nan,UNKNOWN
12.856,0.03,0.1,0.045,0.015,0.0348,0.0199,0.0102,-0.0049,263,190,0.2437,0.1761,nan,UNKNOWN
