t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.969,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
5.019,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
5.07,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
5.119,-0.05,0.0,-0.05,-0.05,0.0,-0.0049,-0.05,-0.0451,0,-2,0.0,0.0019,nan,nan,nan,UNKNOWN,0.0,0.2976,True,False,False,False,False,horizontal
5.169,-0.05,0.0,-0.05,-0.05,0.0,-0.0049,-0.05,-0.0451,0,-2,0.0,0.0019,nan,nan,nan,UNKNOWN,0.0,0.2976,True,False,False,False,False,horizontal
5.219,-0.05,0.0,-0.05,-0.05,0.0,-0.0049,-0.05,-0.0451,-12,-13,0.0111,0.012,nan,nan,nan,UNKNOWN,0.0,0.2976,True,False,False,False,False,horizontal
5.269,-0.05,0.0,-0.05,-0.05,-0.0297,-0.0302,-0.0203,-0.0198,-12,-13,0.0111,0.012,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.319,-0.05,0.0,-0.05,-0.05,-0.0297,-0.0302,-0.0203,-0.0198,-25,-24,0.0232,0.0222,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.369,-0.05,0.0,-0.05,-0.05,-0.0297,-0.0302,-0.0203,-0.0198,-25,-24,0.0232,0.0222,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.418,-0.05,0.0,-0.05,-0.05,-0.0672,-0.0651,0.0172,0.0151,-32,-32,0.0297,0.0297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.469,-0.05,0.0,-0.05,-0.05,-0.0672,-0.0651,0.0172,0.0151,-32,-32,0.0297,0.0297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.518,-0.05,0.0,-0.05,-0.05,-0.0626,-0.0576,0.0126,0.0076,-38,-37,0.0352,0.0343,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.569,-0.05,0.0,-0.05,-0.05,-0.0626,-0.0576,0.0126,0.0076,-38,-37,0.0352,0.0343,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.618,-0.05,0.0,-0.05,-0.05,-0.0626,-0.0576,0.0126,0.0076,-42,-42,0.0389,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.669,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0469,-0.0026,-0.0031,-42,-42,0.0389,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.719,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0469,-0.0026,-0.0031,-47,-46,0.0436,0.0426,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.769,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0469,-0.0026,-0.0031,-47,-46,0.0436,0.0426,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.818,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0529,0.0056,0.0029,-53,-52,0.0491,0.0482,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.869,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0529,0.0056,0.0029,-53,-52,0.0491,0.0482,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.919,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0502,0.0019,0.0002,-58,-57,0.0538,0.0528,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
5.969,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0502,0.0019,0.0002,-58,-57,0.0538,0.0528,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.019,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0487,0.0034,-0.0013,-64,-62,0.0593,0.0575,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.07,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0487,0.0034,-0.0013,-64,-62,0.0593,0.0575,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.119,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0487,0.0034,-0.0013,-69,-67,0.0639,0.0621,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.168,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0416,-0.0056,-0.0084,-69,-67,0.0639,0.0621,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.218,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0416,-0.0056,-0.0084,-74,-72,0.0686,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.269,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0435,-0.0048,-0.0065,-74,-72,0.0686,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.318,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0435,-0.0048,-0.0065,-79,-77,0.0732,0.0714,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.369,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0435,-0.0048,-0.0065,-79,-77,0.0732,0.0714,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.418,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0508,0.0043,0.0008,-85,-82,0.0788,0.076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.469,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0508,0.0043,0.0008,-85,-82,0.0788,0.076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.518,-0.05,0.0,-0.05,-0.05,-0.0511,-0.049,0.0011,-0.001,-90,-87,0.0834,0.0806,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.569,-0.05,0.0,-0.05,-0.05,-0.0511,-0.049,0.0011,-0.001,-90,-87,0.0834,0.0806,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.619,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0479,-0.0045,-0.0021,-94,-92,0.0871,0.0853,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.668,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0479,-0.0045,-0.0021,-94,-92,0.0871,0.0853,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.719,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0479,-0.0045,-0.0021,-99,-97,0.0918,0.0899,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.769,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0411,-0.0103,-0.0089,-99,-97,0.0918,0.0899,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.818,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0411,-0.0103,-0.0089,-105,-102,0.0973,0.0945,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.869,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0411,-0.0103,-0.0089,-105,-102,0.0973,0.0945,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.918,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0494,0.0035,-0.0006,-111,-107,0.1029,0.0992,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.969,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0494,0.0035,-0.0006,-111,-107,0.1029,0.0992,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.019,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0519,0.0006,0.0019,-116,-113,0.1075,0.1047,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.07,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0519,0.0006,0.0019,-116,-113,0.1075,0.1047,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.119,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0519,0.0006,0.0019,-121,-118,0.1121,0.1094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.169,-0.05,0.0,-0.05,-0.05,-0.0427,-0.0435,-0.0073,-0.0065,-121,-118,0.1121,0.1094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.219,-0.05,0.0,-0.05,-0.05,-0.0427,-0.0435,-0.0073,-0.0065,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.269,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0446,-0.0058,-0.0054,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.319,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0446,-0.0058,-0.0054,-132,-128,0.1223,0.1186,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.369,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0453,-0.0013,-0.0047,-132,-128,0.1223,0.1186,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.419,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0453,-0.0013,-0.0047,-137,-134,0.127,0.1242,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.469,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0453,-0.0013,-0.0047,-137,-134,0.127,0.1242,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.519,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0544,0.0064,0.0044,-143,-139,0.1325,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.569,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0544,0.0064,0.0044,-143,-139,0.1325,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.619,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0544,0.0064,0.0044,-148,-144,0.1372,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.669,-0.05,0.0,-0.05,-0.05,-0.0462,-0.045,-0.0038,-0.005,-148,-144,0.1372,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.718,-0.05,0.0,-0.05,-0.05,-0.0462,-0.045,-0.0038,-0.005,-153,-149,0.1418,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.769,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0455,-0.0037,-0.0045,-153,-149,0.1418,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.819,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0455,-0.0037,-0.0045,-158,-154,0.1464,0.1427,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.869,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0458,-0.0037,-0.0042,-158,-154,0.1464,0.1427,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.919,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0458,-0.0037,-0.0042,-163,-160,0.1511,0.1483,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.969,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0497,-0.0037,-0.0003,-163,-160,0.1511,0.1483,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.019,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0497,-0.0037,-0.0003,-169,-165,0.1566,0.1529,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.07,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0497,-0.0037,-0.0003,-169,-165,0.1566,0.1529,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.119,-0.05,0.0,-0.05,-0.05,-0.055,-0.057,0.005,0.007,-174,-171,0.1613,0.1585,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.169,-0.05,0.0,-0.05,-0.05,-0.055,-0.057,0.005,0.007,-174,-171,0.1613,0.1585,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.219,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0528,0.0015,0.0028,-179,-176,0.1659,0.1631,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.269,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0528,0.0015,0.0028,-179,-176,0.1659,0.1631,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.318,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0528,0.0015,0.0028,-184,-180,0.1705,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.369,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0415,-0.0067,-0.0085,-184,-180,0.1705,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.419,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0415,-0.0067,-0.0085,-189,-185,0.1752,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.469,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0435,-0.0055,-0.0065,-189,-185,0.1752,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.518,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0435,-0.0055,-0.0065,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.569,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0483,-0.0011,-0.0017,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.619,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0483,-0.0011,-0.0017,-200,-197,0.1854,0.1826,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.669,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0483,-0.0011,-0.0017,-200,-197,0.1854,0.1826,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.719,-0.05,0.0,-0.05,-0.05,-0.0566,-0.0586,0.0066,0.0086,-206,-203,0.1909,0.1881,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.769,-0.05,0.0,-0.05,-0.05,-0.0566,-0.0586,0.0066,0.0086,-206,-203,0.1909,0.1881,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.819,-0.05,0.0,-0.05,-0.05,-0.0488,-0.05,-0.0012,0.0,-210,-207,0.1946,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.869,-0.05,0.0,-0.05,-0.05,-0.0488,-0.05,-0.0012,0.0,-210,-207,0.1946,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.918,-0.05,0.0,-0.05,-0.05,-0.0488,-0.05,-0.0012,0.0,-214,-212,0.1983,0.1965,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.969,-0.05,0.0,-0.05,-0.05,-0.0391,-0.0424,-0.0109,-0.0076,-214,-212,0.1983,0.1965,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.019,-0.05,0.0,-0.05,-0.05,-0.0391,-0.0424,-0.0109,-0.0076,-220,-217,0.2039,0.2011,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.07,-0.05,0.0,-0.05,-0.05,-0.0391,-0.0424,-0.0109,-0.0076,-220,-217,0.2039,0.2011,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.119,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0526,0.0031,0.0026,-226,-223,0.2094,0.2067,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
