t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.405,-0.05,0.0,-0.05,-0.05,-0.0153,-0.0153,-0.0347,-0.0347,-18,-18,0.0167,0.0167,nan,UNKNOWN
5.455,-0.05,0.0,-0.05,-0.05,-0.0153,-0.0153,-0.0347,-0.0347,-18,-18,0.0167,0.0167,nan,UNKNOWN
5.505,-0.05,0.0,-0.05,-0.05,-0.0153,-0.0153,-0.0347,-0.0347,-25,-26,0.0232,0.0241,nan,UNKNOWN
5.555,-0.05,0.0,-0.05,-0.05,-0.0153,-0.0153,-0.0347,-0.0347,-25,-26,0.0232,0.0241,nan,UNKNOWN
5.605,-0.05,0.0,-0.05,-0.05,-0.0153,-0.0153,-0.0347,-0.0347,-32,-33,0.0297,0.0306,nan,UNKNOWN
5.655,-0.05,0.0,-0.05,-0.05,-0.0227,-0.0234,-0.0273,-0.0266,-32,-33,0.0297,0.0306,nan,UNKNOWN
5.705,-0.05,0.0,-0.05,-0.05,-0.0227,-0.0234,-0.0273,-0.0266,-39,-40,0.0361,0.0371,nan,UNKNOWN
5.755,-0.05,0.0,-0.05,-0.05,-0.0227,-0.0234,-0.0273,-0.0266,-39,-40,0.0361,0.0371,nan,UNKNOWN
5.805,-0.05,0.0,-0.05,-0.05,-0.0227,-0.0234,-0.0273,-0.0266,-46,-48,0.0426,0.0445,nan,UNKNOWN
5.855,-0.05,0.0,-0.05,-0.05,-0.0227,-0.0234,-0.0273,-0.0266,-46,-48,0.0426,0.0445,nan,UNKNOWN
5.905,-0.05,0.0,-0.05,-0.05,-0.0337,-0.035,-0.0163,-0.015,-53,-55,0.0491,0.051,nan,UNKNOWN
5.955,-0.05,0.0,-0.05,-0.05,-0.0337,-0.035,-0.0163,-0.015,-53,-55,0.0491,0.051,nan,UNKNOWN
6.005,-0.05,0.0,-0.05,-0.05,-0.0337,-0.035,-0.0163,-0.015,-60,-63,0.0556,0.0584,nan,UNKNOWN
6.056,-0.05,0.0,-0.05,-0.05,-0.0337,-0.035,-0.0163,-0.015,-60,-63,0.0556,0.0584,nan,UNKNOWN
6.105,-0.05,0.0,-0.05,-0.05,-0.0337,-0.035,-0.0163,-0.015,-67,-70,0.0621,0.0649,nan,UNKNOWN
6.155,-0.05,0.0,-0.05,-0.05,-0.0373,-0.0391,-0.0127,-0.0109,-67,-70,0.0621,0.0649,nan,UNKNOWN
6.205,-0.05,0.0,-0.05,-0.05,-0.0373,-0.0391,-0.0127,-0.0109,-75,-77,0.0695,0.0714,nan,UNKNOWN
6.255,-0.05,0.0,-0.05,-0.05,-0.0373,-0.0391,-0.0127,-0.0109,-75,-77,0.0695,0.0714,nan,UNKNOWN
6.305,-0.05,0.0,-0.05,-0.05,-0.0373,-0.0391,-0.0127,-0.0109,-82,-82,0.076,0.076,nan,UNKNOWN
6.355,-0.05,0.0,-0.05,-0.05,-0.0373,-0.0391,-0.0127,-0.0109,-82,-82,0.076,0.076,nan,UNKNOWN
6.405,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0439,-0.0031,-0.0061,-90,-87,0.0834,0.0806,nan,UNKNOWN
6.455,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0439,-0.0031,-0.0061,-90,-87,0.0834,0.0806,nan,UNKNOWN
6.505,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0439,-0.0031,-0.0061,-98,-95,0.0908,0.088,nan,UNKNOWN
6.555,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0439,-0.0031,-0.0061,-98,-95,0.0908,0.088,nan,UNKNOWN
6.605,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0439,-0.0031,-0.0061,-105,-103,0.0973,0.0955,nan,UNKNOWN
6.655,-0.05,0.0,-0.05,-0.05,-0.0487,-0.047,-0.0013,-0.003,-105,-103,0.0973,0.0955,nan,UNKNOWN
6.705,-0.05,0.0,-0.05,-0.05,-0.0487,-0.047,-0.0013,-0.003,-113,-110,0.1047,0.1019,nan,UNKNOWN
6.755,-0.05,0.0,-0.05,-0.05,-0.0487,-0.047,-0.0013,-0.003,-113,-110,0.1047,0.1019,nan,UNKNOWN
6.805,-0.05,0.0,-0.05,-0.05,-0.0487,-0.047,-0.0013,-0.003,-120,-118,0.1112,0.1094,nan,UNKNOWN
6.855,-0.05,0.0,-0.05,-0.05,-0.0487,-0.047,-0.0013,-0.003,-120,-118,0.1112,0.1094,nan,UNKNOWN
6.905,-0.05,0.0,-0.05,-0.05,-0.056,-0.0547,0.006,0.0047,-128,-126,0.1186,0.1168,nan,UNKNOWN
6.955,-0.05,0.0,-0.05,-0.05,-0.056,-0.0547,0.006,0.0047,-128,-126,0.1186,0.1168,nan,UNKNOWN
7.005,-0.05,0.0,-0.05,-0.05,-0.056,-0.0547,0.006,0.0047,-136,-133,0.126,0.1233,nan,UNKNOWN
7.056,-0.05,0.0,-0.05,-0.05,-0.056,-0.0547,0.006,0.0047,-136,-133,0.126,0.1233,nan,UNKNOWN
7.105,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0576,0.0096,0.0076,-144,-141,0.1335,0.1307,nan,UNKNOWN
7.155,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0576,0.0096,0.0076,-144,-141,0.1335,0.1307,nan,UNKNOWN
7.205,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0576,0.0096,0.0076,-151,-148,0.1399,0.1372,nan,UNKNOWN
7.255,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0576,0.0096,0.0076,-151,-148,0.1399,0.1372,nan,UNKNOWN
7.305,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0576,0.0096,0.0076,-159,-156,0.1474,0.1446,nan,UNKNOWN
7.355,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0572,0.0088,0.0072,-159,-156,0.1474,0.1446,nan,UNKNOWN
7.405,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0572,0.0088,0.0072,-167,-164,0.1548,0.152,nan,UNKNOWN
7.455,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0572,0.0088,0.0072,-167,-164,0.1548,0.152,nan,UNKNOWN
7.505,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0572,0.0088,0.0072,-174,-171,0.1613,0.1585,nan,UNKNOWN
7.555,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0572,0.0088,0.0072,-174,-171,0.1613,0.1585,nan,UNKNOWN
7.605,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0628,0.0141,0.0128,-182,-179,0.1687,0.1659,nan,UNKNOWN
7.655,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0628,0.0141,0.0128,-182,-179,0.1687,0.1659,nan,UNKNOWN
7.705,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0628,0.0141,0.0128,-190,-187,0.1761,0.1733,nan,UNKNOWN
7.755,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0628,0.0141,0.0128,-190,-187,0.1761,0.1733,nan,UNKNOWN
7.805,-0.05,0.0,-0.05,-0.05,-0.0633,-0.0642,0.0133,0.0142,-195,-194,0.1807,0.1798,nan,UNKNOWN
7.855,-0.05,0.0,-0.05,-0.05,-0.0633,-0.0642,0.0133,0.0142,-195,-194,0.1807,0.1798,nan,UNKNOWN
7.905,-0.05,0.0,-0.05,-0.05,-0.0633,-0.0642,0.0133,0.0142,-202,-202,0.1872,0.1872,nan,UNKNOWN
7.955,-0.05,0.0,-0.05,-0.05,-0.0633,-0.0642,0.0133,0.0142,-202,-202,0.1872,0.1872,nan,UNKNOWN
8.005,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0662,0.0146,0.0162,-210,-210,0.1946,0.1946,nan,UNKNOWN
8.056,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0662,0.0146,0.0162,-210,-210,0.1946,0.1946,nan,UNKNOWN
8.105,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0662,0.0146,0.0162,-217,-218,0.2011,0.202,nan,UNKNOWN
8.155,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0662,0.0146,0.0162,-217,-218,0.2011,0.202,nan,UNKNOWN
8.205,-0.05,0.0,-0.05,-0.05,-0.0646,-0.0662,0.0146,0.0162,-225,-226,0.2085,0.2094,nan,UNKNOWN
8.255,-0.05,0.0,-0.05,-0.05,-0.0628,-0.0648,0.0128,0.0148,-225,-226,0.2085,0.2094,nan,UNKNOWN
8.305,-0.05,0.0,-0.05,-0.05,-0.0628,-0.0648,0.0128,0.0148,-232,-234,0.215,0.2169,nan,UNKNOWN
8.355,-0.05,0.0,-0.05,-0.05,-0.0628,-0.0648,0.0128,0.0148,-232,-234,0.215,0.2169,nan,UNKNOWN
8.405,-0.05,0.0,-0.05,-0.05,-0.0628,-0.0648,0.0128,0.0148,-240,-242,0.2224,0.2243,nan,UNKNOWN
8.455,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0667,0.0141,0.0167,-240,-242,0.2224,0.2243,nan,UNKNOWN
8.505,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0667,0.0141,0.0167,-248,-250,0.2298,0.2317,nan,UNKNOWN
8.555,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0667,0.0141,0.0167,-248,-250,0.2298,0.2317,nan,UNKNOWN
8.605,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0667,0.0141,0.0167,-255,-258,0.2363,0.2391,nan,UNKNOWN
8.655,-0.05,0.0,-0.05,-0.05,-0.0652,-0.0682,0.0152,0.0182,-255,-258,0.2363,0.2391,nan,UNKNOWN
8.705,-0.05,0.0,-0.05,-0.05,-0.0652,-0.0682,0.0152,0.0182,-263,-266,0.2437,0.2465,nan,UNKNOWN
8.755,-0.05,0.0,-0.05,-0.05,-0.0652,-0.0682,0.0152,0.0182,-263,-266,0.2437,0.2465,nan,UNKNOWN
8.805,-0.05,0.0,-0.05,-0.05,-0.0652,-0.0682,0.0152,0.0182,-271,-274,0.2512,0.2539,nan,UNKNOWN
8.855,-0.05,0.0,-0.05,-0.05,-0.067,-0.0694,0.017,0.0194,-271,-274,0.2512,0.2539,nan,UNKNOWN
8.905,-0.05,0.0,-0.05,-0.05,-0.067,-0.0694,0.017,0.0194,-279,-282,0.2586,0.2613,nan,UNKNOWN
8.955,-0.05,0.0,-0.05,-0.05,-0.067,-0.0694,0.017,0.0194,-279,-282,0.2586,0.2613,nan,UNKNOWN
9.005,-0.05,0.0,-0.05,-0.05,-0.067,-0.0694,0.017,0.0194,-286,-290,0.2651,0.2688,nan,UNKNOWN
9.056,-0.05,0.0,-0.05,-0.05,-0.0675,-0.0703,0.0175,0.0203,-286,-290,0.2651,0.2688,nan,UNKNOWN
9.105,-0.05,0.0,-0.05,-0.05,-0.0675,-0.0703,0.0175,0.0203,-294,-299,0.2725,0.2771,nan,UNKNOWN
9.155,-0.05,0.0,-0.05,-0.05,-0.0675,-0.0703,0.0175,0.0203,-294,-299,0.2725,0.2771,nan,UNKNOWN
9.205,-0.05,0.0,-0.05,-0.05,-0.0675,-0.0703,0.0175,0.0203,-302,-307,0.2799,0.2845,nan,UNKNOWN
9.255,-0.05,0.0,-0.05,-0.05,-0.0688,-0.072,0.0188,0.022,-302,-307,0.2799,0.2845,nan,UNKNOWN
9.305,-0.05,0.0,-0.05,-0.05,-0.0688,-0.072,0.0188,0.022,-312,-316,0.2892,0.2929,nan,UNKNOWN
9.355,-0.05,0.0,-0.05,-0.05,-0.0688,-0.072,0.0188,0.022,-312,-316,0.2892,0.2929,nan,UNKNOWN
9.405,-0.05,0.0,-0.05,-0.05,-0.0688,-0.072,0.0188,0.022,-320,-324,0.2966,0.3003,nan,UNKNOWN
9.455,-0.05,0.0,-0.05,-0.05,-0.0688,-0.072,0.0188,0.022,-320,-324,0.2966,0.3003,nan,UNKNOWN
9.505,-0.05,0.0,-0.05,-0.05,-0.0743,-0.0761,0.0243,0.0261,-328,-332,0.304,0.3077,nan,UNKNOWN
9.555,-0.05,0.0,-0.05,-0.05,-0.0743,-0.0761,0.0243,0.0261,-328,-332,0.304,0.3077,nan,UNKNOWN
9.605,-0.05,0.0,0.0,0.0,-0.0743,-0.0761,0.0743,0.0761,-338,-340,0.3132,0.3151,nan,UNKNOWN
9.654,-0.05,0.0,0.0,0.0,-0.0743,-0.0761,0.0743,0.0761,-338,-340,0.3132,0.3151,nan,UNKNOWN
9.705,-0.05,0.0,0.0,0.0,-0.0743,-0.0761,0.0743,0.0761,-343,-346,0.3179,0.3207,nan,UNKNOWN
9.755,-0.05,0.0,0.0,0.0,-0.0706,-0.0713,0.0706,0.0713,-343,-346,0.3179,0.3207,nan,UNKNOWN
9.805,-0.05,0.0,0.0,0.0,-0.0706,-0.0713,0.0706,0.0713,-342,-345,0.317,0.3197,nan,UNKNOWN
9.855,-0.05,0.0,0.0,0.0,-0.0706,-0.0713,0.0706,0.0713,-342,-345,0.317,0.3197,nan,UNKNOWN
9.905,-0.05,0.0,0.0,0.0,-0.0706,-0.0713,0.0706,0.0713,-342,-345,0.317,0.3197,nan,UNKNOWN
9.955,-0.05,0.0,0.0,0.0,-0.0555,-0.0561,0.0555,0.0561,-342,-345,0.317,0.3197,nan,UNKNOWN
10.005,-0.05,0.0,0.0,0.0,-0.0555,-0.0561,0.0555,0.0561,-342,-345,0.317,0.3197,nan,UNKNOWN
10.056,-0.05,0.0,0.0,0.0,-0.0555,-0.0561,0.0555,0.0561,-342,-345,0.317,0.3197,nan,UNKNOWN
10.105,-0.05,0.0,0.0,0.0,-0.0555,-0.0561,0.0555,0.0561,-342,-345,0.317,0.3197,nan,UNKNOWN
10.155,-0.05,0.0,0.0,0.0,-0.0555,-0.0561,0.0555,0.0561,-342,-345,0.317,0.3197,nan,UNKNOWN
10.205,-0.05,0.0,0.0,0.0,-0.0444,-0.0449,0.0444,0.0449,-342,-345,0.317,0.3197,nan,UNKNOWN
10.255,-0.05,0.0,0.0,0.0,-0.0444,-0.0449,0.0444,0.0449,-342,-345,0.317,0.3197,nan,UNKNOWN
10.305,-0.05,0.0,0.0,0.0,-0.0444,-0.0449,0.0444,0.0449,-342,-345,0.317,0.3197,nan,UNKNOWN
10.355,-0.05,0.0,0.0,0.0,-0.0444,-0.0449,0.0444,0.0449,-342,-345,0.317,0.3197,nan,UNKNOWN
10.405,-0.05,0.0,0.0,0.0,-0.0355,-0.0359,0.0355,0.0359,-342,-345,0.317,0.3197,nan,UNKNOWN
10.454,-0.05,0.0,0.0,0.0,-0.0355,-0.0359,0.0355,0.0359,-342,-345,0.317,0.3197,nan,UNKNOWN
10.505,-0.05,0.0,0.0,0.0,-0.0355,-0.0359,0.0355,0.0359,-342,-345,0.317,0.3197,nan,UNKNOWN
10.555,-0.05,0.0,0.0,0.0,-0.0355,-0.0359,0.0355,0.0359,-342,-345,0.317,0.3197,nan,UNKNOWN
10.605,-0.05,0.0,0.0,0.0,-0.0284,-0.0287,0.0284,0.0287,-342,-345,0.317,0.3197,nan,UNKNOWN
10.655,-0.05,0.0,0.0,0.0,-0.0284,-0.0287,0.0284,0.0287,-342,-345,0.317,0.3197,nan,UNKNOWN
10.705,-0.05,0.0,0.0,0.0,-0.0284,-0.0287,0.0284,0.0287,-342,-345,0.317,0.3197,nan,UNKNOWN
10.754,-0.05,0.0,0.0,0.0,-0.0284,-0.0287,0.0284,0.0287,-342,-345,0.317,0.3197,nan,UNKNOWN
10.805,-0.05,0.0,0.0,0.0,-0.0284,-0.0287,0.0284,0.0287,-342,-345,0.317,0.3197,nan,UNKNOWN
10.855,-0.05,0.0,0.0,0.0,-0.0228,-0.023,0.0228,0.023,-342,-345,0.317,0.3197,nan,UNKNOWN
10.905,-0.05,0.0,0.0,0.0,-0.0228,-0.023,0.0228,0.023,-342,-345,0.317,0.3197,nan,UNKNOWN
10.955,-0.05,0.0,0.0,0.0,-0.0228,-0.023,0.0228,0.023,-342,-345,0.317,0.3197,nan,UNKNOWN
11.005,-0.05,0.0,0.0,0.0,-0.0228,-0.023,0.0228,0.023,-342,-345,0.317,0.3197,nan,UNKNOWN
11.056,-0.05,0.0,0.0,0.0,-0.0182,-0.0184,0.0182,0.0184,-342,-345,0.317,0.3197,nan,UNKNOWN
11.105,-0.05,0.0,0.0,0.0,-0.0182,-0.0184,0.0182,0.0184,-342,-345,0.317,0.3197,nan,UNKNOWN
11.155,-0.05,0.0,0.0,0.0,-0.0182,-0.0184,0.0182,0.0184,-342,-345,0.317,0.3197,nan,UNKNOWN
11.205,-0.05,0.0,0.0,0.0,-0.0182,-0.0184,0.0182,0.0184,-342,-345,0.317,0.3197,nan,UNKNOWN
11.255,-0.05,0.0,0.0,0.0,-0.0182,-0.0184,0.0182,0.0184,-342,-345,0.317,0.3197,nan,UNKNOWN
11.305,-0.05,0.0,0.0,0.0,-0.0146,-0.0147,0.0146,0.0147,-342,-345,0.317,0.3197,nan,UNKNOWN
11.354,-0.05,0.0,0.0,0.0,-0.0146,-0.0147,0.0146,0.0147,-342,-345,0.317,0.3197,nan,UNKNOWN
11.405,-0.05,0.0,0.0,0.0,-0.0146,-0.0147,0.0146,0.0147,-342,-345,0.317,0.3197,nan,UNKNOWN
11.454,-0.05,0.0,0.0,0.0,-0.0146,-0.0147,0.0146,0.0147,-342,-345,0.317,0.3197,nan,UNKNOWN
11.505,-0.05,0.0,0.0,0.0,-0.0116,-0.0118,0.0116,0.0118,-342,-345,0.317,0.3197,nan,UNKNOWN
11.555,-0.05,0.0,0.0,0.0,-0.0116,-0.0118,0.0116,0.0118,-342,-345,0.317,0.3197,nan,UNKNOWN
11.605,-0.05,0.0,0.0,0.0,-0.0116,-0.0118,0.0116,0.0118,-342,-345,0.317,0.3197,nan,UNKNOWN
11.655,-0.05,0.0,0.0,0.0,-0.0116,-0.0118,0.0116,0.0118,-342,-345,0.317,0.3197,nan,UNKNOWN
11.705,-0.05,0.0,0.0,0.0,-0.0093,-0.0094,0.0093,0.0094,-342,-345,0.317,0.3197,nan,UNKNOWN
11.755,-0.05,0.0,0.0,0.0,-0.0093,-0.0094,0.0093,0.0094,-342,-345,0.317,0.3197,nan,UNKNOWN
11.805,-0.05,0.0,0.0,0.0,-0.0093,-0.0094,0.0093,0.0094,-342,-345,0.317,0.3197,nan,UNKNOWN
11.855,-0.05,0.0,0.0,0.0,-0.0093,-0.0094,0.0093,0.0094,-342,-345,0.317,0.3197,nan,UNKNOWN
11.905,-0.05,0.0,0.0,0.0,-0.0093,-0.0094,0.0093,0.0094,-342,-345,0.317,0.3197,nan,UNKNOWN
11.954,-0.05,0.0,0.0,0.0,-0.0075,-0.0075,0.0075,0.0075,-342,-345,0.317,0.3197,nan,UNKNOWN
12.005,-0.05,0.0,0.0,0.0,-0.0075,-0.0075,0.0075,0.0075,-342,-345,0.317,0.3197,nan,UNKNOWN
12.056,-0.05,0.0,0.0,0.0,-0.0075,-0.0075,0.0075,0.0075,-342,-345,0.317,0.3197,nan,UNKNOWN
12.105,-0.05,0.0,0.0,0.0,-0.0075,-0.0075,0.0075,0.0075,-342,-345,0.317,0.3197,nan,UNKNOWN
12.155,-0.05,0.0,0.0,0.0,-0.0075,-0.0075,0.0075,0.0075,-342,-345,0.317,0.3197,nan,UNKNOWN
