t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
6.555,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
6.605,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
6.655,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
6.705,-0.05,0.0,-0.05,-0.05,0.0,-0.0007,-0.05,-0.0493,-2,-1,0.0019,0.0009,nan,UNKNOWN
6.755,-0.05,0.0,-0.05,-0.05,0.0,-0.0007,-0.05,-0.0493,-2,-1,0.0019,0.0009,nan,UNKNOWN
6.805,-0.05,0.0,-0.05,-0.05,0.0,-0.0007,-0.05,-0.0493,-7,-6,0.0065,0.0056,nan,UNKNOWN
6.855,-0.05,0.0,-0.05,-0.05,-0.0052,-0.0007,-0.0448,-0.0493,-7,-6,0.0065,0.0056,nan,UNKNOWN
6.905,-0.05,0.0,-0.05,-0.05,-0.0052,-0.0108,-0.0448,-0.0392,-13,-12,0.012,0.0111,nan,UNKNOWN
6.955,-0.05,0.0,-0.05,-0.05,-0.0052,-0.0108,-0.0448,-0.0392,-13,-12,0.012,0.0111,nan,UNKNOWN
7.005,-0.05,0.0,-0.05,-0.05,-0.0052,-0.0108,-0.0448,-0.0392,-19,-18,0.0176,0.0167,nan,UNKNOWN
7.057,-0.05,0.0,-0.05,-0.05,-0.0052,-0.0108,-0.0448,-0.0392,-19,-18,0.0176,0.0167,nan,UNKNOWN
7.105,-0.05,0.0,-0.05,-0.05,-0.0175,-0.0198,-0.0325,-0.0302,-25,-24,0.0232,0.0222,nan,UNKNOWN
7.155,-0.05,0.0,-0.05,-0.05,-0.0175,-0.0198,-0.0325,-0.0302,-25,-24,0.0232,0.0222,nan,UNKNOWN
7.205,-0.05,0.0,-0.05,-0.05,-0.0175,-0.0198,-0.0325,-0.0302,-31,-30,0.0287,0.0278,nan,UNKNOWN
7.255,-0.05,0.0,-0.05,-0.05,-0.0175,-0.0198,-0.0325,-0.0302,-31,-30,0.0287,0.0278,nan,UNKNOWN
7.305,-0.05,0.0,-0.05,-0.05,-0.0175,-0.0198,-0.0325,-0.0302,-37,-35,0.0343,0.0324,nan,UNKNOWN
7.355,-0.05,0.0,-0.05,-0.05,-0.0229,-0.024,-0.0271,-0.026,-37,-35,0.0343,0.0324,nan,UNKNOWN
7.405,-0.05,0.0,-0.05,-0.05,-0.0229,-0.024,-0.0271,-0.026,-43,-41,0.0399,0.038,nan,UNKNOWN
7.455,-0.05,0.0,-0.05,-0.05,-0.0229,-0.024,-0.0271,-0.026,-43,-41,0.0399,0.038,nan,UNKNOWN
7.505,-0.05,0.0,-0.05,-0.05,-0.0229,-0.024,-0.0271,-0.026,-48,-47,0.0445,0.0436,nan,UNKNOWN
7.555,-0.05,0.0,-0.05,-0.05,-0.0229,-0.024,-0.0271,-0.026,-48,-47,0.0445,0.0436,nan,UNKNOWN
7.605,-0.05,0.0,-0.05,-0.05,-0.0309,-0.0325,-0.0191,-0.0175,-54,-53,0.05,0.0491,nan,UNKNOWN
7.655,-0.05,0.0,-0.05,-0.05,-0.0309,-0.0325,-0.0191,-0.0175,-54,-53,0.05,0.0491,nan,UNKNOWN
7.705,-0.05,0.0,-0.05,-0.05,-0.0309,-0.0325,-0.0191,-0.0175,-60,-58,0.0556,0.0538,nan,UNKNOWN
7.755,-0.05,0.0,-0.05,-0.05,-0.0309,-0.0325,-0.0191,-0.0175,-60,-58,0.0556,0.0538,nan,UNKNOWN
7.805,-0.05,0.0,-0.05,-0.05,-0.0309,-0.0325,-0.0191,-0.0175,-66,-64,0.0612,0.0593,nan,UNKNOWN
7.855,-0.05,0.0,-0.05,-0.05,-0.0336,-0.0342,-0.0164,-0.0158,-66,-64,0.0612,0.0593,nan,UNKNOWN
7.905,-0.05,0.0,-0.05,-0.05,-0.0336,-0.0342,-0.0164,-0.0158,-72,-70,0.0667,0.0649,nan,UNKNOWN
7.955,-0.05,0.0,-0.05,-0.05,-0.0336,-0.0342,-0.0164,-0.0158,-72,-70,0.0667,0.0649,nan,UNKNOWN
8.005,-0.05,0.0,-0.05,-0.05,-0.0336,-0.0342,-0.0164,-0.0158,-78,-76,0.0723,0.0704,nan,UNKNOWN
8.056,-0.05,0.0,-0.05,-0.05,-0.0336,-0.0342,-0.0164,-0.0158,-78,-76,0.0723,0.0704,nan,UNKNOWN
8.105,-0.05,0.0,-0.05,-0.05,-0.041,-0.0407,-0.009,-0.0093,-85,-82,0.0788,0.076,nan,UNKNOWN
8.155,-0.05,0.0,-0.05,-0.05,-0.041,-0.0407,-0.009,-0.0093,-85,-82,0.0788,0.076,nan,UNKNOWN
8.205,-0.05,0.0,-0.05,-0.05,-0.041,-0.0407,-0.009,-0.0093,-91,-89,0.0843,0.0825,nan,UNKNOWN
8.255,-0.05,0.0,-0.05,-0.05,-0.041,-0.0407,-0.009,-0.0093,-91,-89,0.0843,0.0825,nan,UNKNOWN
8.305,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0407,-0.0061,-0.0093,-97,-95,0.0899,0.088,nan,UNKNOWN
8.355,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0422,-0.0061,-0.0078,-97,-95,0.0899,0.088,nan,UNKNOWN
8.405,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0422,-0.0061,-0.0078,-103,-101,0.0955,0.0936,nan,UNKNOWN
8.455,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0422,-0.0061,-0.0078,-103,-101,0.0955,0.0936,nan,UNKNOWN
8.505,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0422,-0.0019,-0.0078,-111,-107,0.1029,0.0992,nan,UNKNOWN
8.555,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0449,-0.0019,-0.0051,-111,-107,0.1029,0.0992,nan,UNKNOWN
8.605,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0449,-0.0019,-0.0051,-117,-113,0.1084,0.1047,nan,UNKNOWN
8.655,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0449,-0.0019,-0.0051,-117,-113,0.1084,0.1047,nan,UNKNOWN
8.705,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0449,-0.0019,-0.0051,-123,-120,0.114,0.1112,nan,UNKNOWN
8.755,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-123,-120,0.114,0.1112,nan,UNKNOWN
8.805,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-129,-126,0.1196,0.1168,nan,UNKNOWN
8.855,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-129,-126,0.1196,0.1168,nan,UNKNOWN
8.905,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-135,-132,0.1251,0.1223,nan,UNKNOWN
8.955,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0479,-0.0026,-0.0021,-135,-132,0.1251,0.1223,nan,UNKNOWN
9.005,-0.05,0.0,-0.05,-0.05,-0.052,-0.0517,0.002,0.0017,-142,-138,0.1316,0.1279,nan,UNKNOWN
9.056,-0.05,0.0,-0.05,-0.05,-0.052,-0.0517,0.002,0.0017,-142,-138,0.1316,0.1279,nan,UNKNOWN
9.105,-0.05,0.0,-0.05,-0.05,-0.052,-0.0517,0.002,0.0017,-148,-145,0.1372,0.1344,nan,UNKNOWN
9.155,-0.05,0.0,-0.05,-0.05,-0.052,-0.0517,0.002,0.0017,-148,-145,0.1372,0.1344,nan,UNKNOWN
9.205,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0534,0.0027,0.0034,-154,-151,0.1427,0.1399,nan,UNKNOWN
9.255,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0534,0.0027,0.0034,-154,-151,0.1427,0.1399,nan,UNKNOWN
9.305,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0534,0.0027,0.0034,-161,-158,0.1492,0.1464,nan,UNKNOWN
9.355,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0534,0.0027,0.0034,-161,-158,0.1492,0.1464,nan,UNKNOWN
9.405,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0534,0.0027,0.0034,-167,-165,0.1548,0.1529,nan,UNKNOWN
9.455,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0531,0.0018,0.0031,-167,-165,0.1548,0.1529,nan,UNKNOWN
9.505,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0531,0.0018,0.0031,-174,-171,0.1613,0.1585,nan,UNKNOWN
9.555,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0531,0.0018,0.0031,-174,-171,0.1613,0.1585,nan,UNKNOWN
9.605,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0531,0.0018,0.0031,-180,-178,0.1668,0.165,nan,UNKNOWN
9.655,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0531,0.0018,0.0031,-180,-178,0.1668,0.165,nan,UNKNOWN
9.705,-0.05,0.0,-0.05,-0.05,-0.057,-0.0573,0.007,0.0073,-188,-185,0.1742,0.1715,nan,UNKNOWN
9.755,-0.05,0.0,-0.05,-0.05,-0.057,-0.0573,0.007,0.0073,-188,-185,0.1742,0.1715,nan,UNKNOWN
9.805,-0.05,0.0,-0.05,-0.05,-0.057,-0.0573,0.007,0.0073,-195,-191,0.1807,0.177,nan,UNKNOWN
9.855,-0.05,0.0,-0.05,-0.05,-0.057,-0.0573,0.007,0.0073,-195,-191,0.1807,0.177,nan,UNKNOWN
9.905,-0.05,0.0,-0.05,-0.05,-0.057,-0.0573,0.007,0.0073,-201,-198,0.1863,0.1835,nan,UNKNOWN
9.955,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0555,0.0053,0.0055,-201,-198,0.1863,0.1835,nan,UNKNOWN
10.005,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0555,0.0053,0.0055,-210,-204,0.1946,0.1891,nan,UNKNOWN
10.056,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0555,0.0053,0.0055,-210,-204,0.1946,0.1891,nan,UNKNOWN
10.105,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0555,0.0053,0.0055,-215,-211,0.1993,0.1955,nan,UNKNOWN
10.155,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0555,0.0053,0.0055,-215,-211,0.1993,0.1955,nan,UNKNOWN
10.205,-0.05,0.0,-0.05,-0.05,-0.0598,-0.0592,0.0098,0.0092,-222,-218,0.2057,0.202,nan,UNKNOWN
10.255,-0.05,0.0,-0.05,-0.05,-0.0598,-0.0592,0.0098,0.0092,-222,-218,0.2057,0.202,nan,UNKNOWN
10.305,-0.05,0.0,-0.05,-0.05,-0.0598,-0.0592,0.0098,0.0092,-230,-224,0.2132,0.2076,nan,UNKNOWN
10.355,-0.05,0.0,-0.05,-0.05,-0.0598,-0.0592,0.0098,0.0092,-230,-224,0.2132,0.2076,nan,UNKNOWN
10.405,-0.05,0.0,-0.05,-0.05,-0.0608,-0.0585,0.0108,0.0085,-236,-230,0.2187,0.2132,nan,UNKNOWN
10.455,-0.05,0.0,-0.05,-0.05,-0.0608,-0.0585,0.0108,0.0085,-236,-230,0.2187,0.2132,nan,UNKNOWN
10.505,-0.05,0.0,-0.05,-0.05,-0.0608,-0.0585,0.0108,0.0085,-243,-237,0.2252,0.2196,nan,UNKNOWN
10.555,-0.05,0.0,-0.05,-0.05,-0.0608,-0.0585,0.0108,0.0085,-243,-237,0.2252,0.2196,nan,UNKNOWN
10.605,-0.05,0.0,-0.05,-0.05,-0.0608,-0.0585,0.0108,0.0085,-249,-243,0.2308,0.2252,nan,UNKNOWN
10.655,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0564,0.0083,0.0064,-249,-243,0.2308,0.2252,nan,UNKNOWN
10.705,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0564,0.0083,0.0064,-257,-249,0.2382,0.2308,nan,UNKNOWN
10.755,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0564,0.0083,0.0064,-257,-249,0.2382,0.2308,nan,UNKNOWN
10.806,-0.05,0.0,-0.05,-0.05,-0.0583,-0.0564,0.0083,0.0064,-263,-255,0.2437,0.2363,nan,UNKNOWN
10.855,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0563,0.0096,0.0063,-263,-255,0.2437,0.2363,nan,UNKNOWN
10.905,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0563,0.0096,0.0063,-268,-261,0.2484,0.2419,nan,UNKNOWN
10.955,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0563,0.0096,0.0063,-268,-261,0.2484,0.2419,nan,UNKNOWN
11.005,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0563,0.0096,0.0063,-275,-268,0.2549,0.2484,nan,UNKNOWN
11.056,-0.05,0.0,-0.05,-0.05,-0.0596,-0.0563,0.0096,0.0063,-275,-268,0.2549,0.2484,nan,UNKNOWN
11.105,-0.05,0.0,-0.05,-0.05,-0.061,-0.0591,0.011,0.0091,-281,-274,0.2604,0.2539,nan,UNKNOWN
11.155,-0.05,0.0,-0.05,-0.05,-0.061,-0.0591,0.011,0.0091,-281,-274,0.2604,0.2539,nan,UNKNOWN
11.205,-0.05,0.0,-0.05,-0.05,-0.061,-0.0591,0.011,0.0091,-287,-280,0.266,0.2595,nan,UNKNOWN
11.255,-0.05,0.0,-0.05,-0.05,-0.061,-0.0591,0.011,0.0091,-287,-280,0.266,0.2595,nan,UNKNOWN
11.305,-0.05,0.0,-0.05,-0.05,-0.061,-0.0591,0.011,0.0091,-294,-286,0.2725,0.2651,nan,UNKNOWN
11.355,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0562,0.0085,0.0062,-294,-286,0.2725,0.2651,nan,UNKNOWN
11.405,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0562,0.0085,0.0062,-300,-292,0.278,0.2706,nan,UNKNOWN
11.455,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0562,0.0085,0.0062,-300,-292,0.278,0.2706,nan,UNKNOWN
11.505,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0562,0.0085,0.0062,-306,-299,0.2836,0.2771,nan,UNKNOWN
11.555,-0.05,0.0,-0.05,-0.05,-0.0585,-0.0562,0.0085,0.0062,-306,-299,0.2836,0.2771,nan,UNKNOWN
11.605,-0.05,0.0,-0.05,-0.05,-0.0616,-0.059,0.0116,0.009,-314,-305,0.291,0.2827,nan,UNKNOWN
11.655,-0.05,0.0,-0.05,-0.05,-0.0616,-0.059,0.0116,0.009,-314,-305,0.291,0.2827,nan,UNKNOWN
11.705,-0.05,0.0,-0.05,-0.05,-0.0616,-0.059,0.0116,0.009,-320,-311,0.2966,0.2882,nan,UNKNOWN
11.755,-0.05,0.0,-0.05,-0.05,-0.0616,-0.059,0.0116,0.009,-320,-311,0.2966,0.2882,nan,UNKNOWN
11.805,-0.05,0.0,-0.05,-0.05,-0.0616,-0.059,0.0116,0.009,-325,-318,0.3012,0.2947,nan,UNKNOWN
11.855,-0.05,0.0,-0.05,-0.05,-0.0574,-0.0569,0.0074,0.0069,-325,-318,0.3012,0.2947,nan,UNKNOWN
11.905,-0.05,0.0,-0.05,-0.05,-0.0574,-0.0569,0.0074,0.0069,-332,-324,0.3077,0.3003,nan,UNKNOWN
11.955,-0.05,0.0,-0.05,-0.05,-0.0574,-0.0569,0.0074,0.0069,-332,-324,0.3077,0.3003,nan,UNKNOWN
12.005,-0.05,0.0,-0.05,-0.05,-0.0574,-0.0569,0.0074,0.0069,-338,-331,0.3132,0.3068,nan,UNKNOWN
12.056,-0.05,0.0,-0.05,-0.05,-0.0574,-0.0569,0.0074,0.0069,-338,-331,0.3132,0.3068,nan,UNKNOWN
12.105,-0.05,0.0,-0.05,-0.05,-0.0615,-0.0596,0.0115,0.0096,-346,-337,0.3207,0.3123,nan,UNKNOWN
12.155,-0.05,0.0,-0.05,-0.05,-0.0615,-0.0596,0.0115,0.0096,-346,-337,0.3207,0.3123,nan,UNKNOWN
12.205,-0.05,0.0,-0.05,-0.05,-0.0615,-0.0596,0.0115,0.0096,-354,-344,0.3281,0.3188,nan,UNKNOWN
12.255,-0.05,0.0,-0.05,-0.05,-0.0615,-0.0596,0.0115,0.0096,-354,-344,0.3281,0.3188,nan,UNKNOWN
12.305,-0.05,0.0,-0.05,-0.05,-0.0615,-0.0596,0.0115,0.0096,-361,-350,0.3346,0.3244,nan,UNKNOWN
12.355,-0.05,0.0,-0.05,-0.05,-0.0603,-0.0573,0.0103,0.0073,-361,-350,0.3346,0.3244,nan,UNKNOWN
12.405,-0.05,0.0,-0.05,-0.05,-0.0603,-0.0573,0.0103,0.0073,-368,-357,0.3411,0.3309,nan,UNKNOWN
12.455,-0.05,0.0,-0.05,-0.05,-0.0603,-0.0573,0.0103,0.0073,-368,-357,0.3411,0.3309,nan,UNKNOWN
