t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
3.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
3.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
4.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
4.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
4.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
4.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
4.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
4.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
4.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
4.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
5.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
5.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
5.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
5.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
5.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
5.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
5.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
5.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
5.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
5.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
5.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
6.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
6.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-9.492184535812582,nan,nan,NO_WELD
6.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-9.492184535812582,nan,nan,NO_WELD
6.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
6.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
6.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.859,0.032582298035693374,-0.015474345346742207,0.03026114623368204,0.03490344983770471,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.909,0.032582298035693374,-0.015474345346742207,0.03026114623368204,0.03490344983770471,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.959,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.009,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0,0.0,0.0303,0.0349,4,0,0.0037,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.059,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0099,0.0,0.0204,0.0349,4,0,0.0037,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
7.109,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0099,0.0,0.0204,0.0349,10,0,0.0093,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
7.159,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0282,0.0,0.0021,0.0349,10,0,0.0093,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.209,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0282,0.0,0.0021,0.0349,16,0,0.0148,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.26,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0391,0.0,-0.0089,0.0349,16,0,0.0148,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.309,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0391,0.0,-0.0089,0.0349,22,0,0.0204,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.359,0.035,0.0,0.035,0.035,0.0391,0.0,-0.0041,0.035,22,0,0.0204,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.409,0.035,0.0,0.035,0.035,0.0531,0.0,-0.0181,0.035,28,0,0.0259,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.459,0.0,0.0,0.0,0.0,0.0531,0.0,-0.0531,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.509,0.0,0.0,0.0,0.0,0.0467,0.0,-0.0467,0.0,32,0,0.0297,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.559,0.0,0.0,0.0,0.0,0.0467,0.0,-0.0467,0.0,32,0,0.0297,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.609,0.0,0.0,0.0,0.0,0.0317,0.0,-0.0317,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.659,0.0,0.0,0.0,0.0,0.0317,0.0,-0.0317,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.71,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.759,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.81,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.859,0.0,0.0,0.0,0.0,0.0203,0.0,-0.0203,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.909,0.0,0.0,0.0,0.0,0.0203,0.0,-0.0203,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.959,0.0,0.0,0.0,0.0,0.0203,0.0,-0.0203,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.009,0.0,0.0,0.0,0.0,0.0162,0.0,-0.0162,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.059,0.0,0.0,0.0,0.0,0.0162,0.0,-0.0162,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.109,0.0,0.0,0.0,0.0,0.0162,0.0,-0.0162,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.159,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.209,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.26,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.309,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.359,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,33,0,0.0306,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.409,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,33,0,0.0306,0.0,2.4609410636176894,nan,nan,NO_WELD
8.459,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,33,0,0.0306,0.0,2.4609410636176894,nan,nan,NO_WELD
8.509,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.559,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.609,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.659,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.709,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,33,0,0.0306,0.0,3.8671912094718666,nan,nan,NO_WELD
8.759,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,0,0.0306,0.0,3.8671912094718666,nan,nan,NO_WELD
8.809,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.859,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.909,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.959,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.009,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,33,0,0.0306,0.0,7.031253717478648,nan,nan,NO_WELD
9.059,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,33,0,0.0306,0.0,7.031253717478648,nan,nan,NO_WELD
9.109,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.159,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.209,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.26,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.309,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.359,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.409,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.459,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,33,0,0.0306,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.509,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0011,0.0,0.0322,0.0183,33,0,0.0306,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.559,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0011,0.0,0.0322,0.0183,33,0,0.0306,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.609,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0044,0.0,0.0307,0.0166,34,0,0.0315,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.659,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0044,0.0,0.0307,0.0166,34,0,0.0315,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.709,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0174,0.0,0.0176,0.0166,38,0,0.0352,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.759,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0174,0.0,0.0176,0.0166,38,0,0.0352,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.809,0.02500938293546591,0.07119510801349194,0.0356886491374897,0.01433011673344212,0.0174,0.0,0.0183,0.0143,41,0,0.038,0.0,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
9.859,0.02500938293546591,0.07119510801349194,0.0356886491374897,0.01433011673344212,0.0179,0.0,0.0178,0.0143,41,0,0.038,0.0,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
9.909,0.024020823640068998,0.07929723853154529,0.03591540941980079,0.012126237860337206,0.0179,0.0,0.018,0.0121,46,0,0.0426,0.0,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
9.959,0.024020823640068998,0.07929723853154529,0.03591540941980079,0.012126237860337206,0.0293,0.0,0.0066,0.0121,46,0,0.0426,0.0,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
10.009,0.022228847219283518,0.09684338066351601,0.03675535431881092,0.007702340119756117,0.0293,0.0,0.0075,0.0077,50,0,0.0463,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
10.059,0.022228847219283518,0.09684338066351601,0.03675535431881092,0.007702340119756117,0.0324,0.0,0.0044,0.0077,50,0,0.0463,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
10.109,0.020349903519193097,0.11259305887235489,0.03723886235004633,0.003460944688339865,0.0324,0.0,0.0048,0.0035,53,0,0.0491,0.0,-3.164059092912196,-2.460934233428519,-0.703124859483677,WELD_FOUND
10.159,0.020349903519193097,0.11259305887235489,0.03723886235004633,0.003460944688339865,0.0324,0.0,0.0048,0.0035,53,0,0.0491,0.0,-3.164059092912196,-2.460934233428519,-0.703124859483677,WELD_FOUND
10.209,0.018524113010858496,0.1281012755049522,0.03773930433660133,-0.0006910783148843351,0.0367,0.0,0.001,-0.0007,57,0,0.0528,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.26,0.018524113010858496,0.1281012755049522,0.03773930433660133,-0.0006910783148843351,0.0367,0.0,0.001,-0.0007,57,0,0.0528,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.309,0.01816925078796523,0.12381303344982396,0.036741205805438826,-0.00040270422950836396,0.0367,0.0,0.0,-0.0004,60,0,0.0556,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
10.359,0.01816925078796523,0.12381303344982396,0.036741205805438826,-0.00040270422950836396,0.0295,0.0,0.0073,-0.0004,60,0,0.0556,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
10.409,0.018098690178537515,0.12292574494518335,0.03653755192031502,-0.0003401715632399861,0.0295,0.0,0.0071,-0.0003,63,0,0.0584,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.459,0.018098690178537515,0.12292574494518335,0.03653755192031502,-0.0003401715632399861,0.0295,0.0,0.0071,-0.0003,63,0,0.0584,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.509,0.01669710277738463,0.1424761110370954,0.038068519432948936,-0.004674313878179678,0.03,0.0,0.008,-0.0047,65,0,0.0602,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.559,0.01669710277738463,0.1424761110370954,0.038068519432948936,-0.004674313878179678,0.03,0.0,0.008,-0.0047,65,0,0.0602,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.609,0.01642356282244481,0.13894422675818147,0.03726519683617203,-0.004418071191282409,0.0254,0.0,0.0118,-0.0044,67,0,0.0621,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.659,0.01642356282244481,0.13894422675818147,0.03726519683617203,-0.004418071191282409,0.0254,0.0,0.0118,-0.0044,67,0,0.0621,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
10.709,0.016369125932468476,0.13823244437714616,0.0371039925890404,-0.004365740724103447,0.0254,0.0,0.0117,-0.0044,68,0,0.063,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.759,0.016369125932468476,0.13823244437714616,0.0371039925890404,-0.004365740724103447,0.0177,0.0,0.0194,-0.0044,68,0,0.063,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.809,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,69,0,0.0639,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.859,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,69,0,0.0639,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.909,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,70,0,0.0649,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.959,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,70,0,0.0649,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.009,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,70,0,0.0649,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.059,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,70,0,0.0649,0.0,-2.8124966631703576,nan,nan,NO_WELD
