t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.405,0.05,0.0,0.05,0.05,0.0295,0.0299,0.0205,0.0201,49,50,0.0454,0.0463,nan,UNKNOWN
5.455,0.05,0.0,0.05,0.05,0.0295,0.0299,0.0205,0.0201,49,50,0.0454,0.0463,nan,UNKNOWN
5.505,0.05,0.0,0.05,0.05,0.0295,0.0299,0.0205,0.0201,55,56,0.051,0.0519,nan,UNKNOWN
5.555,0.05,0.0,0.05,0.05,0.0325,0.0328,0.0175,0.0172,55,56,0.051,0.0519,nan,UNKNOWN
5.605,0.05,0.0,0.05,0.05,0.0325,0.0328,0.0175,0.0172,62,63,0.0575,0.0584,nan,UNKNOWN
5.655,0.05,0.0,0.05,0.05,0.0325,0.0328,0.0175,0.0172,62,63,0.0575,0.0584,nan,UNKNOWN
5.705,0.05,0.0,0.05,0.05,0.0325,0.0328,0.0175,0.0172,68,68,0.063,0.063,nan,UNKNOWN
5.755,0.05,0.0,0.05,0.05,0.0381,0.0374,0.0119,0.0126,68,68,0.063,0.063,nan,UNKNOWN
5.805,0.05,0.0,0.05,0.05,0.0381,0.0374,0.0119,0.0126,73,74,0.0677,0.0686,nan,UNKNOWN
5.855,0.05,0.0,0.05,0.05,0.0381,0.0374,0.0119,0.0126,73,74,0.0677,0.0686,nan,UNKNOWN
5.905,0.05,0.0,0.05,0.05,0.0381,0.0374,0.0119,0.0126,80,80,0.0741,0.0741,nan,UNKNOWN
5.955,0.05,0.0,0.05,0.05,0.0416,0.041,0.0084,0.009,80,80,0.0741,0.0741,nan,UNKNOWN
6.005,0.05,0.0,0.05,0.05,0.0416,0.041,0.0084,0.009,85,86,0.0788,0.0797,nan,UNKNOWN
6.056,0.05,0.0,0.05,0.05,0.0416,0.041,0.0084,0.009,85,86,0.0788,0.0797,nan,UNKNOWN
6.105,0.05,0.0,0.05,0.05,0.0416,0.041,0.0084,0.009,91,92,0.0843,0.0853,nan,UNKNOWN
6.155,0.05,0.0,0.05,0.05,0.0416,0.041,0.0084,0.009,91,92,0.0843,0.0853,nan,UNKNOWN
6.205,0.05,0.0,0.05,0.05,0.0459,0.0462,0.0041,0.0038,97,98,0.0899,0.0908,nan,UNKNOWN
6.255,0.05,0.0,0.05,0.05,0.0459,0.0462,0.0041,0.0038,97,98,0.0899,0.0908,nan,UNKNOWN
6.305,0.05,0.0,0.05,0.05,0.0459,0.0462,0.0041,0.0038,103,104,0.0955,0.0964,nan,UNKNOWN
6.355,0.05,0.0,0.05,0.05,0.0459,0.0462,0.0041,0.0038,103,104,0.0955,0.0964,nan,UNKNOWN
6.405,0.05,0.0,0.05,0.05,0.046,0.0462,0.004,0.0038,107,108,0.0992,0.1001,nan,UNKNOWN
6.455,0.05,0.0,0.05,0.05,0.046,0.0462,0.004,0.0038,107,108,0.0992,0.1001,nan,UNKNOWN
6.505,0.05,0.0,0.05,0.05,0.046,0.0462,0.004,0.0038,110,113,0.1019,0.1047,nan,UNKNOWN
6.555,0.05,0.0,0.05,0.05,0.046,0.0462,0.004,0.0038,110,113,0.1019,0.1047,nan,UNKNOWN
6.605,0.05,0.0,0.05,0.05,0.046,0.0462,0.004,0.0038,114,117,0.1057,0.1084,nan,UNKNOWN
6.655,0.05,0.0,0.05,0.05,0.042,0.0436,0.008,0.0064,114,117,0.1057,0.1084,nan,UNKNOWN
6.705,0.05,0.0,0.05,0.05,0.042,0.0436,0.008,0.0064,120,123,0.1112,0.114,nan,UNKNOWN
6.755,0.05,0.0,0.05,0.05,0.042,0.0436,0.008,0.0064,120,123,0.1112,0.114,nan,UNKNOWN
6.805,0.05,0.0,0.05,0.05,0.042,0.0436,0.008,0.0064,130,130,0.1205,0.1205,nan,UNKNOWN
6.855,0.05,0.0,0.05,0.05,0.0484,0.0469,0.0016,0.0031,130,130,0.1205,0.1205,nan,UNKNOWN
6.905,0.05,0.0,0.05,0.05,0.0484,0.0469,0.0016,0.0031,137,137,0.127,0.127,nan,UNKNOWN
6.955,0.05,0.0,0.05,0.05,0.0484,0.0469,0.0016,0.0031,137,137,0.127,0.127,nan,UNKNOWN
7.005,0.05,0.0,0.05,0.05,0.0484,0.0469,0.0016,0.0031,141,141,0.1307,0.1307,nan,UNKNOWN
7.056,0.05,0.0,0.05,0.05,0.0489,0.0478,0.0011,0.0022,141,141,0.1307,0.1307,nan,UNKNOWN
7.105,0.05,0.0,0.05,0.05,0.0489,0.0478,0.0011,0.0022,147,147,0.1362,0.1362,nan,UNKNOWN
7.155,0.05,0.0,0.05,0.05,0.0489,0.0478,0.0011,0.0022,147,147,0.1362,0.1362,nan,UNKNOWN
7.205,0.05,0.0,0.05,0.05,0.0489,0.0478,0.0011,0.0022,153,153,0.1418,0.1418,nan,UNKNOWN
7.255,0.05,0.0,0.05,0.05,0.0489,0.0478,0.0011,0.0022,153,153,0.1418,0.1418,nan,UNKNOWN
7.305,0.05,0.0,0.05,0.05,0.0525,0.0515,-0.0025,-0.0015,159,159,0.1474,0.1474,nan,UNKNOWN
7.355,0.05,0.0,0.05,0.05,0.0525,0.0515,-0.0025,-0.0015,159,159,0.1474,0.1474,nan,UNKNOWN
7.405,0.05,0.0,0.05,0.05,0.0525,0.0515,-0.0025,-0.0015,165,164,0.1529,0.152,nan,UNKNOWN
7.455,0.05,0.0,0.05,0.05,0.0525,0.0515,-0.0025,-0.0015,165,164,0.1529,0.152,nan,UNKNOWN
7.505,0.05,0.0,0.05,0.05,0.0531,0.0514,-0.0031,-0.0014,171,170,0.1585,0.1576,nan,UNKNOWN
7.555,0.05,0.0,0.05,0.05,0.0531,0.0514,-0.0031,-0.0014,171,170,0.1585,0.1576,nan,UNKNOWN
7.605,0.05,0.0,0.05,0.05,0.0531,0.0514,-0.0031,-0.0014,177,176,0.164,0.1631,nan,UNKNOWN
7.655,0.05,0.0,0.05,0.05,0.0531,0.0514,-0.0031,-0.0014,177,176,0.164,0.1631,nan,UNKNOWN
7.705,0.05,0.0,0.05,0.05,0.0531,0.0514,-0.0031,-0.0014,183,182,0.1696,0.1687,nan,UNKNOWN
7.755,0.05,0.0,0.05,0.05,0.0514,0.05,-0.0014,-0.0,183,182,0.1696,0.1687,nan,UNKNOWN
7.805,0.05,0.0,0.05,0.05,0.0514,0.05,-0.0014,-0.0,188,188,0.1742,0.1742,nan,UNKNOWN
7.855,0.05,0.0,0.05,0.05,0.0514,0.05,-0.0014,-0.0,188,188,0.1742,0.1742,nan,UNKNOWN
7.905,0.05,0.0,0.05,0.05,0.0514,0.05,-0.0014,-0.0,194,193,0.1798,0.1789,nan,UNKNOWN
7.955,0.05,0.0,0.05,0.05,0.0513,0.0502,-0.0013,-0.0002,194,193,0.1798,0.1789,nan,UNKNOWN
8.005,0.05,0.0,0.05,0.05,0.0513,0.0502,-0.0013,-0.0002,200,199,0.1854,0.1844,nan,UNKNOWN
8.056,0.05,0.0,0.05,0.05,0.0513,0.0502,-0.0013,-0.0002,200,199,0.1854,0.1844,nan,UNKNOWN
8.105,0.05,0.0,0.05,0.05,0.0513,0.0502,-0.0013,-0.0002,206,205,0.1909,0.19,nan,UNKNOWN
8.155,0.05,0.0,0.05,0.05,0.0513,0.0502,-0.0013,-0.0002,206,205,0.1909,0.19,nan,UNKNOWN
8.205,0.05,0.0,0.05,0.05,0.0544,0.0535,-0.0044,-0.0035,212,211,0.1965,0.1955,nan,UNKNOWN
8.255,0.05,0.0,0.05,0.05,0.0544,0.0535,-0.0044,-0.0035,212,211,0.1965,0.1955,nan,UNKNOWN
8.305,0.05,0.0,0.05,0.05,0.0544,0.0535,-0.0044,-0.0035,218,217,0.202,0.2011,nan,UNKNOWN
8.355,0.05,0.0,0.05,0.05,0.0544,0.0535,-0.0044,-0.0035,218,217,0.202,0.2011,nan,UNKNOWN
8.405,0.05,0.0,0.05,0.05,0.0544,0.0535,-0.0044,-0.0035,224,223,0.2076,0.2067,nan,UNKNOWN
8.455,0.05,0.0,0.05,0.05,0.0524,0.0517,-0.0024,-0.0017,224,223,0.2076,0.2067,nan,UNKNOWN
8.505,0.05,0.0,0.05,0.05,0.0524,0.0517,-0.0024,-0.0017,230,228,0.2132,0.2113,nan,UNKNOWN
8.555,0.05,0.0,0.05,0.05,0.0524,0.0517,-0.0024,-0.0017,230,228,0.2132,0.2113,nan,UNKNOWN
8.605,0.05,0.0,0.05,0.05,0.0524,0.0517,-0.0024,-0.0017,236,234,0.2187,0.2169,nan,UNKNOWN
8.655,0.05,0.0,0.05,0.05,0.053,0.0516,-0.003,-0.0016,236,234,0.2187,0.2169,nan,UNKNOWN
8.705,0.05,0.0,0.05,0.05,0.053,0.0516,-0.003,-0.0016,242,240,0.2243,0.2224,nan,UNKNOWN
8.755,0.05,0.0,0.05,0.05,0.053,0.0516,-0.003,-0.0016,242,240,0.2243,0.2224,nan,UNKNOWN
8.805,0.05,0.0,0.05,0.05,0.053,0.0516,-0.003,-0.0016,248,246,0.2298,0.228,nan,UNKNOWN
8.855,0.05,0.0,0.05,0.05,0.053,0.0516,-0.003,-0.0016,248,246,0.2298,0.228,nan,UNKNOWN
8.905,0.05,0.0,0.05,0.05,0.055,0.0546,-0.005,-0.0046,253,252,0.2345,0.2335,nan,UNKNOWN
8.955,0.05,0.0,0.05,0.05,0.055,0.0546,-0.005,-0.0046,253,252,0.2345,0.2335,nan,UNKNOWN
9.005,0.05,0.0,0.05,0.05,0.055,0.0546,-0.005,-0.0046,259,258,0.24,0.2391,nan,UNKNOWN
9.056,0.05,0.0,0.05,0.05,0.055,0.0546,-0.005,-0.0046,259,258,0.24,0.2391,nan,UNKNOWN
9.105,0.05,0.0,0.05,0.05,0.0552,0.0548,-0.0052,-0.0048,265,264,0.2456,0.2447,nan,UNKNOWN
9.155,0.05,0.0,0.05,0.05,0.0552,0.0548,-0.0052,-0.0048,265,264,0.2456,0.2447,nan,UNKNOWN
9.205,0.05,0.0,0.05,0.05,0.0552,0.0548,-0.0052,-0.0048,271,269,0.2512,0.2493,nan,UNKNOWN
9.255,0.05,0.0,0.05,0.05,0.0552,0.0548,-0.0052,-0.0048,271,269,0.2512,0.2493,nan,UNKNOWN
9.305,0.05,0.0,0.05,0.05,0.0543,0.054,-0.0043,-0.004,276,275,0.2558,0.2549,nan,UNKNOWN
9.355,0.05,0.0,0.05,0.05,0.0543,0.054,-0.0043,-0.004,276,275,0.2558,0.2549,nan,UNKNOWN
9.405,0.05,0.0,0.05,0.05,0.0543,0.054,-0.0043,-0.004,282,281,0.2613,0.2604,nan,UNKNOWN
9.455,0.05,0.0,0.05,0.05,0.0543,0.054,-0.0043,-0.004,282,281,0.2613,0.2604,nan,UNKNOWN
9.505,0.05,0.0,0.05,0.05,0.0543,0.054,-0.0043,-0.004,288,287,0.2669,0.266,nan,UNKNOWN
9.555,0.05,0.0,0.05,0.05,0.0523,0.0521,-0.0023,-0.0021,288,287,0.2669,0.266,nan,UNKNOWN
9.605,0.05,0.0,0.05,0.05,0.0523,0.0521,-0.0023,-0.0021,291,291,0.2697,0.2697,nan,UNKNOWN
9.655,0.05,0.0,0.05,0.05,0.0523,0.0521,-0.0023,-0.0021,291,291,0.2697,0.2697,nan,UNKNOWN
9.705,0.05,0.0,0.05,0.05,0.0523,0.0521,-0.0023,-0.0021,295,295,0.2734,0.2734,nan,UNKNOWN
9.755,0.05,0.0,0.05,0.05,0.0484,0.0491,0.0016,0.0009,295,295,0.2734,0.2734,nan,UNKNOWN
9.805,0.05,0.0,0.05,0.05,0.0484,0.0491,0.0016,0.0009,301,298,0.279,0.2762,nan,UNKNOWN
9.855,0.05,0.0,0.05,0.05,0.0484,0.0491,0.0016,0.0009,301,298,0.279,0.2762,nan,UNKNOWN
9.905,0.05,0.0,0.05,0.05,0.0484,0.0491,0.0016,0.0009,309,300,0.2864,0.278,nan,UNKNOWN
9.955,0.05,0.0,0.05,0.05,0.0517,0.0439,-0.0017,0.0061,309,300,0.2864,0.278,nan,UNKNOWN
10.005,0.05,0.0,0.05,0.05,0.0517,0.0439,-0.0017,0.0061,317,307,0.2938,0.2845,nan,UNKNOWN
10.056,0.05,0.0,0.05,0.05,0.0517,0.0439,-0.0017,0.0061,317,307,0.2938,0.2845,nan,UNKNOWN
10.105,0.05,0.0,0.05,0.05,0.0517,0.0439,-0.0017,0.0061,322,312,0.2984,0.2892,nan,UNKNOWN
10.155,0.05,0.0,0.05,0.05,0.0517,0.0439,-0.0017,0.0061,322,312,0.2984,0.2892,nan,UNKNOWN
10.205,0.05,0.0,0.05,0.05,0.0547,0.0477,-0.0047,0.0023,327,317,0.3031,0.2938,nan,UNKNOWN
10.255,0.05,0.0,0.05,0.05,0.0547,0.0477,-0.0047,0.0023,327,317,0.3031,0.2938,nan,UNKNOWN
10.305,0.05,0.0,0.05,0.05,0.0547,0.0477,-0.0047,0.0023,333,323,0.3086,0.2993,nan,UNKNOWN
10.355,0.05,0.0,0.05,0.05,0.0547,0.0477,-0.0047,0.0023,333,323,0.3086,0.2993,nan,UNKNOWN
10.405,0.05,0.0,0.05,0.05,0.0547,0.0477,-0.0047,0.0023,338,329,0.3132,0.3049,nan,UNKNOWN
10.455,0.05,0.0,0.05,0.05,0.0519,0.0471,-0.0019,0.0029,338,329,0.3132,0.3049,nan,UNKNOWN
10.505,0.05,0.0,0.05,0.05,0.0519,0.0471,-0.0019,0.0029,344,334,0.3188,0.3095,nan,UNKNOWN
10.555,0.05,0.0,0.05,0.05,0.0519,0.0471,-0.0019,0.0029,344,334,0.3188,0.3095,nan,UNKNOWN
10.605,0.05,0.0,0.05,0.05,0.0519,0.0471,-0.0019,0.0029,350,340,0.3244,0.3151,nan,UNKNOWN
10.655,0.05,0.0,0.05,0.05,0.0526,0.0479,-0.0026,0.0021,350,340,0.3244,0.3151,nan,UNKNOWN
10.705,0.05,0.0,0.05,0.05,0.0526,0.0479,-0.0026,0.0021,356,346,0.3299,0.3207,nan,UNKNOWN
10.755,0.05,0.0,0.05,0.05,0.0526,0.0479,-0.0026,0.0021,356,346,0.3299,0.3207,nan,UNKNOWN
10.805,0.05,0.0,0.05,0.05,0.0526,0.0479,-0.0026,0.0021,361,351,0.3346,0.3253,nan,UNKNOWN
10.855,0.05,0.0,0.05,0.05,0.0526,0.0479,-0.0026,0.0021,361,351,0.3346,0.3253,nan,UNKNOWN
10.905,0.05,0.0,0.05,0.05,0.0547,0.0509,-0.0047,-0.0009,367,357,0.3401,0.3309,nan,UNKNOWN
10.955,0.05,0.0,0.05,0.05,0.0547,0.0509,-0.0047,-0.0009,367,357,0.3401,0.3309,nan,UNKNOWN
11.005,0.05,0.0,0.05,0.05,0.0547,0.0509,-0.0047,-0.0009,373,363,0.3457,0.3364,nan,UNKNOWN
11.056,0.05,0.0,0.05,0.05,0.0547,0.0509,-0.0047,-0.0009,373,363,0.3457,0.3364,nan,UNKNOWN
11.105,0.05,0.0,0.05,0.05,0.0547,0.0509,-0.0047,-0.0009,379,369,0.3512,0.342,nan,UNKNOWN
11.155,0.05,0.0,0.05,0.05,0.0527,0.0496,-0.0027,0.0004,379,369,0.3512,0.342,nan,UNKNOWN
11.205,0.05,0.0,0.05,0.05,0.0527,0.0496,-0.0027,0.0004,385,375,0.3568,0.3475,nan,UNKNOWN
11.255,0.05,0.0,0.05,0.05,0.0527,0.0496,-0.0027,0.0004,385,375,0.3568,0.3475,nan,UNKNOWN
11.305,0.05,0.0,0.05,0.05,0.0527,0.0496,-0.0027,0.0004,391,380,0.3624,0.3522,nan,UNKNOWN
11.355,0.05,0.0,0.05,0.05,0.0527,0.0496,-0.0027,0.0004,391,380,0.3624,0.3522,nan,UNKNOWN
11.405,0.05,0.0,0.05,0.05,0.0555,0.0523,-0.0055,-0.0023,397,386,0.3679,0.3577,nan,UNKNOWN
11.455,0.05,0.0,0.05,0.05,0.0555,0.0523,-0.0055,-0.0023,397,386,0.3679,0.3577,nan,UNKNOWN
11.505,0.05,0.0,0.05,0.05,0.0555,0.0523,-0.0055,-0.0023,403,392,0.3735,0.3633,nan,UNKNOWN
11.555,0.05,0.0,0.05,0.05,0.0555,0.0523,-0.0055,-0.0023,403,392,0.3735,0.3633,nan,UNKNOWN
11.605,0.05,0.0,0.05,0.05,0.0555,0.0523,-0.0055,-0.0023,409,398,0.379,0.3689,nan,UNKNOWN
11.655,0.05,0.0,0.05,0.05,0.0533,0.0507,-0.0033,-0.0007,409,398,0.379,0.3689,nan,UNKNOWN
11.705,0.05,0.0,0.05,0.05,0.0533,0.0507,-0.0033,-0.0007,415,404,0.3846,0.3744,nan,UNKNOWN
11.755,0.05,0.0,0.05,0.05,0.0533,0.0507,-0.0033,-0.0007,415,404,0.3846,0.3744,nan,UNKNOWN
11.805,0.05,0.0,0.05,0.05,0.0533,0.0507,-0.0033,-0.0007,421,410,0.3902,0.38,nan,UNKNOWN
11.855,0.05,0.0,0.05,0.05,0.0537,0.0517,-0.0037,-0.0017,421,410,0.3902,0.38,nan,UNKNOWN
11.905,0.05,0.0,0.05,0.05,0.0537,0.0517,-0.0037,-0.0017,427,415,0.3957,0.3846,nan,UNKNOWN
11.955,0.05,0.0,0.05,0.05,0.0537,0.0517,-0.0037,-0.0017,427,415,0.3957,0.3846,nan,UNKNOWN
12.005,0.05,0.0,0.05,0.05,0.0537,0.0517,-0.0037,-0.0017,432,421,0.4004,0.3902,nan,UNKNOWN
12.056,0.05,0.0,0.05,0.05,0.0537,0.0517,-0.0037,-0.0017,432,421,0.4004,0.3902,nan,UNKNOWN
12.105,0.05,0.0,0.05,0.05,0.0556,0.054,-0.0056,-0.004,438,427,0.4059,0.3957,nan,UNKNOWN
12.155,0.05,0.0,0.05,0.05,0.0556,0.054,-0.0056,-0.004,438,427,0.4059,0.3957,nan,UNKNOWN
12.205,0.05,0.0,0.05,0.05,0.0556,0.054,-0.0056,-0.004,444,433,0.4115,0.4013,nan,UNKNOWN
12.255,0.05,0.0,0.05,0.05,0.0556,0.054,-0.0056,-0.004,444,433,0.4115,0.4013,nan,UNKNOWN
12.305,0.05,0.0,0.05,0.05,0.0556,0.054,-0.0056,-0.004,450,438,0.417,0.4059,nan,UNKNOWN
12.355,0.05,0.0,0.05,0.05,0.0534,0.0513,-0.0034,-0.0013,450,438,0.417,0.4059,nan,UNKNOWN
12.405,0.05,0.0,0.05,0.05,0.0534,0.0513,-0.0034,-0.0013,455,444,0.4217,0.4115,nan,UNKNOWN
12.455,0.05,0.0,0.05,0.05,0.0534,0.0513,-0.0034,-0.0013,455,444,0.4217,0.4115,nan,UNKNOWN
12.505,0.05,0.0,0.05,0.05,0.0534,0.0513,-0.0034,-0.0013,460,449,0.4263,0.4161,nan,UNKNOWN
12.555,0.05,0.0,0.05,0.05,0.0534,0.0513,-0.0034,-0.0013,460,449,0.4263,0.4161,nan,UNKNOWN
12.605,0.05,0.0,0.05,0.05,0.0546,0.0537,-0.0046,-0.0037,466,455,0.4319,0.4217,nan,UNKNOWN
12.655,0.05,0.0,0.05,0.05,0.0546,0.0537,-0.0046,-0.0037,466,455,0.4319,0.4217,nan,UNKNOWN
12.705,0.05,0.0,0.05,0.05,0.0546,0.0537,-0.0046,-0.0037,472,461,0.4374,0.4272,nan,UNKNOWN
12.755,0.05,0.0,0.05,0.05,0.0546,0.0537,-0.0046,-0.0037,472,461,0.4374,0.4272,nan,UNKNOWN
12.805,0.05,0.0,0.05,0.05,0.0548,0.0537,-0.0048,-0.0037,478,467,0.443,0.4328,nan,UNKNOWN
12.855,0.05,0.0,0.05,0.05,0.0548,0.0518,-0.0048,-0.0018,478,467,0.443,0.4328,nan,UNKNOWN
12.905,0.05,0.0,0.05,0.05,0.0548,0.0518,-0.0048,-0.0018,483,472,0.4476,0.4374,nan,UNKNOWN
