t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
20.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
21.707,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0,0,0.0,0.0,nan,UNKNOWN
21.757,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0,0,0.0,0.0,nan,UNKNOWN
21.807,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,15,11,0.0172,0.0126,nan,UNKNOWN
21.857,0.5,0.0,0.5,0.5,0.0258,0.0189,0.4742,0.4811,15,11,0.0172,0.0126,nan,UNKNOWN
21.907,0.5,0.0,0.5,0.5,0.0258,0.0189,0.4742,0.4811,40,35,0.0459,0.0401,nan,UNKNOWN
21.957,0.5,0.0,0.5,0.5,0.0258,0.0189,0.4742,0.4811,40,35,0.0459,0.0401,nan,UNKNOWN
22.007,0.5,0.0,0.5,0.5,0.0258,0.0189,0.4742,0.4811,65,59,0.0745,0.0677,nan,UNKNOWN
22.058,0.5,0.0,0.5,0.5,0.1041,0.0958,0.3959,0.4042,65,59,0.0745,0.0677,nan,UNKNOWN
22.107,0.5,0.0,0.5,0.5,0.1041,0.0958,0.3959,0.4042,90,79,0.1032,0.0906,nan,UNKNOWN
22.157,0.5,0.0,0.5,0.5,0.1041,0.0958,0.3959,0.4042,90,79,0.1032,0.0906,nan,UNKNOWN
22.207,0.5,0.0,0.5,0.5,0.1041,0.0958,0.3959,0.4042,115,98,0.1319,0.1124,nan,UNKNOWN
22.257,0.5,0.0,0.5,0.5,0.1041,0.0958,0.3959,0.4042,115,98,0.1319,0.1124,nan,UNKNOWN
22.307,0.5,0.0,0.5,0.5,0.176,0.1564,0.324,0.3436,140,124,0.1605,0.1422,nan,UNKNOWN
22.357,0.5,0.0,0.5,0.5,0.176,0.1564,0.324,0.3436,140,124,0.1605,0.1422,nan,UNKNOWN
22.407,0.5,0.0,0.5,0.5,0.176,0.1564,0.324,0.3436,161,147,0.1846,0.1686,nan,UNKNOWN
22.457,0.5,0.0,0.5,0.5,0.176,0.1564,0.324,0.3436,161,147,0.1846,0.1686,nan,UNKNOWN
22.507,0.5,0.0,0.5,0.5,0.204,0.1938,0.296,0.3062,187,173,0.2144,0.1984,nan,UNKNOWN
22.557,0.5,0.0,0.5,0.5,0.204,0.1938,0.296,0.3062,187,173,0.2144,0.1984,nan,UNKNOWN
22.607,0.5,0.0,0.5,0.5,0.204,0.1938,0.296,0.3062,210,197,0.2408,0.2259,nan,UNKNOWN
22.657,0.5,0.0,0.5,0.5,0.204,0.1938,0.296,0.3062,210,197,0.2408,0.2259,nan,UNKNOWN
22.707,0.5,0.0,0.5,0.5,0.2202,0.2182,0.2798,0.2818,232,221,0.266,0.2534,nan,UNKNOWN
22.757,0.5,0.0,0.5,0.5,0.2202,0.2182,0.2798,0.2818,232,221,0.266,0.2534,nan,UNKNOWN
22.807,0.5,0.0,0.5,0.5,0.2202,0.2182,0.2798,0.2818,256,244,0.2936,0.2798,nan,UNKNOWN
22.857,0.5,0.0,0.5,0.5,0.2202,0.2182,0.2798,0.2818,256,244,0.2936,0.2798,nan,UNKNOWN
22.907,0.5,0.0,0.5,0.5,0.2202,0.2182,0.2798,0.2818,281,267,0.3222,0.3062,nan,UNKNOWN
22.957,0.5,0.0,0.5,0.5,0.2216,0.2161,0.2784,0.2839,281,267,0.3222,0.3062,nan,UNKNOWN
23.007,0.5,0.0,0.5,0.5,0.2216,0.2161,0.2784,0.2839,304,288,0.3486,0.3302,nan,UNKNOWN
23.058,0.5,0.0,0.5,0.5,0.2216,0.2161,0.2784,0.2839,304,288,0.3486,0.3302,nan,UNKNOWN
23.107,0.5,0.0,0.5,0.5,0.2216,0.2161,0.2784,0.2839,329,305,0.3773,0.3497,nan,UNKNOWN
23.157,0.5,0.0,0.5,0.5,0.2216,0.2161,0.2784,0.2839,329,305,0.3773,0.3497,nan,UNKNOWN
23.207,0.5,0.0,0.5,0.5,0.2528,0.2296,0.2472,0.2704,352,324,0.4036,0.3715,nan,UNKNOWN
23.257,0.5,0.0,0.5,0.5,0.2528,0.2296,0.2472,0.2704,352,324,0.4036,0.3715,nan,UNKNOWN
23.307,0.5,0.0,0.5,0.5,0.2528,0.2296,0.2472,0.2704,376,349,0.4312,0.4002,nan,UNKNOWN
23.357,0.5,0.0,0.5,0.5,0.2528,0.2296,0.2472,0.2704,376,349,0.4312,0.4002,nan,UNKNOWN
23.407,0.5,0.0,0.5,0.5,0.2578,0.245,0.2422,0.255,399,373,0.4575,0.4277,nan,UNKNOWN
23.457,0.5,0.0,0.5,0.5,0.2578,0.245,0.2422,0.255,399,373,0.4575,0.4277,nan,UNKNOWN
23.507,0.5,0.0,0.5,0.5,0.2578,0.245,0.2422,0.255,425,398,0.4873,0.4564,nan,UNKNOWN
23.557,0.5,0.0,0.5,0.5,0.2578,0.245,0.2422,0.255,425,398,0.4873,0.4564,nan,UNKNOWN
23.607,0.5,0.0,0.5,0.5,0.2578,0.245,0.2422,0.255,448,422,0.5137,0.4839,nan,UNKNOWN
23.657,0.5,0.0,0.5,0.5,0.2479,0.239,0.2521,0.261,448,422,0.5137,0.4839,nan,UNKNOWN
23.707,0.5,0.0,0.5,0.5,0.2479,0.239,0.2521,0.261,472,446,0.5412,0.5114,nan,UNKNOWN
23.757,0.5,0.0,0.5,0.5,0.2479,0.239,0.2521,0.261,472,446,0.5412,0.5114,nan,UNKNOWN
23.807,0.5,0.0,0.5,0.5,0.2479,0.239,0.2521,0.261,497,469,0.5699,0.5378,nan,UNKNOWN
23.857,0.5,0.0,0.5,0.5,0.2578,0.2481,0.2422,0.2519,497,469,0.5699,0.5378,nan,UNKNOWN
23.907,0.5,0.0,0.5,0.5,0.2578,0.2481,0.2422,0.2519,497,469,0.5699,0.5378,nan,UNKNOWN
23.957,0.5,0.0,0.5,0.5,0.2578,0.2481,0.2422,0.2519,520,493,0.5963,0.5653,nan,UNKNOWN
24.007,0.5,0.0,0.5,0.5,0.2578,0.2481,0.2422,0.2519,520,493,0.5963,0.5653,nan,UNKNOWN
24.058,0.5,0.0,0.5,0.5,0.2578,0.2481,0.2422,0.2519,543,518,0.6226,0.594,nan,UNKNOWN
24.107,0.5,0.0,0.5,0.5,0.2438,0.2411,0.2562,0.2589,543,518,0.6226,0.594,nan,UNKNOWN
24.157,0.5,0.0,0.5,0.5,0.2438,0.2411,0.2562,0.2589,567,543,0.6502,0.6226,nan,UNKNOWN
24.207,0.5,0.0,0.5,0.5,0.2438,0.2411,0.2562,0.2589,567,543,0.6502,0.6226,nan,UNKNOWN
24.257,0.5,0.0,0.5,0.5,0.2438,0.2411,0.2562,0.2589,588,569,0.6742,0.6525,nan,UNKNOWN
24.307,0.5,0.0,0.5,0.5,0.2438,0.2411,0.2562,0.2589,588,569,0.6742,0.6525,nan,UNKNOWN
24.357,0.5,0.0,0.5,0.5,0.2642,0.2734,0.2358,0.2266,611,594,0.7006,0.6811,nan,UNKNOWN
24.407,0.5,0.0,0.5,0.5,0.2642,0.2734,0.2358,0.2266,611,594,0.7006,0.6811,nan,UNKNOWN
24.457,0.5,0.0,0.5,0.5,0.2642,0.2734,0.2358,0.2266,633,618,0.7258,0.7086,nan,UNKNOWN
24.507,0.5,0.0,0.5,0.5,0.2642,0.2734,0.2358,0.2266,633,618,0.7258,0.7086,nan,UNKNOWN
24.557,0.5,0.0,0.5,0.5,0.2657,0.2739,0.2343,0.2261,658,642,0.7545,0.7362,nan,UNKNOWN
24.607,0.5,0.0,0.5,0.5,0.2657,0.2739,0.2343,0.2261,658,642,0.7545,0.7362,nan,UNKNOWN
24.657,0.5,0.0,0.5,0.5,0.2657,0.2739,0.2343,0.2261,682,666,0.782,0.7637,nan,UNKNOWN
24.707,0.5,0.0,0.5,0.5,0.2657,0.2739,0.2343,0.2261,682,666,0.782,0.7637,nan,UNKNOWN
24.757,0.5,0.0,0.5,0.5,0.2657,0.2739,0.2343,0.2261,706,690,0.8096,0.7912,nan,UNKNOWN
24.807,0.5,0.0,0.5,0.5,0.2521,0.2578,0.2479,0.2422,706,690,0.8096,0.7912,nan,UNKNOWN
24.857,0.5,0.0,0.5,0.5,0.2521,0.2578,0.2479,0.2422,730,714,0.8371,0.8187,nan,UNKNOWN
24.907,0.5,0.0,0.0,0.0,0.2521,0.2578,-0.2521,-0.2578,730,714,0.8371,0.8187,nan,UNKNOWN
24.957,0.5,0.0,0.0,0.0,0.2521,0.2578,-0.2521,-0.2578,754,738,0.8646,0.8463,nan,UNKNOWN
25.007,0.5,0.0,0.0,0.0,0.2521,0.2578,-0.2521,-0.2578,754,738,0.8646,0.8463,nan,UNKNOWN
25.058,0.5,0.0,0.0,0.0,0.2645,0.2685,-0.2645,-0.2685,770,754,0.8829,0.8646,nan,UNKNOWN
25.107,0.5,0.0,0.0,0.0,0.2645,0.2685,-0.2645,-0.2685,770,754,0.8829,0.8646,nan,UNKNOWN
25.157,0.5,0.0,0.0,0.0,0.2645,0.2685,-0.2645,-0.2685,768,751,0.8807,0.8612,nan,UNKNOWN
25.207,0.5,0.0,0.0,0.0,0.2645,0.2685,-0.2645,-0.2685,768,751,0.8807,0.8612,nan,UNKNOWN
25.257,0.5,0.0,0.0,0.0,0.2645,0.2685,-0.2645,-0.2685,768,751,0.8807,0.8612,nan,UNKNOWN
