t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.806,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.856,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.906,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.956,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
7.006,0.05,-0.0,0.05,0.05,0.0,0.0,0.05,0.05,2,2,0.0019,0.0019,nan,UNKNOWN
7.057,0.05,-0.0,0.05,0.05,0.0049,0.0049,0.0451,0.0451,2,2,0.0019,0.0019,nan,UNKNOWN
7.106,0.05,-0.0,0.05,0.05,0.0049,0.0049,0.0451,0.0451,10,9,0.0093,0.0083,nan,UNKNOWN
7.156,0.05,-0.0,0.05,0.05,0.0326,0.0289,0.0174,0.0211,10,9,0.0093,0.0083,nan,UNKNOWN
7.206,0.05,-0.0,0.05,0.05,0.0326,0.0289,0.0174,0.0211,17,16,0.0158,0.0148,nan,UNKNOWN
7.256,0.05,-0.0,0.05,0.05,0.0326,0.0289,0.0174,0.0211,17,16,0.0158,0.0148,nan,UNKNOWN
7.306,0.05,-0.0,0.05,0.05,0.0517,0.0519,-0.0017,-0.0019,23,23,0.0213,0.0213,nan,UNKNOWN
7.356,0.05,-0.0,0.05,0.05,0.0517,0.0519,-0.0017,-0.0019,23,23,0.0213,0.0213,nan,UNKNOWN
7.406,0.05,-0.0,0.05,0.05,0.0517,0.0519,-0.0017,-0.0019,30,29,0.0278,0.0269,nan,UNKNOWN
7.456,0.05,-0.0,0.05,0.05,0.0483,0.046,0.0017,0.004,30,29,0.0278,0.0269,nan,UNKNOWN
7.506,0.05,-0.0,0.05,0.05,0.0483,0.046,0.0017,0.004,35,35,0.0324,0.0324,nan,UNKNOWN
7.556,0.05,-0.0,0.05,0.05,0.0483,0.046,0.0017,0.004,35,35,0.0324,0.0324,nan,UNKNOWN
7.606,0.05,-0.0,0.05,0.05,0.0562,0.0573,-0.0062,-0.0073,41,41,0.038,0.038,nan,UNKNOWN
7.656,0.05,-0.0,0.05,0.05,0.0562,0.0573,-0.0062,-0.0073,41,41,0.038,0.038,nan,UNKNOWN
7.706,0.05,-0.0,0.05,0.05,0.0562,0.0573,-0.0062,-0.0073,47,46,0.0436,0.0426,nan,UNKNOWN
7.756,0.05,-0.0,0.05,0.05,0.0485,0.0467,0.0015,0.0033,47,46,0.0436,0.0426,nan,UNKNOWN
7.806,0.05,-0.0,0.05,0.05,0.0485,0.0467,0.0015,0.0033,52,52,0.0482,0.0482,nan,UNKNOWN
7.856,0.05,-0.0,0.05,0.05,0.0477,0.0503,0.0023,-0.0003,52,52,0.0482,0.0482,nan,UNKNOWN
7.906,0.05,-0.0,0.05,0.05,0.0477,0.0503,0.0023,-0.0003,58,57,0.0538,0.0528,nan,UNKNOWN
7.956,0.05,-0.0,0.05,0.05,0.0477,0.0503,0.0023,-0.0003,58,57,0.0538,0.0528,nan,UNKNOWN
8.006,0.05,-0.0,0.05,0.05,0.0558,0.0573,-0.0058,-0.0073,63,63,0.0584,0.0584,nan,UNKNOWN
8.057,0.05,-0.0,0.05,0.05,0.0558,0.0573,-0.0058,-0.0073,63,63,0.0584,0.0584,nan,UNKNOWN
8.106,0.05,-0.0,0.05,0.05,0.0557,0.0566,-0.0057,-0.0066,69,69,0.0639,0.0639,nan,UNKNOWN
8.156,0.05,-0.0,0.05,0.05,0.0557,0.0566,-0.0057,-0.0066,69,69,0.0639,0.0639,nan,UNKNOWN
8.206,0.05,-0.0,0.05,0.05,0.0557,0.0525,-0.0057,-0.0025,75,74,0.0695,0.0686,nan,UNKNOWN
8.256,0.05,-0.0,0.05,0.05,0.0557,0.0525,-0.0057,-0.0025,75,74,0.0695,0.0686,nan,UNKNOWN
8.306,0.05,-0.0,0.05,0.05,0.0557,0.0525,-0.0057,-0.0025,80,80,0.0741,0.0741,nan,UNKNOWN
8.356,0.05,-0.0,0.05,0.05,0.0458,0.0463,0.0042,0.0037,80,80,0.0741,0.0741,nan,UNKNOWN
8.406,0.05,-0.0,0.05,0.05,0.0458,0.0463,0.0042,0.0037,86,85,0.0797,0.0788,nan,UNKNOWN
8.456,0.05,-0.0,0.05,0.05,0.0458,0.0463,0.0042,0.0037,86,85,0.0797,0.0788,nan,UNKNOWN
8.506,0.05,-0.0,0.05,0.05,0.0571,0.055,-0.0071,-0.005,92,91,0.0853,0.0843,nan,UNKNOWN
8.556,0.05,-0.0,0.05,0.05,0.0571,0.055,-0.0071,-0.005,92,91,0.0853,0.0843,nan,UNKNOWN
8.606,0.05,-0.0,0.05,0.05,0.0571,0.055,-0.0071,-0.005,97,96,0.0899,0.089,nan,UNKNOWN
8.656,0.05,-0.0,0.05,0.05,0.0466,0.0454,0.0034,0.0046,97,96,0.0899,0.089,nan,UNKNOWN
8.706,0.05,-0.0,0.05,0.05,0.0466,0.0454,0.0034,0.0046,103,102,0.0955,0.0945,nan,UNKNOWN
8.756,0.05,-0.0,0.05,0.05,0.0502,0.0495,-0.0002,0.0005,103,102,0.0955,0.0945,nan,UNKNOWN
8.806,0.05,-0.0,0.05,0.05,0.0502,0.0495,-0.0002,0.0005,108,107,0.1001,0.0992,nan,UNKNOWN
8.856,0.05,-0.0,0.05,0.05,0.0487,0.0482,0.0013,0.0018,108,107,0.1001,0.0992,nan,UNKNOWN
8.906,0.05,-0.0,0.05,0.05,0.0487,0.0482,0.0013,0.0018,114,113,0.1057,0.1047,nan,UNKNOWN
8.956,0.05,-0.0,0.05,0.05,0.0487,0.0482,0.0013,0.0018,114,113,0.1057,0.1047,nan,UNKNOWN
9.006,0.05,-0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,120,119,0.1112,0.1103,nan,UNKNOWN
9.057,0.05,-0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,120,119,0.1112,0.1103,nan,UNKNOWN
9.106,0.05,-0.0,0.05,0.05,0.0576,0.0537,-0.0076,-0.0037,126,124,0.1168,0.1149,nan,UNKNOWN
9.156,0.05,-0.0,0.05,0.05,0.0576,0.0537,-0.0076,-0.0037,126,124,0.1168,0.1149,nan,UNKNOWN
9.206,0.05,-0.0,0.05,0.05,0.0576,0.0537,-0.0076,-0.0037,131,130,0.1214,0.1205,nan,UNKNOWN
9.256,0.05,-0.0,0.05,0.05,0.0469,0.047,0.0031,0.003,131,130,0.1214,0.1205,nan,UNKNOWN
9.306,0.05,-0.0,0.05,0.05,0.0469,0.047,0.0031,0.003,137,135,0.127,0.1251,nan,UNKNOWN
9.356,0.05,-0.0,0.05,0.05,0.0504,0.0468,-0.0004,0.0032,137,135,0.127,0.1251,nan,UNKNOWN
9.406,0.05,-0.0,0.05,0.05,0.0504,0.0468,-0.0004,0.0032,142,140,0.1316,0.1297,nan,UNKNOWN
9.456,0.05,-0.0,0.05,0.05,0.0488,0.0466,0.0012,0.0034,142,140,0.1316,0.1297,nan,UNKNOWN
9.506,0.05,-0.0,0.05,0.05,0.0488,0.0466,0.0012,0.0034,148,146,0.1372,0.1353,nan,UNKNOWN
9.556,0.05,-0.0,0.05,0.05,0.0488,0.0466,0.0012,0.0034,148,146,0.1372,0.1353,nan,UNKNOWN
9.606,0.05,-0.0,0.05,0.05,0.0589,0.0576,-0.0089,-0.0076,154,152,0.1427,0.1409,nan,UNKNOWN
9.656,0.05,-0.0,0.05,0.05,0.0589,0.0576,-0.0089,-0.0076,154,152,0.1427,0.1409,nan,UNKNOWN
9.706,0.05,-0.0,0.05,0.05,0.0589,0.0576,-0.0089,-0.0076,160,157,0.1483,0.1455,nan,UNKNOWN
9.756,0.05,-0.0,0.05,0.05,0.0502,0.0469,-0.0002,0.0031,160,157,0.1483,0.1455,nan,UNKNOWN
9.806,0.05,-0.0,0.05,0.05,0.0502,0.0469,-0.0002,0.0031,165,162,0.1529,0.1501,nan,UNKNOWN
9.856,0.05,-0.0,0.05,0.05,0.0486,0.0467,0.0014,0.0033,165,162,0.1529,0.1501,nan,UNKNOWN
9.906,0.05,-0.0,0.05,0.05,0.0486,0.0467,0.0014,0.0033,171,168,0.1585,0.1557,nan,UNKNOWN
9.956,0.05,-0.0,0.05,0.05,0.0486,0.0467,0.0014,0.0033,171,168,0.1585,0.1557,nan,UNKNOWN
10.006,0.05,-0.0,0.05,0.05,0.0588,0.0577,-0.0088,-0.0077,177,174,0.164,0.1613,nan,UNKNOWN
10.057,0.05,-0.0,0.05,0.05,0.0588,0.0577,-0.0088,-0.0077,177,174,0.164,0.1613,nan,UNKNOWN
10.106,0.05,-0.0,0.05,0.05,0.0588,0.0577,-0.0088,-0.0077,183,180,0.1696,0.1668,nan,UNKNOWN
10.156,0.05,-0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,183,180,0.1696,0.1668,nan,UNKNOWN
10.206,0.05,-0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,188,185,0.1742,0.1715,nan,UNKNOWN
10.256,0.05,-0.0,0.05,0.05,0.0486,0.0482,0.0014,0.0018,188,185,0.1742,0.1715,nan,UNKNOWN
10.306,0.05,-0.0,0.05,0.05,0.0486,0.0482,0.0014,0.0018,194,191,0.1798,0.177,nan,UNKNOWN
10.356,0.05,-0.0,0.05,0.05,0.0486,0.0482,0.0014,0.0018,194,191,0.1798,0.177,nan,UNKNOWN
10.406,0.05,-0.0,0.05,0.05,0.0588,0.0586,-0.0088,-0.0086,200,197,0.1854,0.1826,nan,UNKNOWN
10.456,0.05,-0.0,0.05,0.05,0.0588,0.0586,-0.0088,-0.0086,200,197,0.1854,0.1826,nan,UNKNOWN
10.506,0.05,-0.0,0.05,0.05,0.0575,0.0574,-0.0075,-0.0074,206,203,0.1909,0.1881,nan,UNKNOWN
10.556,0.05,-0.0,0.05,0.05,0.0575,0.0574,-0.0075,-0.0074,206,203,0.1909,0.1881,nan,UNKNOWN
10.606,0.05,-0.0,0.05,0.05,0.0575,0.0574,-0.0075,-0.0074,211,209,0.1955,0.1937,nan,UNKNOWN
10.656,0.05,-0.0,0.05,0.05,0.0469,0.0493,0.0031,0.0007,211,209,0.1955,0.1937,nan,UNKNOWN
10.706,0.05,-0.0,0.05,0.05,0.0469,0.0493,0.0031,0.0007,217,215,0.2011,0.1993,nan,UNKNOWN
10.756,0.05,-0.0,0.05,0.05,0.0469,0.0493,0.0031,0.0007,217,215,0.2011,0.1993,nan,UNKNOWN
10.806,0.05,-0.0,0.05,0.05,0.0578,0.0592,-0.0078,-0.0092,223,221,0.2067,0.2048,nan,UNKNOWN
10.856,0.05,-0.0,0.05,0.05,0.0578,0.0592,-0.0078,-0.0092,223,221,0.2067,0.2048,nan,UNKNOWN
10.906,0.05,-0.0,0.05,0.05,0.0578,0.0592,-0.0078,-0.0092,229,227,0.2122,0.2104,nan,UNKNOWN
10.956,0.05,-0.0,0.05,0.05,0.0495,0.0504,0.0005,-0.0004,229,227,0.2122,0.2104,nan,UNKNOWN
11.006,0.05,-0.0,0.05,0.05,0.0495,0.0504,0.0005,-0.0004,234,232,0.2169,0.215,nan,UNKNOWN
11.057,0.05,-0.0,0.05,0.05,0.0495,0.0504,0.0005,-0.0004,234,232,0.2169,0.215,nan,UNKNOWN
11.106,0.05,-0.0,0.05,0.05,0.0569,0.0574,-0.0069,-0.0074,240,238,0.2224,0.2206,nan,UNKNOWN
11.156,0.05,-0.0,0.05,0.05,0.0569,0.0574,-0.0069,-0.0074,240,238,0.2224,0.2206,nan,UNKNOWN
11.206,0.05,-0.0,0.05,0.05,0.0569,0.0574,-0.0069,-0.0074,245,244,0.2271,0.2261,nan,UNKNOWN
11.256,0.05,-0.0,0.05,0.05,0.0465,0.0493,0.0035,0.0007,245,244,0.2271,0.2261,nan,UNKNOWN
11.306,0.05,-0.0,0.05,0.05,0.0465,0.0493,0.0035,0.0007,251,249,0.2326,0.2308,nan,UNKNOWN
11.356,0.05,-0.0,0.05,0.05,0.0465,0.0493,0.0035,0.0007,251,249,0.2326,0.2308,nan,UNKNOWN
11.406,0.05,-0.0,0.05,0.05,0.0551,0.0567,-0.0051,-0.0067,256,255,0.2373,0.2363,nan,UNKNOWN
11.456,0.05,-0.0,0.05,0.05,0.0551,0.0567,-0.0051,-0.0067,256,255,0.2373,0.2363,nan,UNKNOWN
11.506,0.05,-0.0,0.05,0.05,0.0551,0.0567,-0.0051,-0.0067,262,261,0.2428,0.2419,nan,UNKNOWN
11.556,0.05,-0.0,0.05,0.05,0.0479,0.0489,0.0021,0.0011,262,261,0.2428,0.2419,nan,UNKNOWN
11.606,0.05,-0.0,0.05,0.05,0.0479,0.0489,0.0021,0.0011,267,266,0.2474,0.2465,nan,UNKNOWN
11.656,0.05,-0.0,0.05,0.05,0.0479,0.0489,0.0021,0.0011,267,266,0.2474,0.2465,nan,UNKNOWN
11.706,0.05,-0.0,0.05,0.05,0.0559,0.0565,-0.0059,-0.0065,273,272,0.253,0.2521,nan,UNKNOWN
11.756,0.05,-0.0,0.05,0.05,0.0559,0.0565,-0.0059,-0.0065,273,272,0.253,0.2521,nan,UNKNOWN
11.806,0.05,-0.0,0.05,0.05,0.0558,0.0524,-0.0058,-0.0024,279,277,0.2586,0.2567,nan,UNKNOWN
11.856,0.05,-0.0,0.05,0.05,0.0558,0.0524,-0.0058,-0.0024,279,277,0.2586,0.2567,nan,UNKNOWN
11.906,0.05,-0.0,0.05,0.05,0.0558,0.0524,-0.0058,-0.0024,284,282,0.2632,0.2613,nan,UNKNOWN
11.956,0.05,-0.0,0.05,0.05,0.0458,0.0438,0.0042,0.0062,284,282,0.2632,0.2613,nan,UNKNOWN
12.006,0.05,-0.0,0.05,0.05,0.0458,0.0438,0.0042,0.0062,289,288,0.2678,0.2669,nan,UNKNOWN
12.057,0.05,-0.0,0.05,0.05,0.0458,0.0438,0.0042,0.0062,289,288,0.2678,0.2669,nan,UNKNOWN
12.106,0.05,-0.0,0.05,0.05,0.0547,0.0535,-0.0047,-0.0035,295,293,0.2734,0.2715,nan,UNKNOWN
12.156,0.05,-0.0,0.05,0.05,0.0547,0.0535,-0.0047,-0.0035,295,293,0.2734,0.2715,nan,UNKNOWN
12.206,0.05,-0.0,0.05,0.05,0.055,0.0543,-0.005,-0.0043,301,299,0.279,0.2771,nan,UNKNOWN
12.256,0.05,-0.0,0.05,0.05,0.055,0.0543,-0.005,-0.0043,301,299,0.279,0.2771,nan,UNKNOWN
12.306,0.05,-0.0,0.05,0.05,0.0515,0.0511,-0.0015,-0.0011,306,304,0.2836,0.2817,nan,UNKNOWN
12.356,0.05,-0.0,0.05,0.05,0.0515,0.0511,-0.0015,-0.0011,306,304,0.2836,0.2817,nan,UNKNOWN
12.406,0.05,-0.0,0.05,0.05,0.0532,0.0492,-0.0032,0.0008,312,309,0.2892,0.2864,nan,UNKNOWN
12.456,0.05,-0.0,0.05,0.05,0.0532,0.0492,-0.0032,0.0008,312,309,0.2892,0.2864,nan,UNKNOWN
12.506,0.05,-0.0,0.05,0.05,0.0504,0.0518,-0.0004,-0.0018,317,315,0.2938,0.2919,nan,UNKNOWN
12.556,0.05,-0.0,0.05,0.05,0.0504,0.0518,-0.0004,-0.0018,317,315,0.2938,0.2919,nan,UNKNOWN
12.606,0.05,-0.0,0.05,0.05,0.0504,0.0518,-0.0004,-0.0018,323,320,0.2993,0.2966,nan,UNKNOWN
12.656,0.05,-0.0,0.05,0.05,0.0451,0.0434,0.0049,0.0066,323,320,0.2993,0.2966,nan,UNKNOWN
12.706,0.05,-0.0,0.05,0.05,0.0451,0.0434,0.0049,0.0066,328,326,0.304,0.3021,nan,UNKNOWN
12.756,0.05,-0.0,0.05,0.05,0.0456,0.0483,0.0044,0.0017,328,326,0.304,0.3021,nan,UNKNOWN
12.806,0.05,-0.0,0.05,0.05,0.0456,0.0483,0.0044,0.0017,334,332,0.3095,0.3077,nan,UNKNOWN
12.856,0.05,-0.0,0.05,0.05,0.0456,0.0483,0.0044,0.0017,334,332,0.3095,0.3077,nan,UNKNOWN
12.906,0.05,-0.0,0.05,0.05,0.057,0.0561,-0.007,-0.0061,340,337,0.3151,0.3123,nan,UNKNOWN
12.956,0.05,-0.0,0.05,0.05,0.057,0.0561,-0.007,-0.0061,340,337,0.3151,0.3123,nan,UNKNOWN
13.006,0.05,-0.0,0.05,0.05,0.057,0.0561,-0.007,-0.0061,345,343,0.3197,0.3179,nan,UNKNOWN
