t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,0,0,0.0,0.0,nan,UNKNOWN
3.906,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,0,0,0.0,0.0,nan,UNKNOWN
3.956,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,0,0,0.0,0.0,nan,UNKNOWN
4.006,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,-12,-10,0.0111,0.0093,nan,UNKNOWN
4.057,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,-12,-10,0.0111,0.0093,nan,UNKNOWN
4.106,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,-27,-24,0.025,0.0222,nan,UNKNOWN
4.156,-0.6,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,-27,-24,0.025,0.0222,nan,UNKNOWN
4.206,-0.6,0.0,-0.6,-0.6,-0.0319,-0.0282,-0.5681,-0.5718,-43,-38,0.0399,0.0352,nan,UNKNOWN
4.256,-0.6,0.0,-0.6,-0.6,-0.0319,-0.0282,-0.5681,-0.5718,-43,-38,0.0399,0.0352,nan,UNKNOWN
4.306,-0.6,0.0,-0.6,-0.6,-0.0319,-0.0282,-0.5681,-0.5718,-59,-52,0.0547,0.0482,nan,UNKNOWN
4.356,-0.6,0.0,-0.6,-0.6,-0.0319,-0.0282,-0.5681,-0.5718,-59,-52,0.0547,0.0482,nan,UNKNOWN
4.406,-0.6,0.0,-0.6,-0.6,-0.0533,-0.0485,-0.5467,-0.5515,-73,-66,0.0677,0.0612,nan,UNKNOWN
4.456,-0.6,0.0,-0.6,-0.6,-0.0533,-0.0485,-0.5467,-0.5515,-73,-66,0.0677,0.0612,nan,UNKNOWN
4.506,-0.6,0.0,-0.6,-0.6,-0.0533,-0.0485,-0.5467,-0.5515,-87,-80,0.0806,0.0741,nan,UNKNOWN
4.556,-0.6,0.0,-0.6,-0.6,-0.0533,-0.0485,-0.5467,-0.5515,-87,-80,0.0806,0.0741,nan,UNKNOWN
4.606,-0.6,0.0,-0.6,-0.6,-0.0533,-0.0485,-0.5467,-0.5515,-101,-94,0.0936,0.0871,nan,UNKNOWN
4.656,-0.6,0.0,-0.6,-0.6,-0.0634,-0.0596,-0.5366,-0.5404,-101,-94,0.0936,0.0871,nan,UNKNOWN
4.706,-0.6,0.0,-0.6,-0.6,-0.0634,-0.0596,-0.5366,-0.5404,-116,-107,0.1075,0.0992,nan,UNKNOWN
4.756,-0.6,0.0,-0.6,-0.6,-0.0634,-0.0596,-0.5366,-0.5404,-116,-107,0.1075,0.0992,nan,UNKNOWN
4.806,-0.6,0.0,-0.6,-0.6,-0.0634,-0.0596,-0.5366,-0.5404,-129,-122,0.1196,0.1131,nan,UNKNOWN
4.856,-0.6,0.0,-0.6,-0.6,-0.0634,-0.0596,-0.5366,-0.5404,-129,-122,0.1196,0.1131,nan,UNKNOWN
4.906,-0.6,0.0,-0.6,-0.6,-0.0826,-0.0788,-0.5174,-0.5212,-144,-136,0.1335,0.126,nan,UNKNOWN
4.956,-0.6,0.0,-0.6,-0.6,-0.0826,-0.0788,-0.5174,-0.5212,-144,-136,0.1335,0.126,nan,UNKNOWN
5.006,-0.6,0.0,-0.6,-0.6,-0.0826,-0.0788,-0.5174,-0.5212,-158,-151,0.1464,0.1399,nan,UNKNOWN
5.057,-0.6,0.0,-0.6,-0.6,-0.0826,-0.0788,-0.5174,-0.5212,-158,-151,0.1464,0.1399,nan,UNKNOWN
5.106,-0.6,0.0,-0.6,-0.6,-0.0826,-0.0788,-0.5174,-0.5212,-169,-165,0.1566,0.1529,nan,UNKNOWN
5.156,-0.6,0.0,-0.6,-0.6,-0.0846,-0.0845,-0.5154,-0.5155,-169,-165,0.1566,0.1529,nan,UNKNOWN
5.206,-0.6,0.0,-0.6,-0.6,-0.0846,-0.0845,-0.5154,-0.5155,-184,-180,0.1705,0.1668,nan,UNKNOWN
5.256,-0.6,0.0,-0.6,-0.6,-0.0846,-0.0845,-0.5154,-0.5155,-184,-180,0.1705,0.1668,nan,UNKNOWN
5.306,-0.6,0.0,-0.6,-0.6,-0.0846,-0.0845,-0.5154,-0.5155,-198,-195,0.1835,0.1807,nan,UNKNOWN
5.356,-0.6,0.0,-0.6,-0.6,-0.0846,-0.0845,-0.5154,-0.5155,-198,-195,0.1835,0.1807,nan,UNKNOWN
5.406,-0.6,0.0,-0.6,-0.6,-0.0996,-0.1002,-0.5004,-0.4998,-212,-209,0.1965,0.1937,nan,UNKNOWN
5.456,-0.6,0.0,-0.6,-0.6,-0.0996,-0.1002,-0.5004,-0.4998,-212,-209,0.1965,0.1937,nan,UNKNOWN
5.506,-0.6,0.0,-0.6,-0.6,-0.0996,-0.1002,-0.5004,-0.4998,-225,-224,0.2085,0.2076,nan,UNKNOWN
5.556,-0.6,0.0,-0.6,-0.6,-0.0996,-0.1002,-0.5004,-0.4998,-225,-224,0.2085,0.2076,nan,UNKNOWN
5.606,-0.6,0.0,-0.6,-0.6,-0.0996,-0.1002,-0.5004,-0.4998,-240,-238,0.2224,0.2206,nan,UNKNOWN
5.656,-0.6,0.0,-0.6,-0.6,-0.1004,-0.1017,-0.4996,-0.4983,-240,-238,0.2224,0.2206,nan,UNKNOWN
5.706,-0.6,0.0,-0.6,-0.6,-0.1004,-0.1017,-0.4996,-0.4983,-254,-252,0.2354,0.2335,nan,UNKNOWN
5.756,-0.6,0.0,-0.6,-0.6,-0.1004,-0.1017,-0.4996,-0.4983,-254,-252,0.2354,0.2335,nan,UNKNOWN
5.806,-0.6,0.0,-0.6,-0.6,-0.1004,-0.1017,-0.4996,-0.4983,-269,-266,0.2493,0.2465,nan,UNKNOWN
5.856,-0.6,0.0,-0.6,-0.6,-0.1072,-0.1073,-0.4928,-0.4927,-269,-266,0.2493,0.2465,nan,UNKNOWN
5.906,-0.6,0.0,-0.6,-0.6,-0.1072,-0.1073,-0.4928,-0.4927,-283,-280,0.2623,0.2595,nan,UNKNOWN
5.956,-0.6,0.0,-0.6,-0.6,-0.1072,-0.1073,-0.4928,-0.4927,-283,-280,0.2623,0.2595,nan,UNKNOWN
6.006,-0.6,0.0,-0.6,-0.6,-0.1072,-0.1073,-0.4928,-0.4927,-299,-293,0.2771,0.2715,nan,UNKNOWN
6.057,-0.6,0.0,-0.6,-0.6,-0.1072,-0.1073,-0.4928,-0.4927,-299,-293,0.2771,0.2715,nan,UNKNOWN
6.106,-0.6,0.0,-0.6,-0.6,-0.1191,-0.1162,-0.4809,-0.4838,-314,-307,0.291,0.2845,nan,UNKNOWN
6.156,-0.6,0.0,-0.6,-0.6,-0.1191,-0.1162,-0.4809,-0.4838,-314,-307,0.291,0.2845,nan,UNKNOWN
6.206,-0.6,0.0,-0.6,-0.6,-0.1191,-0.1162,-0.4809,-0.4838,-328,-321,0.304,0.2975,nan,UNKNOWN
6.256,-0.6,0.0,-0.6,-0.6,-0.1191,-0.1162,-0.4809,-0.4838,-328,-321,0.304,0.2975,nan,UNKNOWN
6.306,-0.6,0.0,-0.6,-0.6,-0.1191,-0.1162,-0.4809,-0.4838,-342,-335,0.317,0.3105,nan,UNKNOWN
6.356,-0.6,0.0,-0.6,-0.6,-0.1161,-0.1138,-0.4839,-0.4862,-342,-335,0.317,0.3105,nan,UNKNOWN
6.406,-0.6,0.0,-0.6,-0.6,-0.1161,-0.1138,-0.4839,-0.4862,-357,-350,0.3309,0.3244,nan,UNKNOWN
6.456,-0.6,0.0,-0.6,-0.6,-0.1161,-0.1138,-0.4839,-0.4862,-357,-350,0.3309,0.3244,nan,UNKNOWN
6.506,-0.6,0.0,-0.6,-0.6,-0.1161,-0.1138,-0.4839,-0.4862,-372,-364,0.3448,0.3373,nan,UNKNOWN
6.556,-0.6,0.0,-0.6,-0.6,-0.1161,-0.1138,-0.4839,-0.4862,-372,-364,0.3448,0.3373,nan,UNKNOWN
6.606,-0.6,0.0,-0.6,-0.6,-0.1255,-0.1236,-0.4745,-0.4764,-386,-379,0.3577,0.3512,nan,UNKNOWN
6.656,-0.6,0.0,-0.6,-0.6,-0.1255,-0.1236,-0.4745,-0.4764,-386,-379,0.3577,0.3512,nan,UNKNOWN
6.706,-0.6,0.0,-0.6,-0.6,-0.1255,-0.1236,-0.4745,-0.4764,-400,-393,0.3707,0.3642,nan,UNKNOWN
6.756,-0.6,0.0,-0.6,-0.6,-0.1255,-0.1236,-0.4745,-0.4764,-400,-393,0.3707,0.3642,nan,UNKNOWN
6.806,-0.6,0.0,-0.6,-0.6,-0.1255,-0.1236,-0.4745,-0.4764,-414,-408,0.3837,0.3781,nan,UNKNOWN
6.856,-0.6,0.0,-0.6,-0.6,-0.1211,-0.1204,-0.4789,-0.4796,-414,-408,0.3837,0.3781,nan,UNKNOWN
6.906,-0.6,0.0,-0.6,-0.6,-0.1211,-0.1204,-0.4789,-0.4796,-428,-422,0.3967,0.3911,nan,UNKNOWN
6.956,-0.6,0.0,-0.6,-0.6,-0.1211,-0.1204,-0.4789,-0.4796,-428,-422,0.3967,0.3911,nan,UNKNOWN
7.006,-0.6,0.0,-0.6,-0.6,-0.1211,-0.1204,-0.4789,-0.4796,-445,-436,0.4124,0.4041,nan,UNKNOWN
7.057,-0.6,0.0,-0.6,-0.6,-0.1211,-0.1204,-0.4789,-0.4796,-445,-436,0.4124,0.4041,nan,UNKNOWN
7.106,-0.6,0.0,-0.6,-0.6,-0.131,-0.1275,-0.469,-0.4725,-460,-450,0.4263,0.417,nan,UNKNOWN
7.156,-0.6,0.0,-0.6,-0.6,-0.131,-0.1275,-0.469,-0.4725,-460,-450,0.4263,0.417,nan,UNKNOWN
7.206,-0.6,0.0,-0.6,-0.6,-0.131,-0.1275,-0.469,-0.4725,-474,-463,0.4393,0.4291,nan,UNKNOWN
7.256,-0.6,0.0,-0.6,-0.6,-0.131,-0.1275,-0.469,-0.4725,-474,-463,0.4393,0.4291,nan,UNKNOWN
7.306,-0.6,0.0,-0.6,-0.6,-0.131,-0.1275,-0.469,-0.4725,-486,-478,0.4504,0.443,nan,UNKNOWN
7.356,-0.6,0.0,-0.6,-0.6,-0.1241,-0.1227,-0.4759,-0.4773,-486,-478,0.4504,0.443,nan,UNKNOWN
7.406,-0.6,0.0,-0.6,-0.6,-0.1241,-0.1227,-0.4759,-0.4773,-498,-492,0.4615,0.456,nan,UNKNOWN
7.456,-0.6,0.0,-0.6,-0.6,-0.1241,-0.1227,-0.4759,-0.4773,-498,-492,0.4615,0.456,nan,UNKNOWN
7.506,-0.6,0.0,-0.6,-0.6,-0.1241,-0.1227,-0.4759,-0.4773,-513,-506,0.4754,0.4689,nan,UNKNOWN
7.556,-0.6,0.0,-0.6,-0.6,-0.1243,-0.1241,-0.4757,-0.4759,-513,-506,0.4754,0.4689,nan,UNKNOWN
7.606,-0.6,0.0,-0.6,-0.6,-0.1243,-0.1241,-0.4757,-0.4759,-530,-520,0.4912,0.4819,nan,UNKNOWN
7.656,-0.6,0.0,-0.6,-0.6,-0.1243,-0.1241,-0.4757,-0.4759,-530,-520,0.4912,0.4819,nan,UNKNOWN
7.706,-0.6,0.0,-0.6,-0.6,-0.1243,-0.1241,-0.4757,-0.4759,-545,-534,0.5051,0.4949,nan,UNKNOWN
7.756,-0.6,0.0,-0.6,-0.6,-0.1243,-0.1241,-0.4757,-0.4759,-545,-534,0.5051,0.4949,nan,UNKNOWN
7.806,-0.6,0.0,-0.6,-0.6,-0.1358,-0.1304,-0.4642,-0.4696,-562,-548,0.5208,0.5079,nan,UNKNOWN
7.856,-0.6,0.0,-0.6,-0.6,-0.1358,-0.1304,-0.4642,-0.4696,-562,-548,0.5208,0.5079,nan,UNKNOWN
7.906,-0.6,0.0,-0.6,-0.6,-0.1358,-0.1304,-0.4642,-0.4696,-582,-563,0.5394,0.5218,nan,UNKNOWN
7.956,-0.6,0.0,-0.6,-0.6,-0.1358,-0.1304,-0.4642,-0.4696,-582,-563,0.5394,0.5218,nan,UNKNOWN
8.006,-0.6,0.0,-0.6,-0.6,-0.1429,-0.1312,-0.4571,-0.4688,-599,-577,0.5551,0.5347,nan,UNKNOWN
8.057,-0.6,0.0,-0.6,-0.6,-0.1429,-0.1312,-0.4571,-0.4688,-599,-577,0.5551,0.5347,nan,UNKNOWN
8.106,-0.6,0.0,-0.6,-0.6,-0.1429,-0.1312,-0.4571,-0.4688,-616,-592,0.5709,0.5486,nan,UNKNOWN
8.156,-0.6,0.0,-0.6,-0.6,-0.1429,-0.1312,-0.4571,-0.4688,-616,-592,0.5709,0.5486,nan,UNKNOWN
8.206,-0.6,0.0,-0.6,-0.6,-0.1449,-0.1319,-0.4551,-0.4681,-632,-606,0.5857,0.5616,nan,UNKNOWN
8.256,-0.6,0.0,-0.6,-0.6,-0.1449,-0.1319,-0.4551,-0.4681,-632,-606,0.5857,0.5616,nan,UNKNOWN
8.306,-0.6,0.0,-0.6,-0.6,-0.1449,-0.1319,-0.4551,-0.4681,-647,-620,0.5996,0.5746,nan,UNKNOWN
8.356,-0.6,0.0,-0.6,-0.6,-0.1449,-0.1319,-0.4551,-0.4681,-647,-620,0.5996,0.5746,nan,UNKNOWN
8.406,-0.6,0.0,-0.6,-0.6,-0.1449,-0.1319,-0.4551,-0.4681,-660,-634,0.6117,0.5876,nan,UNKNOWN
8.456,-0.6,0.0,-0.6,-0.6,-0.1367,-0.1262,-0.4633,-0.4738,-660,-634,0.6117,0.5876,nan,UNKNOWN
8.506,-0.6,0.0,-0.6,-0.6,-0.1367,-0.1262,-0.4633,-0.4738,-674,-648,0.6246,0.6005,nan,UNKNOWN
8.556,-0.6,0.0,-0.6,-0.6,-0.1367,-0.1262,-0.4633,-0.4738,-674,-648,0.6246,0.6005,nan,UNKNOWN
8.606,-0.6,0.0,-0.6,-0.6,-0.1367,-0.1262,-0.4633,-0.4738,-688,-662,0.6376,0.6135,nan,UNKNOWN
8.656,-0.6,0.0,-0.6,-0.6,-0.1353,-0.1269,-0.4647,-0.4731,-688,-662,0.6376,0.6135,nan,UNKNOWN
8.706,-0.6,0.0,-0.6,-0.6,-0.1353,-0.1269,-0.4647,-0.4731,-702,-675,0.6506,0.6256,nan,UNKNOWN
8.756,-0.6,0.0,-0.6,-0.6,-0.1353,-0.1269,-0.4647,-0.4731,-702,-675,0.6506,0.6256,nan,UNKNOWN
8.806,-0.6,0.0,-0.6,-0.6,-0.1353,-0.1269,-0.4647,-0.4731,-719,-689,0.6663,0.6385,nan,UNKNOWN
8.856,-0.6,0.0,-0.6,-0.6,-0.1353,-0.1269,-0.4647,-0.4731,-719,-689,0.6663,0.6385,nan,UNKNOWN
8.906,-0.6,0.0,-0.6,-0.6,-0.1423,-0.1327,-0.4577,-0.4673,-734,-704,0.6802,0.6524,nan,UNKNOWN
8.956,-0.6,0.0,-0.6,-0.6,-0.1423,-0.1327,-0.4577,-0.4673,-734,-704,0.6802,0.6524,nan,UNKNOWN
9.006,-0.6,0.0,-0.6,-0.6,-0.1423,-0.1327,-0.4577,-0.4673,-748,-718,0.6932,0.6654,nan,UNKNOWN
9.057,-0.6,0.0,-0.6,-0.6,-0.1423,-0.1327,-0.4577,-0.4673,-748,-718,0.6932,0.6654,nan,UNKNOWN
9.106,-0.6,0.0,-0.6,-0.6,-0.1423,-0.1327,-0.4577,-0.4673,-765,-733,0.709,0.6793,nan,UNKNOWN
9.156,-0.6,0.0,-0.6,-0.6,-0.1369,-0.1277,-0.4631,-0.4723,-765,-733,0.709,0.6793,nan,UNKNOWN
9.206,-0.6,0.0,-0.6,-0.6,-0.1369,-0.1277,-0.4631,-0.4723,-780,-747,0.7229,0.6923,nan,UNKNOWN
9.256,-0.6,0.0,-0.6,-0.6,-0.1369,-0.1277,-0.4631,-0.4723,-780,-747,0.7229,0.6923,nan,UNKNOWN
9.306,-0.6,0.0,-0.6,-0.6,-0.1369,-0.1277,-0.4631,-0.4723,-794,-762,0.7359,0.7062,nan,UNKNOWN
9.356,-0.6,0.0,-0.6,-0.6,-0.1369,-0.1277,-0.4631,-0.4723,-794,-762,0.7359,0.7062,nan,UNKNOWN
9.406,-0.6,0.0,-0.6,-0.6,-0.1421,-0.134,-0.4579,-0.466,-809,-776,0.7498,0.7192,nan,UNKNOWN
9.456,-0.6,0.0,-0.6,-0.6,-0.1421,-0.134,-0.4579,-0.466,-809,-776,0.7498,0.7192,nan,UNKNOWN
9.506,-0.6,0.0,-0.6,-0.6,-0.1421,-0.134,-0.4579,-0.466,-824,-787,0.7637,0.7294,nan,UNKNOWN
9.556,-0.6,0.0,-0.6,-0.6,-0.1421,-0.134,-0.4579,-0.466,-824,-787,0.7637,0.7294,nan,UNKNOWN
9.606,-0.6,0.0,-0.6,-0.6,-0.1415,-0.1294,-0.4585,-0.4706,-839,-800,0.7776,0.7414,nan,UNKNOWN
9.656,-0.6,0.0,-0.6,-0.6,-0.1415,-0.1294,-0.4585,-0.4706,-839,-800,0.7776,0.7414,nan,UNKNOWN
9.706,-0.6,0.0,-0.6,-0.6,-0.1415,-0.1294,-0.4585,-0.4706,-853,-815,0.7905,0.7553,nan,UNKNOWN
9.756,-0.6,0.0,-0.6,-0.6,-0.1415,-0.1294,-0.4585,-0.4706,-853,-815,0.7905,0.7553,nan,UNKNOWN
9.806,-0.6,0.0,-0.6,-0.6,-0.1382,-0.1304,-0.4618,-0.4696,-866,-829,0.8026,0.7683,nan,UNKNOWN
9.856,-0.6,0.0,-0.6,-0.6,-0.1382,-0.1304,-0.4618,-0.4696,-866,-829,0.8026,0.7683,nan,UNKNOWN
9.906,-0.6,0.0,-0.6,-0.6,-0.1382,-0.1304,-0.4618,-0.4696,-880,-843,0.8156,0.7813,nan,UNKNOWN
9.956,-0.6,0.0,-0.6,-0.6,-0.1382,-0.1304,-0.4618,-0.4696,-880,-843,0.8156,0.7813,nan,UNKNOWN
10.006,-0.6,0.0,-0.6,-0.6,-0.1382,-0.1304,-0.4618,-0.4696,-896,-856,0.8304,0.7933,nan,UNKNOWN
10.057,-0.6,0.0,-0.6,-0.6,-0.1328,-0.1244,-0.4672,-0.4756,-896,-856,0.8304,0.7933,nan,UNKNOWN
10.106,-0.6,0.0,-0.6,-0.6,-0.1328,-0.1244,-0.4672,-0.4756,-911,-870,0.8443,0.8063,nan,UNKNOWN
10.156,-0.6,0.0,-0.6,-0.6,-0.1328,-0.1244,-0.4672,-0.4756,-911,-870,0.8443,0.8063,nan,UNKNOWN
10.206,-0.6,0.0,-0.6,-0.6,-0.1328,-0.1244,-0.4672,-0.4756,-925,-884,0.8573,0.8193,nan,UNKNOWN
10.256,-0.6,0.0,-0.6,-0.6,-0.1331,-0.1254,-0.4669,-0.4746,-925,-884,0.8573,0.8193,nan,UNKNOWN
10.306,-0.6,0.0,-0.6,-0.6,-0.1331,-0.1254,-0.4669,-0.4746,-939,-898,0.8702,0.8322,nan,UNKNOWN
10.356,-0.6,0.0,-0.6,-0.6,-0.1331,-0.1254,-0.4669,-0.4746,-939,-898,0.8702,0.8322,nan,UNKNOWN
10.406,-0.6,0.0,-0.6,-0.6,-0.1331,-0.1254,-0.4669,-0.4746,-953,-912,0.8832,0.8452,nan,UNKNOWN
10.456,-0.6,0.0,-0.6,-0.6,-0.1331,-0.1254,-0.4669,-0.4746,-953,-912,0.8832,0.8452,nan,UNKNOWN
10.506,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1315,-0.4616,-0.4685,-968,-926,0.8971,0.8582,nan,UNKNOWN
10.556,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1315,-0.4616,-0.4685,-968,-926,0.8971,0.8582,nan,UNKNOWN
10.606,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1315,-0.4616,-0.4685,-982,-940,0.9101,0.8712,nan,UNKNOWN
10.656,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1315,-0.4616,-0.4685,-982,-940,0.9101,0.8712,nan,UNKNOWN
10.706,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1315,-0.4616,-0.4685,-997,-954,0.924,0.8841,nan,UNKNOWN
10.756,-0.6,0.0,-0.6,-0.6,-0.1322,-0.1259,-0.4678,-0.4741,-997,-954,0.924,0.8841,nan,UNKNOWN
10.806,-0.6,0.0,-0.6,-0.6,-0.1322,-0.1259,-0.4678,-0.4741,-1011,-969,0.937,0.898,nan,UNKNOWN
10.856,-0.6,0.0,-0.6,-0.6,-0.1322,-0.1259,-0.4678,-0.4741,-1011,-969,0.937,0.898,nan,UNKNOWN
10.906,-0.6,0.0,-0.6,-0.6,-0.1322,-0.1259,-0.4678,-0.4741,-1025,-984,0.9499,0.9119,nan,UNKNOWN
10.956,-0.6,0.0,-0.6,-0.6,-0.1317,-0.1286,-0.4683,-0.4714,-1025,-984,0.9499,0.9119,nan,UNKNOWN
11.006,-0.6,0.0,-0.6,-0.6,-0.1317,-0.1286,-0.4683,-0.4714,-1039,-998,0.9629,0.9249,nan,UNKNOWN
11.057,-0.6,0.0,-0.6,-0.6,-0.1317,-0.1286,-0.4683,-0.4714,-1039,-998,0.9629,0.9249,nan,UNKNOWN
11.106,-0.6,0.0,-0.6,-0.6,-0.1317,-0.1286,-0.4683,-0.4714,-1053,-1013,0.9759,0.9388,nan,UNKNOWN
11.156,-0.6,0.0,-0.6,-0.6,-0.1313,-0.1297,-0.4687,-0.4703,-1053,-1013,0.9759,0.9388,nan,UNKNOWN
11.206,-0.6,0.0,-0.6,-0.6,-0.1313,-0.1297,-0.4687,-0.4703,-1069,-1027,0.9907,0.9518,nan,UNKNOWN
11.256,-0.6,0.0,-0.6,-0.6,-0.1313,-0.1297,-0.4687,-0.4703,-1069,-1027,0.9907,0.9518,nan,UNKNOWN
11.306,-0.6,0.0,-0.6,-0.6,-0.1313,-0.1297,-0.4687,-0.4703,-1083,-1040,1.0037,0.9638,nan,UNKNOWN
11.356,-0.6,0.0,-0.6,-0.6,-0.1329,-0.1288,-0.4671,-0.4712,-1083,-1040,1.0037,0.9638,nan,UNKNOWN
11.406,-0.6,0.0,-0.6,-0.6,-0.1329,-0.1288,-0.4671,-0.4712,-1095,-1054,1.0148,0.9768,nan,UNKNOWN
11.456,-0.6,0.0,-0.6,-0.6,-0.1329,-0.1288,-0.4671,-0.4712,-1095,-1054,1.0148,0.9768,nan,UNKNOWN
11.506,-0.6,0.0,-0.6,-0.6,-0.1329,-0.1288,-0.4671,-0.4712,-1109,-1068,1.0278,0.9898,nan,UNKNOWN
11.556,-0.6,0.0,-0.6,-0.6,-0.1304,-0.129,-0.4696,-0.471,-1109,-1068,1.0278,0.9898,nan,UNKNOWN
11.606,-0.6,0.0,-0.6,-0.6,-0.1304,-0.129,-0.4696,-0.471,-1124,-1082,1.0417,1.0028,nan,UNKNOWN
11.656,-0.6,0.0,-0.6,-0.6,-0.1304,-0.129,-0.4696,-0.471,-1124,-1082,1.0417,1.0028,nan,UNKNOWN
11.706,-0.6,0.0,-0.6,-0.6,-0.1304,-0.129,-0.4696,-0.471,-1139,-1095,1.0556,1.0148,nan,UNKNOWN
11.756,-0.6,0.0,-0.6,-0.6,-0.1304,-0.129,-0.4696,-0.471,-1139,-1095,1.0556,1.0148,nan,UNKNOWN
11.806,-0.6,0.0,-0.6,-0.6,-0.1384,-0.1336,-0.4616,-0.4664,-1155,-1109,1.0704,1.0278,nan,UNKNOWN
