t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.912,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.962,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.012,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.064,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.112,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.162,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.212,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.262,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.312,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.362,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.412,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.462,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.513,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.562,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.612,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.662,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.712,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.762,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.812,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.862,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.912,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.962,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.012,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.064,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.112,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.162,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.212,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.262,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
13.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
14.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
15.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
17.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0028,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
