t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
4.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
4.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
4.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-22.148435421613353,nan,nan,NO_WELD
4.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-22.148435421613353,nan,nan,NO_WELD
4.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-17.929685410937644,nan,nan,NO_WELD
4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-17.929685410937644,nan,nan,NO_WELD
4.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
5.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
5.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
5.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
5.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,0.8368783729267739,-1.5399999773984245,WELD_FOUND
5.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,0.8368783729267739,-1.5399999773984245,WELD_FOUND
5.713,0.029386979283387987,-0.03689161729579759,0.02385323668901835,0.034920721877757625,0.0,0.0,0.0239,0.0349,0,0,0.0,0.0,-0.7031216044716506,0.8368783729267739,-1.5399999773984245,WELD_FOUND
5.763,0.029386979283387987,-0.03689161729579759,0.02385323668901835,0.034920721877757625,0.0,0.0,0.0239,0.0349,0,0,0.0,0.0,-0.7031216044716506,0.8368783729267739,-1.5399999773984245,WELD_FOUND
5.813,0.027610675343977584,-0.055744004828234314,0.019249074619742436,0.03597227606821273,0.0074,0.0074,0.0118,0.0285,3,3,0.0028,0.0028,3.4150945850063755e-06,1.1884408560294655,-1.1884374409348806,WELD_FOUND
5.863,0.027610675343977584,-0.055744004828234314,0.019249074619742436,0.03597227606821273,0.0074,0.0074,0.0118,0.0285,3,3,0.0028,0.0028,3.4150945850063755e-06,1.1884408560294655,-1.1884374409348806,WELD_FOUND
5.913,0.025552200198085635,-0.07239869475175478,0.014692395985322418,0.03641200441084885,0.0267,0.0304,-0.012,0.006,9,10,0.0083,0.0093,0.7031284346608206,1.5400033924930097,-0.836874957832189,WELD_FOUND
5.963,0.025552200198085635,-0.07239869475175478,0.014692395985322418,0.03641200441084885,0.0267,0.0304,-0.012,0.006,9,10,0.0083,0.0093,0.7031284346608206,1.5400033924930097,-0.836874957832189,WELD_FOUND
6.013,0.024322552298916736,-0.07796298638600935,0.012628104341015333,0.03601700025681814,0.0345,0.0368,-0.0219,-0.0008,14,15,0.013,0.0139,0.35156592487770283,1.7157847140856346,-1.3642187892079318,WELD_FOUND
6.063,0.024322552298916736,-0.07796298638600935,0.012628104341015333,0.03601700025681814,0.0345,0.0368,-0.0219,-0.0008,14,15,0.013,0.0139,0.35156592487770283,1.7157847140856346,-1.3642187892079318,WELD_FOUND
6.115,0.02490368479923621,-0.0656670535358252,0.01505362676886243,0.03475374282960999,0.0318,0.0332,-0.0168,0.0016,17,18,0.0158,0.0167,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.163,0.02490368479923621,-0.0656670535358252,0.01505362676886243,0.03475374282960999,0.0318,0.0332,-0.0168,0.0016,17,18,0.0158,0.0167,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.213,0.025020734584044566,-0.06688826911654167,0.014987494216563316,0.03505397495152582,0.0318,0.0332,-0.0169,0.0019,18,19,0.0167,0.0176,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.263,0.025020734584044566,-0.06688826911654167,0.014987494216563316,0.03505397495152582,0.0216,0.0224,-0.0066,0.0127,18,19,0.0167,0.0176,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.313,0.025044177472396012,-0.06713686751754469,0.014973647344764309,0.03511470760002772,0.0216,0.0224,-0.0066,0.0127,18,20,0.0167,0.0185,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.363,0.025044177472396012,-0.06713686751754469,0.014973647344764309,0.03511470760002772,0.0216,0.0224,-0.0066,0.0127,18,20,0.0167,0.0185,-2.460934233428519,1.5400033924930097,-4.000937625921528,WELD_FOUND
6.413,0.0,0.0,0.0,0.0,0.0179,0.0208,-0.0179,-0.0208,20,22,0.0185,0.0204,-2.460934233428519,nan,nan,NO_WELD
6.463,0.0,0.0,0.0,0.0,0.0179,0.0208,-0.0179,-0.0208,20,22,0.0185,0.0204,-2.460934233428519,nan,nan,NO_WELD
6.513,0.025888550010268317,-0.05,0.018388550010268317,0.03338855001026832,0.0179,0.0208,0.0005,0.0126,20,23,0.0185,0.0213,-0.35155909468853286,1.3642221776220904,-1.7157812723106232,WELD_FOUND
6.563,0.025888550010268317,-0.05,0.018388550010268317,0.03338855001026832,0.0143,0.015,0.0041,0.0184,20,23,0.0185,0.0213,-0.35155909468853286,1.3642221776220904,-1.7157812723106232,WELD_FOUND
6.613,0.025216637624654994,-0.06888311020616339,0.014884171093730487,0.035549104155579506,0.0143,0.015,0.0006,0.0206,21,25,0.0195,0.0232,1.054690917763512,1.5400033924930097,-0.4853124747294977,WELD_FOUND
6.663,0.025216637624654994,-0.06888311020616339,0.014884171093730487,0.035549104155579506,0.0123,0.0164,0.0026,0.0192,21,25,0.0195,0.0232,1.054690917763512,1.5400033924930097,-0.4853124747294977,WELD_FOUND
6.713,0.025923570345121588,-0.05771872573562567,0.017265761484777736,0.03458137920546544,0.0123,0.0164,0.005,0.0182,24,28,0.0222,0.0259,-1.4062466240378864,1.3642221776220904,-2.7704688016599768,WELD_FOUND
6.763,0.025923570345121588,-0.05771872573562567,0.017265761484777736,0.03458137920546544,0.0123,0.0164,0.005,0.0182,24,28,0.0222,0.0259,-1.4062466240378864,1.3642221776220904,-2.7704688016599768,WELD_FOUND
6.813,0.02692255417827436,-0.04939816833805004,0.019512828927566853,0.034332279428981864,0.0222,0.0246,-0.0027,0.0097,27,31,0.025,0.0287,-2.460934233428519,1.1884408560294655,-3.6493750894579846,WELD_FOUND
6.863,0.02692255417827436,-0.04939816833805004,0.019512828927566853,0.034332279428981864,0.0222,0.0246,-0.0027,0.0097,27,31,0.025,0.0287,-2.460934233428519,1.1884408560294655,-3.6493750894579846,WELD_FOUND
6.913,0.02799811789303672,-0.04160968481516283,0.021756665170762295,0.034239570615311146,0.0222,0.0246,-0.0004,0.0096,30,34,0.0278,0.0315,-1.4062466240378864,1.012659641158546,-2.4189062651964326,WELD_FOUND
6.963,0.02799811789303672,-0.04160968481516283,0.021756665170762295,0.034239570615311146,0.0207,0.0222,0.001,0.012,30,34,0.0278,0.0315,-1.4062466240378864,1.012659641158546,-2.4189062651964326,WELD_FOUND
7.013,0.029106517500742383,-0.03385152084501962,0.024028789373989442,0.03418424562749533,0.0207,0.0222,0.0033,0.012,32,37,0.0297,0.0343,-3.164059092912196,0.8368783729267739,-4.00093746583897,WELD_FOUND
7.063,0.029106517500742383,-0.03385152084501962,0.024028789373989442,0.03418424562749533,0.0207,0.0222,0.0033,0.012,32,37,0.0297,0.0343,-3.164059092912196,0.8368783729267739,-4.00093746583897,WELD_FOUND
7.115,0.02933077934667585,-0.035970414434077266,0.02393521718156426,0.03472634151178744,0.0248,0.0281,-0.0008,0.0066,35,40,0.0324,0.0371,-3.164059092912196,0.8368783729267739,-4.00093746583897,WELD_FOUND
7.163,0.02933077934667585,-0.035970414434077266,0.02393521718156426,0.03472634151178744,0.0248,0.0281,-0.0008,0.0066,35,40,0.0324,0.0371,-3.164059092912196,0.8368783729267739,-4.00093746583897,WELD_FOUND
7.213,0.03120706485892182,-0.0170767010271317,0.028645559704852063,0.03376857001299157,0.0248,0.0281,0.0039,0.0056,39,43,0.0361,0.0399,-1.7578091605014305,0.4853158898240826,-2.243125050325513,WELD_FOUND
7.263,0.03120706485892182,-0.0170767010271317,0.028645559704852063,0.03376857001299157,0.0248,0.0243,0.0039,0.0095,39,43,0.0361,0.0399,-1.7578091605014305,0.4853158898240826,-2.243125050325513,WELD_FOUND
7.313,0.035,0.0,0.035,0.035,0.0248,0.0243,0.0102,0.0107,42,47,0.0389,0.0436,-2.8124966631703576,0.13375338004096474,-2.9462500432113226,WELD_FOUND
7.363,0.035,0.0,0.035,0.035,0.026,0.0294,0.009,0.0056,42,47,0.0389,0.0436,-2.8124966631703576,0.13375338004096474,-2.9462500432113226,WELD_FOUND
7.413,0.035,0.0,0.035,0.035,0.026,0.0294,0.009,0.0056,46,51,0.0426,0.0473,-2.460934233428519,0.13375338004096474,-2.594687613469484,WELD_FOUND
7.463,0.035,0.0,0.035,0.035,0.026,0.0294,0.009,0.0056,46,51,0.0426,0.0473,-2.460934233428519,0.13375338004096474,-2.594687613469484,WELD_FOUND
7.513,0.035,0.0,0.035,0.035,0.0353,0.0349,-0.0003,0.0001,50,54,0.0463,0.05,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
7.563,0.035,0.0,0.035,0.035,0.0353,0.0349,-0.0003,0.0001,50,54,0.0463,0.05,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
7.613,0.033592951162064566,0.014332394787057492,0.03574281038012319,0.03144309194400594,0.036,0.0279,-0.0003,0.0035,54,54,0.05,0.05,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
7.663,0.033592951162064566,0.014332394787057492,0.03574281038012319,0.03144309194400594,0.036,0.0279,-0.0003,0.0035,54,54,0.05,0.05,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
7.713,0.02976997399934911,0.04845345388227651,0.037037992081690584,0.022501955917007634,0.036,0.0279,0.001,-0.0054,57,53,0.0528,0.0491,-4.218746595581123,-0.9209341493083888,-3.2978124462727347,WELD_FOUND
7.763,0.02976997399934911,0.04845345388227651,0.037037992081690584,0.022501955917007634,0.029,0.0143,0.008,0.0082,57,53,0.0528,0.0491,-4.218746595581123,-0.9209341493083888,-3.2978124462727347,WELD_FOUND
7.813,0.029033082741204377,0.041958097477229644,0.03532679736278883,0.02273936811961993,0.029,0.0143,0.0063,0.0085,60,56,0.0556,0.0519,-2.1093715902432693,-0.9209341493083888,-1.1884374409348806,WELD_FOUND
7.863,0.029033082741204377,0.041958097477229644,0.03532679736278883,0.02273936811961993,0.029,0.0143,0.0063,0.0085,60,56,0.0556,0.0519,-2.1093715902432693,-0.9209341493083888,-1.1884374409348806,WELD_FOUND
7.913,0.028886812656551367,0.04053191291923671,0.034966599594436876,0.02280702571866586,0.0322,0.016,0.0027,0.0068,63,56,0.0584,0.0519,-3.164059092912196,-0.9209341493083888,-2.2431249436038074,WELD_FOUND
7.963,0.028886812656551367,0.04053191291923671,0.034966599594436876,0.02280702571866586,0.0322,0.016,0.0027,0.0068,63,56,0.0584,0.0519,-3.164059092912196,-0.9209341493083888,-2.2431249436038074,WELD_FOUND
8.013,0.0288576029662998,0.04025466540364756,0.03489580277684694,0.022819403155752666,0.0305,0.0059,0.0044,0.0169,66,55,0.0612,0.051,-4.921871881951623,-0.9209341493083888,-4.0009377326432345,WELD_FOUND
8.063,0.0288576029662998,0.04025466540364756,0.03489580277684694,0.022819403155752666,0.0305,0.0059,0.0044,0.0169,66,55,0.0612,0.051,-4.921871881951623,-0.9209341493083888,-4.0009377326432345,WELD_FOUND
8.115,0.02885176280131665,0.04019811054262503,0.034881479382710405,0.022822046219922898,0.0305,0.0059,0.0044,0.0169,70,54,0.0649,0.05,-4.921871881951623,-0.9209341493083888,-4.0009377326432345,WELD_FOUND
8.163,0.02885176280131665,0.04019811054262503,0.034881479382710405,0.022822046219922898,0.0282,0.001,0.0067,0.0218,70,54,0.0649,0.05,-4.921871881951623,-0.9209341493083888,-4.0009377326432345,WELD_FOUND
8.213,0.02709083007201101,0.05959054632841761,0.03602941202127365,0.01815224812274837,0.0282,0.001,0.0079,0.0171,74,53,0.0686,0.0491,-3.5156217360974464,-1.272496685771933,-2.2431250503255136,WELD_FOUND
8.263,0.02709083007201101,0.05959054632841761,0.03602941202127365,0.01815224812274837,0.0282,0.001,0.0079,0.0171,74,53,0.0686,0.0491,-3.5156217360974464,-1.272496685771933,-2.2431250503255136,WELD_FOUND
8.313,0.026745296744914986,0.0563708396457161,0.0352009226917724,0.018289670798057572,0.0366,-0.0018,-0.0014,0.0201,78,53,0.0723,0.0491,-2.8124966631703576,-1.272496685771933,-1.5399999773984245,WELD_FOUND
8.363,0.026745296744914986,0.0563708396457161,0.0352009226917724,0.018289670798057572,0.0366,-0.0018,-0.0014,0.0201,78,53,0.0723,0.0491,-2.8124966631703576,-1.272496685771933,-1.5399999773984245,WELD_FOUND
8.413,0.02667645620824639,0.0557050725360995,0.03503221708866132,0.018320695327831465,0.0368,0.0063,-0.0018,0.012,82,55,0.076,0.051,-2.8124966631703576,-1.272496685771933,-1.5399999773984245,WELD_FOUND
8.463,0.02667645620824639,0.0557050725360995,0.03503221708866132,0.018320695327831465,0.0368,0.0063,-0.0018,0.012,82,55,0.076,0.051,-2.8124966631703576,-1.272496685771933,-1.5399999773984245,WELD_FOUND
8.513,0.02497204609090875,0.07493566365665606,0.03621239563940716,0.013731696542410342,0.0368,0.0063,-0.0006,0.0074,86,59,0.0797,0.0547,-3.164059092912196,-1.6240592222354773,-1.5399998706767188,WELD_FOUND
8.563,0.02497204609090875,0.07493566365665606,0.03621239563940716,0.013731696542410342,0.032,0.0137,0.0042,0.0,86,59,0.0797,0.0547,-3.164059092912196,-1.6240592222354773,-1.5399998706767188,WELD_FOUND
8.613,0.024637915407864,0.07170511316065487,0.03539368238196223,0.01388214843376577,0.032,0.0137,0.0034,0.0002,89,62,0.0825,0.0575,-2.8124966631703576,-1.6240592222354773,-1.1884374409348804,WELD_FOUND
8.663,0.024637915407864,0.07170511316065487,0.03539368238196223,0.01388214843376577,0.0303,0.0193,0.0051,-0.0055,89,62,0.0825,0.0575,-2.8124966631703576,-1.6240592222354773,-1.1884374409348804,WELD_FOUND
8.713,0.0262486165327808,0.051355941337811115,0.03395200773345247,0.018545225332109134,0.0303,0.0193,0.0036,-0.0008,93,65,0.0862,0.0602,-2.1093715902432693,-1.272496685771933,-0.8368749044713362,WELD_FOUND
8.763,0.0262486165327808,0.051355941337811115,0.03395200773345247,0.018545225332109134,0.0303,0.0193,0.0036,-0.0008,93,65,0.0862,0.0602,-2.1093715902432693,-1.272496685771933,-0.8368749044713362,WELD_FOUND
8.813,0.026576876274647356,0.054698159617931286,0.03478160021733705,0.018372152331957665,0.0281,0.019,0.0067,-0.0006,93,65,0.0862,0.0602,-2.1093715902432693,-1.272496685771933,-0.8368749044713362,WELD_FOUND
8.863,0.026576876274647356,0.054698159617931286,0.03478160021733705,0.018372152331957665,0.0281,0.019,0.0067,-0.0006,96,67,0.089,0.0621,-2.1093715902432693,-1.272496685771933,-0.8368749044713362,WELD_FOUND
8.913,0.024952762548420316,0.07499880785042445,0.036202583725983985,0.013702941370856649,0.028,0.0188,0.0082,-0.0051,96,67,0.089,0.0621,-4.570309238766374,-1.6240592222354773,-2.9462500165308967,WELD_FOUND
8.963,0.024952762548420316,0.07499880785042445,0.036202583725983985,0.013702941370856649,0.028,0.0188,0.0082,-0.0051,100,66,0.0927,0.0612,-4.570309238766374,-1.6240592222354773,-2.9462500165308967,WELD_FOUND
9.013,0.024634083997135563,0.07170183055549488,0.035389358580459794,0.013878809413811331,0.028,0.0188,0.0074,-0.0049,100,66,0.0927,0.0612,-2.1093715902432693,-1.6240592222354773,-0.485312368007792,WELD_FOUND
9.063,0.024634083997135563,0.07170183055549488,0.035389358580459794,0.013878809413811331,0.0366,0.0088,-0.0012,0.0051,104,66,0.0964,0.0612,-2.1093715902432693,-1.6240592222354773,-0.485312368007792,WELD_FOUND
9.115,0.02624782557455076,0.05141436321774999,0.033959980057213256,0.01853567109188826,0.0366,0.0088,-0.0026,0.0097,104,66,0.0964,0.0612,0.7031284346608206,-1.272496685771933,1.9756251204327537,WELD_FOUND
9.163,0.02624782557455076,0.05141436321774999,0.033959980057213256,0.01853567109188826,0.0405,0.0201,-0.0065,-0.0016,109,70,0.101,0.0649,0.7031284346608206,-1.272496685771933,1.9756251204327537,WELD_FOUND
9.213,0.026576717095957974,0.05469421396798824,0.03478084919115621,0.018372585000759736,0.0405,0.0201,-0.0057,-0.0017,109,70,0.101,0.0649,3.4150945850063755e-06,-1.272496685771933,1.272500100866518,WELD_FOUND
9.263,0.026576717095957974,0.05469421396798824,0.03478084919115621,0.018372585000759736,0.0405,0.0201,-0.0057,-0.0017,112,74,0.1038,0.0686,3.4150945850063755e-06,-1.272496685771933,1.272500100866518,WELD_FOUND
9.313,0.026642741128476383,0.05535931799481109,0.03494663882769805,0.01833884342925472,0.0317,0.022,0.0033,-0.0036,112,74,0.1038,0.0686,2.109378420432439,-1.272496685771933,3.3818751062043724,WELD_FOUND
9.363,0.026642741128476383,0.05535931799481109,0.03494663882769805,0.01833884342925472,0.0317,0.022,0.0033,-0.0036,115,77,0.1066,0.0714,2.109378420432439,-1.272496685771933,3.3818751062043724,WELD_FOUND
9.413,0.030202939518263732,0.016118209697303685,0.032620670972859284,0.02778520806366818,0.0301,0.0243,0.0025,0.0035,115,77,0.1066,0.0714,3.4150945850063755e-06,-0.5693716662056973,0.5693750813002824,WELD_FOUND
9.463,0.030202939518263732,0.016118209697303685,0.032620670972859284,0.02778520806366818,0.0301,0.0243,0.0025,0.0035,118,80,0.1094,0.0741,3.4150945850063755e-06,-0.5693716662056973,0.5693750813002824,WELD_FOUND
9.513,0.030941762162375545,0.023114578409501454,0.03440894892380076,0.027474575400950326,0.0301,0.0243,0.0043,0.0032,118,80,0.1094,0.0741,-0.35155909468853286,-0.5693716662056973,0.2178125715171645,WELD_FOUND
9.563,0.030941762162375545,0.023114578409501454,0.03440894892380076,0.027474575400950326,0.0354,0.0319,-0.001,-0.0044,122,84,0.1131,0.0778,-0.35155909468853286,-0.5693716662056973,0.2178125715171645,WELD_FOUND
9.613,0.031090598009844077,0.024502632088480518,0.034765992823116154,0.027415203196572,0.0354,0.0319,-0.0006,-0.0045,122,84,0.1131,0.0778,0.35156592487770283,-0.5693716662056973,0.9209375910834001,WELD_FOUND
9.663,0.031090598009844077,0.024502632088480518,0.034765992823116154,0.027415203196572,0.0361,0.0302,-0.0013,-0.0028,126,87,0.1168,0.0806,0.35156592487770283,-0.5693716662056973,0.9209375910834001,WELD_FOUND
9.713,0.033113389403748035,-0.025497367911519485,0.029288784217020112,0.036937994590475955,0.0361,0.0302,-0.0068,0.0067,126,87,0.1168,0.0806,-1.0546840875743422,0.4853158898240826,-1.5399999773984248,WELD_FOUND
9.763,0.033113389403748035,-0.025497367911519485,0.029288784217020112,0.036937994590475955,0.0361,0.0302,-0.0068,0.0067,129,91,0.1196,0.0843,-1.0546840875743422,0.4853158898240826,-1.5399999773984248,WELD_FOUND
