t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
3.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.362,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.412,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.462,0.027567947471842335,-0.04176647433022274,0.021302976322308924,0.033832918621375746,0.0,0.0,0.0213,0.0338,0,0,0.0,0.0,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
4.512,0.027567947471842335,-0.04176647433022274,0.021302976322308924,0.033832918621375746,0.0,0.0,0.0213,0.0338,3,3,0.0028,0.0028,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
4.562,0.0,0.0,0.0,0.0,0.0111,0.0111,-0.0111,-0.0111,3,3,0.0028,0.0028,0.7031284346608206,nan,nan,NO_WELD
4.612,0.0,0.0,0.0,0.0,0.0111,0.0111,-0.0111,-0.0111,9,10,0.0083,0.0093,0.7031284346608206,nan,nan,NO_WELD
4.662,0.027918507920330217,-0.04589470467105631,0.02103430221967177,0.03480271362098866,0.0111,0.0111,0.0099,0.0237,9,10,0.0083,0.0093,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
4.712,0.027918507920330217,-0.04589470467105631,0.02103430221967177,0.03480271362098866,0.0215,0.0265,-0.0005,0.0083,9,11,0.0083,0.0102,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
4.762,0.028876084006651103,-0.03598430022219828,0.023478438973321362,0.03427372903998084,0.0215,0.0265,0.002,0.0078,9,11,0.0083,0.0102,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND
4.812,0.028876084006651103,-0.03598430022219828,0.023478438973321362,0.03427372903998084,0.0203,0.027,0.0032,0.0073,11,14,0.0102,0.013,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND
4.862,0.0,0.0,0.0,0.0,0.0203,0.027,-0.0203,-0.027,11,14,0.0102,0.013,0.7031284346608206,nan,nan,NO_WELD
4.912,0.0,0.0,0.0,0.0,0.0203,0.027,-0.0203,-0.027,15,17,0.0139,0.0158,0.7031284346608206,nan,nan,NO_WELD
4.962,0.029973568066230378,-0.03030226135471599,0.02542822886302298,0.03451890726943778,0.0221,0.0236,0.0034,0.0109,15,17,0.0139,0.0158,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.012,0.029973568066230378,-0.03030226135471599,0.02542822886302298,0.03451890726943778,0.0221,0.0236,0.0034,0.0109,15,18,0.0139,0.0167,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.062,0.0,0.0,0.0,0.0,0.0221,0.0236,-0.0221,-0.0236,15,18,0.0139,0.0167,0.7031284346608206,nan,nan,NO_WELD
5.112,0.0,0.0,0.0,0.0,0.0207,0.0241,-0.0207,-0.0241,18,21,0.0167,0.0195,0.7031284346608206,nan,nan,NO_WELD
5.162,0.0,0.0,0.0,0.0,0.0207,0.0241,-0.0207,-0.0241,18,21,0.0167,0.0195,0.7031284346608206,nan,nan,NO_WELD
5.212,0.0,0.0,0.0,0.0,0.0161,0.0218,-0.0161,-0.0218,19,23,0.0176,0.0213,0.7031284346608206,nan,nan,NO_WELD
5.262,0.026648986598129625,-0.05,0.019148986598129625,0.03414898659812962,0.0161,0.0218,0.003,0.0123,19,23,0.0176,0.0213,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.313,0.026648986598129625,-0.05,0.019148986598129625,0.03414898659812962,0.0129,0.0175,0.0063,0.0167,19,23,0.0176,0.0213,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.362,0.027732294813593628,-0.04336646385202861,0.021227325235789338,0.03423726439139792,0.0129,0.0175,0.0083,0.0168,19,23,0.0176,0.0213,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
5.412,0.027732294813593628,-0.04336646385202861,0.021227325235789338,0.03423726439139792,0.0151,0.0179,0.0061,0.0163,21,25,0.0195,0.0232,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND
5.462,0.0,0.0,0.0,0.0,0.0151,0.0179,-0.0151,-0.0179,21,25,0.0195,0.0232,0.7031284346608206,nan,nan,NO_WELD
5.512,0.0,0.0,0.0,0.0,0.0276,0.0293,-0.0276,-0.0293,26,30,0.0241,0.0278,0.7031284346608206,nan,nan,NO_WELD
5.562,0.02973861105360053,-0.029966571122040334,0.02524362538529448,0.03423359672190658,0.0276,0.0293,-0.0024,0.005,26,30,0.0241,0.0278,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.612,0.02973861105360053,-0.029966571122040334,0.02524362538529448,0.03423359672190658,0.0276,0.0293,-0.0024,0.005,27,31,0.025,0.0287,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
5.662,0.03106880690683951,-0.019892405491938128,0.028084946083048793,0.03405266773063023,0.019,0.02,0.009,0.014,27,31,0.025,0.0287,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
5.712,0.03106880690683951,-0.019892405491938128,0.028084946083048793,0.03405266773063023,0.019,0.02,0.009,0.014,30,35,0.0278,0.0324,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
5.762,0.03227672038871667,-0.012502180164488584,0.030401393364043384,0.03415204741338996,0.019,0.02,0.0114,0.0141,30,35,0.0278,0.0324,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.812,0.03227672038871667,-0.012502180164488584,0.030401393364043384,0.03415204741338996,0.0287,0.0318,0.0017,0.0024,34,39,0.0315,0.0361,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.862,0.032521067329449795,-0.01478284724608722,0.030303640242536713,0.034738494416362876,0.0287,0.0318,0.0016,0.0029,34,39,0.0315,0.0361,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
5.912,0.032521067329449795,-0.01478284724608722,0.030303640242536713,0.034738494416362876,0.0287,0.0318,0.0016,0.0029,37,43,0.0343,0.0399,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
5.962,0.0,0.0,0.0,0.0,0.0247,0.029,-0.0247,-0.029,37,43,0.0343,0.0399,3.4150945850063755e-06,nan,nan,NO_WELD
6.012,0.0,0.0,0.0,0.0,0.0247,0.029,-0.0247,-0.029,41,46,0.038,0.0426,3.4150945850063755e-06,nan,nan,NO_WELD
6.062,0.035,0.0,0.035,0.035,0.0296,0.0285,0.0054,0.0065,41,46,0.038,0.0426,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.112,0.035,0.0,0.035,0.035,0.0296,0.0285,0.0054,0.0065,40,45,0.0371,0.0417,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.162,0.03296084794034057,-0.020700353080937164,0.029855794978199995,0.03606590090248114,0.0141,0.0134,0.0158,0.0227,40,45,0.0371,0.0417,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
6.212,0.03296084794034057,-0.020700353080937164,0.029855794978199995,0.03606590090248114,0.0141,0.0134,0.0158,0.0227,43,48,0.0399,0.0445,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
6.262,0.035,0.0,0.035,0.035,0.0141,0.0134,0.0209,0.0216,43,48,0.0399,0.0445,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.313,0.035,0.0,0.035,0.035,0.0282,0.0303,0.0068,0.0047,48,54,0.0445,0.05,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.362,0.035,0.0,0.035,0.035,0.0282,0.0303,0.0068,0.0047,48,54,0.0445,0.05,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.412,0.035,0.0,0.035,0.035,0.0282,0.0303,0.0068,0.0047,53,58,0.0491,0.0538,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.462,0.035,0.0,0.035,0.035,0.0293,0.0281,0.0057,0.0069,53,58,0.0491,0.0538,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.512,0.035,0.0,0.035,0.035,0.0293,0.0281,0.0057,0.0069,57,62,0.0528,0.0575,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.562,0.033017439285213626,-0.02005807314827454,0.030008728312972445,0.03602615025745481,0.0293,0.0281,0.0007,0.008,57,62,0.0528,0.0575,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.612,0.033017439285213626,-0.02005807314827454,0.030008728312972445,0.03602615025745481,0.0373,0.0366,-0.0073,-0.0006,61,66,0.0565,0.0612,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.662,0.03266909537005092,-0.016115036948080367,0.03025183982783887,0.035086350912262976,0.0373,0.0366,-0.0071,-0.0015,61,66,0.0565,0.0612,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.712,0.03266909537005092,-0.016115036948080367,0.03025183982783887,0.035086350912262976,0.0373,0.0366,-0.0071,-0.0015,65,70,0.0602,0.0649,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.762,0.03259964826594302,-0.015501478930338685,0.030274426426392217,0.03492487010549382,0.0323,0.0319,-0.002,0.0031,65,70,0.0602,0.0649,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
6.812,0.03259964826594302,-0.015501478930338685,0.030274426426392217,0.03492487010549382,0.0323,0.0319,-0.002,0.0031,68,74,0.063,0.0686,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
6.862,0.0,0.0,0.0,0.0,0.0323,0.0319,-0.0323,-0.0319,68,74,0.063,0.0686,-0.35155909468853286,nan,nan,NO_WELD
6.912,0.0,0.0,0.0,0.0,0.0342,0.0364,-0.0342,-0.0364,71,77,0.0658,0.0714,-0.35155909468853286,nan,nan,NO_WELD
6.962,0.0,0.0,0.0,0.0,0.0342,0.0364,-0.0342,-0.0364,71,77,0.0658,0.0714,-0.35155909468853286,nan,nan,NO_WELD
7.012,0.0,0.0,0.0,0.0,0.0168,0.0181,-0.0168,-0.0181,70,76,0.0649,0.0704,-0.35155909468853286,nan,nan,NO_WELD
7.062,0.0,0.0,0.0,0.0,0.0168,0.0181,-0.0168,-0.0181,70,76,0.0649,0.0704,-0.35155909468853286,nan,nan,NO_WELD
7.112,0.0,0.0,0.0,0.0,0.0168,0.0181,-0.0168,-0.0181,70,76,0.0649,0.0704,-0.35155909468853286,nan,nan,NO_WELD
7.162,0.0,0.0,0.0,0.0,0.0135,0.0145,-0.0135,-0.0145,70,76,0.0649,0.0704,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.212,0.0,0.0,0.0,0.0,0.0135,0.0145,-0.0135,-0.0145,70,76,0.0649,0.0704,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.262,0.035,0.0,0.035,0.035,0.0135,0.0145,0.0215,0.0205,70,76,0.0649,0.0704,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.313,0.035,0.0,0.035,0.035,0.0108,0.0116,0.0242,0.0234,70,76,0.0649,0.0704,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.362,0.035,0.0,0.035,0.035,0.0108,0.0116,0.0242,0.0234,70,76,0.0649,0.0704,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.412,0.035,0.0,0.035,0.035,0.0213,0.0218,0.0137,0.0132,74,80,0.0686,0.0741,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.462,0.0,0.0,0.0,0.0,0.0213,0.0218,-0.0213,-0.0218,74,80,0.0686,0.0741,3.4150945850063755e-06,nan,nan,NO_WELD
7.512,0.0,0.0,0.0,0.0,0.0213,0.0218,-0.0213,-0.0218,80,86,0.0741,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.562,0.0,0.0,0.0,0.0,0.0276,0.0279,-0.0276,-0.0279,80,86,0.0741,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.612,0.0,0.0,0.0,0.0,0.0276,0.0279,-0.0276,-0.0279,81,87,0.0751,0.0806,3.4150945850063755e-06,nan,nan,NO_WELD
7.662,0.0,0.0,0.0,0.0,0.0203,0.0205,-0.0203,-0.0205,81,87,0.0751,0.0806,3.4150945850063755e-06,nan,nan,NO_WELD
7.712,0.0,0.0,0.0,0.0,0.0203,0.0205,-0.0203,-0.0205,81,87,0.0751,0.0806,3.4150945850063755e-06,nan,nan,NO_WELD
7.762,0.032582298035693374,-0.01763939540830401,0.029936388724447774,0.035228207346938975,0.0203,0.0205,0.0097,0.0148,81,87,0.0751,0.0806,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.812,0.032582298035693374,-0.01763939540830401,0.029936388724447774,0.035228207346938975,0.0162,0.0164,0.0137,0.0189,81,87,0.0751,0.0806,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.862,0.035,0.0,0.035,0.035,0.0162,0.0164,0.0188,0.0186,81,87,0.0751,0.0806,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
7.912,0.035,0.0,0.035,0.035,0.0162,0.0164,0.0188,0.0186,85,91,0.0788,0.0843,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
7.962,0.0,0.0,0.0,0.0,0.0196,0.0197,-0.0196,-0.0197,85,91,0.0788,0.0843,3.4150945850063755e-06,nan,nan,NO_WELD
8.012,0.0,0.0,0.0,0.0,0.0196,0.0197,-0.0196,-0.0197,90,96,0.0834,0.089,3.4150945850063755e-06,nan,nan,NO_WELD
8.062,0.0,0.0,0.0,0.0,0.0303,0.0303,-0.0303,-0.0303,90,96,0.0834,0.089,3.4150945850063755e-06,nan,nan,NO_WELD
8.112,0.0,0.0,0.0,0.0,0.0303,0.0303,-0.0303,-0.0303,91,97,0.0843,0.0899,3.4150945850063755e-06,nan,nan,NO_WELD
8.162,0.035,0.0,0.035,0.035,0.0303,0.0303,0.0047,0.0047,91,97,0.0843,0.0899,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.212,0.035,0.0,0.035,0.035,0.0207,0.0207,0.0143,0.0143,91,97,0.0843,0.0899,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.262,0.0,0.0,0.0,0.0,0.0207,0.0207,-0.0207,-0.0207,91,97,0.0843,0.0899,3.4150945850063755e-06,nan,nan,NO_WELD
8.313,0.0,0.0,0.0,0.0,0.0235,0.0235,-0.0235,-0.0235,94,100,0.0871,0.0927,3.4150945850063755e-06,nan,nan,NO_WELD
8.362,0.0,0.0,0.0,0.0,0.0235,0.0235,-0.0235,-0.0235,94,100,0.0871,0.0927,3.4150945850063755e-06,nan,nan,NO_WELD
8.412,0.0,0.0,0.0,0.0,0.0178,0.0178,-0.0178,-0.0178,95,101,0.088,0.0936,3.4150945850063755e-06,nan,nan,NO_WELD
8.462,0.0,0.0,0.0,0.0,0.0178,0.0178,-0.0178,-0.0178,95,101,0.088,0.0936,3.4150945850063755e-06,nan,nan,NO_WELD
8.512,0.0,0.0,0.0,0.0,0.007,0.007,-0.007,-0.007,94,100,0.0871,0.0927,3.4150945850063755e-06,nan,nan,NO_WELD
8.562,0.035,0.0,0.035,0.035,0.007,0.007,0.028,0.028,94,100,0.0871,0.0927,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.612,0.035,0.0,0.035,0.035,0.007,0.007,0.028,0.028,94,100,0.0871,0.0927,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.662,0.035,0.0,0.035,0.035,0.0056,0.0056,0.0294,0.0294,94,100,0.0871,0.0927,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
8.712,0.035,0.0,0.035,0.035,0.0056,0.0056,0.0294,0.0294,98,104,0.0908,0.0964,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
8.762,0.0,0.0,0.0,0.0,0.0182,0.0182,-0.0182,-0.0182,98,104,0.0908,0.0964,-0.35155909468853286,nan,nan,NO_WELD
8.812,0.0,0.0,0.0,0.0,0.0182,0.0182,-0.0182,-0.0182,104,110,0.0964,0.1019,-0.35155909468853286,nan,nan,NO_WELD
8.862,0.0,0.0,0.0,0.0,0.0182,0.0182,-0.0182,-0.0182,104,110,0.0964,0.1019,-0.35155909468853286,nan,nan,NO_WELD
8.912,0.0,0.0,0.0,0.0,0.0307,0.0307,-0.0307,-0.0307,106,112,0.0982,0.1038,-0.35155909468853286,nan,nan,NO_WELD
8.962,0.032867897619403896,0.01620886186612095,0.035299226899322036,0.030436568339485753,0.0307,0.0307,0.0046,-0.0002,106,112,0.0982,0.1038,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.012,0.032867897619403896,0.01620886186612095,0.035299226899322036,0.030436568339485753,0.0245,0.0147,0.0108,0.0157,106,111,0.0982,0.1029,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.062,0.0,0.0,0.0,0.0,0.0245,0.0147,-0.0245,-0.0147,106,111,0.0982,0.1029,-0.35155909468853286,nan,nan,NO_WELD
9.112,0.0,0.0,0.0,0.0,0.0245,0.0147,-0.0245,-0.0147,107,112,0.0992,0.1038,-0.35155909468853286,nan,nan,NO_WELD
9.162,0.0,0.0,0.0,0.0,0.0172,0.0113,-0.0172,-0.0113,107,112,0.0992,0.1038,-0.35155909468853286,nan,nan,NO_WELD
9.212,0.0,0.0,0.0,0.0,0.0172,0.0113,-0.0172,-0.0113,108,113,0.1001,0.1047,-0.35155909468853286,nan,nan,NO_WELD
9.262,0.030765842748245273,0.02999547285838853,0.03526516367700355,0.026266521819486993,0.0172,0.0113,0.0181,0.015,108,113,0.1001,0.1047,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.313,0.030765842748245273,0.02999547285838853,0.03526516367700355,0.026266521819486993,0.0128,0.0092,0.0225,0.017,108,113,0.1001,0.1047,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.362,0.03035376667447743,0.031660801489467025,0.035102886897897485,0.025604646451057377,0.0128,0.0092,0.0223,0.0164,108,113,0.1001,0.1047,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.412,0.03035376667447743,0.031660801489467025,0.035102886897897485,0.025604646451057377,0.0188,0.0204,0.0163,0.0052,111,117,0.1029,0.1084,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.462,0.030271684855742408,0.030870138053212377,0.03490220556372427,0.02564116414776055,0.0188,0.0204,0.0161,0.0053,111,117,0.1029,0.1084,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
9.512,0.030271684855742408,0.030870138053212377,0.03490220556372427,0.02564116414776055,0.0188,0.0204,0.0161,0.0053,116,121,0.1075,0.1121,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
9.562,0.0,0.0,0.0,0.0,0.0236,0.0221,-0.0236,-0.0221,116,121,0.1075,0.1121,-0.35155909468853286,nan,nan,NO_WELD
9.612,0.0,0.0,0.0,0.0,0.0236,0.0221,-0.0236,-0.0221,120,125,0.1112,0.1158,-0.35155909468853286,nan,nan,NO_WELD
9.662,0.0,0.0,0.0,0.0,0.0236,0.0221,-0.0236,-0.0221,120,125,0.1112,0.1158,-0.35155909468853286,nan,nan,NO_WELD
9.712,0.0,0.0,0.0,0.0,0.0265,0.0232,-0.0265,-0.0232,121,125,0.1121,0.1158,-0.35155909468853286,nan,nan,NO_WELD
9.762,0.0,0.0,0.0,0.0,0.0265,0.0232,-0.0265,-0.0232,121,125,0.1121,0.1158,-0.35155909468853286,nan,nan,NO_WELD
9.812,0.0,0.0,0.0,0.0,0.0212,0.0185,-0.0212,-0.0185,121,125,0.1121,0.1158,-0.35155909468853286,nan,nan,NO_WELD
9.862,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0212,0.0185,0.0143,0.002,121,125,0.1121,0.1158,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.912,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0212,0.0185,0.0143,0.002,121,125,0.1121,0.1158,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.962,0.02979533140041098,0.02633970569742735,0.033746287255025084,0.025844375545796876,0.017,0.0148,0.0168,0.011,121,125,0.1121,0.1158,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
10.012,0.02979533140041098,0.02633970569742735,0.033746287255025084,0.025844375545796876,0.017,0.0148,0.0168,0.011,124,127,0.1149,0.1177,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
10.062,0.028359866089474804,0.04944315866136998,0.0357763398886803,0.020943392290269307,0.017,0.0148,0.0188,0.0061,124,127,0.1149,0.1177,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.112,0.028359866089474804,0.04944315866136998,0.0357763398886803,0.020943392290269307,0.0275,0.0237,0.0083,-0.0028,128,131,0.1186,0.1214,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.162,0.0,0.0,0.0,0.0,0.0275,0.0237,-0.0275,-0.0237,128,131,0.1186,0.1214,-1.0546840875743422,nan,nan,NO_WELD
10.212,0.0,0.0,0.0,0.0,0.0313,0.0291,-0.0313,-0.0291,132,135,0.1223,0.1251,-1.0546840875743422,nan,nan,NO_WELD
10.262,0.0,0.0,0.0,0.0,0.0313,0.0291,-0.0313,-0.0291,132,135,0.1223,0.1251,-1.0546840875743422,nan,nan,NO_WELD
10.313,0.0,0.0,0.0,0.0,0.0313,0.0291,-0.0313,-0.0291,134,136,0.1242,0.126,-1.0546840875743422,nan,nan,NO_WELD
10.362,0.0,0.0,0.0,0.0,0.0237,0.0199,-0.0237,-0.0199,134,136,0.1242,0.126,-1.0546840875743422,nan,nan,NO_WELD
10.412,0.0,0.0,0.0,0.0,0.0237,0.0199,-0.0237,-0.0199,134,136,0.1242,0.126,-1.0546840875743422,nan,nan,NO_WELD
