t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.455,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
19.505,0.03,-0.1,0.015,0.045,0.0,0.0009,0.015,0.0441,0,1,0.0,0.0009,nan,UNKNOWN
19.555,0.03,-0.1,0.015,0.045,0.0,0.0009,0.015,0.0441,0,1,0.0,0.0009,nan,UNKNOWN
19.605,0.03,-0.1,0.015,0.045,0.0,0.0009,0.015,0.0441,1,2,0.0009,0.0019,nan,UNKNOWN
19.655,0.03,-0.1,0.015,0.045,0.0,0.0009,0.015,0.0441,1,2,0.0009,0.0019,nan,UNKNOWN
19.705,0.03,-0.1,0.015,0.045,0.0,0.0009,0.015,0.0441,2,3,0.0019,0.0028,nan,UNKNOWN
19.755,0.03,-0.1,0.015,0.045,0.0015,0.0022,0.0135,0.0428,2,3,0.0019,0.0028,nan,UNKNOWN
19.805,0.03,-0.1,0.015,0.045,0.0015,0.0022,0.0135,0.0428,7,8,0.0065,0.0074,nan,UNKNOWN
19.855,0.03,-0.1,0.015,0.045,0.0015,0.0022,0.0135,0.0428,7,8,0.0065,0.0074,nan,UNKNOWN
19.905,0.03,-0.1,0.015,0.045,0.0015,0.0022,0.0135,0.0428,11,13,0.0102,0.012,nan,UNKNOWN
19.955,0.03,-0.1,0.015,0.045,0.0015,0.0022,0.0135,0.0428,11,13,0.0102,0.012,nan,UNKNOWN
20.005,0.03,-0.1,0.015,0.045,0.0101,0.0122,0.0049,0.0328,14,17,0.013,0.0158,nan,UNKNOWN
20.056,0.03,-0.1,0.015,0.045,0.0101,0.0122,0.0049,0.0328,14,17,0.013,0.0158,nan,UNKNOWN
20.105,0.03,-0.1,0.015,0.045,0.0101,0.0122,0.0049,0.0328,16,20,0.0148,0.0185,nan,UNKNOWN
20.155,0.03,-0.1,0.015,0.045,0.0101,0.0122,0.0049,0.0328,16,20,0.0148,0.0185,nan,UNKNOWN
20.205,0.03,-0.1,0.015,0.045,0.0101,0.0122,0.0049,0.0328,17,22,0.0158,0.0204,nan,UNKNOWN
20.255,0.03,-0.1,0.015,0.045,0.0103,0.0134,0.0047,0.0316,17,22,0.0158,0.0204,nan,UNKNOWN
20.305,0.03,-0.1,0.015,0.045,0.0103,0.0134,0.0047,0.0316,18,24,0.0167,0.0222,nan,UNKNOWN
20.355,0.03,-0.1,0.015,0.045,0.0103,0.0134,0.0047,0.0316,18,24,0.0167,0.0222,nan,UNKNOWN
20.405,0.03,-0.1,0.015,0.045,0.0103,0.0134,0.0047,0.0316,19,26,0.0176,0.0241,nan,UNKNOWN
20.455,0.03,-0.1,0.015,0.045,0.0103,0.0134,0.0047,0.0316,19,26,0.0176,0.0241,nan,UNKNOWN
20.505,0.03,-0.1,0.015,0.045,0.0105,0.0152,0.0045,0.0298,20,28,0.0185,0.0259,nan,UNKNOWN
20.555,0.03,-0.1,0.015,0.045,0.0105,0.0152,0.0045,0.0298,20,28,0.0185,0.0259,nan,UNKNOWN
20.605,0.03,-0.1,0.015,0.045,0.0105,0.0152,0.0045,0.0298,21,30,0.0195,0.0278,nan,UNKNOWN
20.655,0.03,-0.1,0.015,0.045,0.0105,0.0152,0.0045,0.0298,21,30,0.0195,0.0278,nan,UNKNOWN
20.705,0.03,-0.1,0.015,0.045,0.0102,0.0159,0.0048,0.0291,22,32,0.0204,0.0297,nan,UNKNOWN
20.755,0.03,-0.1,0.015,0.045,0.0102,0.0159,0.0048,0.0291,22,32,0.0204,0.0297,nan,UNKNOWN
20.805,0.03,-0.1,0.015,0.045,0.0102,0.0159,0.0048,0.0291,23,35,0.0213,0.0324,nan,UNKNOWN
20.855,0.03,-0.1,0.015,0.045,0.0102,0.0159,0.0048,0.0291,23,35,0.0213,0.0324,nan,UNKNOWN
20.905,0.03,-0.1,0.015,0.045,0.0102,0.0159,0.0048,0.0291,24,37,0.0222,0.0343,nan,UNKNOWN
20.955,0.03,-0.1,0.015,0.045,0.0097,0.0164,0.0053,0.0286,24,37,0.0222,0.0343,nan,UNKNOWN
21.005,0.03,-0.1,0.015,0.045,0.0097,0.0164,0.0053,0.0286,26,39,0.0241,0.0361,nan,UNKNOWN
21.056,0.03,-0.1,0.015,0.045,0.0097,0.0164,0.0053,0.0286,26,39,0.0241,0.0361,nan,UNKNOWN
21.105,0.03,-0.1,0.015,0.045,0.0097,0.0164,0.0053,0.0286,27,42,0.025,0.0389,nan,UNKNOWN
21.155,0.03,-0.1,0.015,0.045,0.0097,0.0164,0.0053,0.0286,27,42,0.025,0.0389,nan,UNKNOWN
21.205,0.03,-0.1,0.015,0.045,0.0107,0.0183,0.0043,0.0267,28,44,0.0259,0.0408,nan,UNKNOWN
21.255,0.03,-0.1,0.015,0.045,0.0107,0.0183,0.0043,0.0267,28,44,0.0259,0.0408,nan,UNKNOWN
21.305,0.03,-0.1,0.015,0.045,0.0107,0.0183,0.0043,0.0267,29,46,0.0269,0.0426,nan,UNKNOWN
21.355,0.03,-0.1,0.015,0.045,0.0107,0.0183,0.0043,0.0267,29,46,0.0269,0.0426,nan,UNKNOWN
21.405,0.03,-0.1,0.015,0.045,0.0104,0.0184,0.0046,0.0266,30,48,0.0278,0.0445,nan,UNKNOWN
21.455,0.03,-0.1,0.015,0.045,0.0104,0.0184,0.0046,0.0266,30,48,0.0278,0.0445,nan,UNKNOWN
21.505,0.03,-0.1,0.015,0.045,0.0104,0.0184,0.0046,0.0266,31,50,0.0287,0.0463,nan,UNKNOWN
21.555,0.03,-0.1,0.015,0.045,0.0104,0.0184,0.0046,0.0266,31,50,0.0287,0.0463,nan,UNKNOWN
21.605,0.03,-0.1,0.015,0.045,0.0104,0.0184,0.0046,0.0266,32,53,0.0297,0.0491,nan,UNKNOWN
21.655,0.03,-0.1,0.015,0.045,0.0098,0.0184,0.0052,0.0266,32,53,0.0297,0.0491,nan,UNKNOWN
21.705,0.03,-0.1,0.015,0.045,0.0098,0.0184,0.0052,0.0266,33,55,0.0306,0.051,nan,UNKNOWN
21.755,0.03,-0.1,0.015,0.045,0.0098,0.0184,0.0052,0.0266,33,55,0.0306,0.051,nan,UNKNOWN
21.805,0.03,-0.1,0.015,0.045,0.0098,0.0184,0.0052,0.0266,34,57,0.0315,0.0528,nan,UNKNOWN
21.855,0.03,-0.1,0.015,0.045,0.0098,0.0184,0.0052,0.0266,34,57,0.0315,0.0528,nan,UNKNOWN
21.905,0.03,-0.1,0.015,0.045,0.0101,0.0192,0.0049,0.0258,35,59,0.0324,0.0547,nan,UNKNOWN
21.955,0.03,-0.1,0.015,0.045,0.0101,0.0192,0.0049,0.0258,35,59,0.0324,0.0547,nan,UNKNOWN
22.005,0.03,-0.1,0.015,0.045,0.0101,0.0192,0.0049,0.0258,35,61,0.0324,0.0565,nan,UNKNOWN
22.056,0.03,-0.1,0.015,0.045,0.0101,0.0192,0.0049,0.0258,35,61,0.0324,0.0565,nan,UNKNOWN
22.105,0.03,-0.1,0.015,0.045,0.009,0.02,0.006,0.025,36,64,0.0334,0.0593,nan,UNKNOWN
22.155,0.03,-0.1,0.015,0.045,0.009,0.02,0.006,0.025,36,64,0.0334,0.0593,nan,UNKNOWN
22.205,0.03,-0.1,0.015,0.045,0.009,0.02,0.006,0.025,37,66,0.0343,0.0612,nan,UNKNOWN
22.255,0.03,-0.1,0.015,0.045,0.009,0.02,0.006,0.025,37,66,0.0343,0.0612,nan,UNKNOWN
22.305,0.03,-0.1,0.015,0.045,0.009,0.02,0.006,0.025,38,68,0.0352,0.063,nan,UNKNOWN
22.355,0.03,-0.1,0.015,0.045,0.0087,0.0189,0.0063,0.0261,38,68,0.0352,0.063,nan,UNKNOWN
22.405,0.03,-0.1,0.015,0.045,0.0087,0.0189,0.0063,0.0261,39,71,0.0361,0.0658,nan,UNKNOWN
22.455,0.03,-0.1,0.015,0.045,0.0087,0.0189,0.0063,0.0261,39,71,0.0361,0.0658,nan,UNKNOWN
22.505,0.03,-0.1,0.015,0.045,0.0087,0.0189,0.0063,0.0261,40,73,0.0371,0.0677,nan,UNKNOWN
22.555,0.03,-0.1,0.015,0.045,0.0088,0.0198,0.0062,0.0252,40,73,0.0371,0.0677,nan,UNKNOWN
22.605,0.03,-0.1,0.015,0.045,0.0088,0.0198,0.0062,0.0252,41,75,0.038,0.0695,nan,UNKNOWN
22.655,0.03,-0.1,0.015,0.045,0.0088,0.0198,0.0062,0.0252,41,75,0.038,0.0695,nan,UNKNOWN
22.705,0.03,-0.1,0.015,0.045,0.0088,0.0198,0.0062,0.0252,41,77,0.038,0.0714,nan,UNKNOWN
22.755,0.03,-0.1,0.015,0.045,0.008,0.0198,0.007,0.0252,41,77,0.038,0.0714,nan,UNKNOWN
22.805,0.03,-0.1,0.015,0.045,0.008,0.0203,0.007,0.0247,42,79,0.0389,0.0732,nan,UNKNOWN
22.855,0.03,-0.1,0.015,0.045,0.008,0.0203,0.007,0.0247,42,79,0.0389,0.0732,nan,UNKNOWN
22.905,0.03,-0.1,0.015,0.045,0.008,0.0203,0.007,0.0247,43,81,0.0399,0.0751,nan,UNKNOWN
22.955,0.03,-0.1,0.015,0.045,0.008,0.0203,0.007,0.0247,43,81,0.0399,0.0751,nan,UNKNOWN
23.005,0.03,-0.1,0.015,0.045,0.0078,0.0199,0.0072,0.0251,43,83,0.0399,0.0769,nan,UNKNOWN
23.056,0.03,-0.1,0.015,0.045,0.0078,0.0199,0.0072,0.0251,43,83,0.0399,0.0769,nan,UNKNOWN
23.105,0.03,-0.1,0.015,0.045,0.0078,0.0199,0.0072,0.0251,43,83,0.0399,0.0769,nan,UNKNOWN
23.155,0.03,-0.1,0.015,0.045,0.0078,0.0199,0.0072,0.0251,44,85,0.0408,0.0788,nan,UNKNOWN
23.205,0.03,-0.1,0.015,0.045,0.0078,0.0199,0.0072,0.0251,44,85,0.0408,0.0788,nan,UNKNOWN
23.255,0.03,-0.1,0.015,0.045,0.0078,0.0189,0.0072,0.0261,45,87,0.0417,0.0806,nan,UNKNOWN
23.305,0.03,-0.1,0.015,0.045,0.0078,0.0189,0.0072,0.0261,45,87,0.0417,0.0806,nan,UNKNOWN
23.355,0.03,-0.1,0.015,0.045,0.0078,0.0189,0.0072,0.0261,45,89,0.0417,0.0825,nan,UNKNOWN
23.405,0.03,-0.1,0.015,0.045,0.0078,0.0189,0.0072,0.0261,45,89,0.0417,0.0825,nan,UNKNOWN
23.455,0.03,-0.1,0.015,0.045,0.0071,0.0188,0.0079,0.0262,46,91,0.0426,0.0843,nan,UNKNOWN
23.505,0.03,-0.1,0.015,0.045,0.0071,0.0188,0.0079,0.0262,46,91,0.0426,0.0843,nan,UNKNOWN
23.555,0.03,-0.1,0.015,0.045,0.0071,0.0188,0.0079,0.0262,47,94,0.0436,0.0871,nan,UNKNOWN
23.605,0.03,-0.1,0.015,0.045,0.0071,0.0188,0.0079,0.0262,47,94,0.0436,0.0871,nan,UNKNOWN
23.655,0.03,-0.1,0.015,0.045,0.0071,0.0188,0.0079,0.0262,48,96,0.0445,0.089,nan,UNKNOWN
23.705,0.03,-0.1,0.015,0.045,0.0072,0.0188,0.0078,0.0262,48,96,0.0445,0.089,nan,UNKNOWN
23.755,0.03,-0.1,0.015,0.045,0.0072,0.0188,0.0078,0.0262,49,99,0.0454,0.0918,nan,UNKNOWN
23.804,0.03,-0.1,0.015,0.045,0.0072,0.0188,0.0078,0.0262,49,99,0.0454,0.0918,nan,UNKNOWN
23.855,0.03,-0.1,0.015,0.045,0.0072,0.0188,0.0078,0.0262,51,101,0.0473,0.0936,nan,UNKNOWN
23.905,0.03,-0.1,0.015,0.045,0.0072,0.0188,0.0078,0.0262,51,101,0.0473,0.0936,nan,UNKNOWN
23.955,0.03,-0.1,0.015,0.045,0.0087,0.0202,0.0063,0.0248,52,103,0.0482,0.0955,nan,UNKNOWN
24.005,0.03,-0.1,0.015,0.045,0.0087,0.0202,0.0063,0.0248,52,103,0.0482,0.0955,nan,UNKNOWN
24.056,0.03,-0.1,0.015,0.045,0.0087,0.0202,0.0063,0.0248,53,106,0.0491,0.0982,nan,UNKNOWN
24.105,0.03,-0.1,0.015,0.045,0.0087,0.0202,0.0063,0.0248,53,106,0.0491,0.0982,nan,UNKNOWN
24.155,0.03,-0.1,0.0,0.0,0.0087,0.0202,-0.0087,-0.0202,55,108,0.051,0.1001,nan,UNKNOWN
24.205,0.03,-0.1,0.0,0.0,0.0092,0.0199,-0.0092,-0.0199,55,108,0.051,0.1001,nan,UNKNOWN
24.254,0.03,-0.1,0.0,0.0,0.0092,0.0199,-0.0092,-0.0199,56,110,0.0519,0.1019,nan,UNKNOWN
24.304,0.03,-0.1,0.0,0.0,0.0092,0.0199,-0.0092,-0.0199,56,110,0.0519,0.1019,nan,UNKNOWN
24.355,0.03,-0.1,0.0,0.0,0.0092,0.0199,-0.0092,-0.0199,56,110,0.0519,0.1019,nan,UNKNOWN
24.405,0.03,-0.1,0.0,0.0,0.0092,0.0199,-0.0092,-0.0199,56,110,0.0519,0.1019,nan,UNKNOWN
24.455,0.03,-0.1,0.0,0.0,0.0081,0.0174,-0.0081,-0.0174,56,110,0.0519,0.1019,nan,UNKNOWN
24.505,0.03,-0.1,0.0,0.0,0.0081,0.0174,-0.0081,-0.0174,56,110,0.0519,0.1019,nan,UNKNOWN
24.555,0.03,-0.1,0.0,0.0,0.0081,0.0174,-0.0081,-0.0174,56,110,0.0519,0.1019,nan,UNKNOWN
24.605,0.03,-0.1,0.0,0.0,0.0081,0.0174,-0.0081,-0.0174,56,110,0.0519,0.1019,nan,UNKNOWN
24.655,0.03,-0.1,0.0,0.0,0.0065,0.0139,-0.0065,-0.0139,56,110,0.0519,0.1019,nan,UNKNOWN
24.705,0.03,-0.1,0.0,0.0,0.0065,0.0139,-0.0065,-0.0139,56,110,0.0519,0.1019,nan,UNKNOWN
24.755,0.03,-0.1,0.0,0.0,0.0065,0.0139,-0.0065,-0.0139,56,110,0.0519,0.1019,nan,UNKNOWN
24.804,0.03,-0.1,0.0,0.0,0.0065,0.0139,-0.0065,-0.0139,56,110,0.0519,0.1019,nan,UNKNOWN
24.854,0.03,-0.1,0.0,0.0,0.0065,0.0139,-0.0065,-0.0139,56,110,0.0519,0.1019,nan,UNKNOWN
24.904,0.03,-0.1,0.0,0.0,0.0052,0.0111,-0.0052,-0.0111,56,110,0.0519,0.1019,nan,UNKNOWN
24.954,0.03,-0.1,0.0,0.0,0.0052,0.0111,-0.0052,-0.0111,56,110,0.0519,0.1019,nan,UNKNOWN
