time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.43149805068969727,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4515087604522705,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.47148633003234863,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4914510250091553,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5114569664001465,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5315184593200684,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.55147385597229,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5714895725250244,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5916268825531006,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,1,0,0,0,0,0
0.6114463806152344,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.6314034461975098,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.6514797210693359,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.6713681221008301,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6915225982666016,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.7114913463592529,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.7314341068267822,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.7514495849609375,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.7714426517486572,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.7914786338806152,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.8114306926727295,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.8314824104309082,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.8514726161956787,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.8714554309844971,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.8914563655853271,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.9114561080932617,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.9315967559814453,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.9515237808227539,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.9713995456695557,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.991492509841919,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.0114305019378662,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.0314712524414062,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.0514426231384277,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.071458101272583,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.0914788246154785,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.1114599704742432,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.1315007209777832,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.151432991027832,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.1714904308319092,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.1915090084075928,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.2115094661712646,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.2314813137054443,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.251523494720459,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.271362543106079,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.29142165184021,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.3114700317382812,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.3314518928527832,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.3513658046722412,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.3714675903320312,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.3913650512695312,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.4114456176757812,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.431354284286499,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.451425313949585,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.4714677333831787,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.4914276599884033,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.511444330215454,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5314366817474365,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.55141019821167,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5714845657348633,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5914866924285889,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.6113731861114502,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.6313812732696533,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.651414155960083,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.6714606285095215,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.6914217472076416,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.7114231586456299,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.7314331531524658,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.751481294631958,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.7714831829071045,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7914247512817383,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.8114516735076904,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.8314967155456543,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.8514232635498047,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.8714463710784912,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8914539813995361,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.9114553928375244,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.9314711093902588,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.9514460563659668,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.9714186191558838,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9914250373840332,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.011465072631836,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.031409978866577,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.051434278488159,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.0714340209960938,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.091444969177246,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005571069168309793,0.012270126512163644,0,0,0.0,0.0,20,0,0,0,0,0
2.111447334289551,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005571069168309793,0.012270126512163644,0,0,0.0,0.0,20,0,0,0,0,0
2.1314704418182373,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005571069168309793,0.012270126512163644,0,0,0.0,0.0,20,0,0,0,0,0
2.1515238285064697,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005571069168309793,0.012270126512163644,0,0,0.0,0.0,20,0,0,0,0,0
2.1713616847991943,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.1914453506469727,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.2114460468292236,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.231487512588501,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.2514853477478027,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.2714433670043945,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005622537497134391,0.012181890587956145,0,0,0.0,0.0,22,0,0,0,0,0
2.2914412021636963,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005622537497134391,0.012181890587956145,0,0,0.0,0.0,22,0,0,0,0,0
2.3113796710968018,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005622537497134391,0.012181890587956145,0,0,0.0,0.0,22,0,0,0,0,0
2.3314149379730225,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005622537497134391,0.012181890587956145,0,0,0.0,0.0,22,0,0,0,0,0
2.3513522148132324,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005622537497134391,0.012181890587956145,0,0,0.0,0.0,22,0,0,0,0,0
2.3714139461517334,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.391441583633423,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.4113497734069824,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.4313466548919678,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.4513297080993652,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.4713642597198486,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.4913506507873535,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.5113441944122314,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.531346559524536,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.5513436794281006,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.5713753700256348,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.5913608074188232,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.6113505363464355,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.6313462257385254,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.651350498199463,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.6714329719543457,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.6914494037628174,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.7114031314849854,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.7313663959503174,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.7513480186462402,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.771418809890747,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0058548877417087695,0.011788492364403345,0,0,0.0,0.0,27,0,0,0,0,0
2.7913355827331543,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0058548877417087695,0.011788492364403345,0,0,0.0,0.0,27,0,0,0,0,0
2.8113489151000977,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0058548877417087695,0.011788492364403345,0,0,0.0,0.0,27,0,0,0,0,0
2.8313472270965576,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0058548877417087695,0.011788492364403345,0,0,0.0,0.0,27,0,0,0,0,0
2.8513457775115967,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.0058548877417087695,0.011788492364403345,0,0,0.0,0.0,27,0,0,0,0,0
2.8713197708129883,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.8913612365722656,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.9113428592681885,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.9313433170318604,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.9513461589813232,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.9713590145111084,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.9913477897644043,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
3.0113766193389893,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
3.0313503742218018,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
3.0513436794281006,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
3.0713610649108887,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.091364622116089,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.1113502979278564,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.1313564777374268,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.1513686180114746,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.171361207962036,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.191335916519165,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.2113466262817383,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.2313482761383057,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.251340389251709,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.271336317062378,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.2913413047790527,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.3113386631011963,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.3313345909118652,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.3513436317443848,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.3714168071746826,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.3913416862487793,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.411350727081299,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.4313483238220215,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.451340675354004,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.471339225769043,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.4913415908813477,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.511409044265747,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.531348943710327,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.5513391494750977,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.571366786956787,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.591336727142334,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.6113693714141846,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.6313540935516357,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.6513442993164062,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.6713361740112305,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.6913583278656006,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.7113382816314697,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.7313361167907715,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.751351833343506,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.7713966369628906,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.7913410663604736,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.8113434314727783,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.8313472270965576,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.8513412475585938,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.8713431358337402,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.8913815021514893,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.9113364219665527,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.931342363357544,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
