t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.856,-0.05,-0.0,-0.05,-0.05,-0.0248,-0.0248,-0.0252,-0.0252,-11,-11,0.0102,0.0102,nan,UNKNOWN
2.906,-0.05,-0.0,-0.05,-0.05,-0.0248,-0.0248,-0.0252,-0.0252,-15,-15,0.0139,0.0139,nan,UNKNOWN
2.956,-0.05,-0.0,-0.05,-0.05,-0.0248,-0.0248,-0.0252,-0.0252,-15,-15,0.0139,0.0139,nan,UNKNOWN
3.006,-0.05,-0.0,-0.05,-0.05,-0.0346,-0.0346,-0.0154,-0.0154,-19,-19,0.0176,0.0176,nan,UNKNOWN
3.057,-0.05,-0.0,-0.05,-0.05,-0.0346,-0.0346,-0.0154,-0.0154,-19,-19,0.0176,0.0176,nan,UNKNOWN
3.106,-0.05,-0.0,-0.05,-0.05,-0.0393,-0.0393,-0.0107,-0.0107,-24,-24,0.0222,0.0222,nan,UNKNOWN
3.156,-0.05,-0.0,-0.05,-0.05,-0.0393,-0.0393,-0.0107,-0.0107,-24,-24,0.0222,0.0222,nan,UNKNOWN
3.206,-0.05,-0.0,-0.05,-0.05,-0.0393,-0.0393,-0.0107,-0.0107,-29,-29,0.0269,0.0269,nan,UNKNOWN
3.256,-0.05,-0.0,-0.05,-0.05,-0.0359,-0.0359,-0.0141,-0.0141,-29,-29,0.0269,0.0269,nan,UNKNOWN
3.306,-0.05,-0.0,-0.05,-0.05,-0.0359,-0.0359,-0.0141,-0.0141,-33,-33,0.0306,0.0306,nan,UNKNOWN
3.356,-0.05,-0.0,-0.05,-0.05,-0.0359,-0.0359,-0.0141,-0.0141,-33,-33,0.0306,0.0306,nan,UNKNOWN
3.406,-0.05,-0.0,-0.05,-0.05,-0.0438,-0.0438,-0.0062,-0.0062,-38,-38,0.0352,0.0352,nan,UNKNOWN
3.456,-0.05,-0.0,-0.05,-0.05,-0.0438,-0.0438,-0.0062,-0.0062,-38,-38,0.0352,0.0352,nan,UNKNOWN
3.506,-0.05,-0.0,-0.05,-0.05,-0.0448,-0.0448,-0.0052,-0.0052,-43,-43,0.0399,0.0399,nan,UNKNOWN
3.556,-0.05,-0.0,-0.05,-0.05,-0.0448,-0.0448,-0.0052,-0.0052,-43,-43,0.0399,0.0399,nan,UNKNOWN
3.606,-0.05,-0.0,-0.05,-0.05,-0.0448,-0.0448,-0.0052,-0.0052,-48,-48,0.0445,0.0445,nan,UNKNOWN
3.656,-0.05,-0.0,-0.05,-0.05,-0.0392,-0.0392,-0.0108,-0.0108,-48,-48,0.0445,0.0445,nan,UNKNOWN
3.706,-0.05,-0.0,-0.05,-0.05,-0.0392,-0.0392,-0.0108,-0.0108,-53,-53,0.0491,0.0491,nan,UNKNOWN
3.756,-0.05,-0.0,-0.05,-0.05,-0.0421,-0.0421,-0.0079,-0.0079,-53,-53,0.0491,0.0491,nan,UNKNOWN
3.806,-0.05,-0.0,-0.05,-0.05,-0.0421,-0.0421,-0.0079,-0.0079,-58,-58,0.0538,0.0538,nan,UNKNOWN
3.856,-0.05,-0.0,-0.05,-0.05,-0.0421,-0.0421,-0.0079,-0.0079,-58,-58,0.0538,0.0538,nan,UNKNOWN
3.906,-0.05,-0.0,-0.05,-0.05,-0.05,-0.05,-0.0,-0.0,-63,-63,0.0584,0.0584,nan,UNKNOWN
3.956,-0.05,-0.0,-0.05,-0.05,-0.05,-0.05,-0.0,-0.0,-63,-63,0.0584,0.0584,nan,UNKNOWN
4.006,-0.05,-0.0,-0.05,-0.05,-0.0485,-0.0485,-0.0015,-0.0015,-68,-68,0.063,0.063,nan,UNKNOWN
4.057,-0.05,-0.0,-0.05,-0.05,-0.0485,-0.0485,-0.0015,-0.0015,-68,-68,0.063,0.063,nan,UNKNOWN
4.106,-0.05,-0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-73,-73,0.0677,0.0677,nan,UNKNOWN
4.156,-0.05,-0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-73,-73,0.0677,0.0677,nan,UNKNOWN
4.206,-0.05,-0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-78,-78,0.0723,0.0723,nan,UNKNOWN
4.256,-0.05,-0.0,-0.05,-0.05,-0.0409,-0.0409,-0.0091,-0.0091,-78,-78,0.0723,0.0723,nan,UNKNOWN
4.306,-0.05,-0.0,-0.05,-0.05,-0.0409,-0.0409,-0.0091,-0.0091,-84,-83,0.0778,0.0769,nan,UNKNOWN
4.356,-0.05,-0.0,-0.05,-0.05,-0.0468,-0.0431,-0.0032,-0.0069,-84,-83,0.0778,0.0769,nan,UNKNOWN
4.406,-0.05,-0.0,-0.05,-0.05,-0.0468,-0.0431,-0.0032,-0.0069,-88,-88,0.0816,0.0816,nan,UNKNOWN
4.456,-0.05,-0.0,-0.05,-0.05,-0.0468,-0.0431,-0.0032,-0.0069,-88,-88,0.0816,0.0816,nan,UNKNOWN
4.506,-0.05,-0.0,-0.05,-0.05,-0.0503,-0.0506,0.0003,0.0006,-93,-93,0.0862,0.0862,nan,UNKNOWN
4.556,-0.05,-0.0,-0.05,-0.05,-0.0503,-0.0506,0.0003,0.0006,-93,-93,0.0862,0.0862,nan,UNKNOWN
4.606,-0.05,-0.0,-0.05,-0.05,-0.0487,-0.0489,-0.0013,-0.0011,-98,-98,0.0908,0.0908,nan,UNKNOWN
4.656,-0.05,-0.0,-0.05,-0.05,-0.0487,-0.0489,-0.0013,-0.0011,-98,-98,0.0908,0.0908,nan,UNKNOWN
4.706,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0516,-0.0022,0.0016,-103,-104,0.0955,0.0964,nan,UNKNOWN
4.756,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0516,-0.0022,0.0016,-103,-104,0.0955,0.0964,nan,UNKNOWN
4.806,-0.05,-0.0,-0.05,-0.05,-0.0509,-0.0495,0.0009,-0.0005,-109,-109,0.101,0.101,nan,UNKNOWN
4.856,-0.05,-0.0,-0.05,-0.05,-0.0509,-0.0495,0.0009,-0.0005,-109,-109,0.101,0.101,nan,UNKNOWN
4.906,-0.05,-0.0,-0.05,-0.05,-0.0509,-0.0495,0.0009,-0.0005,-114,-114,0.1057,0.1057,nan,UNKNOWN
4.956,-0.05,-0.0,-0.05,-0.05,-0.0429,-0.042,-0.0071,-0.008,-114,-114,0.1057,0.1057,nan,UNKNOWN
5.006,-0.05,-0.0,-0.05,-0.05,-0.0429,-0.042,-0.0071,-0.008,-119,-119,0.1103,0.1103,nan,UNKNOWN
5.057,-0.05,-0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-119,-119,0.1103,0.1103,nan,UNKNOWN
5.106,-0.05,-0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-124,-124,0.1149,0.1149,nan,UNKNOWN
5.156,-0.05,-0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-124,-124,0.1149,0.1149,nan,UNKNOWN
5.206,-0.05,-0.0,-0.05,-0.05,-0.0488,-0.0485,-0.0012,-0.0015,-128,-128,0.1186,0.1186,nan,UNKNOWN
5.256,-0.05,-0.0,-0.05,-0.05,-0.0488,-0.0485,-0.0012,-0.0015,-128,-128,0.1186,0.1186,nan,UNKNOWN
5.306,-0.05,-0.0,-0.05,-0.05,-0.0488,-0.0485,-0.0012,-0.0015,-133,-133,0.1233,0.1233,nan,UNKNOWN
5.356,-0.05,-0.0,-0.05,-0.05,-0.0416,-0.0415,-0.0084,-0.0085,-133,-133,0.1233,0.1233,nan,UNKNOWN
5.406,-0.05,-0.0,-0.05,-0.05,-0.0416,-0.0415,-0.0084,-0.0085,-138,-138,0.1279,0.1279,nan,UNKNOWN
5.456,-0.05,-0.0,-0.05,-0.05,-0.0435,-0.0434,-0.0065,-0.0066,-138,-138,0.1279,0.1279,nan,UNKNOWN
5.506,-0.05,-0.0,-0.05,-0.05,-0.0435,-0.0434,-0.0065,-0.0066,-143,-143,0.1325,0.1325,nan,UNKNOWN
5.556,-0.05,-0.0,-0.05,-0.05,-0.0435,-0.0434,-0.0065,-0.0066,-143,-143,0.1325,0.1325,nan,UNKNOWN
5.606,-0.05,-0.0,-0.05,-0.05,-0.0508,-0.0508,0.0008,0.0008,-148,-148,0.1372,0.1372,nan,UNKNOWN
5.656,-0.05,-0.0,-0.05,-0.05,-0.0508,-0.0508,0.0008,0.0008,-148,-148,0.1372,0.1372,nan,UNKNOWN
5.706,-0.05,-0.0,-0.05,-0.05,-0.0508,-0.0508,0.0008,0.0008,-153,-153,0.1418,0.1418,nan,UNKNOWN
5.756,-0.05,-0.0,-0.05,-0.05,-0.0429,-0.0428,-0.0071,-0.0072,-153,-153,0.1418,0.1418,nan,UNKNOWN
5.806,-0.05,-0.0,-0.05,-0.05,-0.0429,-0.0428,-0.0071,-0.0072,-158,-157,0.1464,0.1455,nan,UNKNOWN
5.856,-0.05,-0.0,-0.05,-0.05,-0.0429,-0.0428,-0.0071,-0.0072,-158,-157,0.1464,0.1455,nan,UNKNOWN
5.906,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0479,-0.002,-0.0021,-162,-162,0.1501,0.1501,nan,UNKNOWN
5.956,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0479,-0.002,-0.0021,-162,-162,0.1501,0.1501,nan,UNKNOWN
6.006,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0479,-0.002,-0.0021,-167,-167,0.1548,0.1548,nan,UNKNOWN
6.057,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0411,-0.0089,-0.0089,-167,-167,0.1548,0.1548,nan,UNKNOWN
6.106,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0411,-0.0089,-0.0089,-172,-172,0.1594,0.1594,nan,UNKNOWN
6.156,-0.05,-0.0,-0.05,-0.05,-0.0432,-0.0432,-0.0068,-0.0068,-172,-172,0.1594,0.1594,nan,UNKNOWN
6.206,-0.05,-0.0,-0.05,-0.05,-0.0432,-0.0432,-0.0068,-0.0068,-177,-177,0.164,0.164,nan,UNKNOWN
6.256,-0.05,-0.0,-0.05,-0.05,-0.0432,-0.0432,-0.0068,-0.0068,-177,-177,0.164,0.164,nan,UNKNOWN
6.306,-0.05,-0.0,-0.05,-0.05,-0.0506,-0.0482,0.0006,-0.0018,-182,-181,0.1687,0.1677,nan,UNKNOWN
6.356,-0.05,-0.0,-0.05,-0.05,-0.0506,-0.0482,0.0006,-0.0018,-182,-181,0.1687,0.1677,nan,UNKNOWN
6.406,-0.05,-0.0,-0.05,-0.05,-0.0506,-0.0482,0.0006,-0.0018,-187,-186,0.1733,0.1724,nan,UNKNOWN
6.456,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0413,-0.0073,-0.0087,-187,-186,0.1733,0.1724,nan,UNKNOWN
6.506,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0413,-0.0073,-0.0087,-192,-191,0.1779,0.177,nan,UNKNOWN
6.556,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0413,-0.0073,-0.0087,-192,-191,0.1779,0.177,nan,UNKNOWN
6.606,-0.05,-0.0,-0.05,-0.05,-0.0504,-0.0495,0.0004,-0.0005,-197,-196,0.1826,0.1816,nan,UNKNOWN
6.656,-0.05,-0.0,-0.05,-0.05,-0.0504,-0.0495,0.0004,-0.0005,-197,-196,0.1826,0.1816,nan,UNKNOWN
6.706,-0.05,-0.0,-0.05,-0.05,-0.0504,-0.0495,0.0004,-0.0005,-202,-201,0.1872,0.1863,nan,UNKNOWN
6.756,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.042,-0.0074,-0.008,-202,-201,0.1872,0.1863,nan,UNKNOWN
6.806,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.042,-0.0074,-0.008,-206,-207,0.1909,0.1918,nan,UNKNOWN
6.856,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.042,-0.0074,-0.008,-206,-207,0.1909,0.1918,nan,UNKNOWN
6.906,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0524,-0.0022,0.0024,-211,-212,0.1955,0.1965,nan,UNKNOWN
6.956,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0524,-0.0022,0.0024,-211,-212,0.1955,0.1965,nan,UNKNOWN
7.006,-0.05,-0.0,-0.05,-0.05,-0.0472,-0.05,-0.0028,-0.0,-216,-217,0.2002,0.2011,nan,UNKNOWN
7.057,-0.05,-0.0,-0.05,-0.05,-0.0472,-0.05,-0.0028,-0.0,-216,-217,0.2002,0.2011,nan,UNKNOWN
7.106,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0485,-0.0031,-0.0015,-221,-222,0.2048,0.2057,nan,UNKNOWN
7.156,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0485,-0.0031,-0.0015,-221,-222,0.2048,0.2057,nan,UNKNOWN
7.206,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0485,-0.0031,-0.0015,-226,-227,0.2094,0.2104,nan,UNKNOWN
7.256,-0.05,-0.0,-0.05,-0.05,-0.0405,-0.0415,-0.0095,-0.0085,-226,-227,0.2094,0.2104,nan,UNKNOWN
7.306,-0.05,-0.0,-0.05,-0.05,-0.0405,-0.0415,-0.0095,-0.0085,-231,-232,0.2141,0.215,nan,UNKNOWN
7.356,-0.05,-0.0,-0.05,-0.05,-0.0405,-0.0415,-0.0095,-0.0085,-231,-232,0.2141,0.215,nan,UNKNOWN
7.406,-0.05,-0.0,-0.05,-0.05,-0.049,-0.0496,-0.001,-0.0004,-236,-237,0.2187,0.2196,nan,UNKNOWN
7.456,-0.05,-0.0,-0.05,-0.05,-0.049,-0.0496,-0.001,-0.0004,-236,-237,0.2187,0.2196,nan,UNKNOWN
7.506,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.052,-0.0021,0.002,-241,-243,0.2234,0.2252,nan,UNKNOWN
7.556,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.052,-0.0021,0.002,-241,-243,0.2234,0.2252,nan,UNKNOWN
7.606,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.052,-0.0021,0.002,-247,-248,0.2289,0.2298,nan,UNKNOWN
7.656,-0.05,-0.0,-0.05,-0.05,-0.0436,-0.0436,-0.0064,-0.0064,-247,-248,0.2289,0.2298,nan,UNKNOWN
7.706,-0.05,-0.0,-0.05,-0.05,-0.0436,-0.0436,-0.0064,-0.0064,-252,-253,0.2335,0.2345,nan,UNKNOWN
7.756,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0447,-0.0053,-0.0053,-252,-253,0.2335,0.2345,nan,UNKNOWN
7.806,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0447,-0.0053,-0.0053,-257,-258,0.2382,0.2391,nan,UNKNOWN
7.856,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0447,-0.0053,-0.0053,-257,-258,0.2382,0.2391,nan,UNKNOWN
7.906,-0.05,-0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-261,-263,0.2419,0.2437,nan,UNKNOWN
7.956,-0.05,-0.0,-0.05,-0.05,-0.0491,-0.0515,-0.0009,0.0015,-261,-263,0.2419,0.2437,nan,UNKNOWN
8.006,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0494,-0.002,-0.0006,-266,-268,0.2465,0.2484,nan,UNKNOWN
8.057,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0494,-0.002,-0.0006,-266,-268,0.2465,0.2484,nan,UNKNOWN
8.106,-0.05,-0.0,-0.05,-0.05,-0.048,-0.0494,-0.002,-0.0006,-271,-273,0.2512,0.253,nan,UNKNOWN
8.156,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.042,-0.0089,-0.008,-271,-273,0.2512,0.253,nan,UNKNOWN
8.206,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.042,-0.0089,-0.008,-277,-278,0.2567,0.2576,nan,UNKNOWN
8.256,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0437,-0.0031,-0.0063,-277,-278,0.2567,0.2576,nan,UNKNOWN
8.306,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0437,-0.0031,-0.0063,-281,-283,0.2604,0.2623,nan,UNKNOWN
8.356,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0437,-0.0031,-0.0063,-281,-283,0.2604,0.2623,nan,UNKNOWN
8.406,-0.05,-0.0,-0.05,-0.05,-0.0504,-0.051,0.0004,0.001,-286,-288,0.2651,0.2669,nan,UNKNOWN
8.456,-0.05,-0.0,-0.05,-0.05,-0.0504,-0.051,0.0004,0.001,-286,-288,0.2651,0.2669,nan,UNKNOWN
8.506,-0.05,-0.0,-0.05,-0.05,-0.0525,-0.0491,0.0025,-0.0009,-292,-293,0.2706,0.2715,nan,UNKNOWN
8.556,-0.05,-0.0,-0.05,-0.05,-0.0525,-0.0491,0.0025,-0.0009,-292,-293,0.2706,0.2715,nan,UNKNOWN
8.606,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.048,-0.0037,-0.002,-296,-298,0.2743,0.2762,nan,UNKNOWN
8.656,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.048,-0.0037,-0.002,-296,-298,0.2743,0.2762,nan,UNKNOWN
8.706,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.048,-0.0037,-0.002,-301,-303,0.279,0.2808,nan,UNKNOWN
8.756,-0.05,-0.0,-0.05,-0.05,-0.0401,-0.0412,-0.0099,-0.0088,-301,-303,0.279,0.2808,nan,UNKNOWN
8.806,-0.05,-0.0,-0.05,-0.05,-0.0401,-0.0412,-0.0099,-0.0088,-306,-308,0.2836,0.2854,nan,UNKNOWN
8.856,-0.05,-0.0,-0.05,-0.05,-0.0401,-0.0412,-0.0099,-0.0088,-306,-308,0.2836,0.2854,nan,UNKNOWN
8.906,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.0469,-0.0037,-0.0031,-310,-312,0.2873,0.2892,nan,UNKNOWN
8.956,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.0469,-0.0037,-0.0031,-310,-312,0.2873,0.2892,nan,UNKNOWN
9.006,-0.05,-0.0,-0.05,-0.05,-0.0463,-0.0469,-0.0037,-0.0031,-315,-317,0.2919,0.2938,nan,UNKNOWN
9.057,-0.05,-0.0,-0.05,-0.05,-0.0402,-0.0405,-0.0098,-0.0095,-315,-317,0.2919,0.2938,nan,UNKNOWN
9.106,-0.05,-0.0,-0.05,-0.05,-0.0402,-0.0405,-0.0098,-0.0095,-320,-321,0.2966,0.2975,nan,UNKNOWN
9.156,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.0391,-0.0074,-0.0109,-320,-321,0.2966,0.2975,nan,UNKNOWN
9.206,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.0391,-0.0074,-0.0109,-324,-326,0.3003,0.3021,nan,UNKNOWN
9.256,-0.05,-0.0,-0.05,-0.05,-0.0426,-0.0391,-0.0074,-0.0109,-324,-326,0.3003,0.3021,nan,UNKNOWN
9.306,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0457,-0.0022,-0.0043,-329,-330,0.3049,0.3058,nan,UNKNOWN
9.356,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0457,-0.0022,-0.0043,-329,-330,0.3049,0.3058,nan,UNKNOWN
9.406,-0.05,-0.0,-0.05,-0.05,-0.0478,-0.0457,-0.0022,-0.0043,-333,-335,0.3086,0.3105,nan,UNKNOWN
9.456,-0.05,-0.0,-0.05,-0.05,-0.0386,-0.0398,-0.0114,-0.0102,-333,-335,0.3086,0.3105,nan,UNKNOWN
9.506,-0.05,-0.0,-0.05,-0.05,-0.0386,-0.0398,-0.0114,-0.0102,-338,-339,0.3132,0.3142,nan,UNKNOWN
9.556,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0387,-0.0083,-0.0113,-338,-339,0.3132,0.3142,nan,UNKNOWN
9.606,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0387,-0.0083,-0.0113,-342,-343,0.317,0.3179,nan,UNKNOWN
9.656,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0387,-0.0083,-0.0113,-342,-343,0.317,0.3179,nan,UNKNOWN
9.706,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,-346,-348,0.3207,0.3225,nan,UNKNOWN
9.756,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,-346,-348,0.3207,0.3225,nan,UNKNOWN
9.806,-0.05,-0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-351,-352,0.3253,0.3262,nan,UNKNOWN
9.856,-0.05,-0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-351,-352,0.3253,0.3262,nan,UNKNOWN
9.906,-0.05,-0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-355,-357,0.329,0.3309,nan,UNKNOWN
9.956,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.0376,-0.0129,-0.0124,-355,-357,0.329,0.3309,nan,UNKNOWN
10.006,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.0376,-0.0129,-0.0124,-360,-361,0.3336,0.3346,nan,UNKNOWN
10.057,-0.05,-0.0,-0.05,-0.05,-0.0408,-0.0374,-0.0092,-0.0126,-360,-361,0.3336,0.3346,nan,UNKNOWN
10.106,-0.05,-0.0,-0.05,-0.05,-0.0408,-0.0374,-0.0092,-0.0126,-364,-365,0.3373,0.3383,nan,UNKNOWN
10.156,-0.05,-0.0,-0.05,-0.05,-0.0408,-0.0374,-0.0092,-0.0126,-364,-365,0.3373,0.3383,nan,UNKNOWN
10.206,-0.05,-0.0,-0.05,-0.05,-0.0442,-0.0422,-0.0058,-0.0078,-368,-369,0.3411,0.342,nan,UNKNOWN
10.256,-0.05,-0.0,-0.05,-0.05,-0.0442,-0.0422,-0.0058,-0.0078,-368,-369,0.3411,0.342,nan,UNKNOWN
10.306,-0.05,-0.0,-0.05,-0.05,-0.0414,-0.0401,-0.0086,-0.0099,-372,-373,0.3448,0.3457,nan,UNKNOWN
10.356,-0.05,-0.0,-0.05,-0.05,-0.0414,-0.0401,-0.0086,-0.0099,-372,-373,0.3448,0.3457,nan,UNKNOWN
10.406,-0.05,-0.0,-0.05,-0.05,-0.0434,-0.0389,-0.0066,-0.0111,-377,-377,0.3494,0.3494,nan,UNKNOWN
10.456,-0.05,-0.0,-0.05,-0.05,-0.0434,-0.0389,-0.0066,-0.0111,-377,-377,0.3494,0.3494,nan,UNKNOWN
10.506,-0.05,-0.0,-0.05,-0.05,-0.0434,-0.0389,-0.0066,-0.0111,-381,-382,0.3531,0.354,nan,UNKNOWN
10.556,-0.05,-0.0,-0.05,-0.05,-0.0359,-0.0357,-0.0141,-0.0143,-381,-382,0.3531,0.354,nan,UNKNOWN
10.606,-0.05,-0.0,-0.05,-0.05,-0.0359,-0.0357,-0.0141,-0.0143,-385,-386,0.3568,0.3577,nan,UNKNOWN
10.656,-0.05,-0.0,-0.05,-0.05,-0.0364,-0.0363,-0.0136,-0.0137,-385,-386,0.3568,0.3577,nan,UNKNOWN
10.706,-0.05,-0.0,-0.05,-0.05,-0.0364,-0.0363,-0.0136,-0.0137,-389,-390,0.3605,0.3614,nan,UNKNOWN
10.756,-0.05,-0.0,-0.05,-0.05,-0.0367,-0.0366,-0.0133,-0.0134,-389,-390,0.3605,0.3614,nan,UNKNOWN
10.806,-0.05,-0.0,-0.05,-0.05,-0.0367,-0.0366,-0.0133,-0.0134,-393,-394,0.3642,0.3651,nan,UNKNOWN
10.856,-0.05,-0.0,-0.05,-0.05,-0.0367,-0.0366,-0.0133,-0.0134,-393,-394,0.3642,0.3651,nan,UNKNOWN
10.906,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0417,-0.0083,-0.0083,-397,-398,0.3679,0.3689,nan,UNKNOWN
10.956,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0417,-0.0083,-0.0083,-397,-398,0.3679,0.3689,nan,UNKNOWN
11.006,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0398,-0.0101,-0.0102,-401,-402,0.3716,0.3726,nan,UNKNOWN
11.057,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0398,-0.0101,-0.0102,-401,-402,0.3716,0.3726,nan,UNKNOWN
11.106,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0398,-0.0101,-0.0102,-406,-406,0.3763,0.3763,nan,UNKNOWN
11.156,-0.05,-0.0,-0.05,-0.05,-0.0363,-0.0338,-0.0137,-0.0162,-406,-406,0.3763,0.3763,nan,UNKNOWN
11.206,-0.05,-0.0,-0.05,-0.05,-0.0363,-0.0338,-0.0137,-0.0162,-410,-410,0.38,0.38,nan,UNKNOWN
11.256,-0.05,-0.0,-0.05,-0.05,-0.0363,-0.0338,-0.0137,-0.0162,-410,-410,0.38,0.38,nan,UNKNOWN
11.306,-0.05,-0.0,-0.05,-0.05,-0.0415,-0.04,-0.0085,-0.01,-414,-414,0.3837,0.3837,nan,UNKNOWN
11.356,-0.05,-0.0,-0.05,-0.05,-0.0415,-0.04,-0.0085,-0.01,-414,-414,0.3837,0.3837,nan,UNKNOWN
11.406,-0.05,-0.0,-0.05,-0.05,-0.0397,-0.0425,-0.0103,-0.0075,-418,-419,0.3874,0.3883,nan,UNKNOWN
11.456,-0.05,-0.0,-0.05,-0.05,-0.0397,-0.0425,-0.0103,-0.0075,-418,-419,0.3874,0.3883,nan,UNKNOWN
