t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT
3.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
3.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-12.304684827520935,nan,nan,NO_WELD
3.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-12.304684827520935,nan,nan,NO_WELD
3.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
3.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.41,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.459,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.509,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,1,0,0.0009,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
4.559,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,1,0,0.0009,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
4.61,0.035,0.0,0.035,0.035,0.0173,0.0,0.0177,0.035,7,0,0.0065,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.659,0.035,0.0,0.035,0.035,0.0173,0.0,0.0177,0.035,7,0,0.0065,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.709,0.035,0.0,0.035,0.035,0.0173,0.0,0.0177,0.035,14,0,0.013,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.759,0.035,0.0,0.035,0.035,0.0277,0.0,0.0073,0.035,14,0,0.013,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.809,0.035,0.0,0.035,0.035,0.0277,0.0,0.0073,0.035,22,0,0.0204,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
4.859,0.035,0.0,0.035,0.035,0.0277,0.0,0.0073,0.035,22,0,0.0204,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
4.909,0.0,0.0,0.0,0.0,0.0537,0.0,-0.0537,0.0,29,0,0.0269,0.0,0.35156592487770283,nan,nan,NO_WELD
4.959,0.0,0.0,0.0,0.0,0.0537,0.0,-0.0537,0.0,29,0,0.0269,0.0,0.35156592487770283,nan,nan,NO_WELD
5.009,0.0,0.0,0.0,0.0,0.0537,0.0,-0.0537,0.0,35,0,0.0324,0.0,0.35156592487770283,nan,nan,NO_WELD
5.061,0.0,0.0,0.0,0.0,0.047,0.0,-0.047,0.0,35,0,0.0324,0.0,0.35156592487770283,nan,nan,NO_WELD
5.109,0.035,0.0,0.035,0.035,0.047,0.0,-0.012,0.035,34,0,0.0315,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.159,0.035,0.0,0.035,0.035,0.047,0.0,-0.012,0.035,34,0,0.0315,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.21,0.035,0.0,0.035,0.035,0.0258,0.0,0.0092,0.035,34,0,0.0315,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
5.259,0.035,0.0,0.035,0.035,0.0258,0.0,0.0092,0.035,34,0,0.0315,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
5.309,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,40,0,0.0371,0.0,0.35156592487770283,nan,nan,NO_WELD
5.359,0.0,0.0,0.0,0.0,0.0303,0.0,-0.0303,0.0,40,0,0.0371,0.0,0.35156592487770283,nan,nan,NO_WELD
5.409,0.0,0.0,0.0,0.0,0.0303,0.0,-0.0303,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.459,0.0,0.0,0.0,0.0,0.0256,0.0,-0.0256,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.509,0.0,0.0,0.0,0.0,0.0256,0.0,-0.0256,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.559,0.0,0.0,0.0,0.0,0.0205,0.0,-0.0205,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.609,0.0,0.0,0.0,0.0,0.0205,0.0,-0.0205,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.659,0.0,0.0,0.0,0.0,0.0205,0.0,-0.0205,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.709,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.759,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.809,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.859,0.0,0.0,0.0,0.0,0.0131,0.0,-0.0131,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.909,0.0,0.0,0.0,0.0,0.0131,0.0,-0.0131,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
5.959,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.009,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.061,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.109,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.159,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.209,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.259,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,42,0,0.0389,0.0,0.35156592487770283,nan,nan,NO_WELD
6.309,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.359,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.409,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,42,0,0.0389,0.0,-1.7578091605014305,nan,nan,NO_WELD
6.459,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,42,0,0.0389,0.0,-1.7578091605014305,nan,nan,NO_WELD
6.509,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,42,0,0.0389,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.559,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,42,0,0.0389,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.609,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.659,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.709,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0034,0.0,0.0278,0.0163,42,0,0.0389,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.759,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0027,0.0,0.0285,0.0163,42,0,0.0389,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.809,0.025427165484596354,0.057009963598664976,0.033978660024396104,0.016875670944796608,0.0027,0.0,0.0312,0.0169,43,0,0.0399,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
6.859,0.025427165484596354,0.057009963598664976,0.033978660024396104,0.016875670944796608,0.0054,0.0,0.0286,0.0169,43,0,0.0399,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
6.909,0.027480695794443576,0.040792651401625905,0.03359959350468746,0.02136179808419969,0.0054,0.0,0.0282,0.0214,47,0,0.0436,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
6.959,0.027480695794443576,0.040792651401625905,0.03359959350468746,0.02136179808419969,0.0054,0.0,0.0282,0.0214,47,0,0.0436,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
7.009,0.02790096998339781,0.044996252742238764,0.03465040789473362,0.021151532072061996,0.023,0.0,0.0117,0.0212,51,0,0.0473,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.061,0.02790096998339781,0.044996252742238764,0.03465040789473362,0.021151532072061996,0.023,0.0,0.0117,0.0212,51,0,0.0473,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.109,0.027985407546268045,0.04581082674268717,0.03485703155767112,0.02111378353486497,0.023,0.0,0.0119,0.0211,56,0,0.0519,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.159,0.027985407546268045,0.04581082674268717,0.03485703155767112,0.02111378353486497,0.0261,0.0,0.0087,0.0211,56,0,0.0519,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.209,0.02800231036784527,0.04597796932045669,0.034899005765913774,0.021105614969776768,0.0261,0.0,0.0088,0.0211,61,0,0.0565,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.259,0.02800231036784527,0.04597796932045669,0.034899005765913774,0.021105614969776768,0.0261,0.0,0.0088,0.0211,61,0,0.0565,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.309,0.026272294422350923,0.0657002301458738,0.03612732894423199,0.016417259900469855,0.0453,0.0,-0.0092,0.0164,68,0,0.063,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.359,0.026272294422350923,0.0657002301458738,0.03612732894423199,0.016417259900469855,0.0453,0.0,-0.0092,0.0164,68,0,0.063,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.409,0.0,0.0,0.0,0.0,0.0453,0.0,-0.0453,0.0,73,0,0.0677,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.459,0.0,0.0,0.0,0.0,0.0396,0.0,-0.0396,0.0,73,0,0.0677,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.509,0.02765525443899661,0.04551050549388836,0.03448183026307986,0.020828678614913356,0.0396,0.0,-0.0051,0.0208,75,0,0.0695,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.559,0.02765525443899661,0.04551050549388836,0.03448183026307986,0.020828678614913356,0.0312,0.0,0.0033,0.0208,75,0,0.0695,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.609,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,76,0,0.0704,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.659,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,76,0,0.0704,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.709,0.02452905854589298,0.05,0.03202905854589298,0.01702905854589298,0.0311,0.0,0.001,0.017,80,0,0.0741,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.759,0.02452905854589298,0.05,0.03202905854589298,0.01702905854589298,0.0311,0.0,0.001,0.017,80,0,0.0741,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.809,0.02558177419057658,0.05868381792087285,0.034384346878707506,0.016779201502445655,0.0223,0.0,0.012,0.0168,81,0,0.0751,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
7.859,0.02558177419057658,0.05868381792087285,0.034384346878707506,0.016779201502445655,0.0223,0.0,0.012,0.0168,81,0,0.0751,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
7.909,0.0,0.0,0.0,0.0,0.0282,0.0,-0.0282,0.0,85,0,0.0788,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.959,0.0,0.0,0.0,0.0,0.0282,0.0,-0.0282,0.0,85,0,0.0788,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.009,0.0,0.0,0.0,0.0,0.0282,0.0,-0.0282,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.061,0.0,0.0,0.0,0.0,0.0244,0.0,-0.0244,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.109,0.0,0.0,0.0,0.0,0.0244,0.0,-0.0244,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.159,0.0,0.0,0.0,0.0,0.0244,0.0,-0.0244,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.209,0.0,0.0,0.0,0.0,0.0195,0.0,-0.0195,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.259,0.0,0.0,0.0,0.0,0.0195,0.0,-0.0195,0.0,88,0,0.0816,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.309,0.0,0.0,0.0,0.0,0.0156,0.0,-0.0156,0.0,88,0,0.0816,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.359,0.0,0.0,0.0,0.0,0.0156,0.0,-0.0156,0.0,88,0,0.0816,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.409,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0156,0.0,0.0188,0.0194,88,0,0.0816,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.459,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0125,0.0,0.0219,0.0194,88,0,0.0816,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.509,0.0,0.0,0.0,0.0,0.0125,0.0,-0.0125,0.0,89,0,0.0825,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.559,0.0,0.0,0.0,0.0,0.0125,0.0,-0.0125,0.0,89,0,0.0825,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.609,0.0,0.0,0.0,0.0,0.0223,0.0,-0.0223,0.0,94,0,0.0871,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.659,0.0,0.0,0.0,0.0,0.0223,0.0,-0.0223,0.0,94,0,0.0871,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.709,0.02438919721931115,0.05,0.03188919721931115,0.01688919721931115,0.0223,0.0,0.0096,0.0169,94,0,0.0871,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.759,0.02438919721931115,0.05,0.03188919721931115,0.01688919721931115,0.0178,0.0,0.014,0.0169,94,0,0.0871,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.809,0.02389865527277435,0.07797746066543867,0.03559527437259015,0.012202036172958548,0.0178,0.0,0.0177,0.0122,94,0,0.0871,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.859,0.02389865527277435,0.07797746066543867,0.03559527437259015,0.012202036172958548,0.0178,0.0,0.0177,0.0122,94,0,0.0871,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.909,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,99,0,0.0918,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.959,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,99,0,0.0918,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.009,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,102,0,0.0945,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.061,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,102,0,0.0945,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.109,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,102,0,0.0945,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.159,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,102,0,0.0945,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.209,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,102,0,0.0945,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.259,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,102,0,0.0945,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.309,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,102,0,0.0945,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.359,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,102,0,0.0945,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.409,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0109,0.0,0.0225,0.0183,102,0,0.0945,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.459,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0109,0.0,0.0225,0.0183,102,0,0.0945,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.509,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.559,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,103,0,0.0955,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.609,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,107,0,0.0992,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.659,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,107,0,0.0992,0.0,-1.4062466240378864,nan,nan,NO_WELD
9.709,0.029342941660012074,0.03190194856041157,0.034128233944073806,0.024557649375950338,0.0202,0.0,0.0139,0.0246,106,0,0.0982,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.759,0.029342941660012074,0.03190194856041157,0.034128233944073806,0.024557649375950338,0.0084,0.0,0.0257,0.0246,106,0,0.0982,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.809,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,106,0,0.0982,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.859,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,106,0,0.0982,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.909,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,111,0,0.1029,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.959,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,111,0,0.1029,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.009,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.061,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.109,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.159,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.209,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.259,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.309,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.359,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.409,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.459,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.509,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.559,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.609,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.659,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.709,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.759,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,112,0,0.1038,0.0,-0.7031216044716506,nan,nan,NO_WELD
