t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.258,0.0,-0.3,-0.045,0.045,0.0,0.0,-0.045,0.045,0,0,0.0,0.0,12.894594605756597,WELD_FOUND
4.308,0.0,-0.3,-0.045,0.045,0.0,0.0,-0.045,0.045,0,0,0.0,0.0,12.894594605756597,WELD_FOUND
4.358,0.0,-0.3,-0.045,0.045,0.0,0.0,-0.045,0.045,0,0,0.0,0.0,12.894594605756597,WELD_FOUND
4.408,0.0,-0.3,-0.045,0.045,-0.0049,0.0049,-0.0401,0.0401,-2,2,0.0019,0.0019,12.894594605756597,WELD_FOUND
4.458,0.0,-0.3,-0.045,0.045,-0.0049,0.0049,-0.0401,0.0401,-2,2,0.0019,0.0019,12.929550660155076,WELD_FOUND
4.508,0.0,-0.3,-0.045,0.045,-0.0141,0.0178,-0.0309,0.0272,-5,6,0.0046,0.0056,12.929550660155076,WELD_FOUND
4.558,0.0,-0.3,-0.045,0.045,-0.0141,0.0178,-0.0309,0.0272,-5,6,0.0046,0.0056,12.793241428662778,WELD_FOUND
4.608,0.0,-0.3,-0.045,0.045,-0.0141,0.0178,-0.0309,0.0272,-8,9,0.0074,0.0083,12.793241428662778,WELD_FOUND
4.658,0.0,-0.3,-0.045,0.045,-0.0159,0.0181,-0.0291,0.0269,-8,9,0.0074,0.0083,12.793241428662778,WELD_FOUND
4.708,0.0,-0.3,-0.045,0.045,-0.0159,0.0181,-0.0291,0.0269,-11,11,0.0102,0.0102,12.793241428662778,WELD_FOUND
4.758,0.0,-0.3,-0.045,0.045,-0.0206,0.0183,-0.0244,0.0267,-11,11,0.0102,0.0102,12.65625344712171,WELD_FOUND
4.808,0.0,-0.3,-0.045,0.045,-0.0206,0.0183,-0.0244,0.0267,-13,14,0.012,0.013,12.65625344712171,WELD_FOUND
4.858,0.0,0.0,0.0,0.0,-0.0206,0.0183,0.0206,-0.0183,-13,14,0.012,0.013,nan,NO_WELD
4.908,0.0,0.0,0.0,0.0,-0.0223,0.0233,0.0223,-0.0233,-15,16,0.0139,0.0148,nan,NO_WELD
4.958,0.0,-0.3,-0.045,0.045,-0.0223,0.0233,-0.0227,0.0217,-15,16,0.0139,0.0148,12.304691657710107,WELD_FOUND
5.008,0.0,-0.3,-0.045,0.045,-0.0223,0.0233,-0.0227,0.0217,-15,16,0.0139,0.0148,12.304691657710107,WELD_FOUND
5.06,0.0,-0.3,-0.045,0.045,-0.0178,0.0187,-0.0272,0.0263,-15,16,0.0139,0.0148,11.250003728154356,WELD_FOUND
5.108,0.0,-0.3,-0.045,0.045,-0.0178,0.0187,-0.0272,0.0263,-17,17,0.0158,0.0158,11.250003728154356,WELD_FOUND
5.158,0.0,-0.3,-0.045,0.045,-0.0181,0.0149,-0.0269,0.0301,-17,17,0.0158,0.0158,12.304691657710107,WELD_FOUND
5.208,0.0,-0.3,-0.045,0.045,-0.0181,0.0149,-0.0269,0.0301,-19,19,0.0176,0.0176,12.304691657710107,WELD_FOUND
5.258,0.0,-0.3,-0.045,0.045,-0.0183,0.0164,-0.0267,0.0286,-19,19,0.0176,0.0176,12.304691657710107,WELD_FOUND
5.308,0.0,-0.3,-0.045,0.045,-0.0183,0.0164,-0.0267,0.0286,-21,21,0.0195,0.0195,12.304691657710107,WELD_FOUND
5.358,0.0,-0.3,-0.045,0.045,-0.0184,0.0172,-0.0266,0.0278,-21,21,0.0195,0.0195,12.304691657710107,WELD_FOUND
5.408,0.0,-0.3,-0.045,0.045,-0.0184,0.0172,-0.0266,0.0278,-23,23,0.0213,0.0213,12.304691657710107,WELD_FOUND
5.458,0.0,-0.3,-0.045,0.045,-0.0184,0.0172,-0.0266,0.0278,-23,23,0.0213,0.0213,12.304691657710107,WELD_FOUND
5.508,0.0,-0.3,-0.045,0.045,-0.0234,0.0202,-0.0216,0.0248,-26,25,0.0241,0.0232,12.304691657710107,WELD_FOUND
5.558,0.0,-0.3,-0.045,0.045,-0.0234,0.0202,-0.0216,0.0248,-26,25,0.0241,0.0232,12.65625344712171,WELD_FOUND
5.608,0.0,-0.3,-0.045,0.045,-0.0214,0.0195,-0.0236,0.0255,-28,27,0.0259,0.025,12.65625344712171,WELD_FOUND
5.658,0.0,-0.3,-0.045,0.045,-0.0214,0.0195,-0.0236,0.0255,-28,27,0.0259,0.025,12.304691657710107,WELD_FOUND
5.708,0.0,-0.3,-0.045,0.045,-0.0214,0.0195,-0.0236,0.0255,-30,29,0.0278,0.0269,12.304691657710107,WELD_FOUND
5.758,0.0,0.0,0.0,0.0,-0.0178,0.0167,0.0178,-0.0167,-30,29,0.0278,0.0269,nan,NO_WELD
5.808,0.0,0.0,0.0,0.0,-0.0178,0.0167,0.0178,-0.0167,-32,31,0.0297,0.0287,nan,NO_WELD
5.858,0.0,-0.3,-0.045,0.045,-0.0181,0.0174,-0.0269,0.0276,-32,31,0.0297,0.0287,11.250003728154356,WELD_FOUND
5.908,0.0,-0.3,-0.045,0.045,-0.0181,0.0174,-0.0269,0.0276,-32,31,0.0297,0.0287,11.250003728154356,WELD_FOUND
5.958,0.0,-0.3,-0.045,0.045,-0.0181,0.0174,-0.0269,0.0276,-32,31,0.0297,0.0287,9.843754009187002,WELD_FOUND
6.008,0.0,-0.3,-0.045,0.045,-0.0158,0.0154,-0.0292,0.0296,-34,33,0.0315,0.0306,9.843754009187002,WELD_FOUND
6.06,0.005,-0.3,-0.04,0.049999999999999996,-0.0158,0.0154,-0.0242,0.0346,-34,33,0.0315,0.0306,9.140628722816501,WELD_FOUND
6.108,0.005,-0.3,-0.04,0.049999999999999996,-0.0158,0.0154,-0.0242,0.0346,-36,35,0.0334,0.0324,9.140628722816501,WELD_FOUND
6.158,0.005,-0.3,-0.04,0.049999999999999996,-0.0144,0.0142,-0.0256,0.0358,-36,35,0.0334,0.0324,9.843754009187002,WELD_FOUND
6.208,0.005,-0.3,-0.04,0.049999999999999996,-0.0144,0.0142,-0.0256,0.0358,-38,39,0.0352,0.0361,9.843754009187002,WELD_FOUND
6.258,0.0,-0.3,-0.045,0.045,-0.0161,0.0233,-0.0289,0.0217,-38,39,0.0352,0.0361,10.195315798598605,WELD_FOUND
6.308,0.0,-0.3,-0.045,0.045,-0.0161,0.0233,-0.0289,0.0217,-39,42,0.0361,0.0389,10.195315798598605,WELD_FOUND
6.358,0.0,-0.3,-0.045,0.045,-0.0161,0.0233,-0.0289,0.0217,-39,42,0.0361,0.0389,10.195315798598605,WELD_FOUND
6.408,0.0,-0.3,-0.045,0.045,-0.0195,0.0264,-0.0255,0.0186,-42,44,0.0389,0.0408,10.195315798598605,WELD_FOUND
6.458,0.0,-0.3,-0.045,0.045,-0.0195,0.0264,-0.0255,0.0186,-42,44,0.0389,0.0408,10.546878441783855,WELD_FOUND
6.508,0.0,-0.3,-0.045,0.045,-0.0195,0.0264,-0.0255,0.0186,-44,45,0.0408,0.0417,10.546878441783855,WELD_FOUND
6.558,0.0,-0.3,-0.045,0.045,-0.0167,0.0183,-0.0283,0.0267,-44,45,0.0408,0.0417,10.898441084969106,WELD_FOUND
6.608,0.0,-0.3,-0.045,0.045,-0.0167,0.0183,-0.0283,0.0267,-46,49,0.0426,0.0454,10.898441084969106,WELD_FOUND
6.658,0.0,0.0,0.0,0.0,-0.0174,0.0258,0.0174,-0.0258,-46,49,0.0426,0.0454,nan,NO_WELD
6.708,0.0,0.0,0.0,0.0,-0.0174,0.0258,0.0174,-0.0258,-48,52,0.0445,0.0482,nan,NO_WELD
6.758,0.0,-0.3,-0.045,0.045,-0.0174,0.0258,-0.0276,0.0192,-48,52,0.0445,0.0482,11.798090550554736,WELD_FOUND
6.808,0.0,-0.3,-0.045,0.045,-0.0129,0.0229,-0.0321,0.0221,-47,52,0.0436,0.0482,11.798090550554736,WELD_FOUND
6.858,0.0,-0.3,-0.045,0.045,-0.0129,0.0229,-0.0321,0.0221,-47,52,0.0436,0.0482,11.317661020751563,WELD_FOUND
6.908,0.0,-0.3,-0.045,0.045,-0.0152,0.0174,-0.0298,0.0276,-49,53,0.0454,0.0491,11.317661020751563,WELD_FOUND
6.958,0.0,-0.3,-0.045,0.045,-0.0152,0.0174,-0.0298,0.0276,-49,53,0.0454,0.0491,11.798090550554736,WELD_FOUND
7.008,0.0,-0.3,-0.045,0.045,-0.0152,0.0174,-0.0298,0.0276,-52,55,0.0482,0.051,11.798090550554736,WELD_FOUND
