t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
4.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
5.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
6.662,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
6.712,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
6.762,-0.05,0.0,-0.05,-0.05,0.0025,0.0,-0.0525,-0.05,1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.2976,0.0,False,True,False,False,False,horizontal
6.812,-0.05,0.0,-0.05,-0.05,0.0025,0.0,-0.0525,-0.05,-1,-3,0.0009,0.0028,nan,nan,nan,UNKNOWN,0.2976,0.0,False,True,False,False,False,horizontal
6.862,-0.05,0.0,-0.05,-0.05,0.0025,0.0,-0.0525,-0.05,-1,-3,0.0009,0.0028,nan,nan,nan,UNKNOWN,0.2976,0.0,False,True,False,False,False,horizontal
6.912,-0.05,0.0,-0.05,-0.05,-0.0331,-0.0371,-0.0169,-0.0129,-13,-15,0.012,0.0139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
6.962,-0.05,0.0,-0.05,-0.05,-0.0331,-0.0371,-0.0169,-0.0129,-13,-15,0.012,0.0139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.012,-0.05,0.0,-0.05,-0.05,-0.0331,-0.0371,-0.0169,-0.0129,-24,-24,0.0222,0.0222,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.063,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0445,-0.0029,-0.0055,-24,-24,0.0222,0.0222,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.112,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0445,-0.0029,-0.0055,-30,-31,0.0278,0.0287,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.162,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0445,-0.0029,-0.0055,-30,-31,0.0278,0.0287,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.212,-0.05,0.0,-0.05,-0.05,-0.0604,-0.0588,0.0104,0.0088,-37,-37,0.0343,0.0343,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.262,-0.05,0.0,-0.05,-0.05,-0.0604,-0.0588,0.0104,0.0088,-37,-37,0.0343,0.0343,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.312,-0.05,0.0,-0.05,-0.05,-0.0604,-0.0588,0.0104,0.0088,-42,-42,0.0389,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.362,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0476,-0.0014,-0.0024,-42,-42,0.0389,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.412,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0476,-0.0014,-0.0024,-47,-47,0.0436,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.462,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0476,-0.0014,-0.0024,-47,-47,0.0436,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.512,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-51,-51,0.0473,0.0473,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.562,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-51,-51,0.0473,0.0473,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.612,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-56,-56,0.0519,0.0519,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.662,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0429,-0.0068,-0.0071,-56,-56,0.0519,0.0519,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.712,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0429,-0.0068,-0.0071,-62,-61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.762,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0442,-0.0018,-0.0058,-62,-61,0.0575,0.0565,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.812,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0442,-0.0018,-0.0058,-68,-67,0.063,0.0621,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.862,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0442,-0.0018,-0.0058,-68,-67,0.063,0.0621,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.912,-0.05,0.0,-0.05,-0.05,-0.0586,-0.0537,0.0086,0.0037,-74,-72,0.0686,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
7.962,-0.05,0.0,-0.05,-0.05,-0.0586,-0.0537,0.0086,0.0037,-74,-72,0.0686,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.012,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0545,0.0037,0.0045,-79,-78,0.0732,0.0723,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.063,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0545,0.0037,0.0045,-79,-78,0.0732,0.0723,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.112,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0545,0.0037,0.0045,-84,-83,0.0778,0.0769,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.162,-0.05,0.0,-0.05,-0.05,-0.0446,-0.045,-0.0054,-0.005,-84,-83,0.0778,0.0769,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.212,-0.05,0.0,-0.05,-0.05,-0.0446,-0.045,-0.0054,-0.005,-90,-88,0.0834,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.262,-0.05,0.0,-0.05,-0.05,-0.0446,-0.045,-0.0054,-0.005,-90,-88,0.0834,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.312,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0542,0.0064,0.0042,-96,-94,0.089,0.0871,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.362,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0542,0.0064,0.0042,-96,-94,0.089,0.0871,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.412,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0542,0.0064,0.0042,-101,-100,0.0936,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.462,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0474,-0.0038,-0.0026,-101,-100,0.0936,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.512,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0474,-0.0038,-0.0026,-106,-105,0.0982,0.0973,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.562,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0474,-0.0038,-0.0026,-106,-105,0.0982,0.0973,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.612,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0531,0.0049,0.0031,-112,-110,0.1038,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.662,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0531,0.0049,0.0031,-112,-110,0.1038,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.712,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0531,0.0049,0.0031,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.762,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0467,-0.0022,-0.0033,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.812,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0467,-0.0022,-0.0033,-123,-121,0.114,0.1121,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.862,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0466,-0.0028,-0.0034,-123,-121,0.114,0.1121,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.912,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0466,-0.0028,-0.0034,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
8.962,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0502,0.0006,0.0002,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.012,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0502,0.0006,0.0002,-135,-133,0.1251,0.1233,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.063,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0523,0.0026,0.0023,-135,-133,0.1251,0.1233,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.112,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0523,0.0026,0.0023,-141,-139,0.1307,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.162,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0536,0.0038,0.0036,-141,-139,0.1307,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.212,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0536,0.0038,0.0036,-146,-144,0.1353,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.262,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0536,0.0038,0.0036,-146,-144,0.1353,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.312,-0.05,0.0,-0.05,-0.05,-0.057,-0.0569,0.007,0.0069,-151,-149,0.1399,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.362,-0.05,0.0,-0.05,-0.05,-0.057,-0.0569,0.007,0.0069,-151,-149,0.1399,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
