t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
17.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
18.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,7,0.0056,0.0065,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,6,7,0.0056,0.0065,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,14,15,0.013,0.0139,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,14,15,0.013,0.0139,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0233,0.0244,0.0267,0.0256,21,22,0.0195,0.0204,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0233,0.0244,0.0267,0.0256,21,22,0.0195,0.0204,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0233,0.0244,0.0267,0.0256,29,30,0.0269,0.0278,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0233,0.0244,0.0267,0.0256,29,30,0.0269,0.0278,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0233,0.0244,0.0267,0.0256,36,37,0.0334,0.0343,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.033,0.0338,0.017,0.0162,36,37,0.0334,0.0343,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.033,0.0338,0.017,0.0162,42,44,0.0389,0.0408,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.033,0.0338,0.017,0.0162,42,44,0.0389,0.0408,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.033,0.0338,0.017,0.0162,48,50,0.0445,0.0463,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.033,0.0338,0.017,0.0162,48,50,0.0445,0.0463,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0465,0.0459,0.0035,0.0041,57,57,0.0528,0.0528,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0465,0.0459,0.0035,0.0041,57,57,0.0528,0.0528,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0465,0.0459,0.0035,0.0041,64,65,0.0593,0.0602,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0465,0.0459,0.0035,0.0041,64,65,0.0593,0.0602,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.052,0.053,-0.002,-0.003,71,72,0.0658,0.0667,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.052,0.053,-0.002,-0.003,71,72,0.0658,0.0667,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.052,0.053,-0.002,-0.003,78,78,0.0723,0.0723,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.052,0.053,-0.002,-0.003,78,78,0.0723,0.0723,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0559,0.0552,-0.0059,-0.0052,85,85,0.0788,0.0788,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0559,0.0552,-0.0059,-0.0052,85,85,0.0788,0.0788,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0559,0.0552,-0.0059,-0.0052,92,92,0.0853,0.0853,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0559,0.0552,-0.0059,-0.0052,92,92,0.0853,0.0853,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0559,0.0552,-0.0059,-0.0052,99,99,0.0918,0.0918,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0547,0.0542,-0.0047,-0.0042,99,99,0.0918,0.0918,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0547,0.0542,-0.0047,-0.0042,106,106,0.0982,0.0982,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.0547,0.0542,-0.0047,-0.0042,106,106,0.0982,0.0982,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0547,0.0542,-0.0047,-0.0042,112,113,0.1038,0.1047,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0547,0.0542,-0.0047,-0.0042,112,113,0.1038,0.1047,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0605,0.0602,-0.0105,-0.0102,119,119,0.1103,0.1103,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0605,0.0602,-0.0105,-0.0102,119,119,0.1103,0.1103,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0605,0.0602,-0.0105,-0.0102,126,126,0.1168,0.1168,nan,UNKNOWN
21.057,0.05,0.0,0.05,0.05,0.0605,0.0602,-0.0105,-0.0102,126,126,0.1168,0.1168,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0618,0.0616,-0.0118,-0.0116,133,133,0.1233,0.1233,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0618,0.0616,-0.0118,-0.0116,133,133,0.1233,0.1233,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0618,0.0616,-0.0118,-0.0116,140,140,0.1297,0.1297,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0618,0.0616,-0.0118,-0.0116,140,140,0.1297,0.1297,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0618,0.0616,-0.0118,-0.0116,146,147,0.1353,0.1362,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0577,0.0587,-0.0077,-0.0087,146,147,0.1353,0.1362,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0577,0.0587,-0.0077,-0.0087,153,153,0.1418,0.1418,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0577,0.0587,-0.0077,-0.0087,153,153,0.1418,0.1418,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0577,0.0587,-0.0077,-0.0087,160,160,0.1483,0.1483,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0577,0.0587,-0.0077,-0.0087,160,160,0.1483,0.1483,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0626,0.0633,-0.0126,-0.0133,166,167,0.1538,0.1548,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0626,0.0633,-0.0126,-0.0133,166,167,0.1538,0.1548,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0626,0.0633,-0.0126,-0.0133,173,173,0.1603,0.1603,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0626,0.0633,-0.0126,-0.0133,173,173,0.1603,0.1603,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0633,0.0624,-0.0133,-0.0124,180,180,0.1668,0.1668,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0633,0.0624,-0.0133,-0.0124,180,180,0.1668,0.1668,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0633,0.0624,-0.0133,-0.0124,186,187,0.1724,0.1733,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.0633,0.0624,-0.0133,-0.0124,186,187,0.1724,0.1733,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.0633,0.0624,-0.0133,-0.0124,193,193,0.1789,0.1789,nan,UNKNOWN
22.057,0.05,0.0,0.05,0.05,0.0588,0.0581,-0.0088,-0.0081,193,193,0.1789,0.1789,nan,UNKNOWN
22.106,0.05,0.0,0.05,0.05,0.0588,0.0581,-0.0088,-0.0081,199,199,0.1844,0.1844,nan,UNKNOWN
22.156,0.05,0.0,0.05,0.05,0.0588,0.0581,-0.0088,-0.0081,199,199,0.1844,0.1844,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.0588,0.0581,-0.0088,-0.0081,206,205,0.1909,0.19,nan,UNKNOWN
22.256,0.05,0.0,0.05,0.05,0.0592,0.0574,-0.0092,-0.0074,206,205,0.1909,0.19,nan,UNKNOWN
22.306,0.05,0.0,0.05,0.05,0.0592,0.0574,-0.0092,-0.0074,212,212,0.1965,0.1965,nan,UNKNOWN
22.356,0.05,0.0,0.05,0.05,0.0592,0.0574,-0.0092,-0.0074,212,212,0.1965,0.1965,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.0592,0.0574,-0.0092,-0.0074,219,218,0.203,0.202,nan,UNKNOWN
22.456,0.05,0.0,0.05,0.05,0.0592,0.0574,-0.0092,-0.0074,219,218,0.203,0.202,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.0637,0.0624,-0.0137,-0.0124,226,225,0.2094,0.2085,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.0637,0.0624,-0.0137,-0.0124,226,225,0.2094,0.2085,nan,UNKNOWN
22.606,0.05,0.0,0.05,0.05,0.0637,0.0624,-0.0137,-0.0124,232,232,0.215,0.215,nan,UNKNOWN
22.656,0.05,0.0,0.05,0.05,0.0637,0.0624,-0.0137,-0.0124,232,232,0.215,0.215,nan,UNKNOWN
22.706,0.05,0.0,0.05,0.05,0.0626,0.0617,-0.0126,-0.0117,239,238,0.2215,0.2206,nan,UNKNOWN
22.756,0.05,0.0,0.05,0.05,0.0626,0.0617,-0.0126,-0.0117,239,238,0.2215,0.2206,nan,UNKNOWN
22.806,0.05,0.0,0.05,0.05,0.0626,0.0617,-0.0126,-0.0117,239,238,0.2215,0.2206,nan,UNKNOWN
22.856,0.05,0.0,0.05,0.05,0.0626,0.0617,-0.0126,-0.0117,245,245,0.2271,0.2271,nan,UNKNOWN
22.906,0.05,0.0,0.05,0.05,0.0626,0.0617,-0.0126,-0.0117,245,245,0.2271,0.2271,nan,UNKNOWN
22.956,0.05,0.0,0.05,0.05,0.0583,0.0577,-0.0083,-0.0077,252,251,0.2335,0.2326,nan,UNKNOWN
23.006,0.05,0.0,0.05,0.05,0.0583,0.0577,-0.0083,-0.0077,252,251,0.2335,0.2326,nan,UNKNOWN
23.058,0.05,0.0,0.05,0.05,0.0583,0.0577,-0.0083,-0.0077,259,258,0.24,0.2391,nan,UNKNOWN
23.106,0.05,0.0,0.05,0.05,0.0583,0.0577,-0.0083,-0.0077,259,258,0.24,0.2391,nan,UNKNOWN
23.156,0.05,0.0,0.05,0.05,0.0603,0.0598,-0.0103,-0.0098,266,265,0.2465,0.2456,nan,UNKNOWN
23.206,0.05,0.0,0.05,0.05,0.0603,0.0598,-0.0103,-0.0098,266,265,0.2465,0.2456,nan,UNKNOWN
23.256,0.05,0.0,0.05,0.05,0.0603,0.0598,-0.0103,-0.0098,272,272,0.2521,0.2521,nan,UNKNOWN
23.306,0.05,0.0,0.05,0.05,0.0603,0.0598,-0.0103,-0.0098,272,272,0.2521,0.2521,nan,UNKNOWN
23.356,0.05,0.0,0.05,0.05,0.0603,0.06,-0.0103,-0.01,279,278,0.2586,0.2576,nan,UNKNOWN
23.406,0.05,0.0,0.05,0.05,0.0603,0.06,-0.0103,-0.01,279,278,0.2586,0.2576,nan,UNKNOWN
23.456,0.05,0.0,0.05,0.05,0.0603,0.06,-0.0103,-0.01,286,286,0.2651,0.2651,nan,UNKNOWN
23.506,0.05,0.0,0.05,0.05,0.0603,0.06,-0.0103,-0.01,286,286,0.2651,0.2651,nan,UNKNOWN
23.556,0.05,0.0,0.05,0.05,0.0603,0.06,-0.0103,-0.01,292,292,0.2706,0.2706,nan,UNKNOWN
23.606,0.05,0.0,0.05,0.05,0.0566,0.0575,-0.0066,-0.0075,292,292,0.2706,0.2706,nan,UNKNOWN
23.656,0.05,0.0,0.05,0.05,0.0566,0.0575,-0.0066,-0.0075,298,299,0.2762,0.2771,nan,UNKNOWN
23.706,0.05,0.0,0.05,0.05,0.0566,0.0575,-0.0066,-0.0075,298,299,0.2762,0.2771,nan,UNKNOWN
23.756,0.05,0.0,0.05,0.05,0.0566,0.0575,-0.0066,-0.0075,305,306,0.2827,0.2836,nan,UNKNOWN
23.806,0.05,0.0,0.05,0.05,0.0577,0.0597,-0.0077,-0.0097,305,306,0.2827,0.2836,nan,UNKNOWN
23.856,0.05,0.0,0.05,0.05,0.0577,0.0597,-0.0077,-0.0097,313,313,0.2901,0.2901,nan,UNKNOWN
23.906,0.05,0.0,0.05,0.05,0.0577,0.0597,-0.0077,-0.0097,313,313,0.2901,0.2901,nan,UNKNOWN
23.956,0.05,0.0,0.05,0.05,0.0577,0.0597,-0.0077,-0.0097,320,319,0.2966,0.2956,nan,UNKNOWN
24.006,0.05,0.0,0.05,0.05,0.0613,0.0599,-0.0113,-0.0099,320,319,0.2966,0.2956,nan,UNKNOWN
24.057,0.05,0.0,0.05,0.05,0.0613,0.0599,-0.0113,-0.0099,326,326,0.3021,0.3021,nan,UNKNOWN
24.106,0.05,0.0,0.05,0.05,0.0613,0.0599,-0.0113,-0.0099,326,326,0.3021,0.3021,nan,UNKNOWN
24.156,0.05,0.0,0.05,0.05,0.0613,0.0599,-0.0113,-0.0099,332,332,0.3077,0.3077,nan,UNKNOWN
24.206,0.05,0.0,0.05,0.05,0.0613,0.0599,-0.0113,-0.0099,332,332,0.3077,0.3077,nan,UNKNOWN
24.256,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,338,339,0.3132,0.3142,nan,UNKNOWN
24.306,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,338,339,0.3132,0.3142,nan,UNKNOWN
24.356,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,345,345,0.3197,0.3197,nan,UNKNOWN
24.406,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,345,345,0.3197,0.3197,nan,UNKNOWN
24.456,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,351,352,0.3253,0.3262,nan,UNKNOWN
24.506,0.05,0.0,0.05,0.05,0.0585,0.0594,-0.0085,-0.0094,351,352,0.3253,0.3262,nan,UNKNOWN
24.556,0.05,0.0,0.05,0.05,0.0585,0.0594,-0.0085,-0.0094,358,358,0.3318,0.3318,nan,UNKNOWN
24.606,0.05,0.0,0.05,0.05,0.0585,0.0594,-0.0085,-0.0094,358,358,0.3318,0.3318,nan,UNKNOWN
24.656,0.05,0.0,0.05,0.05,0.0585,0.0594,-0.0085,-0.0094,364,365,0.3373,0.3383,nan,UNKNOWN
24.706,0.05,0.0,0.05,0.05,0.0585,0.0594,-0.0085,-0.0094,364,365,0.3373,0.3383,nan,UNKNOWN
24.756,0.05,0.0,0.05,0.05,0.0621,0.0627,-0.0121,-0.0127,370,371,0.3429,0.3438,nan,UNKNOWN
24.806,0.05,0.0,0.05,0.05,0.0621,0.0627,-0.0121,-0.0127,370,371,0.3429,0.3438,nan,UNKNOWN
24.856,0.05,0.0,0.05,0.05,0.0621,0.0627,-0.0121,-0.0127,377,378,0.3494,0.3503,nan,UNKNOWN
24.906,0.05,0.0,0.05,0.05,0.0621,0.0627,-0.0121,-0.0127,377,378,0.3494,0.3503,nan,UNKNOWN
