t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.555,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.605,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.655,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.705,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,-1,0.0,0.0009,nan,UNKNOWN
8.755,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,-1,0.0,0.0009,nan,UNKNOWN
8.805,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-2,-4,0.0019,0.0037,nan,UNKNOWN
8.855,-0.05,0.0,-0.05,-0.05,-0.0019,-0.0037,-0.0481,-0.0463,-2,-4,0.0019,0.0037,nan,UNKNOWN
8.905,-0.05,0.0,-0.05,-0.05,-0.0019,-0.0037,-0.0481,-0.0463,-7,-9,0.0065,0.0083,nan,UNKNOWN
8.955,-0.05,0.0,-0.05,-0.05,-0.0019,-0.0037,-0.0481,-0.0463,-7,-9,0.0065,0.0083,nan,UNKNOWN
9.005,-0.05,0.0,-0.05,-0.05,-0.0019,-0.0037,-0.0481,-0.0463,-12,-15,0.0111,0.0139,nan,UNKNOWN
9.056,-0.05,0.0,-0.05,-0.05,-0.0019,-0.0037,-0.0481,-0.0463,-12,-15,0.0111,0.0139,nan,UNKNOWN
9.105,-0.05,0.0,-0.05,-0.05,-0.0141,-0.0163,-0.0359,-0.0337,-19,-22,0.0176,0.0204,nan,UNKNOWN
9.155,-0.05,0.0,-0.05,-0.05,-0.0141,-0.0163,-0.0359,-0.0337,-19,-22,0.0176,0.0204,nan,UNKNOWN
9.205,-0.05,0.0,-0.05,-0.05,-0.0141,-0.0163,-0.0359,-0.0337,-26,-29,0.0241,0.0269,nan,UNKNOWN
9.255,-0.05,0.0,-0.05,-0.05,-0.0141,-0.0163,-0.0359,-0.0337,-26,-29,0.0241,0.0269,nan,UNKNOWN
9.305,-0.05,0.0,-0.05,-0.05,-0.0252,-0.026,-0.0248,-0.024,-34,-36,0.0315,0.0334,nan,UNKNOWN
9.355,-0.05,0.0,-0.05,-0.05,-0.0252,-0.026,-0.0248,-0.024,-34,-36,0.0315,0.0334,nan,UNKNOWN
9.405,-0.05,0.0,-0.05,-0.05,-0.0252,-0.026,-0.0248,-0.024,-41,-44,0.038,0.0408,nan,UNKNOWN
9.455,-0.05,0.0,-0.05,-0.05,-0.0252,-0.026,-0.0248,-0.024,-41,-44,0.038,0.0408,nan,UNKNOWN
9.505,-0.05,0.0,-0.05,-0.05,-0.0252,-0.026,-0.0248,-0.024,-49,-51,0.0454,0.0473,nan,UNKNOWN
9.555,-0.05,0.0,-0.05,-0.05,-0.0313,-0.0319,-0.0187,-0.0181,-49,-51,0.0454,0.0473,nan,UNKNOWN
9.605,-0.05,0.0,-0.05,-0.05,-0.0313,-0.0319,-0.0187,-0.0181,-56,-58,0.0519,0.0538,nan,UNKNOWN
9.655,-0.05,0.0,-0.05,-0.05,-0.0313,-0.0319,-0.0187,-0.0181,-56,-58,0.0519,0.0538,nan,UNKNOWN
9.705,-0.05,0.0,-0.05,-0.05,-0.0313,-0.0319,-0.0187,-0.0181,-63,-65,0.0584,0.0602,nan,UNKNOWN
9.755,-0.05,0.0,-0.05,-0.05,-0.038,-0.0385,-0.012,-0.0115,-63,-65,0.0584,0.0602,nan,UNKNOWN
9.805,-0.05,0.0,-0.05,-0.05,-0.038,-0.0385,-0.012,-0.0115,-70,-72,0.0649,0.0667,nan,UNKNOWN
9.855,-0.05,0.0,-0.05,-0.05,-0.038,-0.0385,-0.012,-0.0115,-70,-72,0.0649,0.0667,nan,UNKNOWN
9.905,-0.05,0.0,-0.05,-0.05,-0.038,-0.0385,-0.012,-0.0115,-78,-79,0.0723,0.0732,nan,UNKNOWN
9.955,-0.05,0.0,-0.05,-0.05,-0.038,-0.0385,-0.012,-0.0115,-78,-79,0.0723,0.0732,nan,UNKNOWN
10.005,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-85,-87,0.0788,0.0806,nan,UNKNOWN
10.056,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-85,-87,0.0788,0.0806,nan,UNKNOWN
10.105,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-93,-94,0.0862,0.0871,nan,UNKNOWN
10.155,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-93,-94,0.0862,0.0871,nan,UNKNOWN
10.205,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-100,-101,0.0927,0.0936,nan,UNKNOWN
10.255,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-100,-101,0.0927,0.0936,nan,UNKNOWN
10.305,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-108,-109,0.1001,0.101,nan,UNKNOWN
10.355,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-108,-109,0.1001,0.101,nan,UNKNOWN
10.405,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-115,-116,0.1066,0.1075,nan,UNKNOWN
10.455,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0517,0.0021,0.0017,-115,-116,0.1066,0.1075,nan,UNKNOWN
10.505,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0517,0.0021,0.0017,-122,-124,0.1131,0.1149,nan,UNKNOWN
10.555,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0517,0.0021,0.0017,-122,-124,0.1131,0.1149,nan,UNKNOWN
10.605,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0517,0.0021,0.0017,-130,-131,0.1205,0.1214,nan,UNKNOWN
10.655,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0552,0.0056,0.0052,-130,-131,0.1205,0.1214,nan,UNKNOWN
10.705,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0552,0.0056,0.0052,-137,-139,0.127,0.1288,nan,UNKNOWN
10.755,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0552,0.0056,0.0052,-137,-139,0.127,0.1288,nan,UNKNOWN
10.805,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0552,0.0056,0.0052,-145,-147,0.1344,0.1362,nan,UNKNOWN
10.855,-0.05,0.0,-0.05,-0.05,-0.0584,-0.059,0.0084,0.009,-145,-147,0.1344,0.1362,nan,UNKNOWN
10.905,-0.05,0.0,-0.05,-0.05,-0.0584,-0.059,0.0084,0.009,-153,-155,0.1418,0.1436,nan,UNKNOWN
10.955,-0.05,0.0,-0.05,-0.05,-0.0584,-0.059,0.0084,0.009,-153,-155,0.1418,0.1436,nan,UNKNOWN
11.005,-0.05,0.0,-0.05,-0.05,-0.0584,-0.059,0.0084,0.009,-160,-163,0.1483,0.1511,nan,UNKNOWN
11.056,-0.05,0.0,-0.05,-0.05,-0.0584,-0.059,0.0084,0.009,-160,-163,0.1483,0.1511,nan,UNKNOWN
11.105,-0.05,0.0,-0.05,-0.05,-0.0638,-0.065,0.0138,0.015,-168,-171,0.1557,0.1585,nan,UNKNOWN
11.155,-0.05,0.0,-0.05,-0.05,-0.0638,-0.065,0.0138,0.015,-168,-171,0.1557,0.1585,nan,UNKNOWN
11.205,-0.05,0.0,-0.05,-0.05,-0.0638,-0.065,0.0138,0.015,-176,-180,0.1631,0.1668,nan,UNKNOWN
11.255,-0.05,0.0,-0.05,-0.05,-0.0638,-0.065,0.0138,0.015,-176,-180,0.1631,0.1668,nan,UNKNOWN
11.305,-0.05,0.0,-0.05,-0.05,-0.0638,-0.065,0.0138,0.015,-184,-188,0.1705,0.1742,nan,UNKNOWN
11.355,-0.05,0.0,-0.05,-0.05,-0.0629,-0.0646,0.0129,0.0146,-184,-188,0.1705,0.1742,nan,UNKNOWN
11.405,-0.05,0.0,-0.05,-0.05,-0.0629,-0.0646,0.0129,0.0146,-191,-196,0.177,0.1816,nan,UNKNOWN
11.455,-0.05,0.0,-0.05,-0.05,-0.0629,-0.0646,0.0129,0.0146,-191,-196,0.177,0.1816,nan,UNKNOWN
11.505,-0.05,0.0,-0.05,-0.05,-0.0629,-0.0646,0.0129,0.0146,-199,-204,0.1844,0.1891,nan,UNKNOWN
11.555,-0.05,0.0,-0.05,-0.05,-0.0642,-0.0665,0.0142,0.0165,-199,-204,0.1844,0.1891,nan,UNKNOWN
11.605,-0.05,0.0,-0.05,-0.05,-0.0642,-0.0665,0.0142,0.0165,-207,-212,0.1918,0.1965,nan,UNKNOWN
11.655,-0.05,0.0,-0.05,-0.05,-0.0642,-0.0665,0.0142,0.0165,-207,-212,0.1918,0.1965,nan,UNKNOWN
11.705,-0.05,0.0,-0.05,-0.05,-0.0642,-0.0665,0.0142,0.0165,-214,-219,0.1983,0.203,nan,UNKNOWN
11.755,-0.05,0.0,-0.05,-0.05,-0.0642,-0.0665,0.0142,0.0165,-214,-219,0.1983,0.203,nan,UNKNOWN
11.805,-0.05,0.0,-0.05,-0.05,-0.0684,-0.0703,0.0184,0.0203,-222,-227,0.2057,0.2104,nan,UNKNOWN
11.855,-0.05,0.0,-0.05,-0.05,-0.0684,-0.0703,0.0184,0.0203,-222,-227,0.2057,0.2104,nan,UNKNOWN
11.905,-0.05,0.0,-0.05,-0.05,-0.0684,-0.0703,0.0184,0.0203,-229,-235,0.2122,0.2178,nan,UNKNOWN
11.955,-0.05,0.0,-0.05,-0.05,-0.0684,-0.0703,0.0184,0.0203,-229,-235,0.2122,0.2178,nan,UNKNOWN
12.005,-0.05,0.0,-0.05,-0.05,-0.0684,-0.0703,0.0184,0.0203,-236,-242,0.2187,0.2243,nan,UNKNOWN
12.056,-0.05,0.0,-0.05,-0.05,-0.0651,-0.0673,0.0151,0.0173,-236,-242,0.2187,0.2243,nan,UNKNOWN
12.105,-0.05,0.0,-0.05,-0.05,-0.0651,-0.0673,0.0151,0.0173,-242,-249,0.2243,0.2308,nan,UNKNOWN
12.155,-0.05,0.0,-0.05,-0.05,-0.0651,-0.0673,0.0151,0.0173,-242,-249,0.2243,0.2308,nan,UNKNOWN
12.205,-0.05,0.0,-0.05,-0.05,-0.0651,-0.0673,0.0151,0.0173,-248,-255,0.2298,0.2363,nan,UNKNOWN
12.255,-0.05,0.0,-0.05,-0.05,-0.0632,-0.0659,0.0132,0.0159,-248,-255,0.2298,0.2363,nan,UNKNOWN
12.305,-0.05,0.0,-0.05,-0.05,-0.0632,-0.0659,0.0132,0.0159,-255,-261,0.2363,0.2419,nan,UNKNOWN
12.355,-0.05,0.0,-0.05,-0.05,-0.0632,-0.0659,0.0132,0.0159,-255,-261,0.2363,0.2419,nan,UNKNOWN
12.405,-0.05,0.0,-0.05,-0.05,-0.0632,-0.0659,0.0132,0.0159,-260,-267,0.241,0.2474,nan,UNKNOWN
12.455,-0.05,0.0,-0.05,-0.05,-0.0632,-0.0659,0.0132,0.0159,-260,-267,0.241,0.2474,nan,UNKNOWN
12.505,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0661,0.0139,0.0161,-266,-273,0.2465,0.253,nan,UNKNOWN
12.555,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0661,0.0139,0.0161,-266,-273,0.2465,0.253,nan,UNKNOWN
12.605,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0661,0.0139,0.0161,-273,-280,0.253,0.2595,nan,UNKNOWN
12.655,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0661,0.0139,0.0161,-273,-280,0.253,0.2595,nan,UNKNOWN
12.705,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0649,0.0141,0.0149,-280,-286,0.2595,0.2651,nan,UNKNOWN
12.755,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0649,0.0141,0.0149,-280,-286,0.2595,0.2651,nan,UNKNOWN
12.805,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0649,0.0141,0.0149,-286,-293,0.2651,0.2715,nan,UNKNOWN
12.855,-0.05,0.0,-0.05,-0.05,-0.0641,-0.0649,0.0141,0.0149,-286,-293,0.2651,0.2715,nan,UNKNOWN
