t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
7.056,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.03,-0.1,0.015,0.045,0.003,0.003,0.012,0.042,4,4,0.0037,0.0037,nan,UNKNOWN
7.255,0.03,-0.1,0.015,0.045,0.003,0.003,0.012,0.042,4,4,0.0037,0.0037,nan,UNKNOWN
7.305,0.03,-0.1,0.015,0.045,0.003,0.003,0.012,0.042,8,9,0.0074,0.0083,nan,UNKNOWN
7.355,0.03,-0.1,0.015,0.045,0.003,0.003,0.012,0.042,8,9,0.0074,0.0083,nan,UNKNOWN
7.405,0.03,-0.1,0.015,0.045,0.003,0.003,0.012,0.042,12,13,0.0111,0.012,nan,UNKNOWN
7.455,0.03,-0.1,0.015,0.045,0.0083,0.009,0.0067,0.036,12,13,0.0111,0.012,nan,UNKNOWN
7.505,0.03,-0.1,0.015,0.045,0.0083,0.009,0.0067,0.036,14,16,0.013,0.0148,nan,UNKNOWN
7.555,0.03,-0.1,0.015,0.045,0.0083,0.009,0.0067,0.036,14,16,0.013,0.0148,nan,UNKNOWN
7.605,0.03,-0.1,0.015,0.045,0.0083,0.009,0.0067,0.036,16,18,0.0148,0.0167,nan,UNKNOWN
7.655,0.03,-0.1,0.015,0.045,0.0104,0.0119,0.0046,0.0331,16,18,0.0148,0.0167,nan,UNKNOWN
7.705,0.03,-0.1,0.015,0.045,0.0104,0.0119,0.0046,0.0331,19,21,0.0176,0.0195,nan,UNKNOWN
7.755,0.03,-0.1,0.015,0.045,0.0104,0.0119,0.0046,0.0331,19,21,0.0176,0.0195,nan,UNKNOWN
7.805,0.03,-0.1,0.015,0.045,0.0104,0.0119,0.0046,0.0331,20,24,0.0185,0.0222,nan,UNKNOWN
7.855,0.03,-0.1,0.015,0.045,0.0104,0.0119,0.0046,0.0331,20,24,0.0185,0.0222,nan,UNKNOWN
7.905,0.03,-0.1,0.015,0.045,0.0127,0.0154,0.0023,0.0296,22,26,0.0204,0.0241,nan,UNKNOWN
7.955,0.03,-0.1,0.015,0.045,0.0127,0.0154,0.0023,0.0296,22,26,0.0204,0.0241,nan,UNKNOWN
8.005,0.03,-0.1,0.015,0.045,0.0127,0.0154,0.0023,0.0296,24,28,0.0222,0.0259,nan,UNKNOWN
8.056,0.03,-0.1,0.015,0.045,0.0127,0.0154,0.0023,0.0296,24,28,0.0222,0.0259,nan,UNKNOWN
8.105,0.03,-0.1,0.015,0.045,0.0127,0.0154,0.0023,0.0296,26,31,0.0241,0.0287,nan,UNKNOWN
8.155,0.03,-0.1,0.015,0.045,0.0131,0.016,0.0019,0.029,26,31,0.0241,0.0287,nan,UNKNOWN
8.205,0.03,-0.1,0.015,0.045,0.0131,0.016,0.0019,0.029,28,33,0.0259,0.0306,nan,UNKNOWN
8.255,0.03,-0.1,0.015,0.045,0.0131,0.016,0.0019,0.029,28,33,0.0259,0.0306,nan,UNKNOWN
8.305,0.03,-0.1,0.015,0.045,0.0131,0.016,0.0019,0.029,30,35,0.0278,0.0324,nan,UNKNOWN
8.355,0.03,-0.1,0.015,0.045,0.0131,0.016,0.0019,0.029,30,35,0.0278,0.0324,nan,UNKNOWN
8.405,0.03,-0.1,0.015,0.045,0.015,0.018,0.0,0.027,32,38,0.0297,0.0352,nan,UNKNOWN
8.455,0.03,-0.1,0.015,0.045,0.015,0.018,0.0,0.027,32,38,0.0297,0.0352,nan,UNKNOWN
8.505,0.03,-0.1,0.015,0.045,0.015,0.018,0.0,0.027,33,40,0.0306,0.0371,nan,UNKNOWN
8.555,0.03,-0.1,0.015,0.045,0.015,0.018,0.0,0.027,33,40,0.0306,0.0371,nan,UNKNOWN
8.605,0.03,-0.1,0.015,0.045,0.0148,0.0181,0.0002,0.0269,35,42,0.0324,0.0389,nan,UNKNOWN
8.655,0.03,-0.1,0.015,0.045,0.0148,0.0181,0.0002,0.0269,35,42,0.0324,0.0389,nan,UNKNOWN
8.705,0.03,-0.1,0.015,0.045,0.0148,0.0181,0.0002,0.0269,37,45,0.0343,0.0417,nan,UNKNOWN
8.755,0.03,-0.1,0.015,0.045,0.0148,0.0181,0.0002,0.0269,37,45,0.0343,0.0417,nan,UNKNOWN
8.805,0.03,-0.1,0.015,0.045,0.0148,0.0181,0.0002,0.0269,39,47,0.0361,0.0436,nan,UNKNOWN
8.855,0.03,-0.1,0.015,0.045,0.0148,0.0182,0.0002,0.0268,39,47,0.0361,0.0436,nan,UNKNOWN
8.905,0.03,-0.1,0.015,0.045,0.0148,0.0182,0.0002,0.0268,41,49,0.038,0.0454,nan,UNKNOWN
8.955,0.03,-0.1,0.015,0.045,0.0148,0.0182,0.0002,0.0268,41,49,0.038,0.0454,nan,UNKNOWN
9.005,0.03,-0.1,0.015,0.045,0.0148,0.0182,0.0002,0.0268,42,51,0.0389,0.0473,nan,UNKNOWN
9.056,0.03,-0.1,0.015,0.045,0.0148,0.0182,0.0002,0.0268,42,51,0.0389,0.0473,nan,UNKNOWN
9.105,0.03,-0.1,0.015,0.045,0.0155,0.0198,-0.0005,0.0252,44,54,0.0408,0.05,nan,UNKNOWN
9.155,0.03,-0.1,0.015,0.045,0.0155,0.0198,-0.0005,0.0252,44,54,0.0408,0.05,nan,UNKNOWN
9.205,0.03,-0.1,0.015,0.045,0.0155,0.0198,-0.0005,0.0252,46,57,0.0426,0.0528,nan,UNKNOWN
9.255,0.03,-0.1,0.015,0.045,0.0155,0.0198,-0.0005,0.0252,46,57,0.0426,0.0528,nan,UNKNOWN
9.305,0.03,-0.1,0.015,0.045,0.0155,0.0198,-0.0005,0.0252,49,59,0.0454,0.0547,nan,UNKNOWN
9.355,0.03,-0.1,0.015,0.045,0.0161,0.0195,-0.0011,0.0255,49,59,0.0454,0.0547,nan,UNKNOWN
9.405,0.03,-0.1,0.015,0.045,0.0161,0.0195,-0.0011,0.0255,51,62,0.0473,0.0575,nan,UNKNOWN
9.455,0.03,-0.1,0.015,0.045,0.0161,0.0195,-0.0011,0.0255,51,62,0.0473,0.0575,nan,UNKNOWN
9.505,0.03,-0.1,0.015,0.045,0.0161,0.0195,-0.0011,0.0255,53,64,0.0491,0.0593,nan,UNKNOWN
9.555,0.03,-0.1,0.015,0.045,0.0166,0.0202,-0.0016,0.0248,53,64,0.0491,0.0593,nan,UNKNOWN
9.605,0.03,-0.1,0.015,0.045,0.0166,0.0202,-0.0016,0.0248,55,66,0.051,0.0612,nan,UNKNOWN
9.655,0.03,-0.1,0.015,0.045,0.0166,0.0202,-0.0016,0.0248,55,66,0.051,0.0612,nan,UNKNOWN
9.705,0.03,-0.1,0.015,0.045,0.0166,0.0202,-0.0016,0.0248,57,69,0.0528,0.0639,nan,UNKNOWN
9.755,0.03,-0.1,0.015,0.045,0.0166,0.0202,-0.0016,0.0248,57,69,0.0528,0.0639,nan,UNKNOWN
9.805,0.03,-0.1,0.015,0.045,0.0177,0.0221,-0.0027,0.0229,59,72,0.0547,0.0667,nan,UNKNOWN
9.855,0.03,-0.1,0.015,0.045,0.0177,0.0221,-0.0027,0.0229,59,72,0.0547,0.0667,nan,UNKNOWN
9.905,0.03,-0.1,0.015,0.045,0.0177,0.0221,-0.0027,0.0229,61,74,0.0565,0.0686,nan,UNKNOWN
9.955,0.03,-0.1,0.015,0.045,0.0177,0.0221,-0.0027,0.0229,61,74,0.0565,0.0686,nan,UNKNOWN
10.005,0.03,-0.1,0.015,0.045,0.0177,0.0221,-0.0027,0.0229,64,77,0.0593,0.0714,nan,UNKNOWN
10.056,0.03,-0.1,0.015,0.045,0.0179,0.0214,-0.0029,0.0236,64,77,0.0593,0.0714,nan,UNKNOWN
10.105,0.03,-0.1,0.015,0.045,0.0179,0.0214,-0.0029,0.0236,66,80,0.0612,0.0741,nan,UNKNOWN
10.155,0.03,-0.1,0.015,0.045,0.0179,0.0214,-0.0029,0.0236,66,80,0.0612,0.0741,nan,UNKNOWN
10.205,0.03,-0.1,0.015,0.045,0.0179,0.0214,-0.0029,0.0236,68,83,0.063,0.0769,nan,UNKNOWN
10.255,0.03,-0.1,0.015,0.045,0.0179,0.0214,-0.0029,0.0236,68,83,0.063,0.0769,nan,UNKNOWN
10.305,0.03,-0.1,0.015,0.045,0.0195,0.0231,-0.0045,0.0219,71,85,0.0658,0.0788,nan,UNKNOWN
10.355,0.03,-0.1,0.015,0.045,0.0195,0.0231,-0.0045,0.0219,71,85,0.0658,0.0788,nan,UNKNOWN
10.405,0.03,-0.1,0.015,0.045,0.0195,0.0231,-0.0045,0.0219,73,88,0.0677,0.0816,nan,UNKNOWN
10.455,0.03,-0.1,0.015,0.045,0.0195,0.0231,-0.0045,0.0219,73,88,0.0677,0.0816,nan,UNKNOWN
10.505,0.03,-0.1,0.015,0.045,0.0184,0.0231,-0.0034,0.0219,74,90,0.0686,0.0834,nan,UNKNOWN
10.555,0.03,-0.1,0.015,0.045,0.0184,0.0231,-0.0034,0.0219,74,90,0.0686,0.0834,nan,UNKNOWN
10.605,0.03,-0.1,0.015,0.045,0.0184,0.0231,-0.0034,0.0219,77,93,0.0714,0.0862,nan,UNKNOWN
10.655,0.03,-0.1,0.015,0.045,0.0184,0.0231,-0.0034,0.0219,77,93,0.0714,0.0862,nan,UNKNOWN
10.705,0.03,-0.1,0.015,0.045,0.0184,0.0231,-0.0034,0.0219,79,96,0.0732,0.089,nan,UNKNOWN
10.755,0.03,-0.1,0.015,0.045,0.0184,0.0229,-0.0034,0.0221,79,96,0.0732,0.089,nan,UNKNOWN
10.805,0.03,-0.1,0.015,0.045,0.0184,0.0229,-0.0034,0.0221,81,98,0.0751,0.0908,nan,UNKNOWN
10.855,0.03,-0.1,0.015,0.045,0.0184,0.0229,-0.0034,0.0221,81,98,0.0751,0.0908,nan,UNKNOWN
10.905,0.03,-0.1,0.015,0.045,0.0184,0.0229,-0.0034,0.0221,83,101,0.0769,0.0936,nan,UNKNOWN
10.955,0.03,-0.1,0.015,0.045,0.0184,0.023,-0.0034,0.022,83,101,0.0769,0.0936,nan,UNKNOWN
11.005,0.03,-0.1,0.015,0.045,0.0184,0.023,-0.0034,0.022,85,103,0.0788,0.0955,nan,UNKNOWN
11.056,0.03,-0.1,0.015,0.045,0.0184,0.023,-0.0034,0.022,85,103,0.0788,0.0955,nan,UNKNOWN
11.105,0.03,-0.1,0.015,0.045,0.0184,0.023,-0.0034,0.022,88,106,0.0816,0.0982,nan,UNKNOWN
11.155,0.03,-0.1,0.015,0.045,0.0184,0.023,-0.0034,0.022,88,106,0.0816,0.0982,nan,UNKNOWN
11.205,0.03,-0.1,0.015,0.045,0.0199,0.0236,-0.0049,0.0214,90,108,0.0834,0.1001,nan,UNKNOWN
11.255,0.03,-0.1,0.015,0.045,0.0199,0.0236,-0.0049,0.0214,90,108,0.0834,0.1001,nan,UNKNOWN
11.305,0.03,-0.1,0.015,0.045,0.0199,0.0236,-0.0049,0.0214,92,111,0.0853,0.1029,nan,UNKNOWN
11.355,0.03,-0.1,0.015,0.045,0.0199,0.0236,-0.0049,0.0214,92,111,0.0853,0.1029,nan,UNKNOWN
11.405,0.03,-0.1,0.015,0.045,0.0197,0.0235,-0.0047,0.0215,94,113,0.0871,0.1047,nan,UNKNOWN
11.455,0.03,-0.1,0.015,0.045,0.0197,0.0235,-0.0047,0.0215,94,113,0.0871,0.1047,nan,UNKNOWN
11.505,0.03,-0.1,0.015,0.045,0.0197,0.0235,-0.0047,0.0215,96,116,0.089,0.1075,nan,UNKNOWN
11.555,0.03,-0.1,0.015,0.045,0.0197,0.0235,-0.0047,0.0215,96,116,0.089,0.1075,nan,UNKNOWN
11.605,0.03,-0.1,0.015,0.045,0.0204,0.0243,-0.0054,0.0207,99,119,0.0918,0.1103,nan,UNKNOWN
11.655,0.03,-0.1,0.015,0.045,0.0204,0.0243,-0.0054,0.0207,99,119,0.0918,0.1103,nan,UNKNOWN
11.705,0.03,-0.1,0.015,0.045,0.0204,0.0243,-0.0054,0.0207,101,121,0.0936,0.1121,nan,UNKNOWN
11.755,0.03,-0.1,0.015,0.045,0.0204,0.0243,-0.0054,0.0207,101,121,0.0936,0.1121,nan,UNKNOWN
11.805,0.03,-0.1,0.015,0.045,0.02,0.0241,-0.005,0.0209,103,124,0.0955,0.1149,nan,UNKNOWN
11.855,0.03,-0.1,0.015,0.045,0.02,0.0241,-0.005,0.0209,103,124,0.0955,0.1149,nan,UNKNOWN
11.905,0.03,-0.1,0.015,0.045,0.02,0.0241,-0.005,0.0209,105,127,0.0973,0.1177,nan,UNKNOWN
11.955,0.03,-0.1,0.015,0.045,0.02,0.0241,-0.005,0.0209,105,127,0.0973,0.1177,nan,UNKNOWN
12.005,0.03,-0.1,0.015,0.045,0.02,0.0241,-0.005,0.0209,108,129,0.1001,0.1196,nan,UNKNOWN
12.056,0.03,-0.1,0.015,0.045,0.0197,0.023,-0.0047,0.022,108,129,0.1001,0.1196,nan,UNKNOWN
12.105,0.03,-0.1,0.015,0.045,0.0197,0.023,-0.0047,0.022,110,132,0.1019,0.1223,nan,UNKNOWN
12.155,0.03,-0.1,0.015,0.045,0.0197,0.023,-0.0047,0.022,110,132,0.1019,0.1223,nan,UNKNOWN
12.205,0.03,-0.1,0.015,0.045,0.0197,0.023,-0.0047,0.022,112,134,0.1038,0.1242,nan,UNKNOWN
12.255,0.03,-0.1,0.015,0.045,0.0195,0.023,-0.0045,0.022,112,134,0.1038,0.1242,nan,UNKNOWN
12.305,0.03,-0.1,0.015,0.045,0.0195,0.023,-0.0045,0.022,114,137,0.1057,0.127,nan,UNKNOWN
12.355,0.03,-0.1,0.015,0.045,0.0195,0.023,-0.0045,0.022,114,137,0.1057,0.127,nan,UNKNOWN
12.405,0.03,-0.1,0.015,0.045,0.0195,0.023,-0.0045,0.022,116,139,0.1075,0.1288,nan,UNKNOWN
12.455,0.03,-0.1,0.015,0.045,0.0193,0.0231,-0.0043,0.0219,116,139,0.1075,0.1288,nan,UNKNOWN
12.505,0.03,-0.1,0.015,0.045,0.0193,0.0231,-0.0043,0.0219,118,142,0.1094,0.1316,nan,UNKNOWN
12.555,0.03,-0.1,0.015,0.045,0.0193,0.0231,-0.0043,0.0219,118,142,0.1094,0.1316,nan,UNKNOWN
12.605,0.03,-0.1,0.015,0.045,0.0193,0.0231,-0.0043,0.0219,121,145,0.1121,0.1344,nan,UNKNOWN
12.655,0.03,-0.1,0.015,0.045,0.0193,0.0231,-0.0043,0.0219,121,145,0.1121,0.1344,nan,UNKNOWN
12.705,0.03,-0.1,0.015,0.045,0.0206,0.0251,-0.0056,0.0199,123,148,0.114,0.1372,nan,UNKNOWN
12.755,0.03,-0.1,0.015,0.045,0.0206,0.0251,-0.0056,0.0199,123,148,0.114,0.1372,nan,UNKNOWN
12.805,0.03,-0.1,0.015,0.045,0.0206,0.0251,-0.0056,0.0199,125,151,0.1158,0.1399,nan,UNKNOWN
12.855,0.03,-0.1,0.015,0.045,0.0206,0.0251,-0.0056,0.0199,125,151,0.1158,0.1399,nan,UNKNOWN
12.905,0.03,-0.1,0.015,0.045,0.0211,0.0257,-0.0061,0.0193,128,154,0.1186,0.1427,nan,UNKNOWN
12.955,0.03,-0.1,0.015,0.045,0.0211,0.0257,-0.0061,0.0193,128,154,0.1186,0.1427,nan,UNKNOWN
13.005,0.03,-0.1,0.015,0.045,0.0211,0.0257,-0.0061,0.0193,130,157,0.1205,0.1455,nan,UNKNOWN
13.056,0.03,-0.1,0.015,0.045,0.0211,0.0257,-0.0061,0.0193,130,157,0.1205,0.1455,nan,UNKNOWN
13.105,0.03,-0.1,0.015,0.045,0.0206,0.0252,-0.0056,0.0198,132,159,0.1223,0.1474,nan,UNKNOWN
