t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
3.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
3.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
3.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
3.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
4.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
4.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
4.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
4.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
4.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
4.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
5.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
5.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
5.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
5.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
5.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
6.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
6.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
6.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
6.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
6.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
6.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
6.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
6.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
6.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
6.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
7.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
7.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
7.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
7.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
7.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
8.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
8.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.313,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0,0.0,0.0344,0.0194,0,0,0.0,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.362,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0,0.0,0.0344,0.0194,0,0,0.0,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.413,0.02606032842411998,0.06350760476091247,0.035586469138256846,0.01653418770998311,0.0,0.0,0.0356,0.0165,1,1,0.0009,0.0009,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
8.462,0.02606032842411998,0.06350760476091247,0.035586469138256846,0.01653418770998311,0.0025,0.0025,0.0331,0.0141,1,1,0.0009,0.0009,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
8.513,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,6,6,0.0056,0.0056,-1.7578091605014305,nan,nan,NO_WELD
8.562,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,6,6,0.0056,0.0056,-1.7578091605014305,nan,nan,NO_WELD
8.613,0.0,0.0,0.0,0.0,0.0237,0.0213,-0.0237,-0.0213,10,9,0.0093,0.0083,-1.7578091605014305,nan,nan,NO_WELD
8.662,0.0,0.0,0.0,0.0,0.0237,0.0213,-0.0237,-0.0213,10,9,0.0093,0.0083,-1.7578091605014305,nan,nan,NO_WELD
8.712,0.0,0.0,0.0,0.0,0.0237,0.0213,-0.0237,-0.0213,10,8,0.0093,0.0074,-1.7578091605014305,nan,nan,NO_WELD
8.762,0.0,0.0,0.0,0.0,0.019,0.0103,-0.019,-0.0103,10,8,0.0093,0.0074,-1.7578091605014305,nan,nan,NO_WELD
8.812,0.0,0.0,0.0,0.0,0.019,0.0103,-0.019,-0.0103,10,8,0.0093,0.0074,-1.7578091605014305,nan,nan,NO_WELD
8.862,0.0,0.0,0.0,0.0,0.0152,0.0082,-0.0152,-0.0082,10,8,0.0093,0.0074,-1.7578091605014305,nan,nan,NO_WELD
8.912,0.0,0.0,0.0,0.0,0.0152,0.0082,-0.0152,-0.0082,10,8,0.0093,0.0074,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.962,0.0,0.0,0.0,0.0,0.0152,0.0082,-0.0152,-0.0082,10,8,0.0093,0.0074,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.012,0.0,0.0,0.0,0.0,0.0121,0.0066,-0.0121,-0.0066,10,8,0.0093,0.0074,-1.4062466240378864,nan,nan,NO_WELD
9.064,0.0,0.0,0.0,0.0,0.0121,0.0066,-0.0121,-0.0066,10,8,0.0093,0.0074,-1.4062466240378864,nan,nan,NO_WELD
9.113,0.02800653687058349,0.049971221942204797,0.035502220161914205,0.02051085357925277,0.0097,0.0053,0.0258,0.0152,10,8,0.0093,0.0074,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.162,0.02800653687058349,0.049971221942204797,0.035502220161914205,0.02051085357925277,0.0097,0.0053,0.0258,0.0152,10,8,0.0093,0.0074,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.213,0.0,0.0,0.0,0.0,0.0097,0.0053,-0.0097,-0.0053,12,9,0.0111,0.0083,-1.0546840875743422,nan,nan,NO_WELD
9.262,0.0,0.0,0.0,0.0,0.0108,0.0056,-0.0108,-0.0056,12,9,0.0111,0.0083,-1.0546840875743422,nan,nan,NO_WELD
9.313,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0108,0.0056,0.0241,0.0155,15,12,0.0139,0.0111,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.363,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0176,0.0145,0.0173,0.0066,15,12,0.0139,0.0111,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.413,0.02627311317028306,0.065784490250719,0.03614078670789091,0.01640543963267521,0.0176,0.0145,0.0186,0.0019,15,11,0.0139,0.0102,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.462,0.02627311317028306,0.065784490250719,0.03614078670789091,0.01640543963267521,0.0176,0.0145,0.0186,0.0019,15,11,0.0139,0.0102,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.513,0.0,0.0,0.0,0.0,0.0204,0.0161,-0.0204,-0.0161,19,15,0.0176,0.0139,-1.7578091605014305,nan,nan,NO_WELD
9.562,0.0,0.0,0.0,0.0,0.0204,0.0161,-0.0204,-0.0161,19,15,0.0176,0.0139,-1.7578091605014305,nan,nan,NO_WELD
9.613,0.0,0.0,0.0,0.0,0.0234,0.0245,-0.0234,-0.0245,22,19,0.0204,0.0176,-1.7578091605014305,nan,nan,NO_WELD
9.662,0.0,0.0,0.0,0.0,0.0234,0.0245,-0.0234,-0.0245,22,19,0.0204,0.0176,-1.7578091605014305,nan,nan,NO_WELD
9.713,0.025933072962851293,0.05,0.03343307296285129,0.018433072962851293,0.0103,0.0196,0.0231,-0.0012,21,19,0.0195,0.0176,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.762,0.025933072962851293,0.05,0.03343307296285129,0.018433072962851293,0.0103,0.0196,0.0231,-0.0012,21,19,0.0195,0.0176,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.813,0.026718476370952055,0.05172548358463232,0.034477298908646904,0.018959653833257206,0.0099,0.0155,0.0246,0.0035,22,20,0.0204,0.0185,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
9.862,0.026718476370952055,0.05172548358463232,0.034477298908646904,0.018959653833257206,0.0099,0.0155,0.0246,0.0035,22,20,0.0204,0.0185,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
9.913,0.0,0.0,0.0,0.0,0.0208,0.0241,-0.0208,-0.0241,26,24,0.0241,0.0222,-1.0546840875743422,nan,nan,NO_WELD
9.962,0.0,0.0,0.0,0.0,0.0208,0.0241,-0.0208,-0.0241,26,24,0.0241,0.0222,-1.0546840875743422,nan,nan,NO_WELD
10.013,0.031363069513777084,0.01363037753250489,0.033407626143652815,0.02931851288390135,0.0208,0.0241,0.0126,0.0052,29,26,0.0269,0.0241,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.064,0.031363069513777084,0.01363037753250489,0.033407626143652815,0.02931851288390135,0.0199,0.0194,0.0135,0.0099,29,26,0.0269,0.0241,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.113,0.0,0.0,0.0,0.0,0.0199,0.0194,-0.0199,-0.0194,30,26,0.0278,0.0241,-0.35155909468853286,nan,nan,NO_WELD
10.162,0.0,0.0,0.0,0.0,0.0156,0.0155,-0.0156,-0.0155,30,26,0.0278,0.0241,-0.35155909468853286,nan,nan,NO_WELD
10.213,0.030471953978665634,0.030974736313609752,0.035118164425707095,0.025825743531624173,0.0156,0.0155,0.0195,0.0103,34,29,0.0315,0.0269,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.262,0.030471953978665634,0.030974736313609752,0.035118164425707095,0.025825743531624173,0.0156,0.0155,0.0195,0.0103,34,29,0.0315,0.0269,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.313,0.030295271994623327,0.031092273646261815,0.0349591130415626,0.025631430947684053,0.0217,0.0143,0.0132,0.0114,35,28,0.0324,0.0259,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.363,0.030295271994623327,0.031092273646261815,0.0349591130415626,0.025631430947684053,0.0217,0.0143,0.0132,0.0114,35,28,0.0324,0.0259,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.413,0.0,0.0,0.0,0.0,0.0217,0.0143,-0.0217,-0.0143,40,33,0.0371,0.0306,-0.7031216044716506,nan,nan,NO_WELD
10.462,0.0,0.0,0.0,0.0,0.0254,0.0209,-0.0254,-0.0209,40,33,0.0371,0.0306,-0.7031216044716506,nan,nan,NO_WELD
10.512,0.0,0.0,0.0,0.0,0.0254,0.0209,-0.0254,-0.0209,43,36,0.0399,0.0334,-0.7031216044716506,nan,nan,NO_WELD
10.562,0.0,0.0,0.0,0.0,0.0254,0.0209,-0.0254,-0.0209,43,36,0.0399,0.0334,-0.7031216044716506,nan,nan,NO_WELD
10.613,0.03211827244339525,0.015930799499619036,0.0345078923683381,0.029728652518452393,0.0227,0.0224,0.0119,0.0073,43,37,0.0399,0.0343,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.663,0.03211827244339525,0.015930799499619036,0.0345078923683381,0.029728652518452393,0.0227,0.0224,0.0119,0.0073,43,37,0.0399,0.0343,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.713,0.0,0.0,0.0,0.0,0.0227,0.0224,-0.0227,-0.0224,43,37,0.0399,0.0343,-0.35155909468853286,nan,nan,NO_WELD
10.762,0.0,0.0,0.0,0.0,0.0181,0.0179,-0.0181,-0.0179,43,37,0.0399,0.0343,-0.35155909468853286,nan,nan,NO_WELD
10.813,0.032489263530061575,0.015216698162913888,0.03477176825449866,0.03020675880562449,0.0181,0.0179,0.0166,0.0123,46,39,0.0426,0.0361,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.862,0.032489263530061575,0.015216698162913888,0.03477176825449866,0.03020675880562449,0.022,0.0182,0.0128,0.012,46,39,0.0426,0.0361,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.913,0.035,0.0,0.035,0.035,0.022,0.0182,0.013,0.0168,47,40,0.0436,0.0371,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
10.962,0.035,0.0,0.035,0.035,0.022,0.0182,0.013,0.0168,47,40,0.0436,0.0371,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
