t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.502,0.02800653687058349,0.046810640586520465,0.03502813295856156,0.02098494078260542,0.0,0.0,0.035,0.021,0,0,0.0,0.0,nan,-1.0546840875743422,nan,WELD_FOUND
3.552,0.02800653687058349,0.046810640586520465,0.03502813295856156,0.02098494078260542,0.0,0.0,0.035,0.021,0,0,0.0,0.0,nan,-1.0546840875743422,nan,WELD_FOUND
3.602,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0111,0.0037,0.0238,0.0174,3,1,0.0028,0.0009,nan,-1.0546840875743422,nan,WELD_FOUND
3.652,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0111,0.0037,0.0238,0.0174,3,1,0.0028,0.0009,nan,-1.0546840875743422,nan,WELD_FOUND
3.702,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.0111,0.0037,0.0238,0.0174,8,7,0.0074,0.0065,nan,-1.0546840875743422,nan,WELD_FOUND
3.752,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.019,0.0171,0.0159,0.004,8,7,0.0074,0.0065,nan,-1.0546840875743422,nan,WELD_FOUND
3.802,0.02800653687058349,0.04601927474141121,0.034909428081795174,0.021103645659371808,0.019,0.0171,0.0159,0.004,13,12,0.012,0.0111,nan,-2.8124966631703576,nan,WELD_FOUND
3.852,0.024595060575218645,0.08498860097498764,0.03734335072146679,0.0118467704289705,0.03,0.0288,0.0074,-0.0169,13,12,0.012,0.0111,nan,-1.7578091605014305,nan,WELD_FOUND
3.902,0.0,0.0,0.0,0.0,0.03,0.0288,-0.03,-0.0288,18,16,0.0167,0.0148,nan,nan,nan,NO_WELD
3.952,0.0,0.0,0.0,0.0,0.0365,0.0321,-0.0365,-0.0321,18,16,0.0167,0.0148,nan,nan,nan,NO_WELD
4.002,0.0,0.0,0.0,0.0,0.0365,0.0321,-0.0365,-0.0321,20,18,0.0185,0.0167,nan,nan,nan,NO_WELD
4.052,0.0,0.0,0.0,0.0,0.0365,0.0321,-0.0365,-0.0321,20,18,0.0185,0.0167,nan,nan,nan,NO_WELD
4.105,0.0,0.0,0.0,0.0,0.0268,0.0242,-0.0268,-0.0242,20,18,0.0185,0.0167,nan,-2.8124966631703576,nan,NO_WELD
4.152,0.019303858063007478,0.05,0.026803858063007478,0.011803858063007478,0.0268,0.0242,-0.0,-0.0124,20,18,0.0185,0.0167,nan,-2.8124966631703576,nan,WELD_FOUND
4.202,0.019303858063007478,0.05,0.026803858063007478,0.011803858063007478,0.0268,0.0242,-0.0,-0.0124,20,18,0.0185,0.0167,nan,-2.8124966631703576,nan,WELD_FOUND
4.252,0.0,0.0,0.0,0.0,0.0215,0.0193,-0.0215,-0.0193,20,18,0.0185,0.0167,nan,nan,nan,NO_WELD
4.302,0.0,0.0,0.0,0.0,0.0215,0.0193,-0.0215,-0.0193,21,20,0.0195,0.0185,nan,nan,nan,NO_WELD
4.352,0.0,0.0,0.0,0.0,0.0166,0.019,-0.0166,-0.019,21,20,0.0195,0.0185,nan,nan,nan,NO_WELD
4.402,0.0,0.0,0.0,0.0,0.0166,0.019,-0.0166,-0.019,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.452,0.0,0.0,0.0,0.0,0.0166,0.019,-0.0166,-0.019,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.502,0.0,0.0,0.0,0.0,0.0133,0.0139,-0.0133,-0.0139,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.552,0.0,0.0,0.0,0.0,0.0133,0.0139,-0.0133,-0.0139,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.602,0.0,0.0,0.0,0.0,0.0106,0.0111,-0.0106,-0.0111,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.652,0.0,0.0,0.0,0.0,0.0106,0.0111,-0.0106,-0.0111,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.702,0.0,0.0,0.0,0.0,0.0106,0.0111,-0.0106,-0.0111,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.752,0.0,0.0,0.0,0.0,0.0085,0.0089,-0.0085,-0.0089,21,21,0.0195,0.0195,nan,-1.4062466240378864,nan,WELD_FOUND
4.802,0.0,0.0,0.0,0.0,0.0085,0.0089,-0.0085,-0.0089,21,21,0.0195,0.0195,nan,-1.4062466240378864,nan,WELD_FOUND
4.852,0.0,0.0,0.0,0.0,0.0068,0.0071,-0.0068,-0.0071,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.902,0.0,0.0,0.0,0.0,0.0068,0.0071,-0.0068,-0.0071,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
4.952,0.0,0.0,0.0,0.0,0.0068,0.0071,-0.0068,-0.0071,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.002,0.0,0.0,0.0,0.0,0.0054,0.0057,-0.0054,-0.0057,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.052,0.0,0.0,0.0,0.0,0.0054,0.0057,-0.0054,-0.0057,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.104,0.0,0.0,0.0,0.0,0.0043,0.0045,-0.0043,-0.0045,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.152,0.0,0.0,0.0,0.0,0.0043,0.0045,-0.0043,-0.0045,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.202,0.0,0.0,0.0,0.0,0.0043,0.0045,-0.0043,-0.0045,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.252,0.0,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.302,0.0,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.352,0.0,0.0,0.0,0.0,0.0035,0.0036,-0.0035,-0.0036,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.402,0.0,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.452,0.0,0.0,0.0,0.0,0.0028,0.0029,-0.0028,-0.0029,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.502,0.0,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.552,0.0,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.602,0.0,0.0,0.0,0.0,0.0022,0.0023,-0.0022,-0.0023,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.652,0.0,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.702,0.0,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.752,0.0,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.802,0.0,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,21,21,0.0195,0.0195,nan,nan,nan,NO_WELD
5.852,0.0,0.0,0.0,0.0,0.0014,0.0015,-0.0014,-0.0015,21,21,0.0195,0.0195,nan,5.625003571624471,nan,NO_WELD
5.902,0.0,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,21,21,0.0195,0.0195,nan,5.625003571624471,nan,NO_WELD
5.952,0.0,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,21,21,0.0195,0.0195,nan,4.921878712140794,nan,NO_WELD
6.002,0.0,0.0,0.0,0.0,0.0011,0.0012,-0.0011,-0.0012,21,21,0.0195,0.0195,nan,4.921878712140794,nan,NO_WELD
6.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21,0.0195,0.0195,nan,4.921878712140794,nan,NO_WELD
6.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21,0.0195,0.0195,nan,4.921878712140794,nan,NO_WELD
6.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21,0.0195,0.0195,nan,5.2734409284392205,nan,WELD_FOUND
6.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,21,0.0195,0.0195,nan,5.2734409284392205,nan,WELD_FOUND
6.252,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.0,0.0,0.0009,0.0159,21,21,0.0195,0.0195,nan,5.097659606846595,nan,WELD_FOUND
6.302,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.0,0.0,0.0009,0.0159,21,21,0.0195,0.0195,nan,5.097659606846595,nan,WELD_FOUND
6.352,0.007935876528981855,-0.1,-0.007064123471018145,0.022935876528981852,0.0,0.0,-0.0071,0.0229,21,21,0.0195,0.0195,nan,5.2734409284392205,nan,WELD_FOUND
6.402,0.007935876528981855,-0.1,-0.007064123471018145,0.022935876528981852,0.0,0.0,-0.0071,0.0229,21,21,0.0195,0.0195,nan,5.2734409284392205,nan,WELD_FOUND
6.452,0.007842407075819785,-0.15000000000000002,-0.014657592924180217,0.03034240707581979,0.0,0.0,-0.0147,0.0303,21,21,0.0195,0.0195,nan,5.2734409284392205,nan,WELD_FOUND
6.502,0.007842407075819785,-0.15000000000000002,-0.014657592924180217,0.03034240707581979,0.0,0.0025,-0.0147,0.0279,21,22,0.0195,0.0204,nan,5.2734409284392205,nan,WELD_FOUND
6.552,0.007823779630553994,-0.2,-0.022176220369446005,0.03782377963055399,0.0,0.0025,-0.0222,0.0354,21,22,0.0195,0.0204,nan,5.2734409284392205,nan,WELD_FOUND
6.602,0.007823779630553994,-0.2,-0.022176220369446005,0.03782377963055399,0.0,0.0025,-0.0222,0.0354,27,27,0.025,0.025,nan,5.2734409284392205,nan,WELD_FOUND
6.652,0.0078200567993155,-0.23011433291809533,-0.026697093138398797,0.0423372067370298,0.0149,0.0139,-0.0416,0.0285,27,27,0.025,0.025,nan,5.2734409284392205,nan,WELD_FOUND
6.702,0.0078200567993155,-0.23011433291809533,-0.026697093138398797,0.0423372067370298,0.0149,0.0139,-0.0416,0.0285,29,31,0.0269,0.0287,nan,5.2734409284392205,nan,WELD_FOUND
6.752,0.0,0.0,0.0,0.0,0.0163,0.0231,-0.0163,-0.0231,29,31,0.0269,0.0287,nan,nan,nan,NO_WELD
6.802,0.0,0.0,0.0,0.0,0.0163,0.0231,-0.0163,-0.0231,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
6.851,0.0,0.0,0.0,0.0,0.0163,0.0231,-0.0163,-0.0231,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
6.902,0.0,0.0,0.0,0.0,0.0131,0.0164,-0.0131,-0.0164,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
6.951,0.0,0.0,0.0,0.0,0.0131,0.0164,-0.0131,-0.0164,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.002,0.0,0.0,0.0,0.0,0.0131,0.0164,-0.0131,-0.0164,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.051,0.0,0.0,0.0,0.0,0.0105,0.0131,-0.0105,-0.0131,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.103,0.0,0.0,0.0,0.0,0.0105,0.0131,-0.0105,-0.0131,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.151,0.0,0.0,0.0,0.0,0.0084,0.0105,-0.0084,-0.0105,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.202,0.0,0.0,0.0,0.0,0.0084,0.0105,-0.0084,-0.0105,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.251,0.0,0.0,0.0,0.0,0.0084,0.0105,-0.0084,-0.0105,29,32,0.0269,0.0297,nan,5.2734409284392205,nan,WELD_FOUND
7.302,0.0,0.0,0.0,0.0,0.0067,0.0084,-0.0067,-0.0084,29,32,0.0269,0.0297,nan,5.2734409284392205,nan,WELD_FOUND
7.351,0.0,0.0,0.0,0.0,0.0067,0.0084,-0.0067,-0.0084,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.402,0.0,0.0,0.0,0.0,0.0067,0.0084,-0.0067,-0.0084,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.451,0.0,0.0,0.0,0.0,0.0054,0.0067,-0.0054,-0.0067,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.502,0.0,0.0,0.0,0.0,0.0054,0.0067,-0.0054,-0.0067,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.551,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0054,0.0067,-0.0038,0.0098,29,32,0.0269,0.0297,nan,4.921878712140794,nan,WELD_FOUND
7.602,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0043,0.0054,-0.0028,0.0112,29,32,0.0269,0.0297,nan,4.921878712140794,nan,WELD_FOUND
7.652,0.0,0.0,0.0,0.0,0.0043,0.0054,-0.0043,-0.0054,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.702,0.0,0.0,0.0,0.0,0.0043,0.0054,-0.0043,-0.0054,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.751,0.0,0.0,0.0,0.0,0.0034,0.0043,-0.0034,-0.0043,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.802,0.0,0.0,0.0,0.0,0.0034,0.0043,-0.0034,-0.0043,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.851,0.0,0.0,0.0,0.0,0.0034,0.0043,-0.0034,-0.0043,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.902,0.0,0.0,0.0,0.0,0.0027,0.0034,-0.0027,-0.0034,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
7.951,0.0,0.0,0.0,0.0,0.0027,0.0034,-0.0027,-0.0034,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.002,0.0,0.0,0.0,0.0,0.0022,0.0027,-0.0022,-0.0027,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.051,0.0,0.0,0.0,0.0,0.0022,0.0027,-0.0022,-0.0027,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.105,0.0,0.0,0.0,0.0,0.0018,0.0022,-0.0018,-0.0022,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.152,0.0,0.0,0.0,0.0,0.0018,0.0022,-0.0018,-0.0022,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.203,0.0,0.0,0.0,0.0,0.0014,0.0018,-0.0014,-0.0018,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.252,0.0,0.0,0.0,0.0,0.0014,0.0018,-0.0014,-0.0018,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.303,0.0,0.0,0.0,0.0,0.0014,0.0018,-0.0014,-0.0018,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.352,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.403,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.452,0.0,0.0,0.0,0.0,0.0011,0.0014,-0.0011,-0.0014,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.502,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.552,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.602,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.1093715902432693,nan,NO_WELD
8.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.1093715902432693,nan,NO_WELD
8.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-1.7578091605014305,nan,NO_WELD
8.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-1.7578091605014305,nan,NO_WELD
8.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.460934233428519,nan,NO_WELD
8.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.460934233428519,nan,NO_WELD
8.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.460934233428519,nan,WELD_FOUND
9.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32,0.0269,0.0297,nan,-2.460934233428519,nan,WELD_FOUND
9.052,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,29,32,0.0269,0.0297,nan,-2.1093715902432693,nan,WELD_FOUND
9.103,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,30,33,0.0278,0.0306,nan,-2.1093715902432693,nan,WELD_FOUND
9.151,0.020265923313856744,0.1,0.035265923313856744,0.005265923313856745,0.0,0.0,0.0353,0.0053,30,33,0.0278,0.0306,nan,-2.460934233428519,nan,WELD_FOUND
9.202,0.020265923313856744,0.1,0.035265923313856744,0.005265923313856745,0.0099,0.0074,0.0254,-0.0021,33,35,0.0306,0.0324,nan,-2.460934233428519,nan,WELD_FOUND
9.252,0.02071784410371042,0.09844413415789781,0.035484464227395096,0.00595122398002575,0.0099,0.0074,0.0256,-0.0015,33,35,0.0306,0.0324,nan,-2.285152911835894,nan,WELD_FOUND
9.302,0.02071784410371042,0.09844413415789781,0.035484464227395096,0.00595122398002575,0.0079,0.0059,0.0276,0.0,33,35,0.0306,0.0324,nan,-2.285152911835894,nan,WELD_FOUND
9.351,0.02157476294833985,0.08960295936712566,0.0350152068534087,0.008134319043271,0.0079,0.0059,0.0271,0.0022,33,35,0.0306,0.0324,nan,-2.1093715902432693,nan,WELD_FOUND
9.402,0.02157476294833985,0.08960295936712566,0.0350152068534087,0.008134319043271,0.0079,0.0059,0.0271,0.0022,36,37,0.0334,0.0343,nan,-2.1093715902432693,nan,WELD_FOUND
9.451,0.021748230443963058,0.0915634912720092,0.03548275413476444,0.008013706753161678,0.0122,0.0085,0.0233,-0.0005,36,37,0.0334,0.0343,nan,-2.1093715902432693,nan,WELD_FOUND
9.502,0.021748230443963058,0.0915634912720092,0.03548275413476444,0.008013706753161678,0.0122,0.0085,0.0233,-0.0005,41,42,0.038,0.0389,nan,-2.1093715902432693,nan,WELD_FOUND
9.552,0.021783007292155595,0.09193887499281445,0.03557383854107776,0.007992176043233429,0.0258,0.0236,0.0097,-0.0157,41,42,0.038,0.0389,nan,-2.1093715902432693,nan,WELD_FOUND
9.602,0.021783007292155595,0.09193887499281445,0.03557383854107776,0.007992176043233429,0.0258,0.0236,0.0097,-0.0157,46,47,0.0426,0.0436,nan,-2.1093715902432693,nan,WELD_FOUND
9.652,0.0,0.0,0.0,0.0,0.034,0.0327,-0.034,-0.0327,46,47,0.0426,0.0436,nan,nan,nan,NO_WELD
9.702,0.0,0.0,0.0,0.0,0.034,0.0327,-0.034,-0.0327,49,50,0.0454,0.0463,nan,nan,nan,NO_WELD
9.752,0.0,0.0,0.0,0.0,0.034,0.0327,-0.034,-0.0327,49,50,0.0454,0.0463,nan,nan,nan,NO_WELD
9.802,0.0,0.0,0.0,0.0,0.0303,0.0245,-0.0303,-0.0245,50,49,0.0463,0.0454,nan,nan,nan,NO_WELD
9.852,0.025007518928328643,0.05,0.03250751892832864,0.017507518928328643,0.0303,0.0245,0.0022,-0.007,50,49,0.0463,0.0454,nan,-1.4062466240378864,nan,WELD_FOUND
9.902,0.025007518928328643,0.05,0.03250751892832864,0.017507518928328643,0.0303,0.0245,0.0022,-0.007,50,49,0.0463,0.0454,nan,-1.4062466240378864,nan,WELD_FOUND
9.952,0.0,0.0,0.0,0.0,0.0242,0.0196,-0.0242,-0.0196,50,49,0.0463,0.0454,nan,nan,nan,NO_WELD
10.002,0.0,0.0,0.0,0.0,0.0242,0.0196,-0.0242,-0.0196,53,51,0.0491,0.0473,nan,nan,nan,NO_WELD
10.052,0.0,0.0,0.0,0.0,0.0242,0.0196,-0.0242,-0.0196,53,51,0.0491,0.0473,nan,nan,nan,NO_WELD
10.105,0.0,0.0,0.0,0.0,0.0219,0.0167,-0.0219,-0.0167,53,51,0.0491,0.0473,nan,nan,nan,NO_WELD
10.152,0.02567911858140966,0.05,0.033179118581409664,0.01817911858140966,0.0219,0.0167,0.0113,0.0015,53,51,0.0491,0.0473,nan,-1.4062466240378864,nan,WELD_FOUND
10.202,0.02567911858140966,0.05,0.033179118581409664,0.01817911858140966,0.0219,0.0167,0.0113,0.0015,53,51,0.0491,0.0473,nan,-1.4062466240378864,nan,WELD_FOUND
10.252,0.024976035311237536,0.07083677335982956,0.03560155131521197,0.014350519307263103,0.0175,0.0134,0.0181,0.001,53,51,0.0491,0.0473,nan,-1.5820278389088056,nan,WELD_FOUND
10.302,0.024976035311237536,0.07083677335982956,0.03560155131521197,0.014350519307263103,0.0175,0.0134,0.0181,0.001,56,55,0.0519,0.051,nan,-1.5820278389088056,nan,WELD_FOUND
10.352,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,56,55,0.0519,0.051,nan,nan,nan,NO_WELD
10.402,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.452,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.502,0.0,0.0,0.0,0.0,0.0229,0.0211,-0.0229,-0.0211,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.552,0.0,0.0,0.0,0.0,0.0229,0.0211,-0.0229,-0.0211,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.602,0.0,0.0,0.0,0.0,0.0183,0.0211,-0.0183,-0.0211,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.652,0.0,0.0,0.0,0.0,0.0183,0.0169,-0.0183,-0.0169,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.702,0.0,0.0,0.0,0.0,0.0146,0.0169,-0.0146,-0.0169,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.752,0.0,0.0,0.0,0.0,0.0146,0.0169,-0.0146,-0.0169,60,58,0.0556,0.0538,nan,-1.0546840875743422,nan,WELD_FOUND
10.802,0.0,0.0,0.0,0.0,0.0117,0.0135,-0.0117,-0.0135,60,58,0.0556,0.0538,nan,-1.0546840875743422,nan,WELD_FOUND
10.852,0.0,0.0,0.0,0.0,0.0117,0.0135,-0.0117,-0.0135,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.902,0.0,0.0,0.0,0.0,0.0117,0.0135,-0.0117,-0.0135,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
10.952,0.0,0.0,0.0,0.0,0.0094,0.0108,-0.0094,-0.0108,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
11.002,0.0,0.0,0.0,0.0,0.0094,0.0108,-0.0094,-0.0108,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
11.052,0.0,0.0,0.0,0.0,0.0075,0.0086,-0.0075,-0.0086,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
11.104,0.0,0.0,0.0,0.0,0.0075,0.0086,-0.0075,-0.0086,60,58,0.0556,0.0538,nan,nan,nan,NO_WELD
