t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.654,0.0,0.0,0.0,0.0,-0.0538,0.0,0.0538,0.0,-112,-4,0.1038,0.0037,nan,UNKNOWN
13.704,0.0,0.0,0.0,0.0,-0.0538,0.0,0.0538,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
13.754,0.0,0.0,0.0,0.0,-0.0538,0.0,0.0538,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
13.804,0.0,0.0,0.0,0.0,-0.0431,-0.0007,0.0431,0.0007,-113,-4,0.1047,0.0037,nan,UNKNOWN
13.854,0.0,0.0,0.0,0.0,-0.0431,-0.0007,0.0431,0.0007,-113,-4,0.1047,0.0037,nan,UNKNOWN
13.904,0.0,0.0,0.0,0.0,-0.0431,-0.0007,0.0431,0.0007,-113,-4,0.1047,0.0037,nan,UNKNOWN
13.954,0.0,0.0,0.0,0.0,-0.0431,-0.0007,0.0431,0.0007,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.004,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0344,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0344,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.104,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0344,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.154,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0344,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.204,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0344,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.254,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0276,0.0,-113,-4,0.1047,0.0037,nan,UNKNOWN
14.304,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0276,0.0,-114,-4,0.1057,0.0037,nan,UNKNOWN
14.354,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0276,0.0,-114,-4,0.1057,0.0037,nan,UNKNOWN
14.404,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0276,0.0,-114,-5,0.1057,0.0046,nan,UNKNOWN
14.454,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0276,0.0,-114,-5,0.1057,0.0046,nan,UNKNOWN
14.504,0.0,0.0,0.0,0.0,-0.022,-0.0007,0.022,0.0007,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.554,0.0,0.0,0.0,0.0,-0.022,-0.0007,0.022,0.0007,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.604,0.0,0.0,0.0,0.0,-0.022,-0.0007,0.022,0.0007,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.654,0.0,0.0,0.0,0.0,-0.022,-0.0007,0.022,0.0007,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.704,0.0,0.0,0.0,0.0,-0.022,-0.0007,0.022,0.0007,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.754,0.0,0.0,0.0,0.0,-0.0176,0.0,0.0176,0.0,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.804,0.0,0.0,0.0,0.0,-0.0176,0.0,0.0176,0.0,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.854,0.0,0.0,0.0,0.0,-0.0176,0.0,0.0176,0.0,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.904,0.0,0.0,0.0,0.0,-0.0176,0.0,0.0176,0.0,-113,-5,0.1047,0.0046,nan,UNKNOWN
14.954,0.0,0.0,0.0,0.0,-0.0141,0.0,0.0141,0.0,-113,-5,0.1047,0.0046,nan,UNKNOWN
15.004,0.0,0.0,0.0,0.0,-0.0141,0.0,0.0141,0.0,-113,-6,0.1047,0.0056,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,-0.0141,0.0,0.0141,0.0,-113,-6,0.1047,0.0056,nan,UNKNOWN
15.104,0.0,0.0,0.0,0.0,-0.0141,0.0,0.0141,0.0,-113,-6,0.1047,0.0056,nan,UNKNOWN
15.154,0.0,0.0,0.0,0.0,-0.0141,0.0,0.0141,0.0,-113,-6,0.1047,0.0056,nan,UNKNOWN
15.204,0.0,0.0,0.0,0.0,-0.0105,-0.0007,0.0105,0.0007,-112,-6,0.1038,0.0056,nan,UNKNOWN
15.254,0.0,0.0,0.0,0.0,-0.0105,-0.0007,0.0105,0.0007,-112,-6,0.1038,0.0056,nan,UNKNOWN
15.304,0.0,0.0,0.0,0.0,-0.0105,-0.0007,0.0105,0.0007,-112,-7,0.1038,0.0065,nan,UNKNOWN
15.354,0.0,0.0,0.0,0.0,-0.0105,-0.0007,0.0105,0.0007,-112,-7,0.1038,0.0065,nan,UNKNOWN
15.404,0.0,0.0,0.0,0.0,-0.0105,-0.0007,0.0105,0.0007,-112,-7,0.1038,0.0065,nan,UNKNOWN
15.454,0.0,0.0,0.0,0.0,-0.0084,-0.0013,0.0084,0.0013,-112,-7,0.1038,0.0065,nan,UNKNOWN
15.504,0.0,0.0,0.0,0.0,-0.0084,-0.0013,0.0084,0.0013,-112,-8,0.1038,0.0074,nan,UNKNOWN
15.554,0.0,0.0,0.0,0.0,-0.0084,-0.0013,0.0084,0.0013,-112,-8,0.1038,0.0074,nan,UNKNOWN
15.604,0.0,0.0,0.0,0.0,-0.0084,-0.0013,0.0084,0.0013,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.654,0.0,0.0,0.0,0.0,-0.0084,-0.0013,0.0084,0.0013,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.704,0.0,0.0,0.0,0.0,-0.006,-0.0018,0.006,0.0018,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.754,0.0,0.0,0.0,0.0,-0.006,-0.0018,0.006,0.0018,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.804,0.0,0.0,0.0,0.0,-0.006,-0.0018,0.006,0.0018,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.854,0.0,0.0,0.0,0.0,-0.006,-0.0018,0.006,0.0018,-111,-8,0.1029,0.0074,nan,UNKNOWN
15.904,0.0,0.0,0.0,0.0,-0.006,-0.0018,0.006,0.0018,-111,-9,0.1029,0.0083,nan,UNKNOWN
15.954,0.0,0.0,0.0,0.0,-0.0048,-0.0022,0.0048,0.0022,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.004,0.0,0.0,0.0,0.0,-0.0048,-0.0022,0.0048,0.0022,-112,-9,0.1038,0.0083,nan,UNKNOWN
16.056,0.0,0.0,0.0,0.0,-0.0048,-0.0022,0.0048,0.0022,-112,-9,0.1038,0.0083,nan,UNKNOWN
16.104,0.0,0.0,0.0,0.0,-0.0048,-0.0022,0.0048,0.0022,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.154,0.0,0.0,0.0,0.0,-0.0048,-0.0022,0.0048,0.0022,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.204,0.0,0.0,0.0,0.0,-0.0038,-0.0018,0.0038,0.0018,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.254,0.0,0.0,0.0,0.0,-0.0038,-0.0018,0.0038,0.0018,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.304,0.0,0.0,0.0,0.0,-0.0038,-0.0018,0.0038,0.0018,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.354,0.0,0.0,0.0,0.0,-0.0038,-0.0018,0.0038,0.0018,-111,-9,0.1029,0.0083,nan,UNKNOWN
16.404,0.0,0.0,0.0,0.0,-0.004,-0.0023,0.004,0.0023,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.454,0.0,0.0,0.0,0.0,-0.004,-0.0023,0.004,0.0023,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.504,0.0,0.0,0.0,0.0,-0.004,-0.0023,0.004,0.0023,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.554,0.0,0.0,0.0,0.0,-0.004,-0.0023,0.004,0.0023,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.604,0.0,0.0,0.0,0.0,-0.004,-0.0023,0.004,0.0023,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.654,0.0,0.0,0.0,0.0,-0.0032,-0.0019,0.0032,0.0019,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.704,0.0,0.0,0.0,0.0,-0.0032,-0.0019,0.0032,0.0019,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.754,0.0,0.0,0.0,0.0,-0.0032,-0.0019,0.0032,0.0019,-112,-10,0.1038,0.0093,nan,UNKNOWN
16.804,0.0,0.0,0.0,0.0,-0.0032,-0.0019,0.0032,0.0019,-112,-11,0.1038,0.0102,nan,UNKNOWN
16.854,0.0,0.0,0.0,0.0,-0.0026,-0.0024,0.0026,0.0024,-112,-11,0.1038,0.0102,nan,UNKNOWN
16.904,0.0,0.0,0.0,0.0,-0.0026,-0.0024,0.0026,0.0024,-112,-11,0.1038,0.0102,nan,UNKNOWN
16.954,0.0,0.0,0.0,0.0,-0.0026,-0.0024,0.0026,0.0024,-112,-11,0.1038,0.0102,nan,UNKNOWN
17.004,0.0,0.0,0.0,0.0,-0.0026,-0.0024,0.0026,0.0024,-111,-11,0.1029,0.0102,nan,UNKNOWN
17.056,0.0,0.0,0.0,0.0,-0.0011,-0.0019,0.0011,0.0019,-111,-11,0.1029,0.0102,nan,UNKNOWN
17.104,0.0,0.0,0.0,0.0,-0.0011,-0.0019,0.0011,0.0019,-111,-11,0.1029,0.0102,nan,UNKNOWN
17.154,0.0,0.0,0.0,0.0,-0.0011,-0.0019,0.0011,0.0019,-111,-11,0.1029,0.0102,nan,UNKNOWN
17.204,0.0,0.0,0.0,0.0,-0.0011,-0.0019,0.0011,0.0019,-108,-11,0.1001,0.0102,nan,UNKNOWN
17.254,0.0,0.0,0.0,0.0,0.0019,-0.0015,-0.0019,0.0015,-108,-11,0.1001,0.0102,nan,UNKNOWN
17.305,0.0,0.0,0.0,0.0,0.0019,-0.0015,-0.0019,0.0015,-103,-11,0.0955,0.0102,nan,UNKNOWN
17.354,0.0,0.0,0.0,0.0,0.0019,-0.0015,-0.0019,0.0015,-103,-11,0.0955,0.0102,nan,UNKNOWN
17.404,0.0,0.0,0.0,0.0,0.0019,-0.0015,-0.0019,0.0015,-97,-11,0.0899,0.0102,nan,UNKNOWN
17.454,0.0,0.0,0.0,0.0,0.0019,-0.0015,-0.0019,0.0015,-97,-11,0.0899,0.0102,nan,UNKNOWN
17.504,0.0,0.0,0.0,0.0,0.0089,-0.002,-0.0089,0.002,-98,-12,0.0908,0.0111,nan,UNKNOWN
17.554,0.0,0.0,0.0,0.0,0.0089,-0.002,-0.0089,0.002,-98,-12,0.0908,0.0111,nan,UNKNOWN
17.604,0.0,0.0,0.0,0.0,0.0089,-0.002,-0.0089,0.002,-98,-11,0.0908,0.0102,nan,UNKNOWN
17.654,0.0,0.0,0.0,0.0,0.0089,-0.002,-0.0089,0.002,-98,-11,0.0908,0.0102,nan,UNKNOWN
17.704,0.0,0.0,0.0,0.0,0.0053,-0.0016,-0.0053,0.0016,-100,-12,0.0927,0.0111,nan,UNKNOWN
17.754,0.0,0.0,0.0,0.0,0.0053,-0.0016,-0.0053,0.0016,-100,-12,0.0927,0.0111,nan,UNKNOWN
17.804,0.0,0.0,0.0,0.0,0.0053,-0.0016,-0.0053,0.0016,-100,-12,0.0927,0.0111,nan,UNKNOWN
17.854,0.0,0.0,0.0,0.0,0.0053,-0.0016,-0.0053,0.0016,-100,-12,0.0927,0.0111,nan,UNKNOWN
17.904,0.0,0.0,0.0,0.0,0.0053,-0.0016,-0.0053,0.0016,-101,-12,0.0936,0.0111,nan,UNKNOWN
17.954,0.0,0.0,0.0,0.0,0.0035,-0.0013,-0.0035,0.0013,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.004,0.0,0.0,0.0,0.0,0.0035,-0.0013,-0.0035,0.0013,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.056,0.0,0.0,0.0,0.0,0.0035,-0.0013,-0.0035,0.0013,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.104,0.0,0.0,0.0,0.0,0.0035,-0.0013,-0.0035,0.0013,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.154,0.0,0.0,0.0,0.0,0.0035,-0.0013,-0.0035,0.0013,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.204,0.0,0.0,0.0,0.0,0.002,-0.001,-0.002,0.001,-102,-12,0.0945,0.0111,nan,UNKNOWN
18.254,0.0,0.0,0.0,0.0,0.002,-0.001,-0.002,0.001,-102,-12,0.0945,0.0111,nan,UNKNOWN
18.304,0.0,0.0,0.0,0.0,0.002,-0.001,-0.002,0.001,-103,-12,0.0955,0.0111,nan,UNKNOWN
18.354,0.0,0.0,0.0,0.0,0.002,-0.001,-0.002,0.001,-103,-12,0.0955,0.0111,nan,UNKNOWN
18.404,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-104,-12,0.0964,0.0111,nan,UNKNOWN
18.454,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-104,-12,0.0964,0.0111,nan,UNKNOWN
18.505,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-109,-13,0.101,0.012,nan,UNKNOWN
18.554,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0,-109,-13,0.101,0.012,nan,UNKNOWN
18.605,0.0,0.0,0.0,0.0,-0.0048,-0.0009,0.0048,0.0009,-109,-13,0.101,0.012,nan,UNKNOWN
18.654,0.0,0.0,0.0,0.0,-0.0048,-0.0009,0.0048,0.0009,-109,-13,0.101,0.012,nan,UNKNOWN
18.704,0.0,0.0,0.0,0.0,-0.0048,-0.0009,0.0048,0.0009,-109,-12,0.101,0.0111,nan,UNKNOWN
18.754,0.0,0.0,0.0,0.0,-0.0048,-0.0009,0.0048,0.0009,-109,-12,0.101,0.0111,nan,UNKNOWN
18.804,0.0,0.0,0.0,0.0,-0.0048,-0.0009,0.0048,0.0009,-109,-12,0.101,0.0111,nan,UNKNOWN
18.854,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-0.0,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.904,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-0.0,-101,-12,0.0936,0.0111,nan,UNKNOWN
18.954,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-0.0,-100,-13,0.0927,0.012,nan,UNKNOWN
19.004,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-0.0,-100,-13,0.0927,0.012,nan,UNKNOWN
19.056,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-0.0,-99,-13,0.0918,0.012,nan,UNKNOWN
19.104,0.0,0.0,0.0,0.0,0.0032,-0.0007,-0.0032,0.0007,-99,-13,0.0918,0.012,nan,UNKNOWN
19.154,0.0,0.0,0.0,0.0,0.0032,-0.0007,-0.0032,0.0007,-97,-13,0.0899,0.012,nan,UNKNOWN
19.204,0.0,0.0,0.0,0.0,0.0032,-0.0007,-0.0032,0.0007,-97,-13,0.0899,0.012,nan,UNKNOWN
19.254,0.0,0.0,0.0,0.0,0.0032,-0.0007,-0.0032,0.0007,-97,-14,0.0899,0.013,nan,UNKNOWN
19.304,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,-97,-14,0.0899,0.013,nan,UNKNOWN
19.354,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,-97,-14,0.0899,0.013,nan,UNKNOWN
19.404,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,-97,-14,0.0899,0.013,nan,UNKNOWN
19.454,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,-98,-14,0.0908,0.013,nan,UNKNOWN
19.504,0.0,0.0,0.0,0.0,0.0044,-0.0015,-0.0044,0.0015,-98,-14,0.0908,0.013,nan,UNKNOWN
19.554,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0005,0.0012,-101,-14,0.0936,0.013,nan,UNKNOWN
19.604,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0005,0.0012,-101,-14,0.0936,0.013,nan,UNKNOWN
19.654,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0005,0.0012,-104,-14,0.0964,0.013,nan,UNKNOWN
19.704,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0005,0.0012,-104,-14,0.0964,0.013,nan,UNKNOWN
19.754,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0005,0.0012,-108,-14,0.1001,0.013,nan,UNKNOWN
19.804,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-108,-14,0.1001,0.013,nan,UNKNOWN
19.854,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-113,-14,0.1047,0.013,nan,UNKNOWN
19.904,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-113,-14,0.1047,0.013,nan,UNKNOWN
19.954,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-113,-14,0.1047,0.013,nan,UNKNOWN
20.004,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0048,0.0,-113,-14,0.1047,0.013,nan,UNKNOWN
20.055,0.0,0.0,0.0,0.0,-0.0068,-0.0007,0.0068,0.0007,-112,-15,0.1038,0.0139,nan,UNKNOWN
20.104,0.0,0.0,0.0,0.0,-0.0068,-0.0007,0.0068,0.0007,-112,-15,0.1038,0.0139,nan,UNKNOWN
20.154,0.0,0.0,0.0,0.0,-0.0068,-0.0007,0.0068,0.0007,-114,-15,0.1057,0.0139,nan,UNKNOWN
20.204,0.0,0.0,0.0,0.0,-0.0068,-0.0007,0.0068,0.0007,-114,-15,0.1057,0.0139,nan,UNKNOWN
20.254,0.0,0.0,0.0,0.0,-0.0063,0.0,0.0063,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.304,0.0,0.0,0.0,0.0,-0.0063,0.0,0.0063,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.354,0.0,0.0,0.0,0.0,-0.0063,0.0,0.0063,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.404,0.0,0.0,0.0,0.0,-0.0063,0.0,0.0063,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.454,0.0,0.0,0.0,0.0,-0.0051,0.0,0.0051,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.504,0.0,0.0,0.0,0.0,-0.0051,0.0,0.0051,0.0,-113,-15,0.1047,0.0139,nan,UNKNOWN
20.554,0.0,0.0,0.0,0.0,-0.0051,0.0,0.0051,0.0,-110,-16,0.1019,0.0148,nan,UNKNOWN
20.604,0.0,0.0,0.0,0.0,-0.0051,0.0,0.0051,0.0,-110,-16,0.1019,0.0148,nan,UNKNOWN
20.654,0.0,0.0,0.0,0.0,-0.0051,0.0,0.0051,0.0,-112,-16,0.1038,0.0148,nan,UNKNOWN
20.704,0.0,0.0,0.0,0.0,-0.0033,-0.0007,0.0033,0.0007,-112,-16,0.1038,0.0148,nan,UNKNOWN
20.754,0.0,0.0,0.0,0.0,-0.0033,-0.0007,0.0033,0.0007,-113,-16,0.1047,0.0148,nan,UNKNOWN
20.804,0.0,0.0,0.0,0.0,-0.0033,-0.0007,0.0033,0.0007,-113,-16,0.1047,0.0148,nan,UNKNOWN
20.854,0.0,0.0,0.0,0.0,-0.0033,-0.0007,0.0033,0.0007,-113,-16,0.1047,0.0148,nan,UNKNOWN
20.904,0.0,0.0,0.0,0.0,-0.0033,-0.0007,0.0033,0.0007,-113,-16,0.1047,0.0148,nan,UNKNOWN
20.954,0.0,0.0,0.0,0.0,-0.0041,-0.0013,0.0041,0.0013,-114,-17,0.1057,0.0158,nan,UNKNOWN
21.004,0.0,0.0,0.0,0.0,-0.0041,-0.0013,0.0041,0.0013,-114,-17,0.1057,0.0158,nan,UNKNOWN
21.056,0.0,0.0,0.0,0.0,-0.0041,-0.0013,0.0041,0.0013,-114,-17,0.1057,0.0158,nan,UNKNOWN
21.104,0.0,0.0,0.0,0.0,-0.0041,-0.0013,0.0041,0.0013,-114,-17,0.1057,0.0158,nan,UNKNOWN
21.154,0.0,0.0,0.0,0.0,-0.0041,-0.0013,0.0041,0.0013,-112,-17,0.1038,0.0158,nan,UNKNOWN
21.204,0.0,0.0,0.0,0.0,-0.0018,-0.0011,0.0018,0.0011,-112,-17,0.1038,0.0158,nan,UNKNOWN
21.254,0.0,0.0,0.0,0.0,-0.0018,-0.0011,0.0018,0.0011,-109,-18,0.101,0.0167,nan,UNKNOWN
21.304,0.0,0.0,0.0,0.0,-0.0018,-0.0011,0.0018,0.0011,-109,-18,0.101,0.0167,nan,UNKNOWN
21.354,0.0,0.0,0.0,0.0,-0.0018,-0.0011,0.0018,0.0011,-105,-18,0.0973,0.0167,nan,UNKNOWN
21.404,0.0,0.0,0.0,0.0,0.005,-0.0018,-0.005,0.0018,-105,-18,0.0973,0.0167,nan,UNKNOWN
21.454,0.0,0.0,0.0,0.0,0.005,-0.0018,-0.005,0.0018,-98,-18,0.0908,0.0167,nan,UNKNOWN
21.504,0.0,0.0,0.0,0.0,0.005,-0.0018,-0.005,0.0018,-98,-18,0.0908,0.0167,nan,UNKNOWN
21.554,0.0,0.0,0.0,0.0,0.005,-0.0018,-0.005,0.0018,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.604,0.0,0.0,0.0,0.0,0.005,-0.0018,-0.005,0.0018,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.654,0.0,0.0,0.0,0.0,0.01,-0.0022,-0.01,0.0022,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.704,0.0,0.0,0.0,0.0,0.01,-0.0022,-0.01,0.0022,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.754,0.0,0.0,0.0,0.0,0.01,-0.0022,-0.01,0.0022,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.804,0.0,0.0,0.0,0.0,0.01,-0.0022,-0.01,0.0022,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.854,0.0,0.0,0.0,0.0,0.01,-0.0022,-0.01,0.0022,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.904,0.0,0.0,0.0,0.0,0.008,-0.0017,-0.008,0.0017,-97,-19,0.0899,0.0176,nan,UNKNOWN
21.954,0.0,0.0,0.0,0.0,0.008,-0.0017,-0.008,0.0017,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.004,0.0,0.0,0.0,0.0,0.008,-0.0017,-0.008,0.0017,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.056,0.0,0.0,0.0,0.0,0.008,-0.0017,-0.008,0.0017,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.104,0.0,0.0,0.0,0.0,0.008,-0.0017,-0.008,0.0017,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.154,0.0,0.0,0.0,0.0,0.0064,-0.0014,-0.0064,0.0014,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.204,0.0,0.0,0.0,0.0,0.0064,-0.0014,-0.0064,0.0014,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.254,0.0,0.0,0.0,0.0,0.0064,-0.0014,-0.0064,0.0014,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.304,0.0,0.0,0.0,0.0,0.0064,-0.0014,-0.0064,0.0014,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.354,0.0,0.0,0.0,0.0,0.0064,-0.0014,-0.0064,0.0014,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.404,0.0,0.0,0.0,0.0,0.0051,-0.0011,-0.0051,0.0011,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.454,0.0,0.0,0.0,0.0,0.0051,-0.0011,-0.0051,0.0011,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.504,0.0,0.0,0.0,0.0,0.0051,-0.0011,-0.0051,0.0011,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.554,0.0,0.0,0.0,0.0,0.0051,-0.0011,-0.0051,0.0011,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.604,0.0,0.0,0.0,0.0,0.0051,-0.0011,-0.0051,0.0011,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.654,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.704,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.754,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.804,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,-97,-19,0.0899,0.0176,nan,UNKNOWN
22.854,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-98,-19,0.0908,0.0176,nan,UNKNOWN
22.904,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-98,-19,0.0908,0.0176,nan,UNKNOWN
22.954,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-98,-19,0.0908,0.0176,nan,UNKNOWN
23.004,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-98,-19,0.0908,0.0176,nan,UNKNOWN
23.056,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-99,-19,0.0918,0.0176,nan,UNKNOWN
23.104,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-99,-19,0.0918,0.0176,nan,UNKNOWN
23.154,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-99,-20,0.0918,0.0185,nan,UNKNOWN
23.204,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-99,-20,0.0918,0.0185,nan,UNKNOWN
23.254,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-98,-20,0.0908,0.0185,nan,UNKNOWN
23.304,0.0,0.0,0.0,0.0,0.0018,-0.0009,-0.0018,0.0009,-98,-20,0.0908,0.0185,nan,UNKNOWN
23.354,0.0,0.0,0.0,0.0,0.0018,-0.0009,-0.0018,0.0009,-98,-20,0.0908,0.0185,nan,UNKNOWN
23.404,0.0,0.0,0.0,0.0,0.0018,-0.0009,-0.0018,0.0009,-98,-20,0.0908,0.0185,nan,UNKNOWN
23.454,0.0,0.0,0.0,0.0,0.0018,-0.0009,-0.0018,0.0009,-96,-20,0.089,0.0185,nan,UNKNOWN
23.504,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,-96,-20,0.089,0.0185,nan,UNKNOWN
23.554,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,-93,-20,0.0862,0.0185,nan,UNKNOWN
23.604,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,-93,-20,0.0862,0.0185,nan,UNKNOWN
23.654,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,-93,-20,0.0862,0.0185,nan,UNKNOWN
23.704,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,-93,-20,0.0862,0.0185,nan,UNKNOWN
23.754,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,-90,-20,0.0834,0.0185,nan,UNKNOWN
23.804,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,-90,-20,0.0834,0.0185,nan,UNKNOWN
23.854,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,-82,-20,0.076,0.0185,nan,UNKNOWN
23.904,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,-82,-20,0.076,0.0185,nan,UNKNOWN
