t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
3.141,0.03258234416615065,0.01562183198121768,0.0349256189633333,0.030239069368967995,0.0,0.0,0.0349,0.0302,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
3.189,0.03258234416615065,0.01562183198121768,0.0349256189633333,0.030239069368967995,0.0,0.0,0.0349,0.0302,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
3.239,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
3.289,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
3.339,0.03296335895930581,0.020569704741467194,0.03604881467052588,0.029877903248085726,0.0,0.0,0.036,0.0299,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
3.389,0.03296335895930581,0.020569704741467194,0.03604881467052588,0.029877903248085726,0.0,0.0,0.036,0.0299,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
3.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.539,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
3.589,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
3.639,0.033139322985622034,-0.01884214400985483,0.03031300138414381,0.03596564458710026,0.0,0.0,0.0303,0.036,0,0,0.0,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
3.689,0.033139322985622034,-0.01884214400985483,0.03031300138414381,0.03596564458710026,0.0,0.0,0.0303,0.036,0,0,0.0,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
3.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
3.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.239,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
4.289,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
4.339,0.03305895872694979,0.019635125913899036,0.03600422761403465,0.030113689839864937,0.0,0.0,0.036,0.0301,0,0,0.0,0.0,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.389,0.03305895872694979,0.019635125913899036,0.03600422761403465,0.030113689839864937,0.0,0.0,0.036,0.0301,0,0,0.0,0.0,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.639,0.03267739022282632,0.015215737063495757,0.03495975078235068,0.030395029663301956,0.0,0.0,0.035,0.0304,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.689,0.03267739022282632,0.015215737063495757,0.03495975078235068,0.030395029663301956,0.0,0.0,0.035,0.0304,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.739,0.031658218477889244,0.025293595442460973,0.03545225779425839,0.0278641791615201,0.0,0.0,0.0355,0.0279,0,0,0.0,0.0,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
4.789,0.031658218477889244,0.025293595442460973,0.03545225779425839,0.0278641791615201,0.0,0.0,0.0355,0.0279,0,0,0.0,0.0,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
4.839,0.032396455460635146,0.013663132401860737,0.034445925320914256,0.030346985600356036,0.0,0.0,0.0344,0.0303,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
4.889,0.032396455460635146,0.013663132401860737,0.034445925320914256,0.030346985600356036,0.0,0.0,0.0344,0.0303,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
4.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.14,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.189,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.439,0.03316216210893056,-0.013928989249828133,0.03107281372145634,0.03525151049640478,0.0,0.0,0.0311,0.0353,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.489,0.03316216210893056,-0.013928989249828133,0.03107281372145634,0.03525151049640478,0.0,0.0,0.0311,0.0353,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.539,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
5.589,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
5.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.739,0.03142990453309118,0.02966293228299681,0.035879344375540696,0.026980464690641658,0.0,0.0,0.0359,0.027,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.789,0.03142990453309118,0.02966293228299681,0.035879344375540696,0.026980464690641658,0.0,0.0,0.0359,0.027,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.839,0.03235019627630273,0.01319185101192658,0.03432897392809171,0.03037141862451374,0.0,0.0,0.0343,0.0304,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
5.889,0.03235019627630273,0.01319185101192658,0.03432897392809171,0.03037141862451374,0.0,0.0,0.0343,0.0304,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
5.939,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.989,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.039,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.089,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.14,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.189,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.239,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
6.289,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
6.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
6.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
6.439,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.489,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.539,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.589,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.639,0.0328678848025287,-0.021455071993016533,0.029649624003576222,0.036086145601481184,0.0,0.0,0.0296,0.0361,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.689,0.0328678848025287,-0.021455071993016533,0.029649624003576222,0.036086145601481184,0.0,0.0,0.0296,0.0361,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
6.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
6.839,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.889,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.039,0.0331431996836899,0.015201067495283974,0.035423359807982495,0.030863039559397305,0.0,0.0,0.0354,0.0309,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.089,0.0331431996836899,0.015201067495283974,0.035423359807982495,0.030863039559397305,0.0,0.0,0.0354,0.0309,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
7.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
7.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
7.639,0.03258234416615065,0.016874817757646716,0.03511356682979765,0.03005112150250364,0.0,0.0,0.0351,0.0301,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.689,0.03258234416615065,0.016874817757646716,0.03511356682979765,0.03005112150250364,0.0,0.0,0.0351,0.0301,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.739,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
7.789,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
7.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.039,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.089,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.141,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.189,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.339,0.03118436856294036,-0.031785085872947504,0.026416605681998235,0.035952131443882485,0.0,0.0,0.0264,0.036,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.389,0.03118436856294036,-0.031785085872947504,0.026416605681998235,0.035952131443882485,0.0,0.0,0.0264,0.036,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.739,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.789,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.839,0.03305895872694979,0.019644555586602927,0.03600564206494023,0.03011227538895935,0.0,0.0,0.036,0.0301,0,0,0.0,0.0,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
8.889,0.03305895872694979,0.019644555586602927,0.03600564206494023,0.03011227538895935,0.0,0.0,0.036,0.0301,0,0,0.0,0.0,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
8.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.14,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.189,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.339,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.389,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.439,0.03307422105847909,-0.01940708908439572,0.03016315769581973,0.03598528442113845,0.0,0.0,0.0302,0.036,0,0,0.0,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
9.489,0.03307422105847909,-0.01940708908439572,0.03016315769581973,0.03598528442113845,0.0,0.0,0.0302,0.036,1,0,0.0009,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
9.539,0.035,0.0,0.035,0.035,0.0037,0.0,0.0313,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.589,0.035,0.0,0.035,0.035,0.0037,0.0,0.0313,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.639,0.03298303300090868,-0.020389061664093766,0.029924673751294612,0.03604139225052274,0.0037,0.0,0.0262,0.036,1,0,0.0009,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
9.689,0.03298303300090868,-0.020389061664093766,0.029924673751294612,0.03604139225052274,0.003,0.0,0.027,0.036,1,0,0.0009,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
9.739,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
9.789,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
9.839,0.035,0.0,0.035,0.035,0.0024,0.0,0.0326,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.889,0.035,0.0,0.035,0.035,0.0024,0.0,0.0326,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.939,0.035,0.0,0.035,0.035,0.0019,0.0,0.0331,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.989,0.035,0.0,0.035,0.035,0.0019,0.0,0.0331,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.039,0.035,0.0,0.035,0.035,0.0015,0.0,0.0335,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.089,0.035,0.0,0.035,0.035,0.0015,0.0,0.0335,0.035,1,0,0.0009,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.14,0.035,0.0,0.035,0.035,0.0015,0.0,0.0335,0.035,1,0,0.0009,0.0,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
10.189,0.035,0.0,0.035,0.035,0.0012,0.0,0.0338,0.035,1,0,0.0009,0.0,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
10.239,0.035,0.0,0.035,0.035,0.0012,0.0,0.0338,0.035,1,0,0.0009,0.0,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
10.289,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,1,0,0.0009,0.0,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
10.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
10.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
10.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
10.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
10.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,0.7031284346608206,nan,nan,NO_WELD
