t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.906,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0,0,0.0,0.0,nan,UNKNOWN
3.956,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0,0,0.0,0.0,nan,UNKNOWN
4.006,-1.0,0.0,-1.0,-1.0,-0.0059,-0.0052,-0.9941,-0.9948,-8,-7,0.0074,0.0065,nan,UNKNOWN
4.057,-1.0,0.0,-1.0,-1.0,-0.0059,-0.0052,-0.9941,-0.9948,-8,-7,0.0074,0.0065,nan,UNKNOWN
4.106,-1.0,0.0,-1.0,-1.0,-0.0059,-0.0052,-0.9941,-0.9948,-33,-31,0.0306,0.0287,nan,UNKNOWN
4.156,-1.0,0.0,-1.0,-1.0,-0.0059,-0.0052,-0.9941,-0.9948,-33,-31,0.0306,0.0287,nan,UNKNOWN
4.206,-1.0,0.0,-1.0,-1.0,-0.0502,-0.0496,-0.9498,-0.9504,-57,-56,0.0528,0.0519,nan,UNKNOWN
4.256,-1.0,0.0,-1.0,-1.0,-0.0502,-0.0496,-0.9498,-0.9504,-57,-56,0.0528,0.0519,nan,UNKNOWN
4.306,-1.0,0.0,-1.0,-1.0,-0.0502,-0.0496,-0.9498,-0.9504,-81,-81,0.0751,0.0751,nan,UNKNOWN
4.356,-1.0,0.0,-1.0,-1.0,-0.0502,-0.0496,-0.9498,-0.9504,-81,-81,0.0751,0.0751,nan,UNKNOWN
4.406,-1.0,0.0,-1.0,-1.0,-0.0502,-0.0496,-0.9498,-0.9504,-106,-106,0.0982,0.0982,nan,UNKNOWN
4.456,-1.0,0.0,-1.0,-1.0,-0.0765,-0.0767,-0.9235,-0.9233,-106,-106,0.0982,0.0982,nan,UNKNOWN
4.506,-1.0,0.0,-1.0,-1.0,-0.0765,-0.0767,-0.9235,-0.9233,-131,-131,0.1214,0.1214,nan,UNKNOWN
4.556,-1.0,0.0,-1.0,-1.0,-0.0765,-0.0767,-0.9235,-0.9233,-131,-131,0.1214,0.1214,nan,UNKNOWN
4.606,-1.0,0.0,-1.0,-1.0,-0.0765,-0.0767,-0.9235,-0.9233,-157,-155,0.1455,0.1436,nan,UNKNOWN
4.656,-1.0,0.0,-1.0,-1.0,-0.1084,-0.1068,-0.8916,-0.8932,-157,-155,0.1455,0.1436,nan,UNKNOWN
4.706,-1.0,0.0,-1.0,-1.0,-0.1084,-0.1068,-0.8916,-0.8932,-181,-178,0.1677,0.165,nan,UNKNOWN
4.756,-1.0,0.0,-1.0,-1.0,-0.1084,-0.1068,-0.8916,-0.8932,-181,-178,0.1677,0.165,nan,UNKNOWN
4.806,-1.0,0.0,-1.0,-1.0,-0.1084,-0.1068,-0.8916,-0.8932,-206,-202,0.1909,0.1872,nan,UNKNOWN
4.856,-1.0,0.0,-1.0,-1.0,-0.1321,-0.129,-0.8679,-0.871,-206,-202,0.1909,0.1872,nan,UNKNOWN
4.906,-1.0,0.0,-1.0,-1.0,-0.1321,-0.129,-0.8679,-0.871,-230,-226,0.2132,0.2094,nan,UNKNOWN
4.956,-1.0,0.0,-1.0,-1.0,-0.1321,-0.129,-0.8679,-0.871,-230,-226,0.2132,0.2094,nan,UNKNOWN
5.006,-1.0,0.0,-1.0,-1.0,-0.1321,-0.129,-0.8679,-0.871,-254,-250,0.2354,0.2317,nan,UNKNOWN
5.057,-1.0,0.0,-1.0,-1.0,-0.1321,-0.129,-0.8679,-0.871,-254,-250,0.2354,0.2317,nan,UNKNOWN
5.106,-1.0,0.0,-1.0,-1.0,-0.1599,-0.1573,-0.8401,-0.8427,-279,-275,0.2586,0.2549,nan,UNKNOWN
5.156,-1.0,0.0,-1.0,-1.0,-0.1599,-0.1573,-0.8401,-0.8427,-279,-275,0.2586,0.2549,nan,UNKNOWN
5.206,-1.0,0.0,-1.0,-1.0,-0.1599,-0.1573,-0.8401,-0.8427,-303,-300,0.2808,0.278,nan,UNKNOWN
5.256,-1.0,0.0,-1.0,-1.0,-0.1599,-0.1573,-0.8401,-0.8427,-303,-300,0.2808,0.278,nan,UNKNOWN
5.306,-1.0,0.0,-1.0,-1.0,-0.1733,-0.1722,-0.8267,-0.8278,-328,-325,0.304,0.3012,nan,UNKNOWN
5.356,-1.0,0.0,-1.0,-1.0,-0.1733,-0.1722,-0.8267,-0.8278,-328,-325,0.304,0.3012,nan,UNKNOWN
5.406,-1.0,0.0,-1.0,-1.0,-0.1733,-0.1722,-0.8267,-0.8278,-352,-349,0.3262,0.3234,nan,UNKNOWN
5.456,-1.0,0.0,-1.0,-1.0,-0.1733,-0.1722,-0.8267,-0.8278,-352,-349,0.3262,0.3234,nan,UNKNOWN
5.506,-1.0,0.0,-1.0,-1.0,-0.184,-0.1822,-0.816,-0.8178,-377,-373,0.3494,0.3457,nan,UNKNOWN
5.556,-1.0,0.0,-1.0,-1.0,-0.184,-0.1822,-0.816,-0.8178,-377,-373,0.3494,0.3457,nan,UNKNOWN
5.606,-1.0,0.0,-1.0,-1.0,-0.184,-0.1822,-0.816,-0.8178,-403,-397,0.3735,0.3679,nan,UNKNOWN
5.656,-1.0,0.0,-1.0,-1.0,-0.184,-0.1822,-0.816,-0.8178,-403,-397,0.3735,0.3679,nan,UNKNOWN
5.706,-1.0,0.0,-1.0,-1.0,-0.184,-0.1822,-0.816,-0.8178,-427,-421,0.3957,0.3902,nan,UNKNOWN
5.756,-1.0,0.0,-1.0,-1.0,-0.1843,-0.1814,-0.8157,-0.8186,-427,-421,0.3957,0.3902,nan,UNKNOWN
5.806,-1.0,0.0,-1.0,-1.0,-0.1843,-0.1814,-0.8157,-0.8186,-451,-444,0.418,0.4115,nan,UNKNOWN
5.856,-1.0,0.0,-1.0,-1.0,-0.1843,-0.1814,-0.8157,-0.8186,-451,-444,0.418,0.4115,nan,UNKNOWN
5.906,-1.0,0.0,-1.0,-1.0,-0.1843,-0.1814,-0.8157,-0.8186,-476,-469,0.4411,0.4347,nan,UNKNOWN
5.956,-1.0,0.0,-1.0,-1.0,-0.1929,-0.1896,-0.8071,-0.8104,-476,-469,0.4411,0.4347,nan,UNKNOWN
6.006,-1.0,0.0,-1.0,-1.0,-0.1929,-0.1896,-0.8071,-0.8104,-500,-494,0.4634,0.4578,nan,UNKNOWN
6.057,-1.0,0.0,-1.0,-1.0,-0.1929,-0.1896,-0.8071,-0.8104,-500,-494,0.4634,0.4578,nan,UNKNOWN
6.106,-1.0,0.0,-1.0,-1.0,-0.1929,-0.1896,-0.8071,-0.8104,-524,-518,0.4856,0.4801,nan,UNKNOWN
6.156,-1.0,0.0,-1.0,-1.0,-0.1929,-0.1896,-0.8071,-0.8104,-524,-518,0.4856,0.4801,nan,UNKNOWN
6.206,-1.0,0.0,-1.0,-1.0,-0.2084,-0.2058,-0.7916,-0.7942,-549,-542,0.5088,0.5023,nan,UNKNOWN
6.256,-1.0,0.0,-1.0,-1.0,-0.2084,-0.2058,-0.7916,-0.7942,-549,-542,0.5088,0.5023,nan,UNKNOWN
6.306,-1.0,0.0,-1.0,-1.0,-0.2084,-0.2058,-0.7916,-0.7942,-573,-566,0.531,0.5246,nan,UNKNOWN
6.356,-1.0,0.0,-1.0,-1.0,-0.2084,-0.2058,-0.7916,-0.7942,-573,-566,0.531,0.5246,nan,UNKNOWN
6.406,-1.0,0.0,-1.0,-1.0,-0.2121,-0.2091,-0.7879,-0.7909,-598,-590,0.5542,0.5468,nan,UNKNOWN
6.456,-1.0,0.0,-1.0,-1.0,-0.2121,-0.2091,-0.7879,-0.7909,-598,-590,0.5542,0.5468,nan,UNKNOWN
6.506,-1.0,0.0,-1.0,-1.0,-0.2121,-0.2091,-0.7879,-0.7909,-622,-614,0.5765,0.569,nan,UNKNOWN
6.556,-1.0,0.0,-1.0,-1.0,-0.2121,-0.2091,-0.7879,-0.7909,-622,-614,0.5765,0.569,nan,UNKNOWN
6.606,-1.0,0.0,-1.0,-1.0,-0.2121,-0.2091,-0.7879,-0.7909,-647,-639,0.5996,0.5922,nan,UNKNOWN
6.656,-1.0,0.0,-1.0,-1.0,-0.206,-0.2036,-0.794,-0.7964,-647,-639,0.5996,0.5922,nan,UNKNOWN
6.706,-1.0,0.0,-1.0,-1.0,-0.206,-0.2036,-0.794,-0.7964,-671,-663,0.6219,0.6144,nan,UNKNOWN
6.756,-1.0,0.0,-1.0,-1.0,-0.206,-0.2036,-0.794,-0.7964,-671,-663,0.6219,0.6144,nan,UNKNOWN
6.806,-1.0,0.0,-1.0,-1.0,-0.206,-0.2036,-0.794,-0.7964,-696,-688,0.645,0.6376,nan,UNKNOWN
6.856,-1.0,0.0,-1.0,-1.0,-0.206,-0.2036,-0.794,-0.7964,-696,-688,0.645,0.6376,nan,UNKNOWN
6.906,-1.0,0.0,-1.0,-1.0,-0.2182,-0.217,-0.7818,-0.783,-719,-712,0.6663,0.6599,nan,UNKNOWN
6.956,-1.0,0.0,-1.0,-1.0,-0.2182,-0.217,-0.7818,-0.783,-719,-712,0.6663,0.6599,nan,UNKNOWN
7.006,-1.0,0.0,-1.0,-1.0,-0.2182,-0.217,-0.7818,-0.783,-743,-736,0.6886,0.6821,nan,UNKNOWN
7.057,-1.0,0.0,-1.0,-1.0,-0.2182,-0.217,-0.7818,-0.783,-743,-736,0.6886,0.6821,nan,UNKNOWN
7.106,-1.0,0.0,-1.0,-1.0,-0.22,-0.2172,-0.78,-0.7828,-768,-759,0.7118,0.7034,nan,UNKNOWN
7.156,-1.0,0.0,-1.0,-1.0,-0.22,-0.2172,-0.78,-0.7828,-768,-759,0.7118,0.7034,nan,UNKNOWN
7.206,-1.0,0.0,-1.0,-1.0,-0.22,-0.2172,-0.78,-0.7828,-792,-783,0.734,0.7257,nan,UNKNOWN
7.256,-1.0,0.0,-1.0,-1.0,-0.22,-0.2172,-0.78,-0.7828,-792,-783,0.734,0.7257,nan,UNKNOWN
7.306,-1.0,0.0,-1.0,-1.0,-0.2214,-0.2191,-0.7786,-0.7809,-817,-808,0.7572,0.7488,nan,UNKNOWN
7.356,-1.0,0.0,-1.0,-1.0,-0.2214,-0.2191,-0.7786,-0.7809,-817,-808,0.7572,0.7488,nan,UNKNOWN
7.406,-1.0,0.0,-1.0,-1.0,-0.2214,-0.2191,-0.7786,-0.7809,-841,-832,0.7794,0.7711,nan,UNKNOWN
7.456,-1.0,0.0,-1.0,-1.0,-0.2214,-0.2191,-0.7786,-0.7809,-841,-832,0.7794,0.7711,nan,UNKNOWN
7.506,-1.0,0.0,-1.0,-1.0,-0.2214,-0.2191,-0.7786,-0.7809,-867,-857,0.8035,0.7942,nan,UNKNOWN
7.556,-1.0,0.0,-1.0,-1.0,-0.2142,-0.2117,-0.7858,-0.7883,-867,-857,0.8035,0.7942,nan,UNKNOWN
7.606,-1.0,0.0,-1.0,-1.0,-0.2142,-0.2117,-0.7858,-0.7883,-891,-880,0.8258,0.8156,nan,UNKNOWN
7.656,-1.0,0.0,-1.0,-1.0,-0.2142,-0.2117,-0.7858,-0.7883,-891,-880,0.8258,0.8156,nan,UNKNOWN
7.706,-1.0,0.0,-1.0,-1.0,-0.2142,-0.2117,-0.7858,-0.7883,-915,-900,0.848,0.8341,nan,UNKNOWN
7.756,-1.0,0.0,-1.0,-1.0,-0.2142,-0.2117,-0.7858,-0.7883,-915,-900,0.848,0.8341,nan,UNKNOWN
7.806,-1.0,0.0,-1.0,-1.0,-0.2262,-0.2182,-0.7738,-0.7818,-941,-923,0.8721,0.8554,nan,UNKNOWN
7.856,-1.0,0.0,-1.0,-1.0,-0.2262,-0.2182,-0.7738,-0.7818,-941,-923,0.8721,0.8554,nan,UNKNOWN
7.906,-1.0,0.0,-1.0,-1.0,-0.2262,-0.2182,-0.7738,-0.7818,-966,-946,0.8953,0.8767,nan,UNKNOWN
7.956,-1.0,0.0,-1.0,-1.0,-0.2262,-0.2182,-0.7738,-0.7818,-966,-946,0.8953,0.8767,nan,UNKNOWN
8.006,-1.0,0.0,-1.0,-1.0,-0.2262,-0.2182,-0.7738,-0.7818,-990,-970,0.9175,0.899,nan,UNKNOWN
8.057,-1.0,0.0,-1.0,-1.0,-0.2173,-0.2095,-0.7827,-0.7905,-990,-970,0.9175,0.899,nan,UNKNOWN
8.106,-1.0,0.0,-1.0,-1.0,-0.2173,-0.2095,-0.7827,-0.7905,-1015,-993,0.9407,0.9203,nan,UNKNOWN
8.156,-1.0,0.0,-1.0,-1.0,-0.2173,-0.2095,-0.7827,-0.7905,-1015,-993,0.9407,0.9203,nan,UNKNOWN
8.206,-1.0,0.0,-1.0,-1.0,-0.2173,-0.2095,-0.7827,-0.7905,-1039,-1017,0.9629,0.9425,nan,UNKNOWN
8.256,-1.0,0.0,-1.0,-1.0,-0.2193,-0.2111,-0.7807,-0.7889,-1039,-1017,0.9629,0.9425,nan,UNKNOWN
8.306,-1.0,0.0,-1.0,-1.0,-0.2193,-0.2111,-0.7807,-0.7889,-1063,-1042,0.9852,0.9657,nan,UNKNOWN
8.356,-1.0,0.0,-1.0,-1.0,-0.2193,-0.2111,-0.7807,-0.7889,-1063,-1042,0.9852,0.9657,nan,UNKNOWN
8.406,-1.0,0.0,-1.0,-1.0,-0.2193,-0.2111,-0.7807,-0.7889,-1087,-1067,1.0074,0.9889,nan,UNKNOWN
8.456,-1.0,0.0,-1.0,-1.0,-0.2199,-0.2152,-0.7801,-0.7848,-1087,-1067,1.0074,0.9889,nan,UNKNOWN
8.506,-1.0,0.0,-1.0,-1.0,-0.2199,-0.2152,-0.7801,-0.7848,-1111,-1092,1.0296,1.012,nan,UNKNOWN
8.556,-1.0,0.0,-1.0,-1.0,-0.2199,-0.2152,-0.7801,-0.7848,-1111,-1092,1.0296,1.012,nan,UNKNOWN
8.606,-1.0,0.0,-1.0,-1.0,-0.2199,-0.2152,-0.7801,-0.7848,-1136,-1115,1.0528,1.0333,nan,UNKNOWN
8.656,-1.0,0.0,-1.0,-1.0,-0.2199,-0.2152,-0.7801,-0.7848,-1136,-1115,1.0528,1.0333,nan,UNKNOWN
8.706,-1.0,0.0,-1.0,-1.0,-0.2308,-0.2256,-0.7692,-0.7744,-1161,-1139,1.076,1.0556,nan,UNKNOWN
8.756,-1.0,0.0,-1.0,-1.0,-0.2308,-0.2256,-0.7692,-0.7744,-1161,-1139,1.076,1.0556,nan,UNKNOWN
8.806,-1.0,0.0,-1.0,-1.0,-0.2308,-0.2256,-0.7692,-0.7744,-1185,-1162,1.0982,1.0769,nan,UNKNOWN
8.856,-1.0,0.0,-1.0,-1.0,-0.2308,-0.2256,-0.7692,-0.7744,-1185,-1162,1.0982,1.0769,nan,UNKNOWN
8.906,-1.0,0.0,-1.0,-1.0,-0.2291,-0.2231,-0.7709,-0.7769,-1209,-1185,1.1205,1.0982,nan,UNKNOWN
8.956,-1.0,0.0,-1.0,-1.0,-0.2291,-0.2231,-0.7709,-0.7769,-1209,-1185,1.1205,1.0982,nan,UNKNOWN
9.006,-1.0,0.0,-1.0,-1.0,-0.2291,-0.2231,-0.7709,-0.7769,-1233,-1208,1.1427,1.1195,nan,UNKNOWN
9.057,-1.0,0.0,-1.0,-1.0,-0.2291,-0.2231,-0.7709,-0.7769,-1233,-1208,1.1427,1.1195,nan,UNKNOWN
9.106,-1.0,0.0,-1.0,-1.0,-0.2291,-0.2231,-0.7709,-0.7769,-1257,-1232,1.1649,1.1418,nan,UNKNOWN
9.156,-1.0,0.0,-1.0,-1.0,-0.2189,-0.2133,-0.7811,-0.7867,-1257,-1232,1.1649,1.1418,nan,UNKNOWN
9.206,-1.0,0.0,-1.0,-1.0,-0.2189,-0.2133,-0.7811,-0.7867,-1281,-1257,1.1872,1.1649,nan,UNKNOWN
9.256,-1.0,0.0,-1.0,-1.0,-0.2189,-0.2133,-0.7811,-0.7867,-1281,-1257,1.1872,1.1649,nan,UNKNOWN
9.306,-1.0,0.0,-1.0,-1.0,-0.2189,-0.2133,-0.7811,-0.7867,-1306,-1281,1.2104,1.1872,nan,UNKNOWN
9.356,-1.0,0.0,-1.0,-1.0,-0.2189,-0.2133,-0.7811,-0.7867,-1306,-1281,1.2104,1.1872,nan,UNKNOWN
9.406,-1.0,0.0,-1.0,-1.0,-0.2299,-0.2255,-0.7701,-0.7745,-1331,-1306,1.2335,1.2104,nan,UNKNOWN
9.456,-1.0,0.0,-1.0,-1.0,-0.2299,-0.2255,-0.7701,-0.7745,-1331,-1306,1.2335,1.2104,nan,UNKNOWN
9.506,-1.0,0.0,-1.0,-1.0,-0.2299,-0.2255,-0.7701,-0.7745,-1356,-1331,1.2567,1.2335,nan,UNKNOWN
9.556,-1.0,0.0,-1.0,-1.0,-0.2299,-0.2255,-0.7701,-0.7745,-1356,-1331,1.2567,1.2335,nan,UNKNOWN
9.606,-1.0,0.0,-1.0,-1.0,-0.2293,-0.2258,-0.7707,-0.7742,-1380,-1355,1.2789,1.2558,nan,UNKNOWN
9.656,-1.0,0.0,-1.0,-1.0,-0.2293,-0.2258,-0.7707,-0.7742,-1380,-1355,1.2789,1.2558,nan,UNKNOWN
9.706,-1.0,0.0,-1.0,-1.0,-0.2293,-0.2258,-0.7707,-0.7742,-1405,-1378,1.3021,1.2771,nan,UNKNOWN
9.756,-1.0,0.0,-1.0,-1.0,-0.2293,-0.2258,-0.7707,-0.7742,-1405,-1378,1.3021,1.2771,nan,UNKNOWN
9.806,-1.0,0.0,-1.0,-1.0,-0.2293,-0.2258,-0.7707,-0.7742,-1429,-1401,1.3244,1.2984,nan,UNKNOWN
9.856,-1.0,0.0,-1.0,-1.0,-0.2198,-0.2148,-0.7802,-0.7852,-1429,-1401,1.3244,1.2984,nan,UNKNOWN
9.906,-1.0,0.0,0.0,0.0,-0.2198,-0.2148,0.2198,0.2148,-1453,-1425,1.3466,1.3206,nan,UNKNOWN
9.956,-1.0,0.0,0.0,0.0,-0.2198,-0.2148,0.2198,0.2148,-1453,-1425,1.3466,1.3206,nan,UNKNOWN
10.006,-1.0,0.0,0.0,0.0,-0.2198,-0.2148,0.2198,0.2148,-1475,-1444,1.367,1.3383,nan,UNKNOWN
10.057,-1.0,0.0,0.0,0.0,-0.2185,-0.2117,0.2185,0.2117,-1475,-1444,1.367,1.3383,nan,UNKNOWN
10.106,-1.0,0.0,0.0,0.0,-0.2185,-0.2117,0.2185,0.2117,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.156,-1.0,0.0,0.0,0.0,-0.2185,-0.2117,0.2185,0.2117,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.206,-1.0,0.0,0.0,0.0,-0.2185,-0.2117,0.2185,0.2117,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.256,-1.0,0.0,0.0,0.0,-0.1711,-0.1656,0.1711,0.1656,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.306,-1.0,0.0,0.0,0.0,-0.1711,-0.1656,0.1711,0.1656,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.356,-1.0,0.0,0.0,0.0,-0.1711,-0.1656,0.1711,0.1656,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.406,-1.0,0.0,0.0,0.0,-0.1711,-0.1656,0.1711,0.1656,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.456,-1.0,0.0,0.0,0.0,-0.1369,-0.1656,0.1369,0.1656,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.506,-1.0,0.0,0.0,0.0,-0.1369,-0.1325,0.1369,0.1325,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.556,-1.0,0.0,0.0,0.0,-0.1369,-0.1325,0.1369,0.1325,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.606,-1.0,0.0,0.0,0.0,-0.1369,-0.1325,0.1369,0.1325,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.656,-1.0,0.0,0.0,0.0,-0.1369,-0.1325,0.1369,0.1325,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.706,-1.0,0.0,0.0,0.0,-0.1095,-0.106,0.1095,0.106,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.756,-1.0,0.0,0.0,0.0,-0.1095,-0.106,0.1095,0.106,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.806,-1.0,0.0,0.0,0.0,-0.1095,-0.106,0.1095,0.106,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.856,-1.0,0.0,0.0,0.0,-0.1095,-0.106,0.1095,0.106,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.906,-1.0,0.0,0.0,0.0,-0.1095,-0.106,0.1095,0.106,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
10.956,-1.0,0.0,0.0,0.0,-0.0876,-0.0848,0.0876,0.0848,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.006,-1.0,0.0,0.0,0.0,-0.0876,-0.0848,0.0876,0.0848,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.057,-1.0,0.0,0.0,0.0,-0.0876,-0.0848,0.0876,0.0848,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.106,-1.0,0.0,0.0,0.0,-0.0876,-0.0848,0.0876,0.0848,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.156,-1.0,0.0,0.0,0.0,-0.0701,-0.0678,0.0701,0.0678,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.206,-1.0,0.0,0.0,0.0,-0.0701,-0.0678,0.0701,0.0678,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.256,-1.0,0.0,0.0,0.0,-0.0701,-0.0678,0.0701,0.0678,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.306,-1.0,0.0,0.0,0.0,-0.0701,-0.0678,0.0701,0.0678,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.356,-1.0,0.0,0.0,0.0,-0.0561,-0.0543,0.0561,0.0543,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.406,-1.0,0.0,0.0,0.0,-0.0561,-0.0543,0.0561,0.0543,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.456,-1.0,0.0,0.0,0.0,-0.0561,-0.0543,0.0561,0.0543,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.506,-1.0,0.0,0.0,0.0,-0.0561,-0.0543,0.0561,0.0543,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.556,-1.0,0.0,0.0,0.0,-0.0449,-0.0543,0.0449,0.0543,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.606,-1.0,0.0,0.0,0.0,-0.0449,-0.0434,0.0449,0.0434,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.656,-1.0,0.0,0.0,0.0,-0.0449,-0.0434,0.0449,0.0434,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.706,-1.0,0.0,0.0,0.0,-0.0449,-0.0434,0.0449,0.0434,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.756,-1.0,0.0,0.0,0.0,-0.0359,-0.0434,0.0359,0.0434,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.806,-1.0,0.0,0.0,0.0,-0.0359,-0.0434,0.0359,0.0434,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.856,-1.0,0.0,0.0,0.0,-0.0359,-0.0347,0.0359,0.0347,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
