t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
5.205,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
5.255,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
5.305,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
5.355,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
5.405,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-1,0,0.0009,0.0,nan,UNKNOWN
5.455,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-1,0,0.0009,0.0,nan,UNKNOWN
5.505,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0049,-0.0426,-0.0451,-3,-2,0.0028,0.0019,nan,UNKNOWN
5.555,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0049,-0.0426,-0.0451,-3,-2,0.0028,0.0019,nan,UNKNOWN
5.605,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0049,-0.0426,-0.0451,-7,-6,0.0065,0.0056,nan,UNKNOWN
5.655,-0.05,-0.0,-0.05,-0.05,-0.0143,-0.0129,-0.0357,-0.0371,-7,-6,0.0065,0.0056,nan,UNKNOWN
5.705,-0.05,-0.0,-0.05,-0.05,-0.0143,-0.0129,-0.0357,-0.0371,-10,-9,0.0093,0.0083,nan,UNKNOWN
5.755,-0.05,-0.0,-0.05,-0.05,-0.0197,-0.0188,-0.0303,-0.0312,-10,-9,0.0093,0.0083,nan,UNKNOWN
5.805,-0.05,-0.0,-0.05,-0.05,-0.0197,-0.0188,-0.0303,-0.0312,-15,-13,0.0139,0.012,nan,UNKNOWN
5.855,-0.05,-0.0,-0.05,-0.05,-0.0197,-0.0188,-0.0303,-0.0312,-15,-13,0.0139,0.012,nan,UNKNOWN
5.905,-0.05,-0.0,-0.05,-0.05,-0.0341,-0.0311,-0.0159,-0.0189,-19,-17,0.0176,0.0158,nan,UNKNOWN
5.955,-0.05,-0.0,-0.05,-0.05,-0.0341,-0.0311,-0.0159,-0.0189,-19,-17,0.0176,0.0158,nan,UNKNOWN
6.005,-0.05,-0.0,-0.05,-0.05,-0.0353,-0.0335,-0.0147,-0.0165,-23,-21,0.0213,0.0195,nan,UNKNOWN
6.057,-0.05,-0.0,-0.05,-0.05,-0.0353,-0.0335,-0.0147,-0.0165,-23,-21,0.0213,0.0195,nan,UNKNOWN
6.105,-0.05,-0.0,-0.05,-0.05,-0.0353,-0.0335,-0.0147,-0.0165,-27,-25,0.025,0.0232,nan,UNKNOWN
6.155,-0.05,-0.0,-0.05,-0.05,-0.031,-0.03,-0.019,-0.02,-27,-25,0.025,0.0232,nan,UNKNOWN
6.205,-0.05,-0.0,-0.05,-0.05,-0.031,-0.03,-0.019,-0.02,-32,-30,0.0297,0.0278,nan,UNKNOWN
6.255,-0.05,-0.0,-0.05,-0.05,-0.0372,-0.03,-0.0128,-0.02,-32,-30,0.0297,0.0278,nan,UNKNOWN
6.305,-0.05,-0.0,-0.05,-0.05,-0.0372,-0.0402,-0.0128,-0.0098,-36,-34,0.0334,0.0315,nan,UNKNOWN
6.355,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.0402,-0.0129,-0.0098,-36,-34,0.0334,0.0315,nan,UNKNOWN
6.405,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.039,-0.0129,-0.011,-40,-38,0.0371,0.0352,nan,UNKNOWN
6.455,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.039,-0.0129,-0.011,-40,-38,0.0371,0.0352,nan,UNKNOWN
6.505,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.039,-0.0129,-0.011,-45,-43,0.0417,0.0399,nan,UNKNOWN
6.555,-0.05,-0.0,-0.05,-0.05,-0.0371,-0.0357,-0.0129,-0.0143,-45,-43,0.0417,0.0399,nan,UNKNOWN
6.605,-0.05,-0.0,-0.05,-0.05,-0.0445,-0.0357,-0.0055,-0.0143,-49,-47,0.0454,0.0436,nan,UNKNOWN
6.655,-0.05,-0.0,-0.05,-0.05,-0.0445,-0.0357,-0.0055,-0.0143,-49,-47,0.0454,0.0436,nan,UNKNOWN
6.705,-0.05,-0.0,-0.05,-0.05,-0.0445,-0.0412,-0.0055,-0.0088,-54,-51,0.05,0.0473,nan,UNKNOWN
6.755,-0.05,-0.0,-0.05,-0.05,-0.0391,-0.0412,-0.0109,-0.0088,-54,-51,0.05,0.0473,nan,UNKNOWN
6.805,-0.05,-0.0,-0.05,-0.05,-0.0391,-0.0433,-0.0109,-0.0067,-59,-56,0.0547,0.0519,nan,UNKNOWN
6.855,-0.05,-0.0,-0.05,-0.05,-0.042,-0.0433,-0.008,-0.0067,-59,-56,0.0547,0.0519,nan,UNKNOWN
6.905,-0.05,-0.0,-0.05,-0.05,-0.042,-0.0433,-0.008,-0.0067,-62,-60,0.0575,0.0556,nan,UNKNOWN
6.955,-0.05,-0.0,-0.05,-0.05,-0.042,-0.0358,-0.008,-0.0142,-62,-60,0.0575,0.0556,nan,UNKNOWN
7.005,-0.05,-0.0,-0.05,-0.05,-0.045,-0.0358,-0.005,-0.0142,-67,-65,0.0621,0.0602,nan,UNKNOWN
7.057,-0.05,-0.0,-0.05,-0.05,-0.045,-0.04,-0.005,-0.01,-67,-65,0.0621,0.0602,nan,UNKNOWN
7.105,-0.05,-0.0,-0.05,-0.05,-0.045,-0.04,-0.005,-0.01,-71,-70,0.0658,0.0649,nan,UNKNOWN
7.155,-0.05,-0.0,-0.05,-0.05,-0.0369,-0.0426,-0.0131,-0.0074,-71,-70,0.0658,0.0649,nan,UNKNOWN
7.205,-0.05,-0.0,-0.05,-0.05,-0.0369,-0.0426,-0.0131,-0.0074,-76,-74,0.0704,0.0686,nan,UNKNOWN
7.255,-0.05,-0.0,-0.05,-0.05,-0.0369,-0.0426,-0.0131,-0.0074,-76,-74,0.0704,0.0686,nan,UNKNOWN
7.305,-0.05,-0.0,-0.05,-0.05,-0.0444,-0.0453,-0.0056,-0.0047,-80,-78,0.0741,0.0723,nan,UNKNOWN
7.355,-0.05,-0.0,-0.05,-0.05,-0.0444,-0.0453,-0.0056,-0.0047,-80,-78,0.0741,0.0723,nan,UNKNOWN
7.405,-0.05,-0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-86,-83,0.0797,0.0769,nan,UNKNOWN
7.455,-0.05,-0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-86,-83,0.0797,0.0769,nan,UNKNOWN
7.505,-0.05,-0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-91,-88,0.0843,0.0816,nan,UNKNOWN
7.555,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0398,-0.0083,-0.0102,-91,-88,0.0843,0.0816,nan,UNKNOWN
7.605,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0398,-0.0083,-0.0102,-97,-92,0.0899,0.0853,nan,UNKNOWN
7.655,-0.05,-0.0,-0.05,-0.05,-0.0417,-0.0398,-0.0083,-0.0102,-97,-92,0.0899,0.0853,nan,UNKNOWN
7.705,-0.05,-0.0,-0.05,-0.05,-0.0522,-0.0461,0.0022,-0.0039,-102,-97,0.0945,0.0899,nan,UNKNOWN
7.755,-0.05,-0.0,-0.05,-0.05,-0.0522,-0.0461,0.0022,-0.0039,-102,-97,0.0945,0.0899,nan,UNKNOWN
7.805,-0.05,-0.0,-0.05,-0.05,-0.0522,-0.0461,0.0022,-0.0039,-107,-102,0.0992,0.0945,nan,UNKNOWN
7.855,-0.05,-0.0,-0.05,-0.05,-0.0437,-0.04,-0.0063,-0.01,-107,-102,0.0992,0.0945,nan,UNKNOWN
7.905,-0.05,-0.0,-0.05,-0.05,-0.0437,-0.04,-0.0063,-0.01,-112,-107,0.1038,0.0992,nan,UNKNOWN
7.955,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0426,-0.0053,-0.0074,-112,-107,0.1038,0.0992,nan,UNKNOWN
8.005,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0426,-0.0053,-0.0074,-116,-112,0.1075,0.1038,nan,UNKNOWN
8.057,-0.05,-0.0,-0.05,-0.05,-0.0447,-0.0426,-0.0053,-0.0074,-116,-112,0.1075,0.1038,nan,UNKNOWN
8.105,-0.05,-0.0,-0.05,-0.05,-0.0466,-0.0478,-0.0034,-0.0022,-120,-116,0.1112,0.1075,nan,UNKNOWN
8.155,-0.05,-0.0,-0.05,-0.05,-0.0466,-0.0478,-0.0034,-0.0022,-120,-116,0.1112,0.1075,nan,UNKNOWN
8.205,-0.05,-0.0,-0.05,-0.05,-0.0466,-0.0478,-0.0034,-0.0022,-125,-121,0.1158,0.1121,nan,UNKNOWN
8.255,-0.05,-0.0,-0.05,-0.05,-0.0403,-0.041,-0.0097,-0.009,-125,-121,0.1158,0.1121,nan,UNKNOWN
8.305,-0.05,-0.0,-0.05,-0.05,-0.0403,-0.041,-0.0097,-0.009,-130,-126,0.1205,0.1168,nan,UNKNOWN
8.355,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0431,-0.0073,-0.0069,-130,-126,0.1205,0.1168,nan,UNKNOWN
8.405,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0431,-0.0073,-0.0069,-134,-131,0.1242,0.1214,nan,UNKNOWN
8.455,-0.05,-0.0,-0.05,-0.05,-0.0427,-0.0431,-0.0073,-0.0069,-134,-131,0.1242,0.1214,nan,UNKNOWN
8.505,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.0506,-0.0021,0.0006,-139,-136,0.1288,0.126,nan,UNKNOWN
8.555,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.0506,-0.0021,0.0006,-139,-136,0.1288,0.126,nan,UNKNOWN
8.605,-0.05,-0.0,-0.05,-0.05,-0.0479,-0.0506,-0.0021,0.0006,-144,-141,0.1335,0.1307,nan,UNKNOWN
8.655,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0427,-0.0089,-0.0073,-144,-141,0.1335,0.1307,nan,UNKNOWN
8.705,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0427,-0.0089,-0.0073,-149,-146,0.1381,0.1353,nan,UNKNOWN
8.755,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0427,-0.0089,-0.0073,-149,-146,0.1381,0.1353,nan,UNKNOWN
8.805,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0479,-0.0031,-0.0021,-153,-150,0.1418,0.139,nan,UNKNOWN
8.855,-0.05,-0.0,-0.05,-0.05,-0.0469,-0.0479,-0.0031,-0.0021,-153,-150,0.1418,0.139,nan,UNKNOWN
8.905,-0.05,-0.0,-0.05,-0.05,-0.0467,-0.0473,-0.0033,-0.0027,-158,-155,0.1464,0.1436,nan,UNKNOWN
8.955,-0.05,-0.0,-0.05,-0.05,-0.0467,-0.0473,-0.0033,-0.0027,-158,-155,0.1464,0.1436,nan,UNKNOWN
9.005,-0.05,-0.0,-0.05,-0.05,-0.0467,-0.0473,-0.0033,-0.0027,-163,-160,0.1511,0.1483,nan,UNKNOWN
9.057,-0.05,-0.0,-0.05,-0.05,-0.0404,-0.0407,-0.0096,-0.0093,-163,-160,0.1511,0.1483,nan,UNKNOWN
9.105,-0.05,-0.0,-0.05,-0.05,-0.0404,-0.0407,-0.0096,-0.0093,-168,-165,0.1557,0.1529,nan,UNKNOWN
9.155,-0.05,-0.0,-0.05,-0.05,-0.0404,-0.0407,-0.0096,-0.0093,-168,-165,0.1557,0.1529,nan,UNKNOWN
9.205,-0.05,-0.0,-0.05,-0.05,-0.0489,-0.0491,-0.0011,-0.0009,-173,-170,0.1603,0.1576,nan,UNKNOWN
9.255,-0.05,-0.0,-0.05,-0.05,-0.0489,-0.0491,-0.0011,-0.0009,-173,-170,0.1603,0.1576,nan,UNKNOWN
9.305,-0.05,-0.0,-0.05,-0.05,-0.0442,-0.0443,-0.0058,-0.0057,-177,-174,0.164,0.1613,nan,UNKNOWN
9.355,-0.05,-0.0,-0.05,-0.05,-0.0442,-0.0443,-0.0058,-0.0057,-177,-174,0.164,0.1613,nan,UNKNOWN
9.405,-0.05,-0.0,-0.05,-0.05,-0.0442,-0.0443,-0.0058,-0.0057,-182,-179,0.1687,0.1659,nan,UNKNOWN
9.455,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0389,-0.0111,-0.0111,-182,-179,0.1687,0.1659,nan,UNKNOWN
9.505,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0389,-0.0111,-0.0111,-187,-184,0.1733,0.1705,nan,UNKNOWN
9.555,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0389,-0.0111,-0.0111,-187,-184,0.1733,0.1705,nan,UNKNOWN
9.605,-0.05,-0.0,-0.05,-0.05,-0.0456,-0.0481,-0.0044,-0.0019,-191,-189,0.177,0.1752,nan,UNKNOWN
9.655,-0.05,-0.0,-0.05,-0.05,-0.0456,-0.0481,-0.0044,-0.0019,-191,-189,0.177,0.1752,nan,UNKNOWN
9.705,-0.05,-0.0,-0.05,-0.05,-0.0456,-0.0481,-0.0044,-0.0019,-196,-193,0.1816,0.1789,nan,UNKNOWN
9.755,-0.05,-0.0,-0.05,-0.05,-0.0397,-0.0387,-0.0103,-0.0113,-196,-193,0.1816,0.1789,nan,UNKNOWN
9.805,-0.05,-0.0,-0.05,-0.05,-0.0397,-0.0387,-0.0103,-0.0113,-200,-198,0.1854,0.1835,nan,UNKNOWN
9.855,-0.05,-0.0,-0.05,-0.05,-0.0386,-0.0418,-0.0114,-0.0082,-200,-198,0.1854,0.1835,nan,UNKNOWN
9.905,-0.05,-0.0,-0.05,-0.05,-0.0386,-0.0418,-0.0114,-0.0082,-204,-202,0.1891,0.1872,nan,UNKNOWN
9.955,-0.05,-0.0,-0.05,-0.05,-0.038,-0.0399,-0.012,-0.0101,-204,-202,0.1891,0.1872,nan,UNKNOWN
10.005,-0.05,-0.0,-0.05,-0.05,-0.038,-0.0399,-0.012,-0.0101,-209,-206,0.1937,0.1909,nan,UNKNOWN
10.057,-0.05,-0.0,-0.05,-0.05,-0.0413,-0.0388,-0.0087,-0.0112,-209,-206,0.1937,0.1909,nan,UNKNOWN
10.105,-0.05,-0.0,-0.05,-0.05,-0.0413,-0.0388,-0.0087,-0.0112,-213,-211,0.1974,0.1955,nan,UNKNOWN
10.155,-0.05,-0.0,-0.05,-0.05,-0.0413,-0.0388,-0.0087,-0.0112,-213,-211,0.1974,0.1955,nan,UNKNOWN
10.205,-0.05,-0.0,-0.05,-0.05,-0.0471,-0.0455,-0.0029,-0.0045,-218,-215,0.202,0.1993,nan,UNKNOWN
10.255,-0.05,-0.0,-0.05,-0.05,-0.0471,-0.0455,-0.0029,-0.0045,-218,-215,0.202,0.1993,nan,UNKNOWN
10.305,-0.05,-0.0,-0.05,-0.05,-0.0431,-0.0421,-0.0069,-0.0079,-222,-219,0.2057,0.203,nan,UNKNOWN
10.355,-0.05,-0.0,-0.05,-0.05,-0.0431,-0.0421,-0.0069,-0.0079,-222,-219,0.2057,0.203,nan,UNKNOWN
10.405,-0.05,-0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-227,-224,0.2104,0.2076,nan,UNKNOWN
10.455,-0.05,-0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-227,-224,0.2104,0.2076,nan,UNKNOWN
10.505,-0.05,-0.0,-0.05,-0.05,-0.0415,-0.0411,-0.0085,-0.0089,-231,-228,0.2141,0.2113,nan,UNKNOWN
10.555,-0.05,-0.0,-0.05,-0.05,-0.0415,-0.0411,-0.0085,-0.0089,-231,-228,0.2141,0.2113,nan,UNKNOWN
10.605,-0.05,-0.0,-0.05,-0.05,-0.0415,-0.0411,-0.0085,-0.0089,-236,-232,0.2187,0.215,nan,UNKNOWN
10.655,-0.05,-0.0,-0.05,-0.05,-0.0372,-0.0346,-0.0128,-0.0154,-236,-232,0.2187,0.215,nan,UNKNOWN
10.705,-0.05,-0.0,-0.05,-0.05,-0.0372,-0.0346,-0.0128,-0.0154,-240,-237,0.2224,0.2196,nan,UNKNOWN
10.755,-0.05,-0.0,-0.05,-0.05,-0.0372,-0.0346,-0.0128,-0.0154,-240,-237,0.2224,0.2196,nan,UNKNOWN
10.806,-0.05,-0.0,-0.05,-0.05,-0.047,-0.0429,-0.003,-0.0071,-246,-241,0.228,0.2234,nan,UNKNOWN
10.855,-0.05,-0.0,-0.05,-0.05,-0.047,-0.0429,-0.003,-0.0071,-246,-241,0.228,0.2234,nan,UNKNOWN
10.906,-0.05,-0.0,-0.05,-0.05,-0.047,-0.0429,-0.003,-0.0071,-250,-245,0.2317,0.2271,nan,UNKNOWN
10.955,-0.05,-0.0,-0.05,-0.05,-0.0381,-0.0357,-0.0119,-0.0143,-250,-245,0.2317,0.2271,nan,UNKNOWN
11.006,-0.05,-0.0,-0.05,-0.05,-0.0381,-0.0357,-0.0119,-0.0143,-254,-249,0.2354,0.2308,nan,UNKNOWN
11.057,-0.05,-0.0,-0.05,-0.05,-0.0381,-0.0357,-0.0119,-0.0143,-254,-249,0.2354,0.2308,nan,UNKNOWN
11.106,-0.05,-0.0,-0.05,-0.05,-0.0401,-0.0411,-0.0099,-0.0089,-257,-253,0.2382,0.2345,nan,UNKNOWN
11.155,-0.05,-0.0,-0.05,-0.05,-0.0401,-0.0411,-0.0099,-0.0089,-257,-253,0.2382,0.2345,nan,UNKNOWN
11.206,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0395,-0.0111,-0.0105,-261,-257,0.2419,0.2382,nan,UNKNOWN
11.255,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0395,-0.0111,-0.0105,-261,-257,0.2419,0.2382,nan,UNKNOWN
11.306,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0395,-0.0111,-0.0105,-266,-261,0.2465,0.2419,nan,UNKNOWN
11.355,-0.05,-0.0,-0.05,-0.05,-0.0357,-0.0336,-0.0143,-0.0164,-266,-261,0.2465,0.2419,nan,UNKNOWN
11.406,-0.05,-0.0,-0.05,-0.05,-0.0357,-0.0336,-0.0143,-0.0164,-270,-265,0.2502,0.2456,nan,UNKNOWN
11.455,-0.05,-0.0,-0.05,-0.05,-0.0357,-0.0336,-0.0143,-0.0164,-270,-265,0.2502,0.2456,nan,UNKNOWN
11.506,-0.05,-0.0,-0.05,-0.05,-0.0412,-0.0399,-0.0088,-0.0101,-274,-269,0.2539,0.2493,nan,UNKNOWN
11.555,-0.05,-0.0,-0.05,-0.05,-0.0412,-0.0399,-0.0088,-0.0101,-274,-269,0.2539,0.2493,nan,UNKNOWN
11.606,-0.05,-0.0,-0.05,-0.05,-0.0395,-0.0388,-0.0105,-0.0112,-278,-273,0.2576,0.253,nan,UNKNOWN
11.655,-0.05,-0.0,-0.05,-0.05,-0.0395,-0.0388,-0.0105,-0.0112,-278,-273,0.2576,0.253,nan,UNKNOWN
11.706,-0.05,-0.0,-0.05,-0.05,-0.0395,-0.0388,-0.0105,-0.0112,-282,-277,0.2613,0.2567,nan,UNKNOWN
11.755,-0.05,-0.0,-0.05,-0.05,-0.0336,-0.0332,-0.0164,-0.0168,-282,-277,0.2613,0.2567,nan,UNKNOWN
11.806,-0.05,-0.0,-0.05,-0.05,-0.0336,-0.0332,-0.0164,-0.0168,-287,-281,0.266,0.2604,nan,UNKNOWN
11.855,-0.05,-0.0,-0.05,-0.05,-0.0336,-0.0332,-0.0164,-0.0168,-287,-281,0.266,0.2604,nan,UNKNOWN
11.906,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0396,-0.0101,-0.0104,-290,-285,0.2688,0.2641,nan,UNKNOWN
11.955,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0396,-0.0101,-0.0104,-290,-285,0.2688,0.2641,nan,UNKNOWN
12.006,-0.05,-0.0,-0.05,-0.05,-0.0399,-0.0396,-0.0101,-0.0104,-294,-289,0.2725,0.2678,nan,UNKNOWN
