time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.36644673347473145,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.3864738941192627,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4064903259277344,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.42650365829467773,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.44647669792175293,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4664754867553711,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4864809513092041,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5063858032226562,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5264146327972412,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5465087890625,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5664699077606201,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5864887237548828,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6064169406890869,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6264727115631104,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6464724540710449,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6664679050445557,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6864798069000244,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7064471244812012,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7265863418579102,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7464993000030518,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7664692401885986,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7864735126495361,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8065087795257568,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8264784812927246,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8465566635131836,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8664817810058594,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8864834308624268,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9064738750457764,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9264881610870361,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9464735984802246,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.966461181640625,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.986475944519043,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.006443738937378,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0264716148376465,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.046452522277832,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0664825439453125,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0865347385406494,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1064856052398682,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.126478672027588,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1464636325836182,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.166489839553833,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1864910125732422,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2065184116363525,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.226452112197876,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2463901042938232,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.266402244567871,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2865021228790283,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3064172267913818,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.326411485671997,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3463969230651855,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.366410732269287,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3864974975585938,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4064788818359375,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.426419973373413,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4464025497436523,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4664015769958496,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4865086078643799,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5064170360565186,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5264935493469238,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5465342998504639,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.566443920135498,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5864994525909424,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.60648775100708,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.626493215560913,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6464242935180664,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.666428804397583,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.686417818069458,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.706397294998169,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7265312671661377,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7464966773986816,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7664170265197754,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7864184379577637,nan,nan,0,UNKNOWN,0.015,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.806382417678833,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.8263988494873047,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.8464088439941406,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.866394281387329,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,2,0,0,0,0,0
1.8863775730133057,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.9063925743103027,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.9263920783996582,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.9464004039764404,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.9663910865783691,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
1.9864017963409424,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.00639009475708,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.0263803005218506,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.0463907718658447,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.0663795471191406,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.0864336490631104,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
2.1064350605010986,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
2.126391649246216,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
2.1464102268218994,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
2.166390895843506,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
2.1863813400268555,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
2.2063827514648438,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
2.2263803482055664,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
2.246387004852295,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
2.2663791179656982,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
2.2863850593566895,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.3064098358154297,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.3263800144195557,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.3463857173919678,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.3663876056671143,0.03681559860706329,2.109378420432439,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
2.386394500732422,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.40639328956604,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.4264004230499268,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.4463882446289062,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.4664058685302734,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
2.4863905906677246,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.5063889026641846,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.526393413543701,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.5464093685150146,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.56640362739563,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
2.5864028930664062,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.606398582458496,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.626389503479004,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.646401882171631,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.6663897037506104,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
2.6864242553710938,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.7063958644866943,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.726386308670044,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.746389865875244,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.7663917541503906,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
2.7865517139434814,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.8063857555389404,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.8263957500457764,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.8464057445526123,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.8663806915283203,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
2.8864059448242188,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.9063870906829834,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.9263839721679688,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.94638729095459,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.966388463973999,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
2.9864394664764404,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
3.0063908100128174,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
3.026386260986328,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
3.0463829040527344,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
3.0663883686065674,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
3.0864078998565674,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
3.1064040660858154,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
3.1263856887817383,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
3.1463935375213623,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
3.1663925647735596,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
3.18634033203125,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
3.2063920497894287,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
3.2264931201934814,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
3.246415138244629,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
3.266436815261841,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
3.286583662033081,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
3.3063971996307373,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
3.326388359069824,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
3.3463966846466064,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
3.366408348083496,0.04908744618296623,2.812503493359528,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
3.386777639389038,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.4063990116119385,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.426447629928589,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.4464213848114014,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.4664041996002197,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
3.4864094257354736,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.506403923034668,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.5264179706573486,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.546510934829712,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.566472291946411,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
3.5864040851593018,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
3.6065468788146973,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
3.6264522075653076,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,37,0,0.0,0.0,20,0,0,0,0,0
3.646394729614258,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,40,3,0.0017200219778404115,0.0017200219778404115,20,0,0,0,0,0
3.666452169418335,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,43,3,0.0017200219778404115,0.003440043955680823,20,0,0,0,0,0
3.6863436698913574,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,45,2,0.0011466813185602744,0.0045867252742410975,21,0,0,0,0,0
3.706392526626587,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,47,2,0.0011466813185602744,0.005733406592801372,21,0,0,0,0,0
3.72654390335083,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,49,2,0.0011466813185602744,0.006880087911361647,21,0,0,0,0,0
3.746445417404175,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,52,3,0.0017200219778404115,0.008600109889202057,21,0,0,0,0,0
3.7663896083831787,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,54,2,0.0011466813185602744,0.009746791207762331,21,0,0,0,0,0
3.786407232284546,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,57,3,0.0017200219778404115,0.011466813185602743,22,0,0,0,0,0
3.806422472000122,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,59,2,0.0011466813185602744,0.012613494504163016,22,0,0,0,0,0
3.826385021209717,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,61,2,0.0011466813185602744,0.01376017582272329,22,0,0,0,0,0
3.8464269638061523,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,63,2,0.0011466813185602744,0.014906857141283564,22,0,0,0,0,0
3.8663885593414307,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,65,2,0.0011466813185602744,0.01605353845984384,22,0,0,0,0,0
3.886432647705078,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,67,2,0.0011466813185602744,0.017200219778404115,23,0,0,0,0,0
3.9064974784851074,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,69,2,0.0011466813185602744,0.01834690109696439,23,0,0,0,0,0
3.9264261722564697,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,71,2,0.0011466813185602744,0.019493582415524666,23,0,0,0,0,0
3.946387529373169,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,73,2,0.0011466813185602744,0.02064026373408494,23,0,0,0,0,0
3.9663970470428467,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.015,0.0,75,2,0.0011466813185602744,0.021786945052645217,23,0,0,0,0,0
3.986398935317993,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.015,0.0,77,2,0.0011466813185602744,0.022933626371205492,24,0,0,0,0,0
4.006387233734131,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.015,0.0,79,2,0.0011466813185602744,0.024080307689765768,24,0,0,0,0,0
4.026382684707642,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.015,0.0,81,2,0.0011466813185602744,0.025226989008326043,24,0,0,0,0,0
4.046384811401367,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.015,0.0,83,2,0.0011466813185602744,0.02637367032688632,24,0,0,0,0,0
4.066382884979248,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.015,0.0,85,2,0.0011466813185602744,0.027520351645446594,24,0,0,0,0,0
4.086641311645508,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.015,0.0,87,2,0.0011466813185602744,0.02866703296400687,25,0,0,0,0,0
4.106411933898926,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.015,0.0,90,3,0.0017200219778404115,0.03038705494184728,25,0,0,0,0,0
4.126412630081177,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.015,0.0,92,2,0.0011466813185602744,0.031533736260407556,25,0,0,0,0,0
4.146405220031738,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.015,0.0,94,2,0.0011466813185602744,0.03268041757896783,25,0,0,0,0,0
4.166414976119995,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.015,0.0,96,2,0.0011466813185602744,0.0338270988975281,25,0,0,0,0,0
