t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
3.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
3.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
3.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
3.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
3.908,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
3.958,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.008,0.02500934251995598,-0.07114628422698029,0.014337399885908939,0.035681285154003026,0.0,0.0,0.0143,0.0357,0,0,0.0,0.0,1.7578159906906006,1.5820346690979756,0.17578132159262494,WELD_FOUND
4.059,0.02500934251995598,-0.07114628422698029,0.014337399885908939,0.035681285154003026,0.0,0.0,0.0143,0.0357,0,0,0.0,0.0,1.7578159906906006,1.5820346690979756,0.17578132159262494,WELD_FOUND
4.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,1.7578159906906006,nan,nan,NO_WELD
4.158,0.0,0.0,0.0,0.0,0.0185,0.0185,-0.0185,-0.0185,5,5,0.0046,0.0046,1.7578159906906006,nan,nan,NO_WELD
4.208,0.020869554616645386,-0.05,0.013369554616645386,0.028369554616645386,0.0185,0.0185,-0.0052,0.0098,10,10,0.0093,0.0093,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
4.258,0.020869554616645386,-0.05,0.013369554616645386,0.028369554616645386,0.0296,0.0296,-0.0163,-0.0013,10,10,0.0093,0.0093,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
4.308,0.0,0.0,0.0,0.0,0.0296,0.0296,-0.0296,-0.0296,11,11,0.0102,0.0102,2.4609410636176894,nan,nan,NO_WELD
4.358,0.0,0.0,0.0,0.0,0.0296,0.0296,-0.0296,-0.0296,11,11,0.0102,0.0102,2.4609410636176894,nan,nan,NO_WELD
4.408,0.02318015754334135,-0.05,0.01568015754334135,0.03068015754334135,0.0252,0.0227,-0.0095,0.008,13,12,0.012,0.0111,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.458,0.02318015754334135,-0.05,0.01568015754334135,0.03068015754334135,0.0252,0.0227,-0.0095,0.008,13,12,0.012,0.0111,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
4.508,0.0,0.0,0.0,0.0,0.0252,0.0227,-0.0252,-0.0227,14,13,0.013,0.012,1.7578159906906006,nan,nan,NO_WELD
4.558,0.0,0.0,0.0,0.0,0.0176,0.0161,-0.0176,-0.0161,14,13,0.013,0.012,1.7578159906906006,nan,nan,NO_WELD
4.608,0.0,0.0,0.0,0.0,0.0176,0.0161,-0.0176,-0.0161,15,14,0.0139,0.013,1.7578159906906006,nan,nan,NO_WELD
4.658,0.0,0.0,0.0,0.0,0.0143,0.0134,-0.0143,-0.0134,15,14,0.0139,0.013,1.7578159906906006,nan,nan,NO_WELD
4.708,0.0,0.0,0.0,0.0,0.0143,0.0134,-0.0143,-0.0134,15,14,0.0139,0.013,1.7578159906906006,nan,nan,NO_WELD
4.758,0.0,0.0,0.0,0.0,0.0114,0.0107,-0.0114,-0.0107,15,14,0.0139,0.013,1.7578159906906006,nan,nan,NO_WELD
4.808,0.0,0.0,0.0,0.0,0.0114,0.0107,-0.0114,-0.0107,15,14,0.0139,0.013,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
4.858,0.0,0.0,0.0,0.0,0.0114,0.0107,-0.0114,-0.0107,15,14,0.0139,0.013,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
4.908,0.02083156607212477,-0.05,0.013331566072124771,0.02833156607212477,0.0091,0.0086,0.0042,0.0198,15,14,0.0139,0.013,2.109378420432439,2.2851597420250642,-0.17578132159262516,WELD_FOUND
4.958,0.02083156607212477,-0.05,0.013331566072124771,0.02833156607212477,0.0091,0.0086,0.0042,0.0198,15,14,0.0139,0.013,2.109378420432439,2.2851597420250642,-0.17578132159262516,WELD_FOUND
5.008,0.0,0.0,0.0,0.0,0.0091,0.0086,-0.0091,-0.0086,16,16,0.0148,0.0148,2.109378420432439,nan,nan,NO_WELD
5.059,0.0,0.0,0.0,0.0,0.0079,0.0101,-0.0079,-0.0101,16,16,0.0148,0.0148,2.109378420432439,nan,nan,NO_WELD
5.108,0.0,0.0,0.0,0.0,0.0079,0.0101,-0.0079,-0.0101,18,17,0.0167,0.0158,2.109378420432439,nan,nan,NO_WELD
5.158,0.0,0.0,0.0,0.0,0.0122,0.0098,-0.0122,-0.0098,18,17,0.0167,0.0158,2.109378420432439,nan,nan,NO_WELD
5.208,0.0,0.0,0.0,0.0,0.0122,0.0098,-0.0122,-0.0098,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.258,0.0,0.0,0.0,0.0,0.0122,0.0098,-0.0122,-0.0098,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.308,0.0,0.0,0.0,0.0,0.0098,0.0078,-0.0098,-0.0078,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.358,0.0,0.0,0.0,0.0,0.0098,0.0078,-0.0098,-0.0078,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.408,0.0,0.0,0.0,0.0,0.0078,0.0078,-0.0078,-0.0078,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.458,0.0,0.0,0.0,0.0,0.0078,0.0062,-0.0078,-0.0062,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.508,0.0,0.0,0.0,0.0,0.0078,0.0062,-0.0078,-0.0062,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.558,0.0,0.0,0.0,0.0,0.0063,0.0062,-0.0063,-0.0062,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.608,0.0,0.0,0.0,0.0,0.0063,0.005,-0.0063,-0.005,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.658,0.0,0.0,0.0,0.0,0.005,0.005,-0.005,-0.005,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.708,0.0,0.0,0.0,0.0,0.005,0.005,-0.005,-0.005,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.758,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.808,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.858,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,19,17,0.0176,0.0158,2.109378420432439,nan,nan,NO_WELD
5.908,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0032,0.0032,0.0151,0.0302,19,17,0.0176,0.0158,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.958,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0032,0.0032,0.0151,0.0302,19,17,0.0176,0.0158,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
6.008,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,21,19,0.0195,0.0176,1.4062534542270564,nan,nan,NO_WELD
6.059,0.0,0.0,0.0,0.0,0.0069,0.0069,-0.0069,-0.0069,21,19,0.0195,0.0176,1.4062534542270564,nan,nan,NO_WELD
6.108,0.0,0.0,0.0,0.0,0.0069,0.0069,-0.0069,-0.0069,24,22,0.0222,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.158,0.0,0.0,0.0,0.0,0.0069,0.0069,-0.0069,-0.0069,24,22,0.0222,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.208,0.0,0.0,0.0,0.0,0.014,0.0115,-0.014,-0.0115,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.258,0.0,0.0,0.0,0.0,0.014,0.0115,-0.014,-0.0115,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.308,0.0,0.0,0.0,0.0,0.014,0.0115,-0.014,-0.0115,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.358,0.0,0.0,0.0,0.0,0.0112,0.0092,-0.0112,-0.0092,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.408,0.0,0.0,0.0,0.0,0.0112,0.0092,-0.0112,-0.0092,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.458,0.0,0.0,0.0,0.0,0.009,0.0074,-0.009,-0.0074,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.508,0.0,0.0,0.0,0.0,0.009,0.0074,-0.009,-0.0074,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.558,0.0,0.0,0.0,0.0,0.009,0.0074,-0.009,-0.0074,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.608,0.0,0.0,0.0,0.0,0.0072,0.0059,-0.0072,-0.0059,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.658,0.0,0.0,0.0,0.0,0.0072,0.0059,-0.0072,-0.0059,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.708,0.0,0.0,0.0,0.0,0.0072,0.0059,-0.0072,-0.0059,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.758,0.0,0.0,0.0,0.0,0.0057,0.0047,-0.0057,-0.0047,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.808,0.0,0.0,0.0,0.0,0.0057,0.0047,-0.0057,-0.0047,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.858,0.0,0.0,0.0,0.0,0.0046,0.0038,-0.0046,-0.0038,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.908,0.0,0.0,0.0,0.0,0.0046,0.0038,-0.0046,-0.0038,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
6.958,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
7.008,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,25,22,0.0232,0.0204,-7.031246887289478,nan,nan,NO_WELD
7.059,0.0,0.0,0.0,0.0,0.0037,0.003,-0.0037,-0.003,25,22,0.0232,0.0204,-7.031246887289478,nan,nan,NO_WELD
7.108,0.0,0.0,0.0,0.0,0.0029,0.0024,-0.0029,-0.0024,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
7.158,0.0,0.0,0.0,0.0,0.0029,0.0024,-0.0029,-0.0024,25,22,0.0232,0.0204,1.4062534542270564,nan,nan,NO_WELD
7.208,0.0,0.0,0.0,0.0,0.0029,0.0024,-0.0029,-0.0024,25,22,0.0232,0.0204,-3.164059092912196,nan,nan,NO_WELD
7.258,0.0,0.0,0.0,0.0,0.0023,0.0019,-0.0023,-0.0019,25,22,0.0232,0.0204,-3.164059092912196,nan,nan,NO_WELD
7.308,0.0,0.0,0.0,0.0,0.0023,0.0019,-0.0023,-0.0019,25,22,0.0232,0.0204,-4.218746595581123,nan,nan,NO_WELD
7.358,0.0,0.0,0.0,0.0,0.0023,0.0019,-0.0023,-0.0019,25,22,0.0232,0.0204,-4.218746595581123,nan,nan,NO_WELD
7.408,0.0,0.0,0.0,0.0,0.0019,0.0015,-0.0019,-0.0015,25,22,0.0232,0.0204,1.054690917763512,nan,nan,NO_WELD
7.458,0.0,0.0,0.0,0.0,0.0019,0.0015,-0.0019,-0.0015,25,22,0.0232,0.0204,1.054690917763512,nan,nan,NO_WELD
7.508,0.0,0.0,0.0,0.0,0.0019,0.0015,-0.0019,-0.0015,25,22,0.0232,0.0204,-3.5156217360974464,nan,nan,NO_WELD
7.558,0.0,0.0,0.0,0.0,0.0015,0.0012,-0.0015,-0.0012,25,22,0.0232,0.0204,-3.5156217360974464,nan,nan,NO_WELD
7.608,0.0,0.0,0.0,0.0,0.0015,0.0012,-0.0015,-0.0012,25,22,0.0232,0.0204,-3.8671843792826963,nan,nan,NO_WELD
7.658,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,25,22,0.0232,0.0204,-3.8671843792826963,nan,nan,NO_WELD
7.708,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,25,22,0.0232,0.0204,-2.8124966631703576,nan,nan,NO_WELD
7.758,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,25,22,0.0232,0.0204,-2.8124966631703576,nan,nan,NO_WELD
7.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,22,0.0232,0.0204,-3.164059092912196,nan,nan,NO_WELD
7.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,22,0.0232,0.0204,-3.164059092912196,nan,nan,NO_WELD
7.908,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,25,22,0.0232,0.0204,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.958,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0,0.0,0.0293,0.0143,25,22,0.0232,0.0204,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.008,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,26,23,0.0241,0.0213,-2.1093715902432693,nan,nan,NO_WELD
8.059,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,26,23,0.0241,0.0213,-2.1093715902432693,nan,nan,NO_WELD
8.108,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,27,25,0.025,0.0232,-2.1093715902432693,nan,nan,NO_WELD
8.158,0.0,0.0,0.0,0.0,0.0047,0.0072,-0.0047,-0.0072,27,25,0.025,0.0232,-2.1093715902432693,nan,nan,NO_WELD
8.208,0.01879551279718462,0.05,0.02629551279718462,0.011295512797184621,0.0047,0.0072,0.0216,0.0041,26,25,0.0241,0.0232,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
8.258,0.01879551279718462,0.05,0.02629551279718462,0.011295512797184621,-0.0009,0.0057,0.0272,0.0056,26,25,0.0241,0.0232,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
8.308,0.0,0.0,0.0,0.0,-0.0009,0.0057,0.0009,-0.0057,26,25,0.0241,0.0232,-2.8124966631703576,nan,nan,NO_WELD
8.358,0.0,0.0,0.0,0.0,-0.0009,0.0057,0.0009,-0.0057,26,25,0.0241,0.0232,-2.8124966631703576,nan,nan,NO_WELD
8.408,0.01682996130839214,0.05,0.02432996130839214,0.00932996130839214,0.0019,0.0059,0.0224,0.0034,27,26,0.025,0.0241,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.458,0.01682996130839214,0.05,0.02432996130839214,0.00932996130839214,0.0019,0.0059,0.0224,0.0034,27,26,0.025,0.0241,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.508,0.0,0.0,0.0,0.0,0.0019,0.0059,-0.0019,-0.0059,28,26,0.0259,0.0241,-3.164059092912196,nan,nan,NO_WELD
8.558,0.0,0.0,0.0,0.0,0.0036,0.0047,-0.0036,-0.0047,28,26,0.0259,0.0241,-3.164059092912196,nan,nan,NO_WELD
8.608,0.0,0.0,0.0,0.0,0.0036,0.0047,-0.0036,-0.0047,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.658,0.0,0.0,0.0,0.0,0.0036,0.0047,-0.0036,-0.0047,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.708,0.0,0.0,0.0,0.0,0.0071,0.0078,-0.0071,-0.0078,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.758,0.0,0.0,0.0,0.0,0.0071,0.0078,-0.0071,-0.0078,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.808,0.0,0.0,0.0,0.0,0.0057,0.0062,-0.0057,-0.0062,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.858,0.0,0.0,0.0,0.0,0.0057,0.0062,-0.0057,-0.0062,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.908,0.0,0.0,0.0,0.0,0.0046,0.005,-0.0046,-0.005,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
8.958,0.0,0.0,0.0,0.0,0.0046,0.005,-0.0046,-0.005,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
9.008,0.0,0.0,0.0,0.0,0.0046,0.005,-0.0046,-0.005,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
9.059,0.0,0.0,0.0,0.0,0.0036,0.004,-0.0036,-0.004,30,28,0.0278,0.0259,-3.164059092912196,nan,nan,NO_WELD
9.108,0.014716506514280164,0.05,0.022216506514280164,0.007216506514280165,0.0036,0.004,0.0186,0.0032,30,28,0.0278,0.0259,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
9.158,0.014716506514280164,0.05,0.022216506514280164,0.007216506514280165,0.0029,0.0032,0.0193,0.004,30,28,0.0278,0.0259,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
9.208,0.0,0.0,0.0,0.0,0.0029,0.0032,-0.0029,-0.0032,30,29,0.0278,0.0269,-3.5156217360974464,nan,nan,NO_WELD
9.258,0.0,0.0,0.0,0.0,0.0029,0.0032,-0.0029,-0.0032,30,29,0.0278,0.0269,-3.5156217360974464,nan,nan,NO_WELD
9.308,0.0,0.0,0.0,0.0,0.0067,0.0069,-0.0067,-0.0069,32,30,0.0297,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.358,0.0,0.0,0.0,0.0,0.0067,0.0069,-0.0067,-0.0069,32,30,0.0297,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.408,0.0,0.0,0.0,0.0,0.0003,0.0055,-0.0003,-0.0055,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.458,0.0,0.0,0.0,0.0,0.0003,0.0055,-0.0003,-0.0055,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.508,0.0,0.0,0.0,0.0,0.0003,0.0055,-0.0003,-0.0055,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.558,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
9.608,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,31,30,0.0287,0.0278,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
9.658,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,31,30,0.0287,0.0278,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
9.708,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
9.758,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
9.808,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
9.858,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
9.908,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
9.958,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.008,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.059,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.108,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.158,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.208,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.258,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.308,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.358,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,31,30,0.0287,0.0278,-3.164059092912196,nan,nan,NO_WELD
10.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,30,0.0287,0.0278,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,30,0.0287,0.0278,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
10.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,30,0.0287,0.0278,-3.5156217360974464,nan,nan,NO_WELD
10.608,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0,0.0,0.0256,0.0106,31,30,0.0287,0.0278,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.658,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0,0.0,0.0256,0.0106,31,30,0.0287,0.0278,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,31,0.0297,0.0287,-2.8124966631703576,nan,nan,NO_WELD
10.758,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,32,31,0.0297,0.0287,-2.8124966631703576,nan,nan,NO_WELD
10.808,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0025,0.0025,0.0231,0.0081,34,34,0.0315,0.0315,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
10.858,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0025,0.0025,0.0231,0.0081,34,34,0.0315,0.0315,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
