t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,3.8671912094718666,nan,WELD_FOUND
4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,3.8671912094718666,nan,WELD_FOUND
4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.57,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0,0.0,0.0106,0.0256,0,0,0.0,0.0,nan,2.812503493359528,nan,WELD_FOUND
4.62,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0,0.0,0.0106,0.0256,0,0,0.0,0.0,nan,2.812503493359528,nan,WELD_FOUND
4.67,0.021791667411813553,-0.07360413280879866,0.010751047490493755,0.03283228733313335,0.0,0.0,0.0108,0.0328,0,0,0.0,0.0,nan,1.9335973122832257,nan,WELD_FOUND
4.72,0.021791667411813553,-0.07360413280879866,0.010751047490493755,0.03283228733313335,0.0,0.0,0.0108,0.0328,1,1,0.0009,0.0009,nan,1.9335973122832257,nan,WELD_FOUND
4.77,0.01879547762906122,-0.12360413280879866,0.0002548577077414217,0.03733609755038102,0.0025,0.0025,-0.0022,0.0349,1,1,0.0009,0.0009,nan,2.812503493359528,nan,WELD_FOUND
4.82,0.01879547762906122,-0.12360413280879866,0.0002548577077414217,0.03733609755038102,0.0025,0.0025,-0.0022,0.0349,5,5,0.0046,0.0046,nan,2.812503493359528,nan,WELD_FOUND
4.87,0.018222817793342252,-0.12442236775589112,-0.00044053737004141544,0.036886172956725916,0.0025,0.0025,-0.0029,0.0344,5,5,0.0046,0.0046,nan,2.812503493359528,nan,WELD_FOUND
4.92,0.018222817793342252,-0.12442236775589112,-0.00044053737004141544,0.036886172956725916,0.0262,0.0287,-0.0266,0.0082,11,12,0.0102,0.0111,nan,2.812503493359528,nan,WELD_FOUND
4.97,0.018109348951031716,-0.12306010474315111,-0.00034966676044095174,0.036568364662504384,0.0262,0.0287,-0.0265,0.0079,11,12,0.0102,0.0111,nan,2.812503493359528,nan,WELD_FOUND
5.02,0.018109348951031716,-0.12306010474315111,-0.00034966676044095174,0.036568364662504384,0.0262,0.0287,-0.0265,0.0079,15,16,0.0139,0.0148,nan,2.812503493359528,nan,WELD_FOUND
5.071,0.018086697707562938,-0.12278888075772833,-0.00033163440609631015,0.03650502982122218,0.0256,0.0271,-0.0259,0.0094,15,16,0.0139,0.0148,nan,2.812503493359528,nan,WELD_FOUND
5.12,0.018086697707562938,-0.12278888075772833,-0.00033163440609631015,0.03650502982122218,0.0256,0.0271,-0.0259,0.0094,15,18,0.0139,0.0167,nan,2.812503493359528,nan,WELD_FOUND
5.17,0.0,0.0,0.0,0.0,0.0256,0.0271,-0.0256,-0.0271,15,18,0.0139,0.0167,nan,nan,nan,NO_WELD
5.22,0.0,0.0,0.0,0.0,0.0178,0.0237,-0.0178,-0.0237,16,19,0.0148,0.0176,nan,nan,nan,NO_WELD
5.27,0.02102307700711426,-0.05,0.013523077007114262,0.02852307700711426,0.0178,0.0237,-0.0043,0.0049,16,19,0.0148,0.0176,nan,2.109378420432439,nan,WELD_FOUND
5.32,0.02102307700711426,-0.05,0.013523077007114262,0.02852307700711426,0.0143,0.0189,-0.0007,0.0096,16,19,0.0148,0.0176,nan,2.109378420432439,nan,WELD_FOUND
5.37,0.025679725035188977,-0.041230914007715766,0.019495087934031614,0.031864362136346344,0.0143,0.0189,0.0052,0.0129,16,19,0.0148,0.0176,nan,1.2304722393561371,nan,WELD_FOUND
5.42,0.025679725035188977,-0.041230914007715766,0.019495087934031614,0.031864362136346344,0.0143,0.0189,0.0052,0.0129,17,20,0.0158,0.0185,nan,1.2304722393561371,nan,WELD_FOUND
5.47,0.0,0.0,0.0,0.0,0.011,0.0138,-0.011,-0.0138,17,20,0.0158,0.0185,nan,nan,nan,NO_WELD
5.52,0.0,0.0,0.0,0.0,0.011,0.0138,-0.011,-0.0138,20,23,0.0185,0.0213,nan,nan,nan,NO_WELD
5.57,0.027533069093986402,-0.04535721544628406,0.020729486777043796,0.03433665141092901,0.0177,0.0194,0.003,0.0149,20,23,0.0185,0.0213,nan,1.054690917763512,nan,WELD_FOUND
5.62,0.027533069093986402,-0.04535721544628406,0.020729486777043796,0.03433665141092901,0.0177,0.0194,0.003,0.0149,21,22,0.0195,0.0204,nan,1.054690917763512,nan,WELD_FOUND
5.67,0.029697289752615656,-0.02546332351342214,0.025877791225602333,0.03351678827962898,0.0144,0.0079,0.0115,0.0256,21,22,0.0195,0.0204,nan,0.7031284346608206,nan,WELD_FOUND
5.72,0.029697289752615656,-0.02546332351342214,0.025877791225602333,0.03351678827962898,0.0144,0.0079,0.0115,0.0256,23,25,0.0213,0.0232,nan,0.7031284346608206,nan,WELD_FOUND
5.77,0.031994599143538326,-0.009987366572928997,0.030496494157598975,0.03349270412947768,0.0144,0.0079,0.0161,0.0255,23,25,0.0213,0.0232,nan,0.35156592487770283,nan,WELD_FOUND
5.82,0.031994599143538326,-0.009987366572928997,0.030496494157598975,0.03349270412947768,0.0234,0.0245,0.0071,0.009,27,30,0.025,0.0278,nan,0.35156592487770283,nan,WELD_FOUND
5.87,0.030595922258035372,-0.03384588730485798,0.025519039162306675,0.03567280535376407,0.0234,0.0245,0.0021,0.0111,27,30,0.025,0.0278,nan,0.7031284346608206,nan,WELD_FOUND
5.92,0.030595922258035372,-0.03384588730485798,0.025519039162306675,0.03567280535376407,0.0234,0.0245,0.0021,0.0111,31,34,0.0287,0.0315,nan,0.7031284346608206,nan,WELD_FOUND
5.97,0.028515221866059523,-0.05099714470765107,0.02086565015991186,0.036164793572207185,0.0239,0.0246,-0.0031,0.0116,31,34,0.0287,0.0315,nan,1.054690917763512,nan,WELD_FOUND
6.02,0.028515221866059523,-0.05099714470765107,0.02086565015991186,0.036164793572207185,0.0239,0.0246,-0.0031,0.0116,35,38,0.0324,0.0352,nan,1.054690917763512,nan,WELD_FOUND
6.071,0.0317472001234741,-0.007655962766854261,0.03059880570844596,0.03289559453850224,0.0292,0.0296,0.0014,0.0033,35,38,0.0324,0.0352,nan,0.35156592487770283,nan,WELD_FOUND
6.12,0.0317472001234741,-0.007655962766854261,0.03059880570844596,0.03289559453850224,0.0292,0.0296,0.0014,0.0033,37,41,0.0343,0.038,nan,0.35156592487770283,nan,WELD_FOUND
6.17,0.030547461374313092,-0.033508622594817,0.02552116798509054,0.035573754763535644,0.0292,0.0296,-0.0037,0.006,37,41,0.0343,0.038,nan,0.7031284346608206,nan,WELD_FOUND
6.22,0.030547461374313092,-0.033508622594817,0.02552116798509054,0.035573754763535644,0.0323,0.0326,-0.0068,0.003,41,44,0.038,0.0408,nan,0.7031284346608206,nan,WELD_FOUND
6.27,0.0285058621137047,-0.05086730696824558,0.02087576606846786,0.036135958158941536,0.0323,0.0326,-0.0115,0.0036,41,44,0.038,0.0408,nan,1.054690917763512,nan,WELD_FOUND
6.32,0.0285058621137047,-0.05086730696824558,0.02087576606846786,0.036135958158941536,0.0268,0.0307,-0.0059,0.0055,43,47,0.0399,0.0436,nan,1.054690917763512,nan,WELD_FOUND
6.37,0.029897934129372493,-0.02738168362206594,0.025790681586062604,0.03400518667268238,0.0268,0.0307,-0.001,0.0033,43,47,0.0399,0.0436,nan,0.7031284346608206,nan,WELD_FOUND
6.42,0.029897934129372493,-0.02738168362206594,0.025790681586062604,0.03400518667268238,0.0268,0.0307,-0.001,0.0033,46,50,0.0426,0.0463,nan,0.7031284346608206,nan,WELD_FOUND
6.47,0.03018033075270815,-0.030017793727720524,0.025677661693550072,0.03468299981186623,0.0235,0.0258,0.0022,0.0089,46,50,0.0426,0.0463,nan,0.7031284346608206,nan,WELD_FOUND
6.52,0.03018033075270815,-0.030017793727720524,0.025677661693550072,0.03468299981186623,0.0235,0.0258,0.0022,0.0089,48,53,0.0445,0.0491,nan,0.7031284346608206,nan,WELD_FOUND
6.57,0.0,0.0,0.0,0.0,0.0215,0.0266,-0.0215,-0.0266,48,53,0.0445,0.0491,nan,nan,nan,NO_WELD
6.62,0.0,0.0,0.0,0.0,0.0215,0.0266,-0.0215,-0.0266,51,56,0.0473,0.0519,nan,nan,nan,NO_WELD
6.67,0.0,0.0,0.0,0.0,0.024,0.0271,-0.024,-0.0271,51,56,0.0473,0.0519,nan,nan,nan,NO_WELD
6.72,0.0,0.0,0.0,0.0,0.024,0.0271,-0.024,-0.0271,52,56,0.0482,0.0519,nan,nan,nan,NO_WELD
6.77,0.026687925600344126,-0.05,0.019187925600344127,0.03418792560034413,0.024,0.0271,-0.0048,0.0071,52,56,0.0482,0.0519,nan,1.4062534542270564,nan,WELD_FOUND
6.82,0.026687925600344126,-0.05,0.019187925600344127,0.03418792560034413,0.0169,0.0217,0.0023,0.0125,52,56,0.0482,0.0519,nan,1.4062534542270564,nan,WELD_FOUND
6.87,0.0,0.0,0.0,0.0,0.0169,0.0217,-0.0169,-0.0217,52,56,0.0482,0.0519,nan,nan,nan,NO_WELD
6.92,0.0,0.0,0.0,0.0,0.0169,0.0217,-0.0169,-0.0217,54,58,0.05,0.0538,nan,nan,nan,NO_WELD
6.97,0.02774023699680817,-0.04564743476871877,0.020893121781500355,0.034587352212115986,0.0151,0.0179,0.0058,0.0166,54,58,0.05,0.0538,nan,1.054690917763512,nan,WELD_FOUND
7.02,0.02774023699680817,-0.04564743476871877,0.020893121781500355,0.034587352212115986,0.0151,0.0179,0.0058,0.0166,53,58,0.0491,0.0538,nan,1.054690917763512,nan,WELD_FOUND
7.071,0.025376289249656247,-0.07495268801770938,0.014133386046999841,0.036619192452312654,0.0053,0.0144,0.0088,0.0223,53,58,0.0491,0.0538,nan,1.5820346690979756,nan,WELD_FOUND
7.12,0.025376289249656247,-0.07495268801770938,0.014133386046999841,0.036619192452312654,0.0053,0.0144,0.0088,0.0223,56,61,0.0519,0.0565,nan,1.5820346690979756,nan,WELD_FOUND
7.17,0.0,0.0,0.0,0.0,0.0143,0.0197,-0.0143,-0.0197,56,61,0.0519,0.0565,nan,nan,nan,NO_WELD
7.22,0.0,0.0,0.0,0.0,0.0143,0.0197,-0.0143,-0.0197,58,64,0.0538,0.0593,nan,nan,nan,NO_WELD
7.27,0.0,0.0,0.0,0.0,0.0143,0.0197,-0.0143,-0.0197,58,64,0.0538,0.0593,nan,nan,nan,NO_WELD
7.32,0.0,0.0,0.0,0.0,0.016,0.0193,-0.016,-0.0193,59,64,0.0547,0.0593,nan,nan,nan,NO_WELD
7.37,0.02575360410818336,-0.05,0.01825360410818336,0.03325360410818336,0.016,0.0193,0.0022,0.014,59,64,0.0547,0.0593,nan,1.4062534542270564,nan,WELD_FOUND
7.42,0.02575360410818336,-0.05,0.01825360410818336,0.03325360410818336,0.0133,0.0154,0.0049,0.0178,60,64,0.0556,0.0593,nan,1.4062534542270564,nan,WELD_FOUND
7.47,0.027548359950835898,-0.04148626183092079,0.02132542067619778,0.03377129922547402,0.0133,0.0154,0.008,0.0184,60,64,0.0556,0.0593,nan,1.054690917763512,nan,WELD_FOUND
7.52,0.027548359950835898,-0.04148626183092079,0.02132542067619778,0.03377129922547402,0.0133,0.0154,0.008,0.0184,62,67,0.0575,0.0621,nan,1.054690917763512,nan,WELD_FOUND
7.57,0.0,0.0,0.0,0.0,0.0129,0.0167,-0.0129,-0.0167,62,67,0.0575,0.0621,nan,nan,nan,NO_WELD
7.62,0.0,0.0,0.0,0.0,0.0129,0.0167,-0.0129,-0.0167,66,71,0.0612,0.0658,nan,nan,nan,NO_WELD
7.67,0.0,0.0,0.0,0.0,0.0129,0.0167,-0.0129,-0.0167,66,71,0.0612,0.0658,nan,nan,nan,NO_WELD
7.72,0.0,0.0,0.0,0.0,0.0176,0.0174,-0.0176,-0.0174,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
7.77,0.0,0.0,0.0,0.0,0.0176,0.0174,-0.0176,-0.0174,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
7.82,0.0,0.0,0.0,0.0,0.0176,0.0174,-0.0176,-0.0174,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
7.87,0.0,0.0,0.0,0.0,0.0141,0.0139,-0.0141,-0.0139,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
7.92,0.0,0.0,0.0,0.0,0.0141,0.0139,-0.0141,-0.0139,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
7.97,0.0,0.0,0.0,0.0,0.0141,0.0139,-0.0141,-0.0139,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
8.02,0.0,0.0,0.0,0.0,0.0113,0.0111,-0.0113,-0.0111,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
8.071,0.0,0.0,0.0,0.0,0.0113,0.0111,-0.0113,-0.0111,66,70,0.0612,0.0649,nan,1.7578159906906006,nan,WELD_FOUND
8.12,0.0,0.0,0.0,0.0,0.009,0.0089,-0.009,-0.0089,66,70,0.0612,0.0649,nan,1.7578159906906006,nan,WELD_FOUND
8.17,0.02691661600064618,-0.05,0.01941661600064618,0.034416616000646175,0.009,0.0089,0.0104,0.0255,66,70,0.0612,0.0649,nan,1.2304722393561371,nan,WELD_FOUND
8.22,0.02691661600064618,-0.05,0.01941661600064618,0.034416616000646175,0.009,0.0089,0.0104,0.0255,66,70,0.0612,0.0649,nan,1.2304722393561371,nan,WELD_FOUND
8.27,0.0,0.0,0.0,0.0,0.0072,0.0071,-0.0072,-0.0071,66,70,0.0612,0.0649,nan,nan,nan,NO_WELD
8.32,0.0,0.0,0.0,0.0,0.0072,0.0071,-0.0072,-0.0071,70,74,0.0649,0.0686,nan,nan,nan,NO_WELD
8.37,0.0,0.0,0.0,0.0,0.0192,0.0191,-0.0192,-0.0191,70,74,0.0649,0.0686,nan,nan,nan,NO_WELD
8.42,0.0,0.0,0.0,0.0,0.0192,0.0191,-0.0192,-0.0191,69,73,0.0639,0.0677,nan,nan,nan,NO_WELD
8.47,0.018258349783272457,-0.05,0.010758349783272458,0.025758349783272457,0.0192,0.0191,-0.0084,0.0067,69,73,0.0639,0.0677,nan,3.1640659231013664,nan,WELD_FOUND
8.52,0.018258349783272457,-0.05,0.010758349783272458,0.025758349783272457,0.009,0.009,0.0017,0.0168,69,73,0.0639,0.0677,nan,3.1640659231013664,nan,WELD_FOUND
8.57,0.0,0.0,0.0,0.0,0.009,0.009,-0.009,-0.009,69,73,0.0639,0.0677,nan,nan,nan,NO_WELD
8.62,0.0,0.0,0.0,0.0,0.0091,0.009,-0.0091,-0.009,70,74,0.0649,0.0686,nan,nan,nan,NO_WELD
8.67,0.022614868328682917,-0.05,0.015114868328682918,0.030114868328682917,0.0091,0.0079,0.006,0.0222,70,74,0.0649,0.0686,nan,1.7578159906906006,nan,WELD_FOUND
8.72,0.022614868328682917,-0.05,0.015114868328682918,0.030114868328682917,0.0073,0.0079,0.0078,0.0222,70,74,0.0649,0.0686,nan,1.7578159906906006,nan,WELD_FOUND
8.77,0.021955087229444,-0.09382053513135254,0.00788200695974112,0.036028167499146876,0.0073,0.0079,0.0006,0.0282,70,74,0.0649,0.0686,nan,2.109378420432439,nan,WELD_FOUND
8.82,0.021955087229444,-0.09382053513135254,0.00788200695974112,0.036028167499146876,0.0118,0.0121,-0.0039,0.0239,72,77,0.0667,0.0714,nan,2.109378420432439,nan,WELD_FOUND
8.87,0.0,0.0,0.0,0.0,0.0118,0.0121,-0.0118,-0.0121,72,77,0.0667,0.0714,nan,nan,nan,NO_WELD
8.92,0.0,0.0,0.0,0.0,0.0118,0.0121,-0.0118,-0.0121,76,80,0.0704,0.0741,nan,nan,nan,NO_WELD
8.97,0.025044302963335683,-0.05,0.017544302963335683,0.032544302963335686,0.017,0.0147,0.0006,0.0178,76,80,0.0704,0.0741,nan,1.4062534542270564,nan,WELD_FOUND
9.02,0.025044302963335683,-0.05,0.017544302963335683,0.032544302963335686,0.017,0.0147,0.0006,0.0178,77,80,0.0714,0.0741,nan,1.4062534542270564,nan,WELD_FOUND
9.071,0.0,0.0,0.0,0.0,0.0139,0.0118,-0.0139,-0.0118,77,80,0.0714,0.0741,nan,nan,nan,NO_WELD
9.12,0.0,0.0,0.0,0.0,0.0139,0.0118,-0.0139,-0.0118,79,83,0.0732,0.0769,nan,nan,nan,NO_WELD
9.17,0.020875940101838457,-0.05,0.013375940101838457,0.028375940101838457,0.0139,0.0118,-0.0005,0.0166,79,83,0.0732,0.0769,nan,2.4609410636176894,nan,WELD_FOUND
9.22,0.020875940101838457,-0.05,0.013375940101838457,0.028375940101838457,0.0108,0.012,0.0026,0.0164,78,82,0.0723,0.076,nan,2.4609410636176894,nan,WELD_FOUND
9.27,0.0,0.0,0.0,0.0,0.0108,0.012,-0.0108,-0.012,78,82,0.0723,0.076,nan,nan,nan,NO_WELD
9.32,0.0,0.0,0.0,0.0,0.0139,0.0146,-0.0139,-0.0146,80,84,0.0741,0.0778,nan,nan,nan,NO_WELD
9.37,0.0,0.0,0.0,0.0,0.0139,0.0146,-0.0139,-0.0146,80,84,0.0741,0.0778,nan,nan,nan,NO_WELD
9.42,0.0,0.0,0.0,0.0,0.0139,0.0146,-0.0139,-0.0146,80,84,0.0741,0.0778,nan,nan,nan,NO_WELD
9.47,0.011003879363843434,-0.05,0.0035038793638434342,0.018503879363843435,0.0111,0.0117,-0.0076,0.0068,80,84,0.0741,0.0778,nan,4.921878712140794,nan,WELD_FOUND
9.52,0.011003879363843434,-0.05,0.0035038793638434342,0.018503879363843435,0.0111,0.0117,-0.0076,0.0068,80,84,0.0741,0.0778,nan,4.921878712140794,nan,WELD_FOUND
9.57,0.007936971118241393,-0.1,-0.007063028881758606,0.022936971118241393,0.0111,0.0117,-0.0182,0.0112,80,84,0.0741,0.0778,nan,5.449222250031846,nan,WELD_FOUND
9.62,0.007936971118241393,-0.1,-0.007063028881758606,0.022936971118241393,0.0089,0.0094,-0.016,0.0136,80,84,0.0741,0.0778,nan,5.449222250031846,nan,WELD_FOUND
9.67,0.007842624694642131,-0.15000000000000002,-0.014657375305357871,0.030342624694642134,0.0089,0.0094,-0.0236,0.021,80,84,0.0741,0.0778,nan,5.2734409284392205,nan,WELD_FOUND
9.72,0.007842624694642131,-0.15000000000000002,-0.014657375305357871,0.030342624694642134,0.0089,0.0094,-0.0236,0.021,80,85,0.0741,0.0788,nan,5.2734409284392205,nan,WELD_FOUND
9.77,0.0,0.0,0.0,0.0,0.0071,0.0081,-0.0071,-0.0081,80,85,0.0741,0.0788,nan,nan,nan,NO_WELD
9.82,0.0,0.0,0.0,0.0,0.0071,0.0081,-0.0071,-0.0081,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
9.87,0.007823823102357283,-0.05,0.00032382310235728323,0.015323823102357283,0.0071,0.0081,-0.0068,0.0072,80,86,0.0741,0.0797,nan,5.2734409284392205,nan,WELD_FOUND
9.92,0.007823823102357283,-0.05,0.00032382310235728323,0.015323823102357283,0.0057,0.0073,-0.0054,0.008,80,86,0.0741,0.0797,nan,5.2734409284392205,nan,WELD_FOUND
9.97,0.00691715347648245,-0.1,-0.00808284652351755,0.02191715347648245,0.0057,0.0073,-0.0138,0.0146,80,86,0.0741,0.0797,nan,5.625003571624471,nan,WELD_FOUND
10.02,0.00691715347648245,-0.1,-0.00808284652351755,0.02191715347648245,0.0057,0.0073,-0.0138,0.0146,80,86,0.0741,0.0797,nan,5.625003571624471,nan,WELD_FOUND
10.071,0.0,0.0,0.0,0.0,0.0046,0.0059,-0.0046,-0.0059,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.12,0.0,0.0,0.0,0.0,0.0046,0.0059,-0.0046,-0.0059,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.17,0.0,0.0,0.0,0.0,0.0046,0.0059,-0.0046,-0.0059,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.22,0.0,0.0,0.0,0.0,0.0036,0.0047,-0.0036,-0.0047,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.27,0.007634310925756007,-0.05,0.0001343109257560069,0.015134310925756006,0.0036,0.0047,-0.0035,0.0104,80,86,0.0741,0.0797,nan,5.2734409284392205,nan,WELD_FOUND
10.32,0.007634310925756007,-0.05,0.0001343109257560069,0.015134310925756006,0.0036,0.0047,-0.0035,0.0104,80,86,0.0741,0.0797,nan,5.2734409284392205,nan,WELD_FOUND
10.37,0.0,0.0,0.0,0.0,0.0029,0.0037,-0.0029,-0.0037,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.42,0.0,0.0,0.0,0.0,0.0029,0.0037,-0.0029,-0.0037,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.47,0.0,0.0,0.0,0.0,0.0029,0.0037,-0.0029,-0.0037,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.52,0.0,0.0,0.0,0.0,0.0023,0.003,-0.0023,-0.003,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.57,0.0,0.0,0.0,0.0,0.0023,0.003,-0.0023,-0.003,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.62,0.0,0.0,0.0,0.0,0.0019,0.0024,-0.0019,-0.0024,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
10.67,0.0,0.0,0.0,0.0,0.0019,0.0024,-0.0019,-0.0024,80,86,0.0741,0.0797,nan,nan,nan,NO_WELD
