t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
9.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.684,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.734,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.784,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.834,-0.05,0.0,-0.05,-0.05,-0.0025,-0.0049,-0.0475,-0.0451,-1,-2,0.0009,0.0019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.884,-0.05,0.0,-0.05,-0.05,-0.0025,-0.0049,-0.0475,-0.0451,-1,-2,0.0009,0.0019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.934,-0.05,0.0,-0.05,-0.05,-0.0025,-0.0049,-0.0475,-0.0451,-11,-11,0.0102,0.0102,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.984,-0.05,0.0,-0.05,-0.05,-0.0262,-0.0252,-0.0238,-0.0248,-11,-11,0.0102,0.0102,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.034,-0.05,0.0,-0.05,-0.05,-0.0262,-0.0252,-0.0238,-0.0248,-20,-19,0.0185,0.0176,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.085,-0.05,0.0,-0.05,-0.05,-0.0262,-0.0252,-0.0238,-0.0248,-20,-19,0.0185,0.0176,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.134,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0546,0.0052,0.0046,-27,-27,0.025,0.025,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.184,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0546,0.0052,0.0046,-27,-27,0.025,0.025,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.234,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0546,0.0052,0.0046,-34,-33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.284,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0476,0.0005,-0.0024,-34,-33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.334,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0476,0.0005,-0.0024,-39,-38,0.0361,0.0352,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.384,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0476,0.0005,-0.0024,-39,-38,0.0361,0.0352,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.434,-0.05,0.0,-0.05,-0.05,-0.055,-0.0508,0.005,0.0008,-44,-42,0.0408,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.484,-0.05,0.0,-0.05,-0.05,-0.055,-0.0508,0.005,0.0008,-44,-42,0.0408,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.534,-0.05,0.0,-0.05,-0.05,-0.055,-0.0508,0.005,0.0008,-48,-47,0.0445,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.584,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0428,-0.0071,-0.0072,-48,-47,0.0445,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.634,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0428,-0.0071,-0.0072,-53,-52,0.0491,0.0482,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.684,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0442,-0.0057,-0.0058,-53,-52,0.0491,0.0482,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.734,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0442,-0.0057,-0.0058,-59,-57,0.0547,0.0528,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.784,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0442,-0.0057,-0.0058,-59,-57,0.0547,0.0528,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.834,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0537,0.0037,0.0037,-64,-63,0.0593,0.0584,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.884,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0537,0.0037,0.0037,-64,-63,0.0593,0.0584,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.934,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0537,0.0037,0.0037,-70,-68,0.0649,0.063,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.984,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0446,-0.0029,-0.0054,-70,-68,0.0649,0.063,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.034,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0446,-0.0029,-0.0054,-75,-73,0.0695,0.0677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.085,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0453,-0.0032,-0.0047,-75,-73,0.0695,0.0677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.134,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0453,-0.0032,-0.0047,-80,-79,0.0741,0.0732,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.184,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0494,-0.0034,-0.0006,-80,-79,0.0741,0.0732,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.234,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0494,-0.0034,-0.0006,-86,-85,0.0797,0.0788,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.284,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0494,-0.0034,-0.0006,-86,-85,0.0797,0.0788,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.334,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0519,0.0027,0.0019,-90,-88,0.0834,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.384,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0519,0.0027,0.0019,-90,-88,0.0834,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.434,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0519,0.0027,0.0019,-94,-93,0.0871,0.0862,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.484,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0435,-0.0085,-0.0065,-94,-93,0.0871,0.0862,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.534,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0435,-0.0085,-0.0065,-99,-97,0.0918,0.0899,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.584,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0435,-0.0085,-0.0065,-99,-97,0.0918,0.0899,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.634,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0508,0.0021,0.0008,-105,-103,0.0973,0.0955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.684,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0508,0.0021,0.0008,-105,-103,0.0973,0.0955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.734,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0508,0.0021,0.0008,-110,-109,0.1019,0.101,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.784,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-110,-109,0.1019,0.101,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.834,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-115,-114,0.1066,0.1057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.884,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0457,-0.0053,-0.0043,-115,-114,0.1066,0.1057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.934,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0457,-0.0053,-0.0043,-121,-119,0.1121,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.984,-0.05,0.0,-0.05,-0.05,-0.0491,-0.046,-0.0009,-0.004,-121,-119,0.1121,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.034,-0.05,0.0,-0.05,-0.05,-0.0491,-0.046,-0.0009,-0.004,-126,-125,0.1168,0.1158,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.085,-0.05,0.0,-0.05,-0.05,-0.0491,-0.046,-0.0009,-0.004,-126,-125,0.1168,0.1158,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.134,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0548,0.0042,0.0048,-131,-130,0.1214,0.1205,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.184,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0548,0.0042,0.0048,-131,-130,0.1214,0.1205,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.234,-0.05,0.0,-0.05,-0.05,-0.0547,-0.0514,0.0047,0.0014,-137,-135,0.127,0.1251,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.284,-0.05,0.0,-0.05,-0.05,-0.0547,-0.0514,0.0047,0.0014,-137,-135,0.127,0.1251,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.334,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0494,0.0014,-0.0006,-142,-140,0.1316,0.1297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.384,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0494,0.0014,-0.0006,-142,-140,0.1316,0.1297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.434,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0482,-0.0006,-0.0018,-147,-145,0.1362,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.484,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0482,-0.0006,-0.0018,-147,-145,0.1362,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.534,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0482,-0.0006,-0.0018,-152,-150,0.1409,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.584,-0.05,0.0,-0.05,-0.05,-0.042,-0.0413,-0.008,-0.0087,-152,-150,0.1409,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.634,-0.05,0.0,-0.05,-0.05,-0.042,-0.0413,-0.008,-0.0087,-157,-155,0.1455,0.1436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.684,-0.05,0.0,-0.05,-0.05,-0.042,-0.0413,-0.008,-0.0087,-157,-155,0.1455,0.1436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.734,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0519,0.0024,0.0019,-163,-161,0.1511,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.784,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0519,0.0024,0.0019,-163,-161,0.1511,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.834,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-169,-167,0.1566,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.884,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-169,-167,0.1566,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.934,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-175,-172,0.1622,0.1594,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.984,-0.05,0.0,-0.05,-0.05,-0.047,-0.0444,-0.003,-0.0056,-175,-172,0.1622,0.1594,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.034,-0.05,0.0,-0.05,-0.05,-0.047,-0.0444,-0.003,-0.0056,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.085,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0452,-0.0033,-0.0048,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.134,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0452,-0.0033,-0.0048,-185,-182,0.1715,0.1687,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.184,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0452,-0.0033,-0.0048,-185,-182,0.1715,0.1687,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.234,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-190,-187,0.1761,0.1733,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.284,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-190,-187,0.1761,0.1733,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.334,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0459,0.0002,-0.0041,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.384,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0459,0.0002,-0.0041,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.434,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0461,-0.0013,-0.0039,-200,-196,0.1854,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.484,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0461,-0.0013,-0.0039,-200,-196,0.1854,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.534,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0461,-0.0013,-0.0039,-205,-201,0.19,0.1863,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.584,-0.05,0.0,-0.05,-0.05,-0.0415,-0.04,-0.0085,-0.01,-205,-201,0.19,0.1863,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.634,-0.05,0.0,-0.05,-0.05,-0.0415,-0.04,-0.0085,-0.01,-210,-206,0.1946,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.684,-0.05,0.0,-0.05,-0.05,-0.0415,-0.04,-0.0085,-0.01,-210,-206,0.1946,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.734,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0487,0.0021,-0.0013,-216,-211,0.2002,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.784,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0487,0.0021,-0.0013,-216,-211,0.2002,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.834,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0487,0.0021,-0.0013,-221,-216,0.2048,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.884,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0416,-0.0064,-0.0084,-221,-216,0.2048,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.934,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0416,-0.0064,-0.0084,-226,-222,0.2094,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.984,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0472,-0.0053,-0.0028,-226,-222,0.2094,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
