t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.71,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.76,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.81,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.86,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.91,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
4.96,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.01,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.062,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.11,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.16,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,2,1,0.0019,0.0009,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.21,0.0,0.0,0.0,0.0,0.001,0.0037,-0.001,-0.0037,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.26,0.0,0.0,0.0,0.0,0.001,0.0037,-0.001,-0.0037,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.31,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.36,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.41,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.46,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.51,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.56,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.61,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.66,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.71,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.76,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.81,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.86,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0.0019,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.01,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,3,2,0.0028,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.062,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,3,2,0.0028,0.0019,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.11,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.16,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.21,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.26,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.31,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.36,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,3,3,0.0028,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.41,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,4,3,0.0037,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.46,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,4,3,0.0037,0.0028,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.51,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.56,0.0,0.0,0.0,0.0,0.0039,0.0016,-0.0039,-0.0016,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.61,0.0,0.0,0.0,0.0,0.0031,0.0034,-0.0031,-0.0034,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.66,0.0,0.0,0.0,0.0,0.0031,0.0034,-0.0031,-0.0034,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.71,0.0,0.0,0.0,0.0,0.0025,0.0027,-0.0025,-0.0027,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.76,0.0,0.0,0.0,0.0,0.0025,0.0027,-0.0025,-0.0027,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.81,0.0,0.0,0.0,0.0,0.002,0.0022,-0.002,-0.0022,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.86,0.0,0.0,0.0,0.0,0.002,0.0022,-0.002,-0.0022,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.91,0.0,0.0,0.0,0.0,0.002,0.0022,-0.002,-0.0022,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
6.96,0.0,0.0,0.0,0.0,0.0016,0.0018,-0.0016,-0.0018,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.01,0.0,0.0,0.0,0.0,0.0016,0.0018,-0.0016,-0.0018,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.062,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.11,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.16,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,4,4,0.0037,0.0037,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.21,0.0,0.0,0.0,0.0,0.0032,0.0033,-0.0032,-0.0033,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.26,0.0,0.0,0.0,0.0,0.0032,0.0033,-0.0032,-0.0033,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.31,0.0,0.0,0.0,0.0,0.0026,0.0026,-0.0026,-0.0026,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.36,0.0,0.0,0.0,0.0,0.0026,0.0026,-0.0026,-0.0026,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.41,0.0,0.0,0.0,0.0,0.0021,0.0021,-0.0021,-0.0021,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.46,0.0,0.0,0.0,0.0,0.0021,0.0021,-0.0021,-0.0021,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.51,0.0,0.0,0.0,0.0,0.0021,0.0021,-0.0021,-0.0021,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.56,0.0,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.61,0.0,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.66,0.0,0.0,0.0,0.0,0.0017,0.0017,-0.0017,-0.0017,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.71,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.76,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.81,0.0,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.86,0.0,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.91,0.0,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.0046,0.0046,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
