t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.554,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,0,0,0.0,0.0,nan,UNKNOWN
6.604,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,0,0,0.0,0.0,nan,UNKNOWN
6.654,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,0,0,0.0,0.0,nan,UNKNOWN
6.704,0.03,0.1,0.045,0.015,0.0074,0.0037,0.0376,0.0113,2,1,0.0019,0.0009,nan,UNKNOWN
6.754,0.03,0.1,0.045,0.015,0.0074,0.0037,0.0376,0.0113,2,1,0.0019,0.0009,nan,UNKNOWN
6.804,0.03,0.1,0.045,0.015,0.0074,0.0037,0.0376,0.0113,6,5,0.0056,0.0046,nan,UNKNOWN
6.854,0.03,0.1,0.045,0.015,0.0143,0.0121,0.0307,0.0029,6,5,0.0056,0.0046,nan,UNKNOWN
6.904,0.03,0.1,0.045,0.015,0.0143,0.0121,0.0307,0.0029,12,11,0.0111,0.0102,nan,UNKNOWN
6.954,0.03,0.1,0.045,0.015,0.0308,0.0295,0.0142,-0.0145,12,11,0.0111,0.0102,nan,UNKNOWN
7.004,0.03,0.1,0.045,0.015,0.0308,0.0295,0.0142,-0.0145,19,17,0.0176,0.0158,nan,UNKNOWN
7.055,0.03,0.1,0.045,0.015,0.0308,0.0295,0.0142,-0.0145,19,17,0.0176,0.0158,nan,UNKNOWN
7.104,0.03,0.1,0.045,0.015,0.0482,0.0449,-0.0032,-0.0299,24,22,0.0222,0.0204,nan,UNKNOWN
7.154,0.03,0.1,0.045,0.015,0.0482,0.0449,-0.0032,-0.0299,24,22,0.0222,0.0204,nan,UNKNOWN
7.204,0.03,0.1,0.045,0.015,0.04,0.0343,0.005,-0.0193,27,24,0.025,0.0222,nan,UNKNOWN
7.254,0.03,0.1,0.045,0.015,0.04,0.0343,0.005,-0.0193,27,24,0.025,0.0222,nan,UNKNOWN
7.304,0.03,0.1,0.045,0.015,0.04,0.0343,0.005,-0.0193,29,25,0.0269,0.0232,nan,UNKNOWN
7.354,0.03,0.1,0.045,0.015,0.029,0.0231,0.016,-0.0081,29,25,0.0269,0.0232,nan,UNKNOWN
7.404,0.03,0.1,0.045,0.015,0.029,0.0231,0.016,-0.0081,31,26,0.0287,0.0241,nan,UNKNOWN
7.454,0.03,0.1,0.045,0.015,0.0248,0.0176,0.0202,-0.0026,31,26,0.0287,0.0241,nan,UNKNOWN
7.504,0.03,0.1,0.045,0.015,0.0248,0.0176,0.0202,-0.0026,35,27,0.0324,0.025,nan,UNKNOWN
7.554,0.03,0.1,0.045,0.015,0.0297,0.0142,0.0153,0.0008,35,27,0.0324,0.025,nan,UNKNOWN
7.604,0.03,0.1,0.045,0.015,0.0297,0.0142,0.0153,0.0008,38,30,0.0352,0.0278,nan,UNKNOWN
7.654,0.03,0.1,0.045,0.015,0.0297,0.0142,0.0153,0.0008,38,30,0.0352,0.0278,nan,UNKNOWN
7.704,0.03,0.1,0.045,0.015,0.0351,0.0234,0.0099,-0.0084,42,33,0.0389,0.0306,nan,UNKNOWN
7.754,0.03,0.1,0.045,0.015,0.0351,0.0234,0.0099,-0.0084,42,33,0.0389,0.0306,nan,UNKNOWN
7.804,0.03,0.1,0.045,0.015,0.0351,0.0234,0.0099,-0.0084,46,35,0.0426,0.0324,nan,UNKNOWN
7.854,0.03,0.1,0.045,0.015,0.031,0.019,0.014,-0.004,46,35,0.0426,0.0324,nan,UNKNOWN
7.904,0.03,0.1,0.045,0.015,0.031,0.019,0.014,-0.004,49,37,0.0454,0.0343,nan,UNKNOWN
7.954,0.03,0.1,0.045,0.015,0.031,0.019,0.014,-0.004,49,37,0.0454,0.0343,nan,UNKNOWN
8.004,0.03,0.1,0.045,0.015,0.0334,0.0213,0.0116,-0.0063,52,39,0.0482,0.0361,nan,UNKNOWN
8.055,0.03,0.1,0.045,0.015,0.0334,0.0213,0.0116,-0.0063,52,39,0.0482,0.0361,nan,UNKNOWN
8.104,0.03,0.1,0.045,0.015,0.0312,0.0202,0.0138,-0.0052,55,41,0.051,0.038,nan,UNKNOWN
8.154,0.03,0.1,0.045,0.015,0.0312,0.0202,0.0138,-0.0052,55,41,0.051,0.038,nan,UNKNOWN
8.204,0.03,0.1,0.045,0.015,0.0312,0.0202,0.0138,-0.0052,58,43,0.0538,0.0399,nan,UNKNOWN
8.254,0.03,0.1,0.045,0.015,0.0261,0.017,0.0189,-0.002,58,43,0.0538,0.0399,nan,UNKNOWN
8.304,0.03,0.1,0.045,0.015,0.0261,0.017,0.0189,-0.002,61,45,0.0565,0.0417,nan,UNKNOWN
8.354,0.03,0.1,0.045,0.015,0.0268,0.0176,0.0182,-0.0026,61,45,0.0565,0.0417,nan,UNKNOWN
8.404,0.03,0.1,0.045,0.015,0.0268,0.0176,0.0182,-0.0026,65,47,0.0602,0.0436,nan,UNKNOWN
8.454,0.03,0.1,0.045,0.015,0.0268,0.0176,0.0182,-0.0026,65,47,0.0602,0.0436,nan,UNKNOWN
8.504,0.03,0.1,0.045,0.015,0.0358,0.0229,0.0092,-0.0079,69,50,0.0639,0.0463,nan,UNKNOWN
8.554,0.03,0.1,0.045,0.015,0.0358,0.0229,0.0092,-0.0079,69,50,0.0639,0.0463,nan,UNKNOWN
8.604,0.03,0.1,0.045,0.015,0.0326,0.0212,0.0124,-0.0062,72,52,0.0667,0.0482,nan,UNKNOWN
8.654,0.03,0.1,0.045,0.015,0.0326,0.0212,0.0124,-0.0062,72,52,0.0667,0.0482,nan,UNKNOWN
8.704,0.03,0.1,0.045,0.015,0.0307,0.0201,0.0143,-0.0051,75,54,0.0695,0.05,nan,UNKNOWN
8.754,0.03,0.1,0.045,0.015,0.0307,0.0201,0.0143,-0.0051,75,54,0.0695,0.05,nan,UNKNOWN
8.804,0.03,0.1,0.045,0.015,0.0307,0.0201,0.0143,-0.0051,79,56,0.0732,0.0519,nan,UNKNOWN
8.854,0.03,0.1,0.045,0.015,0.0283,0.017,0.0167,-0.002,79,56,0.0732,0.0519,nan,UNKNOWN
8.904,0.03,0.1,0.045,0.015,0.0283,0.017,0.0167,-0.002,82,58,0.076,0.0538,nan,UNKNOWN
8.954,0.03,0.1,0.045,0.015,0.0281,0.0176,0.0169,-0.0026,82,58,0.076,0.0538,nan,UNKNOWN
9.004,0.03,0.1,0.045,0.015,0.0281,0.0176,0.0169,-0.0026,86,61,0.0797,0.0565,nan,UNKNOWN
9.055,0.03,0.1,0.045,0.015,0.0281,0.0176,0.0169,-0.0026,86,61,0.0797,0.0565,nan,UNKNOWN
9.104,0.03,0.1,0.045,0.015,0.0366,0.0229,0.0084,-0.0079,90,63,0.0834,0.0584,nan,UNKNOWN
9.154,0.03,0.1,0.045,0.015,0.0366,0.0229,0.0084,-0.0079,90,63,0.0834,0.0584,nan,UNKNOWN
9.204,0.03,0.1,0.045,0.015,0.0366,0.0229,0.0084,-0.0079,93,65,0.0862,0.0602,nan,UNKNOWN
9.254,0.03,0.1,0.045,0.015,0.0294,0.0187,0.0156,-0.0037,93,65,0.0862,0.0602,nan,UNKNOWN
9.304,0.03,0.1,0.045,0.015,0.0294,0.0187,0.0156,-0.0037,96,67,0.089,0.0621,nan,UNKNOWN
9.354,0.03,0.1,0.045,0.015,0.0294,0.0187,0.0156,-0.0037,96,67,0.089,0.0621,nan,UNKNOWN
9.404,0.03,0.1,0.045,0.015,0.0349,0.0236,0.0101,-0.0086,100,70,0.0927,0.0649,nan,UNKNOWN
9.454,0.03,0.1,0.045,0.015,0.0349,0.0236,0.0101,-0.0086,100,70,0.0927,0.0649,nan,UNKNOWN
9.504,0.03,0.1,0.045,0.015,0.0321,0.0216,0.0129,-0.0066,103,72,0.0955,0.0667,nan,UNKNOWN
9.554,0.03,0.1,0.045,0.015,0.0321,0.0216,0.0129,-0.0066,103,72,0.0955,0.0667,nan,UNKNOWN
9.604,0.03,0.1,0.045,0.015,0.0304,0.0166,0.0146,-0.0016,106,73,0.0982,0.0677,nan,UNKNOWN
9.654,0.03,0.1,0.045,0.015,0.0304,0.0166,0.0146,-0.0016,106,73,0.0982,0.0677,nan,UNKNOWN
9.704,0.03,0.1,0.045,0.015,0.0304,0.0166,0.0146,-0.0016,109,76,0.101,0.0704,nan,UNKNOWN
9.754,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,109,76,0.101,0.0704,nan,UNKNOWN
9.804,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,113,78,0.1047,0.0723,nan,UNKNOWN
9.854,0.03,0.1,0.045,0.015,0.0256,0.0174,0.0194,-0.0024,113,78,0.1047,0.0723,nan,UNKNOWN
9.904,0.03,0.1,0.045,0.015,0.0352,0.0203,0.0098,-0.0053,117,80,0.1084,0.0741,nan,UNKNOWN
9.954,0.03,0.1,0.045,0.015,0.0352,0.0203,0.0098,-0.0053,117,80,0.1084,0.0741,nan,UNKNOWN
10.004,0.03,0.1,0.045,0.015,0.0359,0.0233,0.0091,-0.0083,121,83,0.1121,0.0769,nan,UNKNOWN
10.055,0.03,0.1,0.045,0.015,0.0359,0.0233,0.0091,-0.0083,121,83,0.1121,0.0769,nan,UNKNOWN
10.104,0.03,0.1,0.045,0.015,0.0359,0.0233,0.0091,-0.0083,124,85,0.1149,0.0788,nan,UNKNOWN
10.154,0.03,0.1,0.045,0.015,0.029,0.0189,0.016,-0.0039,124,85,0.1149,0.0788,nan,UNKNOWN
10.204,0.03,0.1,0.045,0.015,0.029,0.0189,0.016,-0.0039,128,87,0.1186,0.0806,nan,UNKNOWN
10.254,0.03,0.1,0.045,0.015,0.029,0.0189,0.016,-0.0039,128,87,0.1186,0.0806,nan,UNKNOWN
10.304,0.03,0.1,0.045,0.015,0.0371,0.0212,0.0079,-0.0062,132,89,0.1223,0.0825,nan,UNKNOWN
10.354,0.03,0.1,0.045,0.015,0.0371,0.0212,0.0079,-0.0062,132,89,0.1223,0.0825,nan,UNKNOWN
10.404,0.03,0.1,0.045,0.015,0.0371,0.0212,0.0079,-0.0062,135,92,0.1251,0.0853,nan,UNKNOWN
10.454,0.03,0.1,0.045,0.015,0.0297,0.0202,0.0153,-0.0052,135,92,0.1251,0.0853,nan,UNKNOWN
10.504,0.03,0.1,0.045,0.015,0.0297,0.0202,0.0153,-0.0052,139,94,0.1288,0.0871,nan,UNKNOWN
10.554,0.03,0.1,0.045,0.015,0.0326,0.0195,0.0124,-0.0045,139,94,0.1288,0.0871,nan,UNKNOWN
10.604,0.03,0.1,0.045,0.015,0.0326,0.0195,0.0124,-0.0045,143,96,0.1325,0.089,nan,UNKNOWN
10.654,0.03,0.1,0.045,0.015,0.0326,0.0195,0.0124,-0.0045,143,96,0.1325,0.089,nan,UNKNOWN
10.704,0.03,0.1,0.045,0.015,0.0394,0.0216,0.0056,-0.0066,147,98,0.1362,0.0908,nan,UNKNOWN
10.754,0.03,0.1,0.045,0.015,0.0394,0.0216,0.0056,-0.0066,147,98,0.1362,0.0908,nan,UNKNOWN
10.804,0.03,0.1,0.045,0.015,0.0394,0.0216,0.0056,-0.0066,150,101,0.139,0.0936,nan,UNKNOWN
10.854,0.03,0.1,0.045,0.015,0.031,0.0204,0.014,-0.0054,150,101,0.139,0.0936,nan,UNKNOWN
10.904,0.03,0.1,0.045,0.015,0.031,0.0204,0.014,-0.0054,154,103,0.1427,0.0955,nan,UNKNOWN
10.954,0.03,0.1,0.045,0.015,0.031,0.0204,0.014,-0.0054,154,103,0.1427,0.0955,nan,UNKNOWN
11.004,0.03,0.1,0.045,0.015,0.0384,0.0246,0.0066,-0.0096,158,106,0.1464,0.0982,nan,UNKNOWN
11.055,0.03,0.1,0.045,0.015,0.0384,0.0246,0.0066,-0.0096,158,106,0.1464,0.0982,nan,UNKNOWN
11.104,0.03,0.1,0.045,0.015,0.0379,0.0222,0.0071,-0.0072,162,108,0.1501,0.1001,nan,UNKNOWN
11.154,0.03,0.1,0.045,0.015,0.0379,0.0222,0.0071,-0.0072,162,108,0.1501,0.1001,nan,UNKNOWN
11.204,0.03,0.1,0.045,0.015,0.0375,0.0222,0.0075,-0.0072,166,110,0.1538,0.1019,nan,UNKNOWN
11.254,0.03,0.1,0.045,0.015,0.0375,0.0182,0.0075,-0.0032,166,110,0.1538,0.1019,nan,UNKNOWN
11.304,0.03,0.1,0.045,0.015,0.0336,0.0182,0.0114,-0.0032,169,112,0.1566,0.1038,nan,UNKNOWN
11.354,0.03,0.1,0.045,0.015,0.0336,0.0182,0.0114,-0.0032,169,112,0.1566,0.1038,nan,UNKNOWN
11.404,0.03,0.1,0.045,0.015,0.0336,0.0208,0.0114,-0.0058,173,114,0.1603,0.1057,nan,UNKNOWN
11.454,0.03,0.1,0.045,0.015,0.0301,0.0208,0.0149,-0.0058,173,114,0.1603,0.1057,nan,UNKNOWN
11.504,0.03,0.1,0.045,0.015,0.0301,0.0199,0.0149,-0.0049,177,116,0.164,0.1075,nan,UNKNOWN
11.554,0.03,0.1,0.045,0.015,0.0329,0.0199,0.0121,-0.0049,177,116,0.164,0.1075,nan,UNKNOWN
11.604,0.03,0.1,0.045,0.015,0.0329,0.0194,0.0121,-0.0044,180,118,0.1668,0.1094,nan,UNKNOWN
11.654,0.03,0.1,0.045,0.015,0.0329,0.0194,0.0121,-0.0044,180,118,0.1668,0.1094,nan,UNKNOWN
11.704,0.03,0.1,0.045,0.015,0.037,0.0227,0.008,-0.0077,184,121,0.1705,0.1121,nan,UNKNOWN
11.754,0.03,0.1,0.045,0.015,0.037,0.0227,0.008,-0.0077,184,121,0.1705,0.1121,nan,UNKNOWN
11.804,0.03,0.1,0.045,0.015,0.037,0.0227,0.008,-0.0077,188,123,0.1742,0.114,nan,UNKNOWN
11.854,0.03,0.1,0.045,0.015,0.0321,0.0186,0.0129,-0.0036,188,123,0.1742,0.114,nan,UNKNOWN
11.904,0.03,0.1,0.045,0.015,0.0321,0.0186,0.0129,-0.0036,191,125,0.177,0.1158,nan,UNKNOWN
11.954,0.03,0.1,0.045,0.015,0.0304,0.0186,0.0146,-0.0036,191,125,0.177,0.1158,nan,UNKNOWN
12.004,0.03,0.1,0.045,0.015,0.0304,0.0186,0.0146,-0.0036,196,127,0.1816,0.1177,nan,UNKNOWN
12.056,0.03,0.1,0.045,0.015,0.0368,0.0186,0.0082,-0.0036,196,127,0.1816,0.1177,nan,UNKNOWN
12.104,0.03,0.1,0.045,0.015,0.0368,0.0186,0.0082,-0.0036,200,129,0.1854,0.1196,nan,UNKNOWN
12.154,0.03,0.1,0.045,0.015,0.0368,0.0186,0.0082,-0.0036,200,129,0.1854,0.1196,nan,UNKNOWN
12.204,0.03,0.1,0.045,0.015,0.0394,0.0235,0.0056,-0.0085,203,132,0.1881,0.1223,nan,UNKNOWN
12.254,0.03,0.1,0.045,0.015,0.0394,0.0235,0.0056,-0.0085,203,132,0.1881,0.1223,nan,UNKNOWN
12.304,0.03,0.1,0.045,0.015,0.0394,0.0235,0.0056,-0.0085,207,134,0.1918,0.1242,nan,UNKNOWN
12.354,0.03,0.1,0.045,0.015,0.0335,0.019,0.0115,-0.004,207,134,0.1918,0.1242,nan,UNKNOWN
12.404,0.03,0.1,0.045,0.015,0.0335,0.019,0.0115,-0.004,211,136,0.1955,0.126,nan,UNKNOWN
12.454,0.03,0.1,0.045,0.015,0.0349,0.0188,0.0101,-0.0038,211,136,0.1955,0.126,nan,UNKNOWN
12.504,0.03,0.1,0.045,0.015,0.0349,0.0188,0.0101,-0.0038,215,138,0.1993,0.1279,nan,UNKNOWN
12.554,0.03,0.1,0.045,0.015,0.0349,0.0188,0.0101,-0.0038,215,138,0.1993,0.1279,nan,UNKNOWN
12.604,0.03,0.1,0.045,0.015,0.0407,0.0236,0.0043,-0.0086,219,141,0.203,0.1307,nan,UNKNOWN
12.654,0.03,0.1,0.045,0.015,0.0407,0.0236,0.0043,-0.0086,219,141,0.203,0.1307,nan,UNKNOWN
12.704,0.03,0.1,0.045,0.015,0.0407,0.0236,0.0043,-0.0086,223,143,0.2067,0.1325,nan,UNKNOWN
12.754,0.03,0.1,0.045,0.015,0.0343,0.0191,0.0107,-0.0041,223,143,0.2067,0.1325,nan,UNKNOWN
12.804,0.03,0.1,0.045,0.015,0.0343,0.0191,0.0107,-0.0041,226,144,0.2094,0.1335,nan,UNKNOWN
12.854,0.03,0.1,0.045,0.015,0.0343,0.0191,0.0107,-0.0041,226,144,0.2094,0.1335,nan,UNKNOWN
12.904,0.03,0.1,0.045,0.015,0.0379,0.0214,0.0071,-0.0064,230,147,0.2132,0.1362,nan,UNKNOWN
12.954,0.03,0.1,0.045,0.015,0.0379,0.0214,0.0071,-0.0064,230,147,0.2132,0.1362,nan,UNKNOWN
13.004,0.03,0.1,0.045,0.015,0.0379,0.0214,0.0071,-0.0064,235,149,0.2178,0.1381,nan,UNKNOWN
13.056,0.03,0.1,0.045,0.015,0.0351,0.0178,0.0099,-0.0028,235,149,0.2178,0.1381,nan,UNKNOWN
13.104,0.03,0.1,0.045,0.015,0.0351,0.0178,0.0099,-0.0028,239,150,0.2215,0.139,nan,UNKNOWN
