t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.606,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,0,0,0.0,0.0,nan,UNKNOWN
3.656,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,0,0,0.0,0.0,nan,UNKNOWN
3.706,0.03,0.1,0.045,0.015,0.0,0.0,0.045,0.015,1,1,0.0009,0.0009,nan,UNKNOWN
3.756,0.03,0.1,0.045,0.015,0.0025,0.0025,0.0425,0.0125,1,1,0.0009,0.0009,nan,UNKNOWN
3.806,0.03,0.1,0.045,0.015,0.0025,0.0025,0.0425,0.0125,4,4,0.0037,0.0037,nan,UNKNOWN
3.856,0.03,0.1,0.045,0.015,0.0126,0.0126,0.0324,0.0024,4,4,0.0037,0.0037,nan,UNKNOWN
3.906,0.03,0.1,0.045,0.015,0.0126,0.0126,0.0324,0.0024,11,10,0.0102,0.0093,nan,UNKNOWN
3.956,0.03,0.1,0.045,0.015,0.0126,0.0126,0.0324,0.0024,11,10,0.0102,0.0093,nan,UNKNOWN
4.006,0.03,0.1,0.045,0.015,0.0422,0.0422,0.0028,-0.0272,18,18,0.0167,0.0167,nan,UNKNOWN
4.057,0.03,0.1,0.045,0.015,0.0422,0.0422,0.0028,-0.0272,18,18,0.0167,0.0167,nan,UNKNOWN
4.106,0.03,0.1,0.045,0.015,0.0422,0.0422,0.0028,-0.0272,25,24,0.0232,0.0222,nan,UNKNOWN
4.156,0.03,0.1,0.045,0.015,0.0426,0.0401,0.0024,-0.0251,25,24,0.0232,0.0222,nan,UNKNOWN
4.206,0.03,0.1,0.045,0.015,0.0426,0.0401,0.0024,-0.0251,29,27,0.0269,0.025,nan,UNKNOWN
4.256,0.03,0.1,0.045,0.015,0.0404,0.0352,0.0046,-0.0202,29,27,0.0269,0.025,nan,UNKNOWN
4.306,0.03,0.1,0.045,0.015,0.0404,0.0352,0.0046,-0.0202,32,29,0.0297,0.0269,nan,UNKNOWN
4.356,0.03,0.1,0.045,0.015,0.0404,0.0352,0.0046,-0.0202,32,29,0.0297,0.0269,nan,UNKNOWN
4.406,0.03,0.1,0.045,0.015,0.0391,0.031,0.0059,-0.016,35,31,0.0324,0.0287,nan,UNKNOWN
4.456,0.03,0.1,0.045,0.015,0.0391,0.031,0.0059,-0.016,35,31,0.0324,0.0287,nan,UNKNOWN
4.506,0.03,0.1,0.045,0.015,0.0383,0.026,0.0067,-0.011,39,33,0.0361,0.0306,nan,UNKNOWN
4.556,0.03,0.1,0.045,0.015,0.0383,0.026,0.0067,-0.011,39,33,0.0361,0.0306,nan,UNKNOWN
4.606,0.03,0.1,0.045,0.015,0.0378,0.0267,0.0072,-0.0117,43,36,0.0399,0.0334,nan,UNKNOWN
4.656,0.03,0.1,0.045,0.015,0.0378,0.0267,0.0072,-0.0117,43,36,0.0399,0.0334,nan,UNKNOWN
4.706,0.03,0.1,0.045,0.015,0.0378,0.0267,0.0072,-0.0117,46,39,0.0426,0.0361,nan,UNKNOWN
4.756,0.03,0.1,0.045,0.015,0.0301,0.0235,0.0149,-0.0085,46,39,0.0426,0.0361,nan,UNKNOWN
4.806,0.03,0.1,0.045,0.015,0.0301,0.0235,0.0149,-0.0085,50,41,0.0463,0.038,nan,UNKNOWN
4.856,0.03,0.1,0.045,0.015,0.0301,0.0235,0.0149,-0.0085,50,41,0.0463,0.038,nan,UNKNOWN
4.906,0.03,0.1,0.045,0.015,0.0378,0.0264,0.0072,-0.0114,54,44,0.05,0.0408,nan,UNKNOWN
4.956,0.03,0.1,0.045,0.015,0.0378,0.0264,0.0072,-0.0114,54,44,0.05,0.0408,nan,UNKNOWN
5.006,0.03,0.1,0.045,0.015,0.0375,0.027,0.0075,-0.012,58,47,0.0538,0.0436,nan,UNKNOWN
5.057,0.03,0.1,0.045,0.015,0.0375,0.027,0.0075,-0.012,58,47,0.0538,0.0436,nan,UNKNOWN
5.106,0.03,0.1,0.045,0.015,0.0375,0.027,0.0075,-0.012,62,50,0.0575,0.0463,nan,UNKNOWN
5.156,0.03,0.1,0.045,0.015,0.0324,0.0236,0.0126,-0.0086,62,50,0.0575,0.0463,nan,UNKNOWN
5.206,0.03,0.1,0.045,0.015,0.0324,0.0236,0.0126,-0.0086,66,52,0.0612,0.0482,nan,UNKNOWN
5.256,0.03,0.1,0.045,0.015,0.0343,0.0216,0.0107,-0.0066,66,52,0.0612,0.0482,nan,UNKNOWN
5.306,0.03,0.1,0.045,0.015,0.0343,0.0216,0.0107,-0.0066,70,55,0.0649,0.051,nan,UNKNOWN
5.356,0.03,0.1,0.045,0.015,0.0354,0.0241,0.0096,-0.0091,70,55,0.0649,0.051,nan,UNKNOWN
5.406,0.03,0.1,0.045,0.015,0.0354,0.0241,0.0096,-0.0091,74,58,0.0686,0.0538,nan,UNKNOWN
5.456,0.03,0.1,0.045,0.015,0.0354,0.0241,0.0096,-0.0091,74,58,0.0686,0.0538,nan,UNKNOWN
5.506,0.03,0.1,0.045,0.015,0.041,0.0293,0.004,-0.0143,78,61,0.0723,0.0565,nan,UNKNOWN
5.556,0.03,0.1,0.045,0.015,0.041,0.0293,0.004,-0.0143,78,61,0.0723,0.0565,nan,UNKNOWN
5.606,0.03,0.1,0.045,0.015,0.0394,0.0287,0.0056,-0.0137,82,64,0.076,0.0593,nan,UNKNOWN
5.656,0.03,0.1,0.045,0.015,0.0394,0.0287,0.0056,-0.0137,82,64,0.076,0.0593,nan,UNKNOWN
5.706,0.03,0.1,0.045,0.015,0.0385,0.0246,0.0065,-0.0096,86,66,0.0797,0.0612,nan,UNKNOWN
5.756,0.03,0.1,0.045,0.015,0.0385,0.0246,0.0065,-0.0096,86,66,0.0797,0.0612,nan,UNKNOWN
5.806,0.03,0.1,0.045,0.015,0.0385,0.0246,0.0065,-0.0096,90,69,0.0834,0.0639,nan,UNKNOWN
5.856,0.03,0.1,0.045,0.015,0.033,0.0222,0.012,-0.0072,90,69,0.0834,0.0639,nan,UNKNOWN
5.906,0.03,0.1,0.045,0.015,0.033,0.0222,0.012,-0.0072,94,71,0.0871,0.0658,nan,UNKNOWN
5.956,0.03,0.1,0.045,0.015,0.0346,0.0207,0.0104,-0.0057,94,71,0.0871,0.0658,nan,UNKNOWN
6.006,0.03,0.1,0.045,0.015,0.0346,0.0207,0.0104,-0.0057,98,74,0.0908,0.0686,nan,UNKNOWN
6.057,0.03,0.1,0.045,0.015,0.0356,0.0236,0.0094,-0.0086,98,74,0.0908,0.0686,nan,UNKNOWN
6.106,0.03,0.1,0.045,0.015,0.0356,0.0236,0.0094,-0.0086,102,77,0.0945,0.0714,nan,UNKNOWN
6.156,0.03,0.1,0.045,0.015,0.0356,0.0236,0.0094,-0.0086,102,77,0.0945,0.0714,nan,UNKNOWN
6.206,0.03,0.1,0.045,0.015,0.0411,0.0265,0.0039,-0.0115,106,79,0.0982,0.0732,nan,UNKNOWN
6.256,0.03,0.1,0.045,0.015,0.0411,0.0265,0.0039,-0.0115,106,79,0.0982,0.0732,nan,UNKNOWN
6.306,0.03,0.1,0.045,0.015,0.0358,0.027,0.0092,-0.012,109,82,0.101,0.076,nan,UNKNOWN
6.356,0.03,0.1,0.045,0.015,0.0358,0.027,0.0092,-0.012,109,82,0.101,0.076,nan,UNKNOWN
6.406,0.03,0.1,0.045,0.015,0.0358,0.027,0.0092,-0.012,113,84,0.1047,0.0778,nan,UNKNOWN
6.456,0.03,0.1,0.045,0.015,0.0314,0.0212,0.0136,-0.0062,113,84,0.1047,0.0778,nan,UNKNOWN
6.506,0.03,0.1,0.045,0.015,0.0314,0.0212,0.0136,-0.0062,117,87,0.1084,0.0806,nan,UNKNOWN
6.556,0.03,0.1,0.045,0.015,0.0336,0.0238,0.0114,-0.0088,117,87,0.1084,0.0806,nan,UNKNOWN
6.606,0.03,0.1,0.045,0.015,0.0336,0.0238,0.0114,-0.0088,122,90,0.1131,0.0834,nan,UNKNOWN
6.656,0.03,0.1,0.045,0.015,0.0336,0.0238,0.0114,-0.0088,122,90,0.1131,0.0834,nan,UNKNOWN
6.706,0.03,0.1,0.045,0.015,0.0424,0.0266,0.0026,-0.0116,126,92,0.1168,0.0853,nan,UNKNOWN
6.756,0.03,0.1,0.045,0.015,0.0424,0.0266,0.0026,-0.0116,126,92,0.1168,0.0853,nan,UNKNOWN
6.806,0.03,0.1,0.045,0.015,0.0424,0.0266,0.0026,-0.0116,130,95,0.1205,0.088,nan,UNKNOWN
6.856,0.03,0.1,0.045,0.015,0.0353,0.0234,0.0097,-0.0084,130,95,0.1205,0.088,nan,UNKNOWN
6.906,0.03,0.1,0.045,0.015,0.0353,0.0234,0.0097,-0.0084,134,97,0.1242,0.0899,nan,UNKNOWN
6.956,0.03,0.1,0.045,0.015,0.0353,0.0234,0.0097,-0.0084,134,97,0.1242,0.0899,nan,UNKNOWN
7.006,0.03,0.1,0.045,0.015,0.041,0.0264,0.004,-0.0114,138,100,0.1279,0.0927,nan,UNKNOWN
7.057,0.03,0.1,0.045,0.015,0.041,0.0264,0.004,-0.0114,138,100,0.1279,0.0927,nan,UNKNOWN
7.106,0.03,0.1,0.045,0.015,0.0394,0.0233,0.0056,-0.0083,142,102,0.1316,0.0945,nan,UNKNOWN
7.156,0.03,0.1,0.045,0.015,0.0394,0.0233,0.0056,-0.0083,142,102,0.1316,0.0945,nan,UNKNOWN
7.206,0.03,0.1,0.045,0.015,0.0394,0.0233,0.0056,-0.0083,145,104,0.1344,0.0964,nan,UNKNOWN
7.256,0.03,0.1,0.045,0.015,0.0311,0.0189,0.0139,-0.0039,145,104,0.1344,0.0964,nan,UNKNOWN
7.306,0.03,0.1,0.045,0.015,0.0311,0.0189,0.0139,-0.0039,149,107,0.1381,0.0992,nan,UNKNOWN
7.356,0.03,0.1,0.045,0.015,0.0335,0.0225,0.0115,-0.0075,149,107,0.1381,0.0992,nan,UNKNOWN
7.406,0.03,0.1,0.045,0.015,0.0335,0.0225,0.0115,-0.0075,153,109,0.1418,0.101,nan,UNKNOWN
7.456,0.03,0.1,0.045,0.015,0.0335,0.0225,0.0115,-0.0075,153,109,0.1418,0.101,nan,UNKNOWN
7.506,0.03,0.1,0.045,0.015,0.0399,0.0258,0.0051,-0.0108,157,112,0.1455,0.1038,nan,UNKNOWN
7.556,0.03,0.1,0.045,0.015,0.0399,0.0258,0.0051,-0.0108,157,112,0.1455,0.1038,nan,UNKNOWN
7.606,0.03,0.1,0.045,0.015,0.035,0.0229,0.01,-0.0079,160,114,0.1483,0.1057,nan,UNKNOWN
7.656,0.03,0.1,0.045,0.015,0.035,0.0229,0.01,-0.0079,160,114,0.1483,0.1057,nan,UNKNOWN
7.706,0.03,0.1,0.045,0.015,0.0358,0.0249,0.0092,-0.0099,164,117,0.152,0.1084,nan,UNKNOWN
7.756,0.03,0.1,0.045,0.015,0.0358,0.0249,0.0092,-0.0099,164,117,0.152,0.1084,nan,UNKNOWN
7.806,0.03,0.1,0.045,0.015,0.0358,0.0249,0.0092,-0.0099,168,119,0.1557,0.1103,nan,UNKNOWN
7.856,0.03,0.1,0.045,0.015,0.0314,0.0199,0.0136,-0.0049,168,119,0.1557,0.1103,nan,UNKNOWN
7.906,0.03,0.1,0.045,0.015,0.0314,0.0199,0.0136,-0.0049,171,121,0.1585,0.1121,nan,UNKNOWN
7.956,0.03,0.1,0.045,0.015,0.03,0.0193,0.015,-0.0043,171,121,0.1585,0.1121,nan,UNKNOWN
8.006,0.03,0.1,0.045,0.015,0.03,0.0193,0.015,-0.0043,176,124,0.1631,0.1149,nan,UNKNOWN
8.057,0.03,0.1,0.045,0.015,0.03,0.0193,0.015,-0.0043,176,124,0.1631,0.1149,nan,UNKNOWN
8.106,0.03,0.1,0.045,0.015,0.0402,0.0264,0.0048,-0.0114,180,127,0.1668,0.1177,nan,UNKNOWN
8.156,0.03,0.1,0.045,0.015,0.0402,0.0264,0.0048,-0.0114,180,127,0.1668,0.1177,nan,UNKNOWN
8.206,0.03,0.1,0.045,0.015,0.0402,0.0264,0.0048,-0.0114,183,129,0.1696,0.1196,nan,UNKNOWN
8.256,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,183,129,0.1696,0.1196,nan,UNKNOWN
8.306,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,186,131,0.1724,0.1214,nan,UNKNOWN
8.356,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,186,131,0.1724,0.1214,nan,UNKNOWN
8.406,0.03,0.1,0.045,0.015,0.0362,0.0248,0.0088,-0.0098,190,134,0.1761,0.1242,nan,UNKNOWN
8.456,0.03,0.1,0.045,0.015,0.0362,0.0248,0.0088,-0.0098,190,134,0.1761,0.1242,nan,UNKNOWN
8.506,0.03,0.1,0.045,0.015,0.0362,0.0248,0.0088,-0.0098,194,136,0.1798,0.126,nan,UNKNOWN
8.556,0.03,0.1,0.045,0.015,0.0316,0.0198,0.0134,-0.0048,194,136,0.1798,0.126,nan,UNKNOWN
8.606,0.03,0.1,0.045,0.015,0.0316,0.0198,0.0134,-0.0048,197,138,0.1826,0.1279,nan,UNKNOWN
8.656,0.03,0.1,0.045,0.015,0.0316,0.0198,0.0134,-0.0048,197,138,0.1826,0.1279,nan,UNKNOWN
8.706,0.03,0.1,0.045,0.015,0.0338,0.0218,0.0112,-0.0068,200,140,0.1854,0.1297,nan,UNKNOWN
8.756,0.03,0.1,0.045,0.015,0.0338,0.0218,0.0112,-0.0068,200,140,0.1854,0.1297,nan,UNKNOWN
8.806,0.03,0.1,0.045,0.015,0.0338,0.0218,0.0112,-0.0068,204,143,0.1891,0.1325,nan,UNKNOWN
8.856,0.03,0.1,0.045,0.015,0.0302,0.0205,0.0148,-0.0055,204,143,0.1891,0.1325,nan,UNKNOWN
8.906,0.03,0.1,0.045,0.015,0.0302,0.0205,0.0148,-0.0055,208,145,0.1928,0.1344,nan,UNKNOWN
8.956,0.03,0.1,0.045,0.015,0.0329,0.0197,0.0121,-0.0047,208,145,0.1928,0.1344,nan,UNKNOWN
9.006,0.03,0.1,0.045,0.015,0.0329,0.0197,0.0121,-0.0047,212,147,0.1965,0.1362,nan,UNKNOWN
9.057,0.03,0.1,0.045,0.015,0.0346,0.0192,0.0104,-0.0042,212,147,0.1965,0.1362,nan,UNKNOWN
9.106,0.03,0.1,0.045,0.015,0.0346,0.0192,0.0104,-0.0042,216,150,0.2002,0.139,nan,UNKNOWN
9.156,0.03,0.1,0.045,0.015,0.0346,0.0192,0.0104,-0.0042,216,150,0.2002,0.139,nan,UNKNOWN
9.206,0.03,0.1,0.045,0.015,0.0381,0.0239,0.0069,-0.0089,219,152,0.203,0.1409,nan,UNKNOWN
9.256,0.03,0.1,0.045,0.015,0.0381,0.0239,0.0069,-0.0089,219,152,0.203,0.1409,nan,UNKNOWN
9.306,0.03,0.1,0.045,0.015,0.0381,0.0239,0.0069,-0.0089,223,155,0.2067,0.1436,nan,UNKNOWN
9.356,0.03,0.1,0.045,0.015,0.0327,0.0218,0.0123,-0.0068,223,155,0.2067,0.1436,nan,UNKNOWN
9.406,0.03,0.1,0.045,0.015,0.0327,0.0218,0.0123,-0.0068,226,157,0.2094,0.1455,nan,UNKNOWN
9.456,0.03,0.1,0.045,0.015,0.0308,0.0205,0.0142,-0.0055,226,157,0.2094,0.1455,nan,UNKNOWN
9.506,0.03,0.1,0.045,0.015,0.0308,0.0205,0.0142,-0.0055,230,159,0.2132,0.1474,nan,UNKNOWN
9.556,0.03,0.1,0.045,0.015,0.0308,0.0205,0.0142,-0.0055,230,159,0.2132,0.1474,nan,UNKNOWN
9.606,0.03,0.1,0.045,0.015,0.0382,0.0222,0.0068,-0.0072,234,161,0.2169,0.1492,nan,UNKNOWN
9.656,0.03,0.1,0.045,0.015,0.0382,0.0222,0.0068,-0.0072,234,161,0.2169,0.1492,nan,UNKNOWN
9.706,0.03,0.1,0.045,0.015,0.0382,0.0222,0.0068,-0.0072,237,164,0.2196,0.152,nan,UNKNOWN
9.756,0.03,0.1,0.045,0.015,0.0303,0.0207,0.0147,-0.0057,237,164,0.2196,0.152,nan,UNKNOWN
9.806,0.03,0.1,0.045,0.015,0.0303,0.0207,0.0147,-0.0057,240,166,0.2224,0.1538,nan,UNKNOWN
9.856,0.03,0.1,0.045,0.015,0.0303,0.0207,0.0147,-0.0057,240,166,0.2224,0.1538,nan,UNKNOWN
9.906,0.03,0.1,0.045,0.015,0.033,0.0223,0.012,-0.0073,243,168,0.2252,0.1557,nan,UNKNOWN
9.956,0.03,0.1,0.045,0.015,0.033,0.0223,0.012,-0.0073,243,168,0.2252,0.1557,nan,UNKNOWN
10.006,0.03,0.1,0.045,0.015,0.033,0.0223,0.012,-0.0073,246,170,0.228,0.1576,nan,UNKNOWN
10.057,0.03,0.1,0.045,0.015,0.0272,0.0183,0.0178,-0.0033,246,170,0.228,0.1576,nan,UNKNOWN
10.106,0.03,0.1,0.045,0.015,0.0272,0.0183,0.0178,-0.0033,250,172,0.2317,0.1594,nan,UNKNOWN
10.156,0.03,0.1,0.045,0.015,0.0312,0.0184,0.0138,-0.0034,250,172,0.2317,0.1594,nan,UNKNOWN
10.206,0.03,0.1,0.045,0.015,0.0312,0.0184,0.0138,-0.0034,253,175,0.2345,0.1622,nan,UNKNOWN
10.256,0.03,0.1,0.045,0.015,0.0312,0.0184,0.0138,-0.0034,253,175,0.2345,0.1622,nan,UNKNOWN
10.306,0.03,0.1,0.045,0.015,0.036,0.0234,0.009,-0.0084,257,177,0.2382,0.164,nan,UNKNOWN
10.356,0.03,0.1,0.045,0.015,0.036,0.0234,0.009,-0.0084,257,177,0.2382,0.164,nan,UNKNOWN
10.406,0.03,0.1,0.045,0.015,0.036,0.0234,0.009,-0.0084,261,179,0.2419,0.1659,nan,UNKNOWN
10.456,0.03,0.1,0.045,0.015,0.0315,0.019,0.0135,-0.004,261,179,0.2419,0.1659,nan,UNKNOWN
10.506,0.03,0.1,0.045,0.015,0.0315,0.019,0.0135,-0.004,264,181,0.2447,0.1677,nan,UNKNOWN
10.556,0.03,0.1,0.045,0.015,0.0315,0.019,0.0135,-0.004,264,181,0.2447,0.1677,nan,UNKNOWN
10.606,0.03,0.1,0.045,0.015,0.0337,0.0213,0.0113,-0.0063,267,183,0.2474,0.1696,nan,UNKNOWN
10.656,0.03,0.1,0.045,0.015,0.0337,0.0213,0.0113,-0.0063,267,183,0.2474,0.1696,nan,UNKNOWN
10.706,0.03,0.1,0.045,0.015,0.0337,0.0213,0.0113,-0.0063,270,186,0.2502,0.1724,nan,UNKNOWN
10.756,0.03,0.1,0.045,0.015,0.0276,0.0202,0.0174,-0.0052,270,186,0.2502,0.1724,nan,UNKNOWN
10.806,0.03,0.1,0.045,0.015,0.0276,0.0202,0.0174,-0.0052,274,188,0.2539,0.1742,nan,UNKNOWN
10.856,0.03,0.1,0.045,0.015,0.0276,0.0202,0.0174,-0.0052,274,188,0.2539,0.1742,nan,UNKNOWN
10.906,0.03,0.1,0.045,0.015,0.0314,0.022,0.0136,-0.007,276,190,0.2558,0.1761,nan,UNKNOWN
10.956,0.03,0.1,0.045,0.015,0.0314,0.022,0.0136,-0.007,276,190,0.2558,0.1761,nan,UNKNOWN
11.006,0.03,0.1,0.045,0.015,0.0337,0.0206,0.0113,-0.0056,280,192,0.2595,0.1779,nan,UNKNOWN
11.057,0.03,0.1,0.045,0.015,0.0337,0.0206,0.0113,-0.0056,280,192,0.2595,0.1779,nan,UNKNOWN
11.106,0.03,0.1,0.045,0.015,0.0313,0.0198,0.0137,-0.0048,283,194,0.2623,0.1798,nan,UNKNOWN
11.156,0.03,0.1,0.045,0.015,0.0313,0.0198,0.0137,-0.0048,283,194,0.2623,0.1798,nan,UNKNOWN
11.206,0.03,0.1,0.045,0.015,0.0313,0.0198,0.0137,-0.0048,287,196,0.266,0.1816,nan,UNKNOWN
11.256,0.03,0.1,0.045,0.015,0.0287,0.0168,0.0163,-0.0018,287,196,0.266,0.1816,nan,UNKNOWN
11.306,0.03,0.1,0.045,0.015,0.0287,0.0168,0.0163,-0.0018,291,199,0.2697,0.1844,nan,UNKNOWN
11.356,0.03,0.1,0.045,0.015,0.0287,0.0168,0.0163,-0.0018,291,199,0.2697,0.1844,nan,UNKNOWN
11.406,0.03,0.1,0.045,0.015,0.0345,0.0224,0.0105,-0.0074,294,201,0.2725,0.1863,nan,UNKNOWN
11.456,0.03,0.1,0.045,0.015,0.0345,0.0224,0.0105,-0.0074,294,201,0.2725,0.1863,nan,UNKNOWN
11.506,0.03,0.1,0.045,0.015,0.0345,0.0224,0.0105,-0.0074,298,203,0.2762,0.1881,nan,UNKNOWN
11.556,0.03,0.1,0.045,0.015,0.0306,0.0184,0.0144,-0.0034,298,203,0.2762,0.1881,nan,UNKNOWN
11.606,0.03,0.1,0.045,0.015,0.0306,0.0184,0.0144,-0.0034,303,206,0.2808,0.1909,nan,UNKNOWN
11.656,0.03,0.1,0.045,0.015,0.0306,0.0184,0.0144,-0.0034,303,206,0.2808,0.1909,nan,UNKNOWN
11.706,0.03,0.1,0.045,0.015,0.043,0.0258,0.002,-0.0108,308,209,0.2854,0.1937,nan,UNKNOWN
11.756,0.03,0.1,0.045,0.015,0.043,0.0258,0.002,-0.0108,308,209,0.2854,0.1937,nan,UNKNOWN
11.806,0.03,0.1,0.045,0.015,0.0406,0.0229,0.0044,-0.0079,312,211,0.2892,0.1955,nan,UNKNOWN
11.856,0.03,0.1,0.045,0.015,0.0406,0.0229,0.0044,-0.0079,312,211,0.2892,0.1955,nan,UNKNOWN
11.906,0.03,0.1,0.045,0.015,0.0406,0.0229,0.0044,-0.0079,316,213,0.2929,0.1974,nan,UNKNOWN
11.956,0.03,0.1,0.045,0.015,0.0343,0.0187,0.0107,-0.0037,316,213,0.2929,0.1974,nan,UNKNOWN
12.006,0.03,0.1,0.045,0.015,0.0343,0.0187,0.0107,-0.0037,320,216,0.2966,0.2002,nan,UNKNOWN
12.057,0.03,0.1,0.045,0.015,0.0343,0.0187,0.0107,-0.0037,320,216,0.2966,0.2002,nan,UNKNOWN
12.106,0.03,0.1,0.045,0.015,0.0428,0.0236,0.0022,-0.0086,325,218,0.3012,0.202,nan,UNKNOWN
12.156,0.03,0.1,0.045,0.015,0.0428,0.0236,0.0022,-0.0086,325,218,0.3012,0.202,nan,UNKNOWN
12.206,0.03,0.1,0.045,0.015,0.0428,0.0236,0.0022,-0.0086,329,220,0.3049,0.2039,nan,UNKNOWN
12.256,0.03,0.1,0.045,0.015,0.0356,0.0191,0.0094,-0.0041,329,220,0.3049,0.2039,nan,UNKNOWN
12.306,0.03,0.1,0.045,0.015,0.0356,0.0191,0.0094,-0.0041,333,222,0.3086,0.2057,nan,UNKNOWN
12.356,0.03,0.1,0.045,0.015,0.0362,0.0189,0.0088,-0.0039,333,222,0.3086,0.2057,nan,UNKNOWN
12.406,0.03,0.1,0.045,0.015,0.0362,0.0189,0.0088,-0.0039,337,225,0.3123,0.2085,nan,UNKNOWN
12.456,0.03,0.1,0.045,0.015,0.0365,0.0224,0.0085,-0.0074,337,225,0.3123,0.2085,nan,UNKNOWN
12.506,0.03,0.1,0.045,0.015,0.0365,0.0224,0.0085,-0.0074,342,227,0.317,0.2104,nan,UNKNOWN
12.556,0.03,0.1,0.045,0.015,0.0365,0.0224,0.0085,-0.0074,342,227,0.317,0.2104,nan,UNKNOWN
12.606,0.03,0.1,0.045,0.015,0.0441,0.0258,0.0009,-0.0108,346,230,0.3207,0.2132,nan,UNKNOWN
12.656,0.03,0.1,0.045,0.015,0.0441,0.0258,0.0009,-0.0108,346,230,0.3207,0.2132,nan,UNKNOWN
12.706,0.03,0.1,0.045,0.015,0.0441,0.0258,0.0009,-0.0108,351,232,0.3253,0.215,nan,UNKNOWN
12.756,0.03,0.1,0.045,0.015,0.0389,0.0204,0.0061,-0.0054,351,232,0.3253,0.215,nan,UNKNOWN
12.806,0.03,0.1,0.045,0.015,0.0389,0.0204,0.0061,-0.0054,355,234,0.329,0.2169,nan,UNKNOWN
