t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.963,0.03140590309687592,-0.023352854438717464,0.027902974931068303,0.03490883126268354,0.0,0.0,0.0279,0.0349,0,0,0.0,0.0,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
4.013,0.03140590309687592,-0.023352854438717464,0.027902974931068303,0.03490883126268354,0.0,0.0,0.0279,0.0349,0,0,0.0,0.0,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND
4.063,0.03234528870141653,-0.013199522641040469,0.030365360305260457,0.0343252170975726,0.0,0.0,0.0304,0.0343,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.113,0.03234528870141653,-0.013199522641040469,0.030365360305260457,0.0343252170975726,0.0049,0.0049,0.0254,0.0294,2,2,0.0019,0.0019,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.163,0.0315926727960155,-0.024717504697292014,0.027885047091421696,0.0353002985006093,0.0049,0.0049,0.0229,0.0304,2,2,0.0019,0.0019,1.054690917763512,0.5273471664290486,0.5273437513344634,WELD_FOUND
4.213,0.0315926727960155,-0.024717504697292014,0.027885047091421696,0.0353002985006093,0.0049,0.0049,0.0229,0.0304,6,7,0.0056,0.0065,1.054690917763512,0.5273471664290486,0.5273437513344634,WELD_FOUND
4.263,0.0,0.0,0.0,0.0,0.0129,0.0153,-0.0129,-0.0153,6,7,0.0056,0.0065,1.054690917763512,nan,nan,NO_WELD
4.314,0.0,0.0,0.0,0.0,0.0129,0.0153,-0.0129,-0.0153,12,12,0.0111,0.0111,1.054690917763512,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.03,0.0277,-0.03,-0.0277,12,12,0.0111,0.0111,1.054690917763512,nan,nan,NO_WELD
4.413,0.0,0.0,0.0,0.0,0.03,0.0277,-0.03,-0.0277,14,14,0.013,0.013,1.054690917763512,nan,nan,NO_WELD
4.463,0.03051711605700082,-0.03033520488140583,0.025966835324789946,0.0350673967892117,0.03,0.0277,-0.004,0.0073,14,14,0.013,0.013,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.513,0.03051711605700082,-0.03033520488140583,0.025966835324789946,0.0350673967892117,0.0229,0.0191,0.0031,0.016,14,13,0.013,0.012,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.563,0.03216385288055216,-0.011489591241461074,0.030440414194332997,0.03388729156677132,0.0229,0.0191,0.0075,0.0148,14,13,0.013,0.012,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
4.613,0.03216385288055216,-0.011489591241461074,0.030440414194332997,0.03388729156677132,0.0175,0.0189,0.013,0.015,15,15,0.0139,0.0139,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
4.663,0.03062899009376808,-0.03421830361389024,0.025496244551684543,0.03576173563585162,0.0175,0.0189,0.008,0.0169,15,15,0.0139,0.0139,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.713,0.03062899009376808,-0.03421830361389024,0.025496244551684543,0.03576173563585162,0.029,0.0299,-0.0035,0.0059,20,20,0.0185,0.0185,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.763,0.0,0.0,0.0,0.0,0.029,0.0299,-0.029,-0.0299,20,20,0.0185,0.0185,0.7031284346608206,nan,nan,NO_WELD
4.813,0.0,0.0,0.0,0.0,0.029,0.0299,-0.029,-0.0299,25,25,0.0232,0.0232,0.7031284346608206,nan,nan,NO_WELD
4.863,0.0,0.0,0.0,0.0,0.0298,0.0303,-0.0298,-0.0303,25,25,0.0232,0.0232,0.7031284346608206,nan,nan,NO_WELD
4.913,0.0,0.0,0.0,0.0,0.0298,0.0303,-0.0298,-0.0303,26,25,0.0241,0.0232,0.7031284346608206,nan,nan,NO_WELD
4.963,0.0,0.0,0.0,0.0,0.0216,0.0242,-0.0216,-0.0242,26,25,0.0241,0.0232,0.7031284346608206,nan,nan,NO_WELD
5.013,0.0,0.0,0.0,0.0,0.0216,0.0242,-0.0216,-0.0242,26,25,0.0241,0.0232,0.7031284346608206,nan,nan,NO_WELD
5.063,0.032582298035693374,-0.017646617184535227,0.02993530545801309,0.03522929061337366,0.0216,0.0242,0.0084,0.011,26,25,0.0241,0.0232,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.113,0.032582298035693374,-0.017646617184535227,0.02993530545801309,0.03522929061337366,0.0173,0.0194,0.0127,0.0159,26,25,0.0241,0.0232,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.163,0.035,0.0,0.035,0.035,0.0173,0.0194,0.0177,0.0156,26,25,0.0241,0.0232,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
5.213,0.035,0.0,0.035,0.035,0.0173,0.0194,0.0177,0.0156,29,28,0.0269,0.0259,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
5.263,0.035,0.0,0.035,0.035,0.0178,0.019,0.0172,0.016,29,28,0.0269,0.0259,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.314,0.035,0.0,0.035,0.035,0.0178,0.019,0.0172,0.016,34,33,0.0315,0.0306,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.363,0.035,0.0,0.035,0.035,0.0178,0.019,0.0172,0.016,34,33,0.0315,0.0306,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
5.413,0.035,0.0,0.035,0.035,0.0354,0.0361,-0.0004,-0.0011,39,38,0.0361,0.0352,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
5.463,0.0,0.0,0.0,0.0,0.0354,0.0361,-0.0354,-0.0361,39,38,0.0361,0.0352,-0.35155909468853286,nan,nan,NO_WELD
5.513,0.0,0.0,0.0,0.0,0.0398,0.0361,-0.0398,-0.0361,44,43,0.0408,0.0399,-0.35155909468853286,nan,nan,NO_WELD
5.563,0.0,0.0,0.0,0.0,0.0398,0.034,-0.0398,-0.034,44,43,0.0408,0.0399,-0.35155909468853286,nan,nan,NO_WELD
5.613,0.0,0.0,0.0,0.0,0.0276,0.034,-0.0276,-0.034,45,43,0.0417,0.0399,-0.35155909468853286,nan,nan,NO_WELD
5.663,0.035,0.0,0.035,0.035,0.0276,0.0272,0.0074,0.0078,45,43,0.0417,0.0399,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.713,0.035,0.0,0.035,0.035,0.0276,0.0272,0.0074,0.0078,45,43,0.0417,0.0399,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.763,0.0,0.0,0.0,0.0,0.022,0.0218,-0.022,-0.0218,45,43,0.0417,0.0399,3.4150945850063755e-06,nan,nan,NO_WELD
5.813,0.0,0.0,0.0,0.0,0.022,0.0218,-0.022,-0.0218,48,46,0.0445,0.0426,3.4150945850063755e-06,nan,nan,NO_WELD
5.863,0.035,0.0,0.035,0.035,0.0244,0.0242,0.0106,0.0108,48,46,0.0445,0.0426,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.913,0.035,0.0,0.035,0.035,0.0244,0.0242,0.0106,0.0108,49,48,0.0454,0.0445,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.963,0.0,0.0,0.0,0.0,0.0244,0.0242,-0.0244,-0.0242,49,48,0.0454,0.0445,3.4150945850063755e-06,nan,nan,NO_WELD
6.013,0.0,0.0,0.0,0.0,0.022,0.0269,-0.022,-0.0269,51,51,0.0473,0.0473,3.4150945850063755e-06,nan,nan,NO_WELD
6.063,0.033051458704226225,0.016020588136653628,0.035454546924724266,0.03064837048372818,0.022,0.0269,0.0134,0.0038,51,51,0.0473,0.0473,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.113,0.033051458704226225,0.016020588136653628,0.035454546924724266,0.03064837048372818,0.022,0.0269,0.0134,0.0038,53,53,0.0491,0.0491,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.163,0.03267589883240123,0.016195605827890938,0.03510523970658487,0.030246557958217592,0.0182,0.0211,0.0169,0.0092,53,53,0.0491,0.0491,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.213,0.03267589883240123,0.016195605827890938,0.03510523970658487,0.030246557958217592,0.0182,0.0211,0.0169,0.0092,54,54,0.05,0.05,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.263,0.03260104436974619,0.015508859717434115,0.0349273733273613,0.03027471541213107,0.0182,0.0211,0.0168,0.0092,54,54,0.05,0.05,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
6.314,0.03260104436974619,0.015508859717434115,0.0349273733273613,0.03027471541213107,0.0233,0.0275,0.0117,0.0028,58,59,0.0538,0.0547,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
6.363,0.0,0.0,0.0,0.0,0.0233,0.0275,-0.0233,-0.0275,58,59,0.0538,0.0547,-0.7031216044716506,nan,nan,NO_WELD
6.413,0.0,0.0,0.0,0.0,0.0233,0.0275,-0.0233,-0.0275,62,63,0.0575,0.0584,-0.7031216044716506,nan,nan,NO_WELD
6.463,0.03258608377768357,0.015344648470661205,0.03488778104828275,0.030284386507084392,0.0238,0.0264,0.0111,0.0039,62,63,0.0575,0.0584,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.513,0.03258608377768357,0.015344648470661205,0.03488778104828275,0.030284386507084392,0.0238,0.0264,0.0111,0.0039,62,64,0.0575,0.0593,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.563,0.0,0.0,0.0,0.0,0.0191,0.0195,-0.0191,-0.0195,62,64,0.0575,0.0593,-0.35155909468853286,nan,nan,NO_WELD
6.613,0.0,0.0,0.0,0.0,0.0191,0.0195,-0.0191,-0.0195,65,66,0.0602,0.0612,-0.35155909468853286,nan,nan,NO_WELD
6.663,0.035,0.0,0.035,0.035,0.0226,0.0191,0.0124,0.0159,65,66,0.0602,0.0612,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.713,0.035,0.0,0.035,0.035,0.0226,0.0191,0.0124,0.0159,66,67,0.0612,0.0621,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.763,0.035,0.0,0.035,0.035,0.0226,0.0191,0.0124,0.0159,66,67,0.0612,0.0621,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.813,0.035,0.0,0.035,0.035,0.0234,0.0214,0.0116,0.0136,69,70,0.0639,0.0649,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.863,0.035,0.0,0.035,0.035,0.0234,0.0214,0.0116,0.0136,69,70,0.0639,0.0649,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.913,0.035,0.0,0.035,0.035,0.0234,0.0214,0.0116,0.0136,74,75,0.0686,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.963,0.035,0.0,0.035,0.035,0.0264,0.0252,0.0086,0.0098,74,75,0.0686,0.0695,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
7.013,0.035,0.0,0.035,0.035,0.0264,0.0252,0.0086,0.0098,79,80,0.0732,0.0741,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
7.063,0.0,0.0,0.0,0.0,0.0344,0.0336,-0.0344,-0.0336,79,80,0.0732,0.0741,-0.7031216044716506,nan,nan,NO_WELD
7.113,0.0,0.0,0.0,0.0,0.0344,0.0336,-0.0344,-0.0336,83,84,0.0769,0.0778,-0.7031216044716506,nan,nan,NO_WELD
7.163,0.03285950485002557,0.0176106536650375,0.035501102899781194,0.030217906800269943,0.0344,0.0336,0.0011,-0.0034,83,84,0.0769,0.0778,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.213,0.03285950485002557,0.0176106536650375,0.035501102899781194,0.030217906800269943,0.0355,0.0325,0.0,-0.0023,85,85,0.0788,0.0788,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.263,0.0,0.0,0.0,0.0,0.0355,0.0325,-0.0355,-0.0325,85,85,0.0788,0.0788,-0.35155909468853286,nan,nan,NO_WELD
7.314,0.0,0.0,0.0,0.0,0.0355,0.0325,-0.0355,-0.0325,86,86,0.0797,0.0797,-0.35155909468853286,nan,nan,NO_WELD
7.363,0.035,0.0,0.035,0.035,0.0237,0.022,0.0113,0.013,86,86,0.0797,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.413,0.035,0.0,0.035,0.035,0.0237,0.022,0.0113,0.013,87,87,0.0806,0.0806,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.463,0.0,0.0,0.0,0.0,0.0237,0.022,-0.0237,-0.022,87,87,0.0806,0.0806,3.4150945850063755e-06,nan,nan,NO_WELD
7.513,0.0,0.0,0.0,0.0,0.0241,0.0256,-0.0241,-0.0256,90,91,0.0834,0.0843,3.4150945850063755e-06,nan,nan,NO_WELD
7.563,0.0,0.0,0.0,0.0,0.0241,0.0256,-0.0241,-0.0256,90,91,0.0834,0.0843,3.4150945850063755e-06,nan,nan,NO_WELD
7.613,0.0,0.0,0.0,0.0,0.0219,0.0227,-0.0219,-0.0227,92,93,0.0853,0.0862,3.4150945850063755e-06,nan,nan,NO_WELD
7.663,0.03297448734542757,0.015392529654998256,0.03528336679367731,0.030665607897177833,0.0219,0.0227,0.0134,0.0079,92,93,0.0853,0.0862,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.713,0.03297448734542757,0.015392529654998256,0.03528336679367731,0.030665607897177833,0.0219,0.0227,0.0134,0.0079,92,93,0.0853,0.0862,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.763,0.031716598504768684,0.02584788914995545,0.035593781877262004,0.027839415132275367,0.0175,0.0182,0.0181,0.0096,92,93,0.0853,0.0862,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
7.813,0.031716598504768684,0.02584788914995545,0.035593781877262004,0.027839415132275367,0.0175,0.0182,0.0181,0.0096,94,95,0.0871,0.088,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND
7.863,0.03240826245303607,0.013771904924194816,0.03447404819166529,0.030342476714406846,0.0179,0.0183,0.0166,0.012,94,95,0.0871,0.088,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.913,0.03240826245303607,0.013771904924194816,0.03447404819166529,0.030342476714406846,0.0179,0.0183,0.0166,0.012,99,100,0.0918,0.0927,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.963,0.03160515167445979,0.02487614854468218,0.03533657395616212,0.027873729392757465,0.0179,0.0183,0.0174,0.0095,99,100,0.0918,0.0927,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
8.013,0.03160515167445979,0.02487614854468218,0.03533657395616212,0.027873729392757465,0.0355,0.0357,-0.0001,-0.0078,104,105,0.0964,0.0973,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
8.063,0.0,0.0,0.0,0.0,0.0355,0.0357,-0.0355,-0.0357,104,105,0.0964,0.0973,-1.0546840875743422,nan,nan,NO_WELD
8.113,0.0,0.0,0.0,0.0,0.0355,0.0357,-0.0355,-0.0357,108,109,0.1001,0.101,-1.0546840875743422,nan,nan,NO_WELD
8.163,0.0,0.0,0.0,0.0,0.0312,0.0313,-0.0312,-0.0313,108,109,0.1001,0.101,-1.0546840875743422,nan,nan,NO_WELD
8.213,0.0,0.0,0.0,0.0,0.0312,0.0313,-0.0312,-0.0313,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.263,0.0,0.0,0.0,0.0,0.015,0.0151,-0.015,-0.0151,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.314,0.0,0.0,0.0,0.0,0.015,0.0151,-0.015,-0.0151,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.363,0.0,0.0,0.0,0.0,0.015,0.0151,-0.015,-0.0151,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.413,0.0,0.0,0.0,0.0,0.012,0.0121,-0.012,-0.0121,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.463,0.0,0.0,0.0,0.0,0.012,0.0121,-0.012,-0.0121,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.513,0.0,0.0,0.0,0.0,0.012,0.0121,-0.012,-0.0121,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.563,0.0,0.0,0.0,0.0,0.0096,0.0097,-0.0096,-0.0097,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.613,0.0,0.0,0.0,0.0,0.0096,0.0097,-0.0096,-0.0097,107,108,0.0992,0.1001,-1.0546840875743422,nan,nan,NO_WELD
8.663,0.0,0.0,0.0,0.0,0.0077,0.0077,-0.0077,-0.0077,107,108,0.0992,0.1001,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.713,0.0,0.0,0.0,0.0,0.0077,0.0077,-0.0077,-0.0077,107,108,0.0992,0.1001,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.763,0.03140594838689981,0.024742381434520243,0.03511730560207784,0.02769459117172177,0.0077,0.0077,0.0274,0.02,107,108,0.0992,0.1001,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
8.813,0.03140594838689981,0.024742381434520243,0.03511730560207784,0.02769459117172177,0.0061,0.0062,0.029,0.0215,107,108,0.0992,0.1001,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
8.863,0.0,0.0,0.0,0.0,0.0061,0.0062,-0.0061,-0.0062,107,108,0.0992,0.1001,-0.35155909468853286,nan,nan,NO_WELD
8.913,0.0,0.0,0.0,0.0,0.0061,0.0062,-0.0061,-0.0062,112,112,0.1038,0.1038,-0.35155909468853286,nan,nan,NO_WELD
8.963,0.0,0.0,0.0,0.0,0.016,0.0136,-0.016,-0.0136,112,112,0.1038,0.1038,-0.35155909468853286,nan,nan,NO_WELD
9.013,0.0,0.0,0.0,0.0,0.016,0.0136,-0.016,-0.0136,114,115,0.1057,0.1066,-0.35155909468853286,nan,nan,NO_WELD
9.063,0.035,0.0,0.035,0.035,0.017,0.0193,0.018,0.0157,114,115,0.1057,0.1066,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.113,0.035,0.0,0.035,0.035,0.017,0.0193,0.018,0.0157,114,115,0.1057,0.1066,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.163,0.035,0.0,0.035,0.035,0.0136,0.0154,0.0214,0.0196,114,115,0.1057,0.1066,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.213,0.035,0.0,0.035,0.035,0.0136,0.0154,0.0214,0.0196,116,117,0.1075,0.1084,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.263,0.035,0.0,0.035,0.035,0.0136,0.0154,0.0214,0.0196,116,117,0.1075,0.1084,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
9.314,0.035,0.0,0.035,0.035,0.028,0.029,0.007,0.006,122,123,0.1131,0.114,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
9.363,0.0,0.0,0.0,0.0,0.028,0.029,-0.028,-0.029,122,123,0.1131,0.114,-0.35155909468853286,nan,nan,NO_WELD
9.413,0.0,0.0,0.0,0.0,0.0464,0.0397,-0.0464,-0.0397,130,129,0.1205,0.1196,-0.35155909468853286,nan,nan,NO_WELD
9.463,0.0,0.0,0.0,0.0,0.0464,0.0397,-0.0464,-0.0397,130,129,0.1205,0.1196,-0.35155909468853286,nan,nan,NO_WELD
9.513,0.0,0.0,0.0,0.0,0.0464,0.0397,-0.0464,-0.0397,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.563,0.0,0.0,0.0,0.0,0.0371,0.0263,-0.0371,-0.0263,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.613,0.0,0.0,0.0,0.0,0.0371,0.0263,-0.0371,-0.0263,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.663,0.0,0.0,0.0,0.0,0.0371,0.0263,-0.0371,-0.0263,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.713,0.0,0.0,0.0,0.0,0.0297,0.021,-0.0297,-0.021,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.763,0.0,0.0,0.0,0.0,0.0297,0.021,-0.0297,-0.021,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.813,0.0,0.0,0.0,0.0,0.0238,0.0168,-0.0238,-0.0168,130,130,0.1205,0.1205,-0.35155909468853286,nan,nan,NO_WELD
9.863,0.035,0.0,0.035,0.035,0.0238,0.0168,0.0112,0.0182,130,130,0.1205,0.1205,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.913,0.035,0.0,0.035,0.035,0.019,0.0134,0.016,0.0216,130,130,0.1205,0.1205,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.963,0.0,0.0,0.0,0.0,0.019,0.0134,-0.019,-0.0134,130,130,0.1205,0.1205,3.4150945850063755e-06,nan,nan,NO_WELD
10.013,0.0,0.0,0.0,0.0,0.0225,0.0229,-0.0225,-0.0229,133,134,0.1233,0.1242,3.4150945850063755e-06,nan,nan,NO_WELD
10.063,0.0,0.0,0.0,0.0,0.0225,0.0229,-0.0225,-0.0229,133,134,0.1233,0.1242,3.4150945850063755e-06,nan,nan,NO_WELD
10.113,0.0,0.0,0.0,0.0,0.0225,0.0229,-0.0225,-0.0229,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.163,0.0,0.0,0.0,0.0,0.0185,0.0187,-0.0185,-0.0187,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.213,0.0,0.0,0.0,0.0,0.0185,0.0187,-0.0185,-0.0187,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.263,0.0,0.0,0.0,0.0,0.0185,0.0187,-0.0185,-0.0187,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.314,0.0,0.0,0.0,0.0,0.0148,0.0149,-0.0148,-0.0149,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.363,0.0,0.0,0.0,0.0,0.0148,0.0149,-0.0148,-0.0149,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.413,0.0,0.0,0.0,0.0,0.0148,0.0149,-0.0148,-0.0149,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.463,0.0,0.0,0.0,0.0,0.0118,0.012,-0.0118,-0.012,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
10.513,0.0,0.0,0.0,0.0,0.0118,0.012,-0.0118,-0.012,135,136,0.1251,0.126,3.4150945850063755e-06,nan,nan,NO_WELD
