t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,3,0,0.0028,0.0,nan,UNKNOWN
6.755,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,3,0,0.0028,0.0,nan,UNKNOWN
6.805,0.05,0.0,0.05,0.05,0.0074,0.0,0.0426,0.05,10,0,0.0093,0.0,nan,UNKNOWN
6.855,0.05,0.0,0.05,0.05,0.0074,0.0,0.0426,0.05,10,0,0.0093,0.0,nan,UNKNOWN
6.905,0.05,0.0,0.05,0.05,0.0074,0.0,0.0426,0.05,18,0,0.0167,0.0,nan,UNKNOWN
6.955,0.05,0.0,0.05,0.05,0.0074,0.0,0.0426,0.05,18,0,0.0167,0.0,nan,UNKNOWN
7.005,0.05,0.0,0.05,0.05,0.0074,0.0,0.0426,0.05,26,0,0.0241,0.0,nan,UNKNOWN
7.056,0.05,0.0,0.05,0.05,0.0178,0.0,0.0322,0.05,26,0,0.0241,0.0,nan,UNKNOWN
7.105,0.05,0.0,0.05,0.05,0.0178,0.0,0.0322,0.05,34,0,0.0315,0.0,nan,UNKNOWN
7.155,0.05,0.0,0.05,0.05,0.0178,0.0,0.0322,0.05,34,0,0.0315,0.0,nan,UNKNOWN
7.205,0.05,0.0,0.05,0.05,0.0178,0.0,0.0322,0.05,41,0,0.038,0.0,nan,UNKNOWN
7.255,0.05,0.0,0.05,0.05,0.0178,0.0,0.0322,0.05,41,0,0.038,0.0,nan,UNKNOWN
7.305,0.05,0.0,0.05,0.05,0.0313,0.0,0.0187,0.05,49,0,0.0454,0.0,nan,UNKNOWN
7.355,0.05,0.0,0.05,0.05,0.0313,0.0,0.0187,0.05,49,0,0.0454,0.0,nan,UNKNOWN
7.405,0.05,0.0,0.05,0.05,0.0313,0.0,0.0187,0.05,56,3,0.0519,0.0028,nan,UNKNOWN
7.455,0.05,0.0,0.05,0.05,0.0313,0.0,0.0187,0.05,56,3,0.0519,0.0028,nan,UNKNOWN
7.505,0.05,0.0,0.05,0.05,0.0313,0.0,0.0187,0.05,64,10,0.0593,0.0093,nan,UNKNOWN
7.555,0.05,0.0,0.05,0.05,0.0362,0.0074,0.0138,0.0426,64,10,0.0593,0.0093,nan,UNKNOWN
7.605,0.05,0.0,0.05,0.05,0.0362,0.0074,0.0138,0.0426,71,18,0.0658,0.0167,nan,UNKNOWN
7.655,0.05,0.0,0.05,0.05,0.0362,0.0074,0.0138,0.0426,71,18,0.0658,0.0167,nan,UNKNOWN
7.705,0.05,0.0,0.05,0.05,0.0362,0.0074,0.0138,0.0426,79,26,0.0732,0.0241,nan,UNKNOWN
7.755,0.05,0.0,0.05,0.05,0.0428,0.0208,0.0072,0.0292,79,26,0.0732,0.0241,nan,UNKNOWN
7.805,0.05,0.0,0.05,0.05,0.0428,0.0208,0.0072,0.0292,86,33,0.0797,0.0306,nan,UNKNOWN
7.855,0.05,0.0,0.05,0.05,0.0428,0.0208,0.0072,0.0292,86,33,0.0797,0.0306,nan,UNKNOWN
7.905,0.05,0.0,0.05,0.05,0.0428,0.0208,0.0072,0.0292,94,41,0.0871,0.038,nan,UNKNOWN
7.955,0.05,0.0,0.05,0.05,0.0428,0.0208,0.0072,0.0292,94,41,0.0871,0.038,nan,UNKNOWN
8.005,0.05,0.0,0.05,0.05,0.0506,0.0337,-0.0006,0.0163,101,49,0.0936,0.0454,nan,UNKNOWN
8.056,0.05,0.0,0.05,0.05,0.0506,0.0337,-0.0006,0.0163,101,49,0.0936,0.0454,nan,UNKNOWN
8.105,0.05,0.0,0.05,0.05,0.0506,0.0337,-0.0006,0.0163,108,56,0.1001,0.0519,nan,UNKNOWN
8.155,0.05,0.0,0.05,0.05,0.0506,0.0337,-0.0006,0.0163,108,56,0.1001,0.0519,nan,UNKNOWN
8.205,0.05,0.0,0.05,0.05,0.0544,0.0399,-0.0044,0.0101,116,63,0.1075,0.0584,nan,UNKNOWN
8.255,0.05,0.0,0.05,0.05,0.0544,0.0399,-0.0044,0.0101,116,63,0.1075,0.0584,nan,UNKNOWN
8.305,0.05,0.0,0.05,0.05,0.0544,0.0399,-0.0044,0.0101,123,70,0.114,0.0649,nan,UNKNOWN
8.355,0.05,0.0,0.05,0.05,0.0544,0.0399,-0.0044,0.0101,123,70,0.114,0.0649,nan,UNKNOWN
8.405,0.05,0.0,0.05,0.05,0.0544,0.0399,-0.0044,0.0101,130,78,0.1205,0.0723,nan,UNKNOWN
8.455,0.05,0.0,0.05,0.05,0.0539,0.043,-0.0039,0.007,130,78,0.1205,0.0723,nan,UNKNOWN
8.505,0.05,0.0,0.05,0.05,0.0539,0.043,-0.0039,0.007,137,85,0.127,0.0788,nan,UNKNOWN
8.555,0.05,0.0,0.05,0.05,0.0539,0.043,-0.0039,0.007,137,85,0.127,0.0788,nan,UNKNOWN
8.605,0.05,0.0,0.05,0.05,0.0539,0.043,-0.0039,0.007,144,92,0.1335,0.0853,nan,UNKNOWN
8.655,0.05,0.0,0.05,0.05,0.0561,0.0474,-0.0061,0.0026,144,92,0.1335,0.0853,nan,UNKNOWN
8.705,0.05,0.0,0.05,0.05,0.0561,0.0474,-0.0061,0.0026,152,99,0.1409,0.0918,nan,UNKNOWN
8.755,0.05,0.0,0.05,0.05,0.0561,0.0474,-0.0061,0.0026,152,99,0.1409,0.0918,nan,UNKNOWN
8.805,0.05,0.0,0.05,0.05,0.0561,0.0474,-0.0061,0.0026,159,106,0.1474,0.0982,nan,UNKNOWN
8.855,0.05,0.0,0.05,0.05,0.0561,0.0474,-0.0061,0.0026,159,106,0.1474,0.0982,nan,UNKNOWN
8.905,0.05,0.0,0.05,0.05,0.0612,0.0535,-0.0112,-0.0035,166,113,0.1538,0.1047,nan,UNKNOWN
8.955,0.05,0.0,0.05,0.05,0.0612,0.0535,-0.0112,-0.0035,166,113,0.1538,0.1047,nan,UNKNOWN
9.005,0.05,0.0,0.05,0.05,0.0612,0.0535,-0.0112,-0.0035,173,120,0.1603,0.1112,nan,UNKNOWN
9.056,0.05,0.0,0.05,0.05,0.0612,0.0535,-0.0112,-0.0035,173,120,0.1603,0.1112,nan,UNKNOWN
9.105,0.05,0.0,0.05,0.05,0.0619,0.0558,-0.0119,-0.0058,180,127,0.1668,0.1177,nan,UNKNOWN
9.155,0.05,0.0,0.05,0.05,0.0619,0.0558,-0.0119,-0.0058,180,127,0.1668,0.1177,nan,UNKNOWN
9.205,0.05,0.0,0.05,0.05,0.0619,0.0558,-0.0119,-0.0058,188,134,0.1742,0.1242,nan,UNKNOWN
9.255,0.05,0.0,0.05,0.05,0.0619,0.0558,-0.0119,-0.0058,188,134,0.1742,0.1242,nan,UNKNOWN
9.305,0.05,0.0,0.05,0.05,0.0634,0.0576,-0.0134,-0.0076,195,141,0.1807,0.1307,nan,UNKNOWN
9.355,0.05,0.0,0.05,0.05,0.0634,0.0576,-0.0134,-0.0076,195,141,0.1807,0.1307,nan,UNKNOWN
9.405,0.05,0.0,0.05,0.05,0.0634,0.0576,-0.0134,-0.0076,202,148,0.1872,0.1372,nan,UNKNOWN
9.455,0.05,0.0,0.05,0.05,0.0634,0.0576,-0.0134,-0.0076,202,148,0.1872,0.1372,nan,UNKNOWN
9.505,0.05,0.0,0.05,0.05,0.0634,0.0576,-0.0134,-0.0076,209,155,0.1937,0.1436,nan,UNKNOWN
9.555,0.05,0.0,0.05,0.05,0.0611,0.0565,-0.0111,-0.0065,209,155,0.1937,0.1436,nan,UNKNOWN
9.605,0.05,0.0,0.05,0.05,0.0611,0.0565,-0.0111,-0.0065,216,162,0.2002,0.1501,nan,UNKNOWN
9.655,0.05,0.0,0.05,0.05,0.0611,0.0565,-0.0111,-0.0065,216,162,0.2002,0.1501,nan,UNKNOWN
9.705,0.05,0.0,0.05,0.05,0.0611,0.0565,-0.0111,-0.0065,223,169,0.2067,0.1566,nan,UNKNOWN
9.755,0.05,0.0,0.05,0.05,0.0611,0.0565,-0.0111,-0.0065,223,169,0.2067,0.1566,nan,UNKNOWN
9.805,0.05,0.0,0.05,0.05,0.0645,0.06,-0.0145,-0.01,230,175,0.2132,0.1622,nan,UNKNOWN
9.855,0.05,0.0,0.05,0.05,0.0645,0.06,-0.0145,-0.01,230,175,0.2132,0.1622,nan,UNKNOWN
9.905,0.05,0.0,0.05,0.05,0.0645,0.06,-0.0145,-0.01,237,182,0.2196,0.1687,nan,UNKNOWN
9.955,0.05,0.0,0.05,0.05,0.0645,0.06,-0.0145,-0.01,237,182,0.2196,0.1687,nan,UNKNOWN
10.005,0.05,0.0,0.05,0.05,0.0655,0.061,-0.0155,-0.011,245,189,0.2271,0.1752,nan,UNKNOWN
10.056,0.05,0.0,0.05,0.05,0.0655,0.061,-0.0155,-0.011,245,189,0.2271,0.1752,nan,UNKNOWN
10.105,0.05,0.0,0.05,0.05,0.0655,0.061,-0.0155,-0.011,252,197,0.2335,0.1826,nan,UNKNOWN
10.155,0.05,0.0,0.05,0.05,0.0655,0.061,-0.0155,-0.011,252,197,0.2335,0.1826,nan,UNKNOWN
10.205,0.05,0.0,0.05,0.05,0.0655,0.061,-0.0155,-0.011,258,204,0.2391,0.1891,nan,UNKNOWN
10.255,0.05,0.0,0.05,0.05,0.062,0.0599,-0.012,-0.0099,258,204,0.2391,0.1891,nan,UNKNOWN
10.305,0.05,0.0,0.05,0.05,0.062,0.0599,-0.012,-0.0099,265,210,0.2456,0.1946,nan,UNKNOWN
10.355,0.05,0.0,0.05,0.05,0.062,0.0599,-0.012,-0.0099,265,210,0.2456,0.1946,nan,UNKNOWN
10.405,0.05,0.0,0.05,0.05,0.062,0.0599,-0.012,-0.0099,273,216,0.253,0.2002,nan,UNKNOWN
10.455,0.05,0.0,0.05,0.05,0.062,0.0599,-0.012,-0.0099,273,216,0.253,0.2002,nan,UNKNOWN
10.505,0.05,0.0,0.05,0.05,0.0659,0.062,-0.0159,-0.012,280,223,0.2595,0.2067,nan,UNKNOWN
10.555,0.05,0.0,0.05,0.05,0.0659,0.062,-0.0159,-0.012,280,223,0.2595,0.2067,nan,UNKNOWN
10.605,0.05,0.0,0.05,0.05,0.0659,0.062,-0.0159,-0.012,287,230,0.266,0.2132,nan,UNKNOWN
10.655,0.05,0.0,0.05,0.05,0.0659,0.062,-0.0159,-0.012,287,230,0.266,0.2132,nan,UNKNOWN
10.705,0.05,0.0,0.05,0.05,0.0657,0.0626,-0.0157,-0.0126,294,237,0.2725,0.2196,nan,UNKNOWN
10.755,0.05,0.0,0.05,0.05,0.0657,0.0626,-0.0157,-0.0126,294,237,0.2725,0.2196,nan,UNKNOWN
10.805,0.05,0.0,0.05,0.05,0.0657,0.0626,-0.0157,-0.0126,301,244,0.279,0.2261,nan,UNKNOWN
10.855,0.05,0.0,0.05,0.05,0.0657,0.0626,-0.0157,-0.0126,301,244,0.279,0.2261,nan,UNKNOWN
10.905,0.05,0.0,0.05,0.05,0.0655,0.0639,-0.0155,-0.0139,308,252,0.2854,0.2335,nan,UNKNOWN
10.955,0.05,0.0,0.05,0.05,0.0655,0.0639,-0.0155,-0.0139,308,252,0.2854,0.2335,nan,UNKNOWN
11.005,0.05,0.0,0.05,0.05,0.0655,0.0639,-0.0155,-0.0139,315,260,0.2919,0.241,nan,UNKNOWN
11.056,0.05,0.0,0.05,0.05,0.0655,0.0639,-0.0155,-0.0139,315,260,0.2919,0.241,nan,UNKNOWN
11.105,0.05,0.0,0.05,0.05,0.0654,0.0651,-0.0154,-0.0151,322,267,0.2984,0.2474,nan,UNKNOWN
11.155,0.05,0.0,0.05,0.05,0.0654,0.0651,-0.0154,-0.0151,322,267,0.2984,0.2474,nan,UNKNOWN
11.205,0.05,0.0,0.05,0.05,0.0654,0.0651,-0.0154,-0.0151,329,274,0.3049,0.2539,nan,UNKNOWN
11.255,0.05,0.0,0.05,0.05,0.0654,0.0651,-0.0154,-0.0151,329,274,0.3049,0.2539,nan,UNKNOWN
11.305,0.05,0.0,0.05,0.05,0.0654,0.0651,-0.0154,-0.0151,336,281,0.3114,0.2604,nan,UNKNOWN
11.355,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,336,281,0.3114,0.2604,nan,UNKNOWN
11.405,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,343,287,0.3179,0.266,nan,UNKNOWN
11.455,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,343,287,0.3179,0.266,nan,UNKNOWN
11.505,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,350,294,0.3244,0.2725,nan,UNKNOWN
11.555,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,350,294,0.3244,0.2725,nan,UNKNOWN
11.605,0.05,0.0,0.05,0.05,0.0657,0.0648,-0.0157,-0.0148,357,301,0.3309,0.279,nan,UNKNOWN
11.655,0.05,0.0,0.05,0.05,0.0657,0.0648,-0.0157,-0.0148,357,301,0.3309,0.279,nan,UNKNOWN
11.705,0.05,0.0,0.05,0.05,0.0657,0.0648,-0.0157,-0.0148,364,308,0.3373,0.2854,nan,UNKNOWN
11.755,0.05,0.0,0.05,0.05,0.0657,0.0648,-0.0157,-0.0148,364,308,0.3373,0.2854,nan,UNKNOWN
11.805,0.05,0.0,0.05,0.05,0.0657,0.0648,-0.0157,-0.0148,371,315,0.3438,0.2919,nan,UNKNOWN
11.855,0.05,0.0,0.05,0.05,0.063,0.0622,-0.013,-0.0122,371,315,0.3438,0.2919,nan,UNKNOWN
11.905,0.05,0.0,0.05,0.05,0.063,0.0622,-0.013,-0.0122,378,321,0.3503,0.2975,nan,UNKNOWN
11.955,0.05,0.0,0.05,0.05,0.063,0.0622,-0.013,-0.0122,378,321,0.3503,0.2975,nan,UNKNOWN
12.005,0.05,0.0,0.05,0.05,0.063,0.0622,-0.013,-0.0122,385,328,0.3568,0.304,nan,UNKNOWN
12.056,0.05,0.0,0.05,0.05,0.0633,0.0618,-0.0133,-0.0118,385,328,0.3568,0.304,nan,UNKNOWN
12.105,0.05,0.0,0.05,0.05,0.0633,0.0618,-0.0133,-0.0118,392,335,0.3633,0.3105,nan,UNKNOWN
12.155,0.05,0.0,0.05,0.05,0.0633,0.0618,-0.0133,-0.0118,392,335,0.3633,0.3105,nan,UNKNOWN
12.205,0.05,0.0,0.05,0.05,0.0633,0.0618,-0.0133,-0.0118,399,342,0.3698,0.317,nan,UNKNOWN
12.255,0.05,0.0,0.05,0.05,0.0633,0.0618,-0.0133,-0.0118,399,342,0.3698,0.317,nan,UNKNOWN
12.305,0.05,0.0,0.05,0.05,0.0662,0.065,-0.0162,-0.015,406,349,0.3763,0.3234,nan,UNKNOWN
12.355,0.05,0.0,0.05,0.05,0.0662,0.065,-0.0162,-0.015,406,349,0.3763,0.3234,nan,UNKNOWN
12.405,0.05,0.0,0.05,0.05,0.0662,0.065,-0.0162,-0.015,412,355,0.3818,0.329,nan,UNKNOWN
12.455,0.05,0.0,0.05,0.05,0.0662,0.065,-0.0162,-0.015,412,355,0.3818,0.329,nan,UNKNOWN
12.505,0.05,0.0,0.05,0.05,0.0662,0.065,-0.0162,-0.015,419,362,0.3883,0.3355,nan,UNKNOWN
12.555,0.05,0.0,0.05,0.05,0.0626,0.0616,-0.0126,-0.0116,419,362,0.3883,0.3355,nan,UNKNOWN
12.605,0.05,0.0,0.05,0.05,0.0626,0.0616,-0.0126,-0.0116,426,369,0.3948,0.342,nan,UNKNOWN
12.655,0.05,0.0,0.05,0.05,0.0626,0.0616,-0.0126,-0.0116,426,369,0.3948,0.342,nan,UNKNOWN
12.705,0.05,0.0,0.05,0.05,0.0626,0.0616,-0.0126,-0.0116,433,376,0.4013,0.3485,nan,UNKNOWN
12.755,0.05,0.0,0.05,0.05,0.0631,0.0623,-0.0131,-0.0123,433,376,0.4013,0.3485,nan,UNKNOWN
12.805,0.05,0.0,0.05,0.05,0.0631,0.0623,-0.0131,-0.0123,440,383,0.4078,0.355,nan,UNKNOWN
12.855,0.05,0.0,0.05,0.05,0.0631,0.0623,-0.0131,-0.0123,440,383,0.4078,0.355,nan,UNKNOWN
12.905,0.05,0.0,0.05,0.05,0.0631,0.0623,-0.0131,-0.0123,447,389,0.4143,0.3605,nan,UNKNOWN
12.955,0.05,0.0,0.05,0.05,0.0631,0.0623,-0.0131,-0.0123,447,389,0.4143,0.3605,nan,UNKNOWN
13.005,0.05,0.0,0.05,0.05,0.066,0.0647,-0.016,-0.0147,454,396,0.4208,0.367,nan,UNKNOWN
13.056,0.05,0.0,0.05,0.05,0.066,0.0647,-0.016,-0.0147,454,396,0.4208,0.367,nan,UNKNOWN
13.105,0.05,0.0,0.05,0.05,0.066,0.0647,-0.016,-0.0147,461,403,0.4272,0.3735,nan,UNKNOWN
