t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
3.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
4.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
4.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
4.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
4.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
6.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
6.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
6.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
6.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
7.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
7.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
7.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
7.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
7.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
7.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
7.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
7.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
7.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
7.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
8.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.119,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0,0.0,0.0283,0.0133,0,0,0.0,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
8.169,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0,0.0,0.0283,0.0133,0,0,0.0,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
8.219,0.020079093780626833,0.1,0.03507909378062683,0.005079093780626834,0.0,0.0,0.0351,0.0051,0,0,0.0,0.0,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
8.269,0.020079093780626833,0.1,0.03507909378062683,0.005079093780626834,0.0,0.0,0.0351,0.0051,0,0,0.0,0.0,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
8.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,-3.8671843792826963,nan,nan,NO_WELD
8.369,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,-3.8671843792826963,nan,nan,NO_WELD
8.419,0.017069720114985663,0.05,0.024569720114985663,0.009569720114985664,0.0025,0.0,0.0221,0.0096,1,0,0.0009,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.469,0.017069720114985663,0.05,0.024569720114985663,0.009569720114985664,0.0025,0.0,0.0221,0.0096,1,0,0.0009,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.519,0.015828248956792967,0.1,0.030828248956792967,0.000828248956792968,0.004,0.0,0.0269,0.0008,2,0,0.0019,0.0,-3.5156217360974464,-3.3398404145048213,-0.17578132159262516,WELD_FOUND
8.569,0.015828248956792967,0.1,0.030828248956792967,0.000828248956792968,0.004,0.0,0.0269,0.0008,2,0,0.0019,0.0,-3.5156217360974464,-3.3398404145048213,-0.17578132159262516,WELD_FOUND
8.619,0.014935616788300184,0.15000000000000002,0.03743561678830019,-0.007564383211699818,0.004,0.0,0.0335,-0.0076,6,0,0.0056,0.0,-4.218746595581123,-3.5156217360974464,-0.703124859483677,WELD_FOUND
8.669,0.014935616788300184,0.15000000000000002,0.03743561678830019,-0.007564383211699818,0.0123,0.0,0.0252,-0.0076,6,0,0.0056,0.0,-4.218746595581123,-3.5156217360974464,-0.703124859483677,WELD_FOUND
8.719,0.015406373524592452,0.14419501944956295,0.037035626442026896,-0.0062228793928419904,0.0123,0.0,0.0248,-0.0062,11,0,0.0102,0.0,-2.1093715902432693,-3.3398404145048213,1.230468824261552,WELD_FOUND
8.769,0.015406373524592452,0.14419501944956295,0.037035626442026896,-0.0062228793928419904,0.0123,0.0,0.0248,-0.0062,11,0,0.0102,0.0,-2.1093715902432693,-3.3398404145048213,1.230468824261552,WELD_FOUND
8.819,0.016163429729519636,0.1355912721859566,0.03650212055741313,-0.004175261098373854,0.0296,0.0,0.0069,-0.0042,15,0,0.0139,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
8.869,0.016163429729519636,0.1355912721859566,0.03650212055741313,-0.004175261098373854,0.0296,0.0,0.0069,-0.0042,15,0,0.0139,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
8.919,0.015000464365854262,0.15720642100689125,0.03858142751688795,-0.008580498785179424,0.0296,0.0,0.009,-0.0086,16,0,0.0148,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
8.969,0.015000464365854262,0.15720642100689125,0.03858142751688795,-0.008580498785179424,0.0202,0.0,0.0184,-0.0086,16,0,0.0148,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
9.019,0.017441950387452082,0.11500390766358916,0.034692536536990455,0.000191364237913709,0.0202,0.0,0.0145,0.0002,17,0,0.0158,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
9.071,0.017441950387452082,0.11500390766358916,0.034692536536990455,0.000191364237913709,0.0202,0.0,0.0145,0.0002,17,0,0.0158,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
9.119,0.017952327271574395,0.12110870626136416,0.036118633210779016,-0.00021397866763022896,0.0146,0.0,0.0215,-0.0002,17,0,0.0158,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.169,0.017952327271574395,0.12110870626136416,0.036118633210779016,-0.00021397866763022896,0.0146,0.0,0.0215,-0.0002,17,0,0.0158,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.219,0.018055285835590972,0.12240766223002422,0.0364164351700946,-0.00030586349891266115,0.0146,0.0,0.0218,-0.0003,19,0,0.0176,0.0,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
9.269,0.018055285835590972,0.12240766223002422,0.0364164351700946,-0.00030586349891266115,0.0137,0.0,0.0227,-0.0003,19,0,0.0176,0.0,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
9.319,0.01807591287588197,0.12265660166736457,0.036474403125986654,-0.0003225773742227128,0.0137,0.0,0.0228,-0.0003,20,0,0.0185,0.0,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
9.369,0.01807591287588197,0.12265660166736457,0.036474403125986654,-0.0003225773742227128,0.0119,0.0,0.0245,-0.0003,20,0,0.0185,0.0,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
9.42,0.01808003969703967,0.12270549773987864,0.036485864358021466,-0.00032578496394212314,0.0119,0.0,0.0246,-0.0003,21,0,0.0195,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.469,0.01808003969703967,0.12270549773987864,0.036485864358021466,-0.00032578496394212314,0.0119,0.0,0.0246,-0.0003,21,0,0.0195,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.519,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,23,0,0.0213,0.0,-3.164059092912196,nan,nan,NO_WELD
9.569,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,23,0,0.0213,0.0,-3.164059092912196,nan,nan,NO_WELD
9.619,0.019523582015352505,0.05,0.027023582015352505,0.012023582015352505,0.0124,0.0,0.0146,0.012,24,0,0.0222,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.669,0.019523582015352505,0.05,0.027023582015352505,0.012023582015352505,0.0124,0.0,0.0146,0.012,24,0,0.0222,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.719,0.02056660615766266,0.0967877314280753,0.03508476587187395,0.006048446443451365,0.01,0.0,0.0251,0.006,24,0,0.0222,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
9.769,0.02056660615766266,0.0967877314280753,0.03508476587187395,0.006048446443451365,0.01,0.0,0.0251,0.006,24,0,0.0222,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
9.819,0.021543850698957846,0.08927915348196518,0.03493572372125262,0.00815197767666307,0.0171,0.0,0.0178,0.0082,27,0,0.025,0.0,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
9.869,0.021543850698957846,0.08927915348196518,0.03493572372125262,0.00815197767666307,0.0171,0.0,0.0178,0.0082,27,0,0.025,0.0,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
9.919,0.0,0.0,0.0,0.0,0.0171,0.0,-0.0171,0.0,31,0,0.0287,0.0,-1.7578091605014305,nan,nan,NO_WELD
9.969,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,31,0,0.0287,0.0,-1.7578091605014305,nan,nan,NO_WELD
10.019,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,33,0,0.0306,0.0,-1.7578091605014305,nan,nan,NO_WELD
10.071,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,33,0,0.0306,0.0,-1.7578091605014305,nan,nan,NO_WELD
10.119,0.02021801081721081,0.05,0.02771801081721081,0.012718010817210811,0.017,0.0,0.0107,0.0127,33,0,0.0306,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.169,0.02021801081721081,0.05,0.02771801081721081,0.012718010817210811,0.017,0.0,0.0107,0.0127,33,0,0.0306,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.219,0.019957895186206012,0.1,0.03495789518620601,0.004957895186206013,0.0139,0.0,0.021,0.005,34,0,0.0315,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.269,0.019957895186206012,0.1,0.03495789518620601,0.004957895186206013,0.0139,0.0,0.021,0.005,34,0,0.0315,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.319,0.019906074153818842,0.10753098717150116,0.036035722229544015,0.00377642607809367,0.0232,0.0,0.0129,0.0038,38,0,0.0352,0.0,-4.218746595581123,-2.460934233428519,-1.7578123621526043,WELD_FOUND
10.369,0.019906074153818842,0.10753098717150116,0.036035722229544015,0.00377642607809367,0.0232,0.0,0.0129,0.0038,38,0,0.0352,0.0,-4.218746595581123,-2.460934233428519,-1.7578123621526043,WELD_FOUND
10.419,0.019160464935805303,0.11723673907215183,0.036745975796628076,0.0015749540749825305,0.0232,0.0,0.0136,0.0016,42,0,0.0389,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
10.469,0.019160464935805303,0.11723673907215183,0.036745975796628076,0.0015749540749825305,0.0238,0.0,0.0129,0.0016,42,0,0.0389,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
10.519,0.018294446866183044,0.12524412556518455,0.03708106570096073,-0.0004921719685946381,0.0238,0.0,0.0133,-0.0005,45,0,0.0417,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
10.569,0.018294446866183044,0.12524412556518455,0.03708106570096073,-0.0004921719685946381,0.0238,0.0,0.0133,-0.0005,45,0,0.0417,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
10.619,0.018123646421910215,0.12324051866626304,0.036609724221849674,-0.0003624313780292397,0.0266,0.0,0.01,-0.0004,47,0,0.0436,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
10.669,0.018123646421910215,0.12324051866626304,0.036609724221849674,-0.0003624313780292397,0.0266,0.0,0.01,-0.0004,47,0,0.0436,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
10.719,0.01670189555990424,0.14239875334079063,0.03806170856102283,-0.004657917441214354,0.0266,0.0,0.0114,-0.0047,48,0,0.0445,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
