t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,0,0.0009,0.0,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-5,1,0.0046,0.0009,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-5,1,0.0046,0.0009,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-29,0,0.0269,0.0,nan,UNKNOWN
14.655,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-29,0,0.0269,0.0,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,-0.0415,0.0,0.0415,0.0,-56,0,0.0519,0.0,nan,UNKNOWN
14.755,0.0,0.0,0.0,0.0,-0.0415,0.0,0.0415,0.0,-56,0,0.0519,0.0,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,-0.0415,0.0,0.0415,0.0,-83,0,0.0769,0.0,nan,UNKNOWN
14.855,0.0,0.0,0.0,0.0,-0.0415,0.0,0.0415,0.0,-83,0,0.0769,0.0,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,-0.0415,0.0,0.0415,0.0,-110,0,0.1019,0.0,nan,UNKNOWN
14.955,0.0,0.0,0.0,0.0,-0.0733,0.0,0.0733,0.0,-110,0,0.1019,0.0,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,-0.0733,0.0,0.0733,0.0,-133,0,0.1233,0.0,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,-0.0733,0.0,0.0733,0.0,-133,0,0.1233,0.0,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,-0.0733,0.0,0.0733,0.0,-154,-1,0.1427,0.0009,nan,UNKNOWN
15.155,0.0,0.0,0.0,0.0,-0.0994,-0.0009,0.0994,0.0009,-154,-1,0.1427,0.0009,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,-0.0994,-0.0009,0.0994,0.0009,-173,-1,0.1603,0.0009,nan,UNKNOWN
15.255,0.0,0.0,0.0,0.0,-0.0994,-0.0009,0.0994,0.0009,-173,-1,0.1603,0.0009,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,-0.0994,-0.0009,0.0994,0.0009,-190,-1,0.1761,0.0009,nan,UNKNOWN
15.355,0.0,0.0,0.0,0.0,-0.0994,-0.0009,0.0994,0.0009,-190,-1,0.1761,0.0009,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,-0.1188,0.0,0.1188,0.0,-207,-1,0.1918,0.0009,nan,UNKNOWN
15.455,0.0,0.0,0.0,0.0,-0.1188,0.0,0.1188,0.0,-207,-1,0.1918,0.0009,nan,UNKNOWN
15.505,0.0,0.0,0.0,0.0,-0.1188,0.0,0.1188,0.0,-225,-1,0.2085,0.0009,nan,UNKNOWN
15.555,0.0,0.0,0.0,0.0,-0.1188,0.0,0.1188,0.0,-225,-1,0.2085,0.0009,nan,UNKNOWN
15.605,0.0,0.0,0.0,0.0,-0.1275,0.0,0.1275,0.0,-242,-1,0.2243,0.0009,nan,UNKNOWN
15.655,0.0,0.0,0.0,0.0,-0.1275,0.0,0.1275,0.0,-242,-1,0.2243,0.0009,nan,UNKNOWN
15.705,0.0,0.0,0.0,0.0,-0.1275,0.0,0.1275,0.0,-259,-1,0.24,0.0009,nan,UNKNOWN
15.755,0.0,0.0,0.0,0.0,-0.1275,0.0,0.1275,0.0,-259,-1,0.24,0.0009,nan,UNKNOWN
15.805,0.0,0.0,0.0,0.0,-0.1275,0.0,0.1275,0.0,-276,-1,0.2558,0.0009,nan,UNKNOWN
15.855,0.0,0.0,0.0,0.0,-0.1272,0.0,0.1272,0.0,-276,-1,0.2558,0.0009,nan,UNKNOWN
15.905,0.0,0.0,0.0,0.0,-0.1272,0.0,0.1272,0.0,-291,-1,0.2697,0.0009,nan,UNKNOWN
15.955,0.0,0.0,0.0,0.0,-0.1272,0.0,0.1272,0.0,-291,-1,0.2697,0.0009,nan,UNKNOWN
16.005,0.0,0.0,0.0,0.0,-0.1272,0.0,0.1272,0.0,-305,-1,0.2827,0.0009,nan,UNKNOWN
16.056,0.0,0.0,0.0,0.0,-0.1272,0.0,0.1272,0.0,-305,-1,0.2827,0.0009,nan,UNKNOWN
16.105,0.0,0.0,0.0,0.0,-0.1321,0.0,0.1321,0.0,-317,-1,0.2938,0.0009,nan,UNKNOWN
16.155,0.0,0.0,0.0,0.0,-0.1321,0.0,0.1321,0.0,-317,-1,0.2938,0.0009,nan,UNKNOWN
16.205,0.0,0.0,0.0,0.0,-0.1321,0.0,0.1321,0.0,-327,-1,0.3031,0.0009,nan,UNKNOWN
16.255,0.0,0.0,0.0,0.0,-0.1321,0.0,0.1321,0.0,-327,-1,0.3031,0.0009,nan,UNKNOWN
16.305,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,0.0,-334,-1,0.3095,0.0009,nan,UNKNOWN
16.355,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,0.0,-334,-1,0.3095,0.0009,nan,UNKNOWN
16.405,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,0.0,-341,-1,0.316,0.0009,nan,UNKNOWN
16.455,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,0.0,-341,-1,0.316,0.0009,nan,UNKNOWN
16.505,0.0,0.0,0.0,0.0,-0.1215,0.0,0.1215,0.0,-346,1,0.3207,0.0009,nan,UNKNOWN
16.555,0.0,0.0,0.0,0.0,-0.1061,0.0015,0.1061,-0.0015,-346,1,0.3207,0.0009,nan,UNKNOWN
16.605,0.0,0.0,0.0,0.0,-0.1061,0.0015,0.1061,-0.0015,-348,1,0.3225,0.0009,nan,UNKNOWN
16.655,0.0,0.0,0.0,0.0,-0.1061,0.0015,0.1061,-0.0015,-348,1,0.3225,0.0009,nan,UNKNOWN
16.705,0.0,0.0,0.0,0.0,-0.1061,0.0015,0.1061,-0.0015,-348,0,0.3225,0.0,nan,UNKNOWN
16.755,0.0,0.0,0.0,0.0,-0.1061,0.0015,0.1061,-0.0015,-348,0,0.3225,0.0,nan,UNKNOWN
16.805,0.0,0.0,0.0,0.0,-0.0856,0.0004,0.0856,-0.0004,-347,0,0.3216,0.0,nan,UNKNOWN
16.855,0.0,0.0,0.0,0.0,-0.0856,0.0004,0.0856,-0.0004,-347,0,0.3216,0.0,nan,UNKNOWN
16.905,0.0,0.0,0.0,0.0,-0.0856,0.0004,0.0856,-0.0004,-347,0,0.3216,0.0,nan,UNKNOWN
16.955,0.0,0.0,0.0,0.0,-0.0856,0.0004,0.0856,-0.0004,-347,0,0.3216,0.0,nan,UNKNOWN
17.005,0.0,0.0,0.0,0.0,-0.0856,0.0004,0.0856,-0.0004,-346,1,0.3207,0.0009,nan,UNKNOWN
17.056,0.0,0.0,0.0,0.0,-0.0677,0.0011,0.0677,-0.0011,-346,1,0.3207,0.0009,nan,UNKNOWN
17.105,0.0,0.0,0.0,0.0,-0.0677,0.0011,0.0677,-0.0011,-346,1,0.3207,0.0009,nan,UNKNOWN
17.155,0.0,0.0,0.0,0.0,-0.0677,0.0011,0.0677,-0.0011,-346,1,0.3207,0.0009,nan,UNKNOWN
17.205,0.0,0.0,0.0,0.0,-0.0677,0.0011,0.0677,-0.0011,-346,1,0.3207,0.0009,nan,UNKNOWN
17.255,0.0,0.0,0.0,0.0,-0.0542,0.0,0.0542,0.0,-346,1,0.3207,0.0009,nan,UNKNOWN
17.305,0.0,0.0,0.0,0.0,-0.0542,0.0,0.0542,0.0,-346,1,0.3207,0.0009,nan,UNKNOWN
17.355,0.0,0.0,0.0,0.0,-0.0542,0.0,0.0542,0.0,-346,1,0.3207,0.0009,nan,UNKNOWN
17.405,0.0,0.0,0.0,0.0,-0.0542,0.0,0.0542,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.455,0.0,0.0,0.0,0.0,-0.0424,0.0,0.0424,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.505,0.0,0.0,0.0,0.0,-0.0424,0.0,0.0424,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.555,0.0,0.0,0.0,0.0,-0.0424,0.0,0.0424,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.605,0.0,0.0,0.0,0.0,-0.0424,0.0,0.0424,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.655,0.0,0.0,0.0,0.0,-0.0339,0.0,0.0339,0.0,-345,1,0.3197,0.0009,nan,UNKNOWN
17.705,0.0,0.0,0.0,0.0,-0.0339,0.0,0.0339,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
17.755,0.0,0.0,0.0,0.0,-0.0339,0.0,0.0339,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
17.805,0.0,0.0,0.0,0.0,-0.0339,0.0,0.0339,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
17.855,0.0,0.0,0.0,0.0,-0.0262,0.0,0.0262,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
17.905,0.0,0.0,0.0,0.0,-0.0262,0.0,0.0262,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
17.955,0.0,0.0,0.0,0.0,-0.0262,0.0,0.0262,0.0,-344,1,0.3188,0.0009,nan,UNKNOWN
18.005,0.0,0.0,0.0,0.0,-0.0262,0.0,0.0262,0.0,-340,2,0.3151,0.0019,nan,UNKNOWN
18.056,0.0,0.0,0.0,0.0,-0.0262,0.0,0.0262,0.0,-340,2,0.3151,0.0019,nan,UNKNOWN
18.105,0.0,0.0,0.0,0.0,-0.0128,0.0007,0.0128,-0.0007,-333,2,0.3086,0.0019,nan,UNKNOWN
18.155,0.0,0.0,0.0,0.0,-0.0128,0.0007,0.0128,-0.0007,-333,2,0.3086,0.0019,nan,UNKNOWN
18.205,0.0,0.0,0.0,0.0,-0.0128,0.0007,0.0128,-0.0007,-331,2,0.3068,0.0019,nan,UNKNOWN
18.255,0.0,0.0,0.0,0.0,-0.0128,0.0007,0.0128,-0.0007,-331,2,0.3068,0.0019,nan,UNKNOWN
18.305,0.0,0.0,0.0,0.0,-0.0128,0.0007,0.0128,-0.0007,-330,3,0.3058,0.0028,nan,UNKNOWN
18.355,0.0,0.0,0.0,0.0,-0.008,0.0013,0.008,-0.0013,-330,3,0.3058,0.0028,nan,UNKNOWN
18.405,0.0,0.0,0.0,0.0,-0.008,0.0013,0.008,-0.0013,-329,3,0.3049,0.0028,nan,UNKNOWN
18.455,0.0,0.0,0.0,0.0,-0.008,0.0013,0.008,-0.0013,-329,3,0.3049,0.0028,nan,UNKNOWN
18.505,0.0,0.0,0.0,0.0,-0.008,0.0013,0.008,-0.0013,-329,3,0.3049,0.0028,nan,UNKNOWN
18.555,0.0,0.0,0.0,0.0,-0.0055,0.0011,0.0055,-0.0011,-329,3,0.3049,0.0028,nan,UNKNOWN
18.605,0.0,0.0,0.0,0.0,-0.0055,0.0011,0.0055,-0.0011,-329,3,0.3049,0.0028,nan,UNKNOWN
18.655,0.0,0.0,0.0,0.0,-0.0055,0.0011,0.0055,-0.0011,-329,3,0.3049,0.0028,nan,UNKNOWN
18.705,0.0,0.0,0.0,0.0,-0.0055,0.0011,0.0055,-0.0011,-329,3,0.3049,0.0028,nan,UNKNOWN
18.755,0.0,0.0,0.0,0.0,-0.0055,0.0011,0.0055,-0.0011,-329,3,0.3049,0.0028,nan,UNKNOWN
18.805,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
18.855,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
18.905,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
18.955,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.005,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.056,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.105,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.155,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.205,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.255,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.305,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.355,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.405,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.455,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.505,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.555,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.605,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.655,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.705,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.755,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.805,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.855,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-329,3,0.3049,0.0028,nan,UNKNOWN
19.905,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-330,3,0.3058,0.0028,nan,UNKNOWN
19.955,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-330,3,0.3058,0.0028,nan,UNKNOWN
20.005,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-333,3,0.3086,0.0028,nan,UNKNOWN
20.056,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-333,3,0.3086,0.0028,nan,UNKNOWN
20.105,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-336,3,0.3114,0.0028,nan,UNKNOWN
20.155,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-336,3,0.3114,0.0028,nan,UNKNOWN
20.205,0.0,0.0,0.0,0.0,-0.016,0.0,0.016,0.0,-349,3,0.3234,0.0028,nan,UNKNOWN
20.255,0.0,0.0,0.0,0.0,-0.016,0.0,0.016,0.0,-349,3,0.3234,0.0028,nan,UNKNOWN
20.305,0.0,0.0,0.0,0.0,-0.016,0.0,0.016,0.0,-362,3,0.3355,0.0028,nan,UNKNOWN
20.355,0.0,0.0,0.0,0.0,-0.016,0.0,0.016,0.0,-362,3,0.3355,0.0028,nan,UNKNOWN
20.405,0.0,0.0,0.0,0.0,-0.016,0.0,0.016,0.0,-373,3,0.3457,0.0028,nan,UNKNOWN
20.455,0.0,0.0,0.0,0.0,-0.0306,0.0,0.0306,0.0,-373,3,0.3457,0.0028,nan,UNKNOWN
20.505,0.0,0.0,0.0,0.0,-0.0306,0.0,0.0306,0.0,-373,3,0.3457,0.0028,nan,UNKNOWN
20.555,0.0,0.0,0.0,0.0,-0.0306,0.0,0.0306,0.0,-385,3,0.3568,0.0028,nan,UNKNOWN
20.605,0.0,0.0,0.0,0.0,-0.0306,0.0,0.0306,0.0,-385,3,0.3568,0.0028,nan,UNKNOWN
20.655,0.0,0.0,0.0,0.0,-0.0306,0.0,0.0306,0.0,-383,3,0.355,0.0028,nan,UNKNOWN
20.705,0.0,0.0,0.0,0.0,-0.0319,0.0,0.0319,0.0,-383,3,0.355,0.0028,nan,UNKNOWN
20.755,0.0,0.0,0.0,0.0,-0.0319,0.0,0.0319,0.0,-374,3,0.3466,0.0028,nan,UNKNOWN
20.805,0.0,0.0,0.0,0.0,-0.0319,0.0,0.0319,0.0,-374,3,0.3466,0.0028,nan,UNKNOWN
20.855,0.0,0.0,0.0,0.0,-0.0319,0.0,0.0319,0.0,-375,3,0.3475,0.0028,nan,UNKNOWN
20.905,0.0,0.0,0.0,0.0,-0.0319,0.0,0.0319,0.0,-375,3,0.3475,0.0028,nan,UNKNOWN
20.955,0.0,0.0,0.0,0.0,-0.024,0.0,0.024,0.0,-381,3,0.3531,0.0028,nan,UNKNOWN
21.005,0.0,0.0,0.0,0.0,-0.024,0.0,0.024,0.0,-381,3,0.3531,0.0028,nan,UNKNOWN
21.056,0.0,0.0,0.0,0.0,-0.024,0.0,0.024,0.0,-385,3,0.3568,0.0028,nan,UNKNOWN
21.105,0.0,0.0,0.0,0.0,-0.024,0.0,0.024,0.0,-385,3,0.3568,0.0028,nan,UNKNOWN
21.155,0.0,0.0,0.0,0.0,-0.0266,0.0,0.0266,0.0,-389,3,0.3605,0.0028,nan,UNKNOWN
21.205,0.0,0.0,0.0,0.0,-0.0266,0.0,0.0266,0.0,-389,3,0.3605,0.0028,nan,UNKNOWN
21.255,0.0,0.0,0.0,0.0,-0.0266,0.0,0.0266,0.0,-392,3,0.3633,0.0028,nan,UNKNOWN
21.305,0.0,0.0,0.0,0.0,-0.0266,0.0,0.0266,0.0,-392,3,0.3633,0.0028,nan,UNKNOWN
21.355,0.0,0.0,0.0,0.0,-0.0266,0.0,0.0266,0.0,-390,3,0.3614,0.0028,nan,UNKNOWN
21.405,0.0,0.0,0.0,0.0,-0.022,0.0,0.022,0.0,-390,3,0.3614,0.0028,nan,UNKNOWN
21.455,0.0,0.0,0.0,0.0,-0.022,0.0,0.022,0.0,-388,2,0.3596,0.0019,nan,UNKNOWN
21.505,0.0,0.0,0.0,0.0,-0.022,0.0,0.022,0.0,-388,2,0.3596,0.0019,nan,UNKNOWN
21.555,0.0,0.0,0.0,0.0,-0.022,0.0,0.022,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.605,0.0,0.0,0.0,0.0,-0.0158,0.0,0.0158,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.655,0.0,0.0,0.0,0.0,-0.0158,0.0,0.0158,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.705,0.0,0.0,0.0,0.0,-0.0158,0.0,0.0158,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.755,0.0,0.0,0.0,0.0,-0.0158,0.0,0.0158,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.805,0.0,0.0,0.0,0.0,-0.0158,0.0,0.0158,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.855,0.0,0.0,0.0,0.0,-0.0126,0.0,0.0126,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.905,0.0,0.0,0.0,0.0,-0.0126,0.0,0.0126,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
21.955,0.0,0.0,0.0,0.0,-0.0126,0.0,0.0126,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.005,0.0,0.0,0.0,0.0,-0.0126,0.0,0.0126,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.056,0.0,0.0,0.0,0.0,-0.0126,0.0,0.0126,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.105,0.0,0.0,0.0,0.0,-0.0101,0.0,0.0101,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.155,0.0,0.0,0.0,0.0,-0.0101,0.0,0.0101,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.205,0.0,0.0,0.0,0.0,-0.0101,0.0,0.0101,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.255,0.0,0.0,0.0,0.0,-0.0101,0.0,0.0101,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.305,0.0,0.0,0.0,0.0,-0.0081,0.0,0.0081,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.355,0.0,0.0,0.0,0.0,-0.0081,0.0,0.0081,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.405,0.0,0.0,0.0,0.0,-0.0081,0.0,0.0081,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.455,0.0,0.0,0.0,0.0,-0.0081,0.0,0.0081,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.505,0.0,0.0,0.0,0.0,-0.0065,0.0,0.0065,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.555,0.0,0.0,0.0,0.0,-0.0065,0.0,0.0065,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.605,0.0,0.0,0.0,0.0,-0.0065,0.0,0.0065,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.655,0.0,0.0,0.0,0.0,-0.0065,0.0,0.0065,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.705,0.0,0.0,0.0,0.0,-0.0065,0.0,0.0065,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.755,0.0,0.0,0.0,0.0,-0.0052,0.0,0.0052,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.805,0.0,0.0,0.0,0.0,-0.0052,0.0,0.0052,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.855,0.0,0.0,0.0,0.0,-0.0052,0.0,0.0052,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.905,0.0,0.0,0.0,0.0,-0.0052,0.0,0.0052,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
22.955,0.0,0.0,0.0,0.0,-0.0052,0.0,0.0052,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.005,0.0,0.0,0.0,0.0,-0.0041,0.0,0.0041,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.056,0.0,0.0,0.0,0.0,-0.0041,0.0,0.0041,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.105,0.0,0.0,0.0,0.0,-0.0041,0.0,0.0041,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.155,0.0,0.0,0.0,0.0,-0.0041,0.0,0.0041,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.205,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.255,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.305,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.355,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.405,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0033,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.455,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.505,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.555,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.605,0.0,0.0,0.0,0.0,-0.0026,0.0,0.0026,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.655,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.705,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.755,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.805,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0021,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.855,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.905,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
23.955,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.005,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.056,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.105,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.155,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.205,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.255,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.305,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.355,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.405,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.455,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
24.505,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-388,3,0.3596,0.0028,nan,UNKNOWN
