t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.554,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.604,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.654,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.704,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.754,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
8.804,-0.05,0.0,-0.05,-0.05,-0.0015,-0.0007,-0.0485,-0.0493,-2,-1,0.0019,0.0009,nan,UNKNOWN
8.854,-0.05,0.0,-0.05,-0.05,-0.0015,-0.0007,-0.0485,-0.0493,-2,-1,0.0019,0.0009,nan,UNKNOWN
8.904,-0.05,0.0,-0.05,-0.05,-0.0015,-0.0007,-0.0485,-0.0493,-7,-6,0.0065,0.0056,nan,UNKNOWN
8.954,-0.05,0.0,-0.05,-0.05,-0.0015,-0.0007,-0.0485,-0.0493,-7,-6,0.0065,0.0056,nan,UNKNOWN
9.004,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0099,-0.0395,-0.0401,-12,-11,0.0111,0.0102,nan,UNKNOWN
9.056,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0099,-0.0395,-0.0401,-12,-11,0.0111,0.0102,nan,UNKNOWN
9.104,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0099,-0.0395,-0.0401,-17,-16,0.0158,0.0148,nan,UNKNOWN
9.154,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0099,-0.0395,-0.0401,-17,-16,0.0158,0.0148,nan,UNKNOWN
9.204,-0.05,0.0,-0.05,-0.05,-0.0176,-0.0172,-0.0324,-0.0328,-22,-21,0.0204,0.0195,nan,UNKNOWN
9.254,-0.05,0.0,-0.05,-0.05,-0.0176,-0.0172,-0.0324,-0.0328,-22,-21,0.0204,0.0195,nan,UNKNOWN
9.304,-0.05,0.0,-0.05,-0.05,-0.0176,-0.0172,-0.0324,-0.0328,-27,-26,0.025,0.0241,nan,UNKNOWN
9.354,-0.05,0.0,-0.05,-0.05,-0.0176,-0.0172,-0.0324,-0.0328,-27,-26,0.025,0.0241,nan,UNKNOWN
9.404,-0.05,0.0,-0.05,-0.05,-0.0234,-0.023,-0.0266,-0.027,-32,-31,0.0297,0.0287,nan,UNKNOWN
9.454,-0.05,0.0,-0.05,-0.05,-0.0234,-0.023,-0.0266,-0.027,-32,-31,0.0297,0.0287,nan,UNKNOWN
9.504,-0.05,0.0,-0.05,-0.05,-0.0234,-0.023,-0.0266,-0.027,-37,-36,0.0343,0.0334,nan,UNKNOWN
9.554,-0.05,0.0,-0.05,-0.05,-0.0234,-0.023,-0.0266,-0.027,-37,-36,0.0343,0.0334,nan,UNKNOWN
9.604,-0.05,0.0,-0.05,-0.05,-0.028,-0.0277,-0.022,-0.0223,-42,-41,0.0389,0.038,nan,UNKNOWN
9.654,-0.05,0.0,-0.05,-0.05,-0.028,-0.0277,-0.022,-0.0223,-42,-41,0.0389,0.038,nan,UNKNOWN
9.704,-0.05,0.0,-0.05,-0.05,-0.028,-0.0277,-0.022,-0.0223,-47,-46,0.0436,0.0426,nan,UNKNOWN
9.754,-0.05,0.0,-0.05,-0.05,-0.028,-0.0277,-0.022,-0.0223,-47,-46,0.0436,0.0426,nan,UNKNOWN
9.804,-0.05,0.0,-0.05,-0.05,-0.028,-0.0277,-0.022,-0.0223,-52,-51,0.0482,0.0473,nan,UNKNOWN
9.854,-0.05,0.0,-0.05,-0.05,-0.0298,-0.0295,-0.0202,-0.0205,-52,-51,0.0482,0.0473,nan,UNKNOWN
9.904,-0.05,0.0,-0.05,-0.05,-0.0298,-0.0295,-0.0202,-0.0205,-57,-56,0.0528,0.0519,nan,UNKNOWN
9.954,-0.05,0.0,-0.05,-0.05,-0.0298,-0.0295,-0.0202,-0.0205,-57,-56,0.0528,0.0519,nan,UNKNOWN
10.004,-0.05,0.0,-0.05,-0.05,-0.0298,-0.0295,-0.0202,-0.0205,-63,-61,0.0584,0.0565,nan,UNKNOWN
10.056,-0.05,0.0,-0.05,-0.05,-0.034,-0.0329,-0.016,-0.0171,-63,-61,0.0584,0.0565,nan,UNKNOWN
10.104,-0.05,0.0,-0.05,-0.05,-0.034,-0.0329,-0.016,-0.0171,-68,-66,0.063,0.0612,nan,UNKNOWN
10.154,-0.05,0.0,-0.05,-0.05,-0.034,-0.0329,-0.016,-0.0171,-68,-66,0.063,0.0612,nan,UNKNOWN
10.204,-0.05,0.0,-0.05,-0.05,-0.034,-0.0329,-0.016,-0.0171,-73,-71,0.0677,0.0658,nan,UNKNOWN
10.254,-0.05,0.0,-0.05,-0.05,-0.034,-0.0329,-0.016,-0.0171,-73,-71,0.0677,0.0658,nan,UNKNOWN
10.304,-0.05,0.0,-0.05,-0.05,-0.0383,-0.0374,-0.0117,-0.0126,-78,-76,0.0723,0.0704,nan,UNKNOWN
10.354,-0.05,0.0,-0.05,-0.05,-0.0383,-0.0374,-0.0117,-0.0126,-78,-76,0.0723,0.0704,nan,UNKNOWN
10.404,-0.05,0.0,-0.05,-0.05,-0.0383,-0.0374,-0.0117,-0.0126,-83,-81,0.0769,0.0751,nan,UNKNOWN
10.454,-0.05,0.0,-0.05,-0.05,-0.0383,-0.0374,-0.0117,-0.0126,-83,-81,0.0769,0.0751,nan,UNKNOWN
10.504,-0.05,0.0,-0.05,-0.05,-0.0383,-0.0374,-0.0117,-0.0126,-88,-86,0.0816,0.0797,nan,UNKNOWN
10.554,-0.05,0.0,-0.05,-0.05,-0.0381,-0.0374,-0.0119,-0.0126,-88,-86,0.0816,0.0797,nan,UNKNOWN
10.604,-0.05,0.0,-0.05,-0.05,-0.0381,-0.0374,-0.0119,-0.0126,-93,-91,0.0862,0.0843,nan,UNKNOWN
10.654,-0.05,0.0,-0.05,-0.05,-0.0381,-0.0374,-0.0119,-0.0126,-93,-91,0.0862,0.0843,nan,UNKNOWN
10.704,-0.05,0.0,-0.05,-0.05,-0.0381,-0.0374,-0.0119,-0.0126,-98,-96,0.0908,0.089,nan,UNKNOWN
10.754,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0392,-0.0103,-0.0108,-98,-96,0.0908,0.089,nan,UNKNOWN
10.804,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0392,-0.0103,-0.0108,-103,-101,0.0955,0.0936,nan,UNKNOWN
10.854,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0392,-0.0103,-0.0108,-103,-101,0.0955,0.0936,nan,UNKNOWN
10.904,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0392,-0.0103,-0.0108,-108,-106,0.1001,0.0982,nan,UNKNOWN
10.954,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0392,-0.0103,-0.0108,-108,-106,0.1001,0.0982,nan,UNKNOWN
11.004,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0425,-0.0071,-0.0075,-113,-111,0.1047,0.1029,nan,UNKNOWN
11.056,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0425,-0.0071,-0.0075,-113,-111,0.1047,0.1029,nan,UNKNOWN
11.104,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0425,-0.0071,-0.0075,-118,-116,0.1094,0.1075,nan,UNKNOWN
11.154,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0425,-0.0071,-0.0075,-118,-116,0.1094,0.1075,nan,UNKNOWN
11.204,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0425,-0.0071,-0.0075,-124,-122,0.1149,0.1131,nan,UNKNOWN
11.254,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0421,-0.0075,-0.0079,-124,-122,0.1149,0.1131,nan,UNKNOWN
11.304,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0421,-0.0075,-0.0079,-129,-127,0.1196,0.1177,nan,UNKNOWN
11.354,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0421,-0.0075,-0.0079,-129,-127,0.1196,0.1177,nan,UNKNOWN
11.404,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0421,-0.0075,-0.0079,-134,-132,0.1242,0.1223,nan,UNKNOWN
11.454,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0421,-0.0075,-0.0079,-134,-132,0.1242,0.1223,nan,UNKNOWN
11.504,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-139,-137,0.1288,0.127,nan,UNKNOWN
11.554,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-139,-137,0.1288,0.127,nan,UNKNOWN
11.604,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-145,-143,0.1344,0.1325,nan,UNKNOWN
11.654,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-145,-143,0.1344,0.1325,nan,UNKNOWN
11.704,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-150,-148,0.139,0.1372,nan,UNKNOWN
11.754,-0.05,0.0,-0.05,-0.05,-0.0442,-0.044,-0.0058,-0.006,-150,-148,0.139,0.1372,nan,UNKNOWN
11.804,-0.05,0.0,-0.05,-0.05,-0.0442,-0.044,-0.0058,-0.006,-156,-154,0.1446,0.1427,nan,UNKNOWN
11.854,-0.05,0.0,-0.05,-0.05,-0.0442,-0.044,-0.0058,-0.006,-156,-154,0.1446,0.1427,nan,UNKNOWN
11.904,-0.05,0.0,-0.05,-0.05,-0.0442,-0.044,-0.0058,-0.006,-161,-159,0.1492,0.1474,nan,UNKNOWN
11.954,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0454,-0.0044,-0.0046,-161,-159,0.1492,0.1474,nan,UNKNOWN
12.004,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0454,-0.0044,-0.0046,-166,-165,0.1538,0.1529,nan,UNKNOWN
12.056,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0454,-0.0044,-0.0046,-166,-165,0.1538,0.1529,nan,UNKNOWN
12.104,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0454,-0.0044,-0.0046,-172,-170,0.1594,0.1576,nan,UNKNOWN
12.154,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0454,-0.0044,-0.0046,-172,-170,0.1594,0.1576,nan,UNKNOWN
12.204,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0489,-0.0017,-0.0011,-177,-176,0.164,0.1631,nan,UNKNOWN
12.254,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0489,-0.0017,-0.0011,-177,-176,0.164,0.1631,nan,UNKNOWN
12.304,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0489,-0.0017,-0.0011,-183,-181,0.1696,0.1677,nan,UNKNOWN
12.354,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0489,-0.0017,-0.0011,-183,-181,0.1696,0.1677,nan,UNKNOWN
12.404,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-188,-187,0.1742,0.1733,nan,UNKNOWN
12.454,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-188,-187,0.1742,0.1733,nan,UNKNOWN
12.504,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-193,-192,0.1789,0.1779,nan,UNKNOWN
12.554,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-193,-192,0.1789,0.1779,nan,UNKNOWN
12.604,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-199,-198,0.1844,0.1835,nan,UNKNOWN
12.654,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0476,-0.0028,-0.0024,-199,-198,0.1844,0.1835,nan,UNKNOWN
12.704,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0476,-0.0028,-0.0024,-204,-203,0.1891,0.1881,nan,UNKNOWN
12.754,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0476,-0.0028,-0.0024,-204,-203,0.1891,0.1881,nan,UNKNOWN
