t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
3.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
3.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
4.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
4.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
4.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
4.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
4.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
4.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
4.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
4.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
4.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
4.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
4.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
4.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
4.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
5.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
5.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
5.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
5.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
5.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
5.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
5.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
5.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
5.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
5.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
5.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.789059249442081,nan,nan,NO_WELD
5.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.789059249442081,nan,nan,NO_WELD
5.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
5.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
6.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.085940793260752,nan,nan,NO_WELD
6.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
6.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
6.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
6.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
6.295,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,0,0,0.0,0.0,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
6.344,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,0,0,0.0,0.0,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
6.394,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,0,0,0.0,0.0,8.085940793260752,7.382816360663898,0.7031244325968542,WELD_FOUND
6.444,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,1,1,0.0009,0.0009,8.085940793260752,7.382816360663898,0.7031244325968542,WELD_FOUND
6.494,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,1,1,0.0009,0.0009,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
6.544,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0074,0.0099,-0.0249,0.0176,3,4,0.0028,0.0037,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
6.594,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0074,0.0099,-0.0324,0.0251,3,4,0.0028,0.0037,6.679691074293397,7.031253717478648,-0.3515626431852503,WELD_FOUND
6.644,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0074,0.0099,-0.0324,0.0251,6,7,0.0056,0.0065,6.679691074293397,7.031253717478648,-0.3515626431852503,WELD_FOUND
6.694,0.005,-0.25,-0.0325,0.042499999999999996,0.0119,0.0133,-0.0444,0.0292,6,7,0.0056,0.0065,7.734379003849147,7.382816360663898,0.35156264318524943,WELD_FOUND
6.744,0.005,-0.25,-0.0325,0.042499999999999996,0.0119,0.0133,-0.0444,0.0292,6,8,0.0056,0.0074,7.734379003849147,7.382816360663898,0.35156264318524943,WELD_FOUND
6.794,0.005,-0.3,-0.04,0.049999999999999996,0.0095,0.0117,-0.0495,0.0383,6,8,0.0056,0.0074,5.625003571624471,7.382816360663898,-1.757812789039427,WELD_FOUND
6.844,0.005,-0.3,-0.04,0.049999999999999996,0.0095,0.0117,-0.0495,0.0383,5,10,0.0046,0.0093,5.625003571624471,7.382816360663898,-1.757812789039427,WELD_FOUND
6.894,0.005,-0.28342689369121254,-0.03751403405368188,0.047514034053681875,0.0095,0.0117,-0.047,0.0358,5,10,0.0046,0.0093,5.2734409284392205,6.679691074293397,-1.4062501458541767,WELD_FOUND
6.944,0.005,-0.28342689369121254,-0.03751403405368188,0.047514034053681875,0.0076,0.0194,-0.0451,0.0281,6,13,0.0056,0.012,5.2734409284392205,6.679691074293397,-1.4062501458541767,WELD_FOUND
6.994,0.0,0.0,0.0,0.0,0.0076,0.0194,-0.0076,-0.0194,6,13,0.0056,0.012,5.2734409284392205,nan,nan,NO_WELD
7.044,0.0,0.0,0.0,0.0,0.0061,0.0228,-0.0061,-0.0228,6,16,0.0056,0.0148,5.2734409284392205,nan,nan,NO_WELD
7.094,0.005,-0.05,-0.0024999999999999996,0.0125,0.0061,0.0228,-0.0086,-0.0103,6,16,0.0056,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.144,0.005,-0.05,-0.0024999999999999996,0.0125,0.0061,0.0228,-0.0086,-0.0103,6,16,0.0056,0.0148,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
7.194,0.005,-0.1,-0.009999999999999998,0.02,0.0049,0.0182,-0.0149,0.0018,6,16,0.0056,0.0148,9.140628722816501,7.91015989855495,1.2304688242615516,WELD_FOUND
7.244,0.005,-0.1,-0.009999999999999998,0.02,0.0049,0.0182,-0.0149,0.0018,6,16,0.0056,0.0148,9.140628722816501,7.91015989855495,1.2304688242615516,WELD_FOUND
7.295,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0049,0.0182,-0.0224,0.0093,6,16,0.0056,0.0148,10.195315798598605,9.140628722816501,1.0546870757821036,WELD_FOUND
7.344,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0039,0.0146,-0.0214,0.0129,6,16,0.0056,0.0148,10.195315798598605,9.140628722816501,1.0546870757821036,WELD_FOUND
7.394,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0039,0.0146,-0.0289,0.0204,6,16,0.0056,0.0148,10.898441084969106,9.667972260707554,1.2304688242615516,WELD_FOUND
7.444,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0031,0.0117,-0.0281,0.0233,6,16,0.0056,0.0148,10.898441084969106,9.667972260707554,1.2304688242615516,WELD_FOUND
7.494,0.0,0.0,0.0,0.0,0.0031,0.0117,-0.0031,-0.0117,6,16,0.0056,0.0148,10.898441084969106,nan,nan,NO_WELD
7.544,0.0,0.0,0.0,0.0,0.0031,0.0117,-0.0031,-0.0117,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.594,0.0,0.0,0.0,0.0,-0.0006,0.0095,0.0006,-0.0095,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.644,0.0,0.0,0.0,0.0,-0.0006,0.0095,0.0006,-0.0095,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.694,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.745,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.794,0.0,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.845,0.0,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.895,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.945,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
7.994,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.044,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.094,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.144,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.194,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.244,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,5,17,0.0046,0.0158,10.898441084969106,nan,nan,NO_WELD
8.295,0.0,-0.05,-0.0075,0.0075,0.0,0.0031,-0.0075,0.0044,5,17,0.0046,0.0158,12.304691657710107,12.304691657710107,0.0,WELD_FOUND
8.344,0.0,-0.05,-0.0075,0.0075,0.0,0.0025,-0.0075,0.005,5,17,0.0046,0.0158,12.304691657710107,12.304691657710107,0.0,WELD_FOUND
8.394,0.0,-0.1,-0.015,0.015,0.0,0.0025,-0.015,0.0125,5,17,0.0046,0.0158,10.195315798598605,11.250003728154356,-1.054687929555751,WELD_FOUND
8.444,0.0,-0.1,-0.015,0.015,0.0,0.0025,-0.015,0.0125,5,17,0.0046,0.0158,10.195315798598605,11.250003728154356,-1.054687929555751,WELD_FOUND
8.494,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,5,17,0.0046,0.0158,10.195315798598605,nan,nan,NO_WELD
8.544,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,5,17,0.0046,0.0158,10.195315798598605,nan,nan,NO_WELD
8.594,0.0,-0.05,-0.0075,0.0075,0.0,0.002,-0.0075,0.0055,5,17,0.0046,0.0158,11.601566371339606,11.601566371339606,0.0,WELD_FOUND
8.644,0.0,-0.05,-0.0075,0.0075,0.0,0.0016,-0.0075,0.0059,5,17,0.0046,0.0158,11.601566371339606,11.601566371339606,0.0,WELD_FOUND
8.694,0.0,-0.1,-0.015,0.015,0.0,0.0016,-0.015,0.0134,5,17,0.0046,0.0158,9.140628722816501,10.371097547078055,-1.2304688242615534,WELD_FOUND
8.744,0.0,-0.1,-0.015,0.015,0.0,0.0016,-0.015,0.0134,5,17,0.0046,0.0158,9.140628722816501,10.371097547078055,-1.2304688242615534,WELD_FOUND
8.794,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,5,17,0.0046,0.0158,9.140628722816501,nan,nan,NO_WELD
8.844,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,5,17,0.0046,0.0158,9.140628722816501,nan,nan,NO_WELD
8.894,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.001,-0.0025,0.0115,5,17,0.0046,0.0158,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
8.944,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.001,-0.0025,0.0115,5,17,0.0046,0.0158,9.843754009187002,9.843754009187002,0.0,WELD_FOUND
8.994,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.001,-0.01,0.019,5,17,0.0046,0.0158,7.031253717478648,8.437503436446002,-1.4062497189673548,WELD_FOUND
9.044,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,5,17,0.0046,0.0158,7.031253717478648,8.437503436446002,-1.4062497189673548,WELD_FOUND
9.094,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,5,17,0.0046,0.0158,5.97656621480972,7.031253717478648,-1.0546875026689273,WELD_FOUND
9.144,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,5,17,0.0046,0.0158,5.97656621480972,7.031253717478648,-1.0546875026689273,WELD_FOUND
9.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,17,0.0046,0.0158,5.97656621480972,nan,nan,NO_WELD
9.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18,0.0046,0.0167,5.97656621480972,nan,nan,NO_WELD
9.295,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0025,-0.0025,0.01,5,18,0.0046,0.0167,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
9.344,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0025,-0.0025,0.01,5,18,0.0046,0.0167,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
9.394,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,5,18,0.0046,0.0167,6.328128431108148,nan,nan,NO_WELD
9.444,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,5,18,0.0046,0.0167,6.328128431108148,nan,nan,NO_WELD
9.494,0.006151971878055422,-0.05,-0.001348028121944578,0.013651971878055422,0.0,0.002,-0.0013,0.0117,5,18,0.0046,0.0167,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
9.544,0.006151971878055422,-0.05,-0.001348028121944578,0.013651971878055422,0.0,0.0016,-0.0013,0.0121,5,18,0.0046,0.0167,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
9.594,0.005761439130584803,-0.1,-0.009238560869415196,0.020761439130584803,0.0,0.0016,-0.0092,0.0192,5,18,0.0046,0.0167,6.328128431108148,5.97656621480972,0.35156221629842754,WELD_FOUND
9.644,0.005761439130584803,-0.1,-0.009238560869415196,0.020761439130584803,0.0,0.0016,-0.0092,0.0192,5,18,0.0046,0.0167,6.328128431108148,5.97656621480972,0.35156221629842754,WELD_FOUND
9.694,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0013,-0.0175,0.0262,5,18,0.0046,0.0167,7.734379003849147,6.328128431108148,1.4062505727409995,WELD_FOUND
9.744,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0013,-0.0175,0.0262,5,19,0.0046,0.0176,7.734379003849147,6.328128431108148,1.4062505727409995,WELD_FOUND
9.794,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0045,-0.025,0.0305,5,19,0.0046,0.0176,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
9.844,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0045,-0.025,0.0305,6,19,0.0056,0.0176,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
9.894,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0045,-0.0325,0.038,6,19,0.0056,0.0176,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
9.944,0.005,-0.25,-0.0325,0.042499999999999996,0.0025,0.0076,-0.035,0.0349,6,21,0.0056,0.0195,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
9.994,0.005,-0.2761541998153119,-0.03642312997229679,0.046423129972296785,0.0025,0.0076,-0.0389,0.0388,6,21,0.0056,0.0195,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
10.044,0.005,-0.2761541998153119,-0.03642312997229679,0.046423129972296785,-0.0022,0.012,-0.0342,0.0344,5,23,0.0046,0.0213,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
10.094,0.00627583110478639,-0.2368879215488519,-0.029257357127541392,0.04180901933711417,-0.0022,0.012,-0.027,0.0298,5,23,0.0046,0.0213,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
10.144,0.00627583110478639,-0.2368879215488519,-0.029257357127541392,0.04180901933711417,-0.0022,0.012,-0.027,0.0298,4,26,0.0037,0.0241,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
10.194,0.0,0.0,0.0,0.0,-0.0038,0.0146,0.0038,-0.0146,4,26,0.0037,0.0241,5.625003571624471,nan,nan,NO_WELD
10.244,0.0,0.0,0.0,0.0,-0.0038,0.0146,0.0038,-0.0146,2,28,0.0019,0.0259,5.625003571624471,nan,nan,NO_WELD
10.295,0.0,0.0,0.0,0.0,-0.0038,0.0146,0.0038,-0.0146,2,28,0.0019,0.0259,5.625003571624471,nan,nan,NO_WELD
10.344,0.0,0.0,0.0,0.0,-0.0072,0.0137,0.0072,-0.0137,2,28,0.0019,0.0259,5.625003571624471,nan,nan,NO_WELD
10.394,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0072,0.0137,0.0047,-0.0012,2,28,0.0019,0.0259,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
10.444,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0072,0.0137,0.0047,-0.0012,2,28,0.0019,0.0259,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
10.494,0.0,0.0,0.0,0.0,-0.0058,0.011,0.0058,-0.011,2,28,0.0019,0.0259,6.679691074293397,nan,nan,NO_WELD
10.544,0.0,0.0,0.0,0.0,-0.0058,0.011,0.0058,-0.011,2,28,0.0019,0.0259,6.679691074293397,nan,nan,NO_WELD
10.594,0.0,0.0,0.0,0.0,-0.0046,0.0088,0.0046,-0.0088,2,28,0.0019,0.0259,6.679691074293397,nan,nan,NO_WELD
10.644,0.0,0.0,0.0,0.0,-0.0046,0.0088,0.0046,-0.0088,2,28,0.0019,0.0259,6.679691074293397,nan,nan,NO_WELD
10.694,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0046,0.0088,0.0021,0.0037,2,28,0.0019,0.0259,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
10.744,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0037,0.007,0.0012,0.0055,2,28,0.0019,0.0259,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
10.794,0.0,0.0,0.0,0.0,-0.0037,0.007,0.0037,-0.007,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
10.844,0.0,0.0,0.0,0.0,-0.003,0.0056,0.003,-0.0056,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
10.894,0.0,0.0,0.0,0.0,-0.003,0.0056,0.003,-0.0056,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
10.944,0.0,0.0,0.0,0.0,-0.003,0.0056,0.003,-0.0056,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
10.994,0.0,0.0,0.0,0.0,-0.0024,0.0045,0.0024,-0.0045,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
11.044,0.0,0.0,0.0,0.0,-0.0024,0.0045,0.0024,-0.0045,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
11.094,0.0,0.0,0.0,0.0,-0.0019,0.0036,0.0019,-0.0036,2,28,0.0019,0.0259,6.328128431108148,nan,nan,NO_WELD
