t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
6.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
7.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
8.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-18.30468499448615,WELD_FOUND
9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-18.30468499448615,WELD_FOUND
9.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
9.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-19.007810280856646,WELD_FOUND
9.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-19.007810280856646,WELD_FOUND
9.786,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,0,0,0.0,0.0,-18.4804650354183,WELD_FOUND
9.836,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,0,0,0.0,0.0,-18.4804650354183,WELD_FOUND
9.886,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,0,0,0.0,0.0,-18.30468499448615,WELD_FOUND
9.936,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,0,0,0.0,0.0,-18.30468499448615,WELD_FOUND
9.986,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,0,0,0.0,0.0,-18.1289032460067,WELD_FOUND
10.036,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,-0.0037,0.0225,-0.0188,0,-1,0.0,0.0009,-18.1289032460067,WELD_FOUND
10.087,0.0,0.2,0.03,-0.03,0.0,-0.0037,0.03,-0.0263,0,-1,0.0,0.0009,-17.953121497527253,WELD_FOUND
10.136,0.0,0.2,0.03,-0.03,0.0,-0.0037,0.03,-0.0263,1,-1,0.0009,0.0009,-17.953121497527253,WELD_FOUND
10.186,0.0,0.25,0.0375,-0.0375,0.0,-0.003,0.0375,-0.0345,1,-1,0.0009,0.0009,-17.953121497527253,WELD_FOUND
10.236,0.0,0.25,0.0375,-0.0375,0.0074,-0.003,0.0301,-0.0345,3,-2,0.0028,0.0019,-17.953121497527253,WELD_FOUND
10.286,0.0,0.0,0.0,0.0,0.0074,-0.003,-0.0074,0.003,3,-2,0.0028,0.0019,nan,NO_WELD
10.336,0.0,0.0,0.0,0.0,0.0074,-0.0092,-0.0074,0.0092,5,-4,0.0046,0.0037,nan,NO_WELD
10.386,0.0,0.0,0.0,0.0,0.0094,-0.0092,-0.0094,0.0092,5,-4,0.0046,0.0037,nan,NO_WELD
10.436,0.0,0.0,0.0,0.0,0.0094,-0.0092,-0.0094,0.0092,5,-5,0.0046,0.0046,nan,NO_WELD
10.485,0.0,0.0,0.0,0.0,0.0094,-0.0092,-0.0094,0.0092,5,-5,0.0046,0.0046,nan,NO_WELD
10.536,0.0,0.0,0.0,0.0,0.0075,-0.0074,-0.0075,0.0074,5,-5,0.0046,0.0046,nan,NO_WELD
10.586,0.0,0.0,0.0,0.0,0.0075,-0.0074,-0.0075,0.0074,5,-5,0.0046,0.0046,-20.06249735663875,WELD_FOUND
10.636,0.0,0.0,0.0,0.0,0.006,-0.0059,-0.006,0.0059,5,-5,0.0046,0.0046,-20.06249735663875,WELD_FOUND
10.686,0.0,0.05,0.0075,-0.0075,0.006,-0.0059,0.0015,-0.0016,5,-5,0.0046,0.0046,-19.007810280856646,WELD_FOUND
10.736,0.0,0.05,0.0075,-0.0075,0.006,-0.0059,0.0015,-0.0016,5,-5,0.0046,0.0046,-19.007810280856646,WELD_FOUND
10.786,0.0,0.0,0.0,0.0,0.0048,-0.0047,-0.0048,0.0047,5,-5,0.0046,0.0046,nan,NO_WELD
10.836,0.0,0.0,0.0,0.0,0.0048,-0.0047,-0.0048,0.0047,5,-5,0.0046,0.0046,nan,NO_WELD
10.886,0.0,0.05,0.0075,-0.0075,0.0048,-0.0047,0.0027,-0.0028,5,-5,0.0046,0.0046,-19.35937207026825,WELD_FOUND
10.936,0.0,0.05,0.0075,-0.0075,0.0038,-0.0038,0.0037,-0.0037,5,-5,0.0046,0.0046,-19.35937207026825,WELD_FOUND
10.986,0.0,0.1,0.015,-0.015,0.0038,-0.0038,0.0112,-0.0112,5,-5,0.0046,0.0046,-18.832028532377198,WELD_FOUND
11.036,0.0,0.1,0.015,-0.015,0.0038,-0.0038,0.0112,-0.0112,5,-5,0.0046,0.0046,-18.832028532377198,WELD_FOUND
11.087,0.0,0.0,0.0,0.0,0.0031,-0.003,-0.0031,0.003,5,-5,0.0046,0.0046,nan,NO_WELD
11.136,0.0,0.0,0.0,0.0,0.0031,-0.003,-0.0031,0.003,5,-6,0.0046,0.0056,nan,NO_WELD
11.186,0.0,0.05,0.0075,-0.0075,0.0025,-0.0055,0.005,-0.002,5,-6,0.0046,0.0056,-19.710933859679855,WELD_FOUND
11.236,0.0,0.05,0.0075,-0.0075,0.0025,-0.0055,0.005,-0.002,5,-6,0.0046,0.0056,-19.710933859679855,WELD_FOUND
11.286,0.0,0.0,0.0,0.0,0.0025,-0.0055,-0.0025,0.0055,5,-6,0.0046,0.0056,nan,NO_WELD
11.336,0.0,0.0,0.0,0.0,0.002,-0.0044,-0.002,0.0044,5,-6,0.0046,0.0056,nan,NO_WELD
11.386,0.0,0.0,0.0,0.0,0.002,-0.0044,-0.002,0.0044,5,-6,0.0046,0.0056,nan,NO_WELD
11.436,0.0,0.0,0.0,0.0,0.002,-0.0044,-0.002,0.0044,5,-6,0.0046,0.0056,nan,NO_WELD
11.486,0.0,0.0,0.0,0.0,0.0016,-0.0035,-0.0016,0.0035,5,-6,0.0046,0.0056,nan,NO_WELD
11.536,0.0,0.0,0.0,0.0,0.0016,-0.0035,-0.0016,0.0035,5,-6,0.0046,0.0056,nan,NO_WELD
11.586,0.0,0.0,0.0,0.0,0.0013,-0.0028,-0.0013,0.0028,5,-6,0.0046,0.0056,nan,NO_WELD
11.636,0.0,0.0,0.0,0.0,0.0013,-0.0028,-0.0013,0.0028,5,-6,0.0046,0.0056,nan,NO_WELD
11.686,0.0,0.0,0.0,0.0,0.0013,-0.0028,-0.0013,0.0028,5,-6,0.0046,0.0056,-21.468746221832458,WELD_FOUND
11.736,0.0,0.0,0.0,0.0,0.001,-0.0023,-0.001,0.0023,5,-6,0.0046,0.0056,-21.468746221832458,WELD_FOUND
11.786,0.0,0.0,0.0,0.0,0.001,-0.0023,-0.001,0.0023,5,-6,0.0046,0.0056,nan,NO_WELD
11.836,0.0,0.0,0.0,0.0,0.001,-0.0023,-0.001,0.0023,5,-6,0.0046,0.0056,nan,NO_WELD
11.886,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,5,-6,0.0046,0.0056,nan,NO_WELD
11.936,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,5,-6,0.0046,0.0056,nan,NO_WELD
11.986,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,5,-6,0.0046,0.0056,nan,NO_WELD
12.036,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,5,-6,0.0046,0.0056,nan,NO_WELD
12.087,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,5,-6,0.0046,0.0056,nan,NO_WELD
12.136,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,5,-6,0.0046,0.0056,nan,NO_WELD
12.186,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,5,-6,0.0046,0.0056,nan,NO_WELD
12.236,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,5,-6,0.0046,0.0056,nan,NO_WELD
12.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,-19.710933859679855,WELD_FOUND
12.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,-19.710933859679855,WELD_FOUND
12.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
12.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,-19.007810280856646,WELD_FOUND
12.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,-19.007810280856646,WELD_FOUND
12.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,nan,NO_WELD
13.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6,0.0046,0.0056,-20.06249735663875,WELD_FOUND
